,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
3780,0.41959329632792486,0.32042591801878734,0.12321199829205808,0.02585930828351836,0.054707514944491886,0.03720111016225448,0.01595858240819812,0.003042271562766866
3781,0.41915432839802585,0.3205548886221155,0.12356942777110844,0.026117113512071494,0.054715219421101774,0.03708149926637322,0.01581966119781246,0.002987861811391223
3782,0.4190854764699605,0.3207501867463451,0.12354604631309359,0.02611781026571337,0.05469000106712197,0.0370024543805357,0.015793405186212785,0.0030146195710169673
3783,0.4193927103900955,0.3210683601045947,0.12300549655798068,0.02598857996691392,0.05469875660387427,0.03698169592827792,0.01582261593468168,0.003041784513581301
3784,0.41840245366048806,0.32164288571809574,0.12316308841178823,0.026030137351646887,0.05459394585944793,0.037231630884117885,0.01592212294972663,0.003013735164688625
3785,0.41851278492499866,0.32258581113542945,0.12269791277424866,0.02589014039395719,0.054182458762611435,0.037313831206960975,0.015827683766615065,0.002989377035178562
3786,0.4183085055261893,0.3229483688397672,0.12283090394575258,0.02592236638368306,0.05406054781355118,0.037215014149180416,0.015724277857867477,0.0029900154840087566
3787,0.4186841051648205,0.3227011877752569,0.12259442146002936,0.025890831442679833,0.054023755505138125,0.03750166822367543,0.015641265180835445,0.0029627652475643935
3788,0.41804743989967713,0.32300755089516797,0.12278876170655567,0.026014568158168574,0.05384348568531711,0.03759438618959951,0.015688785720003203,0.0030150217455108194
3789,0.41798730057094075,0.3231951336641588,0.12269889546982551,0.02603916546609039,0.053572381409743346,0.03777813350408196,0.015634171068779682,0.0030948188463795954
3790,0.41879406109805595,0.3232749412518693,0.12232963042085025,0.025715659047212135,0.05354091006195257,0.03775902584917753,0.01554155095065157,0.00304422132023072
3791,0.41894489534387014,0.3229656129859035,0.12249038872276805,0.025790260572404956,0.05366296454506621,0.0373771892353695,0.01569841947885519,0.0030702691157624947
3792,0.41903185325608094,0.32307158305075695,0.12233999946599738,0.025658825728246067,0.05364056283875791,0.037513683817050704,0.015672976797586308,0.003070515045523723
3793,0.41881391685135244,0.32359616565645777,0.12229312968946089,0.025767002216229205,0.05332300873140904,0.03754238872126245,0.015593709113241302,0.0030706790205869
3794,0.4187885750928474,0.32361664039329896,0.1228524861730836,0.025703369225425494,0.052635797686162396,0.037753493467282975,0.015576989873620647,0.0030726480882785154
3795,0.41900815399010827,0.3238604464643764,0.12276433631867398,0.02550461168293009,0.052533083812324556,0.0376954952546451,0.015586151584012832,0.003047720892928753
3796,0.4186873412645368,0.32388718085817403,0.12324555540703115,0.02561154925812057,0.05215880229915787,0.03764202646704986,0.015693089159203314,0.0030744552867263734
3797,0.41888063291815897,0.3238359972202919,0.12310899663227669,0.025739028171272785,0.05214625541241247,0.03755278772651949,0.01568931416047469,0.00304698775859304
3798,0.4185437541750167,0.32430193720774886,0.12304609218436874,0.025971943887775552,0.051997327989311955,0.03748830995323981,0.015604542418169673,0.0030460921843687375
3799,0.41759679572763686,0.32451268357810414,0.12328437917222963,0.02595460614152203,0.05220293724966622,0.037757009345794394,0.01562082777036048,0.0030707610146862483
3800,0.4170493378897907,0.32462088850918414,0.12369179837676207,0.025977146518581802,0.05216787697565143,0.0376174711661683,0.015751815463477148,0.003123665100384451
3801,0.4162420297201398,0.3246538430755276,0.12413627511138382,0.02617186457860897,0.05205026278579623,0.037857161913400744,0.015740469012619055,0.0031480938025238107
3802,0.4160108837730413,0.3244324699229066,0.12441646437431643,0.026009016459039132,0.05217808840398005,0.03809320564462347,0.015792141275642223,0.0030677301464507698
3803,0.4163109593426529,0.3242983673033828,0.12439974389072671,0.02601109806850923,0.05194216198911535,0.03825632269768434,0.01576672713691175,0.0030146195710169673
3804,0.41712029031913755,0.324474330238019,0.12367915465898174,0.026016650656420108,0.052006617568577225,0.038211121784608816,0.01547657167253709,0.003015263101718433
3805,0.41647774251193553,0.32472728242605287,0.12383644947056784,0.02608486917557944,0.05187635025204705,0.03838049769290267,0.015549569252927213,0.0030672392179873576
3806,0.4167177873202998,0.32496732723441707,0.1234897180807084,0.026111540820953245,0.05179633531592564,0.038273811111407464,0.015549569252927213,0.003093910863361161
3807,0.4166355538962078,0.3248173235905915,0.1237399327964158,0.026161395274414634,0.0519227692143581,0.03797535868579657,0.0156008320443757,0.0031468344978398846
3808,0.41611328906312506,0.32530602448195856,0.1238765767928101,0.026162092967437395,0.05192415393231459,0.03810971544390218,0.015414566498653226,0.0030935808197989174
3809,0.41641540144622036,0.32574645782746753,0.12375590362088748,0.026256103743629425,0.05152493529364677,0.037863222776636334,0.015369426581636737,0.00306854870987539
3810,0.41668444065266075,0.3255038925029327,0.12328036685507092,0.02639436920123707,0.051722299242828194,0.03796523408339554,0.015356723898901567,0.0030926735629732325
3811,0.4169243894635811,0.32563719739788843,0.12288045217020369,0.026287725285272474,0.051908926095766236,0.0378319291884398,0.015383384877892717,0.0031459955209555295
3812,0.4167266139130898,0.32515386459915274,0.123171608984094,0.02635014520555245,0.05190099379212959,0.03791330296006181,0.015559640849385874,0.003223829696533717
3813,0.416271637816245,0.3252996005326232,0.1233288948069241,0.026471371504660453,0.05179760319573901,0.03797603195739015,0.01565912117177097,0.003195739014647137
3814,0.4154952076677316,0.3262513312034079,0.12310969116080937,0.02654419595314164,0.0516506922257721,0.0382321618743344,0.015521831735889243,0.003194888178913738
3815,0.4155525965379494,0.326711051930759,0.12282290279627164,0.02644474034620506,0.05129161118508655,0.038535286284953396,0.015472703062583222,0.0031691078561917442
3816,0.4155768052632981,0.3265588791519058,0.12321870921343527,0.026449671043869697,0.051034813413952,0.03846256292784274,0.015502224116346589,0.003196334869349812
3817,0.41514256049836273,0.32678433564944226,0.12315310278731731,0.02654207597902191,0.05100764049729787,0.038575193674626626,0.015573835955594601,0.003221254958336661
3818,0.4154661411871222,0.3263920325939339,0.12347881660586371,0.026495885814715202,0.05118099752350012,0.038265917503262054,0.015551354086224801,0.003168854685377999
3819,0.4150400766916092,0.3266849519345991,0.1237717359465289,0.02657577290762389,0.05094133624477405,0.03821265944132293,0.015577983117194365,0.0031954837163475623
3820,0.41449329359165427,0.3267777304662551,0.12406855439642325,0.026852246114541196,0.05085692995529061,0.038109431552054505,0.01559506067702789,0.003246753246753247
3821,0.4140637471398925,0.32714308519129465,0.12406215080083009,0.026924918852764327,0.05081679348693662,0.03809929228968233,0.0156441228116852,0.0032458894269142766
3822,0.4132202849245163,0.32715819689559855,0.12428237295343397,0.027083776312991706,0.050792047629172866,0.03819370614501382,0.015894110142462257,0.0033755049968105465
3823,0.4131157128046998,0.3272282623142561,0.12443180307823175,0.027007629123581168,0.05069246923097371,0.03814561790584545,0.015922804965575906,0.0034557005768361734
3824,0.4130561905268194,0.3273616500983467,0.1243953006219765,0.027032055712083357,0.05076816756153314,0.038089415767370155,0.015868374887034183,0.003428844824836532
3825,0.41313542414811266,0.3280397946426196,0.12422525470167319,0.02689330460458064,0.05035511930412577,0.03801239592477323,0.01590721676907935,0.003431489905035512
3826,0.41347381864623245,0.32819816943380165,0.12390911025968497,0.026793316304810556,0.05015432098765432,0.03807471264367816,0.015884418901660282,0.00351213282247765
3827,0.4136480983685093,0.32866686184228033,0.1234397040427967,0.0266414712692625,0.0501157746253959,0.03797940010113646,0.015968913847709792,0.003539775902909004
3828,0.4139013810905027,0.32858777508714976,0.12328694217515102,0.02669043880890923,0.050107772958301176,0.03792011495782219,0.01593975358577929,0.003565821336384683
3829,0.4141153293221873,0.3287631116553964,0.12334274000319471,0.026649273201639956,0.049651243277780734,0.03804376763750599,0.01592034502955114,0.00351418987274373
3830,0.41381880123496223,0.32840945384861064,0.12410837857979347,0.026881720430107527,0.04953156605983179,0.03782071755562653,0.015942723304588523,0.003486638986479293
3831,0.41352783027657253,0.3292251177895493,0.12383208667181303,0.026938536481486412,0.049351824739798225,0.0377725131099103,0.015864987888306228,0.0034871030425639524
3832,0.41413011637506325,0.32912572235093607,0.12372506724188437,0.02692338419749141,0.049266331123006046,0.037708716146041384,0.015658704162339217,0.0034619584032382624
3833,0.4147218670076726,0.32883098891730606,0.12364130434782608,0.026694373401534528,0.049525788576300085,0.03743073316283035,0.015718243819266838,0.0034367007672634273
3834,0.41458932566315115,0.3284862043251305,0.12400127836369447,0.026765739852988177,0.04980291893043571,0.03717907744753382,0.015793118142111432,0.003382337274954725
3835,0.41389591374950085,0.32902968188473314,0.12402502329295888,0.026939970717423132,0.049647278051377614,0.03721549314521496,0.015785970983628377,0.003460668175163051
3836,0.41418575571341154,0.3287306781600021,0.12365977598637827,0.02697741240322452,0.04980445366749142,0.037353340250618566,0.015829941203075532,0.003458642615798015
3837,0.41362705190624416,0.32936919679676485,0.12363317104317982,0.026950807460026073,0.049857663553888314,0.03737994519381701,0.01575012637348019,0.003432037672599569
3838,0.4140731077447352,0.32986342216660897,0.12337264716061873,0.02694283964750672,0.04959931844200101,0.037112962913660445,0.01568115864859828,0.0033545432762706
3839,0.41385832645123477,0.3301542478088286,0.1238511335482324,0.026880144923675308,0.04925806537549618,0.037003489889975226,0.01569118469776487,0.0033034073047926047
3840,0.4134203168685927,0.3298628677939023,0.12443083477566236,0.02702702702702703,0.049287711356676873,0.03698575422713354,0.01571029157236054,0.0032751963786446544
3841,0.4129497551628699,0.33013093463913135,0.12422823078560784,0.02698530977219502,0.04936661698956781,0.03717798594847775,0.015807962529274005,0.0033532041728763042
3842,0.4124468085106383,0.33034574468085104,0.12414893617021276,0.027074468085106385,0.04952127659574468,0.03734042553191489,0.01577127659574468,0.003351063829787234
3843,0.41222287202934765,0.3301079270561965,0.12454144292625871,0.027327343293104364,0.049444414907756924,0.03734914136849381,0.015604232016587803,0.00340262640225424
3844,0.41175376604054303,0.33034884029862643,0.12439225271659715,0.027338664682908687,0.049629373787826454,0.03751428040064826,0.015568957730014082,0.003453864342835888
3845,0.4117975288959745,0.3308356582967982,0.12390062441875914,0.027208715291616847,0.04950179354324432,0.037810548691377704,0.015490899428723262,0.0034542314335060447
3846,0.4112817515145074,0.33157083643320223,0.12368476990115847,0.02715485173769795,0.04952704857051759,0.037756403443511534,0.015570198745881603,0.0034541396535232223
3847,0.4102795550481854,0.3322536968699392,0.12371571932991743,0.027477632941301403,0.04956593304484031,0.037911168927708606,0.015398093822178565,0.0033982000159290624
3848,0.41025777164246463,0.33218296211739096,0.12397462104117445,0.027608909182617006,0.04932437813586769,0.03785606201385755,0.015397276274921023,0.0033980195917067083
3849,0.4101754292842167,0.3321478807823987,0.12402133814591683,0.02768120173040686,0.04915204755964861,0.03805833488149898,0.015340109875527481,0.003423657740385891
3850,0.40956346470057814,0.332175250623243,0.12419774041266642,0.027793985042168356,0.04940858218851111,0.0381106455206068,0.015276083381955127,0.0034742481302710445
3851,0.4095985992094023,0.33236940545989974,0.12426710529806595,0.027723980579948532,0.04931950229485581,0.038017669063221286,0.015281351975167803,0.0034223861194386225
3852,0.40999442689949844,0.3326344842228179,0.12401475544704228,0.027759348212627055,0.04928213157824898,0.0377113133940182,0.01520660279716568,0.003396937448581513
3853,0.40971116066687907,0.33290856960815546,0.12434958054582139,0.027715833067856004,0.04892747159392588,0.037857067006477646,0.015185303175108847,0.003345014335775725
3854,0.40923330147605397,0.33320059466921526,0.12458851014123394,0.027689285335032388,0.04876818519698418,0.03791016247212488,0.015211850907932463,0.0033981098014229587
3855,0.40933358123721747,0.3338468485218731,0.12427952933676857,0.027623575659380062,0.04865999096921565,0.03769024409678876,0.015166405482217322,0.0033998246965390847
3856,0.4091452242491835,0.3339440771130407,0.12437929844127565,0.027749010860617648,0.048354974906396876,0.037839560264478614,0.015135824105791444,0.0034520300592155925
3857,0.40927071441845647,0.3338200546897815,0.1245121724586508,0.027982053256165873,0.04823851116361802,0.03769878142671304,0.01505296413306077,0.0034247484535535086
3858,0.4094300050442031,0.33360766718878593,0.12453872089627525,0.02787585950566809,0.04837125335174025,0.03756603923859081,0.015185706321182999,0.0034247484535535086
3859,0.4104245771487746,0.3328111308780967,0.12437269323703566,0.027694431905684925,0.048591381004221876,0.03743926077374472,0.015214678314436686,0.0034518467380048328
3860,0.41083233771405814,0.3330147351652728,0.12372228859684056,0.027664940926589672,0.048559670781893,0.037435284747112704,0.015319261914243994,0.0034514801539891147
3861,0.41070148897205194,0.3331475435942352,0.12362980067415134,0.02773575390821987,0.0486238288611089,0.03747644451522149,0.015261299997345861,0.003423839477665419
3862,0.41041014485063937,0.3336340001061177,0.1231230434551918,0.02772324507879238,0.048867193717833074,0.03761871915954794,0.015121770042977663,0.00350188358890009
3863,0.41058355437665783,0.3329973474801061,0.12352785145888594,0.027692307692307693,0.04859416445623342,0.03793103448275862,0.015119363395225464,0.0035543766578249336
3864,0.41002996791046753,0.3333598536080834,0.12363752088471637,0.02768716683904845,0.048426021693584745,0.03818919564006683,0.015169597157026546,0.0035006762670061263
3865,0.409566992814149,0.3340227507755946,0.12351178638665712,0.02781534218969586,0.04817967279187548,0.038262668045501554,0.015114151618805187,0.0035266353777212104
3866,0.4096308867204073,0.3341376750106067,0.12335596096733135,0.027736529486635554,0.04818095036062792,0.03847581671616462,0.015061518879932118,0.003420661858294442
3867,0.40948618696643513,0.334296622302349,0.12330982554748396,0.027758629831910495,0.048438411368577336,0.03831062092369691,0.015006097884299274,0.003393605175247892
3868,0.40961874966859324,0.33469431040882336,0.12288562490057797,0.027785142372342118,0.048438411368577336,0.03817805822153879,0.014926560263004401,0.0034731427965427647
3869,0.409387257500265,0.33467613696597054,0.12302554860595781,0.027907346549348032,0.04849994699459345,0.03811088731050567,0.014947524647514046,0.0034453514258454363
3870,0.4092041779333015,0.33492391707756747,0.12311118180372196,0.027755686336885636,0.0482477069084354,0.0383595779651132,0.014898467737659722,0.0034992842373150947
3871,0.40950664086317967,0.3347472230322632,0.12303491423875294,0.02770340128840699,0.04814294424856181,0.03838710532594576,0.014978393998038228,0.003499377004851409
3872,0.4092728574079474,0.33518012883386794,0.12281631895660472,0.027648914455372053,0.04784879251385096,0.03859714232696233,0.015057126951727062,0.003578718553667524
3873,0.4085993001802566,0.3359134768317252,0.12281306330187679,0.027648181529000105,0.04798006574064256,0.0386491358286502,0.014897677870851448,0.003499098716997137
3874,0.4083092657852203,0.3358946503802231,0.12286372910097772,0.027688720489653162,0.048090935587292334,0.03879070506875811,0.014811478233221166,0.0035505153546540897
3875,0.40814218360968374,0.3358054775652911,0.12284791015521535,0.027626211792127986,0.048339248821316946,0.03906870795147534,0.014700429093605976,0.0034698310112835726
3876,0.40842384105960267,0.335682119205298,0.1227019867549669,0.027470198675496688,0.04845033112582781,0.03912582781456954,0.014675496688741721,0.003470198675496689
3877,0.4080535846658901,0.33583077411839457,0.122656994599174,0.02761304670126019,0.04847506089166578,0.03912951392565922,0.01466694906279784,0.0035740760351583183
3878,0.4082929541663357,0.3362724071279159,0.1219848015463235,0.02740487727381047,0.048534434824052744,0.0392670850213149,0.014668890830619324,0.0035745492096274523
3879,0.40801249801408673,0.3366255361965789,0.12198803156278133,0.027405602923264313,0.048694593020176875,0.03905629402107716,0.014616321559074299,0.0036011227029603345
3880,0.40816380589107865,0.3372271667726213,0.1215829624920534,0.02736278872642509,0.04876562831108286,0.038911845730027546,0.014462809917355372,0.003522992159355796
3881,0.4078773110134026,0.3377655347777719,0.1213911108756688,0.0273613391958468,0.04873655771573873,0.039174656989987816,0.014223658420299835,0.0034698310112835726
3882,0.40740937036251856,0.3389601441594234,0.12110451558193767,0.027321390714437142,0.04844180623277507,0.03919334322662709,0.01412444350222599,0.0034449862200551197
3883,0.4072513317961358,0.3393496064244255,0.12114706739816067,0.02740452148101031,0.04805067451167475,0.03919853701200604,0.014073308420131986,0.0035249529564549045
3884,0.4070500927643785,0.3396501457725947,0.12117678240127219,0.02740524781341108,0.04799893983567453,0.03904055128544925,0.014126689636893718,0.0035515504903260004
3885,0.40658700087438066,0.33994859701650726,0.12127394610635649,0.027476749423703664,0.04822341750351077,0.038870194218489175,0.014069579502397922,0.0035505153546540897
3886,0.40681288408561134,0.3394787031150667,0.1214770078406442,0.027574698029243484,0.04823585505403687,0.038673447764356855,0.01417143462598008,0.0035759694850603942
3887,0.4069425689093653,0.33971456562607566,0.12079328514311435,0.02748431170069108,0.048693303677813965,0.03881695660232478,0.014006937273280907,0.0035480710673339157
3888,0.4063402102809926,0.340210280992611,0.12105723138854313,0.027384199793426732,0.04835933155009402,0.03898408326491697,0.014115839932201594,0.003548822797213909
3889,0.4064246179921083,0.34000688541087365,0.12113026667725961,0.027303302348984402,0.048436217261195416,0.03898201848467996,0.014221021689044253,0.003495670135854453
3890,0.4067549668874172,0.3402119205298013,0.1208476821192053,0.027231788079470198,0.04852980132450331,0.038781456953642386,0.01414569536423841,0.0034966887417218545
3891,0.40661349725762436,0.34098195596301106,0.12053204737553323,0.027264778357754166,0.04822341750351077,0.03873771230227074,0.014149068652128985,0.0034975225881667153
3892,0.406151482236999,0.34124566190690653,0.12075131798553528,0.02733992105332874,0.04813627573052163,0.03883752351180226,0.01409383527167722,0.0034439823032293955
3893,0.40591041611449774,0.3417969785316724,0.12085873310363106,0.027299231380864035,0.04794593161940101,0.03890803074476544,0.013888152663662869,0.0033925258415054334
3894,0.40571262022733895,0.34193582575978376,0.12077051482472642,0.027317771124241542,0.04793195728783021,0.038976179751463925,0.0139106012029358,0.003444529821679341
3895,0.4054691433265322,0.3420599379951774,0.12098889742706484,0.027292721057791673,0.0479344974694613,0.03887225416677707,0.013937836190678078,0.003444712366517396
3896,0.40585851630161296,0.34160553010037875,0.12087824774214052,0.027438620653123923,0.04801758614296687,0.03874778186826284,0.013984161877267792,0.003469555314246365
3897,0.4060819580938253,0.3417392916743927,0.12063256602474107,0.027337024184789806,0.04805170723954332,0.03867447219941193,0.013959895102116501,0.0035230854811793065
3898,0.40600667408231367,0.34178187403993854,0.12066317071878807,0.027411409502621963,0.047857407701679115,0.03874675565443085,0.013957307060755337,0.0035754012394724295
3899,0.40533312149136747,0.34241605762101474,0.12074992055926279,0.027486495074674294,0.04774388306323483,0.03874059951276348,0.013981569748967271,0.0035483529287151784
3900,0.40538536895337446,0.3423442505758691,0.120786888718261,0.02753580979109852,0.047737562551298685,0.038576610447721676,0.014032672297386745,0.0036008366649898063
3901,0.40471715594144586,0.3432247134499828,0.12047012732615084,0.027529978558382084,0.0478862800116473,0.03848902771527649,0.014029700611483177,0.003653016385631469
3902,0.404591066747862,0.34345627366358655,0.12062802827715852,0.027509333050914773,0.04768460907093119,0.038497180227170434,0.013979718817019248,0.0036537901453573035
3903,0.40491820636349196,0.34305680554820267,0.12057282015988141,0.02750277939541532,0.04767324898088835,0.038461538461538464,0.014108740536820371,0.0037058605537614486
3904,0.4047045749212817,0.34323816579789906,0.12026036567618342,0.02743894371973646,0.0477072473738523,0.038710872383774776,0.014235440425475617,0.003704389701796629
3905,0.40444950002645363,0.34320935400243374,0.12062853817258345,0.027617586371091477,0.047616528226019784,0.038622295116660495,0.014179143960637004,0.003677054124120417
3906,0.4043668122270742,0.34365488950641787,0.12062987958184465,0.027524149794892153,0.0475056239248379,0.03861320629879582,0.014159057827180098,0.0035463808389572583
3907,0.40404468209010536,0.3439568002541162,0.12089046535020383,0.02750277939541532,0.04751442638572714,0.038408597596484725,0.014161681401874106,0.003520567526073376
3908,0.40384818970993014,0.34469616769002753,0.12034194367986449,0.027524878255346177,0.04726868515773872,0.03877302561930976,0.01402710141858988,0.0035200084691933095
3909,0.4045059832680292,0.34417028486709733,0.120512548978079,0.02745419887747538,0.047310176850577146,0.038679445091602246,0.01387270994387377,0.0034946521232659114
3910,0.40362991771833745,0.3445511548535598,0.12064449559488849,0.027541868402254147,0.04727888456755827,0.038891975553615364,0.013889991269148345,0.003571712040638146
3911,0.40314053082372847,0.3448503753833139,0.12030770857565824,0.027625039653166965,0.04718726868985936,0.03923019985196151,0.014010785661414825,0.00364809136089669
3912,0.4032326331940109,0.34559018041373474,0.11996719750277764,0.027458864610338078,0.04714036294375959,0.03925718215967409,0.013782339558753505,0.003571239616951484
3913,0.4027124200285518,0.3457410246920108,0.11999682757891397,0.027573626606038175,0.04740125839369746,0.03920583725479829,0.013773594881827314,0.0035954105641622163
3914,0.40315285529134814,0.34609992858465366,0.11955457983971222,0.027428783029597694,0.04737217975507181,0.03919909011558706,0.01362181606580792,0.0035707673182214933
3915,0.40305177976410855,0.34640609298143543,0.11926799598032475,0.027423705505897285,0.04760141746443116,0.03903316232083355,0.013672184905061618,0.0035436610779076535
3916,0.40262385272568574,0.34684053217658106,0.11950167958314598,0.027428783029597694,0.04702832808739122,0.0392519903721533,0.013780516835506653,0.0035443171899383714
3917,0.4027307366638442,0.34695173581710415,0.11962849280270957,0.027360287891617274,0.046941151566469094,0.039188187976291276,0.013680143945808637,0.0035192633361558
3918,0.4027410307969097,0.3468356439834903,0.11966874801566303,0.02730447666419727,0.046989099375595304,0.03923695629167108,0.013758069636998623,0.0034659752354746533
3919,0.4027024882989132,0.34659015786551023,0.11957585212999444,0.027315757463574585,0.04706877859163868,0.039532485390168445,0.0137768728349684,0.0034376074252320385
3920,0.402108155232082,0.34681531186431724,0.11938287586188677,0.027474704779013554,0.04720893984624733,0.0396533960320186,0.013895860301693394,0.00346075608274113
3921,0.40201283778429353,0.3471220646115646,0.11929101619251394,0.027603877750482078,0.04725678210106453,0.03951713025332171,0.013788731278231239,0.0034075600285284097
3922,0.4015748031496063,0.347804259366908,0.11929926544416847,0.027532632246472545,0.04700628864344977,0.039660730328172064,0.013792738994873963,0.0033292818263488877
3923,0.40241033908607976,0.34743769326320795,0.1190104923751883,0.027433464598144674,0.04704389882918836,0.039617305811771544,0.013769590612363559,0.0032772154240558182
3924,0.40206676004968683,0.34846843037238684,0.11856119671221291,0.02759203953801834,0.046779607262732247,0.03956444749848032,0.013690303142426726,0.0032772154240558182
3925,0.4021138855859427,0.3485797331219448,0.11835116924296472,0.02763905403620029,0.046664024309684235,0.039767472585546304,0.013634562029330163,0.003250099088386841
3926,0.40194343957117584,0.3480499590715851,0.11882443030287027,0.027884132977740225,0.04665839296559372,0.03974017057907106,0.013651606770351984,0.0032478677616117873
3927,0.4018368478002692,0.34760233300783827,0.11913119210366578,0.027974980866168748,0.04687128869652424,0.03961362856615027,0.013697184027869415,0.00327254493151408
3928,0.40137723602976094,0.348187430742441,0.1190174660967759,0.02815154873093768,0.04680491794628252,0.039522980317661334,0.013666824969658594,0.0032715951664819796
3929,0.4014400253191265,0.34805886696908955,0.11902626859373351,0.02832577276083975,0.0467348876463762,0.03953476105074375,0.013582656398354256,0.0032967612617364702
3930,0.40140306458844316,0.34818155444787297,0.11894400928343488,0.02827227892502044,0.04668090829970725,0.03963921196297175,0.013661418361157265,0.0032175541313922513
3931,0.4007594335891148,0.3484956358937848,0.11924162117975899,0.028267805817050337,0.04659441499881339,0.039580201988239326,0.013817472246394008,0.003243414286844395
3932,0.39992621287585317,0.3489340395815216,0.11924526313015521,0.028328985163517537,0.04674941365588848,0.039660579228924554,0.013861438321869977,0.003294068042269481
3933,0.39906734113183684,0.3497734218568869,0.11913794920434187,0.028295921593423964,0.04663294340815681,0.03973021393192117,0.013989883022447044,0.0033723258509853514
3934,0.39920438379261286,0.34964961272985934,0.11921070657041993,0.028320775594077665,0.04673586595711049,0.039543706201591235,0.013989145898097898,0.0033458032562305707
3935,0.3991725083012702,0.35018183734781005,0.11909028619617351,0.028356084962841935,0.04677699889316397,0.03926632583144468,0.013809097138038264,0.0033468613292573657
3936,0.39870916754478397,0.35018440463645945,0.11938883034773445,0.028424657534246577,0.046680716543730245,0.039383561643835614,0.013883034773445732,0.0033456269757639622
3937,0.3983142367970499,0.3506387462136178,0.11929408665876465,0.028420913999736598,0.0466482286316344,0.03940471486895825,0.013907546424338207,0.0033715264059001712
3938,0.39825221763049146,0.35058303282356346,0.11905451291095259,0.02855939564633729,0.04674791397962676,0.03935142533757995,0.014029638598615462,0.0034218630728330393
3939,0.3976839057770759,0.35078299776286354,0.11956836425845506,0.028714304513751808,0.04658507698381366,0.039189367021976576,0.014028161600210554,0.0034478220818528753
3940,0.3975894102476381,0.3512724019053133,0.11923997999947367,0.028790231321876893,0.046580173162451645,0.03918524171688729,0.013921418984710124,0.0034211426616489907
3941,0.3972790189731849,0.35180653140706825,0.1190494986974027,0.028788716086418777,0.046525091444961975,0.039446330359727375,0.013789110812873345,0.0033157022183626745
3942,0.3969064029041932,0.3520282001367917,0.11919292892092387,0.028989319724312096,0.046509180828115955,0.03932761614142158,0.013758089125059188,0.0032882622191824063
3943,0.39693772855226117,0.3526084554471074,0.11864986451290416,0.028912683170661126,0.046618084238772985,0.039304411880771356,0.013653942279866355,0.0033148299176554157
3944,0.3967544251860814,0.35262092001788486,0.11869756187370138,0.02893138002682728,0.046763630625180824,0.03939927934562479,0.013545146103469135,0.0032876568212303727
3945,0.3964909511784512,0.35287773569023567,0.11894991582491582,0.028987794612794614,0.046743476430976434,0.039194023569023566,0.013468013468013467,0.003288089225589226
3946,0.39629288812935454,0.3530958327855922,0.11873274615485736,0.029131063494150126,0.04679900092020507,0.03927961088471145,0.013382410937294597,0.003286446693834626
3947,0.39558475689881734,0.35366622864651776,0.11873850197109068,0.029224704336399475,0.04688567674113009,0.03923784494086728,0.013377135348226018,0.0032851511169513796
3948,0.39519794047337586,0.35392859957443457,0.11871174508104132,0.029369269971366276,0.04710116373762051,0.03893135786902041,0.013423700317860615,0.0033362229752804265
3949,0.3946981627296588,0.35385826771653545,0.11881889763779528,0.02952755905511811,0.047139107611548554,0.03908136482939632,0.013464566929133859,0.0034120734908136482
3950,0.3946449665310408,0.3537472109200683,0.11914949468434177,0.02947893424333902,0.04698779367371046,0.039138994618716366,0.013466334164588529,0.0033862711641947764
3951,0.39487569894731317,0.35392329299346337,0.11870947418160817,0.029322972724647574,0.04730527918515213,0.03932481033260704,0.013178274223610637,0.003360197411597931
3952,0.3953671604160101,0.3539499947473474,0.11839478936863115,0.029073432083202018,0.04745771614665406,0.03926357810694401,0.013157894736842105,0.0033354343943691562
3953,0.39533235325002625,0.35374881864958524,0.11837131156148273,0.029061220203717316,0.047674052294445025,0.03948335608526725,0.01304735902551717,0.0032815289299590465
3954,0.39518160823010706,0.3538998530338022,0.11836027713625866,0.029209531807684232,0.0475015746378333,0.03944467772412345,0.013043250052487928,0.003359227377703128
3955,0.3947064687057342,0.35417868947064685,0.11838308588216778,0.029326897854257385,0.047531609044646136,0.03953097948691044,0.013037091443261109,0.0033051781123760557
3956,0.39472442183648854,0.35418742461586866,0.11807121506109393,0.02928837380040904,0.047642770989564216,0.03975038019822749,0.013031622004300173,0.0033037914940479314
3957,0.39408479509163846,0.35520071318073365,0.11791079996853615,0.02944492514224285,0.0473006633629618,0.039801777707858095,0.012978840556910249,0.00327748498911875
3958,0.39402124033040514,0.355369083519077,0.11792316769371967,0.02936934574537826,0.04717451160351383,0.03985839779729907,0.0130064245443818,0.0032778287662252525
3959,0.39314468542655584,0.3564816028952821,0.1177781857281477,0.029293750491725893,0.04699588261519499,0.04004615667042564,0.012955338176287011,0.0033043979963808976
3960,0.3927606557377049,0.3571672131147541,0.11777049180327868,0.02937704918032787,0.04666229508196721,0.04005245901639344,0.012904918032786886,0.003304918032786885
3961,0.3916017928756782,0.35763151686718564,0.11834552174254934,0.0297502031401536,0.04644701318445126,0.03981547010563288,0.013053393095855941,0.0033550889884930934
3962,0.3920689835928081,0.35739372018661214,0.11815274938407506,0.029774073491639148,0.04665303768936416,0.03962887246422393,0.013026157152592126,0.003302406038685328
3963,0.39237221494102226,0.3574049803407602,0.1181127129750983,0.029882044560943642,0.046631716906946265,0.03934469200524247,0.012975098296199214,0.00327653997378768
