,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
4565,0.721188129930655,0.13293466969875628,0.12597209354557962,0.009208568460653023,0.007860973076167213,0.0015721946152334428,0.0011510710575816279,0.00011229961537381735
4566,0.7210418479328636,0.1329815599651969,0.12596480395183698,0.009262117937635072,0.00794296780712341,0.001599820371046058,0.001094613938084145,0.00011226809621375845
4567,0.7205973165665526,0.13372256217369338,0.12580699489137148,0.009206759108516252,0.007831359119744008,0.0016560938640318868,0.001066636725986639,0.00011227755010385674
4568,0.7205411777915006,0.13411553359905687,0.12552630101611184,0.009178689720990289,0.00785942850726997,0.0016280244765059227,0.0010385673384606749,0.00011227755010385674
4569,0.7204198473282443,0.13445779074988773,0.12530871127076784,0.009233273462056579,0.007773911091154019,0.0016277503367759317,0.0010664571171980243,0.0001122586439155815
4570,0.7204826038159371,0.1345117845117845,0.1251402918069585,0.00931537598204265,0.007716049382716049,0.0016554433221099888,0.0010662177328843996,0.0001122334455667789
4571,0.7204442823885788,0.13429444927495582,0.1252349030937088,0.009396123748352173,0.0077973803046026986,0.001654839704933666,0.0010658289624996494,0.00011219252236838414
4572,0.7204307105602602,0.13406427009141383,0.12534350288822838,0.009393752453592058,0.00787953564017722,0.0016544220739162134,0.0011216420840109921,0.00011216420840109921
4573,0.7201592999775633,0.13459165357864034,0.12525241193628,0.009283150100964775,0.007852815795378058,0.0016547004711689477,0.001121830827911151,8.413731209333632e-05
4574,0.7201110581372522,0.13447569902123005,0.1255013040917632,0.009282889755167289,0.007768460610819755,0.0016546540651204533,0.001121799366183358,8.413495246375186e-05
4575,0.7202187324733595,0.13412787436904094,0.12571508693213684,0.009226023555804824,0.007851934941110488,0.0016545148625911384,0.0011217049915872126,8.412787436904095e-05
4576,0.7205012475119845,0.13411454683075888,0.1253118779961313,0.009279246446693392,0.007905581564856606,0.0016820386308205545,0.001121359087213703,8.410193154102772e-05
4577,0.7202140775610849,0.13421878502577897,0.1252802062317866,0.00941492938802959,0.007957856982739295,0.001709258013898229,0.0011208249271463797,8.406186953597848e-05
4578,0.7196918767507002,0.13414565826330532,0.12579831932773108,0.009551820728291317,0.007871148459383753,0.0017366946778711485,0.0011204481792717086,8.403361344537815e-05
4579,0.719859943977591,0.13397759103641457,0.12588235294117647,0.009523809523809525,0.00784313725490196,0.0017086834733893558,0.0011204481792717086,8.403361344537815e-05
4580,0.7197614514503304,0.13416955986112666,0.12562996976145144,0.00968753499832008,0.007839623698062494,0.001707918019935043,0.0011199462425803561,8.39959681935267e-05
4581,0.7195275546474852,0.13384085756668251,0.1260320747851885,0.009739987125304375,0.007836771250244899,0.0017352850625542277,0.0011755156875367348,0.00011195387500349856
4582,0.7197200839748076,0.13349195241427572,0.1263261021693492,0.009657102869139258,0.007781665500349895,0.001735479356193142,0.0011756473058082576,0.00011196641007697691
4583,0.7204198740377886,0.1330440867739678,0.12615815255423374,0.009657102869139258,0.007781665500349895,0.001735479356193142,0.0010916724982505247,0.00011196641007697691
4584,0.7200436644554539,0.13306462899207883,0.1265429507095474,0.009656562263834075,0.007753239846614605,0.0017353822039353989,0.0010916113863464606,0.00011196014218938058
4585,0.7201634572324227,0.13289296909986564,0.1266233766233766,0.009600313479623824,0.007809001343484102,0.001735333631885356,0.00106359158083296,0.00011195700850873264
4586,0.7199966429810328,0.13268617467688693,0.1267554411682426,0.009735355004755777,0.007833044256700051,0.0017904101158171544,0.0010910311643260785,0.00011190063223857215
4587,0.7202316019132332,0.13241587647897962,0.12676568487594753,0.009761964700288103,0.007831948756678135,0.00181813096137171,0.0010629073312634612,0.00011188498223825907
4588,0.7202550763550931,0.13260054819041225,0.12653129719751635,0.009733176707501259,0.007859260502321419,0.0018179784080102925,0.0010907870448061754,0.00011187559433909493
4589,0.7197696200408198,0.1326641876590153,0.12682081248077837,0.009869432717309251,0.007856403947773087,0.0018173176391645931,0.001090390583498756,0.00011183493164089804
4590,0.7199765179469977,0.132449960863245,0.1268589958626859,0.009923962875992396,0.007771441350777144,0.0018170636251817064,0.0010902381751090237,0.00011181930001118193
4591,0.7196914649823933,0.13260857414342406,0.12685148957576436,0.009977083449779219,0.007741322452629814,0.001844502822648259,0.0011458275110390699,0.00013973506232183778
4592,0.7201274561869357,0.13243145037314477,0.12670151214467396,0.009838723202057188,0.007742404337982503,0.0018447606003857227,0.0011739385638818234,0.00013975459093831233
4593,0.7200872019899941,0.13234019955840018,0.12686212582799966,0.009810223874339696,0.007769920903323178,0.001788758769110372,0.0012018222979960312,0.0001397467788367478
4594,0.7205253597876206,0.1323738996786363,0.12633785105491127,0.009808579013553165,0.007824507475199105,0.0017605141819197988,0.001229565460388431,0.0001397233477714126
4595,0.7207904740608229,0.13240720035778175,0.12625782647584974,0.00967128801431127,0.007742620751341682,0.0017889087656529517,0.001201923076923077,0.00013975849731663685
4596,0.7208821309780026,0.1321798921094558,0.12639405204460966,0.009587164938368226,0.007798306174357827,0.0018168096821980602,0.001201889482069486,0.00013975459093831233
4597,0.7211616401598793,0.13220784302764346,0.1261424937809207,0.0095312631019929,0.007798306174357827,0.0018447606003857227,0.0011739385638818234,0.00013975459093831233
4598,0.7210979427549195,0.13251900715563505,0.12606216457960645,0.00955948121645796,0.007714669051878354,0.001816860465116279,0.0010901162790697674,0.00013975849731663685
4599,0.7213091844150036,0.13279110067639333,0.12569176588965286,0.009614847112750853,0.007630387388898206,0.0017329084912516071,0.0010900553412711723,0.00013975068477835542
4600,0.7219007686932215,0.1328301886792453,0.12519916142557652,0.009559748427672956,0.007658979734451433,0.0016771488469601676,0.00103424178895877,0.0001397624039133473
4601,0.7221275049610106,0.13273149053914307,0.12501746834735458,0.00950278096089885,0.007714022191788479,0.0017049107018083233,0.0010620755191592835,0.0001397467788367478
4602,0.722257929299986,0.13259745703507056,0.12491267290764287,0.009473242978901774,0.0077686181360905405,0.0017325695123655163,0.0011177867821713008,0.0001397233477714126
4603,0.7223091539063373,0.1326981110986923,0.12473454789314854,0.009416564211467532,0.007767966916284788,0.001704481949256734,0.0012015200625908125,0.00016765396222197384
4604,0.7221197899206615,0.13294781539836853,0.12465079897195218,0.009526204045144709,0.007682422617052185,0.0017320370991172197,0.0011733154542406972,0.00016761649346295676
4605,0.7218931604827894,0.13307443004023245,0.12488824318283415,0.00941551184622262,0.007655341975860527,0.0017322306660706303,0.0011734465802413947,0.0001676352257487707
4606,0.7222206700008382,0.13254728842446425,0.1251152524377637,0.00933195496074432,0.007739375820737057,0.001704339079656897,0.001173479366321142,0.00016763990947444888
4607,0.7227454377777157,0.13226951345611043,0.1250593857418327,0.00919431014727664,0.00768521364893944,0.0017047201184920214,0.0011737417209289327,0.00016767738870413325
4608,0.7229629629629629,0.13257861635220125,0.12469601677148846,0.009056603773584906,0.007686932215234102,0.0016771488469601676,0.0012019566736547868,0.0001397624039133473
4609,0.7231831009528067,0.13244292939171254,0.12442370560786833,0.009164827181536226,0.007739808320992483,0.0017044343233954568,0.0012014864902623712,0.00013970773142585712
4610,0.7230016769144774,0.1324762437115707,0.1247903856903298,0.00902738960313024,0.0076579094466182225,0.0017048630519843487,0.0012017887087758525,0.00013974287311347122
4611,0.7230962693866145,0.13234595500908203,0.12480089422942574,0.009026128266033254,0.0076568394578734105,0.0017046248428112339,0.001229565460388431,0.0001397233477714126
4612,0.7229737283398546,0.13225265511458917,0.1251537171604248,0.008943543879262158,0.0076579094466182225,0.0016489659027389603,0.0012297372833985467,0.00013974287311347122
4613,0.7236165455561766,0.13219675796534378,0.12465064281721633,0.008915595304639463,0.0076579094466182225,0.0016489659027389603,0.0011738401341531582,0.00013974287311347122
4614,0.7238026043704242,0.13237020063712066,0.12418264125635724,0.008858212708880568,0.007824288828033309,0.001732521097635947,0.0011177555468619013,0.00011177555468619013
4615,0.7240107310529845,0.13226581712497207,0.12416163648558015,0.008774871450927788,0.007796780684104628,0.0017605633802816902,0.0011178180192264698,0.000111781801922647
4616,0.7233662093822469,0.13249140845463944,0.12455645273951552,0.008829035232320974,0.007767315805649465,0.0017602190494817134,0.001117599396496326,0.00011175993964963258
4617,0.7233584800223526,0.13249511036602402,0.12467169600447052,0.008801341156747695,0.007655769768091646,0.001732327465772562,0.0011455713886560491,0.00013970382788488405
4618,0.7228461280590011,0.13255671024695498,0.12515364845234103,0.008883674153536709,0.0075986143703207065,0.0017320370991172197,0.001089507207509219,0.00013968041121913062
4619,0.722942392579762,0.13256411689109907,0.12516064144828742,0.008828295245013131,0.00751522601553333,0.001760071520366542,0.0010895680840364308,0.0001396882159021065
4620,0.7230029895783856,0.13240758849990222,0.12533877231706295,0.008717275292671342,0.0075158559414377915,0.0017602190494817134,0.001117599396496326,0.00013969992456204074
4621,0.7230262055093032,0.13236855338883613,0.12541208023691122,0.008744482315471867,0.007487288372352908,0.0017041962340056992,0.001117505727216852,0.0001396882159021065
4622,0.7227498742946533,0.1326051734733784,0.12537013240963182,0.008687636180792224,0.007570255321526343,0.0017040058103804682,0.0011732499022291747,0.0001396726074082351
4623,0.7223618792246244,0.13261828948103457,0.1256913021618904,0.008630802748449807,0.007653203731635104,0.0016758840288252053,0.0012289816211384838,0.00013965700240210045
4624,0.7227186417960461,0.13213448006254885,0.12565620462414834,0.00865631631855244,0.007762761085669608,0.0017033396626828996,0.0012286384452138948,0.00013961800513794258
4625,0.722957502652594,0.13223878930027363,0.1252862009270118,0.008599988831183337,0.0077064834980733795,0.0018428547495392862,0.0012285698330261909,0.00013961020829843078
4626,0.7231636840782825,0.1320249029844496,0.12529663028001897,0.008654624640553896,0.007593735168485999,0.001870515648119713,0.0012563164800804042,0.0001395907200089338
4627,0.7234987018063039,0.13188531226444067,0.12518495770401183,0.008654624640553896,0.007537898880482425,0.0018425975041179263,0.0012563164800804042,0.0001395907200089338
4628,0.7232272473478504,0.13210496929089893,0.125321049692909,0.008654383026242322,0.007509771077610273,0.0017867113344500279,0.001256281407035176,0.00013958682300390843
4629,0.7238135120044668,0.13163037409268566,0.12526521496370743,0.00859854829704076,0.00745393634840871,0.0018146286990508096,0.0012841987716359577,0.00013958682300390843
4630,0.7237124912770412,0.13163991625959526,0.12535938590369852,0.008653175157013259,0.007452896022330775,0.0017585484996510815,0.001284019539427774,0.00013956734124214934
4631,0.7245219818562456,0.13138869504535938,0.1248569434752268,0.008625261688764829,0.007424982554082344,0.0017585484996510815,0.001284019539427774,0.00013956734124214934
4632,0.7240984704700234,0.1315451602098917,0.1250976889583566,0.00859662833538015,0.007480183097019091,0.001702578988500614,0.00133973428603327,0.0001395556547951323
4633,0.7248764415156508,0.13137687431938122,0.1248429341300645,0.008460614860525507,0.007343702007650853,0.0016753692793119817,0.0012844497808058527,0.0001396141066093318
4634,0.7253434602926393,0.1312688484306936,0.1245113369820172,0.008377080308276556,0.007427677873338546,0.0016754160616553112,0.0012565620462414832,0.00013961800513794258
4635,0.7259528130671506,0.1307831914002513,0.12436130113081112,0.008320536088231188,0.007510819489040904,0.001647354460421611,0.0012843780538880358,0.00013960631020522128
4636,0.7261685374434579,0.13078684313396996,0.12419724130228402,0.008264924331267102,0.007538951248115262,0.0015915563746021109,0.0013123359580052493,0.00013961020829843078
4637,0.7265620637668212,0.13074431849907867,0.12387626333128594,0.008291920263554638,0.007482271483611592,0.001591378636439779,0.0013121894019766597,0.00013959461723155956
4638,0.7258748674443266,0.13110453758999832,0.12404420382876598,0.008455656638946252,0.00747893062454652,0.0015906680805938495,0.0013116035050510688,0.0001395322877713903
4639,0.7259126939823601,0.13109858211454728,0.12417662163670871,0.008345428156748911,0.0073964497041420114,0.0015909344646645083,0.00133973428603327,0.0001395556547951323
4640,0.7254666703870085,0.13116995451882027,0.12444543653561763,0.00842657440218756,0.007449984653589665,0.0016183487262479421,0.0013114205195457463,0.0001116102569826167
4641,0.7251471778131191,0.13110683295666972,0.1248570073379649,0.008398203175134622,0.007477469936664713,0.0016182584191289306,0.0012834463324126002,0.00011160402890544349
4642,0.7249142187630764,0.1311685775657656,0.12497559070494044,0.008396797500488187,0.00755990738416046,0.0016179875582336039,0.0012553351744915891,0.00011158534884369682
4643,0.7240100390407139,0.13153931957612938,0.12543223647518126,0.00856107083100948,0.00747350808700502,0.0015895147796988287,0.00128276631344116,0.00011154489682097045
4644,0.7240754674915698,0.13148287489897723,0.12507315441852687,0.00872279352339548,0.007608059526795418,0.0016442326449850905,0.0012819440960900705,0.00011147339966000613
4645,0.7242734137710034,0.1313846239585365,0.12497561791177864,0.008721821272327027,0.007579346281383231,0.0016161841335302477,0.0013375316967146878,0.00011146097472622398
4646,0.7240130387540746,0.13150196417128687,0.12509402947649959,0.008748223887666119,0.007578079291226701,0.001643774552141086,0.0013094475245869668,0.00011144234251803972
4647,0.7233983286908078,0.13161559888579388,0.12551532033426183,0.008774373259052925,0.0076044568245125345,0.001671309192200557,0.001309192200557103,0.00011142061281337047
4648,0.7234587848566733,0.13187731565311864,0.12533080758837786,0.008719391592612195,0.007549377385296822,0.0016714488675933922,0.0012814441318216006,0.00011142992450622615
4649,0.7240024520731163,0.1314088274632189,0.12544583147570218,0.008582255907267054,0.007467677218011591,0.0016718680338831922,0.0013096299598751673,0.00011145786892554614
4650,0.7232898841354723,0.13165663992869875,0.12569630124777184,0.008689839572192513,0.007603609625668449,0.0016711229946524064,0.0012811942959001783,0.00011140819964349375
4651,0.7236490250696379,0.13153203342618383,0.12557103064066852,0.00860724233983287,0.0076044568245125345,0.001671309192200557,0.0012534818941504179,0.00011142061281337047
4652,0.7230623555295624,0.13120004455955664,0.1264098922215724,0.008605564374634472,0.007658673796195728,0.0016988330966106887,0.0012532375302865737,0.00011139889158102877
4653,0.7226801826890944,0.13122423972373845,0.12685195499610114,0.008633173666035424,0.00757491366826334,0.0016709368385875013,0.001253202628940626,0.00011139578923916676
4654,0.722619810086046,0.13135251037286624,0.1267856645596057,0.008632452451894963,0.0076021274818300795,0.0016707972487538638,0.0012252513157528333,0.00011138648325025758
4655,0.7223629631691768,0.1310375546337797,0.1273071462375769,0.008769243617939368,0.007516494529662314,0.0016703321177027365,0.0012249102196486734,0.00011135547451351577
4656,0.7229522801937747,0.1308536110028398,0.12698368506041538,0.008686452475082132,0.0075728047218664735,0.0016147892421627039,0.0012250125285372237,0.00011136477532156579
4657,0.7234054400178178,0.13087780840223837,0.12653470308193435,0.008658370221888137,0.007572593891812133,0.0016147442857540578,0.001224978423675492,0.0001113616748795902
4658,0.7241264095781706,0.13014060977307532,0.12671585688431017,0.008603647501044132,0.007517750243630795,0.0016149241264095781,0.0011972713350967563,8.353055826256439e-05
4659,0.724280981150987,0.13024473090736977,0.12654174903249157,0.00863101038505443,0.007433805718740429,0.0016148342010747,0.0011693626973299552,8.352590695213965e-05
4660,0.724500877119706,0.13037061788210397,0.12633308272770305,0.008548436499317795,0.0073510984880126974,0.0016150140617603654,0.0011973380113050984,8.353521009105338e-05
4661,0.7246582588602133,0.13057156379631948,0.1259778947075364,0.008602689384448341,0.00737771096077285,0.0015869038670341601,0.001169297586235697,5.56808374397951e-05
4662,0.7252095458216146,0.13046141850686419,0.12581103283116593,0.00854891258945727,0.0071565815488290494,0.0015872573863161706,0.0011695580741277046,5.569324162512879e-05
4663,0.7250020883802523,0.13059337844234678,0.12594325174727813,0.008548436499317795,0.007100492857739537,0.0015871689917300142,0.0011694929412747472,5.569014006070225e-05
4664,0.7247139396976531,0.13071076588991898,0.12603357554497618,0.00851916812828865,0.007099306773573875,0.0016704251231938528,0.0011971380049555945,5.56808374397951e-05
4665,0.7250250584697627,0.1307773694175298,0.1257935182091547,0.008464194230983406,0.007072057021940082,0.0016427219066711214,0.0011693952555963916,5.568548836173293e-05
4666,0.7243443398852942,0.13093713458433098,0.1262876552146556,0.008380199342947826,0.007183028008240993,0.0016426304359930953,0.0011693301408764408,5.5682387660782896e-05
4667,0.723709848020932,0.13126983243333518,0.12656571842119912,0.008461838223013973,0.007209263486054668,0.00158659466681512,0.0011412347603407004,5.566998830930246e-05
4668,0.7242060730885914,0.13103621030365442,0.126304656405689,0.008433299006373681,0.00726432686687634,0.0015586295193297892,0.0011411394695093101,5.5665339976063906e-05
4669,0.7247877522616563,0.13093945720250522,0.1259846903270703,0.0083785664578984,0.007153792623521225,0.001558803061934586,0.0011412665274878218,5.5671537926235215e-05
4670,0.7249979124335458,0.13109917332368415,0.12558799788459932,0.008294597378016534,0.007209062821833162,0.0015308820664124475,0.0011968714337406408,8.350265816795169e-05
4671,0.7249018898382922,0.13111970831361852,0.12563667232597622,0.008238470316457457,0.007319992206852403,0.0015307968493417574,0.001168972139497342,8.349800996409585e-05
4672,0.7238529812748672,0.13174369104921954,0.12592860521410087,0.008319189783255892,0.007401018335605576,0.0014746389916808103,0.001196405219665563,8.347013160457416e-05
4673,0.7242098820387269,0.1316770531938571,0.1256398842644113,0.00829067438237258,0.0073725795682172265,0.00150233696861785,0.0012241264188738038,8.346316492321389e-05
4674,0.7246195364883288,0.13168071669031522,0.12533733967671035,0.008263083215090561,0.007317141028851237,0.001502378766380102,0.0011963386473026736,8.346548702111677e-05
4675,0.7243700283695833,0.1319185626077766,0.12524336652389165,0.008371808421872393,0.007314902375257273,0.0014741058018579295,0.0012237859487122433,8.343995104856205e-05
4676,0.7243095920126819,0.13213004421948438,0.12512167310954753,0.008398920933337042,0.007314292071084907,0.0014739828128041827,0.0011680618516561449,8.343298940401035e-05
4677,0.7240621784711215,0.13211534718166904,0.12538583465420872,0.008425794610828397,0.007257862684574956,0.0014738188593198186,0.0011957398292594755,8.342370901810294e-05
4678,0.7240190216635612,0.1323451708890681,0.12528157067771628,0.008370644344948414,0.007258266358908757,0.0014460913818515532,0.0011958063349926304,8.342834895297422e-05
4679,0.7236095661846496,0.13225806451612904,0.12580645161290321,0.008342602892102336,0.007230255839822024,0.0014460511679644048,0.0012235817575083426,8.342602892102336e-05
4680,0.7235704556194924,0.13221026881272066,0.12578878603396992,0.008478581158090791,0.007199844327690212,0.0014177299641397714,0.0012509382036527395,8.339588024351597e-05
4681,0.7235686492495831,0.13229571984435798,0.12565314063368538,0.008504724847137298,0.00717065036131184,0.0014452473596442469,0.0012784880489160645,8.337965536409116e-05
4682,0.7240066685190331,0.13217560433453737,0.1252292303417616,0.008557932759099749,0.007279799944429008,0.0014448457904973604,0.0012503473186996387,5.557099194220617e-05
4683,0.7239309827456865,0.13189408463226918,0.12561473701758774,0.008502125531382845,0.007307382401155845,0.001417020921897141,0.0012780973021033037,5.556944791753494e-05
4684,0.7237547573408896,0.1318721004528155,0.12578826013278885,0.008528488485151541,0.007306164402589105,0.001416784732061005,0.0012778842681334555,5.556018557101981e-05
4685,0.724021105248542,0.13140794223826716,0.12588169952790892,0.008664259927797834,0.007303526798111635,0.0013607331296861982,0.0013051930019439045,5.554012774229381e-05
4686,0.7240067742025043,0.13154168633221355,0.1256836669535523,0.008717621255448513,0.007301701879563563,0.0013603931258502457,0.0013048668758155418,8.328937505205585e-05
4687,0.7244509842027819,0.1306532663316583,0.12615564007884728,0.008634331880396457,0.007357228129598267,0.0013326300008328937,0.0013326300008328937,8.328937505205585e-05
4688,0.7243915299864013,0.13051924624649627,0.12618988149751617,0.008741986512363667,0.007437626620042739,0.001332112230455416,0.001304359892320928,8.32570144034635e-05
4689,0.7246356696738376,0.13049271339347676,0.12616238723108952,0.008605135322692574,0.0074115197779319915,0.0012768910478834143,0.0013324080499653018,8.327550312283137e-05
4690,0.7247113035753942,0.13013546524539196,0.12652675993781923,0.008549855651787697,0.007383966244725738,0.0012769264934488118,0.0013324450366422385,8.327781479013991e-05
4691,0.7243983010854177,0.13052771840213198,0.12658579241040446,0.008550092996141354,0.007300891097354468,0.0012492018987868862,0.0013047219831774145,8.328012658579241e-05
4692,0.7245849758480928,0.13044805951918273,0.12661706734773195,0.008550330353672756,0.007106768086169563,0.0013047582033201932,0.0013047582033201932,8.328243850979956e-05
4693,0.7244852655530274,0.13058438315111826,0.12642210999500528,0.008685276652422443,0.007186858316221766,0.0012764304345413175,0.0012764304345413175,8.324546312225984e-05
4694,0.7251914751914752,0.13017538017538016,0.1262071262071262,0.008602508602508602,0.007187257187257187,0.0012765012765012765,0.0012765012765012765,8.325008325008325e-05
4695,0.7246018975753205,0.13027797813904454,0.1265882483493314,0.00865560672474061,0.007213005603950507,0.001303889474560284,0.0012761471453143205,8.322698773789047e-05
4696,0.7246103499916801,0.13040102057795774,0.12637972155970936,0.008791391646791281,0.0071551389428143545,0.0013311886405236008,0.0012479893504908758,8.319929003272505e-05
4697,0.7247497851340486,0.13005628101693975,0.12645207796168456,0.008844159804818542,0.007263855388283567,0.0013030580276691896,0.0012476087498960325,8.31739166597355e-05
4698,0.7245947069419426,0.12983234030760704,0.12667313288069834,0.009034224747124843,0.007260634612719967,0.0013024802549535819,0.0012193432174033533,8.313703755022863e-05
4699,0.7244963001967686,0.13003353379707897,0.12668015408918326,0.008979297730233074,0.007205609289693207,0.0013025524485214643,0.0012194108028711582,8.314164565030623e-05
4700,0.7245268379194724,0.13029622855876077,0.12638900435059716,0.009006013245767174,0.007177099786626763,0.0013024080693878682,0.0012192756394269403,8.313242996092776e-05
4701,0.7243682110396807,0.13037574817113723,0.126468632232321,0.008950343604522279,0.007260031035247173,0.001274661937486145,0.001219241853247617,8.313012635779207e-05
4702,0.723542774822695,0.13059618794326242,0.12699468085106383,0.008976063829787235,0.007313829787234043,0.0012743794326241136,0.0012189716312056738,8.311170212765957e-05
4703,0.7231148540085324,0.13072746412543632,0.12729237076846361,0.008920161781816167,0.007368829298022051,0.0012743088259737382,0.0012189040944096626,8.310709734611336e-05
4704,0.7231003460207612,0.13024221453287196,0.1274463667820069,0.009190311418685121,0.00744636678200692,0.001273356401384083,0.001217993079584775,8.304498269896193e-05
4705,0.723417213409739,0.1298341776707361,0.12773025496221244,0.009218503446557594,0.007280679899233176,0.0012457437089942697,0.0011903773219278577,8.304958059961797e-05
4706,0.7230556324384169,0.13030722391364516,0.1276224743980072,0.009299750899529478,0.007223913645170219,0.0012178245225574315,0.0011901466924993081,8.303349017437033e-05
4707,0.723606266954548,0.13007252394397387,0.12747051984720145,0.009245418811936001,0.007113989924154349,0.001245640259093174,0.001190278469800144,5.536178929302995e-05
4708,0.7237151634240169,0.13032408048044725,0.12697534110093267,0.009188276644618493,0.00725098940027122,0.001273074474856779,0.0012177234107325714,5.535106412420779e-05
4709,0.7239824012839314,0.13019175959489748,0.12678823431749633,0.009186751155261628,0.007249785550236586,0.0013005340490882427,0.0012451921746589557,5.534187442928692e-05
4710,0.7240663900414938,0.12995850622406638,0.1268326417704011,0.009266943291839557,0.007330567081604426,0.0012724757952973721,0.0012171507607192254,5.532503457814661e-05
4711,0.7244040046462746,0.1300127219425853,0.12636207754853698,0.00929254936666851,0.007467227169644338,0.0012168814646827811,0.0011892250677581725,5.531279384921732e-05
4712,0.7241322085465357,0.12996819250449454,0.1267597842622044,0.009210344350712212,0.007384870695616098,0.0012446411284746232,0.0012169824367307426,8.297607523164154e-05
4713,0.7239519964605685,0.13001880322973122,0.12683884526048003,0.009291007631899125,0.007383032850348413,0.0012166795708439331,0.0012166795708439331,8.295542528481363e-05
4714,0.7239072133595068,0.13030495728386188,0.1266277751665791,0.009345019215350163,0.007326716248721281,0.0011612154054577125,0.001244159362990406,8.294395753269374e-05
4715,0.7238395399629537,0.13029775234303723,0.12675900583340244,0.00937214895911089,0.007298664676121755,0.001105858284260872,0.001244090569793481,8.29393713195654e-05
4716,0.7233707368304682,0.13053451992703555,0.12683102094964346,0.009424575755900725,0.007324083798573877,0.0011884362390138744,0.0012437123431540546,8.29141562102703e-05
4717,0.7238634793422689,0.13019206853668647,0.12668232693104878,0.009423794389940583,0.007351112339367141,0.001133066187646815,0.0012712449910183778,8.290728202293767e-05
4718,0.7229987293519695,0.13049002817523894,0.12703718026628363,0.009529860228716646,0.00743052870007182,0.0011325341141373406,0.0012982708137671951,8.286834981492736e-05
4719,0.7230939226519337,0.13038674033149172,0.1271546961325967,0.009502762430939227,0.007375690607734807,0.0011325966850828728,0.0012707182320441989,8.287292817679558e-05
4720,0.7236046286834765,0.13007815736419123,0.12681929906929215,0.009500400452926067,0.00748432710099699,0.0011599326134386478,0.0012704023861470906,8.285232953133199e-05
4721,0.7235752153744202,0.13021868787276342,0.12668433841396068,0.009553788380826154,0.007372432074221338,0.0011873205213165452,0.0012977689419041308,0.0001104484205875856
4722,0.7235951953610382,0.129835703437802,0.12710202954576832,0.009471213585530857,0.007400248515808366,0.0011873533066408947,0.0012978047770260941,0.0001104514703851995
4723,0.7233096822285414,0.12992462935865934,0.12730184147317855,0.009524861268325005,0.007288589492283482,0.0011871566218492034,0.0013251980895060875,0.00013804146765688413
4724,0.7232051671313037,0.12995114411107125,0.1273013331861216,0.00955036020867261,0.007314582240746363,0.0012144966739352453,0.001324905462474813,0.00013801098567445968
4725,0.7231376445585272,0.12969556457177556,0.12770831608291242,0.009577433689382022,0.007231376445585272,0.0012144296320830228,0.0012972316524523199,0.00013800336728216167
4726,0.723060790860675,0.129501365931731,0.12795606942796434,0.009658103148541626,0.007174590910345208,0.0012141615386738044,0.0012969452799470183,0.00013797290212202323
4727,0.7228599812351675,0.1295601302500138,0.12820795849660577,0.00963077432529389,0.007147193553728131,0.0012141950438765937,0.0012417903857828798,0.00013797670953143108
4728,0.7231300027601435,0.12925752139111235,0.1284018768975987,0.009467292299199558,0.007148771736130279,0.0012144631520839084,0.0012420645873585426,0.0001380071763731714
4729,0.7228676287977042,0.12936339302960898,0.12845277187560364,0.009492535665995198,0.007174590910345208,0.0012693506995226137,0.001241756119098209,0.00013797290212202323
4730,0.7235269766800055,0.12890851386780736,0.12841175658893336,0.00943838829860632,0.007120187663860908,0.0012694908237891542,0.001186697943976818,0.00013798813302056022
4731,0.7244224877873762,0.12855684044931417,0.12794965915049816,0.009383710981701763,0.007065382386222505,0.0012695608975243564,0.001214362597631993,0.0001379957497309083
4732,0.725035181148423,0.12866642752683424,0.12714880935956513,0.009409232637068514,0.007201788030131619,0.001214094533815292,0.0011865014762285808,0.00013796528793355592
4733,0.7250206896551724,0.1281103448275862,0.12755862068965518,0.009379310344827587,0.0073379310344827585,0.0012689655172413792,0.0011862068965517241,0.00013793103448275863
4734,0.7249179332983917,0.12802405450884113,0.12783095638741002,0.009406637058288047,0.007199801384789385,0.001296515958180464,0.0011861741745055308,0.00013792722959366638
4735,0.7255199426270205,0.12773762895128812,0.12751696364539086,0.009378275500634413,0.00719920560489877,0.0013239918353836818,0.0011860760191978817,0.0001379158161858002
4736,0.7260686001269351,0.12745936698032506,0.12751455614117388,0.009161400700902343,0.007119401749496399,0.0012969452799470183,0.001241756119098209,0.00013797290212202323
4737,0.726003586701614,0.12801765760794592,0.1269692371361567,0.009159884121947855,0.007145813215615947,0.0012967305835287625,0.001269140571113257,0.00013795006207752792
4738,0.7263372782697454,0.1278655962923115,0.12681729151148996,0.009214047284063009,0.0070346768186708595,0.0012965874920687467,0.0012965874920687467,0.00013793483958178158
4739,0.7265105761010452,0.12776812553432063,0.1265271228041146,0.009183420203524448,0.007170237996745815,0.001351314084002096,0.001351314084002096,0.00013788919224511182
4740,0.7262725417746649,0.1277229360833839,0.12675784481332378,0.009182154083714774,0.0072243975073071195,0.0013235537417967242,0.0013787018143715877,0.00013787018143715876
4741,0.7261799735333039,0.12770180855756508,0.12681958535509483,0.009208204675782972,0.007250771945302162,0.0013233348037053375,0.0013784737538597264,0.00013784737538597266
4742,0.7261550336310508,0.12807365751461022,0.12647480427831073,0.009234755761384938,0.007167273128239056,0.001350755320321976,0.0014058881905391995,0.00013783217554305877
