bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.1056786225270117,0.579431644383048,0.20541220583156544,0.10947752725837485
0.10544091906417179,0.5797401572861968,0.20513768705470503,0.10968123659492642
0.10502463054187192,0.579679802955665,0.20529556650246306,0.11
0.10488339448863497,0.5798753909424483,0.20521092422488735,0.11003029034402935
0.10457789810484863,0.5799409303470342,0.20526704405611618,0.11021412749200099
0.10444712425860754,0.5797996702187876,0.205547215317599,0.11020599020500578
0.10462712281565346,0.5797440315038149,0.2054885552547379,0.11014029042579375
0.10407651455546814,0.5798337922895358,0.20559598741148702,0.11049370574350904
0.10399095089384514,0.5801018024442423,0.20549831558757714,0.11040893107433546
0.1036753144654088,0.5801886792452831,0.20540978773584906,0.11072621855345911
0.10373790461221082,0.5800628714573407,0.20538828036740508,0.11081094356304337
0.10339494808159658,0.5800378034710459,0.2056116061565653,0.11095564229079216
0.10330355389750638,0.5802081288042411,0.20550265069703513,0.11098566660121735
0.10315453541180802,0.580434515772677,0.20554805449858843,0.11086289431692647
0.10240608887797692,0.5811195678860791,0.20569604713970047,0.11077829609624355
0.10188707025594464,0.581212730975927,0.20595813599666266,0.11094206277146573
0.10131240034343186,0.5810621856985159,0.2065987979884705,0.11102661596958174
0.10128660703345178,0.5806151206959932,0.20673937017522362,0.11135890209533146
0.10123202782472383,0.5806696548852475,0.20657897959683544,0.11151933769319324
0.1012484700122399,0.5804161566707466,0.20663402692778457,0.11170134638922889
0.10106721496059137,0.5805796250061194,0.2066627502814902,0.11169040975179909
0.10094258783204799,0.5806096217407272,0.20687966703390867,0.11156812339331619
0.10106148803991587,0.5804431834857897,0.2065743775375434,0.11192095093675096
0.10118101572242463,0.5805315793334475,0.206298750519598,0.11198865442452992
0.10113925288480344,0.5802366516722081,0.2066057109329161,0.11201838451007236
0.1005499205670292,0.58039838689967,0.20696566051570328,0.11208603201759745
0.10040582828085273,0.5807011539213769,0.2069479757480931,0.1119450420496773
0.09994866906211043,0.5809928869986067,0.20708366942876,0.11197477451052285
0.09976571651698556,0.580339711050371,0.207340882467786,0.11255368996485748
0.09958719069835609,0.5811573316397567,0.20708859522704512,0.11216688243484209
0.09948244714613544,0.5814901616132024,0.20667936135930862,0.11234802988135345
0.09914813639581146,0.5815616685786814,0.20691254363054992,0.11237765139495716
0.09856267844505723,0.5814929598086825,0.20752092535200956,0.11242343639425072
0.0986382937185807,0.5816535702084045,0.20733076284835766,0.11237737322465713
0.09852312950079337,0.5819846210179421,0.2072745026241914,0.11221774685707311
0.09833585476550681,0.5819140110292323,0.20740813039871164,0.11234200380654921
0.09822823115970324,0.582048028114018,0.20748730964467005,0.11223643108160875
0.09768236155159796,0.5822883630153696,0.20770919736521104,0.11232007806782142
0.09741715399610136,0.5815789473684211,0.20826023391812865,0.11274366471734892
0.09676477032060177,0.5817571021689915,0.20840332043136395,0.11307480707904281
0.09662822945555394,0.5816912372889602,0.20838806986814576,0.11329246338734004
0.0965638080404945,0.5820354326876278,0.2082887179986372,0.11311204127324054
0.09640165329443229,0.5819110138584974,0.20826647216143934,0.11342086068563093
0.09627684151650008,0.5822086038763649,0.20821478076895017,0.11329977383818488
0.09620437956204379,0.5828953771289538,0.2078345498783455,0.11306569343065694
0.09622636918809761,0.583221819420452,0.20751319919223377,0.11303861219921657
0.09578348409687773,0.583673767143274,0.20732419025386636,0.1132185585059819
0.09573459715639811,0.5832543443917851,0.20763154696803987,0.11337951148377688
0.09580154526459012,0.5827056708294863,0.20802760095242723,0.11346518295349628
0.09511206080178715,0.5826433237015274,0.20858121069373284,0.11366340480295267
0.09482674949043968,0.5825730369795206,0.20870134912161506,0.11389886440842473
0.09503821424238748,0.582724736139755,0.20834647579764648,0.11389057382021109
0.0951745230350988,0.5832079227146949,0.2079227146948881,0.11369483955531821
0.09447882538526878,0.583739837398374,0.20805727460259676,0.11372406261376046
0.09407369672270334,0.5838730805618223,0.20820900953351285,0.11384421318196153
0.09405484105799564,0.5839359378791555,0.2083232225188061,0.11368599854404271
0.09372648950370101,0.5845892488775634,0.2080815435020022,0.1136027181167334
0.09319917565765547,0.5844344769062917,0.2084373863498606,0.11392896108619227
0.09295563040686262,0.5845833232364843,0.20837473041413235,0.11408631594252065
0.09309709632071356,0.5848320325755005,0.20810509476949926,0.11396577633428669
0.09307679259456708,0.584437928611239,0.2084716601642959,0.11401361862989798
0.09301311101955748,0.5844461139519667,0.20861304316215495,0.11392773186632092
0.0924516410529888,0.5848644979880739,0.20887671498521357,0.11380714597372377
0.09230471209259529,0.5844108673543513,0.20911424282047555,0.11417017773257784
0.09245081887779824,0.584819265432697,0.20881383855024713,0.11391607713925768
0.09233339790778768,0.5846813250678031,0.20893064703603254,0.1140546299883766
0.09199796743049338,0.5846057057129721,0.20908848936530597,0.1143078374912285
0.09186885563465542,0.585427865756211,0.20870260061019905,0.11400067799893457
0.0916551674050403,0.5857118648171012,0.20858450141622487,0.11404846636163363
0.09208232445520581,0.5855690072639225,0.20840193704600485,0.11394673123486683
0.09168985121567678,0.5855086488448047,0.20856417079956455,0.11423732913995403
0.09144571317979486,0.5859783239790981,0.20836558931681826,0.11421037352428876
0.09115935379488542,0.5848687546787086,0.20909903165825505,0.11487285986815098
0.09080587496376462,0.5857087641318002,0.20878828872354818,0.11469707218088704
0.09047032988247786,0.5854388378097927,0.2090301406887232,0.11506069161900626
0.08990201283969687,0.5865472800115847,0.20857266978809674,0.11497803736062172
0.08995921913081248,0.5867860331555705,0.20824787046644627,0.11500687724717068
0.08954324024502001,0.5868181160468818,0.20843582694255536,0.11520281676554285
0.08950044581536015,0.5866207195700894,0.2084247054003904,0.11545412921416005
0.08913823409019768,0.5870072957549782,0.20813368327273604,0.11572078688208808
0.08919758287791607,0.5868262031441847,0.20824806798757733,0.11572814599032188
0.08907291942511857,0.5871109078215653,0.20811767254868918,0.11569850020462698
0.08896000770008182,0.5870109244910727,0.20819096202897155,0.11583810577987391
0.08823883182179028,0.5874329428179653,0.20842454713849262,0.11590367822175178
0.08803807051698032,0.586872401278631,0.20888312062874034,0.11620640757564833
0.08789414279195985,0.5865853365673255,0.2090487740448116,0.11647174659590308
0.08769360067234962,0.5866730699963981,0.20917276984031696,0.11646055949093528
0.08755848830233953,0.58625074985003,0.20950209958008398,0.1166886622675465
0.08738935399525032,0.5861539568690479,0.20970566363614557,0.11675102549955621
0.08697112155809268,0.5866113403050945,0.20965652883047106,0.11676100930634174
0.08722644358685491,0.586423452144107,0.2093770224597905,0.11697308180924758
0.08734116518820427,0.5864301126828099,0.20937425077918964,0.11685447134979621
0.08751948207648963,0.586548375494545,0.20915957319266276,0.1167725692363026
0.08727229146692234,0.5867929050814957,0.20906040268456375,0.11687440076701822
0.0873695573947463,0.5872376154492024,0.2088760945184119,0.11651673263763944
0.08732367335188562,0.5872756933115824,0.20892908550043182,0.11647154783610018
0.08690444822382447,0.5865810716937744,0.20950008383835964,0.11701439624404149
0.08664432742939206,0.5865485878410723,0.20952608903781714,0.11728099569171853
0.08647731076363985,0.5861186821594224,0.20974991631999235,0.11765409075694544
0.08681095300729404,0.5865837618079637,0.20908764797321536,0.11751763721152697
0.08680472523793582,0.586661246353245,0.2090248218470515,0.11750920656176767
0.08704380870438087,0.5866255586625558,0.20864702086470208,0.11768361176836117
0.08671225016735201,0.5867839724586401,0.2089748493831883,0.11752892799081954
0.08680480868048086,0.5863387586338759,0.2092445209244521,0.11761191176119118
0.0866043911412667,0.5863535370427886,0.20933177246338724,0.11771029935255752
0.08672093189793044,0.5863270713484353,0.2089609242594228,0.11799107249421144
0.08624925462134765,0.5862611806797853,0.2092546213476446,0.11823494335122242
0.08655933214072749,0.5860942158616578,0.2091592128801431,0.11818723911747167
0.08614482248873417,0.5860852149448034,0.2094847523902625,0.1182852101761999
0.08553743601952149,0.5860254731579574,0.2096179026306392,0.11881918819188192
0.08592652555891526,0.5855574867265065,0.20978071950667843,0.11873526820789981
0.08562720259072293,0.5861986855891037,0.20951995428136014,0.11865415753881323
0.08515143584497156,0.5864243058694772,0.20948823487425947,0.11893602341129167
0.08532463823305407,0.5866098629093679,0.20930121858339681,0.11876428027418126
0.08520467696997118,0.5871692901197819,0.20910627961803158,0.11851975329221537
0.08467031659128779,0.5867888597952868,0.2099024041894787,0.11863841942394668
0.08430211825119463,0.5865725221691273,0.21004207973753655,0.11908327984214155
0.08459710007130972,0.5862847634894224,0.2100071309721892,0.11911100546707867
0.08447352766210589,0.5872456870910172,0.2096133254015467,0.11866745984533016
0.0842488229419318,0.5873400865553812,0.20951633613924953,0.11889475436343748
0.08414770430606082,0.5873219678055972,0.20964405449746773,0.11888627339087429
0.08371153617678508,0.5874302007841273,0.20976594986337174,0.11909231317571581
0.08408950543968835,0.5867499643688536,0.20998622262340252,0.11917430756805548
0.08419178732494659,0.5863280322810349,0.21006408734868265,0.11941609304533586
0.08377807822766195,0.5864702673213311,0.21010934794468558,0.11964230650632131
0.08368905331056725,0.5866296717890344,0.2099933598937583,0.11968791500664011
0.08338272600109059,0.5865952251120226,0.21027051376277295,0.11975153512411389
0.08321081337443681,0.5868389850604695,0.2103153900877401,0.11963481147735357
0.08239673732631479,0.5876369327073553,0.2103191539811258,0.11964717598520415
0.08286113942957396,0.5872590625666801,0.210223096801726,0.11965670120201996
0.08291248784882756,0.5876662636033857,0.20983000213386443,0.11959124641392228
0.08251036116044998,0.5873060982830077,0.2102072232089994,0.11997631734754292
0.08221806381315584,0.5878437596229007,0.21008124689106283,0.1198569296728806
0.08237970004975478,0.5878171867225815,0.21008363541592626,0.11971947781173739
0.08251864125932062,0.5875488223458397,0.20991833353059533,0.12001420286424429
0.08284808029162524,0.5873455475074564,0.20981868105856175,0.11998769114235668
0.08224299065420561,0.5879096178871407,0.20972435821601798,0.12012303324263575
0.08194628333648572,0.5877624361641762,0.20992528844335162,0.12036599205598639
0.08182397808581482,0.5869365008146976,0.2104517439251895,0.12078777717429806
0.08218659857190146,0.5874119260415189,0.21012436752258004,0.12027710786399962
0.08189787575907942,0.5876515205217268,0.20996668320691855,0.12048392051227523
0.08173917150819517,0.5878087950498323,0.2098153134004062,0.1206367200415663
0.08145277534913396,0.5884827146199106,0.20966941562891372,0.12039509440204163
0.08158976054408917,0.5883200302271762,0.20948849950408538,0.12060170972464931
0.08132366487941989,0.5889883553393013,0.20920235255214115,0.12048562722913764
0.08084885395274177,0.5890281613672308,0.20945164412340958,0.12067134055661781
0.08051617164830499,0.5890679185637784,0.20955908372455118,0.1208568260633655
0.08079426469201019,0.5888123761909254,0.20943778888784076,0.12095557022922365
0.08086571105243305,0.5883157299132403,0.20980290456431536,0.12101565447001132
0.08026117292098812,0.5887940788233076,0.20990477088440507,0.12103997737129926
0.08016419741436255,0.5893413230159479,0.20979994338020194,0.1206945361894876
0.08042510073756391,0.5884016306524966,0.21007611282607158,0.12109715578386786
0.08016301147205013,0.5881840239334762,0.2104779628277308,0.12117500176674283
0.08002919570540591,0.588458278395178,0.21018553399886986,0.12132699190054624
0.08016400395871624,0.5888590414251379,0.21000047127574345,0.12097648334040247
0.08039857718310522,0.588867164495536,0.20967703941014346,0.12105721891121528
0.08089066918001885,0.5890433553251649,0.20914231856738927,0.12092365692742696
0.08069116711062917,0.5896136347563706,0.2089766860752929,0.12071851205770727
0.08065847503596613,0.5899625008844132,0.2088865828636117,0.12049244121600905
0.08058737566586527,0.5898977042379673,0.20883420544006034,0.12068071465610711
0.08064174146582798,0.58984144933682,0.2086837703489057,0.1208330388484463
0.08076596947427925,0.5898812888637648,0.20847465611456567,0.12087808554739024
0.08080665300256791,0.5897236553820058,0.20870732913986853,0.12076236247555776
0.0807424156774072,0.5897164122856604,0.20873374788015828,0.12080742415677408
0.08101104803184848,0.5897152010553344,0.20854632399707898,0.12072742691573815
0.08046924689642175,0.5903747850462887,0.20847565428376247,0.12068031377352713
0.08064364133251661,0.5903736512274419,0.20838241530415116,0.12060029213589031
0.08047005628429456,0.590466994795469,0.2083460895367732,0.12071685938346326
0.08015725417265002,0.5906683302337625,0.20836177876127027,0.12081263683231715
0.08003012898973731,0.5907871198568873,0.20836079465210433,0.12082195650127106
0.08001506165866516,0.5905817565659418,0.2085569048291443,0.1208462769462487
0.08003580177124553,0.5915300546448088,0.20793291878650838,0.12050122479743734
0.07954224357163041,0.5922341527738533,0.20763869266271073,0.1205849109918056
0.07955187347015628,0.5915317266051591,0.20819996234230842,0.1207164375823762
0.07976658274312337,0.5913315607426057,0.20812254405986022,0.12077931245441069
0.07975431247499588,0.5915327230367354,0.2080342644670887,0.12067870002117996
0.07946506216654524,0.5910875032317202,0.20833431264248947,0.12111312195924508
0.07942289165119722,0.5907841248208285,0.20863782691449115,0.1211551566134831
0.07921977325540455,0.5904513766636152,0.20881158603854189,0.12151726404243833
0.07908636352966032,0.5906711425150825,0.2088077184910444,0.12143477546421277
0.07888995754064135,0.5907949987097985,0.20866077083675433,0.12165427291280584
0.07829715410942847,0.5909325331708003,0.20889399409255005,0.12187631862722115
0.07841529414521003,0.5902115596373263,0.20931049832486,0.12206264789260361
0.07830365510777881,0.5906279287722587,0.20906747891283975,0.12200093720712278
0.07803163444639719,0.5908142940831869,0.20923257176332746,0.12192149970708846
0.07763262630519267,0.5909537856440511,0.20918200121739944,0.12223158683335675
0.07771875219395755,0.59055486649037,0.20937960731085162,0.12234677400482086
0.07752953561820096,0.5910164931570944,0.20903029594104575,0.12242367528365891
0.07725582809175299,0.5910398204222882,0.20913321018542333,0.12257114130053547
0.0774195056936423,0.5909696728786213,0.2090864451563121,0.12252437627142423
0.07751666082076464,0.5916286683035192,0.2083947153045715,0.12245995557114463
0.07719290040455534,0.5916797231251315,0.20873184762528355,0.12239552884502958
0.07704351077253821,0.5914614198252092,0.20886105528812451,0.12263401411412815
0.07690510676073448,0.5913656963977012,0.20903611643227585,0.12269308040928842
0.07686017988552739,0.5915430440369116,0.20894755285597477,0.12264922322158626
0.07715320789996494,0.5917728175762533,0.20864789061587005,0.12242608390791165
0.07749690152702102,0.5917264925285878,0.20859153941491476,0.12218506652947642
0.0773674486049068,0.5921369600299367,0.20841031877821176,0.12208527258694483
0.07756685992145128,0.5918271928184028,0.20838788105479708,0.1222180662053488
0.07753641826642037,0.5919985035190685,0.20836158720508804,0.12210349100942315
0.07715494076687618,0.5919340140664066,0.2085893871065729,0.1223216580601444
0.07705971719060419,0.592100035059016,0.20867126329321023,0.12216898445716957
0.07693026515593973,0.5919635556593856,0.2088073823151501,0.12229879686952459
0.07670215746707762,0.5918090968525264,0.20902213505183526,0.12246661062856075
0.07605219542939845,0.5920773127290553,0.20934195476084877,0.1225285370806975
0.07570808641687275,0.5925295133218236,0.2090663058186739,0.12269609444262984
0.07569786152375178,0.5921270492759031,0.209346796949698,0.12282829225064713
0.07579148598871636,0.5922506644285914,0.20905021681354036,0.12290763276915186
0.07562300393966945,0.5922092454017763,0.20926871342984357,0.12289903722871064
0.07552581261950286,0.5925243669262696,0.2091824837942452,0.12276733665998228
0.07543209012665314,0.592843981060341,0.20910596412660648,0.12261796468639936
0.07531946646768026,0.593065012592109,0.20893573360693965,0.12267978733327115
0.0748502296090818,0.5932073008694841,0.20916571481852725,0.12277675470290683
0.07473193473193473,0.5932400932400932,0.2092773892773893,0.12275058275058275
0.07458376993829316,0.5926650366748166,0.20964023751309815,0.12311095587379206
0.07445941856946675,0.5927425924632823,0.20957568140027466,0.12322230756697623
0.07466890114749901,0.5926960407792752,0.20945930219025674,0.12317575588296907
0.07432400986643087,0.5928002978545167,0.20963838600083773,0.12323730627821473
0.07402582296149819,0.5929277654995929,0.20974758636733745,0.12329882517157148
0.07415510660087515,0.5937761847127828,0.20898892095708035,0.1230797877292617
0.0741085560003724,0.5940089377152965,0.20884926915557211,0.12303323712875897
0.07434727975054685,0.5940103318285475,0.20856797133150276,0.1230744170894029
0.0742835859114929,0.5941522918267105,0.20867379006913891,0.12289033219265777
0.07440961386184732,0.5948577018025991,0.2080441566910429,0.12268852764451069
0.07381722557073375,0.5952619208303275,0.20797747317958623,0.12294338041935259
0.07379146698925232,0.5949844135299865,0.2081840599264877,0.12304005955427348
0.07330512415139961,0.5947875011624663,0.20868594810750488,0.12322142657862922
0.07306806818446082,0.5952419711169508,0.20859980000465106,0.12309016069393736
0.07284013763600855,0.5956709755417093,0.20833720822096158,0.12315167860132056
0.07272220026503615,0.5954711366331109,0.20868109641271243,0.12312556668914049
0.07286385413275036,0.5957021256802641,0.20847481278198987,0.12295920740499558
0.07268164602551293,0.5952087738457607,0.2088435532216465,0.12326602690707995
0.07250348351137947,0.5950534138411518,0.20901068276823037,0.12343241987923827
0.07209318514049702,0.5951690372879783,0.20901686892359098,0.12372090864793372
0.072008537094604,0.5951839651092655,0.20904282466477986,0.12376467313135063
0.07193560360025981,0.5948315857845412,0.20949707710865734,0.12373573350654171
0.0720332104176813,0.5946334562489853,0.2095363992671444,0.12379693406618891
0.07192193584275913,0.5943584275913221,0.20973947709994437,0.1239801594659744
0.07215729920237433,0.5944166202930811,0.20963179373029123,0.12379428677425339
0.07218264924940254,0.5950950138054247,0.20921599109028052,0.12350634585489223
0.07258513500974297,0.5948315857845412,0.20903312610188365,0.12355015310383223
0.07235574132125856,0.5957738302565889,0.20873098804133286,0.1231394403808197
0.07233864791478103,0.595418784376523,0.20893963656617698,0.12330293114251897
0.07233835231886411,0.5954341925156021,0.20884857202514906,0.12337888314038466
0.07236399879470598,0.5950675660014371,0.2088867255406439,0.12368170966321304
0.07289251599740332,0.594732449225633,0.20882407493276453,0.1235509598441992
0.0726935558646268,0.5948771441817339,0.20885489105238758,0.12357440890125174
0.07199592432207119,0.5944932033439084,0.2095963689414816,0.12391450339253873
0.07182563579932366,0.5948719136517349,0.2095010886181498,0.12380136193079168
0.07170152157298687,0.5948956668751013,0.2095926260450682,0.1238101855068436
0.07160048134777376,0.5947422012403962,0.20959455706748126,0.1240627603443488
0.07154588142767922,0.5948971802641623,0.20936365108371308,0.12419328722444542
0.07167314454932446,0.5949703868221359,0.20925874514158802,0.1240977234869517
0.07157889867943291,0.5952496588727769,0.2089780059668355,0.1241934364809547
0.07108533937069722,0.5951577877373747,0.20919003834958186,0.12456683454234625
0.07091887398101748,0.5952474424404776,0.20915410017781677,0.12467958340068817
0.07082486606318122,0.595556992425642,0.208964529835581,0.12465361167559579
0.07061266874350987,0.5955232491058037,0.20897657782392984,0.12488750432675666
0.0705271657630638,0.5957780597531434,0.20876687045795364,0.1249279040258392
0.07071313177936764,0.5958227555965844,0.20870066928225248,0.12476344334179552
0.07069844712614504,0.5955836544451879,0.20891114238907219,0.12480675603959482
0.07053884480531464,0.5952666543642738,0.20930983576305592,0.1248846650673556
0.07065906941336594,0.5955616046506264,0.208955223880597,0.12482410205541074
0.07085323917007086,0.596067299037596,0.20847469362320847,0.12460476816912461
0.07068889965174474,0.5960469568025093,0.20844576673816279,0.1248183768075832
0.07086668665943852,0.5962767307204319,0.20817089206210063,0.12468569055802901
0.0704887434615296,0.5962393713851187,0.2082171578680554,0.1250547272852962
0.07058687881932434,0.5966101694915255,0.20807102502017757,0.12473192666897268
0.07056000369182491,0.5967604236369091,0.20821892521747157,0.12446064745379451
0.07030420532705535,0.5975395836218437,0.2078428657157365,0.12431334533536445
0.07050482656690223,0.5975936446353517,0.20784259387557158,0.1240589349221745
0.07068141409010091,0.5978248320133004,0.2074260512157388,0.12406770268085991
0.0703106966437376,0.5979871658741517,0.2075388947878676,0.12416324269424311
0.07001915487757034,0.5983937596639819,0.20738039740601416,0.1242066880524336
0.07017543859649122,0.598522622345337,0.2072253000923361,0.12407663896583564
0.06997487726738424,0.5976905524696338,0.20771198746168207,0.12462258280129992
0.06985531287438945,0.5976407704359046,0.20776886922864252,0.1247350474610635
0.06973796409393652,0.5978659168952087,0.20780807079809177,0.12458804821276301
0.0699764901120177,0.5977734753146177,0.20773982390632922,0.12451021066703545
0.06964199266926394,0.5984232001659789,0.20751976762949814,0.124415039535259
0.06954016365103147,0.5985248357727325,0.20751411778264378,0.12442088279359226
0.06949308755760368,0.5985714285714285,0.20741935483870969,0.12451612903225806
0.06923165533924663,0.5988019813385554,0.20744153899320356,0.12452482432899435
0.06912931193506733,0.5996587345508209,0.2070420586607637,0.12416989485334809
0.0689026781389126,0.6006320500103803,0.2064773592304676,0.12398791262023943
0.06912931193506733,0.6001890795056263,0.20658088913484596,0.12410071942446044
0.06892019645368812,0.6004980516036801,0.20650695197030136,0.12407479997233047
0.0689639286865988,0.600175058736813,0.20643110517344634,0.12442990740314185
0.06934020903356508,0.599590220544224,0.2064781988121,0.12459137161011097
0.0694777081798084,0.6000598747236551,0.20603813559322035,0.12442428150331614
0.06949495879563557,0.5995580313981861,0.20641314856590395,0.1245338612402744
0.06912103083294983,0.5995628163828808,0.20667280257708237,0.12464335020708697
0.06894091107888498,0.5999125290610685,0.20668462122781575,0.12446193863223073
0.06881061531018913,0.6003824091778203,0.20668524960261697,0.12412172590937363
0.06865093991890896,0.6006035753778105,0.2066669738297088,0.12407851087357169
0.06851617359272476,0.6002762748935191,0.20692989524576955,0.12427765626798665
0.06864414580265096,0.5998711340206185,0.20706001472754051,0.12442470544918999
0.06860783366682767,0.5995768071942777,0.20722647714988846,0.12458888198900618
0.06882423349599484,0.6001749378510266,0.20674891814750024,0.12425191050547832
0.06864572546312277,0.6001840984926936,0.20685766885283627,0.12431250719134737
0.06846511200036796,0.6001793845729267,0.20684421139781978,0.12451129202888551
0.06816562061751386,0.6006621146285951,0.20656597006690117,0.1246062946869899
0.06809928752011032,0.6008503792231671,0.20636635256262928,0.12468398069409331
0.06805440676408418,0.6005422295744877,0.20664460987041633,0.12475875379101185
0.06830456666130404,0.6009514835328997,0.20613178276757602,0.12461216703822021
0.06812227074235808,0.6010342450011492,0.20627441967363824,0.12456906458285452
0.06814157256859002,0.6014994365614148,0.20605753972816962,0.12430145114182554
0.06811181095122064,0.6015815364810814,0.20587559192680796,0.12443106064089007
0.06820115431488423,0.6021292740693048,0.20538526983834993,0.12428430177746097
0.06785155890738527,0.6025935804285846,0.20527913179435298,0.12427572886967718
0.06782932377472944,0.6024447967647802,0.20523425472760276,0.12449162473288757
0.06745548535324526,0.6028489373923033,0.20521539345203907,0.12448018380241241
0.06749029783911635,0.6028199416722162,0.20506579098445357,0.12462396950421384
0.06747551661659136,0.6021650879566982,0.20531639182587555,0.12504300360083484
0.0674551330537028,0.6019849182882945,0.205322148112494,0.12523780054550873
0.0673405303811685,0.6023287263058974,0.20513878383643908,0.125191959476495
0.06761933160538569,0.6027478954973966,0.20476179553639012,0.12487097736082758
0.06765245300320953,0.6025217790004586,0.20479138010087117,0.12503438789546079
0.06731760984666163,0.6024662495129386,0.20513878383643908,0.12507735680396068
0.06745667919684606,0.6024800586779133,0.20502888053543597,0.1250343815898047
0.067385073942451,0.6028201306889831,0.20490656884099506,0.12488822652757078
0.06760479316835774,0.6032780864055829,0.20471970983885038,0.12439741058720903
0.06748846498175057,0.6033101485205334,0.20482978674563276,0.12437159975208319
0.06770976932267254,0.6034371840823454,0.2048524951750758,0.12400055141990626
0.06757967784186218,0.603207794296744,0.2052896436039431,0.12392288425745077
0.06736953325983094,0.6031789783167953,0.20541620727673648,0.12403528114663727
0.06702794553261843,0.603618912030127,0.2052400743989529,0.12411306803830169
0.0673081339273412,0.6034767831718183,0.20516235704771965,0.12405272585312084
0.06696971784098997,0.6036687558830958,0.20524829533714442,0.12411323093876989
0.06681202662382373,0.6036492999770484,0.20534771631856782,0.12419095708056002
0.06670798613502284,0.6040217615866675,0.20517411564860089,0.1240961366297087
0.06647226304188097,0.6048172299779574,0.2047437545922116,0.12396675238795003
0.0667892016082711,0.6051924181504882,0.20431935669155657,0.1236990235496841
0.06720158175464411,0.6049521795107596,0.2044325915026669,0.12341364723192937
0.06705412110631259,0.6051410456675549,0.20412570063401636,0.12367913259211614
0.06735453626252413,0.6053865244967368,0.20376413273278793,0.1234948065079511
0.06718886387651031,0.6056185969586989,0.2035880001837644,0.12360453898102633
0.0671900465991782,0.6052383903771549,0.20375088951633266,0.12382067350733421
0.06723556534305966,0.6051430275502948,0.20358773197531713,0.12403367513132843
0.06731673740965928,0.6053458758747275,0.20341860731903177,0.1239187793965814
0.06756446728457374,0.6051206754152519,0.20340460677250619,0.12391025052766816
0.06747706422018349,0.6047477064220184,0.2038073394495413,0.12396788990825688
0.06720165080820818,0.6050899919752378,0.2036455347930758,0.12406282242347816
0.06719567012200715,0.6052426382900651,0.2036281075130722,0.12393358407485552
0.06737808376362593,0.6055077452667814,0.20346528973034997,0.12364888123924268
0.06748325534452702,0.6052619506376732,0.20345903293880171,0.12379576107899808
0.06775341522213293,0.6057628286075077,0.20307656985420733,0.123407186316152
0.06786862655029857,0.606086357372531,0.2028020211299954,0.12324299494717501
0.06779310819807617,0.6060974769852384,0.20273651828554373,0.12337289653114167
0.06781957650084976,0.6059436865555097,0.20304533553810114,0.12319140140553948
0.06746423568853475,0.606282578245195,0.20303566097958622,0.12321752508668396
0.06698498691520133,0.6065607639685965,0.20315871631238236,0.12329553280381984
0.06654123261897113,0.6068101509797623,0.20322610251938875,0.12342251388187785
0.06635158078282018,0.6069609507640068,0.20327628137475337,0.12341118707841968
0.06589725351627929,0.6078746300162907,0.20287726865979855,0.12335084780763142
0.06553615273411506,0.6081369466945088,0.2030335712154937,0.12329332935588241
0.0651266287392182,0.6084832079280602,0.20301890255092678,0.12337126078179482
0.064829263814944,0.6091426473288049,0.20284101340187258,0.12318707545437856
0.06481141598605121,0.6092502523630356,0.2026934018537212,0.12324492979719189
0.06457826904554419,0.6096638077328808,0.20240333899004725,0.12335458423152777
0.06471964760943379,0.6100073414701294,0.20211984949986234,0.12315316142057448
0.06427719684461566,0.6099110254999083,0.20253164556962025,0.12328013208585581
0.06423237274934714,0.6092912447885647,0.20284510010537407,0.12363128235671417
0.06408318446246164,0.6092483166139893,0.20301406257157253,0.12365443635197655
0.06411605876161273,0.6088966180037527,0.20303418607844034,0.12395313715619423
0.06398207221421874,0.6088358372779036,0.20301388031373624,0.12416821019414145
0.06368582270379006,0.6089699629680428,0.20308142458739084,0.1242627897407763
0.06384195001486292,0.6093567786339835,0.2026844716804244,0.1241167996707292
0.06370621055519986,0.6091649135644379,0.20305497118814597,0.12407390469221623
0.06358962641380098,0.6091854221409803,0.20290186221866788,0.1243230892265509
0.06352833638025594,0.6093007312614259,0.20292504570383912,0.12424588665447897
0.06342277277506056,0.6100242263564474,0.20240435160213924,0.12414864926635279
0.06338140842495028,0.6101346254942744,0.20239537382002698,0.12408859226074832
0.06326017375400092,0.6105852766346593,0.20219478737997257,0.12395976223136718
0.06284121799118259,0.6106174475181031,0.20229801037074263,0.12424332411997167
0.0628594905505341,0.6099470464712864,0.2026841961106546,0.12450926686752488
0.06318311466058187,0.6097661152310325,0.20246434683399886,0.12458642327438677
0.06336163608143887,0.6096503241121154,0.20254724732949878,0.12444079247694695
0.06298332458881767,0.6097588794853662,0.2026370417683692,0.1246207541574469
0.06314036008488694,0.6098624010222943,0.20254204413207677,0.12445519476074207
0.06298637577306648,0.6095757548095575,0.20306259841621216,0.12437527100116388
0.0630063211702152,0.6095479336391227,0.20309897081308048,0.12434677437758153
0.0630503216387609,0.6093799899630458,0.2031114558145901,0.12445823258360326
0.06273087973731016,0.6096821270579651,0.20303735121083596,0.12454964199388881
0.06240885891359825,0.609323733138899,0.20347247539190666,0.12479493255559607
0.06249857595297227,0.6096288363826927,0.20310328328282712,0.12476930438150789
0.06218690226796612,0.6096183623280809,0.20322889152017487,0.12496584388377813
0.062250961998224004,0.6093490288941005,0.20344270133655137,0.12495730777112411
0.0622040072859745,0.6093123861566484,0.20355191256830601,0.12493169398907104
