,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
4116,0.34974997092685195,0.5195080823351552,0.08375973950459356,0.027386905454122572,0.007878823118967322,0.00976857774159786,0.001308291661821142,0.0006396092568903361
4117,0.34955662160197704,0.5198139264427969,0.08364587876144788,0.02727140572757668,0.00793720017444396,0.009739787759848816,0.0013664776857101324,0.0006687018461985754
4118,0.34891427574779804,0.5205662626086451,0.08357315194325746,0.027382924914973402,0.007935815819307579,0.009650882241795297,0.0013371704310921194,0.0006395162931310136
4119,0.3494200075587987,0.5199872081867605,0.08378637671889991,0.027327964648079774,0.00790766636625287,0.009622932232462134,0.0013373259295868826,0.000610518359159229
4120,0.3498895605673099,0.5193559637293652,0.08378865380144153,0.027377354103696815,0.007905138339920948,0.009677981864682631,0.0013659614043245757,0.0006393861892583121
4121,0.3490500261460694,0.520045319853582,0.08387078031491488,0.02759862878391726,0.007843820812271222,0.009557840915693451,0.0013944570332926616,0.0006391261402591366
4122,0.3481240562202346,0.5206469973283773,0.08409803693808805,0.027790684167731443,0.00766639563247764,0.009612033917992799,0.001422929492391683,0.00063886630270647
4123,0.3482793669231886,0.5204297952664441,0.08421664004646436,0.02773341077392188,0.007637578045593146,0.009699433715696239,0.0013939305938725135,0.0006098446348192247
4124,0.34780210208466406,0.5212240868706811,0.08393821497009465,0.027872945821961558,0.007490854189652169,0.009668428081992916,0.001393647291098078,0.0006097206898554091
4125,0.348362559516897,0.5208454302636163,0.08378817791197306,0.027842294739286958,0.007461386598536755,0.009725931947509,0.001364533735919173,0.0006096852862617582
4126,0.34780715757698893,0.5212027980146867,0.083940440600238,0.027951121818129046,0.0074013873973238905,0.009723391286680405,0.0013641772849969523,0.0006095260209560851
4127,0.3483357998897304,0.5206175096485882,0.08392095412205101,0.027973651374017004,0.007486724122921564,0.00969211572502249,0.0013638605960360987,0.0006093845216331506
4128,0.3485125526048469,0.5207952401683356,0.08367435785807575,0.02783340589174285,0.007488027862429255,0.00969380351182702,0.001393121462777536,0.000609490639965172
4129,0.3475485929794024,0.521293878735132,0.08401508558166522,0.02799535828256455,0.007455758630693357,0.009689585146504207,0.001392515230635335,0.0006092254134029591
4130,0.3479143702500435,0.5206822532923363,0.08420838893078841,0.02796310262806753,0.0073678714393455936,0.009862505076289378,0.0013923536578290885,0.0006091547253002262
4131,0.34711510582777616,0.5214265004349087,0.08405334879675268,0.028095100028993913,0.007335459553493766,0.009973905479849231,0.0013917077413743114,0.0006088721368512612
4132,0.34765205789366826,0.5211880384024132,0.08405603735823883,0.02796066943179511,0.00733822548365577,0.00986164689503147,0.0013632276590190562,0.0005800968761783217
4133,0.34747164118483276,0.5217441759261946,0.0837854303867243,0.02776407786706896,0.00736894020714265,0.009892947285967102,0.0013925556296962489,0.000580231512373437
4134,0.34681393865599813,0.5216849307125877,0.08415956398214182,0.028004870412245607,0.007392590015654897,0.00997274888386386,0.0013915463558879806,0.0005798109816199919
4135,0.34680925056511913,0.5218222917753434,0.08386947197588825,0.02808207268301165,0.0073610386599431985,0.010143163507795745,0.001362081956761143,0.0005506288761374834
4136,0.3466052334173694,0.5220956851835753,0.08383320293256831,0.028108609348285955,0.0073314207887797385,0.010171259671390072,0.0013329855979599525,0.0005216030600712858
4137,0.34676367430940025,0.5226528305168265,0.08339372155714658,0.02802979796515841,0.007217600510159715,0.010116235253195745,0.0013043856343662136,0.0005217542537464854
4138,0.3467435726500681,0.5227964406828788,0.08324396394307411,0.02797020376220979,0.0072461667777745575,0.010173618155995478,0.0013043100199994202,0.0005217240079997682
4139,0.34679500188444035,0.5230046676137188,0.08320528802945525,0.027889716754124026,0.007160873220653466,0.010089003565940915,0.0013336039196358682,0.0005218450120314267
4140,0.34736353885845145,0.522799083978317,0.08281879583731919,0.027886482882569497,0.00710206684639244,0.010174797808505087,0.0013334492854451111,0.0005217845030002609
4141,0.34750478177708227,0.5222569987828204,0.08311597982959486,0.027937170347185996,0.007042253521126761,0.0102880658436214,0.0013331014895960123,0.0005216484089723526
4142,0.34695533721705357,0.5230269831608846,0.08309422369069357,0.027968582442106482,0.006868967915833406,0.01025997739327015,0.001304234414398748,0.0005216937657594992
4143,0.34695710106305944,0.5227819135069374,0.08295918662920372,0.0280392781623845,0.006864988558352402,0.010485763114445441,0.0013614112330909828,0.000550357732526142
4144,0.34695710106305944,0.5228108797033861,0.0830750514149987,0.028097210555281985,0.00677808996900617,0.010369898328650465,0.0013614112330909828,0.000550357732526142
4145,0.34625742000868687,0.5234689445490083,0.08298827276675837,0.028203272042855075,0.0067467786303749815,0.010366295062979586,0.0014188504415810048,0.0005501664977558998
4146,0.3455256298870547,0.5240949898638865,0.08320301187373298,0.0280915146249638,0.00666087460179554,0.010425716768027803,0.0014190558934260064,0.0005792064871126556
4147,0.34549822012560416,0.5239197754174746,0.08294504095158163,0.028159638815732354,0.006743263971290481,0.010563482186785518,0.0015338754956154314,0.0006367030359158394
4148,0.3460235661966938,0.5241886453779566,0.0823079818187082,0.027937813033785935,0.006803508873512637,0.010596103181726064,0.0015054572826496049,0.0006369242349671404
4149,0.3461315896070829,0.523783345871188,0.08237370522539204,0.028210173022394536,0.006741508014582489,0.010618598460737226,0.0015045425611943752,0.0006365372374283895
4150,0.3463185922667284,0.5237612873350312,0.08236860384348228,0.0280446862699699,0.0066276915952766845,0.010766381106737671,0.0015049780041676314,0.0006077795786061589
4151,0.3460815228397026,0.5240836636098013,0.08213035554141233,0.028206092515983452,0.006595886249891515,0.010761709144559841,0.001504324934185784,0.0006364451644632164
4152,0.3462050214046049,0.5240078676385515,0.08203170195533958,0.028230938331597826,0.006537082031701955,0.010846928149947935,0.0015041073701261135,0.0006363531181302789
4153,0.34563118024634243,0.5242005435725438,0.08217197710056091,0.02827733765107269,0.006563349332099694,0.010871450876077025,0.0015902388249580755,0.0006939223963453421
4154,0.3453568022197173,0.5241769993352409,0.0822856151911905,0.028324518049654614,0.006560883262522038,0.011011878956039192,0.0015896413191132692,0.0006936616665221538
4155,0.34474391195077564,0.52436664066788,0.08256059161683565,0.02856977785481122,0.0065285842216252134,0.010977265505387527,0.0015599272033971748,0.0006933009792876333
4156,0.345441410200838,0.5242883976304002,0.08209796272214998,0.028319606993209075,0.006444155468862881,0.011154457448345615,0.0015604681404421327,0.0006935413957520589
4157,0.34604156429748245,0.5243229181720959,0.08162557447177501,0.02818163424574385,0.00644564557620603,0.011099228256785271,0.0015897332138624736,0.0006937017660490794
4158,0.3456269148505694,0.5245967975027458,0.0818833458581421,0.028238626510202904,0.006358749060639344,0.0110121972368345,0.001589687265159836,0.0006936817157061102
4159,0.3447388954714909,0.5253301736843626,0.08192931248735659,0.02817674768083692,0.006444527931104239,0.011068404473600555,0.0016183567898737103,0.0006935814813744473
4160,0.3444001386962552,0.5258032824780398,0.08180189551548775,0.028230466944059177,0.0064435968562182155,0.011009015256588072,0.0016181229773462784,0.0006934812760055479
4161,0.34429970249270675,0.5257791513821092,0.08182894774847636,0.028393171774356605,0.006296756303977355,0.011091534040033506,0.0016175153808382196,0.0006932208775020941
4162,0.3440425286027967,0.5261181093262453,0.08193690049693748,0.028256096151623715,0.0062695019068531145,0.011065526407026465,0.0016179359759620942,0.0006934011325551831
4163,0.34441908174174346,0.5263659741685689,0.0813661186396602,0.028142968591984743,0.006241151145655754,0.011210956687566817,0.0015891820046808633,0.0006645670201392702
4164,0.3437987406851135,0.5264860493327942,0.08171105077696263,0.028247934839119634,0.006209924325573335,0.011293397261856623,0.0016174686615446825,0.000635434117035411
4165,0.34352247775338035,0.527158211025078,0.08159019993065988,0.028169421010054315,0.006153935051427251,0.011296660117878193,0.0015312608343926962,0.0005778342771293193
4166,0.3435811494120027,0.527463954462712,0.08142390707619405,0.028200757028518594,0.006125574272588055,0.011210956687566817,0.0014736051316131642,0.0005200959288046462
4167,0.3434483555863823,0.5280619617363158,0.0811802785966129,0.0281197618634761,0.006069013351829374,0.011126524478353852,0.0014739032425871337,0.0005202011444425178
4168,0.34323527711957463,0.5284632722649252,0.08096861815870081,0.028116511587585966,0.006126105299659019,0.01112523839796567,0.0014448361555799572,0.0005201410160087846
4169,0.34311460258780035,0.5282174214417745,0.0810420517560074,0.02821742144177449,0.006238447319778189,0.01111945471349353,0.0015307301293900186,0.0005198706099815157
4170,0.3433680986912432,0.5283275070060381,0.08086557073931759,0.028024152774968943,0.006327102533730101,0.01112298847253922,0.0014734348366220785,0.0004911449455406928
4171,0.34369672628507036,0.5281574157011182,0.08075934005605478,0.027882920627582422,0.006298939582189604,0.011210956687566817,0.0014736051316131642,0.0005200959288046462
4172,0.34320381337570416,0.5282969810775675,0.08112090134334826,0.027964755163946267,0.006268958543983822,0.011180124223602485,0.001444460494005489,0.000520005777841976
4173,0.34332669035034513,0.5281171475608699,0.08104439245588192,0.027958293619848078,0.006267510036680819,0.011379718684111717,0.0014152442018311527,0.0004910030904312163
4174,0.34286209286209285,0.5286440286440286,0.08090783090783091,0.028008778008778008,0.006237006237006237,0.011492261492261492,0.001357126357126357,0.0004908754908754909
4175,0.3431038465981287,0.5285895806861499,0.08085942012244426,0.027925378306572716,0.006324361788148319,0.011493589003118863,0.0012995263948249972,0.0004042971006122213
4176,0.34401363688894027,0.5278805038714897,0.08104125736738703,0.02779382872992026,0.006182826765283716,0.011412226973304056,0.0013001271235409684,0.00037559228013405756
4177,0.3440073986300974,0.5281928267969134,0.08095141758908703,0.027600358371145342,0.006126990549406086,0.011444755931909483,0.0013005404468078958,0.0003757116846333921
4178,0.3441164577436312,0.5278724510426896,0.08078678297036566,0.02769915082895269,0.00612327421870487,0.011668881058286638,0.0013286349719831322,0.0004043671653861706
4179,0.3434495105541278,0.5283127833444025,0.08091016719124484,0.02774970402240767,0.0061505587479425946,0.011608096791891658,0.0013860414079870636,0.00043313793999595737
4180,0.34319697450850195,0.5284505903750109,0.08100695747567771,0.027858771904500708,0.006033661479834868,0.011547677473368169,0.001443459684171021,0.00046190709893472674
4181,0.3427170464378425,0.5280357657917508,0.0813960196134987,0.02809345255263917,0.006028266512835305,0.011710412460340353,0.0014998557830977791,0.000519180847995385
4182,0.34281838907968026,0.5284118784450665,0.08123863669158177,0.02782026492741912,0.006060431156387983,0.011659115177051167,0.001471818995122796,0.0005194655276903985
4183,0.3427648467018546,0.5282801188312999,0.08116293155663235,0.028006114620287847,0.006114620287848634,0.011681232153673098,0.0014709699749069828,0.0005191658734965822
4184,0.34284725825981666,0.5280228334198236,0.08109900247938649,0.028080493570893157,0.006111976013377155,0.011762670818197544,0.0015279940033442888,0.0005477714351611601
4185,0.3422615615269288,0.5288317379771653,0.08101718371583438,0.028082112789758966,0.00602583323722754,0.011676853880751932,0.0015569138507669242,0.00054780302156614
4186,0.3421917334409408,0.5286504871159279,0.08131088949097827,0.028304605983743587,0.005851155819450049,0.011615841355854039,0.0015276416671470572,0.000547645125958379
4187,0.34268918217970146,0.5282404472364706,0.08123451097919428,0.028442164716731024,0.005878623710448966,0.011497896374848712,0.0014696559276122414,0.0005475188749927958
4188,0.3423745424148964,0.528953967659182,0.08111146340760383,0.028391894618510938,0.005764851699190038,0.011385582105900325,0.0014700371832934598,0.0005476609114230536
4189,0.34286455480932754,0.5287521978497103,0.08090969359813219,0.028391894618510938,0.005736027440694088,0.011327933588908426,0.0014700371832934598,0.0005476609114230536
4190,0.341980112408128,0.5299899120910794,0.080645626170918,0.028447903156074362,0.005764519383196426,0.011125522409569101,0.0014987750396310707,0.0005476293414036604
4191,0.3415484838002998,0.5306698950766747,0.08056612475498674,0.028450363196125907,0.005678542603482071,0.011011184134670818,0.0015277297359621814,0.0005476766977977631
4192,0.34132772188752125,0.5308293217260961,0.0806549249084777,0.02833587962295696,0.005649880372430889,0.011126805223256752,0.0014989478539102362,0.0005765184053500908
4193,0.34106695103323054,0.5311410208375363,0.08052569386402282,0.028302158688071014,0.005648903363403176,0.011211343920223651,0.0014986886474334957,0.0006052396460789118
4194,0.3409110554066903,0.5313049240787161,0.08038724176679056,0.028322816722851297,0.005647275765695681,0.011323364162848994,0.0014982568357968134,0.0006050652606102515
4195,0.34016015670008065,0.5318585090448208,0.08045281714483235,0.028344279294849638,0.0055882014056919,0.011435649268348887,0.001526673579905519,0.0006337135614702154
4196,0.34030478495088295,0.5322789732953073,0.07999884769394751,0.028260305937256935,0.005703914959813326,0.011321406965690088,0.0014979978682338028,0.0006337683288681474
4197,0.3410263059325208,0.5318235514449534,0.07992623966346847,0.028207566197020775,0.005647275765695681,0.011294551531391361,0.0014694442043391824,0.0006050652606102515
4198,0.34095753874517487,0.5320043786368612,0.07973728178832748,0.028201878204758887,0.005732557469608803,0.011349887653396324,0.0014115342513107104,0.000604943250561733
4199,0.34076506509966586,0.532232976149326,0.0797038829358221,0.02817144832353958,0.005789837538886969,0.01126281829703883,0.0014402580942504896,0.0006337135614702154
4200,0.34156675121051416,0.5322803781415725,0.07917339174544616,0.02787064791330413,0.005793175005764354,0.011240488817154715,0.0014410883098916302,0.0006340788563523172
4201,0.3410832613079804,0.5326707000864305,0.07902621722846442,0.027917026793431287,0.005848458657447421,0.011351195620858541,0.0014405070584845865,0.0006626332469029098
4202,0.34138328530259365,0.5325648414985591,0.07904899135446686,0.02778097982708934,0.005878962536023055,0.011239193083573486,0.001440922190201729,0.0006628242074927954
4203,0.34103679797135694,0.5328069619341267,0.07907097369103536,0.02769213036336916,0.005907270264818604,0.011382301241967553,0.0014696135780768234,0.0006339509552488258
4204,0.34092087823431105,0.5328185328185329,0.07920820607387771,0.02771855010660981,0.005964386561401486,0.011266063504869476,0.0014694865441134098,0.0006338961562842159
4205,0.34105960264900664,0.5320760149726461,0.0794126115750072,0.02787215663691333,0.006075439101641232,0.011315865246184855,0.0014972646127267492,0.0006910452058738843
4206,0.34010941549093004,0.5331413763317017,0.07929743737402822,0.027785775986179095,0.0061330262021307225,0.011287071695940109,0.0015260581629714944,0.0007198387561186294
4207,0.3414339188021883,0.5317880794701987,0.07926864382378347,0.02764180823495537,0.006276993953354449,0.011287071695940109,0.0015836452634609846,0.0007198387561186294
4208,0.34202639617313124,0.5316984611837935,0.0792461529594836,0.027289493400956717,0.006282058670969973,0.011123278197222062,0.0016137398420840298,0.0007204195723589418
4209,0.3429329182161492,0.5311193750180172,0.07907405805875062,0.02701144455014558,0.006342068090749229,0.01112744674104183,0.0016431721871486638,0.0007495171379976361
4210,0.3429897382681886,0.5312175717744725,0.07898074484030901,0.02706675890695261,0.006341519658710942,0.011011184134670818,0.0016430300933932896,0.0007494523233022022
4211,0.34243812487394476,0.5312184861843432,0.07934998703431584,0.02719912409600369,0.006367591552136457,0.011035237848272683,0.0016423199930849684,0.0007491284178984067
4212,0.3428118697781619,0.530653990204552,0.07945836934600979,0.027139152981849612,0.006568712186689715,0.01097666378565255,0.0016421780466724287,0.000749063670411985
4213,0.34260032842614735,0.5309844141626574,0.07934084296044482,0.027080752499207744,0.0066261415689550865,0.011005156866699317,0.0016133214254847167,0.0007490420904036184
4214,0.34299628274212607,0.5308474771633577,0.0791862375010806,0.026885283693052472,0.006570037172578739,0.0109500619542979,0.0017289571506786158,0.0008356626228279975
4215,0.34354643454199574,0.530466363059895,0.07929324955323687,0.02683461117196057,0.006542918083818528,0.01077996195307546,0.0017005822332391768,0.0008358794027785784
4216,0.3435176111143137,0.5302357756384389,0.07958148383005707,0.02677696431659653,0.0065717415115005475,0.0108376088084395,0.0016717588055571568,0.0008070559750965585
4217,0.34286125918455557,0.5303846707967151,0.08001728857513327,0.026883734332228786,0.006656101426307449,0.010747730874513759,0.0016712289295490563,0.0007779858809969745
4218,0.34248941867495897,0.5301027900146843,0.08030289942702484,0.027151536091676025,0.006651118597218623,0.010797270450030233,0.0017275632720048372,0.0007774034724021767
4219,0.3413932066781808,0.530944156591825,0.08054116292458262,0.02731721358664364,0.006735751295336788,0.010592976396085205,0.0016983304548071388,0.0007772020725388601
4220,0.3415280096724049,0.5309459381656975,0.08051701306926133,0.02726121250503771,0.006793712936841499,0.010478438597501295,0.0016984282342103747,0.0007772468190454258
4221,0.3411510791366906,0.5318561151079136,0.07979856115107914,0.027280575539568346,0.006877697841726618,0.010446043165467626,0.0017841726618705036,0.0008057553956834532
4222,0.340947668229811,0.5318622515032078,0.07989297735838201,0.027331050950832877,0.006875917028683219,0.010529646997899824,0.0017549411663166374,0.0008055467648666533
4223,0.3403618790092915,0.5324626758335012,0.07994131691741219,0.027414204757932284,0.0069038920691539855,0.01032707188677617,0.0017835054511981128,0.0008054540747346316
4224,0.3399113975030205,0.532765663655716,0.08008745181520051,0.027299925205684368,0.006932857718198032,0.010356136010586272,0.0018410908463264485,0.0008054772452678212
4225,0.34011218179203223,0.5329785704012656,0.07970660146699267,0.027326333956565512,0.006874730332230692,0.010384006903494895,0.0018121674097511865,0.000805407737667194
4226,0.33968555086085483,0.5329826679313615,0.07973326434997557,0.0275358569745049,0.006927078842229312,0.010491218993417838,0.0018395562070650455,0.0008048058405909574
4227,0.3392169263496809,0.533605473466337,0.07965848329787846,0.027396078882308973,0.006784338526993618,0.010693957339159432,0.0018398206174897948,0.0008049215201517853
4228,0.3391009427454587,0.5335134513681306,0.07984594159576915,0.027448838813520348,0.006783168544492987,0.010663370889859738,0.0018395033340997931,0.0008047827086686594
4229,0.338707823187906,0.5340863367247226,0.07978387078231879,0.02753348278438811,0.006639075702707363,0.010720239121687647,0.0017819164223716734,0.0007472552738977985
4230,0.3381735579964345,0.535079648053367,0.07961929955719133,0.02731611938581862,0.006613376272356087,0.010638909655529358,0.0018114900224279716,0.000747599056875036
4231,0.3387574389788115,0.5346577351004801,0.07937785699910876,0.02728344306126556,0.006612425610211885,0.010666130006037432,0.001868728976799011,0.000776241267285743
4232,0.33886957271342777,0.53423752191029,0.07942300508606075,0.02741300537340881,0.006723944714232349,0.010631878394299014,0.001925232033562254,0.0007758397747191173
4233,0.3390707163587253,0.5341513174908767,0.07927933105370535,0.027298066147524495,0.006838883940116663,0.010718082813712249,0.0018677624206200972,0.0007758397747191173
4234,0.3394268632692363,0.5343048489551896,0.07904343077232617,0.027219683251415595,0.006754620447816964,0.010692420453565577,0.0018108131413296542,0.0007473197091201748
4235,0.3399023269175524,0.5338121229531744,0.07879919563343867,0.027377190462510772,0.00675093363975869,0.010801493823613903,0.001809824762999138,0.0007469118069520253
4236,0.3408823106768214,0.5330363557982468,0.0788619054461848,0.027130334818221007,0.006840063227475212,0.010633711740192557,0.0018393447334387125,0.0007759735594194568
4237,0.3405636797195966,0.5329100468296607,0.07923693509926165,0.027293360530927686,0.006837705059327147,0.010601315827276123,0.0018099807509983623,0.0007469761829517051
4238,0.34086206896551724,0.5327298850574713,0.07922413793103449,0.027126436781609194,0.006896551724137931,0.010632183908045977,0.001781609195402299,0.0007471264367816092
4239,0.34035218752693114,0.532705179397317,0.07954382235500274,0.02711786504265893,0.0070380052282324555,0.010657550774180576,0.0018097727729740598,0.0007756169027031685
4240,0.34049767254755475,0.5332452157921959,0.07907591517728867,0.02698120797655307,0.006953623354979599,0.010631572898109305,0.0018389747715648525,0.0007758174817539222
4241,0.34075371976790947,0.532429482392141,0.07947951973344057,0.02705808008272534,0.007008674671109324,0.010656632389268684,0.0018383408973401505,0.000775550066065376
4242,0.3410213694852941,0.5317095588235294,0.07996323529411764,0.02705652573529412,0.007094439338235294,0.01059857536764706,0.001809512867647059,0.0007467830882352941
4243,0.3403809140788831,0.5322455545660855,0.08023325960184999,0.027002958834851053,0.007124184884088363,0.010513918014420729,0.0017810462210220907,0.0007181637987992302
4244,0.3405899078089549,0.5320945460811626,0.08018610528734312,0.027140354404204602,0.007036388178867859,0.010511502340676068,0.0017231971050288635,0.0007179987937620265
4245,0.3402692075883248,0.5317567373647505,0.08050397497345234,0.0273225612031111,0.00726114284074276,0.010475561805814654,0.001693309990528944,0.0007175042332749764
4246,0.33981335247666905,0.5325484565685571,0.08043072505384063,0.0270208183776023,0.007236180904522613,0.01053840631730079,0.0016941852117731515,0.0007178750897343862
4247,0.34004249454461927,0.5322441713563799,0.08053864706557942,0.02704720339956357,0.007264270127483634,0.010480073504077179,0.001665326748593086,0.0007178132537039164
4248,0.33918581633531286,0.5323177554006369,0.08090197090971685,0.027311587342571077,0.007315603752474396,0.010557420317296382,0.0016926298878274092,0.0007172160541641565
4249,0.33907056798623064,0.5327309236947791,0.08057946069994262,0.02728055077452668,0.007314974182444062,0.010671256454388985,0.0016351118760757316,0.000717154331612163
4250,0.3390219417754195,0.5327118887136096,0.08062526889430661,0.027305320522013482,0.0072852430804531765,0.010669726086332999,0.0016348773841961854,0.0007457335436684354
4251,0.3396031655006308,0.5321997935543067,0.08045647436632641,0.027411400389952975,0.00725427227893107,0.010752379860075698,0.001605688725771304,0.0007168253240050465
4252,0.3392831561756869,0.5319027017734865,0.08068074377560668,0.02764805317594476,0.007420565567429734,0.010801363779617799,0.001575795776867318,0.0006876199753602842
4253,0.33882332722273145,0.5323098075160403,0.08057401466544455,0.027640925756186985,0.007475939505041247,0.010855866177818516,0.0016040329972502293,0.0007160861594867094
4254,0.33862327766478556,0.5326993039044372,0.08063823082872612,0.027729238878226245,0.0073047065226732365,0.010656277750723309,0.0016328167521269586,0.0007161476983012976
4255,0.3377054814135976,0.5330774958474139,0.0811329400309296,0.027808007331462284,0.007274185233976746,0.010624892605532963,0.001661034423506501,0.0007159631135803884
4256,0.3367568804714768,0.5334439549121702,0.08122103335812783,0.028179893574412085,0.007352520455455742,0.010642558791554615,0.0016593236825542142,0.0007438347542484408
4257,0.33634518056786666,0.5336402367540675,0.08114831441397649,0.028307551539759244,0.007405712978583479,0.010693963915020158,0.0016870156978240356,0.0007720241329025248
4258,0.33695279460509775,0.5328323236941365,0.08095210881243571,0.02843182077951766,0.007457995199451366,0.010801234426791633,0.0017430563492970626,0.000828666133272374
4259,0.33694316655713347,0.5327599508529303,0.0808926479412521,0.028202417350058576,0.007543503728891048,0.010972369060205161,0.001857302054461811,0.0008286424550675772
4260,0.336322869955157,0.5332609751221045,0.08083173859644112,0.02827682728285396,0.00762617463083031,0.011025106395132957,0.0018279969152552055,0.000828311102225015
4261,0.3354475586411817,0.5343847318648038,0.08085483271906517,0.028199194308734035,0.007571212251078541,0.010913973886460386,0.001828519185166138,0.0007999771435101854
4262,0.33572346807598913,0.5343808027424654,0.08067418940151407,0.028281674046564776,0.007513212398228824,0.010798457363233824,0.0018283102413940865,0.0007998857306099129
4263,0.33566613345521024,0.5343635740402194,0.08069584095063985,0.02819355575868373,0.007541133455210238,0.01082609689213894,0.0019138482632541133,0.0007998171846435101
4264,0.33537020644756005,0.5344222038205648,0.08080865766254533,0.02829730732988778,0.007595442734359384,0.010764969589674767,0.001970246423574427,0.0007709659918334713
4265,0.3354567788379135,0.5348226018396847,0.08067188481974519,0.02813803347997486,0.007655830429069302,0.010712449294406673,0.0018282580129120722,0.0007141632862937783
4266,0.3362482853223594,0.5345507544581619,0.08038980338363054,0.027920667581161407,0.007658893461362597,0.010631001371742112,0.0018575674439871971,0.0007430269775948788
4267,0.3365436826612557,0.5343659798233832,0.08039210082592667,0.027921465519705067,0.007659112343173959,0.010631305192763854,0.0018004629761938784,0.0006858906575976679
4268,0.3367606317653443,0.5337160483249079,0.08054151315225773,0.028132407962756692,0.007682860651757918,0.010681746779767515,0.0017993316768057579,0.0006854596864021935
4269,0.33733116308289784,0.5330534852508638,0.08058482538050772,0.028156143807647277,0.007738656158085611,0.010651360689911191,0.001799023387304035,0.0006853422427824896
4270,0.3375799817184644,0.5332781078610603,0.08023880255941498,0.02790790676416819,0.007741087751371115,0.01082609689213894,0.0017710237659963437,0.0006569926873857404
4271,0.3374089415797743,0.5338094557920298,0.0799600057134695,0.027824596486216255,0.007713183830881302,0.010827024710755606,0.0017997428938723039,0.0006570489930009998
4272,0.3369521741614765,0.5343123250099995,0.07990971944460316,0.02765556253928347,0.007742414719158906,0.010913662076452774,0.0018284669447460144,0.0006856751042797555
4273,0.33693323047912915,0.5342418788034627,0.08002628496328676,0.027570640838833177,0.007771206536956087,0.010942544498728607,0.001828519185166138,0.0006856946944373018
4274,0.3371239178262236,0.5340724020686305,0.07997371353467242,0.027400782879510845,0.00782879510843167,0.011143175519300552,0.001771479185119575,0.0006857338781108031
4275,0.33702857142857146,0.5342,0.08002857142857144,0.027428571428571427,0.007828571428571428,0.01102857142857143,0.0017714285714285714,0.0006857142857142857
4276,0.33644699631502273,0.5344645356642957,0.08021252892278687,0.027394521095780843,0.007827006027365956,0.011226326163338761,0.00177107435655726,0.0006570114548518867
4277,0.3357242877146858,0.5353356385562826,0.08047323750464379,0.02731974966421856,0.00765867459206127,0.011087931872088704,0.0017432057840139456,0.0006572743120052582
4278,0.33652362722130164,0.5345694531741043,0.08039540597680132,0.027427004171190216,0.007742414719158906,0.010885092280441117,0.0017713273527227016,0.0006856751042797555
4279,0.3356561473654148,0.534942167642439,0.08085106382978724,0.02764529487362559,0.0076538626303013,0.010909610167071255,0.001713551335142082,0.0006283021562187634
4280,0.335293278150421,0.5346082488939632,0.08114742400456686,0.027686599115170542,0.007849293563579277,0.011046096760382474,0.0017125731411445698,0.0006564863707720851
4281,0.33491279650615136,0.5352382039791054,0.08092370051094683,0.02757400165558188,0.007849741672137698,0.011018182856164188,0.0017697599406274085,0.0007136128792852454
4282,0.33509377943989266,0.5352422278683376,0.08090439350252648,0.027548602586428387,0.007822090268063605,0.010933797710468469,0.0017414142567586856,0.0007136943675240515
4283,0.33513158645886854,0.5352514700005708,0.08086430324827311,0.027573214591539646,0.00784951761146315,0.01093223725523777,0.0017126220243192328,0.000685048809727693
4284,0.33421788506534267,0.5357244764024425,0.08126462363750499,0.02773497688751926,0.00773269417337214,0.010957027906180448,0.001712035610340695,0.0006562803172972664
4285,0.3343129422506277,0.5356939055010271,0.0813455832001826,0.02784752339648482,0.007589591417484593,0.010842273453549418,0.001711937913718329,0.0006562428669253595
4286,0.3342563516985441,0.5361975449614617,0.08115900656580075,0.02751926919783043,0.007622038252926063,0.010933485583785327,0.0016842706251784184,0.0006280331144733086
4287,0.3338852412218099,0.5371966885526691,0.08058806737082501,0.027490722238081643,0.007536397373679703,0.011076220382529261,0.001627176705680845,0.0005994861547245218
4288,0.3337042108866826,0.5372304005477576,0.08048042907680018,0.027730229373502224,0.007389022024420861,0.01118338468560995,0.001683213511354559,0.0005991098938719617
4289,0.3328772589932159,0.537483609828402,0.08069665355452939,0.028077076563479846,0.007439712673165726,0.011088307394105238,0.0017102787754403968,0.0006271022176614788
4290,0.3328298660587062,0.5375605585636933,0.08056426332288401,0.02809917355371901,0.0073810202336848105,0.011199772014819037,0.001738387004844685,0.0006269592476489029
4291,0.3330577569986886,0.5380865499743429,0.07993614231142027,0.027823707166885227,0.007412053138719425,0.011374650778265579,0.0017104738012429443,0.0005986658304350305
4292,0.333304828687076,0.5375976284134314,0.08018356992189726,0.027849039393421128,0.007411208026908386,0.01131634456416396,0.0017387834216977367,0.0005985975714041388
4293,0.33284892004331224,0.5379837009175358,0.08021314184760928,0.02803898102239699,0.0073231891491423035,0.01139795976520203,0.0016527041659542942,0.0005414030888470963
4294,0.3326975631974493,0.5376907310407651,0.08019243907993623,0.028381917558642677,0.007316101115918925,0.011443862445912093,0.0017080391710316556,0.0005693463903438852
4295,0.33240326851350965,0.5384505879338325,0.07994761267545483,0.028385957919312133,0.00723172849699627,0.0113031346980611,0.0017082823221251033,0.0005694274407083678
4296,0.33258356585615856,0.53852286316269,0.07966516713171232,0.028244405216103868,0.007288878765446159,0.011388873071009624,0.0017368031433289677,0.0005694436535504812
