,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
7512,0.05541159348265947,0.6659508004685669,0.13146498171878881,0.08709310993574954,0.0038692272194810265,0.040591388307124346,0.009389088069291115,0.006229810798338717
7513,0.055569355239345655,0.6656967460345623,0.1313296192470104,0.08706220503175899,0.0039033391292005253,0.04077215144955821,0.009385756360668535,0.006280827507895391
7514,0.05573787940607759,0.6655904631814231,0.1312022139043125,0.08704830497951074,0.003955934789164641,0.04087207961540509,0.009348778627308367,0.006244345496797999
7515,0.055611729019211326,0.6657442392634771,0.131374949000408,0.0871871285899278,0.0039380554520781225,0.04062228371738243,0.009330707963031948,0.006190906994483175
7516,0.05552005679801207,0.6663294284700035,0.13106141285055023,0.08684771033013844,0.0039226127085552,0.040628328008519704,0.00944266950656727,0.006247781327653532
7517,0.05566790846194784,0.6661167287564307,0.1309207025013305,0.08696114954763172,0.0039205251020046124,0.04067766542487138,0.009455384069540535,0.006279936136242682
7518,0.05581576893052303,0.666365055709318,0.1306330281740118,0.08689943935845575,0.0039032006245121,0.04068199560002839,0.009438648782911079,0.006262862820239869
7519,0.05575568292726208,0.666601600624634,0.13058754635955494,0.08679218497684241,0.003939453090341242,0.040725427217716895,0.00938725533689422,0.00621084946675421
7520,0.05573590193887144,0.6665602327355294,0.1305944335054015,0.08692104376208469,0.003991272417646746,0.04065776169442818,0.009383924928600572,0.006155429017437426
7521,0.05567869491976239,0.6665484528770281,0.13068534444542956,0.08717084847947514,0.003936519194964093,0.04042911605638798,0.009380264207819842,0.006170759819132902
7522,0.05549647275692155,0.6668084653833882,0.1304725442234748,0.08725938530256301,0.003952639228614981,0.040483533624020705,0.009358715303626503,0.006168244177390194
7523,0.055311381278134196,0.6671392620423209,0.13025910041470246,0.08721156913479601,0.003934356502321624,0.040530960904547546,0.009392833091128204,0.006220536632049055
7524,0.0555250526912382,0.6666725704468571,0.13030233258355325,0.08738775437912896,0.003985051628557766,0.040505835886718265,0.009404721843396326,0.006216680540550114
7525,0.05543052577484007,0.6672928000567064,0.13003490988995411,0.08715067959100495,0.00389856639081356,0.04058053197710478,0.009392000850596303,0.006219985468979816
7526,0.055461023077741145,0.6677124322024885,0.1296040270835549,0.08692261335034918,0.003881739870254174,0.04083803041582474,0.009376440143216704,0.006203693856570598
7527,0.05529097250500151,0.6669617407007418,0.13003912681691837,0.08724749039534019,0.0038595683657029548,0.04093267000690473,0.00943646760972328,0.006231963599667156
7528,0.05507364395977907,0.6672213567483359,0.12999221073502337,0.0872397677382807,0.00398314686305056,0.0406458008780626,0.009541849596374451,0.006302223481093329
7529,0.055035149540488375,0.6677527313937633,0.129867370247729,0.08733377012023445,0.003984204841251572,0.04053264391833265,0.009349600694137022,0.006144529244063535
7530,0.05513651333262509,0.6676227911753249,0.12985587308332447,0.08727292042919367,0.004054676157087715,0.040529055561457555,0.009384184992386416,0.006143985268600163
7531,0.05505204276711747,0.6676343553069461,0.12980599022870495,0.08725129221836721,0.004089074559229625,0.04048360829852014,0.00945266586419316,0.006230970756921334
7532,0.05518388729602492,0.6673038122544335,0.13001309688152632,0.0873243425011504,0.004088350854836997,0.04035255389189763,0.009504088350854837,0.006229867969275424
7533,0.05532652736247987,0.6670500185778234,0.13002707054264936,0.08738654257860189,0.0041402006404925775,0.040428882322758715,0.009465843344715936,0.006174914630478246
7534,0.05525301460447682,0.666643092047102,0.1302910286785247,0.08760917995685845,0.004101983804236359,0.04041868524346688,0.009476997064959865,0.006206018600374836
7535,0.054994963507519395,0.6667785887217912,0.13022425645466273,0.0877233286797321,0.004064537791365508,0.04052167458957004,0.009454468340784986,0.006238181914574019
7536,0.055257112564057256,0.6664958473228486,0.13027036578900866,0.0877010072450963,0.004011309418625199,0.040607881251104434,0.009436296165400248,0.0062201802438593395
7537,0.055183621557647805,0.6664075886311848,0.1303633569447634,0.08782745402836904,0.003974492589779372,0.040645810884810375,0.009397466923389447,0.0062002084400558195
7538,0.05495261792577691,0.6662254927912189,0.1303051158522597,0.08802301162934335,0.003917624013976388,0.04083505391144758,0.00945876788960065,0.006282315986376551
7539,0.05517131867744098,0.6658138960443205,0.1304562616888387,0.08804121528635449,0.003934507216203818,0.040756554571438654,0.009509862733335686,0.006316383782067116
7540,0.05473216176159221,0.6662608511539276,0.13051379772743313,0.08800903380619662,0.0038640694473851367,0.04088150187028019,0.009474910014821088,0.006263674218364034
7541,0.05476913301327309,0.6665136966958486,0.13036571589946344,0.08781064670996894,0.0038830838746116915,0.04091358373340864,0.00946060434905394,0.006283535724371647
7542,0.05485619449495931,0.6667843711929943,0.13019297657091403,0.08769575734034853,0.0038842493688094775,0.040978830840939985,0.009392821200939282,0.006214798990095164
7543,0.054980754970161375,0.6666195840248597,0.13024824322892758,0.08762668173311204,0.00390197393975776,0.040873618418729475,0.009445955012535753,0.006303188671916381
7544,0.05488590438204825,0.6665195983269505,0.13031431445564123,0.0877645024089794,0.003864955967739089,0.04066145456470713,0.00960062121666696,0.006388648677267353
7545,0.05508459609339126,0.6667726325456537,0.13024972625481263,0.08752781604323408,0.0039560594821800715,0.040584931652008056,0.009536929108826957,0.006287308819893328
7546,0.05498597116589317,0.6662196262506838,0.13067109001394062,0.08786108807284405,0.003970424747216291,0.04055127141823572,0.009476080396689549,0.006264447934496815
7547,0.055031946062338945,0.6666666666666666,0.13018461647075436,0.08764869921282079,0.003971195594620354,0.04057679409792086,0.009566168943485474,0.006353912951392566
7548,0.05507420282694242,0.6664666749016217,0.1302122853764845,0.0875963930896963,0.0040410100760556915,0.04060421041486527,0.00961725105436835,0.006387972259965766
7549,0.05511644318983769,0.6664431898376852,0.1300105857445307,0.08749117854622442,0.004075511644318984,0.04080804516584333,0.00963302752293578,0.006422018348623854
7550,0.055263343688223665,0.6665313470770968,0.1300480090369952,0.08735173679751483,0.0041125388308387465,0.040719429539678054,0.009619457780288054,0.006354137249364586
7551,0.05500555879083064,0.6668784301268816,0.12993452979688355,0.08740536820371644,0.004111740519173417,0.0408703478214834,0.009511708754654385,0.006282315986376551
7552,0.05494486104984561,0.6671018967798853,0.12981032201146891,0.0874636082928981,0.0040405822673136305,0.04086457873842082,0.00949272165857962,0.006281429201588001
7553,0.05469645407578509,0.6670957276109534,0.12975860913723486,0.08758133055913106,0.004020242272494842,0.040907728386789625,0.009592157001040326,0.0063477509565708036
7554,0.05471478463329453,0.6673016544960666,0.1299255653155537,0.08762832045719124,0.003951035382932938,0.04081560658976258,0.009436624686915723,0.006226408438282711
7555,0.05470293536550946,0.6677250917301721,0.12958650860852386,0.08753175275190517,0.003951453570420547,0.04087284786903754,0.009402342647473892,0.006227067456957381
7556,0.05436852126084197,0.6678654537761793,0.12953952471616953,0.08768775121641634,0.003948945772512516,0.0408997955010225,0.009431633876313378,0.00625837388054439
7557,0.05443171806167401,0.6677533039647577,0.12930396475770925,0.08766519823788546,0.004,0.04107488986784141,0.009480176211453745,0.006290748898678414
7558,0.05420827389443652,0.667582465965728,0.12949754319226503,0.08779345203501171,0.003997816170902238,0.04105246473292122,0.009527835015233969,0.0063401489935013475
7559,0.054002642007926024,0.6679172170849846,0.12949361514751212,0.0877675033025099,0.003980625275209159,0.04093350946719507,0.009546455306032585,0.006358432408630559
7560,0.053859299846720346,0.6681054986874329,0.12963582867915222,0.08766891594284607,0.00392889233425536,0.041050758470022375,0.009443436283232616,0.0063073697563382014
7561,0.05381513374539947,0.6678465141669748,0.12965995738461267,0.08769612763484601,0.0039093454487822915,0.041312272174969626,0.009456389666649056,0.006304259777766038
7562,0.054013595857842274,0.6677644323905463,0.12949526258321298,0.08751012644852242,0.003856856045930048,0.041439188475221024,0.009545278433306329,0.0063752597654186186
7563,0.05391837381761815,0.6680171214176251,0.12943228056578182,0.08738616547180779,0.0038576033538250164,0.04151767627838157,0.009511898680664424,0.006358880414296031
7564,0.053606649760495916,0.6682868413637645,0.12949070160608622,0.08750704423781347,0.003856720202874049,0.04142011834319527,0.009474499859115243,0.0063574246266553955
7565,0.053473958516744725,0.668292425256189,0.12960876148888967,0.08756206641546642,0.003891256118604078,0.04125435785470296,0.009490439130894108,0.006426735218508998
7566,0.05340352854174737,0.6683628552311864,0.12950311652639362,0.08738599147797302,0.0038560411311053984,0.041448040285945696,0.009560869105891467,0.006479557699757017
7567,0.05329225352112676,0.6683274647887324,0.1297887323943662,0.08751760563380281,0.0038380281690140847,0.04140845070422535,0.009454225352112676,0.006373239436619718
7568,0.053253813268591334,0.667898172094087,0.12988863672349185,0.08763040762829648,0.0038704456290353795,0.041501732904065725,0.009482591791136679,0.006474199961295544
7569,0.05320945945945946,0.66796875,0.13003237612612611,0.08759149774774774,0.0038182713963963964,0.0414379222972973,0.009466497747747748,0.006475225225225225
7570,0.053334741511327034,0.6682508669095774,0.12988681769375648,0.08748305785851332,0.0038372850328281497,0.041242012990441994,0.009487599232542993,0.006477618771012656
7571,0.053400450577302166,0.6682096592509152,0.12975218248380738,0.08735215432272599,0.003819346662911856,0.04150239369191777,0.009504364967614757,0.0064594480428048434
7572,0.05306869369369369,0.6684262387387387,0.12985641891891891,0.0874683277027027,0.0037478885135135134,0.0415259009009009,0.009448902027027027,0.0064576295045045045
7573,0.05310108207970441,0.6685141198205331,0.12981437494501627,0.08749890032550366,0.0037125010996744965,0.04171725169349873,0.009290050145157033,0.00635171989091229
7574,0.05328337467236618,0.6682850458247577,0.12978697204777737,0.0874980210037469,0.0037644906503421466,0.041796400865481025,0.00927049800341267,0.0063151969321160305
7575,0.05310372728711896,0.6685546428382966,0.12979543015953984,0.08757981389949165,0.0037818156232959843,0.04156479217603912,0.009252255896993897,0.006367522119223936
7576,0.05295835092162657,0.6686717320951175,0.12980160405234276,0.08755452370901928,0.003746306458421275,0.04164907837343464,0.009251442240045026,0.0063669621499929645
7577,0.05278339635915927,0.6688945563274998,0.12964558965790168,0.08736258904230058,0.0037463723507167356,0.04164981092252221,0.00940990238325565,0.006507782956644095
7578,0.05281869862893148,0.6695531267050354,0.12932749001179225,0.0871570128658676,0.0038016790749247583,0.04151926360068289,0.009345794392523364,0.006476934720242181
7579,0.052888169242141576,0.669822943433419,0.12909641310852193,0.08720827906649302,0.003784012108838748,0.04155373297194551,0.009292829737055159,0.006353620331585061
7580,0.05272980158101375,0.6703815208014225,0.12894593214669273,0.08713181570098065,0.0038028838535889716,0.04153242134544622,0.009207908589939964,0.006267715980915157
7581,0.0527400154962316,0.6708635627245193,0.12847784743255616,0.08691977178277101,0.00383883919137846,0.04173416919067409,0.009174473480312742,0.006251320701556667
7582,0.05282254513430207,0.6708234258036108,0.1286481726111845,0.08688683399383532,0.00380449141347424,0.04144429766622633,0.009264641127256714,0.006305592250110083
7583,0.05263343191099845,0.6703985354175468,0.12904872553161525,0.0870475989297282,0.0038022813688212928,0.04140261934938741,0.009294465568229826,0.006372341923672722
7584,0.052701965545760086,0.6701683999366521,0.12894824825353252,0.08699783561209945,0.003836069612345809,0.04158088299987683,0.009379014235689525,0.00638758380404371
7585,0.05266027614106059,0.6701081699059009,0.12902998856740833,0.08723946882420192,0.003728783748131211,0.04156186790959458,0.009339547972913552,0.006331896930788849
7586,0.05273526824978012,0.6703430079155673,0.12872471416007036,0.08708883025505716,0.00376429199648197,0.041635883905013195,0.009357959542656112,0.006350043975373791
7587,0.05309656641030605,0.6706675348902694,0.12843842945389908,0.08701008429981873,0.0037486140687421903,0.041498741662413546,0.009257140845814048,0.00628288836873691
7588,0.052822289845385305,0.6707181931716241,0.12847619215141334,0.08714006789678282,0.003641096902429157,0.04161756169636418,0.00926984573710225,0.006314752598898876
7589,0.05289442217064078,0.6706231975803615,0.12842020116761624,0.08720194133783499,0.00367517760427657,0.041780966448617854,0.009179151719772103,0.006224941970879932
7590,0.05278803869832894,0.6709938434476693,0.12832014072119613,0.08703605980650836,0.0036763412489006155,0.04175901495162709,0.009199648197009675,0.006226912928759895
7591,0.052961966555889646,0.6708867436830722,0.1281496720648485,0.08712700673453957,0.003674983735119833,0.04169084419123982,0.009213834819152117,0.006294948216138278
7592,0.053260372312348245,0.671147552521378,0.12779322236689306,0.08674385051201745,0.0037477566245557236,0.04185874652496745,0.009149452792342612,0.006299046345497414
7593,0.05328409390662094,0.6707816758990591,0.1279873384331311,0.08694275916644685,0.003710542512969313,0.041783170667370084,0.009214806999032796,0.006295612415369735
7594,0.053508648572633946,0.6704928983265364,0.12791801434397412,0.08704823512867388,0.0037617775277738715,0.041625650400787514,0.009281395021797216,0.006363380677823091
7595,0.05349107017297145,0.6706159471241738,0.12784770074532414,0.0870130783293489,0.0038145127267613555,0.04160807200112502,0.009263816622134722,0.006345802278160596
7596,0.05355667656829487,0.6705745873833336,0.1277485806689751,0.08693512382894204,0.003814177491079746,0.04169229957991317,0.009315733042729334,0.006362821436732111
7597,0.05346983212755496,0.670067429936082,0.1279237198848072,0.08718480016857484,0.00384561354217883,0.04165203343400997,0.009394535365596684,0.006462035541195477
7598,0.053373102903763486,0.6696903237126064,0.1282217738398105,0.08755153960873761,0.003789806123344153,0.041354504781121154,0.009492060707079569,0.006526888323537153
7599,0.05321799550814149,0.6700063166760247,0.12814079169006176,0.08752105558674901,0.0038250982594048286,0.04121631106120157,0.009510106681639529,0.006562324536777091
7600,0.05330875899596279,0.670405476566614,0.1279971915043005,0.08748464103914341,0.003826575390556433,0.04107424960505529,0.009408460593294716,0.006494646305072845
7601,0.052965134651170954,0.6706049647133177,0.12826094589375373,0.0874091499596222,0.003756890558618026,0.040922018187563636,0.009515115340051263,0.006565780695902531
7602,0.05300756498692363,0.6706861144752778,0.12818352552963685,0.08751513874993418,0.003721060853386692,0.04093166938725361,0.009460621697997298,0.0064943043195899814
7603,0.05292137195763485,0.6701620256715999,0.12834046433330995,0.08771129971242198,0.003770077856491548,0.04099740478361506,0.009539173739215824,0.006558181945710879
7604,0.052707226867189004,0.6702774710346883,0.1282010832413104,0.08771099542514592,0.00371597342728436,0.04120874305446005,0.0095879125694554,0.0065905943804666
7605,0.05240840356748611,0.6707084158329099,0.12787580382330782,0.08769777995829756,0.0036621050971596784,0.041316956072260866,0.009654640710693697,0.00667589493788439
7606,0.05262512481824711,0.6704973459699035,0.12788395844647268,0.08780197256626317,0.0036438168982008655,0.04120316031042517,0.009670129460609989,0.006674491529877547
7607,0.05247205578331406,0.6707838396580118,0.127807561582396,0.08770454465818704,0.0035740565541890045,0.041206769683590876,0.009741056098671992,0.006710115981639161
7608,0.05236427320490368,0.6706830122591944,0.12793345008756568,0.08784588441330998,0.0035551663747810857,0.04108581436077058,0.00978984238178634,0.006742556917688266
7609,0.05244344763540152,0.6711990327837255,0.1276304953479,0.08768025792433985,0.003504406791540362,0.041124213698726146,0.009724728846524505,0.006693416971842092
7610,0.0523577634529148,0.6711392937219731,0.12762752242152467,0.08767166479820628,0.003538396860986547,0.04121706838565022,0.009739349775784754,0.0067089405829596415
7611,0.052303271363739905,0.671409297191218,0.1276480173818577,0.08761016978850905,0.0035219288254980637,0.041159257766641553,0.0096721627446514,0.00667589493788439
7612,0.05268690974716591,0.6710178192840748,0.12773115133250398,0.08764214251922976,0.0035918910868536786,0.04108772974961891,0.00961925954479351,0.006623096735759466
7613,0.05223409847555634,0.6717014193096198,0.1275626423690205,0.08759418258279306,0.0035570352199053796,0.0410898896092518,0.00963728754161556,0.006623444892237603
7614,0.05228941419734698,0.671929486393187,0.12734154590218516,0.08754621760386913,0.003592268736748033,0.04123223579301523,0.009515131336849668,0.00655370003679885
7615,0.052247958790342365,0.6719697235168378,0.12732592774293022,0.08755300136664682,0.0035567859270420857,0.041262220976276416,0.009513964327014053,0.006570417352910257
7616,0.05228460216712838,0.6723182662972963,0.12734509240102396,0.08735140442543045,0.0035943472314759616,0.04125609285689238,0.009397903005224953,0.00645229161552758
7617,0.05214051456532033,0.6729160455286834,0.12709798488223223,0.08726915589540328,0.003612830810782371,0.04105648994194917,0.009452989354425718,0.0064539890212034585
7618,0.05212097821129083,0.6731167327462194,0.12699554401599944,0.08704957720781727,0.003596365039823164,0.04112136416266096,0.009490895056313814,0.006508543559875092
7619,0.052202283849918436,0.6729990001578698,0.12696240944412285,0.08700380641653073,0.003578382360679893,0.041204020417828766,0.009524811871809714,0.0065252854812398045
7620,0.052123552123552123,0.6733239733239733,0.127009477009477,0.08681993681993681,0.003632853632853633,0.0411021411021411,0.009512109512109512,0.006475956475956476
7621,0.05216979311070946,0.673416744169723,0.12688858862547597,0.08684436801375753,0.0036148595293663465,0.041061996595714814,0.009546036815414043,0.0064576131398389105
7622,0.05217101571268238,0.6727868967452301,0.1272797418630752,0.08701599326599327,0.0036651234567901233,0.041000280583613914,0.009592452300785634,0.006488496071829405
7623,0.05185743587945513,0.6730421977174313,0.12731193352150208,0.08714784102662997,0.0036114373871425818,0.04097052996967094,0.009554530951420908,0.006504093546747076
7624,0.052045000525707076,0.672379350226054,0.12757158378018435,0.0871797567728595,0.003609855255318403,0.041057722636946695,0.0096554866295167,0.006501244173413241
7625,0.05189778081376001,0.6721664652409227,0.12772143695374213,0.08724362005850105,0.003590632827141681,0.041108367050251345,0.009703466274324349,0.006568230781356734
7626,0.052045585841079774,0.6719184916758574,0.12756682947324194,0.08732034381947727,0.003623759256341579,0.041279344572238856,0.009663358016910876,0.006582287344852336
7627,0.05200266320916705,0.6725128780180117,0.1274135333076357,0.0869923257525318,0.0035567859270420857,0.041244699863335316,0.009689175456424993,0.006587938465851351
7628,0.05222912062857343,0.6730155389526115,0.1271703672524466,0.08665684520677681,0.003525202567610228,0.04116243993124978,0.009663614998772318,0.006576870461959382
7629,0.05205647636586863,0.673436814873279,0.12696658774006842,0.08659124791721477,0.003525388055774796,0.04132245900201701,0.009576427255985266,0.00652459878979216
7630,0.051782488996440286,0.673593210233749,0.12701001280095395,0.08660809791852982,0.0035421817735458642,0.04141897697581847,0.009556876567240078,0.006488154733722623
7631,0.05156085584005612,0.6740266573132234,0.126902841108383,0.08654857944580849,0.003454928095405121,0.04142406173272536,0.009610662925289372,0.006471413539109084
7632,0.051407116288862374,0.6744683837462278,0.12681591690644958,0.08635693732893536,0.003456382904063443,0.04156432030317917,0.009509439258895361,0.006421503263386905
7633,0.05159106059011332,0.6739466021120584,0.12698663298600146,0.08625407851805073,0.003508402624285163,0.041644739150264884,0.00959548117741992,0.006473002841806126
7634,0.05156482861400894,0.6737266590689928,0.1269921977732971,0.0863329534496362,0.0035767511177347243,0.04162356447795214,0.009625668449197862,0.006557377049180328
7635,0.051719606846891045,0.6734061005308618,0.12689875081030888,0.08654974858524449,0.0036266797484100425,0.04147029451442788,0.009723706571824028,0.0066051123920318165
7636,0.05160148584244463,0.6737629660779366,0.12673465096719932,0.08648724418278665,0.0036620409307541353,0.041596579758901034,0.009619428090832632,0.00653560414914494
7637,0.051556863157157365,0.6736016251619908,0.12663304262547723,0.08649434345557074,0.0036951420265489824,0.041802388707926165,0.009684424363419845,0.006532170501908865
7638,0.05157201876619284,0.6735172606960297,0.12654926125621455,0.08654856102513829,0.0037112247041523705,0.04192633569077796,0.009663188852321265,0.006512149009173027
7639,0.051640478567800026,0.6738837213376075,0.12636852523341566,0.08621927934556028,0.003696112950409025,0.041883441063639705,0.009704486135197156,0.006603955366370627
7640,0.05130583951827475,0.6741177706203613,0.12626032768519815,0.08647248284553984,0.003605937543761378,0.041818372776922,0.009732530457919058,0.006686738552023526
7641,0.051621489108356094,0.6741612383553968,0.1261119282762485,0.08634517055403797,0.0035721790292078167,0.04160537928136163,0.009823492330321495,0.006759123065069692
7642,0.05177874604091203,0.6735786655467478,0.12641083521444696,0.0866537176054736,0.0036047386564474074,0.041419497086461234,0.009816788282849494,0.006737011566661417
7643,0.05189124881906295,0.6736064942790161,0.12621155393820638,0.08665453654781483,0.003604044928094055,0.04142902130935302,0.009814899051751286,0.006788201126701424
7644,0.051851722267900566,0.67328516697864,0.12669034165456677,0.08675191994821825,0.0035687420184385005,0.04132043454682224,0.00977905288385844,0.006752619701555202
7645,0.051943734910248784,0.6734140452780013,0.12657895657650722,0.08672451800272928,0.003621540291822667,0.041289058399524126,0.009709926869379614,0.006718219671786977
7646,0.052070757440554304,0.6735254492327611,0.12636257064371073,0.08659212989694329,0.003656850908963659,0.041432645705387294,0.009675782548597625,0.006683813623081903
7647,0.051988248872101565,0.6734865176791522,0.1263071381107264,0.0867869758332459,0.003584793480921904,0.0414611967964187,0.009670198999755185,0.006714930227678103
7648,0.051834758133599064,0.6735546581353473,0.12637890945962482,0.0869040751035821,0.003566371217286411,0.04141535987133092,0.009702627576440971,0.006643240502788412
7649,0.05211464522894093,0.6730513806361412,0.12642432715833624,0.08691017126878714,0.003670045438657812,0.04141908423628102,0.009734358615868577,0.006675987416987068
7650,0.051916291094574296,0.6730950634105439,0.12654159242567167,0.08715019390001048,0.0036509101072564024,0.04126052475282116,0.009712468993466792,0.006672955315655242
7651,0.051509117585411865,0.6733913225738839,0.12666806399776426,0.08715852721302313,0.00366799413120939,0.04130860057290575,0.009641584573464682,0.006654789352337037
7652,0.05148611620154633,0.6728624535315985,0.12696999842923715,0.08743913293889732,0.003682566277466534,0.041241251723475925,0.009616559331204077,0.0067019215665741665
7653,0.05132947170074674,0.6728662153674366,0.12691046130225417,0.08739270011864052,0.0036290041175239024,0.04154162886454044,0.00961337148440226,0.0067171470444553
7654,0.05115013690029822,0.6728518860850002,0.1269597670079001,0.08751155368758828,0.003575103329205978,0.04150607767565965,0.009626619696203414,0.006818855618144086
7655,0.05086017377953031,0.673395679938584,0.1270021286247688,0.08736085424154656,0.0035244442893533866,0.04154307847995254,0.009561363715671563,0.006752276930592874
7656,0.05078125,0.6730433872767857,0.12717982700892858,0.08743722098214286,0.0035400390625,0.04160853794642857,0.009660993303571428,0.006748744419642857
7657,0.0507534533277522,0.6731547369889772,0.12723245430445096,0.08737965676015069,0.0035579740477187107,0.0416143435189061,0.009610018138691223,0.006697362913352867
7658,0.05073803957148341,0.6735003664026241,0.12710681508880903,0.08720382454548627,0.003629130753393586,0.04159542171197264,0.009578811459678264,0.006647590466552675
7659,0.050703389534680766,0.6739274618633714,0.1268893775962579,0.08702481935281181,0.003578036094529968,0.04159248786958495,0.009651970537927183,0.0066324571508360386
7660,0.050731213570206976,0.6737286656661199,0.1269589194094447,0.08694286412341629,0.0036298907542494153,0.0416739380824404,0.009720428606331367,0.006614079787791002
7661,0.05097265393077917,0.6739950406873189,0.12675933363601438,0.08670066007753292,0.0035972479307093213,0.04183983515524046,0.009621765096217651,0.006513463486187266
7662,0.05103751833997065,0.6743170544260463,0.126563264165444,0.08663452805142179,0.0036330608537693005,0.041850066373227135,0.00951931810242437,0.0064451896876965
7663,0.05109795084115088,0.674353196023968,0.12653075485212165,0.08650839403944587,0.003633632059815174,0.04194399315200112,0.009538284157014831,0.0063937948744824695
7664,0.05119561230371522,0.6740668285270126,0.12656547483886743,0.08639150407853138,0.0036855251436656127,0.042165202354544025,0.009536951319627604,0.006392901434036087
7665,0.05138056899352067,0.6739377215808868,0.12635568207618017,0.0862746467804188,0.0037548682303218707,0.04231649173055764,0.009535618854677868,0.006444401753436141
7666,0.05111324543787654,0.6743909892604558,0.12622020431328038,0.08633545795861346,0.003737012136558107,0.0422771326290055,0.009464769056142495,0.006461189208067755
7667,0.05122560581442074,0.674546185159949,0.12621206562188794,0.08615056694096476,0.0037388402606705453,0.04242011286405647,0.009364571867847721,0.006342051470202841
7668,0.0510464344362531,0.6747143705670662,0.12618357150344153,0.08610810244226268,0.0037734530589427343,0.042486286293281154,0.009346284196918346,0.006341497501834318
7669,0.05111351956088522,0.67520889417194,0.12584344299549,0.08576023494039087,0.003845750445757438,0.042425619690242285,0.009422088592105722,0.0063804496031884764
7670,0.05114083398898505,0.6753037852959175,0.12585016172742372,0.08565434041437188,0.003811521986187604,0.04241629513069324,0.00942390069061981,0.006399160765801206
7671,0.05142327598265492,0.6752517834662191,0.1256644285914114,0.0855714085886138,0.0038641768079451673,0.04236606518394181,0.009424395020282557,0.006434466358931319
7672,0.051369922892661686,0.675327400206319,0.12571468536359345,0.08556991240186736,0.003899078558564859,0.042260416484534824,0.00944171489517948,0.006416869197279388
7673,0.0510150599252245,0.6751982948390929,0.1260002096509312,0.08588699814808344,0.00386107131625843,0.04210489534924351,0.009486704636779761,0.0064467661343862465
7674,0.05074475701538408,0.6750833813540085,0.12625072031012624,0.08607051181308607,0.0038591160703371923,0.042013725182042015,0.009499362634676167,0.006478425620339812
7675,0.0505632695834425,0.6753471312549122,0.12629464675574187,0.08596629115361104,0.0037900620033184873,0.0420225307833377,0.009536285040607807,0.006479783425028382
7676,0.050576117318435754,0.6747381284916201,0.12676326815642458,0.0860858938547486,0.0038058659217877094,0.041881983240223464,0.009636871508379889,0.006511871508379888
7677,0.05077116337497383,0.6741049619652453,0.1269802498429758,0.0862760834670947,0.0038383697396887433,0.04189057156814851,0.00961337148440226,0.006525228557470863
7678,0.050796639124219924,0.6735174144963916,0.127148485165429,0.08646236446675731,0.0038175923020604538,0.041993515322664994,0.009692152145870376,0.006571836976606352
7679,0.05092342303064125,0.6738982577911093,0.1268551298372892,0.08627334716869256,0.003871575312603547,0.04195950541497358,0.009661498753073717,0.006557262691616819
7680,0.0511357688684183,0.6740465473324261,0.126731567744862,0.08613350081998675,0.003908021912837154,0.04195889598380962,0.009613036044523536,0.006472661293136536
7681,0.05083208317342916,0.6742490318529114,0.1268185465582807,0.08615636883787461,0.003890032446010536,0.04198792868855319,0.009646582702438684,0.006419425740501692
7682,0.05081141382976869,0.6737785215011591,0.12705468109954854,0.08640555003573358,0.003887116735519183,0.04195645732015549,0.009656783280168732,0.006449476197946626
7683,0.050878783651834285,0.6739956758264751,0.1268482354582229,0.08618705537731901,0.003923141302831636,0.042247872785604684,0.009537592411772912,0.006381643185939462
7684,0.050929964755557104,0.6743378581149457,0.12675786020867502,0.08591269148899047,0.003943190145514185,0.04234567470426074,0.009456677251631363,0.006316083330425376
7685,0.05038719129342821,0.6745849030277662,0.1270406027626622,0.0861064601646435,0.003784707688014511,0.04243407283382168,0.009418166596902469,0.006243895632761267
7686,0.05047263594823677,0.6743869685025637,0.12724545676514704,0.0861557780180683,0.0038194565558617322,0.0422581882869999,0.009435278523841083,0.006226237399281454
7687,0.05059383665567938,0.6746193690158531,0.12706883621967596,0.08625891626990356,0.003819389944017161,0.04220513088822617,0.00929559287744816,0.006138928129196533
7688,0.050644390575678835,0.6742296088313772,0.12739575521877888,0.0861861495265168,0.0037843776704277916,0.04232573551211175,0.009277829127500392,0.006156153537608343
7689,0.050642624208709,0.6740665817972551,0.12751338437123974,0.08607851001865964,0.0038191235198716494,0.042446331723139705,0.009242627696493033,0.006190816664632126
7690,0.05081052815060136,0.6738887920515949,0.12726163500087154,0.0860902910929057,0.003852187554470978,0.04249607808959387,0.009342862123060833,0.006257625936900819
7691,0.05057022285774073,0.6743452028040317,0.12733233355421478,0.08596937885815924,0.003818923726153524,0.04235692114532836,0.009346772224741045,0.006260244829630663
7692,0.050694940969255184,0.6742932877596219,0.12723436164832674,0.08581692621592871,0.003854001360235774,0.04235913712222939,0.009434455818495719,0.0063128891059065625
7693,0.05100954574804111,0.6745720119365478,0.12713121477060538,0.08570231925030103,0.003891593808352093,0.04230145018585414,0.00923162836151685,0.006160235938781565
7694,0.05103055899753922,0.6749157925967294,0.1270004712124121,0.08581301593396046,0.0037522469851131784,0.042164784725736926,0.009179915879858287,0.006143213668650413
7695,0.051223428391915946,0.6749275716429893,0.12681070892526788,0.08572725051485218,0.003839575552375301,0.04214806799539251,0.00916262347725924,0.006160773499947642
