,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
2914,0.1356033990931748,0.6602408191454223,0.11497462691048854,0.05975437648259917,0.004594180704441042,0.01900729663994235,0.003873524907665976,0.0019517761162658018
2915,0.13569454458062966,0.660478250420572,0.11493631338620523,0.059601057438115834,0.004626291756789233,0.018835616438356163,0.003875270367700072,0.0019526556116318192
2916,0.13504022091487575,0.6603133629487333,0.11537999759875135,0.059881138191859765,0.004682434866130388,0.018849801896986432,0.0038720134469924362,0.0019810301356705485
2917,0.13537944082404876,0.6607705937115229,0.11483828343193489,0.0596414306735938,0.004624763506411604,0.01906964173098291,0.0037538664824769514,0.001921979639028199
2918,0.13569197501201347,0.6607099951946179,0.11460836136472849,0.05949663623258049,0.004685247477174435,0.019041326285439693,0.0038142719846227776,0.0019521864488226813
2919,0.13526975934705635,0.6607453639800757,0.11453519774350357,0.05971313689011583,0.0047410430294664825,0.019264238132389127,0.0037808317829922584,0.001950429094400768
2920,0.1352884673110404,0.6611034399951972,0.1143963498829321,0.059554541634147806,0.004712733385363511,0.01915110764243261,0.0038122110824278083,0.001981149066458546
2921,0.13515704762476727,0.6620923668248153,0.11374692210678038,0.05936580385562429,0.00468440333913879,0.01903789562188457,0.0038736412227493846,0.0020419194042399858
2922,0.13505729885402293,0.6619067618647627,0.1136077278454431,0.059668806623867525,0.004709905801883962,0.019079618407631848,0.003869922601547969,0.0020999580008399833
2923,0.13487256371814094,0.6622788605697152,0.11334332833583208,0.05991004497751124,0.004617691154422789,0.01907046476761619,0.003808095952023988,0.002098950524737631
2924,0.13505160825732118,0.662596015362458,0.11308809409505521,0.05949951992318771,0.004650744119059049,0.0192630820931349,0.0037806048967834855,0.0020703312530004803
2925,0.1350646235043632,0.6621585150088464,0.11326356193960477,0.059645545326416166,0.0047080696914265155,0.01919213122619726,0.0038084385401985187,0.0021591147629471917
2926,0.1350581604508934,0.6619498740856218,0.11335292001439022,0.059659431586521164,0.004766758604149179,0.019246912099772154,0.003807410960546828,0.0021585321981052886
2927,0.13466147393648892,0.6620131815458359,0.11360095865787898,0.06009586578789695,0.004793289394847214,0.018873576992210903,0.003804673457159976,0.0021569802276812464
2928,0.1338007070525496,0.6630115645035652,0.11372760500928755,0.060219306129786085,0.004583857630774762,0.01887470789142549,0.003715021870693271,0.0020672299119180297
2929,0.13350699122728224,0.6628641576095092,0.11395550764992964,0.06045091170394323,0.004551034462109644,0.018743076140004193,0.0038025090571574,0.002125812150064373
2930,0.13277300870397513,0.6630275476325785,0.1141088146442138,0.06080818353124159,0.004486585110519546,0.01887356803158556,0.0038285526276433464,0.002093739718242455
2931,0.13259965908071414,0.6629982954035707,0.11420796076437692,0.06079727264571309,0.004515685277669787,0.0189898023266246,0.0038278656658392893,0.002063458835491492
2932,0.1323824048323914,0.6633473879369636,0.11420113034897282,0.060883346789868724,0.004485511796896026,0.018898956370921923,0.0037678299093926618,0.002033432014592865
2933,0.13163164659114684,0.6636578294527303,0.1144454075380339,0.061003676360701795,0.004453477598111008,0.018889918402725886,0.0038556953701766447,0.0020623486863735542
2934,0.13093993608315163,0.6639885308085183,0.11433350258355485,0.06107941817747379,0.004539888294853797,0.019175054508527224,0.0038827991995460114,0.002060870344374421
2935,0.13114264376400298,0.6643465272591487,0.11387602688573563,0.06094100074682599,0.004570575056011949,0.019118745332337567,0.003883495145631068,0.0021209858103061986
2936,0.13087348498417817,0.6641590542718968,0.11409636396202759,0.061227535972296854,0.004537584333393039,0.019165323302883754,0.003821123649173085,0.0021195295241506957
2937,0.13052304752806304,0.6648256508239789,0.11368521614521136,0.0610222116073561,0.004508000955337951,0.019226176259851922,0.0039706233580128975,0.002239073322187724
2938,0.13057885780816192,0.6648655103442099,0.11356240857390214,0.06096068304624295,0.004418306116965699,0.01937486939128877,0.004000358241036511,0.002239006478192077
2939,0.13035954050425183,0.6645681038341041,0.11376995375205132,0.06104729225719827,0.004475607936744741,0.01951365060420707,0.003998209756825302,0.0022676413546173354
2940,0.13051525464206817,0.6651740402412084,0.11323064063526181,0.06077974804465938,0.00441817421935638,0.019553406173502895,0.004030091348737238,0.002298644695205684
2941,0.1295346062052506,0.6658412887828162,0.11324582338902148,0.06097852028639618,0.00441527446300716,0.019540572792362768,0.004057279236276849,0.002386634844868735
2942,0.12966554285884774,0.6656323656651848,0.1134349732971328,0.06095414267386699,0.004535012083420354,0.01945281498940836,0.0039979711788047856,0.002327177253334129
2943,0.1294637525379195,0.6664875194076197,0.11325092559417174,0.060730920816911504,0.004448823599665592,0.019377761853576973,0.003941239699032604,0.0022990564911023526
2944,0.1296058333084302,0.6673041867136837,0.11266174580880375,0.06030541194752413,0.004512446582792935,0.01942443893255237,0.003914771538714401,0.0022711651674984313
2945,0.12981617097593784,0.667254520998356,0.11268868629502317,0.06023015991630549,0.00442385293678075,0.019339411149305038,0.003975489463458377,0.0022717082648333583
2946,0.12938642414814372,0.6682023513925869,0.11263349986537828,0.05989170431088641,0.0043976426242259255,0.019355610733837916,0.003918987644718342,0.0022137792802225747
2947,0.1291615566390476,0.6681224013640035,0.11294905925637881,0.059914450659567464,0.004516765875983369,0.019203733062127967,0.003918518740091532,0.0022135144027997967
2948,0.1292675635276532,0.6678325859491778,0.11291479820627803,0.060089686098654706,0.00445440956651719,0.019342301943198803,0.003916292974588939,0.0021823617339312407
2949,0.12913056468479236,0.667463400059755,0.1132058559904392,0.06029279952195996,0.004451747833881087,0.019270988945324172,0.0039737077980280845,0.0022109351658201374
2950,0.12864012424957438,0.6678414623219139,0.1131985305098414,0.0603625937098653,0.004390549864102028,0.019413995997730055,0.003942534571846719,0.002210208775126191
2951,0.12838665352331452,0.668339456940586,0.11315231352869135,0.06036980613555575,0.0042715894494727725,0.019535800698987364,0.0037936493712100844,0.002150730352182095
2952,0.1289155906264945,0.6687888570062172,0.11256575801052128,0.060138689622190336,0.004214490674318508,0.0195181731229077,0.0037362505978000954,0.0021221903395504545
2953,0.12884919805262687,0.6684985514172217,0.11251157372838326,0.060272990651414234,0.00433081449180132,0.019623069800782534,0.0037931961410949495,0.002120605716675129
2954,0.12851165570830841,0.6696652719665271,0.11201434548714884,0.05998206814106396,0.004363419007770472,0.019605499103407052,0.0037656903765690376,0.0020920502092050207
2955,0.12809163501510304,0.6706343272422766,0.11182223285581841,0.05966444358046476,0.004366420432455065,0.019559170978257618,0.0037981876364506385,0.0020635822591739687
2956,0.12823427357841524,0.6706948640483383,0.11172265262780054,0.05952559002123777,0.004397116448805001,0.01956268134366307,0.003828781669707756,0.0020340402620322457
2957,0.12747943156320118,0.6719521316379955,0.11132385938668661,0.0593866866118175,0.004338070306656694,0.01968586387434555,0.0038294689603590127,0.002004487658937921
2958,0.1279748540637629,0.6720850172129921,0.11091154018859452,0.059033078880407125,0.004400538841490794,0.01984732824427481,0.0037718904355635383,0.001975752132914234
2959,0.12824272164208134,0.6717333413123485,0.11088836360372221,0.0592441877861225,0.004338589509589779,0.019807905209299544,0.0037700846772987045,0.0019748062595374167
2960,0.12846287321246933,0.6714832764913541,0.11099144378627415,0.05935499311912882,0.0042781068629210795,0.01956560761084186,0.003859271225991743,0.0020044276910189673
2961,0.12798660327143327,0.6716605364672109,0.1110313686791663,0.05941807960288269,0.004216381089082264,0.0196764450823839,0.003977153793247809,0.002033432014592865
2962,0.12834911437020222,0.6705098718599719,0.11144299411571433,0.05991815765106485,0.004181725858000538,0.019624242062188237,0.0039427700946862215,0.0020311239881716896
2963,0.12824873929519887,0.669799779190165,0.11177751917166473,0.06021543878494912,0.004177483364664458,0.01981320681526572,0.0039387700295407755,0.0020290633485513083
2964,0.12815846782613885,0.6697592553921422,0.11192983502878792,0.06038006026073208,0.00411682229050446,0.019718982130604697,0.003937830017004266,0.0019987470540854986
2965,0.12779600357888457,0.6699671935580077,0.11198926334625708,0.06039367730390695,0.004056069191768565,0.019832985386221295,0.003966597077244259,0.001998210557709514
2966,0.12790454884414615,0.670454884414616,0.11146905294556302,0.06028337061894109,0.004116331096196868,0.019627143922445935,0.004026845637583893,0.002117822520507084
2967,0.12782964001312297,0.6704643741238927,0.11145575471979481,0.06024635390259179,0.004175489874437054,0.019654627337528707,0.004026365236064302,0.0021473947925676282
2968,0.12727706389195312,0.670999672043171,0.11141587907337289,0.060403685042187176,0.004084553233356191,0.01961778122298083,0.0040547389761784085,0.002146626516800334
2969,0.12743811512078734,0.6713390993140471,0.11115419027736355,0.06030420518938264,0.004026245153593797,0.019475096928124068,0.0040858932299433345,0.002177154786758127
2970,0.12758404677385676,0.6710616591593831,0.11135638218536527,0.06013781582793903,0.004086746412910539,0.01953882409092265,0.004086746412910539,0.002147779136712108
2971,0.12747672475531152,0.671401289090475,0.11124373358796849,0.05988899498687038,0.00405824779183576,0.01960491764144187,0.0041179279064215805,0.00220816423967534
2972,0.12734820655257892,0.6723411880655855,0.11092196039781381,0.059552608786548396,0.004121494489741063,0.019412836364722397,0.004151360391840635,0.00215034495116925
2973,0.1271186440677966,0.6719980902363333,0.11118405347338267,0.05988899498687038,0.0041179279064215805,0.01927667701121986,0.004207448078300311,0.00220816423967534
2974,0.12746268656716417,0.671910447761194,0.1111044776119403,0.059671641791044776,0.0042388059701492535,0.01937313432835821,0.004119402985074627,0.0021194029850746267
2975,0.1273134328358209,0.672089552238806,0.11113432835820895,0.05964179104477612,0.004358208955223881,0.019313432835820897,0.004059701492537314,0.00208955223880597
2976,0.12766020953347462,0.6720890666507477,0.11082589618840104,0.059666298540429215,0.004357818702802734,0.01922215920962302,0.004089186043040921,0.002089365131480763
2977,0.12712193084519227,0.6723350935290432,0.11101166502580626,0.059876487962051375,0.00426623705957815,0.01915331602971449,0.004117067931620872,0.002118201616993347
2978,0.12678241155062348,0.6728118847324145,0.11088240558439234,0.05987112940755325,0.004206192947914802,0.019211264244376827,0.004116699480937892,0.0021180120517868863
2979,0.12715658766640797,0.673094143633216,0.11053071458420392,0.05957853262491791,0.004208703957972658,0.01919288400692496,0.004119157065249836,0.0021192764611067997
2980,0.1269476449167214,0.6735120291325891,0.11035162079875828,0.059518834696436033,0.00426840188645454,0.019163035042684018,0.004089308101008895,0.0021491254253477405
2981,0.12659097699432328,0.6747535106065133,0.10994920824619062,0.059097699432327455,0.004182850313713774,0.01918135643860173,0.004093217806991335,0.002151180161338512
2982,0.1269869726305725,0.6748535914903788,0.10950758933907016,0.05901159316361898,0.004212979562567228,0.01918250268913589,0.004123341699533883,0.002121429425122505
2983,0.12708140264865025,0.6753161340468148,0.10917461361394278,0.05874263848614391,0.004125437206660488,0.01952109055035724,0.004005859316612358,0.0020328241308182116
2984,0.12682664435346502,0.6755222185697636,0.1091354630487404,0.05887099184173565,0.004123957804141888,0.019484206436960225,0.003974539043122254,0.002061978902070944
2985,0.12695137268975418,0.6763263353071356,0.10858903044440457,0.05855613374005622,0.004186853280698607,0.019498773850110653,0.0038578862372151443,0.0020336144506250373
2986,0.12721344819334768,0.676028954295286,0.10863843024647045,0.05835726250299115,0.0041876046901172526,0.019771476429767888,0.00382866714525006,0.001974156496769562
2987,0.1273527035518717,0.6762919297405667,0.10847122894162003,0.05820042490798647,0.0040994643765522604,0.019839013734701816,0.003800233400161585,0.0019450013465393938
2988,0.12690765455742414,0.6771799628942486,0.10814531091028787,0.05820216649709737,0.004039739062780537,0.019839607397211082,0.0038003471183194687,0.0018852115626309175
2989,0.12677151228846498,0.6765532500149495,0.10862285475094181,0.05854212760868265,0.004096154996113138,0.019882796149016325,0.0037074687556060515,0.0018238354362255576
2990,0.1264928612050645,0.6777515040857254,0.1082642401748032,0.058098117273788503,0.004040827321979108,0.019994612230237362,0.0036217785626627553,0.0017360591457391721
2991,0.12626156748824532,0.6785960288700548,0.10787337905423618,0.05780000598963793,0.004043005600311461,0.020035338863765684,0.00359378275583241,0.001796891377916205
2992,0.1262278390033541,0.6790249161475802,0.1074209391471011,0.05767848586487782,0.004042884523239099,0.020274317201724963,0.0035936751317680884,0.001736942980354576
2993,0.12665089395346052,0.6787457698182144,0.10727441526159744,0.05759036866221437,0.004013057410679525,0.020215028001557306,0.003713575514360157,0.001796891377916205
2994,0.1265386804037258,0.6789960765521579,0.1071310910778999,0.05747401838928989,0.004073197759741232,0.020156338914013597,0.0037736979244661416,0.0018568989787055617
2995,0.1270097907122968,0.678463427048714,0.10718883798916135,0.05763645618132279,0.004071978202940208,0.019910775771729693,0.0038025090571574,0.0019162250366777447
2996,0.12624992515418237,0.6786719358122268,0.10765822405843961,0.05757140291000539,0.004011735824202144,0.020088617448057004,0.003802167534878151,0.0019459912580085026
2997,0.12617172291934953,0.6791949926626936,0.10745410439938906,0.05747057590368662,0.004043005600311461,0.019975442484501813,0.0037734718936240303,0.001916684136443952
2998,0.12602149250157152,0.6790792348908912,0.10758224324243422,0.05768252162720388,0.004071003083186159,0.019816206184332625,0.0038015984673870746,0.0019457000029933847
2999,0.12587893839202896,0.678884533676431,0.10774662637263996,0.05777804374495078,0.0040992190538882735,0.019897669130187607,0.0037700846772987045,0.0019448849525747285
3000,0.12612639583270963,0.6792803041642966,0.10747537646319193,0.05759961680088615,0.004041553153908331,0.019788641738765978,0.0037421788462114183,0.0019459330000299374
3001,0.12632744024649256,0.6787220676657991,0.10748152801459811,0.057824044990876185,0.00409823805677705,0.019922821502288433,0.0037093541535792277,0.0019145053695892788
3002,0.12618513533722148,0.6789591745177209,0.10734260505458353,0.05784357708987588,0.004157320173470914,0.019859428742335875,0.0037385972783011813,0.0019141618064902049
3003,0.1262821087886128,0.6789868724021411,0.1070841182978978,0.05777339194402081,0.004156574265123651,0.02006518943811489,0.003737926497413355,0.0019138183666756376
3004,0.12659628555193347,0.6787690283219189,0.10709692855220265,0.05769058228908096,0.0041271645183479375,0.020097496784998656,0.003738373657923857,0.0018841403235936238
3005,0.12651340767092165,0.6784849481330902,0.10738094526322083,0.05787569878329497,0.004065648261636423,0.020148874473109923,0.0037069145914920333,0.001823562823233984
3006,0.12629189318358325,0.6783559352410539,0.107354083278571,0.058097855307963436,0.0041519804050421175,0.020222235497938945,0.0037337953282752852,0.0017922217575721368
3007,0.1263142174432497,0.678494623655914,0.10719832735961768,0.05806451612903226,0.004121863799283154,0.020280764635603344,0.003703703703703704,0.0018219832735961769
3008,0.12653426907570553,0.6787516798566522,0.1066447663132746,0.05805584590114977,0.004180976556667164,0.020188143945050023,0.003762878901000448,0.001881439450500224
3009,0.1262774158847786,0.680123110022112,0.10580888065499312,0.05778999581664973,0.004123588119285245,0.020259367716488376,0.0037650152393473974,0.0018526265463455448
3010,0.12614281446071107,0.6804003585300269,0.10573648043023604,0.05787272184045414,0.004093217806991335,0.020197191514789364,0.0037346877801015836,0.0018225276366895728
3011,0.12631830539870337,0.6805592901317559,0.10534492545785905,0.057751486361327715,0.004093095515520898,0.02028621791999044,0.0037943294194974753,0.0018523497953452242
3012,0.1260569482207416,0.680689593355045,0.10550061250709612,0.05763542382503212,0.004153096895634766,0.02031730855418447,0.003794556156443276,0.0018524604858227015
3013,0.12576137585094949,0.6806102949958199,0.10551773557864565,0.05780484891914487,0.004090529081571719,0.02042278753135077,0.0038815239460169592,0.0019109040965006568
3014,0.12572025675473952,0.6805194805194805,0.10553814002089865,0.057710105985968055,0.0041797283176593526,0.020540379161068816,0.0038811762949693984,0.001910732945215704
3015,0.1256009794845761,0.6810404037387643,0.10526472959655986,0.05754471884611939,0.004210589183862395,0.020634873234389464,0.003792516498939887,0.0019111894167886045
3016,0.12597130902570233,0.6817393903167962,0.10457262402869097,0.05717274357441721,0.00415421398684997,0.02077106993424985,0.003735803945008966,0.0018828451882845188
3017,0.12630854818448287,0.682090087934438,0.10420529999401806,0.056738649279176885,0.004187354190345158,0.02093677095172579,0.0037087994257342825,0.0018244900400789616
3018,0.1263907165928939,0.6821091039598038,0.10401961957171911,0.05664553176217251,0.004127287953104439,0.020995334370139968,0.0037983012322048092,0.0019141045579614787
3019,0.12614740618926595,0.6822544476005382,0.10393182837494394,0.05660038869786216,0.004185976977126625,0.02119898340559127,0.0037673792794139633,0.001913589475257886
3020,0.12610943430057078,0.6819472252936079,0.10408510892627679,0.05677912918746078,0.004183725308549741,0.021217464064787975,0.0037653527776947675,0.0019125601410513104
3021,0.12540740962234248,0.6829231827288221,0.10390814221212212,0.05630475734832401,0.004186227312143049,0.021618873904853033,0.0037676045809287443,0.0018838022904643721
3022,0.12545220797081952,0.6828116124017102,0.10392561365742817,0.05629802373904984,0.004275420815020779,0.021556492361048823,0.0037671540048434837,0.0019134750500792298
3023,0.125785034990131,0.6833243615048747,0.10332555774866918,0.05625336443567199,0.004246665470422872,0.021502482205873558,0.003678449668042347,0.0018840839763143728
3024,0.12566212778692204,0.6842136764925931,0.102977704623672,0.05599281759688762,0.004309441867424809,0.021158162501870418,0.003770761633996708,0.0019153074966332486
3025,0.1259689342471493,0.6843743453146979,0.10247508454793045,0.05581659832999132,0.004369556759345165,0.021338999790500704,0.0037410588693023673,0.001915422141082812
3026,0.1257893634214228,0.6848532008499686,0.1022356567802951,0.0557866698590369,0.004339628288390746,0.021338999790500704,0.0037410588693023673,0.001915422141082812
3027,0.1257703584036379,0.6848860168730928,0.10195656076108418,0.05576497337402023,0.004397774187758032,0.021629868964279302,0.00373960390115479,0.0018548435349727756
3028,0.12549407114624506,0.6860402443406396,0.10159899389148401,0.05542579949694574,0.004371781051622949,0.021559468199784406,0.0036830758174631693,0.0018265660558150676
3029,0.12573791615474514,0.68631446465494,0.10125558119325162,0.05486799916094813,0.00446495460130053,0.021665517964699888,0.0038056995594977676,0.0018878667106170027
3030,0.12564770719142182,0.6859256596879024,0.10153652619282955,0.054991463743373166,0.0044628148680624195,0.02159523167700003,0.003893731092940366,0.001946865546470183
3031,0.12561008473815014,0.6861095307961793,0.10135640925831661,0.05512471180046112,0.004461478575919993,0.02149893703027218,0.003892565200467108,0.001946282600233554
3032,0.1261528326745718,0.6860103006348066,0.10094023236315726,0.0550365313211163,0.004461612169122051,0.021409749670619236,0.003982512875793509,0.002006228290813271
3033,0.1263504414185246,0.6855304503965285,0.10106239712703875,0.055274577285650155,0.004429148585964387,0.02142750261858447,0.003920395032171181,0.002005087535537932
3034,0.12622259444261658,0.6854006520503694,0.10103789668890019,0.055364460263811206,0.004486585110519546,0.02141596626087997,0.004008016032064128,0.0020638291508389916
3035,0.1256168685509197,0.6858082847315687,0.1012711230746224,0.055361148497083894,0.004486316733961417,0.021444593988335578,0.003977867504112457,0.0020337969193958425
3036,0.12552326276761153,0.6857134314077263,0.10121396962085875,0.05528644898935534,0.004515010166248057,0.021767731132639637,0.003976797033847626,0.002003348881712714
3037,0.12541866028708135,0.6857954545454545,0.1013157894736842,0.05520334928229665,0.004605263157894736,0.02174043062200957,0.003917464114832536,0.0020035885167464114
3038,0.12521312554216146,0.6860997277975531,0.10143280189046094,0.05509856121563818,0.00454667823277796,0.02186593281684664,0.0037988693129131644,0.00194430319164847
3039,0.12466335507810163,0.6869651086240948,0.1014124124723203,0.05497037524687294,0.004398826979472141,0.021814590939014902,0.0038003471183194687,0.0019749835418038184
3040,0.12513468215012571,0.6868191069076979,0.10128097689452892,0.05492038788459236,0.00442954627080091,0.021638932120196335,0.0038010295702142942,0.001975338201843649
3041,0.12540819077863327,0.6875880044339255,0.10069205188891218,0.05443542346984631,0.004403966565804847,0.021750202222954554,0.0037748284849755836,0.0019473321549477217
3042,0.12528439707819422,0.68752245240091,0.10046700993892947,0.05460423901329182,0.004370734043827086,0.02209316249550952,0.0037121302837983474,0.0019458747455394563
3043,0.12479808555189949,0.6877056536045468,0.10041878552198624,0.05483099012862698,0.0044271612324259645,0.022046066407418487,0.003769069697876159,0.0020041878552198625
3044,0.12439403914058292,0.6888203961936681,0.09994613681249626,0.05467113531629661,0.004368902986414507,0.02202405889041834,0.003770423125261835,0.002004907534861452
3045,0.12470834579718816,0.6886030511516602,0.09970086748429555,0.05477116362548609,0.004397247980855519,0.022046066407418487,0.003769069697876159,0.0020041878552198625
3046,0.1247307968413496,0.6888310600622158,0.09942569992821249,0.05473797559224695,0.004426896386695382,0.021925101698971047,0.00382866714525006,0.0020938023450586263
3047,0.12506732092633593,0.6890371611513374,0.09903656274310335,0.054574830949673865,0.004308539285500569,0.021961582191370954,0.0038896535216324576,0.002124349231045419
3048,0.1250635637581885,0.6887320151954772,0.09936884927163411,0.05473961293410308,0.004307379378421226,0.021836020460052046,0.0038586940265023482,0.002093864975621429
3049,0.12455484064043094,0.6895106987879694,0.09935657638784977,0.0544964836151429,0.004189735148885231,0.021996109531647465,0.0038306149932664972,0.002064940894807721
3050,0.12384002873735257,0.690534634496797,0.09929354008261988,0.05445129617433994,0.004160929174399809,0.021972100820211938,0.0037119080404717716,0.0020355624738071006
3051,0.12363015749446074,0.6913587639978441,0.09892807952572011,0.05440445535660818,0.004161925863824181,0.021917480088628063,0.0036229714354152945,0.0019761662374992513
3052,0.12351479962888696,0.6911980366923054,0.09903331038817227,0.054529674078951304,0.0041301289917098135,0.021937569209589083,0.0036512734564391105,0.002005207553946069
3053,0.12330939557151406,0.6920107719928187,0.09835427887492519,0.05454817474566128,0.004129263913824057,0.022112507480550568,0.00353081986834231,0.002004787552363854
3054,0.1235151551419766,0.6918404595912749,0.09844109990724395,0.05460638520690584,0.004039376439962898,0.022052003231501152,0.0035007929146345113,0.0020047275665001046
3055,0.1229941730165845,0.6916778724040041,0.09855072463768116,0.05507246376811594,0.003944419542805917,0.022112655012699836,0.003585835948005379,0.002061855670103093
3056,0.1238575951257392,0.6904306791708978,0.09879935487724748,0.05528343587599307,0.003912550026880114,0.02207156083865958,0.0036138820858969,0.002030941998685861
3057,0.12379104477611941,0.6902388059701493,0.09874626865671642,0.05534328358208955,0.004029850746268657,0.02229850746268657,0.0035522388059701492,0.002
3058,0.12313978109808833,0.6902866004592765,0.09886373803346157,0.055560526080343564,0.00396647878082968,0.022456830992216157,0.003668247293549253,0.002057797262234947
3059,0.12350098442813674,0.690292941948571,0.09847264483026072,0.05521746912475389,0.004086868325278921,0.022552353678181494,0.0037288944573712784,0.0021478432074458565
3060,0.12334775473668506,0.6906758167984485,0.09843353722213934,0.05513948978069521,0.004117559301805162,0.022437714456213637,0.0037296732806206176,0.002118454423392511
3061,0.1239109678959303,0.689968970044158,0.09863945578231292,0.05513784461152882,0.004087599952261606,0.022377372001432153,0.003729562000238692,0.0021482277121374865
3062,0.12377714149367693,0.6899606299212598,0.09869362920544023,0.055267239322357435,0.0040563111429253165,0.022369362920544023,0.0037282271534240037,0.0021474588403722263
3063,0.12330849478390463,0.6903129657228018,0.0985096870342772,0.055439642324888225,0.003964232488822653,0.02262295081967213,0.0036959761549925484,0.0021460506706408346
3064,0.12349029314406704,0.6906927504249545,0.09817195001938389,0.0551695344884144,0.0038767780991858765,0.022694062565234246,0.003727671249217189,0.0021769600095428382
3065,0.12349289721857466,0.6913274441924316,0.09803628984123194,0.05494210337829772,0.0038199832875731167,0.022621463531097053,0.003640921570968127,0.002118896979825713
3066,0.1231086041722625,0.69167636613245,0.09812874921658161,0.05491389858835467,0.0038200972931029336,0.022622138657593934,0.003611185722386367,0.0021189602172680335
3067,0.12317651621371678,0.6912084961665821,0.09841591837952328,0.05509978819247636,0.0038185018346708036,0.022493362369857703,0.0036395095611706095,0.002147907282002327
3068,0.12346047177407331,0.6908120359049295,0.09852980645930874,0.055348462708376824,0.0038767780991858765,0.022336206125309396,0.0035189216592610264,0.0021173172695553633
3069,0.12316549337787853,0.6914449349719604,0.09846677007517003,0.0552738336713996,0.0038479895000596586,0.022163226345304855,0.003519866364395657,0.002117885693831285
3070,0.12307875966216014,0.6916465216223475,0.0985764168681171,0.05497358760855941,0.0037604082728982004,0.022174471006058436,0.0035813412122840003,0.0022084937475751335
3071,0.12304016723906226,0.6924294460206062,0.09819322084515454,0.05471106465581604,0.003673286546214723,0.022218903986859787,0.0035538300731670896,0.002180080633119307
3072,0.12325616131441375,0.6925765496639283,0.09798356982823002,0.054548170276325615,0.003644510828976848,0.02231516056758775,0.0035250186706497384,0.0021508588498879763
3073,0.12268490859122953,0.6933026645955311,0.09789102640697814,0.05457641295256303,0.00370414625403274,0.02222487752419644,0.0034950412235631497,0.002120922451905843
3074,0.12243922833422922,0.6932449381831213,0.09804097234665234,0.05461984112763543,0.0037329033028728423,0.022397419817237054,0.003434271038643015,0.0020904258496087917
3075,0.12222354908048723,0.6935156436589444,0.09783257702412228,0.05463338906138046,0.003761643181275376,0.02251015046572725,0.0034631000716503465,0.002059947456412706
3076,0.12198615421341609,0.6932442110288852,0.0981737884936739,0.054816185247075676,0.0037896872761995705,0.022409883026975413,0.00349128670327047,0.0020888040105037
3077,0.12199415239572767,0.6933289575750343,0.09809654513992482,0.054925711557968854,0.0037890088907452713,0.022197028462318753,0.0035503311653439945,0.0021182648129363327
3078,0.12165587998449104,0.6934892182886456,0.09818366190461988,0.05502699155954547,0.0037281159593187986,0.022338870828238242,0.0034895165379223957,0.002087744937218527
3079,0.12195485583087336,0.6933237916331216,0.09801115186212243,0.055103318722604884,0.0036974088320362586,0.022452813310671796,0.0033992307004204313,0.0020574291081492083
3080,0.12200137080191913,0.6926721697410376,0.09842953780135293,0.055338677474148466,0.003635605089847126,0.022350031290043808,0.0034568048395267753,0.002115802962124147
3081,0.12115430479370379,0.6938349630336275,0.0983186262818984,0.055121631290245644,0.00360720248032435,0.022388504650608158,0.003458144526591939,0.0021166229430002385
3082,0.12093120305234291,0.6942887802551568,0.09803863121497555,0.05508525098366519,0.0036067723858352213,0.02238583522117563,0.0034875402408489327,0.0021759866459997615
3083,0.1212310995794936,0.6944618412812025,0.09787957412543616,0.05487459365959858,0.0036086009960931676,0.022427007843488115,0.0033998389549968686,0.0021174435596910323
3084,0.12094826300879678,0.694975398837036,0.09768898166095125,0.05492768749068138,0.0034590726107052334,0.022513791561055613,0.0033994334277620396,0.0020873714030117787
3085,0.12058577905034598,0.6955082319255548,0.09741111906466238,0.054551419708900026,0.0034299689811500833,0.022816750178954903,0.0035194464328322595,0.0021772846575996182
3086,0.12037479111959895,0.6964669372165194,0.09692050608737168,0.054308904273096203,0.00340176653139174,0.02273812365719742,0.00355096681785629,0.0022380042969682504
3087,0.12008108752683043,0.6958919627951348,0.09730503219651801,0.05455521106606249,0.003487956117338421,0.022656808967326497,0.0036966372525637967,0.002325304078225614
3088,0.11981649189704481,0.6956625357483317,0.09747378455672069,0.05475452812202097,0.003515252621544328,0.0227895614871306,0.0036642040038131554,0.0023236415633937084
3089,0.11996901718950159,0.6954747221973963,0.09762564423392021,0.05475615932314475,0.0034855661810706943,0.0226710757589299,0.0036941043286561207,0.002323710787380463
3090,0.11985944432863822,0.695303892081832,0.09776361633066318,0.05488222506774664,0.003513891784044549,0.02254250915696376,0.0037521217355051964,0.002382299514606474
3091,0.11992976817546053,0.6947296372347707,0.09796744338303127,0.05505460821950421,0.003571109722346219,0.022557509746153618,0.0037794244561497486,0.0024104990625836977
3092,0.11989879446346183,0.695490400357196,0.09733591308230391,0.05488912040482215,0.0035719601131120704,0.022681946718261646,0.0037803244530436077,0.0023515404077987796
3093,0.11966778793200965,0.6959187926056024,0.0972524037745959,0.05489238829518055,0.00357217277408984,0.022623760902568988,0.003750781412794332,0.002321912303158396
3094,0.1197749196141479,0.6959032987971895,0.09720733595331667,0.054692151959032986,0.0035727045373347625,0.02277599142550911,0.0037513397642015005,0.0023222579492675954
3095,0.11971306961931125,0.6956573503586629,0.09747894157216418,0.05479655921659672,0.0036908057267017887,0.022680596481828734,0.0036908057267017887,0.0022918712980325626
