,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
4958,0.18411754181948295,0.5481483138026657,0.11192861615529118,0.050809553627336974,0.02249754003041417,0.061365059486537255,0.01462563735575633,0.006507737722515431
4959,0.18454417387804387,0.5477292547125512,0.11193846291451444,0.05082623376042575,0.022562107287404126,0.06133583774960309,0.014579280427539634,0.0064846492699179355
4960,0.1845572281745588,0.5482362940926477,0.11145905562887244,0.05052899993289642,0.022569172612789942,0.061623459413514665,0.01451674234459928,0.006509047800120786
4961,0.18474686234591378,0.5486252488869997,0.1110986822971431,0.05051567149153225,0.022282377681827333,0.061723975927873105,0.014474596747130808,0.006532584621579901
4962,0.18451875363225892,0.5479234655103045,0.11167240377307881,0.05076221556618535,0.02239706737002101,0.06158075908623541,0.01457374044436497,0.006571594617551075
4963,0.18495998569320873,0.5480842312335137,0.11121294764608575,0.05074440023248536,0.02230965261322484,0.0617427460097465,0.014418563061653329,0.006527473510081817
4964,0.18489309890306294,0.5480440562096468,0.11110118183239874,0.0509148589173611,0.022206831840218048,0.061906570451955946,0.014387524854225777,0.006545876991130671
4965,0.1845046494992847,0.5490879828326181,0.11069384835479255,0.05063036480686695,0.022129828326180257,0.06205293276108727,0.014373211731044349,0.006527181688125894
4966,0.18479257519847925,0.5493234932349323,0.11052219613105221,0.050519959745051995,0.02234149614223415,0.06181370904618137,0.014223414961422341,0.006463155540646316
4967,0.1846112564566982,0.5494063191789093,0.11057445048187653,0.050513181726705575,0.022249055253683953,0.06187249837883768,0.014243867534268017,0.006529370989020818
4968,0.1843064469241262,0.5501017464612357,0.11004271115185939,0.05024709854871531,0.02233949775263311,0.06212124600281759,0.014289228292224782,0.0065520248663878886
4969,0.18440652188499473,0.5505580282257163,0.1096598152579902,0.050211357384088925,0.022298763167900516,0.062221824606919995,0.014135223994095412,0.006508465478293932
4970,0.18414699570815452,0.5506974248927039,0.10950912017167382,0.05031741773962804,0.02224159513590844,0.06243293991416309,0.014104971387696709,0.006549535050071531
4971,0.18452287815454768,0.550483939468449,0.10948431946710777,0.05040570445045488,0.022464626595435546,0.062185662874131034,0.013970538927509667,0.006482330062364486
4972,0.1847857702203826,0.5512249692359324,0.10900548159749412,0.050117462803445575,0.02255285826155051,0.062042734086586865,0.013827050005593467,0.0064436737890144315
4973,0.18480134303301624,0.5514717403469502,0.10909904868494684,0.05005036373810856,0.02238388360380526,0.06216004476776721,0.013631785114717403,0.006401790710688304
4974,0.18454378663802748,0.5515729180650647,0.10918691546963798,0.05023045598961829,0.022419116659954358,0.062111245357318656,0.013514118226160112,0.006421443594218463
4975,0.1844377824511164,0.5517249093919191,0.10919951675690187,0.05027070562441273,0.022349993288290303,0.06208331468969529,0.01353528122063627,0.006398496577028055
4976,0.18406513521372492,0.5518822555751896,0.10946831592368085,0.050394792761759906,0.022278390408660836,0.061981345203212024,0.013487820699219362,0.006441944214552531
4977,0.1835986406725094,0.552047934179932,0.10964049365050975,0.05057234841709891,0.022402074763011984,0.06195224467894831,0.013392058665712752,0.006394204972276873
4978,0.18363103887684157,0.551921486217612,0.10972256377009233,0.050524244930808614,0.02231114886767566,0.06219400415819007,0.013368804632134313,0.0063267085466455035
4979,0.1827964205816555,0.5531991051454138,0.10973154362416107,0.050335570469798654,0.022214765100671142,0.06212527964205816,0.013288590604026845,0.006308724832214765
4980,0.18275507466690513,0.553161048019315,0.10954126799606545,0.050545470803898776,0.022355360815523563,0.061969060180631315,0.013323795046052044,0.006348922471608692
4981,0.18301047880778426,0.552494581853118,0.10977053868668588,0.05071832339075452,0.022409902361641754,0.06182273163974351,0.013450409991733137,0.006323033268539
4982,0.18280866264791248,0.5521768251841929,0.11000223264121456,0.05092654610404108,0.022438044206296047,0.061955793703951774,0.01344050011163206,0.006251395400759098
4983,0.1825671481837058,0.5522561343186944,0.11042889995311349,0.05108397151086204,0.022326910625376766,0.06166692714729063,0.01346312710710219,0.0062068811538547415
4984,0.18221606895627707,0.552409450225537,0.11073645661203162,0.050980304586664284,0.022330400607386898,0.061698896878209994,0.013420570765039525,0.006207851368853557
4985,0.1824396782841823,0.5526139410187667,0.1105674709562109,0.05075960679177837,0.022453083109919572,0.06168453976764969,0.013360142984807864,0.00612153708668454
4986,0.18236871508379887,0.5528715083798883,0.11059217877094972,0.05070391061452514,0.022391061452513968,0.06158659217877095,0.013430167597765363,0.006055865921787709
4987,0.18221238740249,0.5534321285679161,0.11044055522027761,0.05069402534701267,0.022262455575672233,0.06146762332640426,0.013388765953642237,0.006102058606584859
4988,0.18183647461265007,0.5542289892011537,0.11015717575513671,0.05052876338676862,0.02246964920517808,0.06139468330091444,0.0133252845037673,0.006058980034431104
4989,0.18171456666517677,0.5539713046976266,0.11040092969203952,0.05064139811379788,0.02248245653242748,0.06134626558798552,0.01334197470164931,0.00610110400929692
4990,0.18157036242570496,0.5541851007731152,0.11013540689100415,0.05052062385485096,0.022456093310095186,0.061625776466907985,0.01340662287169862,0.006100013406622871
4991,0.18156824176315436,0.5545844695784344,0.11004068130001342,0.05047163485180384,0.022464124457955207,0.06140194018507756,0.013389065224194197,0.0060798426393669815
4992,0.1815377048447316,0.5550537682487872,0.10981689731494108,0.05043707661695991,0.022423930783160812,0.06136958125600841,0.01332468868072168,0.006036352254689351
4993,0.1814969698325022,0.5556276136592347,0.10946619853746897,0.050316434465639465,0.022206319744168885,0.061654404365230224,0.0132164501196413,0.0060156092761142295
4994,0.1818161480122598,0.555739502002282,0.10937604868117855,0.050247209109823485,0.022215262086400143,0.061634488467303516,0.0130875411083022,0.00588380053245039
4995,0.1816250782577587,0.5559431177891065,0.10900187818620875,0.05024148108398176,0.022292281549056436,0.061868348090510686,0.01312494410160093,0.0059028709417762275
4996,0.18197879858657243,0.5558438073086729,0.10900389139866709,0.05023035290960326,0.022163080914255045,0.061815091470233036,0.013060786330903074,0.00590419108109317
4997,0.18134031226233616,0.5566814297857111,0.10904576566903772,0.05023934147541717,0.021920994944750145,0.06184852145125934,0.013085491880284525,0.005838142531203865
4998,0.18169420286614948,0.555858615216079,0.10905676406805428,0.05012408057412417,0.022110934740325067,0.06215207136309776,0.01319054751950636,0.00581278365266382
4999,0.1814588172235126,0.5559674825799535,0.10860728961943898,0.05029480078613543,0.022043058781490085,0.06248883330355547,0.013221368590316241,0.0059183491155976415
5000,0.1811275221772842,0.5567894889728063,0.10846200254731526,0.05014188992916676,0.021830938708019575,0.062520948316314,0.013228163475074297,0.005899045874019619
5001,0.18020009826253963,0.557237929340301,0.10878109786055652,0.050337219170128185,0.021707088302291302,0.06255303943901022,0.013287775246772968,0.005895752378400107
5002,0.18052330773352385,0.5571084122164672,0.10843454188247902,0.05034381139489195,0.021789605286658333,0.06262278978388998,0.013238971244865155,0.005938560457224505
5003,0.18034067823097358,0.5571182997343335,0.10852142075770768,0.05018641305561137,0.0219900430870895,0.06250976715111736,0.01332797535329181,0.006005402629875204
5004,0.18053911606405074,0.5574513701230542,0.10826987069254304,0.05009268151059696,0.022131898072671238,0.0622864416999799,0.013243406213011144,0.005985215624092727
5005,0.18066288470987626,0.5574887211328002,0.10827712511725555,0.050118372269620765,0.02204404341805512,0.06224594630812525,0.013154956001250726,0.006007951043016036
5006,0.18005447401321664,0.5581130559028398,0.10805500982318271,0.05016520807287016,0.021968208608680123,0.06246651187712091,0.01314966958385426,0.006027862118235399
5007,0.1799642617824436,0.5585660040205495,0.10786240786240786,0.049854813491177125,0.022180031270940363,0.06256421710967165,0.013066785794058521,0.005941478668751396
5008,0.18000491389515536,0.5586428715016417,0.10801634986933506,0.05007705881039066,0.022000848763708652,0.062339460811686134,0.01302182216166715,0.005896674186415313
5009,0.1797986112661591,0.5586416307575521,0.10803992051619818,0.050123914353970844,0.021992006965996114,0.062247426823550424,0.013172877268972292,0.005983612047600974
5010,0.17993033226152197,0.5587263308324402,0.10816362986780993,0.050285816362986784,0.02197213290460879,0.06194176491604144,0.013040371561271883,0.005939621293319043
5011,0.17975395744490835,0.5587755922213044,0.10812922815869969,0.05014624126459622,0.021969680055370738,0.062024157717296656,0.013195204179597669,0.00600593895822635
5012,0.18067095506119896,0.5585187170553024,0.10772357723577236,0.050031269543464665,0.022000357366211025,0.062047708389171806,0.013066202090592335,0.0059412132582864294
5013,0.1804991294254208,0.558484753783651,0.10763873387204786,0.05013616679316041,0.021987588731639807,0.06201169695075673,0.013192553238983884,0.006049377204339479
5014,0.18050936363027612,0.5586928863195018,0.10734135398763421,0.050043525814155936,0.021874511729648893,0.062208432847481086,0.01321399075913484,0.0061159349121671395
5015,0.18015887183148876,0.5588405926454838,0.10739468047126026,0.05009371652981078,0.021934130667618706,0.06238843270260621,0.013075687254551946,0.006113887897179579
5016,0.1796444583231102,0.5592978386456405,0.10722012803069168,0.05009702674369326,0.02201503356902282,0.06240938594338991,0.013115339147502956,0.006200789596948676
5017,0.17911379702517674,0.5597529157282073,0.1073523180875499,0.050241955266150794,0.021831724014896418,0.06217246838971523,0.013179314497245947,0.00635550699105769
5018,0.17870442635745346,0.5599509421340172,0.10759281971234251,0.050217415542423906,0.021786152302374847,0.0621919946482328,0.013223324785371837,0.006332924517783476
5019,0.17861764312168132,0.5602605863192183,0.10784882423809736,0.050198563205568696,0.0217527107224131,0.061800008924189014,0.01318548926866271,0.00633617420016956
5020,0.17813656839570047,0.5603229115561305,0.10802372775522948,0.05022077516613889,0.021564604611747914,0.06195084964988181,0.013335712055662103,0.006444850809508943
5021,0.17767130919220056,0.5598440111420613,0.10854596100278552,0.050295264623955435,0.021459610027855153,0.062128133704735376,0.013504178272980501,0.006551532033426184
5022,0.17747105966162066,0.5594835262689225,0.10868210151380231,0.050578806767586824,0.021438112199465717,0.06211041852181656,0.013579697239536954,0.006656277827248442
5023,0.1770571345901311,0.5600391729172695,0.1085935587259899,0.05070221905673396,0.021144472389770526,0.062187006165283,0.01355471966881079,0.0067217164860112625
5024,0.17741971379609642,0.5600115727861482,0.10818329512830215,0.05060868404068279,0.021075824004629113,0.06244853448467719,0.013509002292301871,0.006743373467162219
5025,0.17745702021662255,0.5594377599359474,0.10840024019749572,0.05073060071614439,0.020995040366523585,0.06251807041345106,0.013655672441785468,0.006805595712029891
5026,0.17702636610199635,0.5598683918011649,0.10810991063091903,0.050709172557912054,0.021097327820016897,0.06280289893735272,0.01358321106220266,0.006802721088435374
5027,0.17705646954201867,0.5599822143174744,0.1081147176522899,0.050733659404179635,0.021164962205424635,0.06267229879946642,0.013517118719430858,0.006758559359715429
5028,0.17677396407611595,0.5603992530677574,0.1079494931531211,0.05068468788902721,0.02111861995376134,0.0628223368308732,0.013493686644140138,0.006757958385203628
5029,0.17621585609593604,0.5601376859871197,0.10837219631356873,0.051032644903397734,0.02078614257161892,0.06295802798134577,0.013679769042860316,0.006817677104152787
5030,0.17612702642682657,0.5603597601598934,0.10848323339995558,0.0512103042416167,0.020630690650677325,0.0627803686431268,0.013657561625582945,0.006751054852320675
5031,0.1761268966742941,0.5608157643347478,0.10825761446693177,0.051074134139026506,0.02059405060760225,0.06264856819141137,0.013662719658765246,0.006820251927221025
5032,0.17588252282673894,0.5611712172039188,0.10832426187990137,0.05116299735631929,0.020505187390309466,0.06244862595250261,0.013662719658765246,0.006842467731544221
5033,0.17563965884861407,0.5612117981520967,0.10840884861407249,0.0511727078891258,0.020522388059701493,0.06247778962331201,0.013681592039800995,0.0068852167732764745
5034,0.1751187885785337,0.5617256538922688,0.10844176029130956,0.05135663217727252,0.020427194813268795,0.06236955459833918,0.013677339135840846,0.0068830765131666595
5035,0.17480685551904804,0.5618284344196786,0.10871592220939526,0.051438593375366305,0.020535476423053013,0.062094840600301925,0.013653316756948761,0.006926560696208152
5036,0.1747201989696216,0.5618227038550364,0.1090335761236454,0.05136347486232013,0.02054094865873157,0.062000355302895716,0.013590335761236454,0.006928406466512702
5037,0.1744397603727535,0.5614377634790326,0.10927446194808077,0.05151985799866874,0.020834257821167074,0.06185932993121811,0.013667628134013756,0.006966940315065453
5038,0.17461127254175632,0.5611649624026795,0.10924295188873855,0.051549364505467696,0.020872612736508218,0.06190803628862321,0.013708049597409223,0.006942750038817292
5039,0.17395161111480717,0.5617501607788349,0.10939613687268535,0.0517375202359568,0.02060186725212339,0.06204954205752556,0.01359412769165946,0.006919033996407424
5040,0.17324877486307294,0.5625873117945761,0.10925338714326896,0.05171075681309178,0.020489167793866555,0.062021863982083064,0.013703794043949709,0.006984943566090871
5041,0.1729843628701342,0.5629810358212266,0.10945990906066319,0.051746700676499946,0.02033935898857713,0.06186092935566153,0.013685261173339248,0.006942442053898192
5042,0.17281897794036138,0.5628865979381443,0.10963307837268596,0.051923290100875735,0.020263828843808892,0.061589624210176254,0.01383438643165946,0.0070502161622879944
5043,0.17309269893355209,0.5628450435669468,0.10961576835243775,0.05201427842937277,0.020065184134093077,0.06154801232733965,0.013812828414961311,0.007006185841296588
5044,0.17307734941361652,0.5628838096082648,0.1097612343982087,0.05216485246192387,0.01984170971246148,0.061365198306249584,0.013855942536635113,0.007049903562639945
5045,0.17243748891647456,0.563486433764852,0.10974906898386239,0.05211473665543536,0.01979517644972513,0.06155790033693918,0.013854406809718035,0.007004788082993438
5046,0.17238245139550865,0.5637234254805028,0.10955685118269082,0.051963022900086454,0.019862998514708817,0.06165066838103261,0.013877496730142543,0.0069830854153273185
5047,0.172895641565931,0.5639126095153599,0.10903848286569813,0.05163579904624598,0.020139736054119995,0.061550404790950426,0.013884884107796385,0.006942442053898192
5048,0.17244436563525134,0.5638797765759376,0.10922954162603067,0.051821970032804324,0.019992907172621685,0.06166326802021456,0.013941838815497827,0.00702633212164199
5049,0.1720196695166792,0.5637930270677358,0.10942276170646348,0.05196473663225978,0.019957471315288175,0.06168874318876534,0.014065476454170911,0.0070881141186373104
5050,0.17189229883530402,0.5637925689739162,0.10949470794030379,0.05212346663123865,0.0198839732518489,0.06155617554581285,0.014149063371861299,0.007107745449714362
5051,0.17136534631555653,0.5635096260234566,0.10986944014162425,0.05209117061296747,0.019849524231024564,0.061805709227705244,0.014339455631776942,0.007169727815888471
5052,0.1710902047592695,0.5639845047039291,0.10995019369120089,0.05201992252351965,0.019767570558937464,0.0618705035971223,0.014211400110680686,0.007105700055340343
5053,0.1699290027204565,0.5644173136044943,0.110410722579789,0.05233008205604583,0.01968460398557937,0.06186273859288258,0.014243690973834959,0.007121845486917479
5054,0.16917774930411347,0.5642866610701188,0.11078955507444882,0.052688552114169576,0.019683647770953917,0.06205540582335528,0.014182830380417974,0.007135598462422127
5055,0.16845941468801767,0.564815019326339,0.11092214246272777,0.052722252898950855,0.019569298729983434,0.06215350635008283,0.014224185532854776,0.007134180011043622
5056,0.16881167354687743,0.5645378485176273,0.11055431687233713,0.05276054659043246,0.019669308373253272,0.062319256495728385,0.014194573831651913,0.007152475772092099
5057,0.168158962597036,0.5647053634438955,0.11073129851799576,0.053171312632321804,0.019693895553987296,0.062169195483415665,0.014180486944248413,0.007189484827099506
5058,0.16767721309668174,0.5651637085216624,0.11070444272957777,0.05324661007606658,0.019424539742035056,0.062484841803549775,0.014199096020284423,0.0070995480101422115
5059,0.16721759442901846,0.5653400326149235,0.11069240601172374,0.05328573317466614,0.019502842787253734,0.06251928247168231,0.014258010489664595,0.0071840980210674775
5060,0.1672324105096103,0.565751190266267,0.1103861752777288,0.05316522659143008,0.01944101569388115,0.06251102098395345,0.014305237171574678,0.007207723505554576
5061,0.16727272727272727,0.5658181818181818,0.11019283746556474,0.0531129476584022,0.019482093663911845,0.06250137741046832,0.014347107438016529,0.007272727272727273
5062,0.16769803342949635,0.5650201501904909,0.1101543746834328,0.05320531172234579,0.019621660904226033,0.06267480014975005,0.014336365037767843,0.007289303882490255
5063,0.1674002993221234,0.5648604630689321,0.1103530240338058,0.05332775772515186,0.019698036799014,0.06263755612289815,0.014393872700061625,0.007328990228013029
5064,0.16720228923618755,0.565265243231345,0.11045564604886639,0.05344486022452124,0.01954655513977548,0.062425709883337004,0.014307726172132952,0.007351970063834471
5065,0.16682426934664527,0.5651705407604513,0.11057110813009918,0.053746179051305173,0.01939612517317969,0.06243265234314868,0.014404151914322785,0.007454973280847976
5066,0.166798575385833,0.5651629072681704,0.11045156751527943,0.05373081827375456,0.01950050565009014,0.06245877852526052,0.01444400474871389,0.007452842632898035
5067,0.16715387827768863,0.5648284502274875,0.11027100687957447,0.053673868606721326,0.01960568828713981,0.06259753390333428,0.014462492032441699,0.007407081785612238
5068,0.16744318931035998,0.5644806821678168,0.11021493560722606,0.05355808535888532,0.01966946507845809,0.06289833413915871,0.014351017537690651,0.007384290800404378
5069,0.16717198347833728,0.5648123736707971,0.11009315405571667,0.05367343351788382,0.019531593285877495,0.06294489849723174,0.01436857368837332,0.007403989805782582
5070,0.16662638159484938,0.5653606978839351,0.11013206178997562,0.05350589993188161,0.019512623876595837,0.06306444879034916,0.014392757476543101,0.007405128655870267
5071,0.16675452468810403,0.5650588648743631,0.11015199437708663,0.05359339307678791,0.019482516253733966,0.06310402389738183,0.014430680021085926,0.007424002811456686
5072,0.1671974872053946,0.5646978715926813,0.11013244887649087,0.05352867529158521,0.01941704922353768,0.06328112987897291,0.014321172051749511,0.007424165879587937
5073,0.1669266085275575,0.5649891263756782,0.11012015904048503,0.053401577224699605,0.01941875535443622,0.06344045866924412,0.014322430419787799,0.007380884388111504
5074,0.16650568555999473,0.5649119726039425,0.11017693287087851,0.053409140799929755,0.01944944461518198,0.06363875839662818,0.014444395662290907,0.007463669491153357
5075,0.16609619097770756,0.5646831665789012,0.1106284009127611,0.053536949271546425,0.019461997542566264,0.06362998069159206,0.01445936457784799,0.007503949447077409
5076,0.1659935025024146,0.5650188778646063,0.11047940995697603,0.053209236983053826,0.019492492756168232,0.06389937659144788,0.014443761524277812,0.007463341821055404
5077,0.16554750932631118,0.5653061224489796,0.11051130129471143,0.0532367785824007,0.019420671494404212,0.0641869651086241,0.014373491332016678,0.007417160412552117
5078,0.16514526463618012,0.5658079522513825,0.11055033792679715,0.05334415869393487,0.019529535679803388,0.06403054507153515,0.014263144035811463,0.007329061704555429
5079,0.16500274273176083,0.5658804168952276,0.11067471201316512,0.0533845309928689,0.019462424574876576,0.06413603949533736,0.014196379594075699,0.007262753702687877
5080,0.16480888225742749,0.5660025453109229,0.11080879448808531,0.05334181770307631,0.019397024619300478,0.06415938912537851,0.014262518102426822,0.007219028393382192
5081,0.1644997917169104,0.5657845695117406,0.11091622634890706,0.05347394268926355,0.019468987744184516,0.0641511915985179,0.014382495450658832,0.007322794939817149
5082,0.16420364848272234,0.566391861077004,0.11068233643220488,0.05341168216102438,0.019557972285563937,0.06424311524293984,0.01425188563409928,0.007257498684441326
5083,0.16384316991387057,0.5665914221218962,0.11049990137850928,0.05334326853536128,0.019636634596418946,0.06447653904315238,0.01433298998443972,0.007276074426351663
5084,0.16325010950503724,0.5668199737187911,0.11046868155935173,0.053394656154183096,0.019732807709154622,0.0645203679369251,0.014476565922032414,0.007336837494524748
5085,0.16305157530344858,0.56756934402524,0.11033697033434117,0.05341571359712546,0.01952149336137768,0.06445817448840979,0.014328907585118969,0.007317821304938434
5086,0.16303253207233243,0.5674066290117781,0.11016244143789132,0.053592539077893075,0.01957178510442664,0.06449494286089584,0.014405184114891195,0.007333946319891414
5087,0.1629418846448506,0.5672102440626026,0.1103863412498632,0.053562438437123785,0.019546897231038633,0.0646163948779687,0.014402976907081099,0.00733282258947138
5088,0.16259877853906268,0.5674320863340849,0.11061007376923582,0.053564783398638446,0.019547752993454896,0.06448788389554101,0.014403607468861502,0.007355033601120767
5089,0.16250191629618274,0.5679682880357416,0.11042246118131446,0.05334968572742603,0.019447668688815402,0.06473796018484046,0.01430104465517619,0.007270975230503055
5090,0.16202963903421405,0.568351465534225,0.11023794409298864,0.053367773570037,0.01939452312676488,0.06514458332421251,0.014250377602171486,0.007223693715386468
5091,0.16160997484414305,0.5682598709395166,0.11066389587662692,0.05374603521819971,0.019380947172700426,0.06492398556272558,0.01421852783550257,0.007196762550585147
5092,0.16181166076192977,0.5679263438743822,0.1107028823863885,0.05375497528758256,0.019376284827013077,0.06503958360670078,0.014193237982766916,0.007195031273236233
5093,0.16171999737538548,0.5679665799085759,0.11073686052361059,0.05358587957393758,0.01948776273484832,0.06506856805406706,0.014216661927779357,0.007217689901795674
5094,0.16181067080500972,0.567637865838998,0.11055496054731044,0.05359445695176062,0.01973727350221853,0.06528819042206728,0.01418548228454023,0.007191099648095124
5095,0.16134251667213295,0.5683830764184978,0.11046244670383733,0.053438285776757403,0.01965671804963376,0.06537662621624576,0.014168579862249918,0.00717175030064502
5096,0.16130160951714487,0.5684700839748076,0.11063243526941917,0.053468334499650105,0.019572253324002798,0.06527729181245626,0.01412701189643107,0.007150979706088173
5097,0.16036910697104872,0.5693168897052392,0.1106664917344529,0.05341992477914808,0.019417475728155338,0.06535904836875711,0.014256975422023966,0.0071940872911746695
5098,0.16011543002055004,0.5695640767784531,0.11059857461414017,0.0534519697433431,0.019260198504656552,0.06549779196362206,0.014253858598224827,0.007258099777010188
5099,0.1601609481947998,0.5697915983292877,0.11054254411861182,0.053357825449933304,0.019112598132476108,0.06569135559491789,0.01419230685123226,0.007150823328741062
5100,0.15973057493384651,0.5704069805585321,0.11028495199772563,0.053185207864062806,0.01902595840531852,0.06617534498217684,0.014127320838891684,0.007063660419445842
5101,0.15981974887343045,0.5706129413308834,0.11011943824648904,0.0530253314083213,0.01900949380933631,0.06632541453384083,0.014065712910705692,0.0070219188869930435
5102,0.16019162619766372,0.5702191888699304,0.11014131338320865,0.05293783086144289,0.019293870586691166,0.06632541453384083,0.013912586953668461,0.006978168613553834
5103,0.16016359739293995,0.5702287738944053,0.11018765583307817,0.05301605354096496,0.019399851275097326,0.06622632430777306,0.013822667424872053,0.0069550763308691655
5104,0.1601435165941062,0.5705659716904767,0.11002209630488526,0.05285611148789079,0.01940536874576123,0.06633266971493579,0.013804721170885383,0.006869544291058654
5105,0.1595584216854301,0.5705760192370751,0.11015411520384742,0.05294567712318286,0.01936823696578861,0.06645535031150945,0.013946879440375997,0.0069953000327904686
5106,0.1597314849233595,0.5706164039096495,0.11016115277808147,0.05287210548181838,0.019154658561651324,0.06658211794546608,0.013928672949511294,0.006953403450462467
5107,0.15987488242885578,0.5708598551960977,0.11000284358116237,0.05273749371131089,0.019073867489117834,0.0667804099131614,0.013758558085613666,0.006912089594680316
5108,0.15970961887477314,0.5710537248813767,0.10985502809787244,0.0528065073360593,0.019067194367305883,0.06704130496577963,0.013622548269302254,0.006844073207530667
5109,0.1596193809471727,0.5716066936454118,0.10974516023187138,0.052761675598818766,0.01907470195778191,0.06700207809252981,0.013474789456414744,0.006715520069998906
5110,0.15974944698745044,0.5725048730808822,0.10948553406776321,0.05247596311789571,0.019141899734992005,0.06671192974002935,0.013381808624805624,0.006548544646181475
5111,0.1595390412759618,0.5730873718341951,0.10934624485145912,0.05236175620015774,0.019126281658049252,0.0666462185610376,0.013386206292174218,0.006506879326965209
5112,0.15987996407684052,0.572689637044663,0.10930278404486014,0.052351433640724594,0.019341554771866033,0.06643594068297812,0.013427376076051958,0.006571309662015639
5113,0.15961268839817735,0.5731466876971609,0.10927094286715738,0.052335261128636526,0.019256046267087278,0.06637749737118823,0.013385033298282509,0.006615842972309849
5114,0.15949267266872577,0.5735033186567655,0.10906661409388622,0.0523318218658956,0.01918906486166787,0.06643885128474732,0.013362248362576943,0.006615408205734814
5115,0.1590560497830755,0.5741487357027039,0.10911959332135501,0.05225908234366099,0.019238354003242912,0.06630439545992375,0.013322231473771857,0.006551557912266094
5116,0.1589018302828619,0.5740651545669498,0.10896313162273404,0.05245643226201944,0.01930992205972502,0.0664462737542692,0.01328925475085384,0.0065680007005867415
5117,0.15926955836307505,0.5736025048718005,0.10921591381839679,0.05244027938954698,0.019202557421558537,0.06634406954084648,0.013378292570777956,0.006546824023997723
5118,0.15927361941688023,0.5744233423145166,0.10862850759019517,0.05226610589034194,0.019145254211298767,0.06639504063437822,0.013296532387023285,0.006571597555365709
5119,0.15964489259096887,0.5746602367382727,0.10835160017536169,0.05199473914949584,0.019377466023673826,0.06626479614204296,0.01323980710214818,0.006466462078035949
5120,0.1588559915907498,0.5750919761737912,0.10826909600560616,0.05222932725998598,0.019271198318149965,0.06644183601962159,0.013292747021723896,0.006547827610371409
5121,0.15775997899159663,0.5758490896358543,0.10841211484593838,0.052521008403361345,0.01914828431372549,0.0665703781512605,0.013239670868347339,0.006499474789915967
5122,0.15770013345877,0.5759730457041591,0.10821099612750783,0.05250836852123307,0.019209311484017767,0.06672938499573369,0.013192727590959808,0.006476032117618745
5123,0.15758133018083104,0.576579535005911,0.10797320373046106,0.0521695345680634,0.019243399448312097,0.06690310433906914,0.01315731862165594,0.006392574105696397
5124,0.15766298633017875,0.5771994391868209,0.10754030844724852,0.051831405538030145,0.019321766561514197,0.06694707325622153,0.013144058885383806,0.006352961794602173
5125,0.1580411309927944,0.5768851705030772,0.10738299130510962,0.05184081999167744,0.019360914606101755,0.06708425502091592,0.013075187805251976,0.006329529775071728
5126,0.1578060364639191,0.5769441222176016,0.10735625642933748,0.0520694259012016,0.01947952461205104,0.06693077108275515,0.012979054039265468,0.006434809253868546
5127,0.1580030204206702,0.5767909124734619,0.1074219177482545,0.05209131300750728,0.019457637505745366,0.06690888397644948,0.012913392720348443,0.0064129221475628705
5128,0.1580905688458929,0.5765063800914881,0.10772833723653395,0.05211320011381295,0.019413863293134014,0.06684322265753245,0.012891505614042767,0.0064129221475628705
5129,0.15787169778283613,0.5768784608986846,0.10766267591761693,0.05211320011381295,0.019173105123771586,0.0668869968701438,0.012957166932959794,0.006456696360174222
5130,0.15756766810354259,0.5771864948250586,0.10765628760858624,0.05223080457758036,0.01905866392420297,0.0668256712106956,0.012997527406402486,0.006476882343931205
5131,0.1573695152642521,0.5776343144764198,0.10767042345989715,0.0523033154612102,0.018929861035124194,0.06659371922529818,0.012977349819455083,0.006521501258343364
5132,0.15746394414899437,0.5779003348434114,0.10752193990326746,0.05241503074869236,0.018733722889720528,0.06672794519948351,0.012846606701245267,0.006390475565185039
5133,0.15747928191896443,0.5774386110685938,0.10755909299630463,0.05260971289878206,0.018673605492751405,0.06686637657708876,0.012944700763125096,0.006428618284389828
5134,0.15783256404086365,0.5774724914138211,0.10745302211624702,0.05245772537352613,0.018725526655437183,0.06654562159560738,0.013059742305252335,0.006453306499245292
5135,0.15800993718125506,0.5781513340775275,0.10685753058857005,0.05218114562129271,0.018801847352638606,0.06649593976404666,0.013023398340884715,0.006478867073784665
5136,0.15741469816272965,0.5784339457567804,0.10688976377952755,0.052405949256342954,0.01878827646544182,0.06649168853893263,0.013101487314085739,0.00647419072615923
5137,0.1575550742709632,0.5781103016779331,0.10712957493819868,0.05224125484019164,0.018704469383736957,0.06661416289295793,0.013147819999562469,0.006497341996455995
5138,0.15707906488048332,0.5789773224761404,0.10717100078802207,0.05214079327554505,0.018387181507748884,0.06654408545661501,0.013177480080553366,0.006523071534891866
5139,0.1570452454995401,0.5793000744601638,0.10711313564889843,0.05190311418685121,0.01843984056764925,0.06661994656388244,0.013118128859883492,0.006460514213131269
5140,0.15731199298399473,0.579982459986845,0.10677483008112255,0.051545713659285244,0.018526638894979172,0.06636702477526858,0.01306730980048235,0.006424029818022364
5141,0.15718359289317832,0.5803904364992323,0.10662425970607589,0.05126124150032902,0.018468962491774512,0.06670322439131389,0.012985303794691818,0.006382978723404255
5142,0.15697840149106457,0.580396886306326,0.10658918978182216,0.051200526258085736,0.01857252494244052,0.06687863172897708,0.012981032781493257,0.006402806709790593
