,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
4307,0.23758309059675853,0.4668260014439714,0.18657106580028382,0.06627330893519556,0.012099484651579655,0.01879652451017004,0.008813204869669132,0.0030373191923718477
4308,0.2377385721750815,0.46654390723368255,0.18652798168561974,0.06641451215567223,0.012192997735586134,0.018687635304949362,0.008833702441087913,0.0030606912683206013
4309,0.23731721874067443,0.4669750323286581,0.18626280712225207,0.06659703571073311,0.012309758281110117,0.018626280712225208,0.008853078682980206,0.0030587884213667564
4310,0.23712878674824653,0.46731831069989554,0.18624085957319803,0.06650748644480924,0.012187235735959806,0.018629060339252847,0.008953887479480675,0.00303437297915734
4311,0.2373606687898089,0.46758061305732485,0.18605692675159236,0.06643113057324841,0.012116839171974522,0.018560907643312103,0.00888236464968153,0.003010549363057325
4312,0.23735059760956176,0.4685258964143426,0.18555776892430279,0.0661105577689243,0.012250996015936254,0.01857569721115538,0.008715139442231075,0.002913346613545817
4313,0.23721138535031847,0.46830214968152867,0.18568371815286625,0.06643113057324841,0.012166600318471337,0.018486265923566877,0.00875796178343949,0.0029607882165605098
4314,0.23751680191168417,0.46796435505550854,0.18596604769253747,0.06621197789615174,0.012072484691591577,0.018569223876138796,0.008736994075770398,0.0029621148006173147
4315,0.23768512756689483,0.46800248911014314,0.18573739887990043,0.06611076540136901,0.012146857498444305,0.018742999377722464,0.008587429993777224,0.0029869321717486
4316,0.23772410358565738,0.4679780876494024,0.18608067729083666,0.06606075697211156,0.012026892430278885,0.01860059760956175,0.00851593625498008,0.003012948207171315
4317,0.23747200796217965,0.4674048270714108,0.18643941278925105,0.06613585469022144,0.011968151281413287,0.018810649415277433,0.008683752177158497,0.003085344613087833
4318,0.23764963539981585,0.4678081680396207,0.18608297454020556,0.0661008934571066,0.011846395062342899,0.018889524899828276,0.008536372912570618,0.0030860356885094946
4319,0.23842477347406155,0.46729065020412225,0.18602509210395302,0.0660161306382555,0.011923727969730161,0.018794185004480733,0.008463606492084039,0.0030618341133127553
4320,0.23879482071713148,0.46713147410358563,0.1861553784860558,0.06603585657370518,0.011852589641434264,0.018500996015936255,0.008441235059760957,0.0030876494023904383
4321,0.23880262765004479,0.4664576490494675,0.18657310639992036,0.06628844431173485,0.011869214690952524,0.01848810590225938,0.008410470787299692,0.003110381208320892
4322,0.23898933127751112,0.4662654497525553,0.1864663897938375,0.06657382308323594,0.011862425704409242,0.018353186938897318,0.008380791325756634,0.003108602123796971
4323,0.23834493041749502,0.4664015904572565,0.18663021868787277,0.06672465208747515,0.01180417495029821,0.01856361829025845,0.008424453280318092,0.003106361829025845
4324,0.23786576581052213,0.4666153311143127,0.18684485071290177,0.06694321625515426,0.011749217546822992,0.01850563863083114,0.008371007004818918,0.003104972924636097
4325,0.23752048874981374,0.4663984503054686,0.18722992102518254,0.06685541151343566,0.01172204837828441,0.018601301346048777,0.008543187801122535,0.0031291908806437194
4326,0.23760802622429722,0.46642495281613194,0.18719578821893315,0.0669017582199265,0.011572464487930863,0.018625211085725638,0.008567597099433794,0.0031042018476209396
4327,0.23755274261603376,0.46582278481012657,0.18763961280714817,0.06706378754033258,0.011665425663936461,0.018565400843881856,0.008612558947629684,0.003077686770910896
4328,0.23762867419074787,0.46508743643805034,0.18814337095373931,0.0673446607962297,0.011534168423663648,0.018529083467691925,0.008656827483566911,0.0030757782463103063
4329,0.23768561441780905,0.464637199732269,0.18822975284464166,0.06745333300280126,0.01157688589206475,0.01849326954064305,0.008750836659312328,0.003173107910458861
4330,0.23776241108384763,0.46469378144595636,0.18814286068357003,0.06758866830247602,0.01137631050635735,0.018489602696606936,0.008798671524524748,0.003147693756660966
4331,0.2378556557945871,0.46475661742837315,0.18803906017646477,0.06756220878358284,0.011351244175671656,0.018365222563695847,0.008872806582730246,0.0031971844948944185
4332,0.23746067916676988,0.46461744235008545,0.18829415698610458,0.06769375572783791,0.011319446164515889,0.018477695489559853,0.008892081341490601,0.0032447427736358456
4333,0.23723233073400174,0.46468622354251765,0.18831538556752073,0.0679044436192598,0.011263770268597598,0.018690431984156455,0.008713949746255724,0.003193464537690308
4334,0.23698077731872047,0.46418940649662305,0.18886222508102224,0.06813290121471512,0.011256525073600357,0.01862893050641993,0.008733084287870167,0.0032161500210286732
4335,0.23617804799683645,0.46496626380959444,0.1885766540619362,0.06853513259682163,0.011121821012827167,0.018709374459355922,0.008724450705617755,0.0031882553570104547
4336,0.2355454567907333,0.46543505643508115,0.18849564079132605,0.06875941613771641,0.011040035565215243,0.018721134135197215,0.008792511546345921,0.0032107485983847465
4337,0.235324624009088,0.4654631664732176,0.18877336823648533,0.06882671078951917,0.011113031882053688,0.01854641542982738,0.008742251747215568,0.0032104314325932877
4338,0.23527377806317765,0.465780829361061,0.18864382918817457,0.06880881226999926,0.011015337499073822,0.018572945738348688,0.008718417347921658,0.0031860505322433255
4339,0.23522441119834098,0.4655359699797561,0.1886634078901891,0.06877993383696243,0.011060089863230139,0.01866390164420086,0.008813509109761516,0.00325877647755888
4340,0.2348180135718692,0.46647748303516345,0.1880814312152992,0.06901912399753239,0.011030228254164096,0.01863047501542258,0.008735348550277607,0.0032078963602714373
4341,0.23522003259742183,0.4663653874648096,0.1882254161110288,0.06875092606312046,0.010989282362819184,0.01864473749197412,0.00864325579098138,0.003160962117844619
4342,0.23439930855661192,0.4671687862699099,0.18824546240276577,0.06869983948635634,0.011063094209161625,0.018718360291394,0.008593653537473761,0.003111495246326707
4343,0.23408350607047676,0.46668640805448625,0.18882637449412693,0.06899615042937518,0.01100582370940677,0.018556904550389892,0.008686210640608035,0.0031586220511301945
4344,0.23423423423423423,0.466864124398371,0.18869554485992843,0.0689374305812662,0.010810810810810811,0.018635073429593977,0.008712822411452548,0.003109959274342836
4345,0.23467976890030123,0.46674238309219296,0.18875611080934274,0.06898424769147203,0.010764900498740803,0.018468223791417708,0.008567478149227198,0.0030368870673053183
4346,0.23464776908071805,0.46635719400479025,0.18911578063655893,0.0687918220202968,0.010815081853872935,0.018518975777179682,0.008691572631422999,0.0030618039951603743
4347,0.23496593265527796,0.465784536387874,0.18924656857904612,0.06877653796780883,0.010763306013626938,0.018564234225338205,0.00876370099733386,0.0031351831736940853
4348,0.2352578184780194,0.4656036334016242,0.18917384543233037,0.06881741663169846,0.01083602794164836,0.018537259645052206,0.00863920223138252,0.003134796238244514
4349,0.23425357116423653,0.4660893592874941,0.18964794118372685,0.06910418671206178,0.010731996151284139,0.018478770384624872,0.008560925665507117,0.003133249451064565
4350,0.2340939928456889,0.4661403725175774,0.189811274207475,0.06912544714444308,0.010608116442580485,0.018403848525965216,0.008683853459972864,0.003133094856297027
4351,0.23400636047629614,0.46601582723171364,0.18977886251016937,0.0693735670438577,0.010724058871385252,0.018341838621403744,0.00865320612380741,0.003106279121366763
4352,0.23392187808246204,0.4664381534819491,0.18975636220161768,0.0693677253896232,0.010652988755178536,0.018100217005326494,0.008606233971197474,0.003156441112645492
4353,0.23346236347049976,0.46672748341921644,0.18992085603688455,0.06942971966764466,0.010651150176286397,0.01812174856382061,0.008530782317118272,0.003155896348529303
4354,0.23349928525656824,0.46653029033371124,0.19004781387095185,0.06962586878296446,0.010573273524917435,0.018090402720954305,0.008478335880120274,0.003154729629812195
4355,0.23326761951700345,0.46665845243962545,0.19021685559388862,0.069714144898965,0.010448496796451453,0.018137013307047808,0.008427796944307541,0.0031296205027106947
4356,0.2327936719154284,0.46733693107611934,0.19008895788669575,0.06971242699785614,0.010325028954436806,0.0182104925950568,0.008402947192035682,0.0031295433823710604
4357,0.2332914541916094,0.46673071711871505,0.19003276426970167,0.06971645357573966,0.010346611484738748,0.018279013623038454,0.008425097923287266,0.0031778878131697584
4358,0.2333538613129696,0.46675698977706614,0.18990023401896786,0.06961448454243134,0.010493903190048035,0.018425914521492795,0.008350782116024141,0.0031038305210001234
4359,0.23296070127056043,0.46698020289569586,0.18999310548606324,0.06980695360977052,0.01048951048951049,0.018295085196493647,0.0083472865163006,0.00312715453560524
4360,0.23250775518243144,0.46737899453444287,0.19008813826382392,0.06989512038997489,0.010487961002511202,0.018193904180412626,0.008346053473829336,0.003102072972573736
4361,0.23216879631681317,0.46751360267868136,0.19046212177167196,0.06997070192284019,0.010315877588201985,0.018169731885663638,0.008370879188517123,0.0030282886476106063
4362,0.23219471378648424,0.467416449278929,0.19033321848698134,0.07001525815819265,0.010459221341733523,0.018162130235763154,0.008342767140818034,0.003076241571098095
4363,0.23170401712135003,0.4675653735455462,0.19045041942387642,0.07005977712725395,0.0104794470000738,0.018326732429706526,0.008314678605692356,0.003099554746500701
4364,0.2317522732858196,0.46748586876382403,0.19014499877119687,0.07043499631359056,0.01042025067584173,0.018358318997296633,0.008282133202260998,0.003121159990169575
4365,0.23158593231585933,0.4679888913465556,0.18990390523237238,0.07043672737103394,0.010322200103222,0.018407923517412567,0.008233183415665167,0.0031212366978790335
4366,0.23166838563921222,0.46765875939295715,0.18967634202642306,0.07055154461961594,0.010485732527871912,0.018515789990668434,0.008275624969304061,0.003167820833947252
4367,0.23126396150919312,0.467609298671969,0.1900729066941601,0.0707219481061443,0.010408228391879618,0.018533519895917717,0.008248030046395169,0.0031421066843410166
4368,0.23218977922939024,0.4667861791213379,0.19022126175683307,0.07057783453255077,0.010412317968615702,0.018442572628373566,0.008251270843053953,0.0031187839198447975
4369,0.23223493591317587,0.4668270883465108,0.19019790797033836,0.07066738692727005,0.010288267936944458,0.018513971418749692,0.00817659480430192,0.0030938466827088347
4370,0.23236392218510513,0.46669286696797013,0.19036156415798783,0.0704706229121635,0.010242680290823345,0.01859402633130281,0.008179406563175477,0.003094910591471802
4371,0.23199077142085758,0.4665341285619616,0.19058488574724491,0.07071153326951869,0.01033306334830523,0.01855533465871438,0.008173183123481335,0.0031170998699163047
4372,0.23122776891941615,0.4668465595486324,0.1908990555623697,0.07094321108794309,0.010327486814669447,0.01849625904575003,0.0081442413835398,0.0031154176376793816
4373,0.2319925393280487,0.4665619554813851,0.19071342675534395,0.07080275848528726,0.010332048985201365,0.018578054826122167,0.00797604731636685,0.0030431688222445825
4374,0.23183144882391896,0.46655711167251235,0.19052758087856564,0.07085918912952834,0.010522184886316253,0.01861617326040568,0.008020406661597704,0.003065904687155086
4375,0.23206533735560297,0.466239913668359,0.19054276114095112,0.0707576092021681,0.01057072082015059,0.018541681995438156,0.00814264341598607,0.0031393324013440265
4376,0.23160449041619688,0.46661601058875435,0.19027893524192363,0.07081229472032943,0.010686798372469239,0.01855483111917251,0.008260208833766361,0.003186430707387617
4377,0.23123851525174569,0.4666176650741149,0.19064069582261423,0.071052309200049,0.010559843194903834,0.0185226019845645,0.008183265956143574,0.0031851035158642657
4378,0.2308859891791319,0.4667907067838519,0.190417900947438,0.0711924988371239,0.010649496903077338,0.01850809116948613,0.008299263103777512,0.003256053076113301
4379,0.23148873653281096,0.4664054848188051,0.190230166503428,0.0709843290891283,0.010626836434867776,0.018560235063663076,0.008349657198824682,0.0033545543584720863
4380,0.2312418908663615,0.4667678523342065,0.19009033268868272,0.07104213077431516,0.010551053881367964,0.01862958701559402,0.008323337168596538,0.003353815270875664
4381,0.23028198292939422,0.4668248184108195,0.19066252537357237,0.07141284942160483,0.010540732226271124,0.018464623737435498,0.008437477072073174,0.0033749908288292696
4382,0.23009433501148638,0.4665428417811232,0.19079622659954054,0.07155774964563273,0.010459944278801505,0.018500415465076494,0.008578131873503104,0.0034703553448360135
4383,0.23017152910130478,0.4660606949127694,0.19102770854713386,0.07144602453208229,0.010580071348287153,0.01869227386013781,0.008576455065239701,0.003445242633045008
4384,0.22974095796676441,0.46652003910068424,0.19110459433040078,0.07135874877810362,0.010703812316715543,0.018621700879765397,0.008528836754643207,0.003421309872922776
4385,0.2299435166393623,0.466953566276255,0.19069858424823335,0.07103210504437979,0.010905445387192214,0.018632173509059345,0.008435826588747341,0.003398782306770668
4386,0.22989685682162586,0.46649068778413255,0.19096152906095712,0.07105147382314123,0.010998680158380994,0.018624431734858483,0.0084812044776849,0.0034951361392188494
4387,0.22996626411773333,0.46658191952280836,0.1909988754705911,0.07101647680046937,0.011123062631398816,0.01855473524666308,0.008360631692172297,0.003398034518163595
4388,0.22986343536999487,0.46671389832164756,0.1907018786797938,0.07121393496689712,0.011140155864461437,0.018615786773507927,0.008355116898346077,0.0033957931253511837
4389,0.2297940939400601,0.46657385017464154,0.19086001807479056,0.07124887032559048,0.01111355365037493,0.018587723797660046,0.008377909674898024,0.003443980361984319
4390,0.22944018741763875,0.4667382497925716,0.1907120894138318,0.07157499145883157,0.011103518961393919,0.01854653716628435,0.008419151739958027,0.0034652740494899702
4391,0.2295526103829538,0.46713529081545485,0.19040296795294231,0.07156281272119304,0.011081008518220204,0.018476483366283467,0.008347367650289228,0.003441458592663103
4392,0.2295526103829538,0.4670132532767079,0.19054941299943862,0.07151399770569428,0.011081008518220204,0.018598520905030388,0.008298552634790462,0.0033926435771643357
4393,0.22941420450386707,0.46722131407519457,0.19030424280869543,0.0715836728718862,0.011052284870812697,0.018640056603313245,0.00829531314807134,0.003488911118159416
4394,0.22953541173311198,0.46795732526061373,0.18979028832303899,0.07133614901979932,0.011059300310051024,0.018627474915163204,0.008251751666219087,0.0034422987720026366
4395,0.2297119140625,0.467578125,0.1901123046875,0.071337890625,0.0111083984375,0.0184814453125,0.0082763671875,0.0033935546875
4396,0.22949459452863802,0.4675549698611416,0.1901554530590331,0.071405910632794,0.011054982063108574,0.01854698977475169,0.008370549332552407,0.0034165507479805746
4397,0.22908842608398772,0.4675169487392089,0.1903623859922938,0.07164805150465786,0.011169097205287032,0.018509486416621958,0.008315856216163488,0.003389747841779252
4398,0.22866544789762341,0.46788543570993296,0.19037172455819623,0.07188299817184643,0.01109079829372334,0.018427787934186472,0.0083363802559415,0.003339427178549665
4399,0.22871627385507812,0.46735236052548196,0.19086499792829462,0.07190036315776646,0.010992225011577176,0.01832849935411538,0.008457432547710156,0.0033878476199761145
4400,0.2291224733621047,0.4673396240216517,0.19079316314339356,0.07180650037792895,0.010947748274937216,0.0182381196206081,0.008363201911589008,0.003389169287786799
4401,0.22938709834706714,0.46716075869130624,0.19064800819152566,0.07177336778975084,0.011117070554390755,0.01830903505777951,0.00828904383441416,0.003315617533765664
4402,0.22831461768932843,0.4673227291549948,0.19116751516332545,0.07200448201105887,0.01103451635690449,0.018390860594840814,0.008403770735390836,0.0033615082941563343
4403,0.22798987144526686,0.46752045188936503,0.19098169068952084,0.07199552006232957,0.011029411764705883,0.018552785352551615,0.008521620568757304,0.0034086482275029217
4404,0.22764682964838803,0.46839388331547677,0.19063504431674297,0.07202688224408299,0.010908736729326969,0.01848154280705172,0.008498100711015876,0.0034089802279146783
4405,0.22714877039201364,0.46883369856342827,0.19072315558802044,0.0719990260530801,0.010859508156805454,0.01848064280496713,0.008522035549062576,0.003433162892622352
4406,0.22759040545476683,0.4684768050651406,0.19062461950566176,0.07178862778521855,0.011104346767320103,0.01848289297455254,0.008547424814318763,0.0033848776330208208
4407,0.22731811871300875,0.46820274252867966,0.19119760333195313,0.0715590520495896,0.011179579608836495,0.01841342523808364,0.008719584967240665,0.0034098935626080814
4408,0.2271399357288928,0.4680105170902717,0.1914499951309767,0.0717207128250073,0.011101373064563248,0.01842925309182978,0.008691206543967281,0.003457006524491187
4409,0.22723953261927946,0.4670886075949367,0.1923807205452775,0.07181110029211295,0.011124634858812075,0.018135345666991237,0.008787731256085686,0.0034323271665043817
4410,0.22643300474625777,0.46754289886820005,0.19274674455397348,0.07185104052573932,0.01117196056955093,0.018035779481562614,0.00881100158208592,0.0034075696726299136
4411,0.2258488499452355,0.4682730923694779,0.19257636607034198,0.0717536813922356,0.011220640136302787,0.018133138615066324,0.008762322015334063,0.0034319094560058415
4412,0.2260325650449047,0.4683233139435831,0.19225059021101565,0.07162849563122155,0.011439141334241974,0.018010562951785235,0.008859249884391657,0.0034560809988560858
4413,0.2264900017049468,0.46861680103271064,0.1918552256618847,0.07131548822368902,0.011447499817327131,0.018023723116642715,0.008817010497600896,0.0034342499451981393
4414,0.22616321559074298,0.4692326431181486,0.19181485992691838,0.07132764920828258,0.01125456760048721,0.01807551766138855,0.00874543239951279,0.0033861144945188794
4415,0.22642888466598451,0.4690347415095259,0.19188227841933442,0.07128587438483652,0.011255664376553136,0.017931101690785947,0.00879501047605126,0.0033864444769283243
4416,0.22623805810099434,0.4687317215831546,0.19250828621563656,0.0710664846948723,0.011332618444141159,0.017912848508481186,0.00882238253070774,0.003387599922012088
4417,0.2262081739088051,0.4691345989813077,0.19201618209733629,0.07089415836034411,0.011356712889625423,0.018083006360734042,0.008895279409255965,0.0034118879925913287
4418,0.22615245849686746,0.4694912361960947,0.19195046439628483,0.07081738621681578,0.011213768557568076,0.018137051753979668,0.008849126057385241,0.0033885083250042663
4419,0.22671867381764993,0.46925889809848853,0.19171136031204292,0.07079473427596294,0.011189663578742078,0.01808873720136519,0.008849341784495368,0.0033885909312530473
4420,0.22640957511639812,0.46946834702483975,0.1916729639470541,0.07064329766228701,0.011237598420398313,0.01823367379275041,0.00894620091168369,0.003388343124588645
4421,0.22630655226209048,0.46984691887675506,0.19154641185647425,0.07071470358814352,0.011017940717628705,0.01840386115444618,0.008775351014040561,0.0033882605304212166
4422,0.2265994250353262,0.4696194513472689,0.1912975685815914,0.07087170491643521,0.011206938556741217,0.018296545339375334,0.00874628465623934,0.003362081567022365
4423,0.22665789281275134,0.4700592235139285,0.19117252808851845,0.0708488703663084,0.01111354829275426,0.018181375057883063,0.008676366649606394,0.003290195218249616
4424,0.22652499207954574,0.4707430604635294,0.19057831501474423,0.07074793458923305,0.011234859747032876,0.01815611824628957,0.008700314381107889,0.0033144054785172908
4425,0.22606661631051875,0.4704807387734217,0.19110158134548377,0.07061231451475354,0.011232669769255136,0.01812821325016447,0.008966643112984576,0.0034112229234180454
4426,0.22655354835564007,0.4701967380969794,0.19113093932080255,0.07030888125015237,0.011263073209975865,0.018162315024744632,0.008995831200175528,0.0033886735415295352
4427,0.22612318487476854,0.47081181171425784,0.19064905954585323,0.07041224052236623,0.011304941038885099,0.01824870870285547,0.009014715914628204,0.0034353376863853428
4428,0.22628874765626902,0.4706698809262912,0.1904205323008742,0.0705676090291475,0.011371660944310517,0.018262838775659287,0.00900966712932525,0.003409063238123067
4429,0.2258033106134372,0.4708130477117819,0.19055501460564753,0.07052093476144108,0.011416747809152873,0.01837877312560857,0.009079844206426485,0.0034323271665043817
4430,0.2260285637819031,0.4702075375295005,0.1906522955645848,0.07058222427678158,0.011435244884552687,0.018539694897934358,0.009075204982847133,0.0034792340818958177
4431,0.22594844357976654,0.4698443579766537,0.19092898832684824,0.07071984435797665,0.011429961089494163,0.01857976653696498,0.009071011673151752,0.0034776264591439687
4432,0.22576881001580162,0.47015923179773916,0.19059195332441958,0.07074267655281391,0.011352862525829585,0.018767472954904583,0.009092014099914914,0.003524978728576638
4433,0.22561360874848116,0.47037667071688943,0.1905224787363305,0.07095990279465371,0.011324422843256379,0.01876063183475091,0.008967193195625759,0.003475091130012151
4434,0.22534971828249464,0.46964251020011655,0.19122789974742568,0.07110938410724695,0.011438702156596075,0.01870021371672819,0.009082960948125121,0.003448610841266757
4435,0.2256458818958819,0.469017094017094,0.191482128982129,0.07111985236985237,0.011606449106449106,0.018502331002331004,0.009178321678321678,0.003447940947940948
4436,0.22559257820089373,0.4690839323877987,0.19156790363318438,0.0709879541480474,0.011802992034194677,0.01840878181464931,0.009107246939965029,0.003448610841266757
4437,0.22564737890492154,0.4696594276830394,0.19105572559879513,0.07081086333381917,0.011708691638730992,0.01855900500412962,0.009085167371131516,0.0034737404654326385
4438,0.22507585872071853,0.4696929238985314,0.19138244932637455,0.07110086175506736,0.011579075130477,0.018545940041267143,0.009103046486224056,0.0035198446413399684
4439,0.22491626620066987,0.46990437357409837,0.1912043104703655,0.0710402407650114,0.011577107907383137,0.01876122518324353,0.009101499927188,0.0034949759720401923
4440,0.2244402939820991,0.47020156693429066,0.19111262037014579,0.07119120964416523,0.011594343512746502,0.018774104349091613,0.00912023673806001,0.0035656244694011207
4441,0.22400659841832032,0.47069525981272137,0.19108728348939885,0.07103003250691378,0.011474455387899665,0.01889767599825336,0.009194119644849837,0.003614574741642812
4442,0.22370240955084808,0.470699570503021,0.1916478610079833,0.07097619567591178,0.011404722040231977,0.018781393317318193,0.009172308364271676,0.003615539540413967
4443,0.2235616571262249,0.4706267585136315,0.19188415639856407,0.07123799359658485,0.011278742602115067,0.01877364897642379,0.009022994081692054,0.003614048704763753
4444,0.2236193712829227,0.47107658696443744,0.19177084597645344,0.07090666343002791,0.011117854108508313,0.01876441315693652,0.009078771695594125,0.003665493385119553
4445,0.2234491796912921,0.4712406562469663,0.19170468886515873,0.07091544510241723,0.011115425686826521,0.018614697602174546,0.009222405591690127,0.00373750121347442
4446,0.223754491599495,0.4711809264834418,0.1916820433135865,0.07072448285908517,0.011144022530834224,0.018524813052345344,0.009250267068078081,0.0037389530931339226
4447,0.22357713702723056,0.4721743143780212,0.19114824981174242,0.07049335632909855,0.011125415988534506,0.018607136784317534,0.009182111885733719,0.003692277795321495
4448,0.223401413410399,0.4723753551740049,0.19115039949486365,0.07062194914636812,0.011025572528353208,0.018626903368385263,0.009155596570901231,0.0036428103067246277
4449,0.2237899798431163,0.47264249459649804,0.19047040823760839,0.07050052213614397,0.010952716322218715,0.018699759574519755,0.009228452777035724,0.0037156665128591205
4450,0.22416893468118196,0.4727352255054432,0.19036741835147744,0.0702760497667185,0.0109350699844479,0.018565318818040435,0.009209758942457232,0.0037422239502332816
4451,0.22404159175938973,0.4727904377824207,0.19034546426315535,0.07030756523006657,0.011029590398911618,0.01848792575676595,0.009231815752392984,0.003765609056897138
4452,0.2241061018266615,0.4724786241741158,0.19068208317139526,0.07044306257287214,0.010882238631947143,0.018436649825106878,0.009230470268169451,0.0037407695297318306
4453,0.22424639898953097,0.47229711676261266,0.19065316135927518,0.07031990089630548,0.011076295270713401,0.018363331633024848,0.00930311642255095,0.003740678665986543
4454,0.22428158476449583,0.47266014040372145,0.19017659776034201,0.07012898680982341,0.011101124687249496,0.018461388976607478,0.009376442296013797,0.0038137343017465445
4455,0.2240558012929568,0.47331453847275556,0.1901521411558839,0.07001895688523793,0.011058183055461041,0.018276381665289457,0.009332620424828658,0.003791377047586643
4456,0.22418570734078755,0.4732134175984443,0.19027710257656782,0.06998055420515313,0.011059795819154108,0.01813320369470102,0.009358288770053475,0.0037919299951385513
4457,0.2237667071688943,0.47321992709599026,0.19059538274605103,0.07001215066828675,0.01103280680437424,0.01825030376670717,0.009356014580801944,0.0037667071688942894
4458,0.22317763365639195,0.47392455488352886,0.1902402292987442,0.07007699968422842,0.011052005149505696,0.018387621754232555,0.009351696664966358,0.003789258908401953
4459,0.22312905341397654,0.47407029561077507,0.19021593917753649,0.07005270956302072,0.011027715028297991,0.018290461269401734,0.009424567028589473,0.003789258908401953
4460,0.22346314460522482,0.4738273283480625,0.18995824026415462,0.07019034670292318,0.011119743614645043,0.018209187141885987,0.009395940565213168,0.0038360687578906476
4461,0.22368740589635241,0.4736509786779348,0.1900529408907669,0.07006168342318714,0.011098159211229298,0.01828646364563602,0.009349652727184419,0.0038127155277089706
4462,0.22347942211970379,0.4738861235886852,0.19011776132086924,0.07021974019667354,0.010950588806604346,0.0181376714823358,0.009323782930678644,0.0038849095544494353
4463,0.22347942211970379,0.47408036906640766,0.19009348063615394,0.07029258225081947,0.010926308121889038,0.018064829428189873,0.009226660191817409,0.0038363481850188174
4464,0.22391505078485688,0.47424308694173106,0.18999368226660834,0.07007824269815814,0.010740146765806483,0.018005540166204988,0.009233610341643583,0.0037906400349905236
4465,0.22384977894378857,0.47422630325997184,0.19003546616139533,0.07017927415828597,0.010688432201331196,0.018146042850896372,0.009182334936598164,0.003692367487732595
4466,0.2237471761362256,0.4743362401923871,0.190103723856487,0.07017756941239342,0.01059100736026429,0.01809701945733233,0.009254985789588749,0.003692277795321495
4467,0.22383346692899997,0.4740460054895674,0.19028880954115962,0.07012557992664384,0.010590492846559304,0.01821759090577862,0.009230246058927834,0.003667808302363429
4468,0.22346368715083798,0.47439883410250183,0.19033276657760506,0.07007529754675734,0.01056594607724071,0.018241437940247754,0.009254311391790138,0.003667719213019189
4469,0.22371457022806207,0.4740728147086683,0.19031889830714302,0.06994875282345227,0.010540888446311904,0.018215821047774028,0.009472226944842494,0.0037160274937459016
4470,0.22340735701443218,0.4746829291996696,0.19031537003741678,0.06985276252490402,0.010447543612420429,0.01829534962826182,0.009378492638126245,0.003620195344768939
4471,0.22352655243650504,0.47502734232592053,0.1900595455097825,0.06972900716976546,0.010377931704945923,0.01842265159800705,0.009308542957832058,0.003548426297241463
4472,0.2237286488325194,0.47435430181986055,0.19044148018563065,0.06978156814150692,0.010447797458512525,0.018417280171052312,0.009305828899093715,0.003523094491823991
4473,0.22392809425482813,0.4740677760233208,0.1906473946313616,0.06998663913518766,0.010372889590671687,0.018243653589214138,0.009255435442730475,0.003498117332685534
4474,0.22411698974882185,0.4734732546276053,0.19105572559879513,0.06991206335325269,0.010445513287664578,0.01829179419909634,0.009255210610698148,0.003449448574065977
4475,0.22381206879797882,0.47398212029929065,0.19084637061510057,0.06979399475269653,0.010348848508405404,0.018414148284909143,0.009328539500534447,0.0034739092410844426
4476,0.22400058289211638,0.4734298343614903,0.19126147568854132,0.06997134113761111,0.01037062223733424,0.018263952980035945,0.009253412347597998,0.003448778355272745
4477,0.2245264691597863,0.47326372025254976,0.19091792132102964,0.07003399708596406,0.010417678484701312,0.018237008256435164,0.009203496843127731,0.003399708596406022
4478,0.2246375051611493,0.47358705948072766,0.19053748815971633,0.06987588953926116,0.010492312923517839,0.018337259854759185,0.009156486046681078,0.003375998834187453
4479,0.22470408088860802,0.4742483533043288,0.19011739542571032,0.06951364752205721,0.010572879955277933,0.018423547140461318,0.009090246214422866,0.00332984954913351
4480,0.2242779344549256,0.4746669259943596,0.19036273461052222,0.06945930176018672,0.010527083535933093,0.01842847418068657,0.008971117378197025,0.003306428085189147
4481,0.22445703723520685,0.4750103363572245,0.1900916895687915,0.06933871634603692,0.010652528151372912,0.01845951796094073,0.008779823430697765,0.0032103509497288228
4482,0.22448086368720518,0.4751009094003793,0.18987988134027137,0.06934785780284979,0.010650196955697126,0.018528424840733356,0.008753586538929145,0.0032582794339347373
4483,0.2239020003402766,0.47551223780472984,0.18997156259874098,0.06953795299321877,0.010645796368762608,0.018496463553945994,0.008677053204676372,0.0032569331356488347
4484,0.2240822177409558,0.47518161276998955,0.19001919385796545,0.06968099322140965,0.010568769892368619,0.01853786535144197,0.008697976141305668,0.003231371024563279
4485,0.22429088787886153,0.4750018229103371,0.190190311839195,0.06948934205089566,0.010475658070631699,0.018666601852076904,0.008652747733514814,0.003232627664487276
4486,0.22373952132183209,0.47505770866237396,0.19062082371522293,0.06959057222694691,0.010351111651075204,0.01870975580123922,0.008723119912525817,0.003207386708783866
4487,0.224109029954085,0.47523261181157833,0.19021937176590628,0.06979569030439958,0.010251925272696354,0.018487476617350534,0.008672837256759712,0.0032310570172242063
4488,0.22396870900344978,0.47546280550021863,0.19019969875127546,0.06974879743452699,0.010203585831592246,0.018390748748846022,0.008745930712793353,0.0032797240172975075
4489,0.22373342400544033,0.47619857191431486,0.18965852236848496,0.06984990528003109,0.010127750522174187,0.01843396318064798,0.008719094574245884,0.0032787681546607083
4490,0.22377112881290073,0.4763211579560909,0.18974645424519138,0.07004080046629105,0.009932970662521858,0.018311637847289685,0.008621527103166894,0.0032543229065475033
