,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
7249,0.06286180443342798,0.5979166339833394,0.12384104921324694,0.07936557739673376,0.01035407809484963,0.08945295954065545,0.022135763927019436,0.014072133410727453
7250,0.06286072772898368,0.5978513174404015,0.12374529485570891,0.07932873274780426,0.010367001254705145,0.08938205771643663,0.022302383939774153,0.014162484316185697
7251,0.0628676297585996,0.5979012752341066,0.12375888193496777,0.07924332972565996,0.010321082929430772,0.08948598497325616,0.0222577761046539,0.014164039339325208
7252,0.06296348556825486,0.597651411818196,0.12385745418058103,0.0794569085806563,0.010284872144615336,0.08927143596256056,0.022294341752504585,0.014220089992631265
7253,0.06309301632608252,0.5977134074620077,0.12386493734610982,0.0793720496212537,0.01028809811332591,0.0892210215955962,0.022269968477016452,0.014177501058607657
7254,0.06302942837422351,0.5978697370897911,0.12387839618497835,0.07923385831712368,0.010384639518102529,0.0891949551358474,0.02229089540064002,0.014118089979293468
7255,0.0627940530706982,0.597876544758798,0.12412960291073333,0.0793551220124208,0.01033498525813939,0.08917257386613137,0.02223825356000251,0.014098864563076343
7256,0.06235594788253187,0.5983317392872262,0.12406905094153248,0.07939917527712884,0.010332554602612145,0.0889164144937989,0.022389814829332538,0.01420530268583703
7257,0.06233635921797344,0.5983098944859916,0.12415533919696471,0.07940987410438519,0.01041029741467162,0.08881676935860652,0.0223884107050468,0.014173055516360158
7258,0.062306077036387,0.5980975961387783,0.12418904942489109,0.07946532108941612,0.010311216974331652,0.08889898768295358,0.02247155796533676,0.014260193687905475
7259,0.06222375474123068,0.5980690260493401,0.12418106015485408,0.07915112378922291,0.010250462367950849,0.08933889219773675,0.022554151907463717,0.014231528792200871
7260,0.062226817690463884,0.597969638576867,0.1241559743698203,0.07927182716861712,0.01023013896069308,0.08943930065328759,0.02249690589212138,0.014209396688129592
7261,0.06218956142962348,0.598188683975494,0.12411275285564313,0.07922157283652716,0.010200404255652528,0.0894846523871453,0.022453424421428683,0.014148947838485765
7262,0.061800479000673106,0.597811624375812,0.1244619069235947,0.07941079786484667,0.010143543665763975,0.08975783854859665,0.02247859367906955,0.014135215941643317
7263,0.06181578988582794,0.5983774725532881,0.12417973093608557,0.07927831983837372,0.010148627272869649,0.08963054611517439,0.022458536279776356,0.01411097711860425
7264,0.06187552854950355,0.598271055846149,0.12422087887994487,0.07922761299213832,0.010195132646349485,0.08957935289880038,0.02248880258088765,0.014141635606226704
7265,0.06192236598890943,0.5985149910711488,0.12411103104733857,0.07916914690309847,0.0102603465020834,0.08946082270747831,0.02240045114195307,0.014160844637989911
7266,0.062000438830204056,0.5988465034636241,0.12390684261668182,0.07895809171551264,0.01037519982446792,0.08945867159828229,0.022317650377707426,0.014136601573519732
7267,0.06186763713940611,0.5995858758568762,0.12353134951136488,0.07849534894665014,0.010384476619241086,0.0898994494031279,0.02218074009004063,0.014055122433293071
7268,0.06186747838639323,0.599783471670877,0.12346821897604067,0.07838953132600066,0.010434154990350369,0.08981218521017369,0.02220199896442973,0.014042960475734705
7269,0.06184823346767238,0.5995075977355768,0.12352396932678888,0.07848641189292603,0.010412582916464113,0.09005943326694789,0.022111057096708433,0.014050714296915429
7270,0.06178744491664968,0.5995891291733969,0.12368466448162843,0.07856728401837941,0.010428591591261938,0.09004657581507676,0.02192356548057773,0.013972744523029153
7271,0.06165887630580042,0.6002133199485522,0.12327069674059667,0.07842645167362047,0.010430718072591523,0.09008062239232048,0.021959406468613735,0.013959908397904446
7272,0.061527126800746165,0.5999090809336448,0.12336776762340695,0.07844120828304046,0.010440016929757183,0.09022933550703055,0.02205571144169423,0.014029752480679699
7273,0.06146442399636324,0.5999874594391235,0.1232423620146411,0.07825309986989168,0.010424341228661451,0.09058987663223238,0.0220400357405985,0.013998401078488236
7274,0.06161850435654736,0.5998714975239767,0.12314298251112643,0.07832382623957876,0.01035855325017238,0.0906255876637623,0.02200213126057795,0.014056917194258133
7275,0.06173303869481405,0.6000282100709954,0.12304292632469792,0.07836130832040372,0.010406381744949613,0.09042894980174589,0.02195683859137712,0.014042346451016346
7276,0.061809462614991616,0.6001817925371029,0.12274130608534846,0.07824914980645363,0.0104530708834177,0.09067686376529957,0.021830776222789887,0.014057578084596217
7277,0.06181350965982984,0.6000846116482036,0.123015935193745,0.07848513812068128,0.010419767788032152,0.0904404506353708,0.021748327353065606,0.013992259601071748
7278,0.06176226231718213,0.6004107033687082,0.12297587509601367,0.07834715407646607,0.010424341228661451,0.09048014672456225,0.021710846017588138,0.013888671170818115
7279,0.06184920336218793,0.600599046543721,0.12303976916321666,0.07833082423786225,0.010475473591770167,0.09024902772550496,0.021625266591393803,0.013831388784343245
7280,0.061900282220131705,0.6006585136406397,0.12293822514894952,0.07839448102853559,0.010426465976795234,0.09048291000313578,0.02149576669802446,0.013703355283788021
7281,0.06185195061883324,0.601076095311299,0.12279408304443991,0.07821299157633846,0.010431536180959702,0.09047985066432415,0.021459160143688528,0.013694332460117021
7282,0.06187781209337326,0.6010002038032828,0.1225328044899431,0.07826046059541913,0.010566416354429587,0.0905356890902535,0.02147773057206014,0.013748883001238497
7283,0.06186391506845019,0.6012482554219135,0.12247330207467579,0.07817277987736988,0.010475309319575342,0.09046715488717089,0.021546519468707365,0.013752763882137089
7284,0.062007719584523176,0.6015941255844605,0.12232089622493489,0.07805880691624564,0.01043399127624188,0.09053252581039947,0.021401449775629963,0.013650484827564565
7285,0.062101860859196036,0.6014686038848966,0.12243072771205323,0.07807449712869112,0.010465371701132833,0.09028148241127185,0.021479900837857346,0.013697555464900995
7286,0.06231668104462395,0.601129323190338,0.12231197553133087,0.07800172535487412,0.010524664732177868,0.09036154027135126,0.021598306015214494,0.013755783860089405
7287,0.06209601506118607,0.6014276749294006,0.12237213680577345,0.0779102604330091,0.010370254157514905,0.09055538123627235,0.02157201129588955,0.013696266080953876
7288,0.062228154196435584,0.6021669152861742,0.12192824055900134,0.0776477977545733,0.010410614744445316,0.09042945748606422,0.02151213001491717,0.013676689958388945
7289,0.062497054989240894,0.6021486798498438,0.12188417861686587,0.07757551007586348,0.010460678216344417,0.09036078345139555,0.021439678326291487,0.013633436474154586
7290,0.062296883585838764,0.602056676348222,0.12205039642044116,0.07768270664887354,0.010424680116178664,0.0901640631132742,0.021555852107700762,0.013768741659470916
7291,0.0622058362096015,0.6018042045811107,0.12194854094759962,0.07765924066520238,0.01054283024788202,0.09049262629432067,0.02157201129588955,0.013774709758393474
7292,0.062341985835649566,0.6024716948540381,0.12159042728600368,0.07737001617436912,0.010615411190150909,0.09057646707809236,0.02140355836120664,0.013630439220489628
7293,0.06253533513411647,0.6024404799296438,0.12133299830391356,0.07714052390225516,0.01067906275519819,0.09077203341918462,0.021452352534706953,0.013647214020981218
7294,0.06263536206409492,0.6021846260083493,0.12140996264791738,0.07745064189083148,0.01070341190872281,0.09066511817696726,0.021359741360369125,0.013591135942747733
7295,0.062249909771368496,0.6026017229745634,0.12153404365496571,0.07762800696721954,0.010592056742040265,0.0904953944168092,0.021278265099565333,0.013620600373468074
7296,0.062627466976248,0.6022402811333187,0.12145837909070942,0.07765680399108908,0.010746446612908286,0.09031721627812117,0.021288946063819772,0.013664459853785574
7297,0.06278167742340729,0.6025659144799862,0.12157472401501233,0.07751134561329125,0.010756740629073036,0.09001114932240385,0.02119941583831912,0.013599032678506933
7298,0.06285337353938937,0.6026353813293127,0.1217018469656992,0.07761653474054529,0.010883905013192613,0.0898668174393768,0.020998240985048374,0.013443899987435608
7299,0.06295464186397273,0.6026489025750601,0.12179295825543214,0.07750318151109994,0.010872126820531352,0.08956935694197866,0.021100095838112145,0.013558736193812943
7300,0.063014516433105,0.6029032866210017,0.12148871991453529,0.07748381826179852,0.010934456105071325,0.08962797712562057,0.020989128385596682,0.01355809715327091
7301,0.06284861340246681,0.6031424306701233,0.12153350616702019,0.07746091601854034,0.010919946578678608,0.08957498625186582,0.020975724723073297,0.013543876188231597
7302,0.06290385975945287,0.6035060136781699,0.12148416005031051,0.07732096533291408,0.010942535964153762,0.08945837591384326,0.020910305793569686,0.013473783507585881
7303,0.06280261585864302,0.6038797711123688,0.12121926680500535,0.07732817707350814,0.010957052128529208,0.08949569263660945,0.020797962648556875,0.013519461736779224
7304,0.06293299819338623,0.6034404210195585,0.1214044458408609,0.07760584400282775,0.011028198884612364,0.08918388186316864,0.020846752022621946,0.013557458172963633
7305,0.06280345049730528,0.6038056031299593,0.12142733686344138,0.07765190201593263,0.010904577094103043,0.08927926087707996,0.020693556243420327,0.013434313278758072
7306,0.06299113597787137,0.6039479474445213,0.12115735210913435,0.07746589551769661,0.010938580499151317,0.08937888979694474,0.020682718300119446,0.013437480354560886
7307,0.06295475617996951,0.6038690616504016,0.1213206983797715,0.07749123882262349,0.010969151226564833,0.08946615749689626,0.020555372212531235,0.013373564031241651
7308,0.06262762715591719,0.6039709716942603,0.1214225126449059,0.07761301875530144,0.010948446482988282,0.0894725267820678,0.020608840438566176,0.0133360560459929
7309,0.06265628686010852,0.6047023669104349,0.12134937485255956,0.07737673979712197,0.010804435008256664,0.08940787921679641,0.02046080050326335,0.013242116851458678
7310,0.06260413064663167,0.604445003300745,0.12143598126434252,0.07748891892741505,0.010829587249693502,0.08952877935305398,0.020448901323441578,0.013218697934676685
7311,0.06261208822326401,0.6052921373061071,0.12111820784696221,0.07732120945159363,0.01076046943334487,0.08941887172387754,0.020356794512789857,0.01312022150206085
7312,0.06227399930824136,0.6054303053171084,0.12096343112285005,0.07735119328365249,0.010737980693645253,0.08967707448982801,0.020406879854101813,0.013159135930572587
7313,0.06217567695065572,0.6057175205208039,0.12084473377991635,0.07720854168632262,0.01074000691889172,0.08983551907412649,0.020379281064251343,0.01309872000503192
7314,0.062236486061292555,0.6061764520797936,0.12057139261217041,0.07705619533069033,0.010603486250078661,0.09012963312566862,0.020231577622553648,0.012994776917752186
7315,0.06199672873678913,0.6060801459486663,0.12075364871665828,0.07706341217916457,0.010568696527428284,0.0903057372924006,0.020272395571212885,0.012959235027679919
7316,0.06202013845185651,0.606686595342983,0.12029578351164254,0.07690371302706105,0.010541220893643802,0.09043423536815608,0.020185651353052236,0.012932662051604782
7317,0.062243017155820216,0.6075428895505459,0.11985443546481403,0.07653165713565543,0.010586511649888936,0.09017439387494683,0.020149030357452306,0.01291806481087638
7318,0.06217828639790955,0.6071906433484975,0.11991751538715821,0.07666031766020748,0.010546696680151747,0.09011916193114738,0.02030632644387426,0.013081052151053882
7319,0.06213613619913774,0.6070113604179124,0.11997671271674482,0.0767221575353243,0.010668093275010228,0.08989206029518206,0.020439311451678887,0.013154168109009661
7320,0.06218725413060582,0.6070967741935483,0.11990558615263572,0.07666404405979543,0.01076317859952793,0.08981904012588512,0.020456333595594022,0.013107789142407553
7321,0.06191629194050501,0.6068362630105971,0.12021634539794346,0.07694726580925128,0.010660042137039716,0.08982421936417094,0.020471054369359455,0.013128517971132984
7322,0.06178486105871998,0.6069250597258896,0.12020621149251855,0.07706211492518547,0.01065635609204074,0.08982459449264428,0.02044825851879794,0.013092543694203445
7323,0.061745472837022135,0.6071742957746479,0.12022132796780684,0.07711896378269617,0.010657696177062375,0.08977301307847083,0.020309356136820927,0.012999874245472836
7324,0.061558282401370054,0.6070985278174934,0.12028846607067105,0.07719138372586297,0.010715351862617248,0.08990211636055116,0.020283752572784263,0.012962119188649897
7325,0.06169657730144262,0.6072382688499859,0.12004588741867556,0.07700286010623252,0.010827545023100857,0.08996762736901656,0.020272181538171417,0.012949052393374611
7326,0.06175518032889979,0.6075841901707386,0.12013017639845297,0.07709964468760809,0.010816589629909128,0.08964563091532246,0.020123887683551864,0.01284470018551709
7327,0.06201245596376447,0.6075585052843483,0.12029755913437343,0.07717350276799195,0.01075742325113236,0.08951937594363361,0.02000503271263211,0.012676144942123805
7328,0.061935767984649746,0.6077506212450065,0.12020697681733825,0.07709729168632631,0.010742033908967948,0.08955364725865811,0.020005661979805606,0.012707999119247585
7329,0.06201330879229789,0.6080356159642581,0.11993644501077604,0.07694243868673997,0.010713105856812496,0.08954331650070005,0.020057577044693003,0.012758192143722372
7330,0.06183409137407343,0.6085519585779261,0.1200169968996396,0.07698966021938591,0.010654538014825073,0.08929667458806125,0.01995561920649659,0.012700461119592074
7331,0.061550080241669025,0.6088297303250574,0.12000062934642373,0.07709493690802102,0.01065168822178168,0.08927279020736964,0.019871613329557256,0.012728531420120206
7332,0.06146754350083383,0.608885812277776,0.12005600830685001,0.0771058179415374,0.01055662188099808,0.08928290488027438,0.019886095465844373,0.012759195745885906
7333,0.061606454758497034,0.6087038580708073,0.12005158773847532,0.0772086000534751,0.010710746921250059,0.0891775844985137,0.01981724099966971,0.012723926959311745
7334,0.06140764491386898,0.6084339243052936,0.12036338488620646,0.07745504840940526,0.010734942788884698,0.08908587954231108,0.019835282283415065,0.012683892870614862
7335,0.06132453452745699,0.6082331683557232,0.1206064891193338,0.07758661324534527,0.01076282504517244,0.08893078796449054,0.01986016183517951,0.012695419907298295
7336,0.06117159149818559,0.6084641123521373,0.12066229951144415,0.07777620685863298,0.010729377758926748,0.08880405925507014,0.01973074445858272,0.012661608307020438
7337,0.06130852284335759,0.6085747065017524,0.12065253265020667,0.07762183909852426,0.01082839585723491,0.08873312483301639,0.0196451303650851,0.012635747850822738
7338,0.06128510143469994,0.6086081996322894,0.12060593679777488,0.07759636689347392,0.01081132045822399,0.08876911230887691,0.01967408897339598,0.012649873501264987
7339,0.06151478992652138,0.6079413427118006,0.12072159768887772,0.07781197010613577,0.010880487345349495,0.08862965521572568,0.019735602587452113,0.012764554418137286
7340,0.061451724354544886,0.6081569194044852,0.12065770462968779,0.07764306803191155,0.010914630315974621,0.08887178842892142,0.01959922105659903,0.012704943777875495
7341,0.0610154580872188,0.6089292446902099,0.12052281010431067,0.0775417871056931,0.010839512379037325,0.08907251476687193,0.01944828452934523,0.012630388337313057
7342,0.0611847171798136,0.6091282002923287,0.12049915916199098,0.07748282961635783,0.010844452826630204,0.08892451317836768,0.01940999889983812,0.012526128844672859
7343,0.061241505159828846,0.6100081802164611,0.12002894538132394,0.07720865844450038,0.010681474955952681,0.08911716586961993,0.019286433425622956,0.012427636546690159
7344,0.061271385177140876,0.610557627838897,0.11975699198891984,0.07708894030250091,0.010686686497631302,0.08900325794419,0.01923288792357209,0.01240222232714796
7345,0.060991725136079034,0.6106881037032376,0.11968662492527452,0.07711669760563823,0.01061888430922191,0.08921435987792216,0.019255576880722398,0.012428027561904163
7346,0.06110700410525819,0.6106925460465262,0.11952435629236988,0.07713481290403762,0.010664233921072085,0.08932475580791796,0.01917360051590984,0.01237869040690816
7347,0.06078277271298334,0.6106098711097139,0.1196793461175731,0.07728701666142722,0.010484124489154353,0.08943728387299592,0.019270669600754478,0.012448915435397674
7348,0.06069945905145301,0.6111617813561454,0.1195433387847528,0.07724242043024279,0.010441564976726632,0.08927223550132092,0.019263429362183924,0.012375770537174487
7349,0.06063705895313336,0.6119889207138586,0.11925970224418495,0.07709861194170785,0.010481256491769224,0.08907494255767838,0.019168424034496867,0.012291083063170815
7350,0.06040807330205611,0.6127082086967474,0.11905286690386976,0.07703328190434208,0.01032778110142007,0.0891243427060046,0.01909694889637583,0.012248496489184168
7351,0.05994867838982384,0.613198784653894,0.11895278726720297,0.07691944396341367,0.010264322035232443,0.08927756175123187,0.019174761102627478,0.012263660836573731
7352,0.05962234461054288,0.6135326514555468,0.11877261998426436,0.07699449252557042,0.01019669551534225,0.08934697088906372,0.019213217938631,0.012321007081038553
7353,0.0597306143001007,0.6136234894259819,0.1186587361530715,0.07702353977844914,0.01024358006042296,0.08928121852970795,0.01914967270896274,0.012289149043303122
7354,0.059307243596798793,0.6137482115061084,0.11877171742582664,0.07731010518702536,0.01020424207166554,0.08919671074354177,0.019150642285498655,0.01231112718353485
7355,0.05927405403705218,0.6137671814550373,0.118957003113893,0.0772339823231529,0.01017519579781713,0.08899757808322586,0.019202340137766175,0.012392665052055484
7356,0.05915413356777293,0.6127821909636095,0.11926591101761437,0.0776162516876511,0.010188702942007598,0.08923357091274452,0.019309868441709316,0.01244937046689064
7357,0.05911438303483134,0.6127113190073304,0.1193432432856672,0.07760528670318803,0.0102029604282104,0.08918957100475615,0.019354231089205268,0.012479005446811183
7358,0.05890757226068799,0.6130343993845477,0.11941657638987016,0.07757524374735057,0.010173802458668928,0.08913067370040664,0.019342784921419935,0.012418947137048027
7359,0.05910339954463374,0.6130485985710921,0.11919604302426003,0.07741226348433697,0.01020648504357384,0.08920467928083536,0.019376619298107876,0.012451911753160084
7360,0.05900279619215181,0.6134814163184518,0.1191523453454397,0.07731942568098275,0.010147978258820573,0.08897546262842063,0.019447673505293913,0.012472902070438907
7361,0.058866016612495485,0.6133904878546642,0.1190980890919654,0.07728421812928855,0.010033444816053512,0.08904486001852811,0.019627239468023302,0.012655644008981426
7362,0.05879489313588467,0.6134989556996812,0.11928579280453525,0.07734103864696368,0.009909075205326717,0.08888330532828718,0.019645409004538386,0.012641530174782896
7363,0.05870067055073101,0.6136716971057963,0.11922297774776613,0.07727822359019457,0.009924778969518993,0.08908745426278679,0.019566890183577004,0.012547307589629235
7364,0.05851289546890471,0.6144718437141465,0.11905323211844028,0.0770584814622723,0.00998003992015968,0.08901881276816447,0.019504298489634902,0.012400396058277146
7365,0.058464826805808764,0.6144307537562079,0.11923995725152449,0.07710441943798328,0.009885584962595085,0.08881310115043692,0.01962972276356321,0.012431633871880305
7366,0.058654390044623216,0.6141191628433159,0.11933567971843378,0.07717930991138207,0.009961661743447928,0.08864936207655082,0.019624787882596945,0.012475645779649299
7367,0.0582618800841735,0.6141367505260844,0.11958604227519709,0.07735795722227456,0.00995634284996388,0.08863343697980464,0.019582901473036214,0.01248468858946575
7368,0.05839003158341321,0.6144309486023161,0.11957700224697915,0.07727722694489401,0.010009270753130843,0.08833927813830707,0.01953143413836992,0.012444807592589683
7369,0.058582271320143944,0.6143752848185804,0.11947451954051888,0.07718779955057592,0.010088470543865989,0.0883919732231249,0.01950123355909298,0.012398447444096988
7370,0.05842399849066097,0.615181435129866,0.11915917237909565,0.07707062448902585,0.010109427080057859,0.08834350040877932,0.019369850952770266,0.01234199106974404
7371,0.05873470286595149,0.615377355522698,0.11885361940415894,0.07685531821184761,0.010161386730424387,0.0883222701104225,0.019378991411583352,0.01231635574291377
7372,0.05857924872585415,0.6155225571006103,0.11888881897690808,0.07677908513181904,0.010145976215944126,0.08834077895929025,0.019426791669288367,0.012316743220285661
7373,0.058250596958652756,0.615103053914792,0.11904612291064472,0.07707050395877843,0.010054040467512881,0.08844413723765238,0.019558250596958652,0.01247329395500817
7374,0.05813058570373977,0.6149496599494243,0.11919832880456123,0.07699436128606657,0.010005183218936026,0.08850739001366485,0.019696231956900748,0.012518259066706457
7375,0.05799173566703851,0.6156928056310588,0.1188587050450139,0.07697142049114648,0.010008327179599982,0.08850377865413923,0.019576727889766995,0.012396499442236083
7376,0.0581417263475311,0.6153568287473301,0.11898479708506093,0.07711395904008041,0.009878753612262847,0.08837479582862169,0.019631863299409472,0.012517276039703481
7377,0.05821111146006721,0.6153230112119594,0.1188875977513269,0.07708614679187212,0.009877202349172451,0.08851794855689206,0.019597374454319902,0.012499607424389938
7378,0.058007883042037654,0.6153954868799171,0.11901509084342268,0.07700884094156812,0.009861654182566229,0.08842511895227775,0.01970760509414111,0.012578320064069346
7379,0.058021978021978025,0.6156200941915227,0.11846153846153847,0.07682888540031398,0.009921507064364208,0.08869701726844584,0.01978021978021978,0.012668759811616954
7380,0.05776745499913686,0.6156526105993314,0.11870497952009541,0.07700757991870812,0.0098554636619011,0.08849515858194316,0.019836474631597118,0.012680278087286766
7381,0.05766031576634546,0.6159013151699677,0.11871056844219843,0.0770582880818607,0.009746068614834113,0.08848363099908974,0.019790326124486016,0.012649486801217866
7382,0.05782505020080321,0.6156344126506024,0.11864646084337349,0.07712098393574297,0.009836219879518071,0.08855735441767068,0.019735190763052208,0.012644327309236947
7383,0.05764552631165937,0.6161620917494546,0.1183985435598035,0.07683977588398701,0.00977761037085864,0.08887737966319821,0.019696470329739316,0.012602602131299339
7384,0.05735570890840652,0.616060225846926,0.11849121706398996,0.07694479297365119,0.009708281053952321,0.0889585947302384,0.019745922208281055,0.01273525721455458
7385,0.057382960709918156,0.615581198457245,0.11882662820231413,0.07699664482142297,0.009736289235207425,0.08883384026841429,0.019864538584553636,0.012777899720924399
7386,0.05746982285624706,0.6153158802320113,0.11899984323561687,0.07700266499451325,0.00964100956262737,0.08866593509954539,0.020034488164289075,0.01287035585514971
7387,0.05729868664388929,0.6155690687396169,0.11884462276274958,0.07703037331912359,0.009622919474657555,0.08872206375575965,0.020029464313700906,0.012882800990502461
7388,0.05734160556495582,0.6151845585009713,0.1190543335213386,0.0770664911950868,0.009462931628752272,0.08894215704706399,0.020085229053080154,0.012862693488751019
7389,0.05754133040821124,0.615278539528324,0.11885920238188513,0.07694115803494476,0.009543210843845492,0.08905429757893912,0.019995298910914363,0.01278696231293583
7390,0.05732055017702165,0.615518375787198,0.11887082119246796,0.07710624432120813,0.009446376539148416,0.08910611899614626,0.01987968794059592,0.012751825046213616
7391,0.057278862565178584,0.6152388707076085,0.11894211045519315,0.07711820616006138,0.00953603808151825,0.0892378998794294,0.019839343594882795,0.012808668556127962
7392,0.05731457280140234,0.6150752038564475,0.11880800713693206,0.07711329879642527,0.00957851407822453,0.08930555772932872,0.019923935329378806,0.012880910271860767
7393,0.05720634026506439,0.6149055688557167,0.11899732432051824,0.07712528751818992,0.009638705033719821,0.0892206105556338,0.019981536246850992,0.012924627204306123
7394,0.0570753757840239,0.6149719237326576,0.11895265355919478,0.07722146622245163,0.009541238484037977,0.08932789013498506,0.01995839394365977,0.012951058138989254
7395,0.05684358633627765,0.6150238411631361,0.11890877823809896,0.07727663566012663,0.009458297506448839,0.08964277339169859,0.01994840928632846,0.012897678417884782
7396,0.056660676615360575,0.6150949292913509,0.11897804515977811,0.07749042893976092,0.009469489803890929,0.08942886162981482,0.01995468395968435,0.012922884600359404
7397,0.056591981500578106,0.6152463985500453,0.11902753038967533,0.0776381988062873,0.00943720508734102,0.08924721102465548,0.019858754413924564,0.01295272022749289
7398,0.05658844483329688,0.6152860669312252,0.11886385651345187,0.07747711152079492,0.009514732993781833,0.08916351592038246,0.02004499578164547,0.013061275505421367
7399,0.056636781106494644,0.6152572553184843,0.11880291149917216,0.07753584705257567,0.009465496235668988,0.08907875417825123,0.020102464777732653,0.013120489831620381
7400,0.056859375,0.61546875,0.118515625,0.077359375,0.009515625,0.08903125,0.020109375,0.013140625
7401,0.05680824484697064,0.6150062460961899,0.118894440974391,0.07759212991880075,0.009525296689569019,0.08892879450343535,0.020112429731417865,0.013132417239225484
7402,0.05680824484697064,0.6148813241723923,0.11903497813866333,0.07752966895690194,0.009525296689569019,0.08897564022485946,0.020128044971892568,0.01311680199875078
7403,0.05679883809910515,0.6149016913154155,0.11904799087970265,0.07739759186669373,0.009510721034466603,0.08906345165773898,0.02019271313229116,0.013087002014586228
7404,0.05641850227141452,0.6151240301606382,0.11917510966795199,0.07755592675273584,0.009366657820378725,0.08904569367906708,0.020231980892018046,0.01308209875579562
7405,0.05632329289049203,0.6156056276447901,0.11897065942130823,0.07748161334145313,0.00930653799909433,0.08902109586046439,0.02022142065239456,0.01306975219000328
7406,0.05603071544512424,0.6160101136221751,0.11860094893245099,0.07749094768385566,0.009223998002247472,0.08936821076289175,0.020180422025221627,0.013094643526033213
7407,0.05595343974785064,0.6161587791976783,0.11842905958900904,0.07750159933842,0.00920594797859227,0.08953174491722449,0.020097052536316686,0.013122376694908643
7408,0.05604356169940555,0.6160111088574415,0.118562089463748,0.07754356950056948,0.00923657809745214,0.08941694100759834,0.020064593637370697,0.013121557736414272
7409,0.05630616575137294,0.615919870194708,0.11830691462805791,0.07741512730903645,0.009298552171742386,0.08922553669495756,0.02028207688467299,0.013245756365451822
7410,0.056539307611900715,0.6156138352809024,0.11842987971355913,0.07741391952821505,0.009376413872724152,0.08906813111378067,0.02028176045680765,0.013276752422110238
7411,0.0564519900846546,0.6150632181220086,0.11885942347567155,0.07765461546856244,0.009322919102630061,0.08906661677813635,0.020313985937670517,0.013267231030665856
7412,0.05648783530879601,0.6151902682470368,0.11876169681846538,0.07740174672489084,0.009326263256394261,0.08923892701185278,0.020352464129756706,0.013240798502807237
7413,0.05661996442724748,0.6157050581957749,0.11843542297250913,0.0773551346459887,0.009345648578650107,0.08896308546821856,0.020329516023340717,0.013246169688270353
7414,0.056439784040195985,0.6159535624005243,0.11848141559779046,0.07731797896576476,0.009346815217052086,0.08892737883469089,0.02030084573853884,0.013232219205442687
7415,0.05637606944357709,0.6163429713357896,0.11845063385998876,0.07715606070068069,0.00938300131143446,0.08894335852120153,0.02021794791731718,0.013129956910010617
7416,0.05600811485642946,0.6163857677902622,0.11849250936329588,0.07710674157303371,0.009269662921348315,0.08918539325842696,0.02034956304619226,0.013202247191011237
7417,0.056022846085423135,0.6165478066821679,0.11852187075732276,0.07724598554953886,0.00922270251712676,0.08901234375243831,0.020271219238151714,0.013155225417830558
7418,0.05588937618029435,0.6165779657578075,0.11870834829023146,0.07716198710845441,0.009208246843444196,0.0891014936088524,0.020273750253616968,0.013078831957298706
7419,0.05582869004697913,0.6168781508014546,0.11846233085171139,0.07705514195189711,0.009146103541383777,0.08916670568587973,0.020321206161914126,0.013141670958780103
7420,0.05572378484687666,0.6171136015983517,0.11854962070364936,0.07713920019979396,0.009068772828021104,0.08895514001186276,0.02030718321730715,0.013142696594137296
7421,0.05603010759404719,0.6171900619954089,0.11841591579867888,0.07698674203975826,0.009166575573496573,0.08901104049221543,0.020175835844902165,0.013023720661492575
7422,0.055947329006490264,0.6167467548676985,0.1186345481777334,0.0772591113330005,0.009048926610084872,0.08899151273090364,0.02028207688467299,0.013089740389415877
7423,0.05593445181428014,0.6169488880218494,0.11851736246586032,0.07703472493172064,0.009036285602809209,0.08905189231369488,0.02035115099492782,0.01312524385485759
7424,0.05585554653848555,0.6173294213121918,0.1184218740245958,0.077173980897684,0.009020538110993195,0.0888320119857669,0.020257194581434546,0.013109432548848242
7425,0.05555729004058695,0.6180143615360599,0.11817046518888542,0.07705276303465501,0.00902279113331252,0.08896347174523885,0.020168591945051516,0.013050265376209803
7426,0.05555382263950841,0.6174709130041486,0.11846907264730652,0.07737296858916373,0.008905455566299635,0.08900776692972333,0.020212732773948035,0.013007267849901744
7427,0.055402309598391694,0.6172799102342326,0.11848769616781211,0.07753206476849471,0.00888307073729487,0.08904888805772437,0.020228466345629373,0.013137594090420309
7428,0.05529479642595394,0.6177080571972119,0.11857350028848103,0.07745325827628687,0.008841553743236289,0.08891453164714871,0.020146891421977578,0.013067410999703722
7429,0.05503443547633145,0.6176883044033781,0.11838947926080588,0.07747203091402038,0.008834803203590015,0.08901804356633114,0.020302907538408802,0.01325999563713422
7430,0.05503972581398972,0.6175728306589812,0.11849197694344914,0.07753544165757906,0.008801994080074777,0.08892350833463156,0.020361427013553514,0.013273095497741081
7431,0.05532451754590907,0.6170895441023005,0.11863931591981683,0.07755089326043954,0.008831363020419607,0.08898338083890162,0.020326152983505444,0.013254832328707382
7432,0.05531676322182769,0.6170186258020308,0.1185759671089516,0.07743100978010341,0.008876845449448702,0.0891266429950788,0.02035445088145518,0.013299694761103844
7433,0.055367794788730204,0.6169265033407573,0.11872537262292274,0.07740589032348498,0.008893111342999985,0.08902456118491753,0.02032488669459716,0.01333187970159017
7434,0.05547854528463515,0.6170080211821509,0.11874464605560314,0.07751732731095709,0.00890896347636477,0.0888560080990577,0.02023206915349272,0.013254419437738495
