,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
7100,0.10496024079233694,0.690284924040593,0.11413231376217689,0.06766183319436253,0.002704846352524862,0.015578288015293568,0.0028675438774887637,0.001810009965223404
7101,0.10471832418141143,0.6907463900752492,0.11407362212731341,0.0677242220866382,0.002603213341468375,0.015598942444580028,0.0028065893837705917,0.0017286963595688429
7102,0.10468000325282589,0.6905342766528422,0.11417418882654307,0.06780108969667399,0.002663251199479548,0.015593234122143612,0.002805562332276165,0.001748393917215581
7103,0.10435507143292622,0.6906740910846018,0.1141301034405674,0.06781555469750239,0.0026825451663381227,0.015648180136972382,0.0028654459731339036,0.0018290080679578108
7104,0.10465470651577642,0.6901196692334262,0.11438672057538755,0.06794124220321421,0.0026818911396005608,0.015502143481175968,0.0028647473536642354,0.001848879497754932
7105,0.10467479674796748,0.6907520325203252,0.11390243902439025,0.0676829268292683,0.0026219512195121953,0.015548780487804878,0.002926829268292683,0.0018902439024390243
7106,0.10452763502671081,0.6903780138530601,0.11415571489508643,0.06786374438869817,0.0026406126221283337,0.015599926875342772,0.0029452986939123723,0.0018890536450610388
7107,0.10485788008695829,0.6901196692334262,0.11430545114691482,0.0677990207033869,0.0026209390682460027,0.015542778195412341,0.0029256994250187935,0.001828562140636746
7108,0.10490477061609448,0.6905908896883957,0.11413297558794236,0.06766672764599467,0.0026830904323434357,0.015407443543305486,0.0028660284163668517,0.0017480740695570867
7109,0.10503544514635088,0.6900530153764904,0.11423696451422884,0.06786374438869817,0.002681237431699539,0.015538989660985963,0.0028437366699843596,0.0017468668115618207
7110,0.10523108176739461,0.6900964956830878,0.11412899949212799,0.06779075672930422,0.002681564245810056,0.015520568816658201,0.002823768410360589,0.0017267648552564754
7111,0.10531664092350215,0.6901877896106008,0.11427932688399317,0.06765710104869523,0.0026623851719372407,0.01546622225835298,0.002764002926591334,0.0016665311763271278
7112,0.10541715771934815,0.6900881862884545,0.11423578656479863,0.0676839923598976,0.002682163611980331,0.015442760190189784,0.002763441297191856,0.0016865119681391473
7113,0.10513700717027889,0.6900123905669192,0.11456196299079847,0.06786374438869817,0.0026609250269139365,0.015274928398773131,0.0027827994556275516,0.0017062420019906157
7114,0.10496799756171898,0.690582139591588,0.11433506044905009,0.06768261708828609,0.0026211520877781162,0.015381489383318094,0.0027430661383724473,0.0016864776998882455
7115,0.1051819363222872,0.6898351202079273,0.11462394411955816,0.06792153996101365,0.0026193957115009745,0.015371182586094866,0.0027412280701754384,0.001705653021442495
7116,0.10494491000953676,0.689446665178662,0.11498894141996226,0.06817766775561553,0.0026175354584745247,0.015441430107745064,0.0027189903212060953,0.0016638597487977599
7117,0.10536250710400259,0.6892303320613786,0.11500365348705041,0.06805634488917756,0.0025777380855727854,0.015385239912316311,0.0027198181375334904,0.0016643663229682552
7118,0.1054159392635297,0.6890300840404369,0.11524095651820876,0.06796313588567253,0.00255775242580488,0.015407413422110348,0.0027201494052210627,0.0016645690390158744
7119,0.10580710659898478,0.6886903553299493,0.11526903553299492,0.06775634517766498,0.002598984771573604,0.015451776649746193,0.002761421319796954,0.0016649746192893401
7120,0.10537110366534673,0.6892882526144787,0.11526043253122144,0.06774291806274749,0.002599248654685755,0.015372118996852473,0.0027210884353741495,0.0016448370392933293
7121,0.10597290765450151,0.6886817360222588,0.11543695038485753,0.06773086374621742,0.0025589471760190095,0.015292755742399317,0.0027214200125916447,0.0016044192611547757
7122,0.10600089383659042,0.6888026652581969,0.11546743590785358,0.06760654938447162,0.0025189940275464184,0.015296794376955268,0.0026815097712590908,0.0016251574371267217
7123,0.10621177331192977,0.6885579013675248,0.115802735049682,0.06760408835063905,0.00249933960538882,0.015158596305854144,0.002621258610529738,0.0015443073984516287
7124,0.10585201429499676,0.6884543534762833,0.11614684860298895,0.06798245614035088,0.0023960363872644573,0.015025990903183885,0.002599090318388564,0.0015432098765432098
7125,0.10612153708668454,0.6882768705825006,0.11619546673165976,0.06783654236737346,0.0023763100170606875,0.015009342757332034,0.0026403444634007637,0.0015435859939881389
7126,0.10573447589651952,0.6884620070665638,0.11635462778702839,0.06786337976688463,0.002375827478373878,0.015128132234090078,0.0025788896560126713,0.0015026601145270682
7127,0.10550356280070647,0.6887269331492722,0.11624271706693193,0.06792667329828052,0.0023955013297062466,0.015042936316206176,0.002639111634422136,0.0015225644044743092
7128,0.10549062576089603,0.6884790195601006,0.11624462300137976,0.0680139599058518,0.002414576738901063,0.01509617725833942,0.0026986445905364826,0.0015623731839948056
7129,0.10513075409303929,0.6889087257308636,0.11610638859020916,0.06798401330871762,0.0024142338357915237,0.01507374571422775,0.0027591243837617415,0.0016230143433892596
7130,0.10503246753246753,0.6891030844155844,0.11617288961038962,0.06785714285714285,0.0023944805194805194,0.015097402597402597,0.002719155844155844,0.0016233766233766235
7131,0.1052642255806877,0.6886093924333097,0.1163403996348514,0.06793792473881732,0.002414037934881834,0.01509280860127802,0.0027183284308753422,0.0016228826452987118
7132,0.10549062576089603,0.6890268647025404,0.11579823066309552,0.06775018261504748,0.002455157860563266,0.015136758380001624,0.002718935151367584,0.0016232448664881098
7133,0.10505812891837604,0.6894718688497982,0.11587233956215635,0.06778663745003753,0.002414429768498793,0.015135837036135288,0.0026781910037129465,0.001582567411284923
7134,0.10543603884912509,0.6887000952979582,0.11602019505667187,0.06800624505768568,0.0025142440033252902,0.015044911697317464,0.002676453293862406,0.0016018167440540157
7135,0.1055736907199773,0.6885099653291701,0.1160357656981813,0.06792238600190588,0.0026155187445510027,0.014983475598629387,0.0027168954400762354,0.0016423024675087691
7136,0.10531436215493128,0.6885362195467997,0.11615793100652641,0.06802059264664154,0.0026348858891726457,0.01497831286229681,0.0027159593011471888,0.0016417365924844946
7137,0.10546051564780282,0.6886857467163937,0.1158991405869953,0.06794227339062753,0.002695800227014756,0.014918112534457597,0.002756607750932382,0.001641803145775904
7138,0.10572892408011178,0.6877341487616695,0.11621878860290395,0.0682651222129969,0.0027338450011137887,0.014864016524574229,0.002814847815961605,0.0016403070006682733
7139,0.10580349910902316,0.6880366110481128,0.11590798639235379,0.0683014741616718,0.0027539283978616556,0.014822614612020087,0.0027539283978616556,0.0016199578810950916
7140,0.10628997004776168,0.6871610135189833,0.11610539949809763,0.06850562616368494,0.0027321298470007285,0.014834453169270623,0.002752367845867401,0.001619039909333765
7141,0.10641313812445578,0.687726545572363,0.11566733491282426,0.06818135795719174,0.0027742340481542232,0.014843164651803253,0.0027742340481542232,0.001619990685053561
7142,0.10606183230819036,0.6876618646811266,0.11575348009064422,0.06844852703140175,0.0027719326642926512,0.014830851408222726,0.0028326319197151183,0.001638879896406604
7143,0.10616175102156411,0.68770481854594,0.11550754541408748,0.0684346805842133,0.002811829914633653,0.014827851276449408,0.00287251689120848,0.0016790063519035482
7144,0.10640320362430224,0.6875657309279185,0.11534260982121187,0.06846128953968125,0.002831486125717984,0.014865302160019416,0.0028517110266159697,0.0016786667745328047
7145,0.10680475766647787,0.6872926612185452,0.1152196779674731,0.0682498584027834,0.0028724006796666396,0.014989076786147746,0.0028724006796666396,0.0016991665992394207
7146,0.10670632993362474,0.687793427230047,0.11506394689978955,0.06805488101019913,0.0028735632183908046,0.015055852355512385,0.0028128541363121257,0.0016391452161243322
7147,0.10657495448108437,0.6877806999797693,0.11513251062108032,0.06813675905320656,0.0029132106008496863,0.014990896216872345,0.0028322880841594174,0.0016386809629779487
7148,0.10658522773238412,0.6875050562252245,0.1153223849203139,0.06819836582800744,0.002892160828411941,0.014986651565407329,0.002892160828411941,0.001617992071838848
7149,0.10656334722615628,0.6877958968963703,0.11524298951968599,0.06800064743252539,0.0029134463642617246,0.01503257394893376,0.002872981831424756,0.0015781167806417674
7150,0.10662701784197111,0.6876643605615568,0.11512319456244689,0.06786826880284824,0.002953432859974916,0.015212202128089979,0.002933203867783307,0.001618319375328721
7151,0.10676430131887693,0.6876567683469537,0.11511853709847075,0.06794643579577636,0.0029735415486689862,0.015069989481349624,0.0028724006796666396,0.0015980257302370742
7152,0.10692167577413479,0.6880388585306618,0.11487553126897389,0.06771908520542401,0.0029751062537947785,0.014916008905079943,0.0029143897996357013,0.001639344262295082
7153,0.10694407901394483,0.6881539800441215,0.1149385739440183,0.06782165192576252,0.0028942095569633062,0.014835353882895828,0.002853731101621162,0.0015584205306725496
7154,0.10696789343698125,0.6885298999959513,0.11468075630592332,0.0676950483825256,0.00287461030810964,0.01487914490465201,0.0028543665735454877,0.0015182800923114297
7155,0.10663914688682491,0.6887431959367855,0.11465225925251421,0.06782816325704688,0.0028531536453590724,0.014872822193893038,0.0028733887775956616,0.0015378700499807767
7156,0.10635543509041628,0.688943727497067,0.11474978761276751,0.0680852785306849,0.002912739188478498,0.014725514786196853,0.0027509203446741373,0.0014765969497147944
7157,0.1066682846914629,0.6884695507958659,0.11494043646218878,0.06811884392128309,0.002912444633214004,0.01456222316607002,0.002811318083449629,0.001516898246465627
7158,0.10636878285483219,0.6886170642943793,0.11496158511928832,0.06819652244237769,0.00289122523251112,0.014577436312171451,0.002850788515972503,0.0015365952284674485
7159,0.10628273310011527,0.6892402887590238,0.11459365458111742,0.06814551190018805,0.002911855701373021,0.014397508745677714,0.0028714132610761734,0.0015570339514286292
7160,0.10647033838312332,0.6888614712485589,0.11482372929350135,0.06787888594486358,0.0029934669606197285,0.014481907728403551,0.0028923363200582513,0.0015978641208713416
7161,0.10617608409986859,0.688729404629536,0.11511169513797635,0.06806833114323259,0.003012230870312342,0.01445466491458607,0.0028707166683513597,0.0015768725361366622
7162,0.10586714077905285,0.6885202844674317,0.11538306125747536,0.06826814288023275,0.00303054792306449,0.014364797155325683,0.0029295296589623406,0.0016364958784548247
7163,0.10560562583356908,0.689124196742513,0.11514367699955542,0.06812027644182193,0.0030917835347370973,0.01438790769106414,0.00290991391504668,0.0016166188416926
7164,0.10536622789307923,0.6886255350076718,0.11558184607930228,0.06854154889768231,0.003048534280868933,0.01433416781070823,0.002887022530889122,0.0016151174997981103
7165,0.1049816317468007,0.6892131928464738,0.11533648217673893,0.06858826853982479,0.0030075491502159785,0.01433127447418352,0.0029066246820879252,0.001634976383674458
7166,0.1051452332411538,0.6891261783169496,0.11525806907410024,0.06846854120829213,0.002987424557437274,0.014432490260592236,0.0029470539553097435,0.0016350093861649947
7167,0.10520576713379912,0.6893905738863535,0.11518113161827066,0.06829287993215137,0.0029481846452081902,0.014417834497798957,0.0029481846452081902,0.0016154436412099673
7168,0.10500514434424742,0.6889789989711311,0.11549557182916742,0.06871230002622607,0.0029050414573624644,0.014323468296717707,0.002965563154390849,0.0016139119207569247
7169,0.10493628004516857,0.6888207775447653,0.11552266494595903,0.06882158412647202,0.002903694144216809,0.014357154379738668,0.0030045168575576708,0.0016333279561219552
7170,0.10451373482312129,0.6892420636521318,0.11576781896656045,0.06881529587350248,0.0028639425597999273,0.014198701141543302,0.003005122826832318,0.0015933201565084102
7171,0.10444269667453163,0.6895557303325468,0.11557464658075706,0.06886885675681126,0.0028233206283905057,0.014136769717869603,0.003004819811644181,0.0015931594974489282
7172,0.10437167285045976,0.6896878528794967,0.11548233586062268,0.06884174866914018,0.0028432005162122923,0.014155508953056945,0.002984352314889498,0.0016333279561219552
7173,0.10425489009881024,0.6901794716676749,0.11512401693889897,0.06874369832627546,0.0028231498285944748,0.014216575922565033,0.0029844726759427303,0.001673724541238153
7174,0.104851235501765,0.6901865859808372,0.11471507816439738,0.06860312657589511,0.002803832576903681,0.01422087745839637,0.002945032778618255,0.0016742309631870903
7175,0.10478208232445521,0.690677966101695,0.11448748991121872,0.06846246973365618,0.0027441485068603715,0.014245359160613398,0.0029257465698143666,0.0016747376916868442
7176,0.10431589354532798,0.6914307620911604,0.11434393979136821,0.06854179697746211,0.0027037388269001835,0.014184540263513649,0.002844978914872581,0.001634349589394887
7177,0.10368547394751175,0.6917273515825146,0.1145986726645553,0.06858572206644746,0.0026627397978738424,0.014201278921993828,0.0028644625098339822,0.0016742985092691586
7178,0.10367353522319449,0.6915399814508649,0.11466188152748094,0.06877293439251583,0.002661397637001492,0.014214282833985242,0.002822694463486431,0.0016532924714706238
7179,0.10324882099238179,0.6916643153694224,0.11485751138699665,0.06892659921802571,0.002599862952960619,0.014248861300334556,0.0028215566931355557,0.0016324720867427144
7180,0.10298681929944778,0.6918860091095973,0.1148776653633762,0.06882582933612802,0.002620016929340159,0.014309323229473175,0.002841710669515095,0.001652626063122254
7181,0.10293317205926822,0.6920874911803245,0.1149884084265699,0.06878338877129321,0.002600544299969761,0.014232436246346134,0.002781977623223465,0.0015925813930047375
7182,0.10261058738216099,0.69182579969382,0.11520022560631697,0.06899121746837483,0.0026589315929417454,0.014241398759165257,0.0028402223833695916,0.0016316171138506164
7183,0.10305705015819278,0.6917356870805876,0.11504745783205368,0.06873828668157911,0.002680208774157145,0.01432803337162203,0.002821272393849626,0.0015920037079580032
7184,0.10306266371146484,0.6918194640338505,0.11491033649002619,0.06870844247430989,0.0026395325408019345,0.014487205319363289,0.0028007253677211365,0.0015716300624622204
7185,0.10307366723773052,0.691907689206893,0.1149853874836239,0.06854781820014108,0.002640330545198025,0.014552050791091405,0.0027612617152070946,0.0015317948201148846
7186,0.10343506833850744,0.6917308390114099,0.11490545498528404,0.06841914284562352,0.00258033302423094,0.014595008668306254,0.002781921541748982,0.0015522315848889247
7187,0.10318212047318676,0.6919852481812137,0.11476995626851534,0.06845891860301082,0.002579553011829669,0.014610749481066485,0.0028415388645936196,0.0015719151165837044
7188,0.1029299157699593,0.6922177890621851,0.11483899568774433,0.06849232257284488,0.0025591423850401,0.014528674485148914,0.0028412525692177487,0.0015919074678595897
7189,0.10247677394651458,0.6926502891920759,0.11491102557384979,0.06837830757139114,0.0025594002539247496,0.014570443965256646,0.002861691622498539,0.0015920678744886238
7190,0.1025672026760166,0.6926409543384516,0.11485914641518559,0.06841171966307984,0.0025591423850401,0.014488373030266392,0.002861403296659009,0.0016120581953008503
7191,0.10238426345808896,0.6930689078340085,0.11471874559122881,0.06828304814881996,0.002559606586452224,0.014531309833323257,0.002841767942439083,0.0016123506056391962
7192,0.1021662468513854,0.6934206549118388,0.11455919395465995,0.06831234256926952,0.0025591939546599496,0.014508816120906801,0.0028211586901763226,0.0016523929471032746
7193,0.10166351149957707,0.6934184557135377,0.1148749345470657,0.06853425705884722,0.002537559914609095,0.014540621097998148,0.002799371651830668,0.0016312885165344182
7194,0.10176519131292394,0.6930137069017571,0.1150091580621138,0.06875591248515589,0.00253607873920657,0.014491878509751827,0.0027977376567437555,0.0016303363323470804
7195,0.1019742800217352,0.6931111513614683,0.11473364326108394,0.06880798567087283,0.0025156473263700215,0.014429753064058444,0.0027772746483125037,0.0016502646460987342
7196,0.10211763758605419,0.6933652723539595,0.11445710374813801,0.06864205483312533,0.0024558154515077098,0.014533596360562019,0.0027778896090824914,0.0016506300575707556
7197,0.10215995329830706,0.6933389697445498,0.11447953781428025,0.06856291644020372,0.002496124967288685,0.014594279042615295,0.0027376854479940417,0.001630533244761157
7198,0.10218978102189781,0.6925056805614205,0.11471717841989906,0.06883030705193943,0.0024934145703886914,0.01475940560213951,0.0028151454826969096,0.0016890872896181456
7199,0.10200389926235603,0.6923200611018431,0.11496794163166041,0.06898076497899625,0.0024722127308905995,0.014793077804353506,0.002793801378811328,0.0016682411110887786
7200,0.10185538826461897,0.6927251894586608,0.11486119766016041,0.06894888133957827,0.002432307475827688,0.0147144551430237,0.0027941383400004022,0.0016684423181297365
7201,0.1016666331597676,0.6931505196920046,0.11473432379726986,0.06885667758991576,0.0023923925936350293,0.014776542490098712,0.0027743712430389417,0.001648539434269516
7202,0.10126098586167367,0.6942059006898216,0.11433340707519658,0.0687207127486274,0.0024133700701888462,0.014661223176397242,0.002775375580717173,0.001629024797377471
7203,0.10101964885465478,0.6945075719485952,0.11433340707519658,0.06870060133137582,0.002353035818434125,0.014641111759145667,0.002775375580717173,0.0016692476318806186
7204,0.10106190418728128,0.6945416515828003,0.11431559470656852,0.06866175938216483,0.0024134186074574633,0.014581070753388842,0.002755319576847271,0.0016692812034914122
7205,0.10080669496469452,0.6952463336619124,0.11412420286064898,0.06859924762115513,0.002414049769659418,0.014464181536542678,0.002715805990866845,0.0016294835945201071
7206,0.10076286709204726,0.6959602262434331,0.11378595438900183,0.0683762404138403,0.00239528189851251,0.014452205068335984,0.0026569513496105153,0.001610273545218494
7207,0.10108448522162532,0.6953180016498662,0.11398161002796725,0.06850968793384439,0.002394318021770186,0.01444638940866381,0.002696122814430293,0.0015693849218325587
7208,0.10106618386642527,0.6954335143834238,0.11396097364715349,0.06865821766244216,0.0022933011466505734,0.014403540535103601,0.0026352846509756587,0.0015489841078253873
7209,0.10066965632352645,0.6957387334848272,0.11392201419751845,0.06873529470911174,0.0022522975445934804,0.014458945844309932,0.002674603334204758,0.0015484545619080178
7210,0.10059552551102527,0.6963423466924191,0.11355222919684532,0.06842507645259939,0.002233220666344761,0.014707065829711895,0.002635602768388862,0.001508932882665379
7211,0.1003921568627451,0.6961287078934137,0.11380593262946204,0.0685369532428356,0.0023127199597787833,0.014660633484162897,0.00261437908496732,0.0015485168426344897
7212,0.09989941661637497,0.6970026151679742,0.1136189901428284,0.0683967008650171,0.0023335345001005833,0.014624823979078657,0.002615167974250654,0.0015087507543753772
7213,0.09965428525486413,0.6967961086991478,0.1137642707830841,0.06872085544299726,0.002291365171249397,0.014652677279305354,0.0026129602830036983,0.0015074770863482876
7214,0.10003014772384684,0.6966536026529997,0.11347603255954175,0.06863631795799417,0.0023314239774896994,0.014812581650085418,0.0025726057682644962,0.0014872877097779117
7215,0.09977096476071845,0.6967693976775023,0.1135331699280749,0.06877084421585566,0.002290352392815526,0.014766745690521155,0.002611805360228232,0.0014867199742837627
7216,0.09982525558880832,0.6965272058971217,0.11362403840359933,0.06881314399341193,0.002289754353546106,0.01480306104003053,0.0026312089501275434,0.00148633177335449
7217,0.09959623149394348,0.6967517727647095,0.11371808521323397,0.06870090998573752,0.002269942347481971,0.014824933207448624,0.0026717020550009038,0.0014664229324441052
7218,0.09946560591449695,0.697384281581485,0.1133477981356477,0.06864754098360656,0.002229990356798457,0.014746062359369977,0.002692060430729669,0.001486660237865638
7219,0.09923480147014521,0.697555783173666,0.1133136510614368,0.06870719607961279,0.002249402502460284,0.014701452069651141,0.002711333373501235,0.0015263802695266212
7220,0.09903115158566185,0.6971095019356909,0.11341343550037108,0.06912322227348404,0.0022666639921368826,0.014843640302489318,0.0026879024331534713,0.0015244819770124166
7221,0.09901744535793063,0.6970723882093443,0.11339482654902747,0.0692600761981151,0.0022458391818728695,0.01487868457990776,0.0026468818929215963,0.0014838580308802888
7222,0.09934451861206327,0.6966343937298294,0.11343636618758395,0.06937679154890052,0.00220498326217251,0.01481347846132259,0.002686070519373785,0.001503397678753984
7223,0.0996190094245037,0.6966312412271907,0.11331461800681773,0.06915981552035291,0.0022458391818728695,0.01487868457990776,0.0026669340284740323,0.0014838580308802888
7224,0.0997794265089232,0.6965911369560859,0.11331461800681773,0.06919991979145779,0.0021255263685582516,0.014798476037698014,0.0026869861640264688,0.001503910166432725
7225,0.09980548258367257,0.696753363948102,0.11330138167525618,0.06924418954418754,0.002065494214610865,0.014739206288728017,0.0026269877875147894,0.0014638939579280888
7226,0.09947885347765083,0.6968530767688915,0.11340950090198437,0.06943275205451994,0.0020645419923832433,0.014712367207857286,0.0025856885147324113,0.0014632190819803567
7227,0.09962515284543068,0.6966744843345962,0.1134965020947341,0.06935674624651712,0.0021047567502555774,0.014693206647022271,0.0025858440074568523,0.0014633070739872112
7228,0.09922471302361921,0.6963759841336619,0.11390908908788588,0.06949536230142035,0.0021235250515856323,0.014684376064266683,0.0026644229420838593,0.001522527395476491
7229,0.0993411962594365,0.6960091311399907,0.11407917659544645,0.06970504014898175,0.0020224674102404935,0.014617833757183764,0.0026632491639800556,0.001561905524740183
7230,0.09908484690710295,0.6963373851052326,0.11402366982397821,0.06960770570919358,0.0020025231792057995,0.014618419208202334,0.002703406291927829,0.0016220437751566974
7231,0.09900474597993472,0.6966177383503214,0.11386346796964175,0.06956765524560947,0.0020025231792057995,0.014638444439994392,0.0026833810601357712,0.0016220437751566974
7232,0.09922930637573817,0.6964267841056951,0.1137223501151036,0.0696626964267841,0.00198178360524472,0.014653187869082174,0.0026824141727554798,0.001641477329596637
7233,0.09918165629564417,0.696212409211869,0.11386782448628424,0.06986934512495248,0.0019608235458892734,0.014626142980051621,0.0026411092658916746,0.0016406890894175555
7234,0.09875604975800968,0.6962921483140674,0.1139954401823927,0.06997720091196352,0.001999920003199872,0.014599416023359065,0.0026998920043198272,0.0016799328026878926
7235,0.09831870614341977,0.6966074248815497,0.11405209811879011,0.07015053677455468,0.0019791687491253675,0.014513904160252694,0.0026988664760800463,0.0016792946962275845
7236,0.09799688137219624,0.6967134460837232,0.11434968613809923,0.07016912558474271,0.0018991643676782215,0.014413657990484188,0.0027387949302306986,0.001719243532845548
7237,0.09797412155270684,0.6969381837089774,0.11445313281203127,0.07005579665220087,0.001819890806551607,0.014339139651620902,0.0027398356098634084,0.0016798992060476372
7238,0.0980654970292276,0.6971812671294536,0.11430972052733711,0.06987816832376417,0.0018404785244163482,0.01440374497369316,0.0026606917798627644,0.0016604317122451838
7239,0.097808701215611,0.6970569417786309,0.11440339091490723,0.06999760076775433,0.001859404990403071,0.01447536788227767,0.0026991362763915546,0.0016994561740243121
7240,0.0979631813548142,0.696855823622299,0.11439365168202442,0.07007935397469468,0.001838933418617202,0.014491594874972516,0.002678446501029403,0.0016990145715485019
7241,0.09793536266064397,0.6968800591609537,0.11440449303459717,0.07007375132412608,0.0018187995922691023,0.014530409929446566,0.002678232366638019,0.0016788919313253253
7242,0.09793031804379096,0.6966797187150392,0.11439188109317565,0.07016141921048426,0.0018179638804538916,0.014623621543870865,0.0026969793830909383,0.0016980981300942944
7243,0.09799612410844505,0.6967014964138014,0.11433880087107666,0.0700657303258546,0.0017980940203384413,0.014704413321878808,0.002697141030507662,0.0016981999080974168
7244,0.09808387779975623,0.696996942995864,0.11404823273192272,0.07001138883893784,0.0017982377270275131,0.014725568942436412,0.0026374153329736857,0.0016983356310815401
7245,0.09808115130921446,0.6972816310213872,0.11393164101539077,0.06977813312012793,0.001798920647611433,0.014811113332000799,0.002618428942634419,0.0016989806116330202
7246,0.09773985332027738,0.6974081253372235,0.11412641633860235,0.06986271257568794,0.0017985252093283507,0.014787873943366439,0.002597869746807618,0.0016786235287064607
7247,0.09788867562380038,0.6976567498400512,0.11396353166986564,0.06959772872680742,0.0017394433781190018,0.014875239923224568,0.002619161868202175,0.0016594689699296226
7248,0.09801962390839511,0.6971083711356687,0.11420635079235027,0.06976279450850303,0.0017585579824543874,0.01490777562398833,0.002577886133370636,0.001658639915269479
7249,0.09784129522286628,0.6975214871077353,0.11409154507295623,0.06961822906256246,0.0017789326404157506,0.01489106536078353,0.002598440935438737,0.001659004597241655
7250,0.0977876371485101,0.6972040689889482,0.11429542138817275,0.06948857845194556,0.0017786837740072347,0.01506884905170174,0.0026780182664828027,0.0016987429302316285
7251,0.09762917690295005,0.6969061457646754,0.11446661473625341,0.06962670022170292,0.0017776179918908663,0.015159686020732218,0.002696386841632213,0.0017376715201629816
7252,0.09757755036776464,0.6975935401343141,0.11416693316277582,0.06929565078349856,0.001858810361368724,0.015110329389190918,0.0026782858970259035,0.0017188999040614007
7253,0.09790321613464191,0.6975354294509185,0.11395390673409422,0.06919986407883427,0.0019188870455136022,0.015151212296867817,0.002638469687581203,0.0016990145715485019
7254,0.09762237762237762,0.6975224775224775,0.11410589410589411,0.06931068931068932,0.001918081918081918,0.015144855144855146,0.0026573426573426573,0.0017182817182817183
7255,0.09731771666133675,0.698093220338983,0.11406699712184203,0.06913575311800448,0.001858810361368724,0.015170291013751199,0.0026582986888391428,0.0016989126958746402
7256,0.09688892441105361,0.6982636321857454,0.11427258377125502,0.06925490039362998,0.0018782344596079685,0.015125781765140768,0.0026375207305133173,0.0016784222830539294
7257,0.09685147842753608,0.6977858526164474,0.11454069918342084,0.06957893265717652,0.001856769221554495,0.015073771637351008,0.002635414378980574,0.0016770818775330924
7258,0.0970208857473743,0.6979154187133102,0.11431252745497385,0.06946607563595703,0.0018569545944650773,0.015095243800167725,0.002635677488918174,0.0016972165648336728
7259,0.09711935799413092,0.697762162377977,0.11432735112690395,0.0695107100792526,0.0017966582157187632,0.015071966142974067,0.0026949873235781446,0.0017168067394645959
7260,0.09749475995608343,0.697374987523705,0.11436271084938616,0.069487972851582,0.0017965864856772133,0.015051402335562432,0.0027148418005789,0.0017167381974248926
7261,0.09773520901925571,0.6967973660580664,0.11451661179287638,0.06956001197246334,0.0018357777112640926,0.015085303801257109,0.0027337124613389203,0.0017360071834780005
7262,0.09767868538608807,0.6963544990427568,0.11482929164007658,0.06977903637523931,0.0018546585832801533,0.0150765794511806,0.0027121888959795786,0.0017150606253988512
7263,0.09759646045918367,0.6962093431122449,0.11475605867346939,0.06993383290816327,0.0018734056122448979,0.015166613520408163,0.0027503188775510204,0.0017139668367346938
7264,0.0973049419357409,0.696133697189411,0.11495328964404518,0.07013525088142143,0.0018723980638607255,0.01511861840925841,0.0027488397107742566,0.0017329641654881182
7265,0.09724657315906918,0.6966648071405802,0.11463978323238763,0.07003108065030283,0.0018927319094676444,0.015042237806821804,0.0027494421421740516,0.0017333439591966848
7266,0.09702800685231663,0.6968248276961078,0.11469662563244493,0.07011672841719453,0.0018525158360224692,0.015059160989602008,0.002728974941237401,0.0016931596350742999
7267,0.09700481937308321,0.696757876289481,0.11464930099175528,0.07009997211932927,0.0018719878918229975,0.015234795077070139,0.002708408013701358,0.0016728402437567213
7268,0.09711678323071712,0.6971127981349752,0.11437224779325324,0.06975910096240062,0.0019327714348337218,0.015282842170283141,0.002709865104509136,0.001713591169027836
7269,0.09695737940104011,0.697172574571104,0.11447187518680137,0.06969932452627174,0.001912845956124096,0.015262916691573515,0.002749716061928388,0.0017733676051567139
7270,0.09714661721600766,0.6973938705110566,0.1144742876512931,0.06941038065043569,0.0019540986221610736,0.0151741739945365,0.002691870550936173,0.001754700803573209
7271,0.09742485848680539,0.6967830662520929,0.11474527624970103,0.06960057402535279,0.0019532807143426614,0.015088096946504027,0.0026708124053256795,0.001734034919875628
7272,0.09752257190122177,0.6969286269507504,0.11460347198692523,0.06961911785223128,0.0019133797062164909,0.015187451418093396,0.0025711039802284097,0.0016542762043330079
7273,0.0978109175006978,0.6971968579289445,0.11421906774592289,0.06944056780573388,0.001874077913792416,0.01517205630208541,0.0025918098807767454,0.0016946449220463335
7274,0.09761202360070165,0.6971974166799554,0.11431589858076861,0.0694267261999681,0.0018737043533726678,0.015129166002232498,0.0026909583798437253,0.0017541062031573912
7275,0.09756000398366696,0.6969226172691962,0.11427148690369485,0.0695747435514391,0.0019121601434120108,0.015177771138332836,0.002768648540981974,0.0018125684692759684
7276,0.09786700125470514,0.6964808508095836,0.1143972436318735,0.06958634562147736,0.0019119316484435681,0.015175957459520823,0.0027882336539802035,0.001792435920415845
7277,0.09795999601950443,0.6959498457557965,0.11455866255348791,0.0697780873718778,0.0019902477858493384,0.015086078216737984,0.0028460543337645535,0.0018310279629813913
7278,0.09775468768661173,0.6962856801624269,0.11459453003702377,0.06974799952227398,0.0019905251005215177,0.014928938253911382,0.00284645089374577,0.0018511883434850114
7279,0.09782089076567604,0.6968169866942873,0.11435343797306988,0.06945661700262927,0.0019918731575173294,0.01493904868137997,0.0028085411520994345,0.0018126045733407696
7280,0.09794163315682605,0.6964406577218617,0.11444440020703109,0.06971373969821236,0.001970776764741012,0.014890313333598758,0.002786957041047896,0.0018115220766811322
