,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
4397,0.18878838371816234,0.4608902642228041,0.23913353963342063,0.09104975005950965,0.0046893596762675556,0.007879076410378482,0.005522494644132349,0.0020471316353249227
4398,0.188378564802702,0.461242061698737,0.23882691530100136,0.09121613586090431,0.004733249292391124,0.007968032728397117,0.005565730323716195,0.002069309992150893
4399,0.18829964328180737,0.46102259215219976,0.2390963139120095,0.09122473246135553,0.0047562425683709865,0.007942925089179547,0.00558858501783591,0.0020689655172413794
4400,0.18805430724968494,0.46137384977530493,0.23886630049694463,0.09113821718144423,0.004779228190313146,0.008060489335901276,0.005611432104049266,0.0021161756663575625
4401,0.18827307326355852,0.46115604186489056,0.23912940057088486,0.09098477640342531,0.004757373929590866,0.008063748810656518,0.005566127497621313,0.002069457659372027
4402,0.18785068949120304,0.46119828815977176,0.23946742748454589,0.09122681883024251,0.00466000951022349,0.007988587731811698,0.005539705183071802,0.0020684736091298147
4403,0.1878191881042305,0.46072353262547805,0.23955438371457755,0.09145110335162356,0.004774460200954892,0.008076201334948574,0.005534573267773581,0.0020665574004133116
4404,0.1875608539742098,0.4608041036358023,0.23961623405922725,0.09145313353439882,0.0047733263672849035,0.008074283407347598,0.005604502600394215,0.0021135624213351064
4405,0.1877625614126694,0.46018560273419884,0.2397645550993283,0.09156718012009589,0.004794341727387083,0.007998481000640828,0.00576745069185674,0.0021598272138228943
4406,0.1877017277387507,0.46005790772735905,0.23993734573761155,0.09151319536738181,0.00486519840516423,0.008092842225175622,0.005695842035314221,0.002135940763242833
4407,0.18767354106841969,0.45992832902199965,0.2401927047487956,0.09153475567790778,0.004770154496048604,0.008068918053017538,0.005671974749032916,0.0021596221847782235
4408,0.1882674266714167,0.4594703716898231,0.24039900249376558,0.09120057000356252,0.004750029687685548,0.008051300320627003,0.0057000356252226575,0.0021612635078969242
4409,0.1879558142297185,0.4595082551371897,0.24078869224373442,0.0910559448865661,0.004774913885259532,0.008100724551609454,0.005677633923268797,0.0021380211426535217
4410,0.1882280226311035,0.4596348595064898,0.2407169685731945,0.09076213569153235,0.00477820567679361,0.008011220463081824,0.005729092378643085,0.002139495079161318
4411,0.18770495698873627,0.46031557435483106,0.24050662991302696,0.09094149517608478,0.004728862696639894,0.008103227032935697,0.005631861603535954,0.0020673922342094005
4412,0.18729955099422707,0.46036158031026536,0.2407763761195448,0.09098900054640914,0.004703870002138123,0.008101109448126767,0.005677903689449552,0.0020906088898391658
4413,0.18720897082581012,0.4606576071462511,0.2405682790078875,0.09089613228166872,0.004680224270645253,0.008267604295353037,0.005630523614938706,0.0020906585574455953
4414,0.18667585354843308,0.4611656252227423,0.24068046282876762,0.09085509277958612,0.004656798688493431,0.00829195276675616,0.005607165767777804,0.0020670483974435127
4415,0.1863199144994656,0.461299133119582,0.2408502553140957,0.0910105688160551,0.0046075287970549815,0.008241301508134426,0.005581284883030519,0.002090013062581641
4416,0.18648655065169392,0.46067282353220484,0.2412335889461314,0.09114218560812896,0.004558296336744142,0.008261912110348758,0.0055791647871607985,0.0020654780275871894
4417,0.18678788454234713,0.46035890619065706,0.24121724268894798,0.0911745157614888,0.004605013292821876,0.008260539308773263,0.005530763387770604,0.0020651348271933157
4418,0.18695136417556346,0.4598576512455516,0.24156583629893238,0.09150652431791222,0.004578884934756821,0.008161328588374851,0.005361803084223013,0.0020166073546856464
4419,0.18700904193464177,0.45985713268623774,0.24175902413555783,0.09141609511830458,0.004461637041080286,0.008140114388779457,0.005339725182143959,0.0020172295132543845
4420,0.18692320466892837,0.45953832649284715,0.24203458992669213,0.09145690493701217,0.004483879386016939,0.008184859196697588,0.005337951650020166,0.0020402837417854854
4421,0.1867315452171849,0.45998101115594586,0.2421077616900071,0.09128886779017327,0.004367434132447188,0.008141466888203181,0.005364348445288393,0.0020175646807500595
4422,0.18659605291281733,0.4603985085615218,0.24214501151827486,0.09107749305341155,0.0043460707245826105,0.008240910062459923,0.005248533497993208,0.0019474196689386564
4423,0.18667585354843308,0.46031029485138636,0.24231984604053317,0.0908075744256219,0.004442966095654447,0.00829195276675616,0.005203259759081946,0.0019482525125329659
4424,0.18626193529998575,0.46045318512184696,0.24250629423780343,0.09087454277706522,0.004441594223552325,0.008360647950216142,0.00515414944658211,0.0019476509429480785
4425,0.1859907396414579,0.46083343226878787,0.2423602042027781,0.09101270331235901,0.004392734180220824,0.008381811706042977,0.005081324943606791,0.0019470497447465274
4426,0.1860796466481442,0.4610434328322766,0.24224074469853482,0.09104509510579184,0.004321911139607229,0.008263874047161075,0.005058060839210657,0.0019472346892735865
4427,0.18636698424766565,0.46137945781558126,0.24177338496994463,0.09071253771769346,0.004371688564708118,0.008363230297702487,0.005060704697189289,0.0019720116895150753
4428,0.18629382581242435,0.4615567213426069,0.24138913286016095,0.09105799131198519,0.004296531915398675,0.00835568637690792,0.005079877513233793,0.0019702328672822657
4429,0.18655458193821092,0.4612571537128066,0.24162332882144807,0.09087886775426848,0.004298164375103892,0.008311367576167747,0.005129301132720667,0.0019472346892735865
4430,0.18643062246375092,0.461377821020907,0.24148650893471607,0.09119817746030992,0.004176653456418045,0.008187190014001281,0.005173354849426897,0.0019696718004698736
4431,0.1868624567063624,0.4608340845471367,0.2414954689946387,0.09130806091948569,0.004222612326232386,0.008207999240878682,0.005124068890259525,0.0019452483750059307
4432,0.18627218373351048,0.46173009395463604,0.24126886210496346,0.09120242953402297,0.004294391192939167,0.008185441776596754,0.005124798329695359,0.0019217993736357598
4433,0.18643746295198577,0.46193242442205096,0.2406876111440427,0.09142857142857143,0.004339063426200356,0.008132780082987552,0.005074096028452875,0.001967990515708358
4434,0.1858971320218061,0.4622422374970372,0.24083906138895472,0.09156198151220668,0.004408627636880777,0.008011377103579046,0.0050248874140791655,0.002014695425456269
4435,0.18498081750580211,0.46274806990953443,0.24089423577890398,0.09181546914223464,0.004428551129635769,0.007980864869985317,0.005115331786103349,0.002036659877800407
4436,0.1851939563302231,0.46291384455075074,0.24068109695448303,0.09191019750864396,0.004333822763226448,0.007815090228769006,0.005115331786103349,0.002036659877800407
4437,0.18524132051342776,0.46272438781793207,0.24094159996210865,0.0919338796002463,0.004357504854828779,0.007720361862359684,0.005067967602898688,0.002012977786198077
4438,0.18549227707760826,0.4625698853406614,0.2410925803089169,0.09182223064531413,0.004430019899554629,0.0076518525537761775,0.004974888657253862,0.0019662655169146214
4439,0.18502734569216564,0.46291166512773163,0.24102090584085045,0.09200464048109477,0.0043800459312924684,0.007647323436797121,0.005042971801974572,0.0019651016880933778
4440,0.18512905517404687,0.46324887520719865,0.2407293393322283,0.09194885152735023,0.004262372720814586,0.007577551503670376,0.005114847264977504,0.0019891072697134737
4441,0.18467904007565905,0.4627733774677858,0.24104504078496275,0.0924932025062064,0.004255822201205816,0.007565906135477007,0.005154273554793711,0.0020333372739094456
4442,0.1844960873779522,0.4632497222156552,0.24078583418047708,0.09250809711813518,0.00423177852904324,0.007612473108111303,0.00510650369985106,0.002009503770774723
4443,0.18432929278608728,0.4631743106259304,0.24080243850570637,0.09260178162141726,0.004205949764892134,0.007655773729354221,0.005174735946693131,0.002055717019919189
4444,0.18467393102796228,0.4634694022265819,0.2404330252676862,0.09251424114212778,0.004160068073841209,0.007611033635095847,0.005105538090623301,0.0020327605360814997
4445,0.18415523712849083,0.463138263969217,0.24083473005830836,0.09301008002643942,0.004131158376808857,0.007648544651920398,0.0050754231486508814,0.002006562640164302
4446,0.1832394067297036,0.4630620858779976,0.24145818104647598,0.09344714565304535,0.0041736423872291255,0.007592727958688014,0.005022518804970643,0.0020042915418896933
4447,0.18323903818953324,0.46265912305516266,0.2418906176331919,0.09358793022159359,0.004125412541254125,0.00752003771805752,0.004997642621404998,0.0019801980198019802
4448,0.18280178205218867,0.4634278575301134,0.24166136293991466,0.09367560049972892,0.0040308323315182805,0.007519505928387903,0.004879428611837918,0.0020036301063102563
4449,0.18297972654408298,0.46334276284771336,0.2417020273455917,0.09365865157944366,0.004054691183404055,0.007449316360207449,0.004809052333804809,0.002003771805752004
4450,0.1832248325313709,0.46308614020190586,0.2420275497688461,0.09342862534201339,0.004033399377299745,0.007312010567034626,0.004858948957448816,0.0020284932540805736
4451,0.18355595412281117,0.46370415821022326,0.24135082833813187,0.09321753905696889,0.003988294709019682,0.007292207485722377,0.004837872280171803,0.0020531457969509607
4452,0.18353296236914082,0.4634773177402622,0.24125247571442043,0.09351127039517118,0.003984721305290956,0.007332830331038385,0.004857115910591342,0.002051306234084693
4453,0.183541769707247,0.462940719282131,0.2412915989542853,0.09383169646011447,0.004027414682399491,0.007395369650721873,0.0048988435902871,0.0020725876728137733
4454,0.18360083904876381,0.46364514836550474,0.2408494190294374,0.09352094086591718,0.004006693535082137,0.007377029861651229,0.004902307384100497,0.0020976219095430013
4455,0.1833675129057351,0.46446503076161516,0.24043561275723074,0.09351059566744455,0.003960115974824977,0.007378073215001297,0.004808712255144615,0.0020743464630035595
4456,0.18302824699036446,0.46434376987772985,0.24065304968549014,0.0936226352863571,0.003957876881758428,0.0074445779442599,0.004853110938346644,0.002096732395693453
4457,0.1827769669005132,0.4641226046424031,0.24078346438156223,0.0937897264466312,0.003978530062620651,0.007556852959178869,0.0048731107867602055,0.002118743820330524
4458,0.1828303752177393,0.46367873452285674,0.24116096228991102,0.09378089543806789,0.00395461607268961,0.007626759568758533,0.004872651946706841,0.0020950049432700906
4459,0.18213689089668478,0.46391849603538743,0.24152372885343873,0.0939742594291899,0.003905790451989365,0.0075998211806781015,0.004846944777769935,0.002094068374861768
4460,0.18225464815250647,0.46406213226641563,0.24139797599435162,0.09381030830783714,0.003906801600376559,0.007648858554954107,0.004848199576370911,0.0020710755471875734
4461,0.1819294117647059,0.4641176470588235,0.2416470588235294,0.09390588235294117,0.003952941176470588,0.007623529411764706,0.0048,0.0020235294117647057
4462,0.18141176470588236,0.46463529411764704,0.2416705882352941,0.09383529411764706,0.0038823529411764705,0.007764705882352941,0.004823529411764706,0.001976470588235294
4463,0.1810549584930508,0.464713214025351,0.24186910613079982,0.09411377372245608,0.0039037697246196174,0.007642922653622745,0.004750370387790137,0.0019518848623098087
4464,0.18060907980073315,0.4647758247955635,0.24201052730519787,0.09439327004417708,0.0039007425509916347,0.007660494407369114,0.004723188269574208,0.001926872826393458
4465,0.18051703877790834,0.4647003525264395,0.24237367802585194,0.09438307873090482,0.0037602820211515863,0.007708578143360752,0.004676850763807285,0.0018801410105757932
4466,0.18007896963429537,0.4653097677916706,0.24236156811130957,0.0944110181442136,0.0037604587759706683,0.007685437623390054,0.004559556265864436,0.0018332236532857009
4467,0.1798204380934474,0.4652862649243208,0.24262009965215756,0.09429350380746451,0.003713453041271035,0.007685437623390054,0.004724076337313152,0.0018567265206355175
4468,0.17993372347176198,0.4653928411948577,0.24247338362828738,0.09429128769183764,0.003689863451549978,0.007638252367858234,0.004723965310583092,0.0018566828832640016
4469,0.17963706364297954,0.46491536962696905,0.24285747822616616,0.09470150480080756,0.003662229734488344,0.007676596943446722,0.004695166326267108,0.0018545906988755077
4470,0.17988971019594038,0.46474246157456295,0.24259063709961282,0.09477883374398687,0.0037310806054206267,0.007743752199929602,0.0046931831514724865,0.0018303414290742697
4471,0.17980954168034902,0.46453534737533425,0.24264671389032227,0.09480696157995966,0.0037763287517005206,0.007834123000422199,0.004738002533189473,0.0018529811887226157
4472,0.17954310910967258,0.46467773712355753,0.24277605779153766,0.09477905994933859,0.0037292428933295807,0.007810301153954404,0.004784688995215311,0.0018998029833943147
4473,0.17920281359906212,0.46466588511137163,0.243094958968347,0.09493552168815944,0.0036576787807737396,0.007784290738569754,0.004759671746776085,0.001899179366940211
4474,0.1792174320524836,0.4645032802249297,0.2430178069353327,0.09519681349578257,0.003561387066541706,0.007802249297094658,0.004803186504217432,0.0018978444236176196
4475,0.1791044776119403,0.46456102532861593,0.24314065465451393,0.09517561329928068,0.0036317626935963823,0.007755570655357436,0.0047564375922584876,0.0018744581644368425
4476,0.1791670570598707,0.46425559823854584,0.2432540054342734,0.09521690246416191,0.0036072332052843625,0.00768293825541085,0.0048721071863581,0.0019441581560948188
4477,0.17849366703345584,0.46503406457050545,0.24299393627232926,0.09538079741530682,0.0036054596961112542,0.00770257298714677,0.004846299721396296,0.0019432023037482733
4478,0.17772578380907814,0.4652316331305569,0.24340196537201686,0.0956481048198409,0.0035797847449695833,0.007697707065980346,0.004819840898455779,0.0018951801591015442
4479,0.17812770537448233,0.46510213154261915,0.2431268864503147,0.09555675144481621,0.0035564706708158824,0.007721285009008166,0.004913545005732469,0.0018952245022110952
4480,0.17753360607831678,0.46524839275277613,0.2432729398012858,0.09585037989479836,0.0035067212156633548,0.00771478667445938,0.004956165984804208,0.0019170075978959672
4481,0.1775113354835694,0.4652690132286262,0.24316365166175852,0.09587248165287711,0.003529191791707568,0.007782919646613378,0.00493151965596223,0.0019398868788856169
4482,0.17711763469487843,0.4650972699035475,0.24344333123146267,0.09610219762255073,0.0035264718933183865,0.007776921460099489,0.004974427240243817,0.00196174595389897
4483,0.17693349523631607,0.4650196151690641,0.2437651784046329,0.09618438258920231,0.0035494115449280776,0.007729310666915748,0.004927143657762003,0.0018914627311787783
4484,0.1764527350407396,0.465505568136717,0.24378399831905306,0.09628090490976583,0.0035720122335582377,0.007680993626409544,0.004856068918824271,0.001867718814932412
4485,0.1761768069266494,0.46577516394781676,0.24371630609815864,0.09643165534784942,0.0035940161964106514,0.007701463278022824,0.004784242339377815,0.0018203458657144857
4486,0.17649392164640548,0.46545488484961617,0.24367081223604078,0.09646032153440512,0.0036166787222624073,0.0077700259000863334,0.004736682455608186,0.0017966726555755186
4487,0.17637865074181208,0.4654520854716805,0.24377157786694037,0.09655220677428385,0.0036157506764952878,0.007768032098535038,0.004665484743864887,0.0017962116263879817
4488,0.1765804463535344,0.46570641516481465,0.2436968904659632,0.09625081706975441,0.003665141469791764,0.007797179942104771,0.004598935474834252,0.00170417405920254
4489,0.17626050420168068,0.46645658263305323,0.24334733893557423,0.09633520074696546,0.0036181139122315594,0.0077264239028944914,0.004551820728291317,0.001704014939309057
4490,0.176194698525294,0.46625910024267314,0.24353649430651483,0.09646257233526227,0.0036400970692551803,0.007676871383236887,0.004550121336568975,0.0016800448011946986
4491,0.17611515490854796,0.4664053751399776,0.2434677118327734,0.09653788727136992,0.0036627472937663308,0.007698768197088466,0.004455953714072415,0.001656401642403882
4492,0.17610282968250635,0.4664193902069191,0.2435673128513775,0.09662444304476638,0.003569179088809574,0.007628245503534187,0.004408985933235356,0.001679613688851564
4493,0.17627166079716397,0.466543834689927,0.24325395899899713,0.09671852041887259,0.003545024138815682,0.007556498822212375,0.0044312801735196024,0.001679221960491639
4494,0.17606471013310335,0.46616471246416,0.24359542180470406,0.0967854728548451,0.00365975896874053,0.007506002470920068,0.004522249935895941,0.001701671367630947
4495,0.17628272373359444,0.4663962514861179,0.2432571042264028,0.0967899853136583,0.0036599295988064434,0.007459729118586381,0.004475837471151829,0.0016784390516819357
4496,0.1764486504125682,0.4659689524963871,0.2434851522073563,0.09675539601883362,0.0036828119901170108,0.007458859726819263,0.004521933709384178,0.0016782434385343341
4497,0.17679841436399674,0.46603707590066457,0.24323189926547745,0.09653725078698845,0.0035676810073452256,0.007508452838987991,0.00459368077416346,0.0017255450623761223
4498,0.1770158848465086,0.4656449434015,0.24290771882424186,0.09686961382587227,0.0036101923883169514,0.0076163413611589886,0.004611729631527461,0.0017235757208738994
4499,0.1768252933507171,0.46554293164462657,0.24315514993481094,0.09706183646861613,0.0035621158502514433,0.007520022350530825,0.004609796982678338,0.001722853417768672
4500,0.17685553925335942,0.4657304548312723,0.2431123221313957,0.09690491161880807,0.0035399054472623954,0.00752229907543259,0.004611192622091804,0.0017233750203777451
4501,0.17746255793911445,0.46532969976474975,0.24309971350709245,0.09691845433582559,0.0035404001583863227,0.007383597698739897,0.004565252835813943,0.001700323760277642
4502,0.1771668219944082,0.4658201304753029,0.24312674743709226,0.09683131407269338,0.0034715750232991614,0.007432432432432433,0.0044967381174277725,0.0016542404473438956
4503,0.17720339969728724,0.4651065316101991,0.2436837815810921,0.09707765746885551,0.0034462684829432997,0.007381534520898824,0.004447549190825475,0.0016532774478984747
4504,0.17635144573264422,0.46559109745308935,0.24402849559994413,0.09712715928667877,0.0034222656795641847,0.0073799878940261675,0.004423336592633981,0.0016762117614191926
4505,0.1764568927382366,0.4656934646457591,0.24390584619682895,0.0970873786407767,0.0033526576796814975,0.007357221019301064,0.004446927894577542,0.001699611184838537
4506,0.17635139856068194,0.4659384679879824,0.24391550411067378,0.09690942543726856,0.003377040780678669,0.007406199781074598,0.004378508046673032,0.0017234552949670448
4507,0.1761511931394482,0.46660607755406414,0.24377796420581654,0.09668624161073826,0.003332401193139448,0.0073872110365398955,0.004357755406413124,0.0017011558538404176
4508,0.1761911415397513,0.4663732476363467,0.24374738018722927,0.09692142890410321,0.0033766475711424714,0.007335475757999162,0.00435471100554236,0.00169996739788552
4509,0.17599235929929183,0.4671310100633619,0.2433842713380544,0.09676667909057025,0.0033777487886694,0.007267983600447261,0.004356131196421916,0.001723816623183004
4510,0.17619535360119187,0.4665254434563993,0.24358675916010988,0.09702500116392755,0.0034219470180175985,0.00719307230317985,0.004353089063736673,0.0016993342334373108
4511,0.17573163355511096,0.4668031452100684,0.24354440980784442,0.09724096217373099,0.0033499278834969526,0.007258177080910064,0.004373516959009911,0.0016982273298283162
4512,0.1754594091649221,0.4667829727843685,0.2438241451500349,0.09720865317515702,0.0034193998604326588,0.007304024191672482,0.004349848802046988,0.0016515468713654338
4513,0.1749872170315623,0.4671361502347418,0.2436433784223493,0.09747594477757635,0.003439780597778088,0.007251429368288941,0.004415934551201599,0.0016501650165016502
4514,0.17474397975059797,0.46719921974781137,0.24355014745837494,0.09781018507767689,0.0034368251166895015,0.0072684206859717155,0.004365696769848826,0.0016255253930288183
4515,0.17459875037744177,0.46760969038162264,0.243490581376443,0.09773999489001928,0.003414396209323392,0.007270108935498107,0.0042738020579286,0.0016026757717232248
4516,0.17473224449968636,0.46813651464814254,0.24298956857096393,0.09764653950700462,0.0033222591362126247,0.007318263132216621,0.004228329809725159,0.0016262806960481379
4517,0.17508832279657865,0.4676924507251766,0.24332930457419114,0.09748047601338787,0.003323726292301971,0.007298252138341391,0.004206954258088509,0.0015805132019338043
4518,0.1745017884517118,0.4679007757699633,0.24348492590700052,0.09773772471779625,0.0032749570307056253,0.007316393366470014,0.0042040228550192784,0.0015794119013332094
4519,0.17481526235069944,0.46807175721522515,0.24329599851280384,0.09759724868708464,0.0032764790630664124,0.007273318771204164,0.00411302690895571,0.0015569084909606357
4520,0.1744240059457451,0.46852935711631366,0.2430787811222594,0.09775641025641026,0.003274804905239688,0.007362504645113341,0.00401802303976217,0.0015561129691564475
4521,0.17443940978273498,0.4684791448820727,0.24326710816777042,0.09743232252817474,0.0033693505286394795,0.007435808063204368,0.0039967468339723485,0.0015801092134309282
4522,0.17405953017171272,0.46862002462996954,0.24344168970885516,0.09733485140692892,0.0032762506680298347,0.007551641610707066,0.004089504379952134,0.0016265074238445989
4523,0.17404239494235776,0.4689940498326515,0.24323633320937152,0.09717831907772406,0.003300483451097062,0.007460952026775753,0.004137225734473782,0.001650241725548531
4524,0.17349072826137474,0.46951247850536787,0.24322628619231307,0.09722544964446717,0.0032997165032300044,0.007528930613003672,0.00411302690895571,0.001603383371287819
4525,0.1741978951281277,0.46941430662360895,0.24257138210626583,0.09727481820505077,0.0033222591362126247,0.0074808912018214345,0.004135399484236694,0.0016030481146760216
4526,0.17436755174576626,0.4692545357400051,0.24254884196343532,0.09724254884196344,0.0032987200037168677,0.0075266569098891905,0.004111784793365391,0.0016493600018584339
4527,0.17417466254675557,0.4694840043677253,0.2425481495248937,0.09711219013544595,0.003368724298956857,0.007550588945937783,0.004112166902864577,0.001649513277420254
4528,0.1739382956974259,0.4692407768794722,0.24303038751045442,0.09706346993773812,0.003461574203140972,0.007527181488709228,0.004112071368831893,0.0016262429142273023
4529,0.17388981791155705,0.469156447417317,0.24319490895577853,0.09722222222222222,0.003367707172054998,0.007432181345224823,0.00411092530657748,0.0016257896692679302
4530,0.17438293125087156,0.46929763398875096,0.24294612559847534,0.0969646260400688,0.003370055315390694,0.0074373634546553245,0.004020824617673035,0.0015804397341142565
4531,0.17469907514988148,0.4691406794627504,0.24273829994887763,0.09696983780266766,0.0033926662638843704,0.007552168053167263,0.00397360226797416,0.0015336710507970442
4532,0.17414817565685636,0.4689211772351685,0.24301364775786835,0.09729830099340822,0.003435149939652771,0.007682666419088293,0.003992201281218085,0.0015086807167393928
4533,0.17408765902126475,0.46931005664407094,0.24278020243290926,0.0971770823660507,0.003459002692914848,0.007614448881047451,0.0040858018386108275,0.00148574612313121
4534,0.1732965094689937,0.469805978462681,0.24313033791310806,0.09735889342740438,0.003434831043445971,0.007519494987003342,0.004038247307835128,0.001415707389528407
4535,0.1734558874730172,0.4700229789011907,0.2428568112712671,0.09727734837406866,0.0034816516955643757,0.007404312605900239,0.004061926978158438,0.0014390827008332753
4536,0.1728801763136527,0.46994548196264935,0.2432200440784132,0.09732049646212736,0.003503073889339984,0.007493330240111356,0.004152650504581835,0.0014847465491242314
4537,0.17254256158092499,0.47033446212367214,0.24307649487405483,0.09730018091571184,0.003548731270584961,0.007561348981769263,0.004174977965394072,0.001461242287887925
4538,0.1725232951648046,0.47023781929442304,0.2429650920216958,0.0975151824208428,0.0035232488062676742,0.007602800055630244,0.004172268323211719,0.0014602939131241018
4539,0.1717417500926956,0.4703374119391917,0.2435808305524657,0.09756210604375232,0.0034529106414534667,0.007577864293659622,0.004263997033741194,0.0014831294030404152
4540,0.17142327650111194,0.47037157153446996,0.2438148628613788,0.09773443291326908,0.0034053002223869535,0.007528724981467754,0.004239251297257228,0.0014825796886582653
4541,0.17151923655988696,0.47045607208208834,0.24362448752692656,0.09774627660806523,0.0033817432191415933,0.007551015681096982,0.004238760336321312,0.0014824079864730272
4542,0.1712565141864505,0.47087434858135496,0.24352055587724378,0.09776491024898669,0.00335842501447597,0.007527504342790967,0.004215402431962941,0.0014823393167342212
4543,0.17136965990177,0.4714113613196182,0.24295709387452508,0.097581317764804,0.003359280882216662,0.007506255212677231,0.0042859790566212586,0.0015290519877675841
4544,0.17106787120685663,0.47153115589529765,0.24310864025943943,0.09759091962010656,0.0033356497567755385,0.0075747046560111185,0.004285383368079685,0.0015056752374334027
4545,0.1708209785025945,0.47136767976278726,0.24358320978502596,0.09752594514455153,0.0033589696071163826,0.00759822090437361,0.004262416604892513,0.0014825796886582653
4546,0.1709469004006206,0.471273417780145,0.24349859898571197,0.0976541694648357,0.0034041173609985413,0.007433480767894773,0.0042840932774471435,0.0015052219623462937
4547,0.17082937894956135,0.47160945348487304,0.24309622462442998,0.09770607161871253,0.0034489942362445312,0.007476678780583783,0.004328603504548506,0.001504594801046272
4548,0.17134720903850162,0.4717431065218901,0.24256245224920706,0.09760840876993958,0.0033570254439376753,0.007454911675502975,0.004375709026925659,0.0015511772740953395
4549,0.17080170338826142,0.4719033512312535,0.24287169042769857,0.09773653027217181,0.0033327161636733937,0.007406035919274209,0.0043973338270690615,0.0015506387705980374
4550,0.17011776137704462,0.4725493371584573,0.24285681234527914,0.09788769867894408,0.0032852879254100828,0.0072877865950998315,0.0044652152789024365,0.0015501006408625037
4551,0.16992905178988238,0.4723949065193779,0.242795405698967,0.09826442652122669,0.0033047537611795427,0.007302812507221927,0.004460262069284278,0.0015483811328603453
4552,0.1697393956196285,0.4721837168468718,0.24311523888734868,0.09832732649477867,0.0033268644302744664,0.007231309490804917,0.004505128915996673,0.0015710193142962757
4553,0.1702850801137546,0.4716191533143742,0.24350882060530393,0.0980092945827842,0.0033756444937689304,0.0072368268941758575,0.004439203717833113,0.0015259762780051329
4554,0.17105841526894158,0.47157894736842104,0.24303065355696934,0.09769809138230191,0.003447079236552921,0.007218045112781955,0.004465008675534991,0.0015037593984962407
4555,0.17074862970929022,0.47184254955017463,0.24299821920025902,0.09778209486805893,0.0034228358657693286,0.007238835310714864,0.004463562987118111,0.001503272508614908
4556,0.17061545580749654,0.4720962517353077,0.243058769088385,0.09752429430819065,0.0034474780194354467,0.007265155020823693,0.004465525219805646,0.0015270708005552984
4557,0.1701576133496887,0.4727474714745296,0.243062466729928,0.09741477075473881,0.003425370888976323,0.007244196542226954,0.004420579998611336,0.0015275302613002523
4558,0.17050189832391888,0.4727984072599315,0.24293916103342902,0.09739327715529215,0.003403092878970275,0.007176590425039355,0.004329104546717289,0.0014584683767015463
4559,0.17081529163868756,0.4733368837844722,0.24213304929724222,0.09720517748396508,0.003403802070067381,0.0072475513464700025,0.00437631694722949,0.0014819274318660708
4560,0.17054084089646232,0.4736988331172439,0.24203556214113725,0.09721707723652528,0.003403408038525653,0.0072698647897758845,0.004375810335247268,0.0014586034450824227
4561,0.17037037037037037,0.4734259259259259,0.24247685185185186,0.09729166666666667,0.0033333333333333335,0.007245370370370371,0.004398148148148148,0.0014583333333333334
4562,0.17009808457481262,0.4733274729342093,0.2425279911168687,0.09741371333395021,0.0034468400111039143,0.0072406773387619135,0.004441565651892292,0.0015036550384010363
4563,0.17025857080025,0.47366837195305445,0.24232042408389082,0.0971087293687354,0.0034260052316025832,0.007245538091159518,0.004467696011481747,0.001504664459825459
4564,0.16985845129059118,0.47395688777870293,0.24208992506244795,0.09737255990378388,0.003469331112961421,0.007262466463132574,0.004463872698677028,0.0015265056897030252
4565,0.1696432702540138,0.4742053393790774,0.24221533336417897,0.09727941516679776,0.003470133715819183,0.0072178781289039,0.004441771156248554,0.0015268588349604405
4566,0.16927703875072297,0.47465587044534413,0.24217466743782534,0.09723539618276461,0.0034008097165991904,0.007218045112781955,0.004488143435511857,0.001550028918449971
4567,0.16926812348248352,0.4742744825991444,0.242386403052376,0.09735229506301306,0.0033992369060006937,0.007237830963117123,0.004509191814082553,0.0015724361197826339
4568,0.16960714037967953,0.47450690221287023,0.24175087289291744,0.09725530094573034,0.0034222026961407727,0.007237496242513931,0.00457835225564779,0.0016417323744999652
4569,0.16951738165680474,0.4742279955621302,0.24191013313609466,0.0972864275147929,0.0034208579881656806,0.007257766272189349,0.0046921227810650884,0.0016873150887573964
4570,0.16927486650794019,0.47451515221562146,0.24201937079586694,0.09729317399043018,0.003328633180000462,0.007188923048473221,0.004692448163472874,0.0016874320981946787
4571,0.16953969867825122,0.47421203438395415,0.2419816988631112,0.09742120343839542,0.0033505869304002217,0.007140216286163232,0.004690821702560311,0.0016637397171642481
4572,0.1691771011412466,0.474518320011089,0.24201820450030032,0.09751420782701105,0.0033498128725222938,0.007046158111167583,0.004689738021531211,0.0016864575151319134
4573,0.16913480420468985,0.4746216934272843,0.2419544876978168,0.09740094721035,0.0033267875707519924,0.007138731662238651,0.0046898463671017675,0.0017327018597666627
4574,0.16898351267722717,0.47432226481318984,0.2422989885928047,0.09758463030526948,0.0032558998753059623,0.007181452916454995,0.0046644806724241445,0.0017087701473236965
4575,0.1688062803047795,0.47425536827522513,0.24246132532902331,0.09748326021703994,0.003255599168783191,0.007134610944354652,0.004779496652043408,0.0018240591087508658
4576,0.1688902225094636,0.4738943772504847,0.2426368756347521,0.09756716831317515,0.0033007109223525065,0.00720155110331456,0.004708706490628751,0.00180038777582864
4577,0.16919028713876835,0.4734327393592466,0.24282153079124735,0.09752100452405134,0.0033237928169144123,0.00720155110331456,0.004708706490628751,0.00180038777582864
4578,0.16915767137189777,0.4731294399852385,0.24280376418488792,0.09765661038841221,0.0033444044653565827,0.007288495248639173,0.004797490543408063,0.0018221238121597933
