,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
5570,0.5292082710904945,0.27591267657310586,0.14573996907513692,0.022983987210734597,0.014990696333569201,0.006604292790313704,0.003957334171973688,0.0006027727546714888
5571,0.5290802820223836,0.2760988650957985,0.14591251015647524,0.023012607134432417,0.014835006421513381,0.006526354415118077,0.003931538804287998,0.0006028359499908264
5572,0.528844642389311,0.2760806916426513,0.14597851716007335,0.023133350799056852,0.014880796436992402,0.006549646319098768,0.0039297877914592615,0.0006025674613570867
5573,0.5295890554565468,0.27581507495544605,0.1456389558653947,0.02282734039207464,0.014938672816857113,0.006630674074850613,0.003957437886570919,0.0006027885522591467
5574,0.5292622864927172,0.2762234098291942,0.14539453002200567,0.022948758252121976,0.01493241119144923,0.006627894791994132,0.003981976317719795,0.0006287331027978623
5575,0.5290327649878211,0.2766035462664676,0.1452816846075273,0.02310049501060737,0.0149812734082397,0.006469186244467144,0.00390246457662188,0.0006285848982478196
5576,0.5291236708396627,0.2766748729767953,0.14512073752029753,0.023021318946100256,0.014980881043423603,0.006495207165680163,0.003954743072652035,0.0006285684353884029
5577,0.5295042036615071,0.2770226028652995,0.14441738037243657,0.022943348786045415,0.01508603755794767,0.006495377281894136,0.00390246457662188,0.0006285848982478196
5578,0.5293470574369451,0.2773892773892774,0.1442602341478746,0.02289096671119143,0.01508603755794767,0.006600141431602106,0.0038238914643409024,0.0006023938608208271
5579,0.5295242085417267,0.27717405535625445,0.14433475608159418,0.023017099164680928,0.015135248369949462,0.006363088847573909,0.003849275969520019,0.0006022676687004111
5580,0.5302526508705327,0.2766330671553868,0.14412881267181568,0.02303966487760178,0.015106689357245713,0.006440633590784134,0.0037963084173321116,0.0006021730593009556
5581,0.5305187666858608,0.27671046432497515,0.1437470554363189,0.02316390095796472,0.014971470449667592,0.006386431450557504,0.003847563209967021,0.0006543474846882689
5582,0.5303387257211665,0.27694885084550547,0.1438144599759175,0.023113973090414113,0.01489450814093503,0.006413276791791006,0.0038217894351081096,0.0006544159991623476
5583,0.5303894880117265,0.2772746309286986,0.14341430216731232,0.02306041252224898,0.014893728405402576,0.006465291592503403,0.0038477646319757092,0.0006543817401319234
5584,0.5293363676789872,0.2778257343901227,0.14358209736064245,0.023254597295247065,0.014936304899421904,0.006513379894844228,0.0038975646760312853,0.0006539538047032358
5585,0.5289333995763931,0.2777240279266794,0.14386946630755956,0.0232983814031326,0.014983134168344533,0.0065894412049263915,0.0039222864315038046,0.0006798629814606594
5586,0.5288107246452557,0.27781116889225704,0.14367470666631824,0.023571223247184258,0.014999869339117256,0.006533044137246191,0.003919826482347715,0.0006794365902736039
5587,0.5286755676325346,0.2772450552608889,0.14433151307710396,0.023593656102213048,0.014971389752567083,0.006584276121547827,0.003919211977111802,0.0006793300760327124
5588,0.5298037473541172,0.27619097394622,0.14438027543314083,0.02346669454098832,0.014947604986019285,0.00663757284344213,0.003867562129249745,0.0007055687668225887
5589,0.5299143066151113,0.2759692757863936,0.1443985787438604,0.023487302748458564,0.014891838227609991,0.006688264186435364,0.003945030828717735,0.0007054028634131048
5590,0.529695988299206,0.2758827831174258,0.14448391140827413,0.02347994149603009,0.014887170915169244,0.006738403677392394,0.004100501462599247,0.0007312996239030506
5591,0.5295929822729291,0.2762707881889147,0.14408793044931206,0.023627392110278568,0.014776910424770905,0.006814087669373156,0.0040988956478604805,0.0007310132365611049
5592,0.5293595699149225,0.2763453207369905,0.14410981784017954,0.023748629886737302,0.01466673625972128,0.006889712406701811,0.004097291090349183,0.0007829218643979331
5593,0.5289957198037374,0.27596826391063783,0.14495250026098758,0.023697671990813237,0.014641403069213906,0.006837874517172982,0.004123603716463096,0.0007829627309740056
5594,0.5292444954607117,0.27548784305541063,0.1449963476990504,0.02379213190024001,0.014530940206615882,0.006913283940310967,0.004226233955963686,0.0008087237816967547
5595,0.5287197412353923,0.27577212020033387,0.14532032554257096,0.023867904841402336,0.014477253756260433,0.006782136894824708,0.004251878130217029,0.0008086393989983306
5596,0.5285110601001669,0.2763199081803005,0.1450855592654424,0.023867904841402336,0.014320742904841402,0.006729966611018364,0.004330133555926544,0.0008347245409015025
5597,0.5288900482587714,0.2764836311464719,0.14467197078387897,0.02386852745532803,0.014295030650841268,0.0067823138124429375,0.004225903221599061,0.0007825746706664928
5598,0.5290543007667832,0.27585937092483437,0.14501069323457305,0.02381200771999374,0.014527150383391581,0.006728913463043138,0.004225131709352668,0.0007824317980282718
5599,0.5292107871263888,0.2760680194043086,0.14480204475509884,0.023864169839862292,0.014344582963851651,0.006676751343174587,0.004251212769286944,0.0007824317980282718
5600,0.5292307692307693,0.27559322033898304,0.14526727509778356,0.02396349413298566,0.014211212516297263,0.006701434159061278,0.0042503259452412,0.0007822685788787483
5601,0.5290790125387763,0.27530564896639814,0.14559057375980813,0.0240087588957535,0.01431141002580746,0.00667344438361878,0.00424910716613227,0.0007820442637053258
5602,0.5291250749302823,0.2748573066798718,0.14592509578044777,0.02402981573666241,0.014230237952513748,0.006724178373165837,0.004326409340874143,0.000781881206182074
5603,0.5289826755242933,0.2751335156962355,0.14560375146541618,0.024124006773479225,0.014250358212843558,0.0068255829099908814,0.0042985541227041815,0.0007815552950371239
5604,0.5290699189534308,0.27537591535715217,0.1454668647225914,0.02394913089933026,0.014280874573267661,0.006801657415370182,0.004273838375941417,0.0007817997029161129
5605,0.5290225093789078,0.2753751563151313,0.14545122967903293,0.024072530220925384,0.014198624426844518,0.006825760733639016,0.004272613588995415,0.0007815756565235515
5606,0.5282763291567897,0.27575607595925916,0.14582302221990676,0.0241214931360546,0.014014431217275782,0.006798822579384719,0.004376253614316601,0.000833572117012686
5607,0.5279962498046773,0.2763164748163967,0.14552841293817387,0.02424605448200427,0.013906974321579248,0.00684931506849315,0.004323141830303662,0.0008333767383717902
5608,0.5277191886050568,0.2765148556102388,0.14550946540634846,0.02419081842564383,0.013931203291409525,0.006926542197224175,0.004374658229825795,0.0008332682342525324
5609,0.5267076218242399,0.2771241149521033,0.14574656393169513,0.024260724698042482,0.013952519783423574,0.006976259891711787,0.00439920866305706,0.0008329862557267805
5610,0.5265157429091856,0.27759562841530055,0.1454072339318241,0.024460057246942495,0.013843351548269581,0.006869633099141296,0.004449648711943794,0.000858704137392662
5611,0.5257694409032962,0.2780133725316752,0.1457449853006218,0.024533652470276036,0.013710747456877488,0.006842365429143794,0.004500871556052762,0.0008845643520566122
5612,0.5254762152597064,0.2784428021234516,0.14580514208389717,0.024409284896429687,0.013583845112938482,0.006896013323618195,0.004501925679192256,0.0008847715207661081
5613,0.525784461674559,0.27845137118176616,0.1453921007441328,0.02435343706093563,0.013659780402768383,0.0068949367747307075,0.0045792787635947334,0.0008846333975126191
5614,0.5252504227917263,0.2789905034473787,0.14546637179653962,0.024352803434369717,0.013633407050865097,0.006920775334981137,0.004501105762976454,0.0008846103811630025
5615,0.5247990845015476,0.2791490025748394,0.14567348955759576,0.024499986995760618,0.013550417436084164,0.0068922468724804285,0.00455148378371349,0.000884288277978621
5616,0.5252183860232945,0.27891014975041595,0.14525270382695507,0.0245164309484193,0.013675124792013311,0.006941555740432612,0.004601705490848586,0.0008839434276206323
5617,0.5253065890667221,0.27868426522552486,0.14513614633132405,0.024734982332155476,0.013718561629598836,0.006859280814799418,0.004650800249428393,0.0009093743504468925
5618,0.5252506884189744,0.27848495869486156,0.1453213487816283,0.024705148854366914,0.013898269860237959,0.006884189743856186,0.004572141112900711,0.0008832545331740011
5619,0.5257809657466604,0.27823691460055094,0.14543375435313685,0.02461146629242684,0.013748115806434846,0.006809085711315557,0.00454805343313062,0.0008316440563438848
5620,0.5265374018817903,0.2775380776628372,0.14550085772209803,0.02453605031969642,0.013775536726100743,0.006835785205593387,0.004444559962572127,0.000831730519311743
5621,0.5271767398314782,0.2774628107770727,0.14529803391241028,0.02426401747633413,0.013757411838135858,0.006839696244668678,0.004369083532716114,0.0008322063871840217
5622,0.5265524680928492,0.277533726703231,0.1456681656312547,0.024433989238647293,0.01372462374255933,0.006940292687998752,0.00431493852512282,0.0008317953783369291
5623,0.5263185256426919,0.2780535988146916,0.14546021678667048,0.024407995633074265,0.013620649320267214,0.00701827350471784,0.004288944919549791,0.0008317953783369291
5624,0.5260901200561301,0.2782339795228938,0.1454186372849644,0.024478977184138037,0.013642742061223428,0.007068239696481472,0.004261732758172652,0.0008055714359960501
5625,0.5259998440788961,0.2781632493958057,0.14563031106260232,0.024401652763701567,0.013669083443777449,0.007068423377770848,0.004235856656531795,0.0008315792209142174
5626,0.5258506407423774,0.2787814197707364,0.14553819760338957,0.024433989238647293,0.013386706870109953,0.006940292687998752,0.004236957708403733,0.0008317953783369291
5627,0.525146776120954,0.27869278329090247,0.1460487348677716,0.02462721463085156,0.013430664519145841,0.006884189743856186,0.00436431651685977,0.0008053203096586481
5628,0.5253968666372211,0.2781314141702824,0.14645742939541168,0.024526488087505523,0.013354464912052794,0.006911065499233547,0.004416846371690613,0.0008054249266024059
5629,0.5242695753798208,0.2786131671211531,0.14694195559018308,0.02467212050383067,0.013400857031554343,0.006882223087910661,0.00444098169068952,0.0007791195948578107
5630,0.5235352119985469,0.2785821786288858,0.14730914941097098,0.02498832321345166,0.013415330323317246,0.006980123514453267,0.004411230473818049,0.0007784524365561264
5631,0.5232449540808385,0.2787578477663052,0.14727857624656254,0.02493125097286359,0.013568204223525138,0.007004617859181238,0.004436257977481451,0.0007782908732423598
5632,0.5232349964972367,0.2787680651773436,0.14745336135543965,0.024882592563763264,0.013518071663942295,0.006927687397836071,0.004436833501984899,0.0007783918424534911
5633,0.5231819007342449,0.27862387463352617,0.14765327037334924,0.024829411306852088,0.013517370209895442,0.00692732791946657,0.004488493371040137,0.0007783514516254572
5634,0.5231451466507612,0.27844194911957676,0.14768807862866626,0.024973418739140583,0.013536993335235082,0.006950027229584295,0.004486398174321205,0.0007779881227146599
5635,0.5232672753683337,0.2786625855986719,0.1476188005810334,0.02492737082382237,0.013358580618385556,0.00689977173687487,0.004487445528117867,0.0007781697447603237
5636,0.5235292592496564,0.2783064118851928,0.14760558998159143,0.025123804091368714,0.01335269257694003,0.006844875418081879,0.004459540045113951,0.000777826752054759
5637,0.5235095904613789,0.27830482115085536,0.1475635044064282,0.025220321410057023,0.013374805598755831,0.0067651632970451014,0.004458268532918611,0.0008035251425609124
5638,0.523572557862271,0.2783090998626338,0.14747427623564782,0.025192442267319804,0.01332192934712179,0.00673871912500324,0.004561594484617577,0.0008293808153850142
5639,0.5236095993365469,0.2780542165552273,0.14764422329342247,0.025112735188928627,0.013476390400663453,0.0067641113357176175,0.004509407557145078,0.0008293163323485202
5640,0.5237108059082664,0.27831044311997927,0.14729204457113243,0.025136045607670382,0.013397253174397512,0.006737496760818865,0.004586680487172843,0.0008292303705623218
5641,0.5231642224179924,0.2789811887858216,0.1471990464839094,0.02515935119448619,0.013292221588848007,0.0068404415194071614,0.0045343835829403534,0.0008291444265948075
5642,0.5225218224674282,0.2793275830807885,0.14730489289507084,0.02517678141269718,0.013365451861061466,0.006915844276944596,0.004558758774315538,0.0008288652316937343
5643,0.5222999222999223,0.27943537943537944,0.14737114737114737,0.02512302512302512,0.013157213157213157,0.0070448070448070445,0.0047138047138047135,0.0008547008547008547
5644,0.5222624902925188,0.2793683665544913,0.14726896194667358,0.02529122443696609,0.01322806109241522,0.00704115972042454,0.004685477608076624,0.0008542583484338597
5645,0.5218595501255403,0.2793466725338441,0.14777521807780913,0.02536691429606813,0.013149380063676133,0.006962959128206455,0.004685113762845236,0.0008541920120104573
5646,0.5212653050658798,0.2802930289146023,0.1474722373223577,0.025290569749682898,0.013279490564572494,0.006911547720742409,0.0046335844270145735,0.0008542362351479382
5647,0.5210873786407767,0.2806990291262136,0.14736569579288025,0.02516504854368932,0.013385113268608414,0.006757281553398059,0.004686084142394822,0.000854368932038835
5648,0.522057681354528,0.27973385802309325,0.14738776989592503,0.025138507740899912,0.013462434629524156,0.006705328017397608,0.0046600735256045155,0.0008543468130274945
5649,0.5216502316432435,0.2798871547998033,0.14747521805523203,0.025157232704402517,0.013562129564924813,0.0066516551492093075,0.004736392577063437,0.0008799855061210756
5650,0.5215895273329366,0.27964194241067963,0.1475693995291439,0.025224432773652758,0.013737614156727808,0.006648901767003855,0.004708560784415181,0.0008796212454401987
5651,0.5210240496508922,0.27941556762348074,0.14815102146366693,0.02534264287561417,0.01378329454357383,0.006671838634600465,0.004732350659425911,0.0008792345487457978
5652,0.5213737102071426,0.2792934909100313,0.14802555018231658,0.025317437740825986,0.013550906410820037,0.006723732188574827,0.004835915074090357,0.0008792572861982467
5653,0.521147880041365,0.2794725956566701,0.14811271975180973,0.025517063081695966,0.013469493278179938,0.006592554291623578,0.004782833505687694,0.0009048603929679421
5654,0.5214614469669545,0.27889538191032737,0.14854941304235403,0.025443450380100326,0.013445725810622124,0.006541862750168072,0.004757718363758597,0.0009050007757149506
5655,0.520497311827957,0.27956989247311825,0.1486765922249793,0.02551178660049628,0.013466708023159637,0.006591191066997518,0.004807692307692308,0.0008788254755996692
5656,0.5207875765484096,0.27939846515593914,0.14839409834371206,0.025554895222345674,0.013643058318906488,0.006511459652205369,0.004806077362342058,0.0009043693961396347
5657,0.5209819121447028,0.27917312661498705,0.14855297157622738,0.025555555555555557,0.013669250645994831,0.006459948320413436,0.00475452196382429,0.0008527131782945736
5658,0.5201714964615941,0.2795857224030167,0.1487680148768015,0.025698641458753033,0.013688723591094581,0.006456945090138953,0.004752311586342269,0.0008781445322588976
5659,0.5194412888567592,0.2803366725188475,0.14861096767530724,0.02581844469689146,0.013838686357533821,0.006402974284829082,0.004724775379531137,0.0008261902303005267
5660,0.5195043242545502,0.28026332773977025,0.14862527429972894,0.025790628630437587,0.013760165225248483,0.006428294823802762,0.004801858784045437,0.0008261262424164192
5661,0.5194899065517063,0.2801641798750581,0.14876865093706437,0.025788631318085602,0.013681656254840208,0.006427796995198513,0.004827301357839847,0.0008518767102070319
5662,0.5195281241126514,0.27995043754356075,0.1489455071116962,0.025710524277859522,0.013784558197165647,0.0064276310694648805,0.00482717674694752,0.0008260409406541212
5663,0.5190624919336104,0.2803231718334581,0.14904106760279806,0.025657572081257584,0.013783846570816447,0.0064014867969334815,0.004878552437985597,0.0008518107431403423
5664,0.518024411013341,0.2812943514050525,0.14902072097644053,0.025778649394885556,0.013702164993677908,0.0065027223698810414,0.004825432869713313,0.0008515469770082316
5665,0.5183914568716467,0.28054065208419315,0.14924680148576144,0.025871853074700784,0.013800041271151465,0.006422822946760214,0.00484936029715229,0.0008770119686339249
5666,0.5178654292343388,0.28066511987625675,0.14936839391595771,0.026011858726475896,0.013843774168600154,0.006522299561742717,0.004846609951018304,0.0008765145656096932
5667,0.5187667560321716,0.2801866364198804,0.14899979377191175,0.026010517632501548,0.013894617446896268,0.006496184780367086,0.004794803052175707,0.0008506908640956898
5668,0.5194503879765925,0.27957515918640924,0.14902941403933903,0.025985408986620606,0.01381763811193318,0.006522131422237117,0.004794926658245469,0.0008249336186228765
5669,0.5186778647980215,0.2799103462489695,0.14916529266281944,0.026200535861500413,0.013989076669414674,0.0065179307502061,0.004714550700741962,0.0008244023083264633
5670,0.5178364455891822,0.2801287830006439,0.14962009014810046,0.02616870573084353,0.014166130070830651,0.006542176432710882,0.004713457823567289,0.000824211204121056
5671,0.5173773025892052,0.2806131650135257,0.1498905062475847,0.02612392116449826,0.014066726780883679,0.0065438619090557775,0.004663145691098802,0.000721370604147881
5672,0.5168322437844237,0.28028002264889074,0.1502548000205899,0.026432284964225047,0.014207031451073248,0.006665980336644875,0.0046327276470891025,0.0006949091470633655
5673,0.5169759839378105,0.2805220211588458,0.1499909907590929,0.026332724137043424,0.014286082009832944,0.006641097582949368,0.004556101830162938,0.0006949985842621432
5674,0.5167932055076567,0.28063312315017375,0.14996782910822287,0.026277184403551666,0.014515506369836572,0.006614335349375885,0.004503924848796808,0.0006948912623857933
5675,0.5167374244178566,0.28086967708735366,0.1497234015180754,0.026347613534028046,0.014563231699472533,0.0066640936575324845,0.004425575710793773,0.0006689823748874308
5676,0.5163845876845516,0.2811101394104635,0.14959617264262565,0.02631308194865991,0.014712690982046401,0.006790472760944493,0.00442409588970626,0.0006687586810021092
5677,0.5165971900571252,0.28099428747877103,0.1497606916782461,0.02609232669445731,0.014744480469353095,0.006819000566105707,0.004374453193350831,0.0006175698625907056
5678,0.5162510615301474,0.28088731053295246,0.1503126688797962,0.02604287295092514,0.014771352839753983,0.006716590751177334,0.004400524974909287,0.0006176175403381456
5679,0.5163514730477293,0.28066383635661907,0.15034092371027918,0.025987392255242506,0.0148462627042326,0.006741283931557957,0.004425575710793773,0.0006432522835456066
5680,0.5160012348219798,0.2809991767853468,0.1504424778761062,0.02616279069767442,0.014817863757974892,0.006508540852027166,0.004424778761061947,0.0006431364478287713
5681,0.5157001414427157,0.28134241995628134,0.15023788093095025,0.02623119454802623,0.014838626719814839,0.006557798637006558,0.0044232994728044235,0.0006686382924006686
5682,0.5158303541575576,0.2814228029114478,0.15022761760242792,0.026259612664283324,0.01471155577274247,0.006429875774800031,0.004423754533062421,0.0006944265836784033
5683,0.5156028916158576,0.28180391551542283,0.1502662653391989,0.026137737645031,0.014818244964112062,0.00632862545342286,0.004347714234262046,0.0006946052326927529
5684,0.5157407407407407,0.2819701646090535,0.14992283950617283,0.026234567901234566,0.014789094650205762,0.006352880658436214,0.004320987654320987,0.000668724279835391
5685,0.5158460667798529,0.2821423059114061,0.14974018624273294,0.026084272264238307,0.014842825538920615,0.00635386119257087,0.004321654576323507,0.0006688274939548284
5686,0.5157905565271063,0.2823012035798786,0.1496245242259027,0.026180434111716902,0.014813290813702295,0.006403662174673388,0.0042433905976751365,0.0006429379693447177
5687,0.5154047937454994,0.2826098138051641,0.1498045468573192,0.02620615163049069,0.01468470321983335,0.006429379693447176,0.0042433905976751365,0.0006172204505709289
5688,0.5148827884022209,0.28267016245116183,0.14998457742134486,0.02632120090479128,0.01477997121118651,0.006348961546370553,0.00431832202344232,0.0006940160394818014
5689,0.5142967244701349,0.2829800899165061,0.15000642260757868,0.026486833654463714,0.014849068721901091,0.00634553628773282,0.004315992292870906,0.0007193320488118176
5690,0.5138293227869232,0.2835460592208326,0.1496956778551067,0.02650299185906161,0.014920773517553096,0.00639461722180847,0.0043658029225198385,0.0007447546161945607
5691,0.5137793758828817,0.2841145498908437,0.1492230640811609,0.02637729549248748,0.014973674072171568,0.0063952741749068965,0.00439193527674329,0.0007448311288044176
5692,0.5143708422161148,0.2835127013073742,0.14925641486656563,0.026250224745074872,0.015077183879998972,0.006369917550663962,0.004417846043202425,0.0007448693910050599
5693,0.5136849132176236,0.28391701756187737,0.1493786587244531,0.02634281606244223,0.015148402998870289,0.006444490089349902,0.004390469343740371,0.0006932320016432166
5694,0.5135662397001822,0.2839797725697564,0.14936981800446647,0.026388068896475603,0.015144903354981133,0.006494339913237672,0.004389455040172498,0.0006674025207279821
5695,0.5134413433640589,0.28430944617043674,0.14930546640306058,0.026189436927106065,0.015174467866587927,0.0064446555575525715,0.004467609828741623,0.0006675738824556449
5696,0.5133240911891559,0.28442698706099817,0.1492863010885192,0.02618607516943931,0.01514684740193058,0.0064951735469295545,0.004441363729718628,0.0006931608133086876
5697,0.5131909870143202,0.28429913257711853,0.14941230816609352,0.026279320433198174,0.015090078530000514,0.006518503310578453,0.004516758199455936,0.0006929117692347174
5698,0.5131494547787043,0.2840025657472739,0.14968569595894804,0.02632456703014753,0.015112251443232841,0.0064913406029506095,0.004515715202052598,0.000718409236690186
5699,0.5128948651492212,0.2840719546306038,0.14999101850188612,0.026200313069362827,0.015088916831327466,0.0064666786419974856,0.004567733326490287,0.0007185198491108317
5700,0.5133935444142249,0.28357366449427823,0.14994611792477036,0.02617129368296813,0.015292246112793144,0.0063375583722481655,0.004567147328988557,0.000718427669728537
5701,0.513153171632224,0.283293164453105,0.15019742577303727,0.02646018152915235,0.015409466181221475,0.006333008563663402,0.004435669965642788,0.000717911901953746
5702,0.5123420398328762,0.2837003050265296,0.15051393125368467,0.026555250813831286,0.01540512136979981,0.006356855407171969,0.004408786814651526,0.0007177094814548997
5703,0.5120869542925991,0.2843959086364685,0.1501961085903253,0.0264810684713784,0.01535543079802097,0.006383142351764977,0.004383603783742213,0.0007177830757004794
5704,0.5122101217168482,0.2846124279308136,0.14962203715566944,0.026521460602178092,0.015374759769378604,0.006431774503523382,0.004484304932735426,0.0007431133888532992
5705,0.5120008196931274,0.2848177463562079,0.14938907246599553,0.02653756499910346,0.015497323189630883,0.006455083378160301,0.004559543021081483,0.0007428468966930506
5706,0.5117910638842658,0.2847778773524517,0.14945589553194213,0.026654717705799514,0.015567789015490975,0.006478043784406606,0.004532070157470234,0.0007425425681730892
5707,0.5115868179141168,0.2850485238009884,0.14943794330781246,0.02657926407702353,0.01567101118992139,0.006452769313497042,0.004481089801039613,0.0007425805956008502
5708,0.512118261938922,0.2851250256200041,0.14915966386554622,0.026337364213978275,0.015730682516909202,0.0063025210084033615,0.0044835007173601145,0.000742980118876819
5709,0.5120182451824519,0.2850041000410004,0.1495489954899549,0.026240262402624025,0.015554530545305452,0.006355063550635506,0.004510045100451004,0.0007687576875768758
5710,0.5121070028441848,0.2851103082481359,0.14925564352883902,0.026135752171573524,0.015655828016501398,0.0064570681835652245,0.004535321700361288,0.0007430753068388552
5711,0.5116726033364939,0.2856776772672526,0.1492453168644133,0.02608717935576455,0.01552930323142762,0.006534607795402711,0.004510160674474028,0.0007431514747712887
5712,0.5120301329848567,0.2857508904092039,0.14879442437287008,0.026084505598688086,0.01563020473005868,0.006405821610679786,0.004535321700361288,0.0007686985932815743
5713,0.5123539060898094,0.2857801927414394,0.14873385277834736,0.026040598728726678,0.015583350420340373,0.006330736108263277,0.004459708837400041,0.0007176542956735698
5714,0.5120795224553583,0.2859375400302308,0.1486690748853534,0.0261573540337663,0.015679040811620935,0.006353598237388876,0.004406527809801963,0.0007173417364793892
5715,0.5116422039498962,0.2865595942519019,0.1484925331079177,0.026204564666103127,0.01575347729193883,0.0062757755065447375,0.004354619739235124,0.0007172314864622557
5716,0.5124689238024451,0.2866699131147961,0.1480124048491683,0.02603993131199221,0.015659840582310274,0.006279314145116232,0.004177666145526309,0.0006920060486454622
5717,0.5124650900612365,0.28683799226216405,0.14773629864972201,0.026108790899075047,0.015526915883061314,0.006405493351097902,0.004227625611724615,0.0006917932819185733
5718,0.5130445925166581,0.2866222450025628,0.14759097898513582,0.02601230138390569,0.015427985648385443,0.006355715017939518,0.00425422860071758,0.0006919528446950282
5719,0.512002664412164,0.28757717828504087,0.1474905848897087,0.026029257295109267,0.015550944072963903,0.0063792175851202825,0.0042784310711449286,0.0006917223887479825
5720,0.5110376971931981,0.28813255480434335,0.14771563204261423,0.026096086867445197,0.01564740831796763,0.00645359557467732,0.004199959024790002,0.0007170661749641467
5721,0.5107309327459919,0.2884290324232956,0.14782564155099115,0.026046201915689186,0.01559698816780208,0.006505147774419915,0.00414895251754341,0.0007171029042667623
5722,0.510150270076543,0.2885851061106418,0.14801730537849114,0.026111665770678135,0.015692599134731075,0.006527916442669534,0.004198346261167857,0.000716790825077439
5723,0.5097597789659495,0.28864898053160737,0.14807234771930722,0.026375706720560773,0.015682161221827112,0.006549157051856021,0.004195553736345264,0.0007163140525467523
5724,0.5094021030009978,0.28879166986466087,0.14833576380893904,0.026300304449049555,0.015580627830224883,0.006651827973495024,0.004246936321539131,0.000690766751093714
5725,0.5094387885609045,0.2887143807233847,0.14841152094950633,0.02637233335038625,0.015603417404205249,0.006650636926382565,0.004143858392592213,0.0006650636926382566
5726,0.5093210586881473,0.28863316711417975,0.14852320675105485,0.026441631504922646,0.015650172612197928,0.006725482674849763,0.00404040404040404,0.0006648766142437029
5727,0.5094098394190447,0.28866216630868363,0.14830725171320447,0.02631175207118748,0.015700112508949576,0.0068528178377825506,0.004065664314206812,0.0006903958269407794
5728,0.5097036487764964,0.28857807665754687,0.14817561175177069,0.02631107929121174,0.015674141501956073,0.0068526426142320185,0.00401442123296428,0.0006903781738218824
5729,0.5092689662226086,0.2890638983354215,0.14822675087575748,0.026336648853205146,0.015597432815975863,0.0068526426142320185,0.003988851670970876,0.0006648086118284794
5730,0.5087782065370167,0.2894380414505124,0.1480923053333674,0.026500728322813114,0.015614218905726918,0.006925455521198027,0.003961053895888171,0.0006899900334772942
5731,0.5086616587459758,0.2893862742092084,0.14804026777045326,0.026342684858705095,0.015790280545761152,0.0070264193367060145,0.004062547907404569,0.0006898666257856814
5732,0.508640081799591,0.28944274028629857,0.1484151329243354,0.026252556237218814,0.015516359918200408,0.006978527607361963,0.00406441717791411,0.0006901840490797546
5733,0.5080403937108526,0.29022114278409816,0.1483574076441263,0.02617921513485875,0.015518343346542247,0.006851591461076313,0.004116068004601815,0.0007158379138437939
5734,0.5074264386328194,0.2902318684970729,0.14893780197867934,0.026101183628601376,0.015568678579645678,0.006927934146279111,0.004090293222895417,0.0007158013140066979
5735,0.5075802121948102,0.29001661766585707,0.14917550811709063,0.026128083855298478,0.015492777706762112,0.006826025821296178,0.004064936725041544,0.0007158379138437939
5736,0.5073360257655539,0.28983692040284237,0.14955779356883594,0.026148969889064975,0.01551556668881959,0.0068248044578498035,0.004115331527018046,0.0006645877000153366
5737,0.5064852167696472,0.28979216667517743,0.14984935913802788,0.026477046417811366,0.015574733186947864,0.006944799060409539,0.004187305315835163,0.000689373436143594
5738,0.5070350603917162,0.2900845228671382,0.14912795893874006,0.026378284517760017,0.015423508082020377,0.007047828196419907,0.004213375552207553,0.0006894614539975997
5739,0.5066877680212375,0.2899479273024301,0.14945374719215845,0.026470287931386564,0.015545231774555851,0.007045129671227282,0.004186236471308964,0.0006636716356953236
5740,0.507926782568737,0.2891935360343111,0.14906435883689464,0.02634602129126139,0.01559827423348906,0.00709708713078553,0.004110183554159965,0.0006637563503612366
5741,0.5079498762218309,0.28958987315927825,0.148431717836817,0.026312431411581554,0.015721103539800423,0.007145956154454738,0.004185488604752061,0.0006635530714850828
5742,0.5075117969646729,0.2897334523657697,0.14850146664966205,0.026501721719168474,0.015763295498023213,0.00711643922969009,0.004208646856268333,0.0006631807167453131
5743,0.5072301139986228,0.289816633087654,0.14860625844788453,0.02644666037591492,0.015837392568411924,0.00716635637958736,0.004233505903955523,0.0006630792379689373
5744,0.5072397267258081,0.2899459569695116,0.1481849699194453,0.026460691342918324,0.015957989191393903,0.007239726725808096,0.004282655246252677,0.0006882838788620373
5745,0.5074444217825821,0.28984805221293086,0.14817458698755864,0.026386905975933104,0.01590862737099735,0.007214970426269631,0.004334081174790944,0.0006883540689373853
5746,0.507704081632653,0.2901020408163265,0.14808673469387756,0.02614795918367347,0.01586734693877551,0.007219387755102041,0.004260204081632653,0.0006122448979591836
5747,0.5077656779985208,0.2903011909923236,0.14773915482900207,0.026217132947387214,0.015964907806482874,0.00726836857004412,0.004156996761112953,0.0005865700951263676
5748,0.5080992831815515,0.2901966786561567,0.14775133287416137,0.02612178260758654,0.015866942169842607,0.007219203591745108,0.004183566745746282,0.000561210173209867
5749,0.5083945703204735,0.29013574198816083,0.14770871606450295,0.0260257195345989,0.015819555011226782,0.007169830577668912,0.004184527454582568,0.0005613390487854664
5750,0.5082812300625239,0.2904938114074263,0.14773510271787674,0.026030368763557483,0.015567181319382417,0.00714559142529029,0.004185274977670027,0.0005614393262728085
5751,0.5074630673844819,0.29132753297782765,0.14757737351057587,0.0259995407343148,0.01558951853647335,0.007220677161738066,0.004260964968234124,0.000561324726354196
