,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
612,0.6671494523400018,0.1676020639087535,0.14107902597990404,0.012129990042545488,0.00819226939440572,0.001991490902507468,0.001810446275006789,4.526115687516973e-05
613,0.6660633484162896,0.16782805429864253,0.1419004524886878,0.012262443438914028,0.008190045248868778,0.001990950226244344,0.0017194570135746607,4.524886877828054e-05
614,0.6662442292024984,0.16782836969312936,0.14193898796053228,0.012084728885670318,0.008011224766905042,0.0021272743731329774,0.0017199239612564498,4.526115687516973e-05
615,0.6655504773971673,0.1678356486718856,0.14258563735915653,0.012172496493053984,0.007873659441603693,0.002126793067559618,0.0017647857369111725,9.050183266211141e-05
616,0.6649780632321679,0.1675788140576236,0.1431996019720476,0.012302682165633905,0.00787009815007463,0.002216292007779637,0.0017639875163960378,9.046089827671989e-05
617,0.6635311143270622,0.16841534008683068,0.14376808972503619,0.012255788712011578,0.007914254703328509,0.002261215629522431,0.0017637481910274964,9.044862518089724e-05
618,0.6629294755877034,0.16776672694394212,0.14489150090415914,0.012386980108499096,0.007911392405063292,0.0022603978300180833,0.0017631103074141048,9.041591320072333e-05
619,0.6625988700564972,0.16754802259887006,0.14540112994350282,0.012429378531073447,0.007909604519774011,0.002214689265536723,0.001807909604519774,9.03954802259887e-05
620,0.6629462268413918,0.16723904202440126,0.14532309082693176,0.012471757794848621,0.00781744238590149,0.002304563940352463,0.0018075011296882061,9.03750564844103e-05
621,0.6630960451977401,0.16696045197740114,0.1456271186440678,0.012293785310734464,0.007774011299435028,0.0023050847457627118,0.0018531073446327684,9.03954802259887e-05
622,0.6623288599701775,0.16727667073336044,0.1458135646830238,0.012200081333875559,0.008088202069495279,0.002349645293931589,0.0018526049432922146,9.037097284352266e-05
623,0.6622971568051349,0.16733716042128102,0.14600189847669845,0.011978483930750803,0.00800072322921846,0.0023956967861501603,0.0018984766984586178,9.040365230755322e-05
624,0.662523727741119,0.16749525445177618,0.14562053692488475,0.01202205550031637,0.007954442737051433,0.002395371960589352,0.0018982192895236373,9.039139473922083e-05
625,0.6629904176459953,0.16751039595009945,0.1453173024769481,0.012023142288917012,0.007909962032182246,0.00225998915205207,0.001898390887723739,9.03995660820828e-05
626,0.6625107286443511,0.16709581244071012,0.14581921669602926,0.012106428151962778,0.008131183087139178,0.002258661968649772,0.001987622532411799,9.034647874599088e-05
627,0.6624356310416478,0.16686240852832235,0.14617399945794562,0.01210588129008944,0.007904959797633029,0.0023489023398681,0.0020778751468063963,9.034239768723462e-05
628,0.6628878551104286,0.1664784788401608,0.14606386342080305,0.012104241000858136,0.00799421886996974,0.0023485840747933698,0.002032428526263493,9.033015672282192e-05
629,0.6625129802699896,0.1660571583367195,0.14668833807395368,0.012190166598943519,0.007991331437085195,0.0023928845546074317,0.0020768431983385254,9.029753036254458e-05
630,0.661701647483638,0.1666440983976529,0.1467388851275107,0.012186865267433988,0.008169713382983525,0.002392236515459264,0.0020762807492665314,9.027307605506658e-05
631,0.6609664756576276,0.1664034652348509,0.14758832288047646,0.012317827008978929,0.008166764427198483,0.0023913730090691695,0.0020755312908902223,9.024049090827054e-05
632,0.6605007895330476,0.1667944958267539,0.14766523798781864,0.012316715542521995,0.008166027520866231,0.0023911572298669073,0.002075344010827882,9.023234829686443e-05
633,0.660861718926235,0.166388450259418,0.14780058651026393,0.012316715542521995,0.008030678998420934,0.0023911572298669073,0.002120460184976314,9.023234829686443e-05
634,0.660514440433213,0.16651624548736463,0.14828519855595668,0.01227436823104693,0.007851985559566788,0.0023916967509025272,0.002075812274368231,9.025270758122743e-05
635,0.6606200081223772,0.16628310996796172,0.14836875592256668,0.012183565723568431,0.007941879879066829,0.0023464645097242905,0.002165967239745499,9.024863498939579e-05
636,0.6607384670939785,0.16615509614516566,0.14864132887966056,0.012051999638891397,0.0078089735487948,0.002347205922181096,0.0021666516204748576,9.027715085311908e-05
637,0.6606030513676988,0.16674189762571093,0.14823508170082153,0.012006861063464836,0.0078089735487948,0.002347205922181096,0.0021666516204748576,9.027715085311908e-05
638,0.6608738828202582,0.16638078902229847,0.14841563600252777,0.012006861063464836,0.007718696397941681,0.0023020673467545366,0.0022117901959014174,9.027715085311908e-05
639,0.660588553890594,0.16650117349702112,0.14853764217367757,0.01196064271529157,0.0078082686405488355,0.0023018595414334717,0.00221159053980863,9.026900162484202e-05
640,0.660693328518552,0.1661099575697391,0.14886702175679337,0.01178116818633204,0.007944389275074478,0.0023020673467545366,0.0022117901959014174,9.027715085311908e-05
641,0.6613419972022924,0.16560624520554126,0.14859437751004015,0.011867695501105545,0.008032128514056224,0.0023013401922295927,0.002165967239745499,9.024863498939579e-05
642,0.6610444664922883,0.16555425272842067,0.14859745648056283,0.011996031388112203,0.008207810949760981,0.0023450888427888517,0.0021646973933435554,9.019572472264814e-05
643,0.6605500450856627,0.16573489630297566,0.14878268710550044,0.01199278629395852,0.008340847610459874,0.002344454463480613,0.002164111812443643,9.017132551848512e-05
644,0.6595322849547155,0.16622358401297707,0.14901094939845896,0.012120939034830802,0.008381021042671112,0.002433199657549678,0.0022079033929617445,9.011850583517325e-05
645,0.6590806669671023,0.1665615141955836,0.14925642181162685,0.012077512392969806,0.008337088778729157,0.002433528616493916,0.002163136547994592,9.013068949977468e-05
646,0.6583772581880434,0.16691444789836465,0.14943460828039826,0.012118754786682884,0.008469613010767221,0.0024327611839437763,0.002162454385727801,9.010226607199171e-05
647,0.6571776046124048,0.16787532093148957,0.1497229854511058,0.012206657357776677,0.00828791495878564,0.002477365884419621,0.0021620647718571234,9.008603216071348e-05
648,0.6565947674156798,0.16792002521727384,0.15013284099608232,0.012248390147250867,0.00842076822623497,0.0024766965371279324,0.0021164497680911426,9.006169225919755e-05
649,0.6571801684153645,0.16760480929436664,0.14986265591930473,0.012158328454991669,0.008555860764623767,0.002431665690998334,0.0021164497680911426,9.006169225919755e-05
650,0.6579006619534381,0.16724456252532985,0.14950240915026794,0.012068266762732472,0.008690953303012564,0.002386634844868735,0.0021164497680911426,9.006169225919755e-05
651,0.6583862112416183,0.16686917780477925,0.14913820260114305,0.012330678187300301,0.008775482651545836,0.002295126231942757,0.002115116331398227,9.000495027226497e-05
652,0.6581788734928918,0.16753644052546338,0.14859636494511427,0.012461759942414972,0.008682742486953393,0.002339391758142883,0.0021144502429368364,8.997660608241857e-05
653,0.6583292095910748,0.16743893112600658,0.14863466642673984,0.012461199334203069,0.008547393045121239,0.0023392865176121284,0.002159341400872734,8.997255836969724e-05
654,0.6577326078158025,0.1670189324099474,0.1495255654989432,0.012591626568332058,0.00845437783873724,0.002338444934118811,0.0022485047443450107,8.994018977380042e-05
655,0.6573612047651157,0.16736345246122725,0.14942683749157115,0.0126770060687795,0.008496291301416048,0.0022926500337154417,0.0022926500337154417,8.990784445942908e-05
656,0.6573392022996766,0.16663672296083362,0.1496586417535034,0.012845849802371542,0.008713618397412864,0.0024254401724757456,0.002290693496227093,8.983111749910169e-05
657,0.6569569120287253,0.16642728904847398,0.14986535008976662,0.013061041292639138,0.00888689407540395,0.0024236983842010774,0.0022890484739676842,8.976660682226212e-05
658,0.6578404092989857,0.16546988600664214,0.15003141549232565,0.013149627502019567,0.008751458576429404,0.0024234808365496815,0.002243963737546001,8.975854950184004e-05
659,0.6578262430443368,0.16523065876862322,0.1501525758391671,0.013013821576018669,0.009019924609585353,0.0024232633279483036,0.002243762340692874,8.975049362771496e-05
660,0.6580057440315922,0.1649165320409262,0.15028720157960868,0.012924071082390954,0.009109675103213068,0.0024681385747621614,0.002198887093879016,8.975049362771496e-05
661,0.6583658635078745,0.16453537936913895,0.15022210257100552,0.012877462197693723,0.009108448871539462,0.0025575447570332483,0.0022434603131870597,8.973841252748239e-05
662,0.6594580043072505,0.16425879396984924,0.14945262024407754,0.012876884422110553,0.009063173007896627,0.002557430007178751,0.002243359655419957,8.973438621679828e-05
663,0.6590266875981162,0.16456604619869927,0.14945054945054945,0.012962547656425207,0.009150033639829558,0.002511773940345369,0.002242655303879794,8.970621215519174e-05
664,0.6591775415937935,0.1647159065428943,0.14906498049239877,0.01296022243149917,0.009282927485537468,0.0024664783174133367,0.0022422530158303063,8.969012063321226e-05
665,0.6584633315402546,0.16518737672583828,0.1491393222162453,0.013089474627936167,0.009234355388201542,0.002555137170521786,0.002241348395194549,8.965393580778196e-05
666,0.6577885391444713,0.16541117388575016,0.1498968702358533,0.013048157115953727,0.009012644605864945,0.0025558245897228946,0.002197112366603892,8.96780557797507e-05
667,0.657907717142729,0.16532890901753283,0.14994843280570377,0.013003901170351105,0.008923366665171965,0.002555939195551769,0.0022420519259226043,8.968207703690417e-05
668,0.6584906506434689,0.16474597551679296,0.14999327384422223,0.012959060131832654,0.008923366665171965,0.0025110981570333167,0.0022868929644410565,8.968207703690417e-05
669,0.6583124103299857,0.1645893113342898,0.15028694404591106,0.012957317073170731,0.008967001434720229,0.002510760401721664,0.0022865853658536584,8.96700143472023e-05
670,0.6578640602582496,0.16494799139167862,0.15042144906743185,0.01291248206599713,0.009011836441893831,0.002510760401721664,0.0022417503586800573,8.96700143472023e-05
671,0.6578970957332377,0.16470957332377195,0.15045715310147006,0.012997490139835066,0.00914306202940122,0.002509860164933668,0.0021961276443169596,8.963786303334529e-05
672,0.6578664276109368,0.16436575526669656,0.1510533393097266,0.012998655311519497,0.009054235768713581,0.0024204392649036306,0.0021515015688032273,8.964589870013447e-05
673,0.6579407414048142,0.16473172262315658,0.1507015106011027,0.012909588058631046,0.009099466582993411,0.0023757228024564076,0.002151598009771841,8.96499170738267e-05
674,0.6581955089417776,0.16449285106001524,0.1507328223746134,0.012953251759221908,0.009053829949352337,0.002330688897853077,0.002151405136479763,8.964188068665681e-05
675,0.6574974239505399,0.16477756372922361,0.15093409793468035,0.013081851171542494,0.00913937547600914,0.0023296447291788003,0.0021504412884727386,8.960172035303078e-05
676,0.6572477721552998,0.16465899422327707,0.1510904124311495,0.013165554610183153,0.009314405982714612,0.002328601495678653,0.002104697505709552,8.95615959876405e-05
677,0.6566375643608686,0.16409223192299083,0.1522274457130065,0.013207969554510857,0.009267965077233042,0.0023281844638459817,0.0021490933512424448,8.954555630176852e-05
678,0.6566529369627507,0.16381626074498568,0.15253402578796563,0.013207378223495702,0.009133237822349571,0.0023728510028653295,0.0021937679083094555,8.954154727793696e-05
679,0.6567899024259243,0.16323516247426373,0.15289589114671917,0.013293348849700116,0.009130785068480888,0.002416972518127294,0.00214842001611315,8.951750067138126e-05
680,0.6567184214058794,0.16318403507986934,0.1528480021477471,0.013333929929750772,0.009127925186809252,0.002550449684549644,0.0021477471027786478,8.9489462615777e-05
681,0.6574459513898214,0.16360055503334675,0.15196275905286244,0.01315966160870149,0.009041672261760888,0.00255136296495233,0.002148516181012488,8.952150754218702e-05
682,0.6579206590848035,0.16351750694009135,0.1517865138354079,0.012984687024267933,0.008999731351302945,0.0025969374048535865,0.0021044147935882513,8.954956568460644e-05
683,0.6581893077818572,0.16324885824303753,0.15192083818393481,0.012984687024267933,0.00877585743709143,0.0026417121876958897,0.0021491895764305545,8.954956568460644e-05
684,0.6584153983885407,0.16324977618621306,0.15161145926589079,0.013070725156669651,0.00881826320501343,0.002641002685765443,0.0021038495971351834,8.952551477170994e-05
685,0.6581185105621196,0.16322055137844613,0.1518528464017186,0.013068385248836377,0.008816684568564269,0.0026852846401718583,0.0021482277121374865,8.950948800572861e-05
686,0.6578935589275323,0.16409292332482878,0.15133610850006715,0.012935857839846023,0.008728346985363233,0.0027304059800367037,0.002193276934783582,8.952150754218702e-05
687,0.6575814536340853,0.1643841747225206,0.15140529896168994,0.013023630504833513,0.008682420336555675,0.0026852846401718583,0.0021482277121374865,8.950948800572861e-05
688,0.6576274220253278,0.1642278605629391,0.15160871705374324,0.0131113796035262,0.008591757282856759,0.002640175415044525,0.0021031905848659777,8.949747169642458e-05
689,0.6574190084123859,0.16386253803472348,0.15227313406121354,0.013110792912117416,0.008636119563271882,0.0025953105423304097,0.0020136030069804905,8.949346697691069e-05
690,0.6568092340730136,0.16374373657838226,0.15296170365068004,0.013153185397279886,0.008589835361488905,0.0025948460987831067,0.00205798138869005,8.947745168217609e-05
691,0.656828548430373,0.1640282622305697,0.15249083266255253,0.013326178338252392,0.008496556658617297,0.0026384044360969502,0.002101779805026384,8.943743851176102e-05
692,0.6559928443649374,0.16431127012522362,0.1532200357781753,0.01332737030411449,0.008363148479427549,0.002638640429338104,0.0020572450805008947,8.944543828264758e-05
693,0.6559048428207307,0.16384206054643832,0.15382551536019318,0.013415015874435452,0.00831730984214998,0.0025935697357241873,0.0020122523811653176,8.9433439162903e-05
694,0.6559942762598936,0.1634843267897867,0.15413853239726333,0.013370299154854,0.00831730984214998,0.0025935697357241873,0.0020122523811653176,8.9433439162903e-05
695,0.6557413700590234,0.1642818815954212,0.15372920765516007,0.01345913074584153,0.00809336433553926,0.0025934537649794313,0.0020121624038633517,8.942944017170452e-05
696,0.6551909147813646,0.16458016632388447,0.15393901457569525,0.013413216489314138,0.008182062058481624,0.002593221854600733,0.002011982473397121,8.942144326209425e-05
697,0.656145213931238,0.1639468860374659,0.15357446237760988,0.013323199356194394,0.00822640497160996,0.0026378146376358027,0.00205660124290249,8.941744534358654e-05
698,0.6562974881558953,0.16394028783409315,0.15339233038348082,0.01349780995798695,0.008134441762760347,0.0026816840976133013,0.0019665683382497543,8.938946992044337e-05
699,0.6563728995352163,0.16388094386843047,0.15337861994994637,0.013496603503754022,0.008133714694315338,0.0026367536646406866,0.0020110833035395068,8.93814801573114e-05
700,0.6555883141248995,0.16407576163673723,0.15380148306977576,0.013669257571696597,0.008308764406325383,0.00245689270079514,0.0020101849370142053,8.93415527561869e-05
701,0.655750156375659,0.16365829684567956,0.15423107854525958,0.013582342954159592,0.008265570547761595,0.0024126530247520327,0.002010544187293361,8.935751943526048e-05
702,0.6562402252111355,0.1635014969390947,0.15402833013092632,0.013494794226730417,0.008221993833504625,0.002412976451137227,0.0020108137092810226,8.936949819026766e-05
703,0.6553957477219939,0.1636591030909416,0.15450241200643203,0.013578702876541004,0.008352688940503842,0.0023673396462390566,0.0020546721457923886,8.933357155619081e-05
704,0.6551277470073253,0.1633017688047168,0.15517241379310345,0.013489369304984813,0.008352688940503842,0.002322672860460961,0.002099338931570484,0.00013400035733428622
705,0.6557669972304119,0.16322701688555347,0.15465022782095952,0.013356562137049941,0.008398105959081569,0.002367551148038953,0.002099526489770392,0.00013401232913428035
706,0.6566997407705373,0.16277822472512737,0.1545543934924466,0.013140252078305176,0.008313220702601234,0.002279431482971306,0.0021006525431304193,0.00013408420488066506
707,0.6569845383859148,0.1624363213870766,0.1545267673608008,0.013137903297881849,0.008445794977209759,0.0022343372955581373,0.0021002770578246494,0.00013406023773348825
708,0.6572692342060584,0.16218389777499775,0.1544097935841301,0.01313555535698329,0.008533643106067376,0.002233937985881512,0.0020999017067286213,0.00013403627915289072
709,0.6567637598284489,0.16221408148677627,0.15484274481772695,0.013089706933523945,0.008666904932094353,0.0022337383845604003,0.0020550393137955683,0.000134024303073624
710,0.6565977032038965,0.16265248670628715,0.15478797086554358,0.01295857723758881,0.00862415657536083,0.002189552705661558,0.0020554984583761563,0.00013405424728540148
711,0.6565403859899929,0.16275017869907077,0.1546640457469621,0.013000357398141529,0.008666904932094353,0.0021890636168691922,0.0020550393137955683,0.000134024303073624
712,0.6565376709268032,0.16270444186254357,0.15497363481991241,0.012959156314237196,0.008535168469032085,0.0021896505496469747,0.001966216820091161,0.00013406023773348825
713,0.6565236818588025,0.1626899016979446,0.15509383378016087,0.013047363717605004,0.008445040214477211,0.0021447721179624667,0.001966041108132261,8.936550491510277e-05
714,0.6565417429758342,0.1625943627998392,0.15495600125072587,0.012998615267789343,0.008710412292848527,0.0021441014874704067,0.00196542636351454,8.933756197793362e-05
715,0.656875,0.1625,0.15441964285714285,0.013169642857142857,0.008928571428571428,0.0020982142857142857,0.0019642857142857144,4.464285714285714e-05
716,0.6557311194429566,0.16314051062310303,0.15492769148366364,0.013211926441706838,0.008882342438850206,0.0021424745581146223,0.0019193001249776826,4.463488662738796e-05
717,0.6562527894314023,0.1629474247969294,0.15460144604123896,0.013210747121306793,0.008881549584932607,0.0021422833169686692,0.0019191288047844327,4.463090243684727e-05
718,0.6559850040167812,0.1631259484066768,0.1548246005534232,0.013210747121306793,0.008792287780058913,0.0021422833169686692,0.0018744979023475855,4.463090243684727e-05
719,0.6549892895394502,0.16418243484469833,0.15476615494466262,0.013164941092466976,0.00888075687254552,0.0021420921099607284,0.001829703677258122,4.4626918957515175e-05
720,0.6545292280232039,0.1643908969210174,0.15502008032128514,0.013163766175814369,0.008879964301651048,0.002186523873270861,0.00178491744756805,4.462293618920125e-05
721,0.6543743868723803,0.16427361098724694,0.1549986622670115,0.01342192098457148,0.008918219923303309,0.002229554980825827,0.0017390528850441452,4.459109961651654e-05
722,0.6541205850874063,0.16468961826614342,0.15510167677488404,0.013467713164466643,0.008606849803781663,0.0022297538351765964,0.0017392079914377453,4.459507670353193e-05
723,0.653585444166964,0.16482340349625402,0.15550303246521585,0.013333927934356046,0.008606849803781663,0.00231894398858366,0.0017838030681412772,4.459507670353193e-05
724,0.6528601364305141,0.16545543715725178,0.15551295198180926,0.013330955459449819,0.008604931115965936,0.0023630121717419413,0.001827990547951313,4.458513531588568e-05
725,0.653276861346411,0.1647347302719572,0.15590726705305394,0.013374944271065538,0.008470798038341507,0.0023629068212215783,0.0018279090503789568,4.458314757021846e-05
726,0.6526737967914439,0.16506238859180036,0.15606060606060607,0.013591800356506239,0.008422459893048129,0.0022727272727272726,0.0018716577540106951,4.45632798573975e-05
727,0.6518871708034402,0.16483222672786418,0.1571231228554877,0.013591194688293748,0.008422084577336127,0.0022726259970589544,0.0018270130564591596,4.45612940599795e-05
728,0.6510623134826956,0.16515968108324797,0.15740946951138035,0.013718765311121999,0.008507416150728253,0.0022716137365818893,0.0018261992784285779,4.4541445815331164e-05
729,0.651256012827365,0.16506324603598788,0.15731337965437378,0.013673614822732941,0.008507037234990201,0.002226973098164974,0.0019151968644218777,4.4539461963299484e-05
730,0.6507547757937392,0.1656053791690787,0.15718929509729707,0.013715099968829319,0.008594202253194995,0.002226477267667097,0.0018702409048403615,4.452954535334194e-05
731,0.6496438112199465,0.16607301869991095,0.15779162956366874,0.01371326803205699,0.008504007123775602,0.002226179875333927,0.002003561887800534,4.452359750667854e-05
732,0.6491696718756956,0.16624371132184676,0.15814077734740217,0.013712657495213927,0.008459106896398201,0.002226080762210053,0.0020034726859890477,4.452161524420106e-05
733,0.648655866120705,0.1662809328823215,0.15853658536585366,0.013841908492077622,0.00845647142602813,0.0021808794730283068,0.002002848495638241,4.450774434751647e-05
734,0.6486919380672718,0.16604378003203418,0.1586581242213917,0.01401494927923118,0.008364477665064958,0.002224595123687489,0.0019576437088449903,4.4491902473749775e-05
735,0.6483829351839495,0.1663330219315806,0.15863695004226167,0.014013078873615374,0.00836336135949108,0.0022687841985853463,0.001957382445838338,4.4485964678144046e-05
736,0.6482783165762078,0.1670077409022155,0.1581101521487677,0.013924726399145831,0.008408221372008185,0.002268885132129193,0.0019574695257585195,4.448794376723908e-05
737,0.6474957743972957,0.1674673071790766,0.1584378614002313,0.01401120896717374,0.008451205408771461,0.0021350413664264745,0.0019571212525576016,4.448002846721822e-05
738,0.6475741539556188,0.16760795126072842,0.15809134166407257,0.014008093565170987,0.008627206830613243,0.002134566638502246,0.001912215946991595,4.447013830213012e-05
739,0.6475216714825517,0.16714825516781506,0.15847966214714382,0.014136474772171594,0.008490775727939543,0.0021782618359635474,0.0020004445432318294,4.445432318292954e-05
740,0.6478879502000889,0.16727434415295686,0.15824811027123165,0.014095153401511783,0.008359270787016452,0.002089817696754113,0.0020008892841262785,4.44642063139173e-05
741,0.6474039829302988,0.16705192034139402,0.15887268847795163,0.014135846372688478,0.00840149359886202,0.0020892603129445235,0.0020003556187766715,4.4452347083926033e-05
742,0.6471634358883158,0.1675262315489952,0.15876756179975102,0.014004979548283834,0.008358527476436067,0.0020896318691090167,0.0020451716165747823,4.4460252534234394e-05
743,0.6469202737534442,0.16736290107545995,0.15887476668740558,0.014043196160341304,0.00835481290551951,0.002044262732201582,0.0023109056972713538,8.888098835659053e-05
744,0.6464238116392714,0.16752554420257662,0.15904042647712127,0.014127054642381164,0.008573967125721902,0.0020435362061306086,0.0021768103065304308,8.884940026654821e-05
745,0.6457703927492447,0.16825128843078016,0.15905455837924293,0.014083881286653634,0.008619157632841656,0.0020437177892304956,0.002088146436822463,8.885729518393461e-05
746,0.645162722550282,0.16849442791812813,0.1591262265239977,0.014340895973005372,0.008702215513031124,0.002042356702037917,0.002042356702037917,8.879811747990943e-05
747,0.645653911036136,0.16860516736215928,0.15843913699724763,0.014294592914853946,0.008834235993962531,0.001997691556423688,0.0020864778478202964,8.878629139660837e-05
748,0.6448921629537587,0.1690334605485045,0.15864915239194108,0.014422650217449188,0.00874234490103843,0.002085737108369575,0.002085737108369575,8.875477056891808e-05
749,0.6440234271008962,0.1693140473866359,0.15915342976306682,0.014420090513798917,0.008696423817552578,0.0021741059543881444,0.002129736445114917,8.873901854645488e-05
750,0.643855058322615,0.16937951833946865,0.15908990109548943,0.01454738989666031,0.0087816560961547,0.002128886326340533,0.002128886326340533,8.870359693085554e-05
751,0.644229489284288,0.16918844566712518,0.15920486311399032,0.014331987398500244,0.008652438212716865,0.0021742024226826997,0.002129830944668767,8.874295602786528e-05
752,0.6443024494142705,0.1698615548455804,0.15854632587859424,0.014288249911253105,0.008608448704295349,0.002174298899538516,0.002129925452609159,8.874689385871494e-05
753,0.6437128405359837,0.16989085100718787,0.1591090602537936,0.014286981985979235,0.008518945780459667,0.002262844972934599,0.002129736445114917,8.873901854645488e-05
754,0.642315369261477,0.17081392770015524,0.15954757152361942,0.014459968950986914,0.008471944998891107,0.002262142381902861,0.0020403637170104236,8.871146595697493e-05
755,0.642204682511529,0.1710269599148634,0.15932068109258601,0.014499822632139057,0.008557999290528556,0.002261440227030862,0.0020397304008513656,8.86839304717985e-05
756,0.6426290580095796,0.1706581514990243,0.15939329430548163,0.014324995565016853,0.0085595174738336,0.0023061912364733014,0.002040092247649459,8.869966294128082e-05
757,0.6417612628591699,0.17129301170627884,0.15954239091876551,0.01432245477119546,0.008646683221000354,0.0023057821922667612,0.0020397304008513656,8.86839304717985e-05
758,0.6424707343029443,0.17111564384533523,0.15896594537069883,0.014189428875487761,0.00891273501241575,0.002261440227030862,0.0019953884356154663,8.86839304717985e-05
759,0.6421668587640749,0.17107013033070306,0.1591453143009132,0.01418565475662736,0.009087685078464403,0.0022608387268374854,0.0019948577001507226,8.8660342228921e-05
760,0.6416792268818158,0.17133611135738985,0.15945562549871442,0.0141413245855129,0.009087685078464403,0.002216508555723025,0.0019948577001507226,8.8660342228921e-05
761,0.6412927824082284,0.17157297393154813,0.15969143465153396,0.014009576165986876,0.009132824968966129,0.0022167050895548854,0.0019950345805993972,8.866820358219543e-05
762,0.6413563829787234,0.1713209219858156,0.15979609929078015,0.01400709219858156,0.009175531914893616,0.002216312056737589,0.0020390070921985815,8.865248226950355e-05
763,0.6410051854806542,0.1712095022824979,0.16017373576208838,0.013960909453530115,0.009262952621548554,0.002260337721047733,0.0020387359836901123,8.864069494304836e-05
764,0.6408472548411397,0.17171090530420527,0.15979084503921656,0.014002747374484868,0.00930562325519564,0.002259937076261798,0.0019940621261133515,8.862498338281562e-05
765,0.6402179691653376,0.17140705298600034,0.16068580542264752,0.014088250930356193,0.009170653907496013,0.002303739145844409,0.0020379230905546693,8.86053517632465e-05
766,0.6396615875265769,0.1719525159461375,0.16070163004961022,0.014174344436569808,0.009036144578313253,0.002303330970942594,0.0020818568391211905,8.858965272856131e-05
767,0.6400035432722119,0.17207015678979537,0.16028877668526884,0.01421737975019931,0.008991053237664984,0.002303126937726991,0.002037381521835415,8.858180529719195e-05
768,0.6399025686448184,0.17236492471213463,0.16009743135518156,0.014216120460584588,0.008990256864481842,0.0023472099202834365,0.001992914083259522,8.857395925597875e-05
769,0.6397361547655939,0.17238478905662047,0.15994510602505643,0.014210456416840055,0.0091637522688034,0.0024348134047545264,0.0020363893930674224,8.853866926380097e-05
770,0.6387462369399681,0.17296794758278733,0.16048344253585975,0.01421108553214096,0.00916415795997875,0.0023021073136178503,0.0020364795466619443,8.854258898530193e-05
771,0.6381095672183379,0.1728914063191433,0.16098769802637403,0.014337551995751836,0.009071599256571378,0.0023453402956013806,0.0021683334808390124,8.850340738118418e-05
772,0.6371720568066186,0.17329558023271247,0.16157147281334336,0.014511348051143654,0.008892624872804495,0.002344821483873822,0.0021236119099234613,8.848382958014423e-05
773,0.6368099787685775,0.17343418259023355,0.16162420382165604,0.014463906581740977,0.009156050955414012,0.0023885350318471337,0.0020346779900920027,8.846426043878273e-05
774,0.6358892721323074,0.17396303175024322,0.1619350844609534,0.014548509772707172,0.009153621650305121,0.0023879013000795966,0.002034138144512249,8.844078889183692e-05
775,0.6354549073377859,0.1743995753903313,0.16214781724092175,0.014463266840638684,0.009067185634039542,0.002388429386527489,0.001990357822106241,8.846034764916627e-05
776,0.6350855475485212,0.174587735974181,0.16216455192537246,0.014633715018347407,0.009151598213890976,0.0022989522083204385,0.001989477872584995,8.842123878155533e-05
777,0.6346196348848517,0.17464527251027714,0.1624895018344163,0.014631127613490695,0.009238385713654245,0.0022985457277991425,0.0019891261105954116,8.840560491535163e-05
778,0.6342023862129916,0.17445868316394167,0.16301369863013698,0.014714980114891736,0.009191338930623067,0.002342023862129916,0.001988510826336721,8.837825894829872e-05
779,0.6333480565371025,0.17495583038869258,0.16320671378091872,0.014840989399293287,0.009187279151943463,0.0023409893992932863,0.0020318021201413427,8.833922261484099e-05
780,0.6333966347215475,0.17506514154484829,0.16305259903723004,0.014883186856865257,0.009186061917590426,0.002340679238616791,0.0019873691648633132,8.832751843836947e-05
781,0.6330226600114847,0.17540527408454437,0.1632580944388003,0.014797473386633685,0.009187684968417332,0.002252749679756173,0.0019877203056672113,8.834312469632051e-05
782,0.6332228849127457,0.17543627126132097,0.16319858626021647,0.014667550254031367,0.00905677048818202,0.0022973271482217804,0.002032250938811575,8.835873647006848e-05
783,0.6333878164067677,0.17577417502319212,0.16278658832884216,0.014754605292220701,0.008923443919247251,0.0022971241772319654,0.0019878959226045856,8.835092989353712e-05
784,0.6324061810154525,0.1765121412803532,0.16278145695364238,0.014966887417218543,0.008962472406181015,0.002295805739514349,0.001986754966887417,8.830022075055188e-05
785,0.6322270279812869,0.17649395357048284,0.16285638626533674,0.01509400653190926,0.008871038926648424,0.0022949951452025776,0.0020301880130638187,0.00013240356606937948
786,0.6316787999117582,0.1771453783366424,0.16258548422678137,0.015089344804765056,0.008912420030884624,0.002382528127068167,0.002073681888374145,0.00013236267372600927
787,0.63123290089136,0.17738946253640456,0.1628717677168829,0.015003088871238196,0.008957726590768688,0.0023387167946341894,0.0020739564027888093,0.00013238019592268997
788,0.631558046154525,0.17733751047963642,0.16268808189560077,0.015046551648060716,0.008869081763226405,0.0023386135992587037,0.002029740105016988,0.00013237435467502095
789,0.6304990513171248,0.17795525746811985,0.16321757931430084,0.015002426863169042,0.008824956978334731,0.0023386135992587037,0.002029740105016988,0.00013237435467502095
790,0.6302813795536738,0.17800123489459294,0.16313839640116434,0.015083355385022493,0.008952985798712182,0.0023815824292140776,0.0020287554026638442,0.00013231013495633765
791,0.6308662667607622,0.17823747353563868,0.1624911785462244,0.015040578687367679,0.008645024700070572,0.0025141143260409317,0.002073041637261821,0.00013232180663373325
