time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
2201,26481,373,376,13252,13229,7403,17497,2626,1045,7403,17497,2626,1045,213,501,83,31,3731,3696,3644,3604,3451,3236,2597,1882,635,5,0
2202,26484,373,376,13258,13226,7383,17526,2632,1057,7383,17526,2632,1057,218,501,85,33,3732,3700,3647,3608,3451,3237,2599,1893,616,1,0
2203,26486,374,376,13252,13234,7378,17531,2641,1064,7378,17531,2641,1064,219,503,84,32,3734,3695,3651,3603,3452,3225,2614,1887,624,1,0
2204,26488,374,376,13264,13224,7376,17541,2638,1067,7376,17541,2638,1067,219,503,85,32,3739,3691,3651,3609,3460,3230,2605,1876,623,4,0
2205,26491,373,376,13240,13251,7374,17543,2642,1068,7374,17543,2642,1068,219,502,87,33,3744,3692,3650,3603,3471,3210,2636,1865,616,4,0
2206,26494,374,377,13262,13232,7357,17567,2644,1074,7357,17567,2644,1074,220,504,85,32,3747,3686,3657,3606,3479,3202,2630,1856,628,3,0
2207,26496,374,376,13251,13245,7352,17576,2641,1073,7352,17576,2641,1073,216,508,86,32,3745,3690,3650,3614,3475,3201,2633,1843,643,2,0
2208,26499,374,377,13254,13245,7336,17589,2659,1085,7336,17589,2659,1085,219,503,85,31,3748,3693,3657,3602,3479,3203,2645,1839,631,2,0
2209,26501,374,376,13248,13253,7309,17621,2647,1076,7309,17621,2647,1076,215,503,86,31,3745,3697,3656,3602,3477,3208,2636,1829,649,2,0
2210,26503,374,376,13261,13242,7319,17615,2655,1086,7319,17615,2655,1086,217,496,86,32,3740,3694,3659,3605,3484,3190,2642,1832,653,4,0
2211,26506,374,377,13261,13245,7301,17644,2649,1088,7301,17644,2649,1088,212,497,89,33,3738,3696,3659,3605,3496,3178,2648,1828,655,3,0
2212,26508,374,376,13276,13232,7317,17644,2637,1090,7317,17644,2637,1090,211,495,89,33,3735,3700,3659,3604,3503,3175,2663,1832,634,3,0
2213,26511,374,377,13296,13215,7316,17661,2635,1101,7316,17661,2635,1101,211,502,87,33,3738,3707,3650,3607,3499,3190,2659,1844,615,2,0
2214,26513,374,376,13309,13204,7316,17668,2630,1101,7316,17668,2630,1101,213,498,88,33,3739,3710,3652,3604,3500,3178,2668,1842,619,1,0
2215,26516,374,377,13291,13225,7314,17678,2628,1104,7314,17678,2628,1104,214,505,88,32,3740,3707,3655,3595,3500,3205,2655,1858,599,2,0
2216,26519,374,377,13365,13154,7303,17696,2623,1103,7303,17696,2623,1103,217,511,89,33,3741,3707,3654,3604,3496,3208,2663,1838,604,4,0
2217,26522,374,377,13346,13176,7314,17685,2627,1104,7314,17685,2627,1104,216,507,86,32,3742,3707,3660,3595,3499,3209,2688,1838,580,4,0
2218,26525,374,377,13339,13186,7308,17691,2638,1112,7308,17691,2638,1112,214,510,87,33,3739,3710,3659,3605,3491,3218,2680,1844,577,2,0
2219,26528,374,377,13313,13215,7285,17722,2627,1106,7285,17722,2627,1106,213,513,86,32,3743,3708,3661,3606,3489,3220,2676,1827,595,3,0
2220,26531,374,377,13327,13204,7263,17748,2627,1107,7263,17748,2627,1107,214,513,83,33,3747,3698,3660,3607,3481,3220,2659,1851,606,2,0
2221,26534,374,377,13326,13208,7267,17744,2615,1092,7267,17744,2615,1092,212,516,84,34,3747,3701,3666,3603,3457,3233,2653,1887,585,2,0
2222,26537,374,377,13320,13217,7265,17747,2622,1097,7265,17747,2622,1097,213,515,84,35,3751,3696,3666,3611,3457,3220,2640,1911,582,3,0
2223,26540,374,377,13310,13230,7251,17771,2617,1099,7251,17771,2617,1099,211,518,84,36,3758,3688,3669,3600,3469,3209,2642,1909,593,3,0
2224,26543,374,377,13313,13230,7233,17802,2606,1098,7233,17802,2606,1098,209,516,84,36,3757,3688,3675,3598,3459,3209,2637,1912,607,1,0
2225,26545,375,377,13329,13216,7222,17822,2606,1105,7222,17822,2606,1105,206,511,87,37,3754,3692,3671,3611,3444,3216,2648,1876,630,3,0
2226,26548,374,377,13334,13214,7217,17837,2607,1113,7217,17837,2607,1113,205,511,88,37,3748,3693,3666,3609,3452,3212,2658,1873,634,3,0
2227,26551,374,377,13347,13204,7217,17838,2598,1102,7217,17838,2598,1102,205,514,88,37,3745,3695,3669,3618,3439,3221,2644,1895,623,2,0
2228,26553,375,377,13372,13181,7203,17868,2578,1096,7203,17868,2578,1096,207,516,86,37,3746,3693,3673,3611,3442,3211,2635,1906,635,1,0
2229,26556,374,377,13362,13194,7181,17894,2582,1101,7181,17894,2582,1101,205,509,86,37,3744,3692,3672,3614,3452,3200,2644,1907,628,3,0
2230,26559,374,377,13371,13188,7164,17921,2580,1106,7164,17921,2580,1106,203,512,85,35,3748,3703,3660,3611,3456,3176,2660,1877,666,2,0
2231,26562,374,377,13347,13215,7157,17929,2586,1110,7157,17929,2586,1110,205,510,84,35,3750,3703,3658,3608,3469,3169,2652,1869,681,3,0
2232,26564,375,377,13350,13214,7151,17930,2590,1107,7151,17930,2590,1107,205,509,82,34,3750,3713,3650,3605,3482,3178,2636,1866,678,6,0
2233,26566,375,377,13349,13217,7173,17906,2600,1113,7173,17906,2600,1113,204,506,83,34,3752,3720,3643,3607,3482,3195,2639,1857,668,3,0
2234,26568,375,377,13342,13226,7174,17902,2593,1101,7174,17902,2593,1101,208,511,83,35,3751,3717,3645,3603,3487,3198,2633,1863,670,1,0
2235,26571,375,378,13345,13226,7200,17884,2590,1103,7200,17884,2590,1103,210,504,81,35,3751,3717,3650,3594,3503,3180,2659,1876,640,1,0
2236,26574,375,378,13339,13235,7196,17887,2605,1114,7196,17887,2605,1114,214,502,81,35,3755,3709,3653,3596,3503,3179,2645,1891,635,8,0
2237,26576,375,377,13319,13257,7173,17904,2608,1109,7173,17904,2608,1109,213,494,82,36,3761,3703,3656,3600,3499,3174,2654,1893,633,3,0
2238,26578,375,377,13311,13267,7161,17912,2608,1103,7161,17912,2608,1103,210,495,84,37,3758,3706,3658,3610,3486,3187,2640,1878,643,12,0
2239,26580,375,377,13341,13239,7155,17924,2618,1117,7155,17924,2618,1117,208,497,86,38,3758,3711,3655,3612,3486,3199,2653,1873,631,2,0
2240,26582,375,377,13353,13229,7159,17919,2608,1104,7159,17919,2608,1104,209,502,81,37,3759,3711,3667,3606,3489,3203,2624,1882,635,6,0
2241,26585,375,378,13360,13225,7140,17936,2622,1113,7140,17936,2622,1113,207,506,81,38,3759,3716,3665,3607,3491,3196,2612,1874,662,3,0
2242,26588,375,378,13369,13219,7140,17935,2619,1106,7140,17935,2619,1106,207,509,84,38,3760,3711,3677,3603,3487,3216,2623,1865,642,4,0
2243,26591,375,378,13359,13232,7119,17961,2611,1100,7119,17961,2611,1100,206,510,82,36,3762,3711,3683,3599,3490,3224,2629,1853,636,4,0
2244,26594,375,378,13379,13215,7113,17965,2616,1100,7113,17965,2616,1100,203,511,84,36,3764,3711,3684,3601,3493,3225,2616,1848,649,3,0
2245,26597,375,378,13384,13213,7114,17970,2611,1098,7114,17970,2611,1098,200,510,85,37,3765,3717,3676,3598,3484,3243,2615,1848,649,2,0
2246,26600,375,378,13345,13255,7099,17990,2617,1106,7099,17990,2617,1106,204,505,86,38,3760,3725,3673,3605,3481,3248,2622,1851,630,5,0
2247,26603,375,378,13337,13266,7090,17990,2632,1109,7090,17990,2632,1109,205,501,87,39,3760,3727,3670,3606,3488,3237,2640,1861,612,2,0
2248,26606,375,378,13332,13274,7085,18004,2621,1104,7085,18004,2621,1104,207,501,87,37,3758,3725,3670,3600,3506,3227,2650,1861,605,4,0
2249,26609,375,378,13347,13262,7093,17995,2623,1102,7093,17995,2623,1102,205,500,89,38,3762,3717,3674,3602,3507,3217,2649,1876,604,1,0
2250,26612,375,378,13364,13248,7106,17991,2612,1097,7106,17991,2612,1097,205,500,89,38,3764,3720,3673,3618,3494,3232,2652,1867,591,1,0
2251,26615,375,378,13372,13243,7104,18007,2593,1089,7104,18007,2593,1089,204,499,87,37,3763,3721,3672,3621,3489,3218,2662,1849,618,2,0
2252,26618,375,378,13384,13234,7082,18031,2585,1080,7082,18031,2585,1080,198,497,89,36,3760,3722,3667,3634,3488,3208,2659,1851,626,3,0
2253,26620,376,378,13395,13225,7084,18039,2582,1085,7084,18039,2582,1085,201,494,88,37,3760,3722,3670,3644,3473,3209,2668,1855,617,2,0
2254,26623,375,378,13418,13205,7072,18064,2575,1088,7072,18064,2575,1088,202,496,89,38,3761,3722,3667,3643,3468,3241,2670,1831,618,2,0
2255,26625,376,378,13414,13211,7067,18067,2583,1092,7067,18067,2583,1092,198,496,90,37,3761,3727,3675,3636,3467,3212,2684,1853,607,3,0
2256,26628,375,378,13409,13219,7059,18076,2604,1111,7059,18076,2604,1111,199,494,94,39,3764,3719,3682,3632,3466,3194,2680,1898,590,3,0
2257,26631,375,378,13403,13228,7047,18103,2596,1115,7047,18103,2596,1115,196,495,94,39,3766,3720,3683,3625,3469,3197,2664,1873,631,3,0
2258,26633,376,378,13418,13215,7048,18100,2600,1115,7048,18100,2600,1115,197,497,95,40,3767,3725,3684,3621,3460,3222,2672,1865,614,3,0
2259,26635,376,378,13410,13225,7035,18119,2592,1111,7035,18119,2592,1111,196,494,94,39,3767,3726,3679,3619,3460,3221,2663,1875,624,1,0
2260,26637,376,378,13394,13243,7031,18129,2585,1108,7031,18129,2585,1108,197,492,94,40,3764,3723,3680,3620,3475,3206,2671,1865,633,0,0
2261,26640,376,379,13410,13230,7021,18137,2594,1112,7021,18137,2594,1112,198,494,95,42,3762,3725,3680,3617,3484,3209,2651,1880,631,1,0
2262,26643,376,379,13432,13211,7007,18146,2605,1115,7007,18146,2605,1115,198,494,97,43,3761,3728,3678,3614,3497,3205,2639,1887,633,1,0
2263,26646,376,379,13435,13211,6995,18168,2598,1115,6995,18168,2598,1115,200,496,95,42,3764,3727,3676,3606,3502,3211,2625,1906,627,2,0
2264,26648,376,378,13429,13219,6990,18177,2589,1108,6990,18177,2589,1108,204,492,93,41,3764,3731,3672,3609,3506,3214,2649,1896,607,0,0
2265,26650,376,378,13425,13225,6990,18175,2604,1119,6990,18175,2604,1119,204,493,95,41,3762,3728,3678,3619,3508,3225,2642,1883,603,2,0
2266,26652,376,378,13443,13209,6979,18187,2601,1115,6979,18187,2601,1115,204,494,94,40,3767,3724,3673,3629,3501,3224,2605,1894,631,4,0
2267,26655,376,379,13464,13191,6951,18226,2597,1119,6951,18226,2597,1119,204,496,95,40,3766,3732,3668,3630,3496,3217,2622,1867,655,2,0
2268,26657,376,378,13481,13176,6945,18226,2611,1125,6945,18226,2611,1125,202,488,95,39,3766,3729,3672,3631,3492,3211,2638,1870,648,0,0
2269,26660,376,379,13497,13163,6943,18229,2605,1117,6943,18229,2605,1117,202,491,94,39,3768,3727,3670,3628,3496,3212,2648,1849,659,3,0
2270,26663,376,379,13488,13175,6922,18253,2608,1120,6922,18253,2608,1120,200,492,96,40,3770,3723,3675,3622,3489,3243,2634,1866,637,4,0
2271,26666,376,379,13502,13164,6906,18270,2617,1127,6906,18270,2617,1127,202,498,97,41,3770,3719,3683,3620,3489,3250,2626,1847,659,3,0
2272,26669,376,379,13500,13169,6885,18290,2620,1126,6885,18290,2620,1126,201,500,97,42,3774,3720,3681,3611,3484,3248,2629,1861,657,4,0
2273,26672,376,379,13499,13173,6861,18310,2629,1128,6861,18310,2629,1128,199,499,96,42,3771,3720,3682,3607,3481,3253,2650,1848,658,2,0
2274,26675,376,379,13476,13199,6855,18315,2635,1130,6855,18315,2635,1130,198,496,95,43,3770,3713,3686,3601,3484,3246,2653,1868,649,5,0
2275,26677,377,379,13478,13199,6861,18309,2640,1133,6861,18309,2640,1133,196,498,95,42,3767,3709,3679,3611,3491,3253,2671,1853,642,1,0
2276,26680,376,379,13482,13198,6845,18320,2648,1133,6845,18320,2648,1133,196,500,95,42,3769,3713,3676,3607,3496,3231,2679,1862,646,1,0
2277,26683,376,379,13469,13214,6847,18313,2657,1134,6847,18313,2657,1134,199,505,96,42,3766,3716,3682,3604,3500,3228,2685,1883,616,3,0
2278,26686,376,379,13476,13210,6844,18322,2653,1133,6844,18322,2653,1133,199,501,95,42,3770,3712,3681,3616,3492,3235,2664,1893,621,2,0
2279,26689,376,379,13486,13203,6817,18344,2670,1142,6817,18344,2670,1142,196,507,95,42,3766,3720,3675,3616,3498,3227,2660,1910,616,1,0
2280,26692,376,379,13485,13207,6817,18349,2666,1140,6817,18349,2666,1140,197,512,92,40,3765,3723,3674,3624,3491,3226,2691,1867,631,0,0
2281,26694,377,379,13490,13204,6823,18350,2658,1137,6823,18350,2658,1137,196,511,93,40,3766,3728,3676,3633,3480,3229,2696,1863,618,5,0
2282,26696,377,379,13503,13193,6804,18369,2662,1139,6804,18369,2662,1139,194,505,93,39,3763,3732,3679,3637,3476,3228,2693,1864,620,4,0
2283,26698,377,379,13517,13181,6795,18383,2662,1142,6795,18383,2662,1142,191,500,91,38,3763,3729,3681,3639,3483,3223,2683,1879,617,1,0
2284,26700,377,379,13534,13166,6776,18411,2653,1140,6776,18411,2653,1140,190,498,91,39,3766,3728,3676,3640,3479,3222,2690,1867,629,3,0
2285,26703,376,379,13523,13180,6774,18410,2658,1139,6774,18410,2658,1139,190,500,89,38,3769,3731,3672,3631,3496,3228,2677,1884,612,3,0
2286,26705,377,379,13508,13197,6745,18435,2671,1146,6745,18435,2671,1146,191,496,88,36,3769,3731,3671,3627,3496,3232,2674,1880,622,3,0
2287,26707,377,379,13513,13194,6744,18435,2675,1147,6744,18435,2675,1147,195,495,88,35,3765,3738,3677,3636,3494,3234,2654,1871,637,1,0
2288,26709,377,379,13497,13212,6744,18438,2680,1153,6744,18438,2680,1153,198,493,90,37,3768,3729,3675,3634,3506,3229,2664,1887,616,1,0
2289,26711,377,379,13509,13202,6737,18451,2678,1155,6737,18451,2678,1155,196,488,91,37,3768,3725,3685,3629,3503,3231,2644,1894,629,3,0
2290,26713,377,379,13513,13200,6743,18446,2674,1150,6743,18446,2674,1150,199,489,91,36,3771,3724,3683,3631,3510,3230,2620,1933,608,3,0
2291,26715,377,379,13497,13218,6724,18478,2664,1151,6724,18478,2664,1151,204,492,90,36,3770,3723,3687,3636,3518,3209,2625,1922,624,1,0
2292,26717,377,379,13519,13198,6709,18490,2663,1145,6709,18490,2663,1145,203,495,88,36,3770,3719,3690,3634,3515,3221,2635,1896,635,2,0
2293,26719,377,379,13518,13201,6702,18505,2658,1146,6702,18505,2658,1146,199,492,87,35,3767,3719,3686,3642,3517,3223,2634,1877,651,3,0
2294,26721,377,379,13531,13190,6692,18530,2649,1150,6692,18530,2649,1150,200,490,85,33,3770,3719,3681,3637,3521,3215,2646,1875,654,3,0
2295,26723,377,379,13518,13205,6686,18543,2647,1153,6686,18543,2647,1153,200,490,85,33,3765,3719,3687,3628,3505,3242,2652,1867,658,0,0
2296,26726,377,380,13522,13204,6679,18555,2650,1158,6679,18555,2650,1158,205,490,85,33,3768,3714,3683,3631,3509,3251,2671,1862,635,2,0
2297,26729,377,380,13525,13204,6677,18569,2635,1152,6677,18569,2635,1152,203,491,86,35,3774,3703,3693,3626,3521,3243,2687,1848,629,5,0
2298,26731,377,379,13520,13211,6674,18565,2639,1147,6674,18565,2639,1147,202,491,85,34,3775,3714,3681,3628,3520,3256,2667,1857,631,2,0
2299,26733,377,379,13509,13224,6675,18571,2641,1154,6675,18571,2641,1154,204,491,85,34,3776,3716,3679,3634,3518,3265,2665,1842,634,4,0
2300,26736,377,380,13519,13217,6663,18581,2644,1152,6663,18581,2644,1152,207,492,84,33,3777,3719,3673,3637,3518,3273,2658,1842,637,2,0
2301,26739,377,380,13514,13225,6638,18618,2621,1138,6638,18618,2621,1138,207,496,79,31,3778,3716,3670,3632,3517,3274,2660,1862,627,3,0
2302,26742,377,380,13528,13214,6616,18646,2625,1145,6616,18646,2625,1145,203,492,78,31,3781,3718,3665,3640,3514,3265,2684,1863,608,4,0
2303,26745,377,380,13493,13252,6607,18656,2633,1151,6607,18656,2633,1151,201,484,79,31,3783,3718,3668,3636,3517,3248,2702,1857,613,3,0
2304,26748,377,380,13503,13245,6601,18663,2629,1145,6601,18663,2629,1145,202,487,79,31,3784,3715,3668,3635,3515,3253,2709,1857,611,1,0
2305,26751,377,380,13523,13228,6582,18682,2636,1149,6582,18682,2636,1149,206,483,80,31,3779,3720,3667,3642,3511,3234,2708,1879,609,2,0
2306,26754,377,380,13509,13245,6565,18708,2636,1155,6565,18708,2636,1155,207,488,80,31,3774,3725,3672,3632,3507,3234,2690,1898,622,0,0
2307,26757,377,380,13530,13227,6568,18717,2621,1149,6568,18717,2621,1149,205,485,81,31,3772,3734,3661,3640,3512,3231,2681,1911,613,2,0
2308,26760,377,380,13552,13208,6572,18713,2629,1154,6572,18713,2629,1154,204,485,81,31,3774,3731,3672,3622,3502,3244,2700,1887,622,6,0
2309,26763,377,380,13559,13204,6575,18730,2611,1153,6575,18730,2611,1153,204,488,78,31,3777,3733,3667,3619,3503,3234,2705,1880,642,3,0
2310,26766,377,380,13554,13212,6597,18714,2618,1163,6597,18714,2618,1163,207,488,75,30,3777,3734,3672,3620,3505,3234,2716,1876,628,4,0
2311,26768,378,380,13544,13224,6588,18711,2620,1151,6588,18711,2620,1151,210,488,77,30,3780,3731,3668,3622,3504,3242,2710,1889,616,6,0
2312,26771,377,380,13523,13248,6574,18737,2606,1146,6574,18737,2606,1146,207,495,79,32,3783,3729,3673,3609,3496,3241,2710,1904,626,0,0
2313,26774,377,380,13527,13247,6566,18744,2615,1151,6566,18744,2615,1151,207,496,78,32,3781,3734,3668,3616,3498,3256,2689,1909,621,2,0
2314,26776,378,380,13516,13260,6566,18750,2614,1154,6566,18750,2614,1154,210,492,79,34,3777,3738,3663,3619,3494,3262,2678,1920,623,2,0
2315,26778,378,380,13538,13240,6550,18777,2602,1151,6550,18777,2602,1151,213,493,78,34,3777,3742,3666,3615,3497,3252,2647,1919,655,8,0
2316,26780,378,380,13526,13254,6521,18800,2610,1151,6521,18800,2610,1151,215,491,77,34,3782,3738,3670,3616,3499,3251,2667,1910,643,4,0
2317,26782,378,380,13541,13241,6493,18828,2605,1144,6493,18828,2605,1144,212,493,78,33,3785,3733,3684,3603,3512,3247,2675,1896,646,1,0
2318,26784,378,380,13562,13222,6513,18809,2597,1135,6513,18809,2597,1135,215,492,76,33,3784,3735,3685,3608,3494,3248,2688,1917,622,3,0
2319,26786,378,380,13543,13243,6515,18807,2604,1140,6515,18807,2604,1140,216,497,77,33,3786,3736,3685,3610,3499,3247,2691,1914,612,6,0
2320,26788,378,380,13543,13245,6472,18864,2597,1145,6472,18864,2597,1145,214,495,81,34,3786,3733,3686,3612,3493,3246,2702,1906,619,5,0
2321,26790,378,380,13540,13250,6448,18894,2586,1138,6448,18894,2586,1138,213,493,78,33,3782,3736,3685,3609,3496,3242,2702,1897,639,2,0
2322,26792,378,380,13546,13246,6453,18890,2579,1130,6453,18890,2579,1130,214,496,76,31,3784,3729,3690,3617,3485,3248,2692,1898,647,2,0
2323,26794,378,380,13544,13250,6435,18909,2579,1129,6435,18909,2579,1129,217,499,77,31,3787,3728,3695,3611,3488,3251,2709,1879,646,0,0
2324,26797,378,381,13565,13232,6382,18972,2578,1135,6382,18972,2578,1135,211,497,76,31,3789,3730,3701,3606,3484,3247,2686,1908,643,3,0
2325,26799,378,380,13568,13231,6356,19006,2568,1131,6356,19006,2568,1131,209,504,76,31,3788,3738,3700,3616,3468,3258,2669,1900,656,6,0
2326,26801,378,380,13562,13239,6353,19015,2568,1135,6353,19015,2568,1135,207,506,75,31,3787,3741,3694,3620,3473,3255,2658,1909,660,4,0
2327,26804,378,381,13559,13245,6345,19026,2566,1133,6345,19026,2566,1133,208,507,75,31,3786,3742,3688,3635,3463,3247,2678,1905,658,2,0
2328,26807,378,381,13565,13242,6337,19039,2563,1132,6337,19039,2563,1132,208,505,76,31,3789,3741,3691,3637,3478,3228,2682,1897,661,3,0
2329,26810,378,381,13590,13220,6343,19038,2562,1133,6343,19038,2562,1133,207,510,74,29,3787,3742,3693,3630,3484,3217,2698,1897,661,1,0
2330,26813,378,381,13581,13232,6340,19035,2564,1126,6340,19035,2564,1126,212,512,73,27,3788,3746,3695,3638,3487,3214,2693,1892,658,2,0
2331,26816,378,381,13575,13241,6335,19058,2557,1134,6335,19058,2557,1134,214,518,74,28,3785,3742,3701,3636,3490,3206,2699,1899,654,4,0
2332,26819,378,381,13570,13249,6329,19059,2570,1139,6329,19059,2570,1139,209,525,74,27,3785,3743,3698,3642,3492,3202,2707,1890,657,3,0
2333,26822,378,381,13589,13233,6322,19061,2566,1127,6322,19061,2566,1127,210,527,73,27,3789,3748,3686,3647,3489,3202,2721,1903,634,3,0
2334,26824,379,381,13577,13247,6314,19070,2565,1125,6314,19070,2565,1125,208,524,71,26,3785,3746,3690,3650,3488,3219,2723,1886,634,3,0
2335,26826,379,381,13567,13259,6314,19075,2559,1122,6314,19075,2559,1122,209,524,72,27,3782,3746,3698,3649,3494,3212,2731,1884,626,4,0
2336,26829,378,381,13557,13272,6286,19101,2563,1121,6286,19101,2563,1121,209,523,72,28,3788,3742,3703,3647,3492,3229,2732,1869,625,2,0
2337,26832,378,381,13540,13292,6278,19118,2557,1121,6278,19118,2557,1121,213,524,73,28,3785,3749,3706,3647,3509,3225,2705,1878,626,2,0
2338,26835,378,381,13539,13296,6270,19134,2561,1130,6270,19134,2561,1130,209,521,73,28,3783,3748,3704,3648,3519,3231,2686,1895,621,0,0
2339,26838,378,381,13548,13290,6258,19160,2546,1126,6258,19160,2546,1126,205,519,73,28,3781,3753,3705,3652,3515,3232,2670,1891,635,4,0
2340,26842,378,382,13540,13302,6249,19167,2553,1127,6249,19167,2553,1127,207,517,71,27,3785,3749,3703,3652,3513,3233,2669,1902,631,5,0
2341,26844,379,381,13539,13305,6227,19190,2554,1127,6227,19190,2554,1127,202,518,69,25,3782,3750,3705,3654,3509,3226,2660,1930,623,5,0
2342,26846,379,381,13553,13293,6239,19183,2554,1130,6239,19183,2554,1130,199,512,70,25,3784,3745,3710,3651,3519,3237,2654,1924,621,1,0
2343,26848,379,381,13545,13303,6259,19173,2554,1138,6259,19173,2554,1138,197,512,70,25,3786,3749,3715,3638,3529,3236,2654,1928,612,1,0
2344,26850,379,381,13557,13293,6258,19182,2544,1134,6258,19182,2544,1134,198,516,68,24,3789,3748,3712,3641,3527,3237,2655,1926,612,3,0
2345,26853,379,382,13528,13325,6257,19181,2547,1132,6257,19181,2547,1132,197,510,68,24,3793,3741,3711,3650,3526,3229,2665,1941,594,3,0
2346,26855,379,381,13537,13318,6252,19188,2547,1132,6252,19188,2547,1132,196,505,68,24,3794,3748,3705,3654,3522,3223,2689,1939,581,0,0
2347,26857,379,381,13536,13321,6258,19195,2532,1128,6258,19195,2532,1128,198,513,64,23,3793,3740,3707,3657,3518,3240,2676,1912,614,0,0
2348,26859,379,381,13516,13343,6252,19208,2519,1120,6252,19208,2519,1120,197,516,63,21,3796,3740,3701,3658,3518,3238,2684,1915,605,4,0
2349,26861,379,381,13496,13365,6232,19230,2527,1128,6232,19230,2527,1128,194,518,63,21,3797,3737,3713,3654,3515,3227,2664,1934,619,1,0
2350,26863,379,381,13498,13365,6215,19254,2524,1130,6215,19254,2524,1130,191,519,62,20,3800,3739,3713,3645,3512,3233,2680,1919,621,1,0
2351,26865,379,381,13496,13369,6202,19278,2514,1129,6202,19278,2514,1129,188,514,61,21,3795,3741,3715,3646,3523,3224,2681,1906,631,3,0
2352,26867,379,381,13487,13380,6183,19308,2508,1132,6183,19308,2508,1132,187,520,61,22,3792,3743,3710,3652,3519,3233,2673,1908,636,1,0
2353,26869,379,381,13492,13377,6168,19320,2512,1131,6168,19320,2512,1131,187,518,61,23,3787,3746,3710,3659,3506,3256,2669,1875,660,1,0
2354,26871,379,381,13473,13398,6161,19330,2509,1129,6161,19330,2509,1129,184,516,59,22,3786,3753,3707,3656,3521,3255,2659,1878,654,2,0
2355,26873,379,381,13480,13393,6162,19337,2506,1132,6162,19337,2506,1132,187,514,59,22,3788,3753,3700,3659,3522,3255,2659,1896,636,5,0
2356,26876,379,382,13487,13389,6172,19336,2499,1131,6172,19336,2499,1131,189,511,58,21,3792,3747,3704,3648,3539,3243,2671,1915,614,3,0
2357,26879,379,382,13449,13430,6180,19339,2489,1129,6180,19339,2489,1129,194,513,56,20,3798,3748,3698,3651,3537,3244,2693,1904,605,1,0
2358,26882,379,382,13422,13460,6184,19341,2485,1128,6184,19341,2485,1128,192,519,57,21,3801,3748,3701,3658,3528,3237,2711,1884,614,0,0
2359,26885,379,382,13429,13456,6174,19364,2469,1122,6174,19364,2469,1122,195,518,56,21,3802,3748,3706,3667,3517,3247,2706,1890,602,0,0
2360,26888,379,382,13409,13479,6184,19354,2474,1124,6184,19354,2474,1124,194,518,57,22,3803,3755,3700,3670,3528,3237,2700,1906,587,2,0
2361,26891,379,382,13416,13475,6147,19395,2487,1138,6147,19395,2487,1138,189,512,60,25,3804,3753,3698,3670,3522,3247,2683,1933,580,1,0
2362,26894,379,382,13406,13488,6134,19410,2492,1142,6134,19410,2492,1142,190,511,60,24,3800,3751,3704,3666,3515,3231,2709,1934,583,1,0
2363,26897,379,382,13406,13491,6127,19417,2491,1138,6127,19417,2491,1138,190,510,61,25,3804,3746,3706,3665,3523,3228,2733,1913,577,2,0
2364,26900,379,382,13426,13474,6134,19422,2481,1137,6134,19422,2481,1137,189,510,60,25,3804,3739,3712,3661,3522,3244,2717,1914,587,0,0
2365,26903,379,382,13426,13477,6131,19420,2490,1138,6131,19420,2490,1138,188,503,61,26,3803,3742,3710,3655,3526,3242,2724,1916,583,2,0
2366,26906,379,382,13410,13496,6119,19445,2485,1143,6119,19445,2485,1143,186,502,60,27,3800,3748,3706,3655,3518,3252,2711,1905,609,2,0
2367,26908,380,382,13412,13496,6124,19433,2493,1142,6124,19433,2493,1142,186,506,63,28,3804,3750,3706,3643,3522,3255,2695,1930,602,1,0
2368,26910,380,382,13415,13495,6109,19459,2492,1150,6109,19459,2492,1150,186,510,63,28,3805,3755,3701,3647,3525,3258,2666,1933,618,2,0
2369,26912,380,382,13425,13487,6108,19461,2496,1153,6108,19461,2496,1153,189,509,63,29,3804,3760,3696,3651,3537,3261,2678,1918,605,2,0
2370,26914,380,382,13424,13490,6096,19477,2493,1152,6096,19477,2493,1152,187,512,63,29,3800,3765,3702,3647,3540,3260,2672,1923,604,1,0
2371,26917,379,382,13432,13485,6080,19498,2487,1148,6080,19498,2487,1148,186,507,63,29,3794,3768,3694,3650,3549,3248,2670,1906,636,2,0
2372,26919,380,382,13418,13501,6057,19525,2479,1142,6057,19525,2479,1142,183,510,62,29,3798,3764,3694,3653,3550,3250,2665,1907,635,3,0
2373,26921,380,382,13400,13521,6053,19520,2492,1144,6053,19520,2492,1144,187,509,62,29,3799,3774,3682,3649,3545,3268,2661,1899,642,2,0
2374,26923,380,382,13411,13512,6066,19502,2509,1154,6066,19502,2509,1154,185,504,63,29,3798,3778,3682,3652,3532,3269,2662,1908,642,0,0
2375,26925,380,382,13407,13518,6085,19489,2503,1152,6085,19489,2503,1152,182,505,66,31,3790,3781,3687,3655,3517,3272,2666,1914,639,4,0
2376,26927,380,382,13399,13528,6078,19501,2497,1149,6078,19501,2497,1149,177,504,64,31,3793,3772,3698,3650,3507,3261,2686,1912,647,1,0
