,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
3970,0.391985918979126,0.3741921289293474,0.16745964082395973,0.04089546492120679,0.010753279612771926,0.008498116113418223,0.004922856907125767,0.0012925937130441956
3971,0.3914035859641404,0.3745187548124519,0.16763832361676384,0.04080959190408096,0.01075239247607524,0.008497415025849742,0.005004949950500495,0.0013749862501374985
3972,0.39261643421088827,0.374157519738109,0.16701053616131606,0.040631619487772004,0.010811256911776843,0.008362906109873182,0.005034249401667079,0.0013754779785975627
3973,0.3931616878472795,0.37407162898168017,0.16652913021950816,0.040600759201188316,0.010755350167794466,0.008389723276668317,0.005088848544864389,0.0014028717610166694
3974,0.39294557860562374,0.37448412480052823,0.16645573102954933,0.040444615638584716,0.010785230836955923,0.008364056567435206,0.005117481978759698,0.001403180542563143
3975,0.39330417320018707,0.3742125388572529,0.16640532585073314,0.0405215812494842,0.010673709113917086,0.008280377431157327,0.005199306759098787,0.0014029875381695138
3976,0.39298679867986797,0.37436743674367434,0.16644664466446646,0.04053905390539054,0.010533553355335533,0.008388338833883388,0.005280528052805281,0.0014576457645764577
3977,0.39283455690285685,0.374412274189557,0.1664604470840551,0.04058401385795595,0.010640930462756744,0.008331271137507217,0.0052792213148560585,0.0014572850504550579
3978,0.3930063778315373,0.37381790191334946,0.1668407741367935,0.04063118539696503,0.010776336045744447,0.008302177259731692,0.005195733450626787,0.0014295139652518143
3979,0.3927923470229259,0.37365990433778656,0.16721644950244655,0.04060146242234317,0.010720765297707406,0.008301720820275992,0.005250426081697729,0.0014569245148166475
3980,0.3925901495162709,0.3734608619173263,0.1675736587510994,0.04059476693051891,0.010801451187335092,0.008355321020228672,0.0051671064204045734,0.0014566842568161829
3981,0.39212615731201406,0.37399379103821534,0.16742218192807495,0.04077035083381412,0.010824473199813181,0.008351877798840628,0.005055083930877222,0.0014560839583505041
3982,0.3927196744748708,0.37440888595623006,0.1669141097547564,0.04049818541735401,0.010805014846585286,0.008330583965687892,0.0049488617617947876,0.0013746838227207741
3983,0.39187554969217236,0.37532981530343007,0.16680408970976254,0.04064973614775726,0.010664028144239225,0.008300351802990326,0.004947229551451188,0.0014291996481970097
3984,0.3921336888107083,0.3750927631036473,0.16683615974493582,0.040568397328422615,0.010609350520847648,0.008410521397355908,0.0049198801638127695,0.0014292389302696315
3985,0.39219295113040137,0.3747493338461116,0.16685438013350548,0.040710930417822706,0.010685932478092465,0.008433370876026702,0.004972117682608576,0.0014009834354311457
3986,0.39196945977863834,0.37496910274367634,0.16681771991980446,0.040756914119359534,0.010683584631018098,0.00840405372002966,0.004998489467468622,0.0014006756200049435
3987,0.3925107832632765,0.37468062309404104,0.16687271628341438,0.04068793098711503,0.010549740377482898,0.008379351081073657,0.004945190801945109,0.001373664111651419
3988,0.39249821516832334,0.37440276786204624,0.16686803229172387,0.040776539074084246,0.01059915426437476,0.008457356252402659,0.004997528694601571,0.0014004063924432974
3989,0.3925923892153094,0.3742792817527868,0.16687716215474163,0.04077206084234803,0.010707813958596452,0.008291691834605458,0.005079347647026522,0.00140025259458569
3990,0.39260824233112,0.3740328156725018,0.1668770235416781,0.041019590627229326,0.010728200625583054,0.008286231685232947,0.005048565000274378,0.0013993305163803984
3991,0.3924672189608822,0.3737861414385253,0.1670872880890986,0.040955725023317055,0.010835573599604981,0.008284413233115708,0.005157184396774017,0.0014264552586821747
3992,0.3926525017135024,0.37348869088416725,0.16701850582590816,0.041206305688827966,0.010966415352981495,0.008115147361206306,0.005154215215901302,0.0013982179575051405
3993,0.3922992600712524,0.3737462318443409,0.1668402302000548,0.04121677171827898,0.011071526445601535,0.00822143052891203,0.005179501233214579,0.001425047958344752
3994,0.39226701011152826,0.3737155070835503,0.16688131970514894,0.04118598087304415,0.011043213767023812,0.008220754665278272,0.005233880470227167,0.0014523333241991615
3995,0.3927396358850625,0.37365650361921476,0.16670322439131388,0.04082583899978065,0.011131827155077868,0.008252906339109453,0.005264312349199386,0.0014257512612415003
3996,0.3929854388899553,0.373735157813914,0.16650670469191323,0.040721748430087475,0.011078509337208983,0.008281459950091864,0.005292456193270628,0.0013985246935585597
3997,0.39297466271799936,0.37369748820884063,0.1665569814632006,0.040665789185038936,0.011133048151804322,0.008308654162553471,0.005292311067237029,0.0013710650433256554
3998,0.3933877953835188,0.3734305608860135,0.16631942540709468,0.04073688250452327,0.011184823729371128,0.008306376446077087,0.00529086024453095,0.0013432753988705522
3999,0.3929031374160844,0.3736402246883135,0.1664063570352103,0.04088231264556789,0.01115221263186738,0.008384710234278668,0.005288395670639814,0.0013426496780380875
4000,0.3924276047231583,0.37379797813758525,0.166680364921509,0.0409029889592066,0.0110955864222898,0.008465521492561847,0.005260129859455905,0.0013698254842333087
4001,0.39238147437654153,0.37380104138120035,0.16694984927377363,0.04077829542340367,0.011126335982460949,0.008440668676349685,0.005152096464784872,0.0013702384214853384
4002,0.3919155933132365,0.374020279528638,0.16727870649493012,0.04077829542340367,0.011098931214031242,0.00838585913949027,0.005179501233214579,0.0013428336530556316
4003,0.39198596722030365,0.37439017705421257,0.16691333662226607,0.04067313490105794,0.01110014800197336,0.00841418626322425,0.005180069067587568,0.0013429808693745547
4004,0.39091931017464976,0.37523647629753515,0.167438927425767,0.04057796177994681,0.010912181613796507,0.008499437940394265,0.005127080305979766,0.0012886244619307434
4005,0.3906836552952459,0.3750650774078641,0.1677764077270859,0.04093711467324291,0.010795999451979723,0.00841211124811618,0.0050417865461022055,0.0012878476503630635
4006,0.39055135372136357,0.37520552449852024,0.16781760385837993,0.04080346377288173,0.01079688698892908,0.008412802806094487,0.0051244108297709085,0.001287953524060068
4007,0.390570638029751,0.37539380324904803,0.16749308276032107,0.040845957866476726,0.010738843382735666,0.00851984768375202,0.005150261622332411,0.0012875654055831028
4008,0.3902739726027397,0.3762191780821918,0.1670958904109589,0.040794520547945204,0.010684931506849316,0.008575342465753425,0.005095890410958904,0.0012602739726027398
4009,0.3903935153490155,0.37598926527370813,0.16696333214667142,0.04085768272311526,0.010762110797710655,0.00862611934167648,0.005120902593312704,0.001287071774789824
4010,0.3906395571874829,0.37636323779251385,0.16668493450978242,0.04055461171699457,0.010714089987395188,0.00857675234285088,0.005178933523318901,0.0012878829396613142
4011,0.39070035072336695,0.3762056115738711,0.16678540113985094,0.040524989039894786,0.01068610258658483,0.008603682595352916,0.00520604997807979,0.0012878123629986849
4012,0.391425908667288,0.3759388191436873,0.1665752974069404,0.04032125431719752,0.010635381832136396,0.008579573488295598,0.005262869360232444,0.0012608957842223563
4013,0.39167626254318144,0.3759390250589461,0.16647474913637111,0.04016559741185502,0.010555464166255414,0.008608872073257662,0.005291440478148818,0.0012885891319844272
4014,0.39155586017820426,0.37579163810829336,0.16677176148046607,0.04013708019191227,0.010527758738862235,0.008608636052090474,0.005291295407813571,0.0013159698423577794
4015,0.3914080491281939,0.3762199802609935,0.16643820594363418,0.04002631867529334,0.010609715977629126,0.008718061190920057,0.005263735058668713,0.0013159337646671784
4016,0.391592859689051,0.37601798788011737,0.16660725547725466,0.039924319284872084,0.010666593545202776,0.008610052373248512,0.005264745400202912,0.001316186350050728
4017,0.39117558340417363,0.3765322072010311,0.16661639290317273,0.039899086845641266,0.010557490333726383,0.008720212795129844,0.005237612087640881,0.0012614144294841912
4018,0.3907671232876712,0.37654794520547946,0.1664931506849315,0.04010958904109589,0.010712328767123287,0.008767123287671232,0.005287671232876713,0.001315068493150685
4019,0.3908635005891864,0.3767230275958455,0.1663971938286153,0.03998246142884547,0.010660162779863529,0.008687073524978762,0.005343783398646241,0.001342796854018799
4020,0.3907847490612066,0.3762574349697119,0.16709152207877642,0.0398541786585533,0.010635090316037607,0.008716388454896801,0.005317545158018804,0.0013430913027985638
4021,0.3899517596754742,0.37695976318386143,0.16719657932244272,0.03977085845850236,0.010525161714724262,0.008770968095603552,0.005454445784453459,0.001370463764938055
4022,0.38917659953418277,0.37720235648719,0.16763940265789834,0.03986847513357994,0.01046718728592958,0.008795725441841349,0.0054802027675023976,0.0013700506918755994
4023,0.388614946307254,0.377465483234714,0.1678172255095332,0.039886039886039885,0.010409818102125795,0.008820951128643437,0.005561034407188253,0.0014245014245014246
4024,0.38835775921106697,0.37737296260786196,0.16822353102314752,0.039884947267497604,0.010409532940693056,0.008848102999589097,0.005506095055471854,0.0013970688946719628
4025,0.3880658323520552,0.37735849056603776,0.1683873264506942,0.039926609524331136,0.010488265739244735,0.008845195388449216,0.005504285675164992,0.001423994304022784
4026,0.3882330384288806,0.3777698649648032,0.1679585855542469,0.039771015366074115,0.010408392451176422,0.008929305102851351,0.005505491796543318,0.001424306335424142
4027,0.38789372774582304,0.378033415502602,0.16811832374691865,0.03976992604765817,0.010271158586688579,0.00892906053136127,0.0055601205149274175,0.0014242673240208161
4028,0.38838833356155006,0.3776530193071341,0.16793098726550731,0.03970970833903875,0.010434068191154321,0.009009995892099137,0.005477201150212241,0.0013966862933041215
4029,0.38816889059374743,0.3781132695838014,0.1680412088664822,0.03951009672027838,0.010357015645121518,0.009014439542976135,0.0053977039208702084,0.0013973751267227442
4030,0.38773217905868174,0.3781984548791847,0.16834693989370444,0.039477288915675854,0.010465179990137527,0.008931017478494329,0.005424360309024163,0.001424579475097255
4031,0.38787364037370886,0.3783939286007836,0.168141592920354,0.0394257376914436,0.01038384613277076,0.008931751554837119,0.005424806159072851,0.0014246965670292337
4032,0.3890290037831021,0.3780909041065848,0.1677449421569165,0.03925653818740062,0.010307582652557707,0.008882065902735896,0.00531827402818137,0.0013706891825209714
4033,0.38892849309059,0.37839986839219125,0.16769028295678878,0.039153323097170435,0.010281860057030051,0.00885610879578855,0.005319148936170213,0.0013709146742706734
4034,0.3895911596150155,0.37848583728646246,0.16707340480956429,0.03910170281609038,0.010008500370177411,0.008966519509720584,0.005401848144999863,0.0013710274479695084
4035,0.3893351610692255,0.3788622344071282,0.1669362577107608,0.03912268677176148,0.010034270047978067,0.009047292666209733,0.005346127484578478,0.0013159698423577794
4036,0.38902907295666483,0.3795666483817883,0.16695008228195282,0.039056500274273175,0.009901261656609983,0.00891387822270982,0.005320899616017553,0.0012616566099835436
4037,0.3888949791712344,0.3792753782065337,0.167068625301469,0.03935540451655339,0.009893663670247752,0.008852225389169043,0.005371629028721772,0.0012880947160710371
4038,0.38882497945768285,0.37871815940838127,0.16737880032867708,0.03949602848534648,0.009915091755683374,0.00901122980005478,0.00536839222130923,0.0012873185428649684
4039,0.38922664037682114,0.3788476284368496,0.1668309782013364,0.03951692408807098,0.009995618359075474,0.008982363895278782,0.00531273962098806,0.0012871070215795814
4040,0.38899077546327976,0.3789450633673665,0.166725973777133,0.03960802562067172,0.010073084608436209,0.009032929132565079,0.005337639941970273,0.0012865080885774505
4041,0.38911698691629715,0.3789073192095035,0.16666666666666666,0.0395795697158811,0.010127552416926698,0.008977938358789073,0.005392237367931242,0.0012317293480045984
4042,0.38856798707875934,0.37975307290098276,0.16655260204221303,0.03955761176051904,0.010128938651482384,0.008842289687645432,0.005365599934298776,0.0012318979440992088
4043,0.3877779905353284,0.3798725278332467,0.1668627075525891,0.03980085893262576,0.010203244248707498,0.008862871679842437,0.005388844817681976,0.0012309543999781164
4044,0.38805766022046556,0.38007057085806506,0.1664979895511365,0.03988074072047922,0.010202686069093794,0.008917092918296452,0.005251784786235948,0.0011214748762274679
4045,0.38771771525442267,0.3804719328466355,0.1663248844776201,0.0400021874060099,0.010226123096273207,0.008941022065458125,0.005249774423755229,0.001066360429825281
4046,0.38812947673464926,0.38044726338236096,0.1659740827820001,0.04007873585215157,0.010252064082235224,0.008830444529498606,0.005276395647657061,0.0010115369894472088
4047,0.38799398331738,0.38099275263229865,0.16578695473813757,0.03987419663612744,0.01031040612607685,0.0088062354710789,0.005223574456447422,0.0010118966224531656
4048,0.3876350704418,0.381972370400766,0.1653125427438107,0.03966625632608398,0.01017644645055396,0.008918068663657502,0.005252359458350431,0.0010668855149774312
4049,0.3881062450419892,0.3821429548376508,0.16470169871707196,0.039636731679295344,0.010175889706485763,0.008944935306507645,0.0052247175643515605,0.001066827146647701
4050,0.3878583935215583,0.3824961698402276,0.1648336616327424,0.03964215364412344,0.010067848544539286,0.008891442328737141,0.005143357408623331,0.001066973079448457
4051,0.388148715563702,0.38232156047383253,0.16477443711870435,0.039613711596859356,0.01009493064864717,0.008891199080786803,0.00511585916340656,0.0010395863540612262
4052,0.38777966194409497,0.3824736064766698,0.1648706307094798,0.039603960396039604,0.010174498112794705,0.008943712050763088,0.005141950659154313,0.0010119796510037744
4053,0.38813197636244257,0.38241409498796236,0.16488837820091923,0.039560078791858175,0.010177281680892974,0.008754650908295032,0.005088640840446487,0.000984898227183191
4054,0.38754684977977183,0.38295078379339587,0.16502065493940307,0.03958635406122617,0.01012228818428036,0.008754411402620852,0.00503378655650699,0.000984871282794846
4055,0.3881348511383538,0.38252517513134854,0.1651160245183888,0.03954137478108581,0.01004268826619965,0.00878393169877408,0.004925569176882662,0.000930385288966725
4056,0.38826104802298533,0.38267888904090847,0.16486523464222191,0.03948556574086742,0.010069776987275961,0.00872896429060063,0.00498016144479409,0.0009303598303461486
4057,0.3876780879980311,0.38297465066039543,0.16489376247641446,0.039705761710738606,0.009981131559517624,0.008777926659192211,0.0050042385627170555,0.0009844403729935192
4058,0.38719728858033126,0.3831793582244574,0.1650631389055923,0.03990597496310064,0.00997649374077516,0.00874651506040562,0.004947247581041928,0.0009839829442956321
4059,0.38672131147540983,0.3833879781420765,0.1651912568306011,0.04002732240437158,0.009918032786885246,0.008797814207650273,0.0049726775956284155,0.0009836065573770492
4060,0.3869363213992894,0.3833287783547417,0.16512708390270567,0.03979229297622301,0.009893413500956546,0.008936867996720416,0.00500136649357748,0.0009838753757857339
4061,0.3873445401120678,0.3832171655049884,0.16501298346316798,0.03974306409730764,0.00986743200765341,0.008965422987563209,0.004920049200492005,0.0009293426267596009
4062,0.38645930137210954,0.3839993440113705,0.1650631389055923,0.03963264636746296,0.00986716230252009,0.009101842234734599,0.004919914721478161,0.0009566500847318646
4063,0.38611589213998854,0.38414884025899515,0.16515039750840096,0.03986012075512936,0.009780619074939212,0.009070294784580499,0.0049449498674972,0.0009288856104690872
4064,0.3864040001092926,0.3844640563949835,0.16456733790540726,0.039700538266072845,0.009754364873357195,0.009180578704336185,0.005000136615754529,0.0009289871307959234
4065,0.3862140535816697,0.3846027801294481,0.1644318212851954,0.039872190512603434,0.009722260152388236,0.009176065761804627,0.0049976786738400196,0.0009831499030504957
4066,0.38579193182749294,0.3849725507333461,0.1646682872203862,0.0398765465818152,0.009641384207795046,0.009177068254445142,0.004916286564881326,0.0009559446098380357
4067,0.3855648706955406,0.385073322592097,0.16464130642562605,0.03978808815095988,0.009694420929025916,0.009230181053551435,0.005052022174281111,0.000955787978918048
4068,0.38579151422486757,0.3853000600666193,0.16409108283732868,0.039780483809315786,0.009665265112215366,0.00936493201550811,0.005023753617648665,0.000982908316496478
4069,0.3861626637554585,0.3851528384279476,0.1636735807860262,0.039847161572052404,0.009661572052401746,0.009470524017467249,0.005049126637554585,0.000982532751091703
4070,0.38556813531578227,0.38573182376210613,0.1636884463238303,0.04013095075705907,0.009521211294502797,0.009412085663620243,0.004965216205156186,0.0009821306779429818
4071,0.38581366798526806,0.38554085390806164,0.1636066021006684,0.04002182512617651,0.009521211294502797,0.009439367071340882,0.005047060428318101,0.0010094120856636202
4072,0.3857840329487494,0.38575675749393123,0.1634618007255271,0.040176744947221996,0.009410031912282138,0.009382756457463929,0.005018683686550473,0.0010091918282737365
4073,0.38535986913849507,0.38552344601962923,0.16387677208287896,0.04023991275899673,0.009460196292257361,0.009460196292257361,0.005043620501635769,0.0010359869138495093
4074,0.3852400937482967,0.3854036082193274,0.16392325720826292,0.040279064697225704,0.009592848967133591,0.0094838393197798,0.005014443778274378,0.0010628440616994605
4075,0.3852108261331734,0.3859739976559732,0.16353675488566055,0.04020278557605822,0.00951238790918259,0.009457875657554035,0.0050423832756412,0.0010629889067567935
4076,0.38557566506759705,0.38524858264282597,0.1640318360226777,0.040203881378107285,0.009567160924552988,0.009349105974705625,0.004933493240296555,0.0010902747492368076
4077,0.38523786169691027,0.3852923546400741,0.16418723775271102,0.04029753146967468,0.009509018582093619,0.009400032695765899,0.004958857827911285,0.0011171053348591358
4078,0.38465938495900637,0.38599406204886555,0.16408356712880995,0.040476125623076294,0.009369977936970555,0.009424454552883176,0.004875657124179446,0.0011167706262087
4079,0.3839261397679612,0.38675853804673455,0.16397951958167656,0.04041614467018901,0.009286998202516477,0.00950487499319135,0.005011166185522087,0.001116618552208726
4080,0.38397624496022664,0.38626457447967744,0.16454178925574806,0.04018197668083252,0.009316770186335404,0.009589190367222404,0.005039773346409502,0.0010896807235480004
4081,0.38438053700422514,0.38642496933351506,0.16434510017718412,0.03990731906773886,0.009431647812457408,0.009486166007905139,0.004961155785743492,0.0010631048112307482
4082,0.3846049009185815,0.38640390328999374,0.1641725951972088,0.03987788589963747,0.009403876032382043,0.009485648867446234,0.004988142938915692,0.0010630468558344918
4083,0.3847705221846724,0.3866237872015698,0.1637959228169628,0.0399269595552164,0.009402594571023656,0.00942984846833097,0.004987463207238635,0.001062901994985283
4084,0.38414152151988445,0.3874669501458282,0.16370921579851175,0.039850628287949406,0.009485648867446234,0.009485648867446234,0.004851854880475372,0.001008531632458364
4085,0.3837060441805355,0.38771007545011305,0.1636205158935527,0.04012202761964427,0.009560646092664724,0.009478931168795795,0.004793942200310517,0.0010078173943834608
4086,0.38332516473343137,0.38811741000925776,0.16350814137123565,0.04027119751674563,0.009502804552633012,0.009502804552633012,0.004737787943146545,0.0010346893209170615
4087,0.3825578231292517,0.3886258503401361,0.1635374149659864,0.04054421768707483,0.009523809523809525,0.0094421768707483,0.004707482993197279,0.0010612244897959184
4088,0.3824033517425252,0.3888783088935441,0.16339744810512283,0.040590907854286255,0.009521995810321843,0.009467584405691433,0.004679380798215306,0.0010610223902930054
4089,0.3822737288827226,0.3888027421855872,0.1636061916809489,0.040561495144046354,0.009603090399630023,0.009494273511248945,0.004624717756195762,0.001033760439620229
4090,0.38254650277384966,0.3884477319699772,0.16349396279778092,0.04060154465354074,0.009681279234199935,0.00951811160665724,0.004650277384966823,0.001060589579027521
4091,0.38303831198847105,0.38790548440601463,0.16347173505179868,0.0405688337819833,0.009707153927726569,0.009516817576202518,0.004704026973380101,0.0010876362944231448
4092,0.3828167482327352,0.38825448613376834,0.16332245785753127,0.04051114736269712,0.00976073953235454,0.009597607395323546,0.004649265905383361,0.001087547580206634
4093,0.38238812462617583,0.3889946169321951,0.16298733075961067,0.04045457017019194,0.009787396008917405,0.009624272742102116,0.004676200315371649,0.0010874884454352672
4094,0.3826344700059825,0.3893239788981345,0.16264208408114428,0.040408984608690926,0.00978952520802741,0.009571980203404579,0.004568445097079458,0.0010605318975363028
4095,0.3823649365126839,0.3896517034177112,0.16253840506810951,0.040403491122651514,0.009924141493787215,0.00957067892003589,0.004513445172516926,0.0010331982925038746
4096,0.3816383105941186,0.39006359732565093,0.16274392564005,0.04057726803283144,0.009757025602000325,0.009566777191933468,0.004565961841604609,0.0010871337718106214
4097,0.38109988044777743,0.3902564938593631,0.16288990327138356,0.04053907184001739,0.009971742201934572,0.009591348766438431,0.004564721225953701,0.0010868383871318334
4098,0.38202125057746134,0.38968450229625806,0.16272181309274708,0.040490230712791106,0.009945922443544662,0.009483953368298052,0.00456534144949591,0.0010869860594037882
4099,0.38206855342495516,0.3893476017165517,0.16285512521049486,0.04068662067467,0.009940789831060894,0.009479059155847683,0.004535824868270954,0.0010864251181487317
4100,0.38211735317277146,0.38931276982812457,0.16277933150506393,0.04078307855222786,0.009964973254772054,0.009476227972521654,0.004480165087295338,0.0010861006272231122
4101,0.3822147377570144,0.38960262922019717,0.16261509628704132,0.040606241681831766,0.009913898470815113,0.009479316620039655,0.0044816253361219,0.0010864546269386424
4102,0.38214761089832394,0.3902425773503925,0.16206231494309076,0.040420503626436316,0.009942140004889577,0.009534675250590824,0.004536440931192785,0.0011137369950832586
4103,0.38231222345883437,0.38966855777844134,0.16211080648226064,0.04058199191074676,0.009989413393414588,0.009663671652324981,0.0045332392301636855,0.0011400960938136215
4104,0.3822826736167671,0.3900472389640007,0.16188847260683065,0.04047890535917902,0.010017918227724385,0.009610685779442907,0.004533854590867133,0.0011402508551881414
4105,0.38285450496931517,0.3902134361592353,0.1611904632596535,0.04021615163199913,0.010074403953728344,0.009667083039157117,0.0046434584261119865,0.001140498560799435
4106,0.3832115797191972,0.39078836596692285,0.16041604432012602,0.04021942807484453,0.009966596963854112,0.00966787062433805,0.004616679792520979,0.001113434538196236
4107,0.3829764134299596,0.39052194446706295,0.1607903808050376,0.04046901718101132,0.009988328854870667,0.009581195885242788,0.004559889259832261,0.0011128301169828732
4108,0.3828152572281797,0.3908239446178906,0.16082530202253292,0.040342065969865615,0.0099090538889643,0.00969186914619248,0.004506583412515271,0.0010859237138591013
4109,0.38313468900171044,0.3903836233812071,0.16105123123286183,0.04031710694214427,0.009909591942008526,0.00961094670540005,0.004533977683055955,0.0010588331116118698
4110,0.38334962528510913,0.39038231780167265,0.16082871728033019,0.04010535462148365,0.010101010101010102,0.009585098294775714,0.004561746497230368,0.001086130118388183
4111,0.3844753572787046,0.3901537792751182,0.1604086290278759,0.0399391403575504,0.010134217247187959,0.00940064119980438,0.00445579525077433,0.001032440362984296
4112,0.3843124473777126,0.39061354192129066,0.15997175371411498,0.04003367826393981,0.010184958852766235,0.009397322034818979,0.004427062114669057,0.0010592357206876885
4113,0.3843228855451138,0.39073279374219133,0.15989461676353958,0.039980444347873324,0.01018523548264436,0.009288934760171655,0.004481503612363518,0.0011135857461024498
4114,0.384824289826734,0.3907718211938515,0.1594155667807289,0.040030416598772475,0.010048340665906251,0.00931508337406985,0.00448101678344468,0.0011134647764923144
4115,0.3844796699419141,0.39066825905216873,0.15965474187069106,0.04022582921665491,0.009880028228652082,0.009500027142934695,0.004505727159220455,0.001085717387763965
4116,0.3841352546880512,0.39097397487041713,0.15973296425954572,0.04032673885315748,0.009878151374528481,0.009416809140003798,0.004477733452739559,0.001058373361556623
4117,0.3847072230965431,0.39051391979161015,0.1595756227275194,0.0403212677049981,0.009849677104249199,0.009361263363542628,0.004585662343300592,0.0010853638682368264
4118,0.38485530633831466,0.3904694746548778,0.1592850749911855,0.04046540641696726,0.010007865259960402,0.009248460849990507,0.004529304873749017,0.0011391066149548427
4119,0.3848469235566884,0.3901890066979418,0.15961168207826015,0.040567291265558476,0.010141822816389619,0.009057135884155436,0.004474333595466009,0.0011118041055400386
4120,0.38494075540251077,0.3899840026029663,0.15962148531764322,0.040454434532686205,0.010303408258995147,0.009137496271793064,0.004473848322984734,0.0010845692904205416
4121,0.3843839774513524,0.3900211393571467,0.16003577429670984,0.040652609897555425,0.01027155943411567,0.009133286356984118,0.004417583608867689,0.0010840695972681447
4122,0.38407741725624134,0.39047464151147976,0.16003903391070992,0.04052478924398905,0.010300615326231331,0.00908080561654604,0.004418421837304492,0.0010842752974980347
4123,0.38359394054361673,0.39104631310804583,0.1599414650009485,0.040649304896886264,0.01018942576081949,0.009051245223706674,0.004444324002059565,0.001083981463916967
4124,0.3838734149777826,0.39091795816625124,0.15966728080632925,0.040587406524330766,0.010295870813915682,0.00904952855749431,0.00449766988186843,0.0011108702720277446
4125,0.38387970739636956,0.3913031698726632,0.1593335139528583,0.04058520726090491,0.010295312923327011,0.009049038201029532,0.004443240314277974,0.0011108100785694934
4126,0.38380472475075855,0.3920134373645427,0.15875596012136975,0.040583008235804074,0.01032184655396619,0.009048547897702644,0.004361725184221933,0.001110749891634157
4127,0.38323045267489714,0.3923272687892571,0.1587069525666017,0.040746155512237384,0.01042343513103747,0.009178037686809616,0.004331817197314273,0.001055880441845354
4128,0.3836529086772831,0.3924276893077673,0.15840645650525403,0.04056981908785614,0.010480987975300617,0.009126855161954285,0.004306142346441339,0.001029140938143213
4129,0.3828911748781808,0.39258256632376826,0.15887926367081753,0.04071467244179751,0.010341093665403357,0.009258256632376827,0.004331348132106118,0.0010016242555495399
4130,0.3836840822296254,0.3924054061374286,0.15863600660870508,0.04051894585737115,0.010210991034912381,0.009208851331220715,0.004306492240188511,0.0010292245605481975
4131,0.3833554430516826,0.39283103662993746,0.15840485150391206,0.040663833012968026,0.010179494815496657,0.00915071608414327,0.004358773045997239,0.0010558518558626852
4132,0.38248349031070694,0.3929306051748403,0.1591155136949226,0.04075998700876908,0.010122334091155137,0.009147991772220417,0.004384540435206236,0.001055537512179279
4133,0.3829412879300544,0.39276723601223507,0.15889343041983597,0.04063015997617952,0.01017784153966922,0.00917629862220177,0.004358065127358363,0.0010556803724656905
4134,0.3833766374363971,0.39257875933744724,0.15868247266428495,0.04067879181552452,0.010203529284399698,0.009066796578975859,0.004330410306376529,0.0010826025765941322
4135,0.38311688311688313,0.3925865800865801,0.15879329004329004,0.04071969696969697,0.010227272727272727,0.009145021645021645,0.004329004329004329,0.0010822510822510823
4136,0.38338701383062224,0.39296830595176874,0.1583619779684413,0.040544563834682114,0.010203805451051507,0.009094107776003465,0.004357593309334993,0.0010826318780956506
4137,0.3830944008655667,0.3930754665945361,0.15820935893968083,0.04068163375710035,0.010278604273735462,0.009115499053286449,0.004436029212875304,0.001109007303218826
4138,0.3834753211629479,0.39299526707234617,0.15799864773495606,0.04081135902636917,0.01019607843137255,0.00903313049357674,0.0044083840432724815,0.0010818120351588911
4139,0.38443645019069,0.39214519488247546,0.15796164561412998,0.040707581618024936,0.010197181574747775,0.009088204268210219,0.004381812772172784,0.0010819290795488355
4140,0.38439079776161766,0.3918250385228839,0.15806547538590468,0.040820740180043794,0.010326836257468032,0.00905625692736071,0.00440647725122327,0.0011083777134978778
4141,0.38413925453415143,0.39219396167256804,0.15793172419385357,0.04084114928237425,0.010325161499581048,0.009054788226072384,0.004405762629402384,0.0011081979619969188
4142,0.38428065623395224,0.3919295116084219,0.15803129814319306,0.04078488607800211,0.010405686640179464,0.009108354279845401,0.004351468958620503,0.0011081380577853456
4143,0.38405816687839556,0.39251831229559153,0.1577965781009271,0.040760061626618375,0.01040624915533692,0.009000729788901802,0.004351704192231802,0.0011081979619969188
4144,0.38383401772206616,0.3923708666522585,0.15803976658742167,0.04098227793386643,0.010292846336719256,0.008996109790360925,0.00434947049924357,0.0011346444780635401
4145,0.3834931784411725,0.3928947723895718,0.15785492367958937,0.04084830474132108,0.010239092259894637,0.00913143320275564,0.004403620153991625,0.0011346751317033634
4146,0.3837152740244298,0.39322775916117175,0.15752351097178682,0.040698302886174466,0.01018808777429467,0.009134147659712464,0.004404929196843584,0.0011079883255864231
4147,0.3835594227963033,0.3930443711830514,0.15786629195265633,0.04064205804464141,0.010160514511160353,0.009133654002053722,0.0044857590660973895,0.0011079284440361022
4148,0.38374797187669013,0.3935100054083288,0.15767982693347757,0.040373174689021095,0.010194699837750135,0.00905895078420768,0.004407787993510005,0.0010275824770146025
4149,0.3834405579283127,0.3937124939179326,0.15764718603016706,0.04046602151700276,0.01027193598961994,0.009082553927663946,0.004379088500837974,0.001000162188462994
4150,0.38312021843151034,0.39433916358033033,0.1574166689194669,0.0403611689329837,0.010218701846395069,0.009245492146738395,0.004298342840150307,0.0010002433024249142
4151,0.3845488457587717,0.39338811699194465,0.15702546358869005,0.04041195869600476,0.010190841758122939,0.009190679569659944,0.004297994269340974,0.0009460993674649944
4152,0.3846569714007677,0.39325295993944964,0.15713358923068604,0.04041195869600476,0.010244904579120938,0.009082553927663946,0.004270962858841975,0.0009460993674649944
