,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
4536,0.3926660609731476,0.33873410054512415,0.16250252372299617,0.03666969513426206,0.030208964264082375,0.022107813446396122,0.01367857863920856,0.00343226327478296
4537,0.39215339977292796,0.3391194651192128,0.16270972625204996,0.03688659013498171,0.029998738488709473,0.022051217358395356,0.013674782389302384,0.0034060804844203356
4538,0.392421031385609,0.33827833282874153,0.16323544252699565,0.036759511555151884,0.030174588757695023,0.02197497224745181,0.013750126147946311,0.0034059945504087193
4539,0.39239229139340126,0.338336192109777,0.16327817576430229,0.036903440621531634,0.030042377156694583,0.02202098678236303,0.01367167793360912,0.0033548582383210574
4540,0.3920807061790668,0.33899117276166457,0.1630264817150063,0.03704918032786885,0.029810844892812105,0.022068095838587643,0.01364438839848676,0.0033291298865069357
4541,0.3922592032274332,0.3387796268280383,0.16290973272818962,0.0370398386283409,0.02995461422087746,0.021961674230963187,0.013716591023701463,0.003378719112455875
4542,0.39166393504626945,0.33977155248493407,0.16263647595753802,0.03704077258629819,0.02972843490758718,0.022063087823697015,0.013716936886961345,0.003378804306714743
4543,0.39062736205593346,0.34046359284454525,0.16268581506676744,0.037314184933232554,0.029604434366339128,0.022071050642479214,0.013807004283194759,0.0034265558075081883
4544,0.3898518593167389,0.3410762874130807,0.16300513957472537,0.03743827471530787,0.02960294265847022,0.022019550539151465,0.013604756626020356,0.003401189156505089
4545,0.38987750163835255,0.34206281191712457,0.1622725210465292,0.03722841155416646,0.029465140898321317,0.02218077330241468,0.013510107375107123,0.00340273226798407
4546,0.39003856527109115,0.34249993698485115,0.1616968719280115,0.0371285256975777,0.029667532074710762,0.022055302094623547,0.013510447911677968,0.0034028180374562045
4547,0.3900403429147756,0.34251134644478065,0.1618507312153303,0.036938981341401916,0.02972768532526475,0.022138174483106406,0.013464447806354009,0.0033282904689863843
4548,0.38868314312347263,0.3428816164059154,0.16224523215680348,0.03698385105686141,0.02990451716927418,0.022371702819136877,0.013604413876502155,0.0033255233920338597
4549,0.3890862368679616,0.3426296828156098,0.16211926536165067,0.03693346433880029,0.02998009724636586,0.022296122742045198,0.013654800594563274,0.0033003300330033004
4550,0.3890708455104303,0.34246195706943466,0.16240048372468002,0.03693439484027008,0.029880076589741005,0.02237226645167792,0.013629950619772246,0.0032500251939937518
4551,0.38860482103725347,0.34268658220195963,0.16271630437520465,0.03712752827384701,0.029696984962595402,0.022367194780987885,0.013500919372308002,0.0032996649958439333
4552,0.3882661158273925,0.34325011965639723,0.1627830818449757,0.037257223467768344,0.029548832405471445,0.02216792200921984,0.013401516487391994,0.003325188301382976
4553,0.3879998992011693,0.3431192198170501,0.16357130257289015,0.0372703676637351,0.029332459743466977,0.02194894539223345,0.013431444195247335,0.003326361414207595
4554,0.3871422813381701,0.3435106811769448,0.16402156388553002,0.03745969367190649,0.0291968964127368,0.021840991535671102,0.013477428456267634,0.0033504635227730754
4555,0.3868067099894212,0.3439625207798096,0.1639212130371266,0.03750440783839605,0.029142108709888672,0.021938441388343156,0.013399828723993753,0.0033247695330210067
4556,0.38607754279959716,0.3446878147029204,0.1637462235649547,0.037638469284994966,0.0290785498489426,0.022079556898288017,0.013368580060422961,0.003323262839879154
4557,0.38587216474083025,0.3451400951589759,0.1634821136369358,0.03761045238275055,0.029302922739974323,0.022103063716234928,0.013191350099438613,0.003297837524859653
4558,0.3864283016492509,0.3452096185320408,0.16308699483822234,0.03759284904947753,0.029208107767845902,0.02203197784212514,0.013143648495530656,0.0032985018255067356
4559,0.3857362156176863,0.3456476331882125,0.16329868887938193,0.03792435261846642,0.028990613282331327,0.02201978005385409,0.013086040717719002,0.003296675642348441
4560,0.38572650863153657,0.34604157229855553,0.1631184256882581,0.0380492224067643,0.028864059590316574,0.022019225929840455,0.01295988726156324,0.0032210981931652324
4561,0.38593620181776983,0.3463329892494776,0.16286915581963293,0.037790478108713714,0.028953397618268335,0.022080112792366373,0.012940909891991238,0.0030967547017800045
4562,0.3857293975418094,0.3467912552891396,0.1628803143260125,0.037653636913157366,0.028737658674189,0.02216401370139029,0.012920612532742293,0.0031231110215595406
4563,0.3855066623006977,0.34706934334147754,0.1629933754817259,0.037656482204478474,0.028714641948565527,0.022241253368932772,0.012694894335155285,0.0031233470189667768
4564,0.3856826308102936,0.34690537341995265,0.16281412096489903,0.037669335750616914,0.028805962632824696,0.02233469305534572,0.012665558745026943,0.0031223246210404392
4565,0.38507612935699004,0.34709953441550273,0.16292940732351832,0.03772492764565245,0.028891405561847237,0.022398389329306656,0.012759531898829748,0.0031206744683528373
4566,0.3851924577700577,0.34720439040354456,0.16285275533066484,0.037534929385998034,0.02890013342396093,0.022379981370994135,0.012813735115676057,0.003121617199103794
4567,0.38470058146852265,0.34762252372441915,0.16298738892944345,0.03758149369446472,0.02897273894328794,0.022302212601001837,0.012812444936692929,0.0030206157021672917
4568,0.38493081761006287,0.3477735849056604,0.16233962264150945,0.03771069182389937,0.029081761006289307,0.022339622641509432,0.012830188679245283,0.0029937106918238995
4569,0.3848728920211427,0.34784797382330734,0.1626227032469167,0.037477976340297,0.02894538132393657,0.022426378051849986,0.012836647369745784,0.0029700478228039265
4570,0.38469284994964753,0.34818731117824775,0.16253776435045317,0.03726082578046324,0.028952668680765358,0.02258308157099698,0.012865055387713998,0.002920443101711984
4571,0.3839245283018868,0.34850314465408805,0.16259119496855345,0.037433962264150945,0.029031446540880503,0.02269182389937107,0.012855345911949685,0.002968553459119497
4572,0.38381601791510456,0.3490929220240042,0.1623178924590494,0.03741539390584506,0.028810104924137585,0.022695820647661222,0.0128576101451828,0.0029942379790151726
4573,0.3827266094744522,0.3498201212609122,0.1625952854159853,0.037384588291529346,0.028730282522830764,0.02279302623965383,0.012931142921834511,0.0030189438728018313
4574,0.3828197710979751,0.34971701672745564,0.16239466733744184,0.03722802163249906,0.0289523330398692,0.02299081876493523,0.01292919129669224,0.0029681801031316815
4575,0.3834989309520815,0.3494906301094202,0.1619670481700415,0.03717771349515784,0.02882656269651616,0.023141743176958874,0.012904037228021633,0.002993334171802289
4576,0.382683460291123,0.3503029388842799,0.16165120547049802,0.03725771174296704,0.029011740453025618,0.02327978480026146,0.012821479749604042,0.002991678608240943
4577,0.3820563755689105,0.35077572983982497,0.1620357564937514,0.037214916140712616,0.028942140863486635,0.023334758228771152,0.01267318765872916,0.0029671352058135733
4578,0.3820682372463732,0.35096673622809443,0.16181831896009857,0.037211173409096625,0.028964372815729264,0.02338269680436477,0.012596485052673925,0.0029919794835692555
4579,0.3819402534701267,0.351061154697244,0.16216556024944678,0.03731643532488433,0.028817139408569704,0.02310903238784953,0.0125980687990344,0.002992355662844498
4580,0.38227307015338197,0.350766909730953,0.16208197133517727,0.03721398038722655,0.0288659793814433,0.023133014835302994,0.012647724415388483,0.0030173497611264773
4581,0.38207024959742353,0.3515247584541063,0.16201187600644124,0.037037037037037035,0.028557769726247986,0.023198470209339773,0.012580515297906603,0.0030193236714975845
4582,0.3821471713307832,0.35159553050130865,0.16219549023555466,0.03711999194684921,0.02816086168713509,0.023404469498691363,0.01243205154016509,0.0029444332595127843
4583,0.3816997409391584,0.35219698684574563,0.1617495409844312,0.03722427626449357,0.028295480268618427,0.02359214265952363,0.012324253628109358,0.0029175784099197666
4584,0.38167651124795776,0.35234384818398895,0.1613170793012442,0.03737589543797914,0.02840266432072389,0.023576724896317708,0.01231619957270328,0.0029910770390850824
4585,0.38151581380159266,0.3526515436983445,0.1609515914286432,0.03753108749717386,0.02846233074584872,0.023664179666892757,0.012259150400683297,0.002964302760820961
4586,0.38118078400843775,0.3527033474799729,0.1610205670374928,0.03751789256924738,0.028552773662138067,0.02365585997338088,0.012380402300293815,0.002988372969036438
4587,0.38105036007326926,0.35272125059594006,0.1607909065816877,0.0377637818984769,0.028529847188417435,0.023661957694527388,0.012420645873585427,0.003061250094095802
4588,0.3807278473075669,0.35278774046299316,0.16086880188608263,0.037872137643901585,0.028366481904140855,0.02385192244990093,0.012465200270873568,0.003059868074540393
4589,0.3801217953537328,0.3530561611908879,0.1607397940004511,0.03799213091747488,0.028644462822344185,0.023983159160965342,0.012405082324637245,0.0030574142295065536
4590,0.3805500539022739,0.3536490585905182,0.16002707649108733,0.03785694587208865,0.028430315641687767,0.024067992077619275,0.012410058415022438,0.0030084990097024094
4591,0.37959623284240057,0.3538974050696323,0.1603296262899509,0.038172527802825366,0.028303777176635608,0.024221019937881977,0.012398557258791704,0.003080853621881575
4592,0.3789130979213624,0.35452041071875784,0.16043075381918356,0.03824192336589031,0.02837465564738292,0.024142248935637364,0.012321562734785876,0.0030553468569997494
4593,0.3788959819752159,0.35471273000375514,0.1601201652271874,0.03832770058830892,0.028238828389034923,0.024258355238452874,0.01236700463136813,0.0030792339466766804
4594,0.37872148634098707,0.35508425770588675,0.16012720034053635,0.03826025990935724,0.028319603375316124,0.024138017377369356,0.012294363622705761,0.00305481132784135
4595,0.37861257200100173,0.3549962434259955,0.16048084147257702,0.03819183571249687,0.02837465564738292,0.024142248935637364,0.012221387427998998,0.0029802153769095917
4596,0.3785943292255285,0.3552750225428314,0.1604548642420599,0.03822262298366897,0.028278729586213806,0.024221019937881977,0.012047890992886485,0.002905520488928965
4597,0.37841222138742797,0.35562233909341345,0.16013022789882295,0.03811670423240671,0.028600050087653393,0.024217380415727522,0.012046080641121963,0.0028549962434259953
4598,0.3778395571918752,0.3561249279935883,0.16024244245748492,0.03801938537831542,0.02860219901319909,0.02436947429058031,0.012021940040574048,0.0027800736343827487
4599,0.3772625992038655,0.356482988258268,0.1602283253636432,0.03805422727386526,0.0287409558621035,0.024384748266279448,0.01201712440227324,0.0028290313697018252
4600,0.37708077799193973,0.35670479861823823,0.16012916468497335,0.03804851185261208,0.02878670304638414,0.02453127737865779,0.011940223785326292,0.0027785426418683824
4601,0.3762884018813169,0.3568998298809166,0.16041228860202142,0.038151706194336034,0.028745121585109577,0.02461723206244371,0.012083458420894626,0.0028019613729610726
4602,0.3752844389987747,0.3572303768347878,0.16091120502112977,0.03828361381310795,0.028806481458328124,0.024480508114325724,0.012227751244029906,0.002775624515515991
4603,0.37561890472618154,0.3572393098274569,0.1606651662915729,0.03825956489122281,0.028832208052013003,0.024356089022255563,0.012278069517379345,0.0027506876719179795
4604,0.37582818711403354,0.3571017826336975,0.16051203840288022,0.03822786709003175,0.02902717703827787,0.02425181888641648,0.012325924444333326,0.0027252043903292747
4605,0.3754936759486077,0.357046443033545,0.16085087236914464,0.03826925961105834,0.029020646902964554,0.02419637054441834,0.012423136529520573,0.002699595060740889
4606,0.37615,0.356825,0.1604,0.038025,0.029125,0.024375,0.0124,0.0027
4607,0.37571228631410575,0.3569929021293612,0.16057682695191441,0.03808857342797161,0.02901629511146656,0.02444266719984005,0.012446266120163951,0.002724182745176447
4608,0.37557183211259154,0.3571232157588181,0.16076294277929154,0.03797215208859336,0.029022823288253383,0.024448166387520936,0.012424068194885384,0.0026747993900457464
4609,0.3755373387983605,0.3573927821653504,0.16060181945416374,0.038163550934719584,0.028991302609217236,0.024292712186344097,0.012321303608917325,0.0026991902429271217
4610,0.37512181713686,0.35738024438391763,0.16104850196156825,0.038256828006696816,0.028986231540018493,0.024163522326894726,0.012319148404507858,0.0027237062395362205
4611,0.37475325454136577,0.3577122010944254,0.16116538817121012,0.03830488993278529,0.028784887933834737,0.02428724919417306,0.012318532770295595,0.002673596361909997
4612,0.37474089058714816,0.35735870732499186,0.16130965760095903,0.0384106291051672,0.028670612622062386,0.024424964411478234,0.012337354211932768,0.002747184136260333
4613,0.3744256891729924,0.35732121454254895,0.16163104274870155,0.03845385537355174,0.028715541350379545,0.024520575309628447,0.01223531761885737,0.002696763883339992
4614,0.37418549494445136,0.3569591811259518,0.16220197228810385,0.038497066533516415,0.02861066034202971,0.02461615278991387,0.012308076394956935,0.0026213955810760205
4615,0.37444757933634615,0.35726948141120074,0.16166887218796036,0.03837607051009962,0.028863199420738558,0.02459364310504107,0.012184464807370602,0.002596689221242915
4616,0.37424125096795147,0.3578547698149027,0.16161666625034346,0.03824344915444758,0.028701321409836885,0.024579721729573102,0.012214922688781755,0.0025478979841630656
4617,0.3737509992006395,0.3579386490807354,0.16199540367705836,0.03811950439648281,0.028751998401278976,0.02463029576338929,0.012290167865707434,0.0025229816147082336
4618,0.3728678104942434,0.3585824529856897,0.1622836592492695,0.038285757098973555,0.028395894208436353,0.024774606028820458,0.012287405409455308,0.0025224145251117602
4619,0.37256811767937864,0.3587572737943608,0.1624335056567019,0.038235808296496095,0.028420868609675083,0.02489947803501411,0.012162533403261656,0.0025224145251117602
4620,0.3726934505231092,0.3583360383530175,0.16272566106519515,0.03832804814102724,0.028440160803016305,0.024894504232315415,0.012060226222876976,0.002521910659442183
4621,0.3727767785771383,0.35831334932054354,0.16301958433253397,0.038244404476418865,0.028502198241406873,0.02480515587529976,0.01194044764188649,0.002398081534772182
4622,0.3720744348694892,0.35891095291619834,0.16310728112901213,0.03819158236543025,0.028525040589484203,0.024828275259148245,0.011964531035344074,0.002397901835893593
4623,0.37196112235464607,0.35941833445768684,0.1629812857606876,0.03810309072283437,0.028333708117832247,0.024935661994353247,0.011893161432176499,0.002373635159783125
4624,0.37169335298378836,0.3598031623910274,0.162765718282417,0.03811855219443959,0.028501486273824095,0.024979392001598683,0.011765293632752978,0.0023730422401518746
4625,0.37163698133946194,0.3597461966975594,0.1629237341060678,0.03802053408608329,0.028652794084584446,0.024880717443980915,0.011740900801878545,0.0023981414403837025
4626,0.3715655909681287,0.3598011789389549,0.16285343191127985,0.03794085323209112,0.028874013387950846,0.024727745029473475,0.011789389549405536,0.002447796982715556
4627,0.3716433941997852,0.3603776884070642,0.16226613044238503,0.037843778882422005,0.02880123897784328,0.02480453625758749,0.011790273024754577,0.0024729598081582693
4628,0.37231437993404615,0.36019786149695215,0.16186169681223145,0.03774857599680224,0.029004696712301388,0.024507844508843808,0.011891675826921156,0.002473268711901669
4629,0.37121817274088864,0.3612081877184224,0.1616575137294059,0.03804293559660509,0.028881677483774338,0.0245381927109336,0.011932101847229155,0.002521218172740889
4630,0.37082802865772985,0.3616166154921491,0.16168651239421852,0.03796899573129634,0.028957288000199706,0.024638657979480266,0.011757657455253501,0.002546244289672733
4631,0.37122101006066355,0.3610105599520683,0.16191926504730758,0.03784606935117458,0.029108520358489154,0.02456499488229273,0.011758244501585241,0.002571335846418853
4632,0.3705505250816932,0.3610466711566764,0.16218912918755768,0.038065304697049065,0.02923495223128539,0.024670109007458405,0.011698969792212327,0.0025443388460674996
4633,0.3710735760085826,0.3607943913575011,0.16202190564107682,0.03789825603153614,0.029315635837429205,0.02457523514882363,0.011776153289588583,0.0025448466854619397
4634,0.3705107741420591,0.36080905826017556,0.16236033519553073,0.037933958499600955,0.029504189944134077,0.02459098164405427,0.011821628092577812,0.0024690742218675178
4635,0.37037868582547523,0.3613979943122287,0.16205158908347053,0.037793743451579105,0.02953649653245522,0.024547223469540486,0.011849523524422492,0.0024447438008282194
4636,0.37030938123752494,0.3616516966067864,0.16202594810379242,0.03774950099800399,0.029765469061876246,0.02437624750499002,0.011701596806387226,0.0024201596806387228
4637,0.37024566654196284,0.3615163985534356,0.16194039157002119,0.03771043771043771,0.029953859583489215,0.024441950367876292,0.011747100635989525,0.0024441950367876295
4638,0.3698329593617552,0.36153079032660185,0.16220393916728995,0.03782099227125405,0.029967589129892794,0.024333084018947893,0.011817501869857892,0.0024931438544003987
4639,0.36913989482341797,0.3619370435909578,0.16245046482067643,0.03798320165491115,0.029982802881140493,0.02417565984597363,0.01181367295566134,0.0025172594272611717
4640,0.3684459610929833,0.36211921189628116,0.16267716143173835,0.03813485441004309,0.030114329837845916,0.02416120756220888,0.011756793782848033,0.0025904799860512616
4641,0.36793322536439516,0.3629251276940326,0.16252647315310825,0.03792201320543167,0.030023670113367384,0.0242182633611561,0.011884888501308085,0.0025663386072006977
4642,0.36754711344569196,0.36231920137419404,0.16308596181134705,0.03813886330254674,0.029948467723866664,0.024421817819711717,0.011949513306280963,0.002589061216360875
4643,0.3671229467396715,0.3625933300149328,0.16316575410652065,0.03822797411647586,0.029890492782478847,0.02458934793429567,0.011871577899452463,0.002538576406172225
4644,0.3663922807192062,0.36213971301385195,0.16393524160055706,0.03839745343314019,0.029942055656412423,0.02462012882047201,0.01198676978936112,0.00258635696699908
4645,0.3657645567732797,0.3620119784288874,0.16434305027460921,0.03856954695693233,0.03002062675513805,0.024652700116802106,0.012003280399612317,0.002634260294738935
4646,0.36568702953817106,0.36156311330832486,0.16483243484957644,0.0387300325441582,0.029786599756539887,0.02461928303480486,0.012073634263284724,0.0027078727051399894
4647,0.3652227876380787,0.361524140498945,0.16492491001613505,0.03889785279880849,0.029887054735013033,0.024823135161970957,0.012014397418393942,0.0027057217326548343
4648,0.36545287561744483,0.361382083550525,0.16501601012733635,0.03902003127559759,0.029761461513639637,0.02477225904137811,0.011964157172288827,0.002631121701789659
4649,0.3663572740358366,0.36077331612647046,0.16463989675882265,0.038988435002729936,0.0299796495756192,0.02481759070829404,0.011837990767856257,0.002605847024370874
4650,0.36626464165177686,0.3604824300178678,0.16507841969426246,0.038986499900734564,0.030027794322017073,0.024915624379591026,0.01166368870359341,0.0025809013301568394
4651,0.3657629052662913,0.3604048321881279,0.16555453575769602,0.039143700543249074,0.030015131595267034,0.025029146925309453,0.011509934760499095,0.0025798129635601417
4652,0.36546234532695215,0.3599573486745853,0.16601780444863243,0.03905571949314355,0.030178292459146477,0.02507005232226548,0.011629925360180524,0.0026285119150941056
4653,0.3655305849084685,0.3600982289031106,0.16602172942402144,0.03889467678722032,0.030113608175819814,0.024978915513221213,0.011757702038993898,0.002604554249144218
4654,0.36496477126128807,0.36054877443683636,0.16626972313188448,0.038801230524957826,0.029994045846978266,0.025131487545896596,0.011709834276074228,0.002580132976084152
4655,0.36496205545359856,0.3611428004563266,0.16564158523882744,0.03896136104359903,0.029958831407172263,0.025097961410644312,0.011680968205942166,0.002554436783889688
4656,0.36458746529155095,0.3610422451408171,0.16603034510115033,0.03909658865529552,0.030196350654502182,0.02481654105513685,0.011652122173740578,0.002578341927806426
4657,0.36436394271272116,0.36079587690172954,0.1663115119678874,0.03929828039050498,0.030328559393428812,0.024753456563754397,0.011620992120521334,0.002527379949452401
4658,0.3644420239627686,0.36013466679869294,0.16640261412020993,0.03953361718982078,0.030300029705911478,0.024829191009010793,0.01178334488563224,0.002574512327953263
4659,0.3637983517707328,0.3607790729329077,0.1663325661395303,0.039621847699656,0.03021753656544658,0.02482243175687381,0.01180488529215235,0.0026233078427005223
4660,0.36401880722593416,0.3606533036377134,0.1661964860183123,0.03956941351150705,0.030116307844592922,0.02479584261321455,0.012001979707993072,0.002647859440732492
4661,0.36394229579590726,0.36082448716997007,0.1660851706134165,0.03954173162101304,0.030237794769009972,0.024769257417167744,0.012025833271472051,0.0025734293420434018
4662,0.36356667738186493,0.3608219381320937,0.16621745258524764,0.03978635543136916,0.030216859128112557,0.024653198486684305,0.012116416507999307,0.002621102346628422
4663,0.3636048955371492,0.36073680306589195,0.16629991346272716,0.039831870441340095,0.030139695883298307,0.024601310421560142,0.012164668067746322,0.0026208431202868095
4664,0.36277781898192785,0.3611461346386808,0.16677791787188806,0.039902098939405176,0.02984004548938169,0.024648322579050162,0.012311800044500483,0.002595861455165764
4665,0.3631689531578297,0.3610431343468051,0.16660486960820664,0.04004449388209121,0.02971202570757632,0.024595229267086887,0.01221109875169942,0.002620195278704734
4666,0.36366332962550985,0.3610925719935731,0.16615993078729452,0.04006921270547522,0.02993449511803238,0.024471635150166853,0.01203806698801137,0.00257075763193672
4667,0.36325018523092123,0.36090392689552975,0.16638676216349715,0.040330945912571005,0.029933316868362557,0.024524573968881205,0.012101753519387503,0.0025685354408495923
4668,0.36433936159699576,0.36021345982804626,0.16609842869848798,0.040048423757288266,0.03004249431762032,0.0244836446289159,0.01218005731791679,0.002594129854728728
4669,0.36420027678924477,0.36054270462633453,0.16627125345986557,0.04008501383946224,0.02985369711348359,0.024416765519968367,0.012060102807433769,0.0025701858442071963
4670,0.3644767413119779,0.36015126798161057,0.1662711948193188,0.03974492065846062,0.030179445350734094,0.024296801621434574,0.0123337782391616,0.0025458500173018935
4671,0.36440698910115416,0.36042804537478684,0.16597879544275015,0.0396658675827299,0.0305217111929417,0.02417022959246719,0.01228282628574253,0.0025455354274275263
4672,0.3642251501742763,0.36066546362445306,0.16619286579487305,0.03962623291226856,0.03028205571898252,0.024225644575186018,0.012261142560502312,0.0025214446394581365
4673,0.36372849515523037,0.3609847735811746,0.16650187858414078,0.039722167292861384,0.02990903697844572,0.024273284556060905,0.01235910618944038,0.0025212576626458373
4674,0.36319157873928193,0.3612394672465344,0.16674491586152362,0.03985766883293385,0.02985000864859522,0.024216066618893473,0.012379846302107787,0.002520447750129729
4675,0.3622576262813388,0.3619118191922934,0.16704952451525257,0.04016302334197851,0.029541805607014943,0.02423119673953316,0.012300852167469433,0.00254415215511918
4676,0.3610144820269904,0.36207534601435865,0.16744381121555277,0.04041151654207683,0.02970419164631288,0.024177830409789554,0.012508326548738066,0.0026644955961808896
4677,0.3604112223263153,0.3618164784773926,0.16794043686208768,0.04053054583107342,0.029929490656279277,0.024160544351856418,0.012548690892953997,0.0026625906020413194
4678,0.36078992135302385,0.36155420231256624,0.16789526885431819,0.040506890855748136,0.029831611646655654,0.02421044846034368,0.012524346046695101,0.0026873104706491456
4679,0.36029284886730595,0.36167328123844505,0.1681908940764661,0.04047624916804299,0.02977789829171494,0.024280819385214585,0.012571794808588261,0.002736214164222151
4680,0.3599517074853398,0.3615039668851328,0.16860493766323362,0.04067905188981422,0.02956684571034347,0.024170896368205786,0.012763021731631597,0.0027595722662987236
4681,0.36028777687436864,0.36137186783945596,0.1684529529159583,0.040678049621800084,0.029541478798630103,0.024219577697292237,0.01271343040875157,0.0027348658437430706
4682,0.3605281308503301,0.36134101881958813,0.16831707557394818,0.04086609518179131,0.029387131737116958,0.024189575327618486,0.01261208000788255,0.0027588925017243077
4683,0.36039896564462504,0.36143332101957887,0.1681566309567787,0.04078315478389361,0.02940524565940155,0.02430735131141485,0.012732422115503017,0.0027829085088043343
4684,0.3596927470579546,0.36173617607957065,0.16857058446993944,0.04096705893938648,0.029223496971785907,0.024324191245260723,0.012703727411492442,0.002782017824609779
4685,0.35903495814869524,0.36240768094534714,0.1686361398325948,0.04101427868045298,0.029074347612013787,0.02429837518463811,0.012752338749384539,0.002781880846873461
4686,0.35902547065337764,0.36269226036667895,0.1684262335425126,0.04129445059677618,0.028817521840777655,0.02416635905007998,0.012747631352282515,0.002830072597514458
4687,0.35894975146414687,0.362345587873419,0.16893055760618142,0.04134061715635612,0.028913824499237167,0.024041537477238053,0.012697475269452236,0.0027806486539691914
4688,0.3591282530624293,0.36254735081418804,0.16854430068381954,0.0415703251832538,0.028828651547203227,0.02393368426231121,0.012667880159393909,0.0027795542874009937
4689,0.3592865928659287,0.36236162361623614,0.168610086100861,0.04142681426814268,0.02880688806888069,0.023985239852398525,0.012742927429274293,0.0027798277982779827
4690,0.35942649156460577,0.3619595691308839,0.16865869853917662,0.04136540258718214,0.029068909546997198,0.023928975456199892,0.012788352761792337,0.002803600413162166
4691,0.35977964142544455,0.3616241607437102,0.16873662723494257,0.04134182632006099,0.029143405228597426,0.023708221637441282,0.012887041636949412,0.0027790757728535943
4692,0.3603315542219052,0.3613645866640431,0.16848267211058365,0.04119831763287995,0.02917086848513171,0.023784342179698454,0.012888309516196473,0.0027793491895614533
4693,0.35926863434174633,0.36148042564694893,0.16915288393010738,0.041557101078862645,0.029244796146568035,0.023592440588827996,0.012926691405962006,0.0027770268609766287
4694,0.35830754874515003,0.3619419478414616,0.16919601198369433,0.0416482491036786,0.02939443052895241,0.02377093462992977,0.012965964343598054,0.0027749128235351897
4695,0.35787793196610584,0.36229890703671863,0.16937246714969914,0.04150804371853126,0.02927667935650252,0.02382414343608007,0.013041876458307749,0.002799950878054771
4696,0.3581008056592651,0.36188347415995287,0.16970426409903713,0.041486539595205346,0.02920514835920613,0.023825898997838477,0.013018274710159167,0.0027755944193358223
4697,0.35772357723577236,0.3621938938422617,0.16979834450912484,0.04143639623707415,0.029228993196276375,0.02389900031930833,0.012993392773806893,0.0027264018863753592
4698,0.3576746357404359,0.36231848448364823,0.17002874763507703,0.04137693800830487,0.029165335757635323,0.023784368166294013,0.012973291727069462,0.002678198481535173
4699,0.35770600515780426,0.36249539481763476,0.1696671988210733,0.04148348274591674,0.029129313520815426,0.02382414343608007,0.012992754513078717,0.0027017069875967087
4700,0.3580480377228744,0.36237045041504984,0.16945822486369663,0.04148042634707009,0.029127167346136844,0.02384694729603615,0.012967238076526352,0.0027015079326096567
4701,0.35771119842829074,0.36215618860510806,0.1699901768172888,0.04142927308447937,0.02895383104125737,0.02399312377210216,0.01306483300589391,0.0027013752455795677
4702,0.35795133688526604,0.36165876893613885,0.17014903385793906,0.04142011834319527,0.02899653809325051,0.023938716884774978,0.013209261214368141,0.002676225785067151
4703,0.35784073055773763,0.3614002356637863,0.17043892380204242,0.04141300078554595,0.02896700706991359,0.023959151610369208,0.01332973291437549,0.0026512175962293792
4704,0.35760223869605773,0.361971623545584,0.17011144386076882,0.041361873435122,0.02899013206342972,0.02400706956649811,0.013279984289852227,0.0026756345426874172
4705,0.35758453157972225,0.3616822888550817,0.17024095794277863,0.04144378465917456,0.029101437895666684,0.023874957059429748,0.013397457918241155,0.0026745840899052853
4706,0.3578121167525141,0.36082904096149127,0.17066470443953888,0.04147657591366201,0.02923718420407162,0.023865587441746383,0.013441255825361785,0.002673534461613932
4707,0.35702730526006177,0.3611206431687828,0.17062110887788617,0.041423599196039024,0.02956027256238051,0.024118829354380117,0.013432030981910878,0.002696210598558753
4708,0.35714635820017643,0.36084697578668756,0.1706940496029801,0.04136849328497206,0.029776492500735222,0.023992745809234387,0.013430055876874816,0.0027448289383393784
4709,0.3574037306664706,0.3609579135720764,0.17050273304409638,0.041302056523764,0.029855136407088756,0.02382528127068167,0.013407848616319827,0.0027452998995024145
4710,0.35668961462135873,0.36119754024058603,0.1706641840409633,0.04130631844574564,0.030159002376460787,0.023813607075483256,0.013450278070411837,0.0027194551289903717
4711,0.356866300725348,0.36135071554597137,0.17055479317780828,0.04124191335032346,0.03009213879631445,0.02374534405018624,0.013453244461870222,0.0026955498921780044
4712,0.3560114573897716,0.3613729282444243,0.17090606409283424,0.041471833916811515,0.029892036134844664,0.02394300683036698,0.01366073395843024,0.0027419394325164637
4713,0.3560296528270496,0.36058033420595503,0.17140899860543635,0.0416411812198762,0.02994641939666773,0.023878844224793874,0.013774374281310401,0.002740195238910772
4714,0.35534360479334803,0.3610173636585962,0.17168011738811445,0.04191733920273905,0.029640498899486428,0.0239667400342382,0.013695280019564686,0.002739056003912937
4715,0.3549144254278729,0.36141809290953547,0.17178484107579461,0.04212713936430318,0.02946210268948655,0.023936430317848412,0.013594132029339854,0.002762836185819071
4716,0.3552699103149972,0.361183744287774,0.1715011852105276,0.04230101903668043,0.02944698321155397,0.023850834534835413,0.01368490506097114,0.0027614183426602477
4717,0.35558216834490175,0.3613256427803304,0.17125329944276077,0.042306188288200215,0.029230618828820023,0.023853749144588914,0.013711017694789324,0.002737315475608564
4718,0.35463937669442885,0.3613316073565689,0.1718730918594143,0.04247368292504213,0.029064797401265174,0.024033412304911708,0.013799672715726742,0.00278435874264221
4719,0.354086268379659,0.36170680474818034,0.17209711298910654,0.042425870743979285,0.029041082506961066,0.023985149723999805,0.013848859362024327,0.00280885154608959
