time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
184,20414,188,190,10146,10268,14951,2864,2785,186,14951,2864,2785,186,0,0,0,0,1900,1900,1900,1894,1889,1890,1887,1889,1878,1793,1594
185,20416,188,190,10141,10275,14910,2891,2803,188,14910,2891,2803,188,0,0,0,0,1900,1900,1900,1894,1890,1890,1888,1889,1877,1799,1589
186,20418,188,190,10150,10268,14867,2913,2829,191,14867,2913,2829,191,0,0,0,0,1900,1900,1900,1895,1891,1889,1889,1888,1878,1800,1588
187,20420,188,190,10155,10265,14820,2945,2847,192,14820,2945,2847,192,0,0,0,0,1900,1900,1900,1896,1891,1889,1889,1888,1877,1796,1594
188,20422,188,190,10162,10260,14769,2973,2873,193,14769,2973,2873,193,0,0,0,0,1900,1900,1900,1896,1892,1889,1889,1888,1879,1794,1595
189,20424,188,190,10164,10260,14722,2999,2897,194,14722,2999,2897,194,0,0,0,0,1900,1900,1900,1897,1892,1889,1890,1886,1880,1799,1591
190,20426,188,190,10157,10269,14674,3020,2926,194,14674,3020,2926,194,0,0,0,0,1900,1900,1900,1898,1892,1889,1890,1886,1885,1799,1587
191,20428,188,190,10179,10249,14623,3047,2954,196,14623,3047,2954,196,0,0,0,0,1900,1900,1900,1898,1893,1889,1890,1886,1886,1803,1583
192,20430,188,190,10171,10259,14566,3085,2978,199,14566,3085,2978,199,0,0,0,0,1900,1900,1900,1899,1893,1889,1890,1885,1887,1804,1583
193,20432,188,190,10175,10257,14510,3115,3006,199,14510,3115,3006,199,0,0,0,0,1900,1900,1900,1900,1893,1889,1890,1885,1887,1809,1579
194,20435,188,191,10183,10252,14447,3155,3035,202,14447,3155,3035,202,0,0,0,0,1901,1900,1900,1900,1894,1889,1890,1884,1888,1812,1577
195,20437,188,190,10190,10247,14381,3193,3070,207,14381,3193,3070,207,0,0,0,0,1901,1900,1899,1900,1894,1890,1890,1885,1888,1819,1571
196,20440,188,191,10202,10238,14320,3223,3109,212,14320,3223,3109,212,0,0,0,0,1902,1900,1899,1900,1895,1891,1889,1885,1887,1827,1565
197,20443,188,191,10195,10248,14256,3262,3143,218,14256,3262,3143,218,0,0,0,0,1903,1900,1899,1900,1896,1891,1889,1884,1886,1839,1556
198,20445,188,190,10190,10255,14204,3290,3173,222,14204,3290,3173,222,0,0,0,0,1903,1900,1899,1900,1896,1892,1889,1887,1883,1850,1546
199,20448,188,191,10180,10268,14147,3324,3204,227,14147,3324,3204,227,0,0,0,0,1904,1900,1899,1900,1897,1892,1889,1887,1882,1857,1541
200,20451,188,191,10165,10286,14102,3348,3230,229,14102,3348,3230,229,0,0,0,0,1905,1900,1899,1900,1898,1892,1889,1887,1882,1874,1525
201,20453,188,190,10182,10271,14044,3372,3269,232,14044,3372,3269,232,0,0,0,0,1905,1900,1899,1900,1898,1893,1889,1888,1881,1874,1526
202,20456,188,191,10178,10278,14007,3390,3293,234,14007,3390,3293,234,0,0,0,0,1906,1900,1899,1900,1899,1893,1889,1888,1881,1871,1530
203,20458,189,191,10188,10270,13956,3410,3330,238,13956,3410,3330,238,0,0,0,0,1907,1900,1900,1899,1900,1893,1889,1888,1882,1867,1533
204,20461,188,191,10191,10270,13910,3422,3373,244,13910,3422,3373,244,0,0,0,0,1907,1901,1900,1899,1900,1894,1889,1888,1881,1857,1545
205,20464,188,191,10199,10265,13874,3436,3401,247,13874,3436,3401,247,0,0,0,0,1908,1901,1900,1899,1900,1894,1890,1889,1880,1837,1566
206,20467,188,191,10190,10277,13864,3437,3415,249,13864,3437,3415,249,0,0,0,0,1908,1902,1900,1899,1900,1895,1891,1888,1880,1816,1588
207,20469,189,191,10175,10294,13860,3434,3426,251,13860,3434,3426,251,0,0,0,0,1908,1903,1900,1899,1900,1896,1891,1889,1877,1804,1602
208,20472,188,191,10179,10293,13864,3439,3423,254,13864,3439,3423,254,0,0,0,0,1909,1903,1900,1899,1900,1896,1892,1889,1875,1779,1630
209,20475,188,191,10193,10282,13879,3433,3419,256,13879,3433,3419,256,0,0,0,0,1909,1904,1900,1899,1900,1897,1891,1889,1874,1753,1659
210,20478,188,191,10190,10288,13903,3432,3401,258,13903,3432,3401,258,0,0,0,0,1909,1905,1900,1899,1900,1898,1891,1889,1876,1718,1693
211,20481,188,191,10188,10293,13938,3427,3375,259,13938,3427,3375,259,0,0,0,0,1910,1904,1900,1899,1900,1898,1893,1888,1875,1707,1707
212,20483,189,191,10179,10304,13955,3433,3357,262,13955,3433,3357,262,0,0,0,0,1910,1905,1900,1899,1900,1898,1893,1887,1877,1697,1717
213,20486,188,191,10171,10315,13960,3437,3351,262,13960,3437,3351,262,0,0,0,0,1910,1906,1900,1900,1899,1900,1892,1887,1880,1703,1709
214,20489,188,191,10174,10315,13971,3438,3345,265,13971,3438,3345,265,0,0,0,0,1910,1906,1901,1900,1899,1900,1893,1887,1882,1699,1712
215,20492,188,191,10169,10323,13962,3458,3340,268,13962,3458,3340,268,0,0,0,0,1910,1908,1900,1900,1899,1900,1893,1887,1884,1696,1715
216,20494,189,191,10187,10307,13946,3471,3345,268,13946,3471,3345,268,0,0,0,0,1910,1908,1901,1900,1899,1899,1894,1888,1880,1706,1709
217,20496,189,191,10190,10306,13929,3486,3355,274,13929,3486,3355,274,0,0,0,0,1910,1908,1902,1900,1899,1898,1895,1888,1882,1716,1698
218,20498,189,191,10197,10301,13911,3499,3365,277,13911,3499,3365,277,0,0,0,0,1910,1909,1902,1900,1899,1898,1895,1889,1882,1734,1680
219,20500,189,191,10189,10311,13899,3511,3368,278,13899,3511,3368,278,0,0,0,0,1910,1909,1903,1900,1899,1898,1896,1888,1883,1744,1670
220,20502,189,191,10201,10301,13879,3527,3376,280,13879,3527,3376,280,0,0,0,0,1910,1909,1904,1900,1899,1898,1897,1890,1881,1754,1660
221,20504,189,191,10191,10313,13860,3551,3377,284,13860,3551,3377,284,0,0,0,0,1910,1910,1904,1900,1899,1898,1897,1893,1881,1761,1651
222,20506,189,191,10181,10325,13844,3566,3381,285,13844,3566,3381,285,0,0,0,0,1910,1910,1905,1900,1899,1898,1898,1893,1882,1768,1643
223,20508,189,191,10168,10340,13823,3576,3394,285,13823,3576,3394,285,0,0,0,0,1910,1910,1906,1900,1900,1897,1900,1891,1881,1773,1640
224,20510,189,191,10171,10339,13802,3589,3405,286,13802,3589,3405,286,0,0,0,0,1910,1910,1906,1901,1900,1897,1900,1892,1878,1787,1629
225,20512,189,191,10161,10351,13775,3599,3425,287,13775,3599,3425,287,0,0,0,0,1910,1910,1908,1900,1900,1899,1898,1892,1878,1786,1631
226,20514,189,191,10168,10346,13762,3610,3432,290,13762,3610,3432,290,0,0,0,0,1910,1910,1908,1901,1900,1899,1898,1893,1879,1781,1635
227,20516,189,191,10185,10331,13746,3619,3440,289,13746,3619,3440,289,0,0,0,0,1910,1910,1908,1902,1900,1899,1898,1894,1878,1788,1629
228,20518,189,191,10191,10327,13727,3633,3450,292,13727,3633,3450,292,0,0,0,0,1910,1910,1909,1902,1900,1899,1897,1894,1880,1796,1621
229,20520,189,191,10180,10340,13714,3644,3457,295,13714,3644,3457,295,0,0,0,0,1910,1910,1909,1903,1900,1899,1897,1895,1878,1804,1615
230,20522,189,191,10167,10355,13694,3652,3473,297,13694,3652,3473,297,0,0,0,0,1910,1910,1909,1904,1900,1899,1897,1896,1881,1793,1623
231,20525,189,192,10181,10344,13686,3647,3490,298,13686,3647,3490,298,0,0,0,0,1911,1910,1910,1904,1900,1899,1897,1897,1885,1784,1628
232,20527,189,191,10161,10366,13672,3655,3501,301,13672,3655,3501,301,1,0,0,0,1911,1910,1910,1905,1900,1898,1896,1898,1887,1786,1626
233,20529,189,191,10145,10384,13663,3661,3507,302,13663,3661,3507,302,1,0,0,0,1911,1910,1910,1906,1900,1899,1896,1899,1883,1793,1622
234,20531,189,191,10140,10391,13661,3665,3506,301,13661,3665,3506,301,3,0,1,0,1911,1910,1910,1906,1901,1899,1896,1899,1883,1784,1632
235,20534,189,192,10152,10382,13653,3665,3517,301,13653,3665,3517,301,4,1,1,0,1912,1910,1910,1908,1900,1899,1898,1897,1879,1781,1640
236,20536,189,191,10160,10376,13662,3662,3514,302,13662,3662,3514,302,5,2,1,0,1912,1910,1910,1907,1901,1900,1896,1897,1881,1777,1645
237,20538,189,191,10169,10369,13659,3657,3523,301,13659,3657,3523,301,6,2,1,0,1912,1910,1910,1907,1902,1900,1896,1897,1882,1770,1652
238,20541,189,192,10176,10365,13675,3644,3524,302,13675,3644,3524,302,7,2,1,0,1913,1910,1910,1908,1902,1900,1895,1896,1883,1770,1654
239,20544,189,192,10175,10369,13671,3649,3527,303,13671,3649,3527,303,8,2,1,0,1914,1910,1910,1909,1902,1900,1895,1896,1883,1768,1657
240,20546,189,191,10177,10369,13706,3629,3510,299,13706,3629,3510,299,9,2,1,0,1914,1910,1910,1909,1903,1900,1895,1896,1886,1764,1659
241,20548,189,191,10188,10360,13719,3623,3503,297,13719,3623,3503,297,12,3,1,0,1913,1911,1910,1910,1903,1900,1897,1893,1889,1759,1663
242,20550,189,191,10183,10367,13732,3622,3492,296,13732,3622,3492,296,14,3,1,0,1913,1911,1910,1910,1904,1900,1897,1893,1887,1745,1680
243,20552,189,191,10202,10350,13733,3618,3497,296,13733,3618,3497,296,15,3,1,0,1913,1911,1910,1910,1905,1900,1898,1893,1893,1724,1695
244,20555,189,192,10204,10351,13744,3608,3500,297,13744,3608,3500,297,19,3,1,0,1914,1911,1910,1910,1905,1901,1898,1893,1893,1712,1708
245,20558,189,192,10205,10353,13760,3605,3490,297,13760,3605,3490,297,21,4,1,0,1914,1912,1910,1910,1907,1900,1899,1894,1889,1714,1709
246,20560,189,191,10197,10363,13778,3605,3470,293,13778,3605,3470,293,22,5,1,0,1914,1912,1910,1910,1907,1901,1900,1893,1888,1702,1723
247,20563,189,192,10195,10368,13782,3613,3462,294,13782,3613,3462,294,24,5,2,0,1915,1912,1910,1910,1907,1902,1900,1893,1886,1717,1711
248,20566,189,192,10192,10374,13788,3608,3461,291,13788,3608,3461,291,27,5,5,0,1915,1913,1910,1910,1908,1901,1900,1895,1886,1715,1713
249,20568,190,192,10196,10372,13785,3623,3450,290,13785,3623,3450,290,33,5,5,0,1915,1914,1910,1910,1909,1902,1899,1895,1887,1722,1705
250,20571,189,192,10196,10375,13793,3617,3455,294,13793,3617,3455,294,38,5,5,0,1916,1914,1910,1910,1909,1903,1899,1893,1888,1728,1701
251,20574,189,192,10203,10371,13782,3629,3461,298,13782,3629,3461,298,39,5,5,0,1917,1913,1911,1910,1910,1903,1899,1895,1886,1741,1689
252,20577,189,192,10206,10371,13783,3633,3459,298,13783,3633,3459,298,41,5,5,0,1918,1913,1911,1910,1910,1904,1899,1896,1886,1747,1683
253,20580,189,192,10210,10370,13782,3633,3466,301,13782,3633,3466,301,41,5,5,0,1919,1913,1911,1910,1910,1905,1899,1896,1884,1749,1684
254,20582,190,192,10215,10367,13785,3631,3467,301,13785,3631,3467,301,41,5,5,0,1919,1914,1911,1910,1910,1905,1900,1895,1884,1741,1693
255,20585,189,192,10200,10385,13790,3621,3474,300,13790,3621,3474,300,41,5,5,0,1919,1914,1912,1909,1910,1907,1899,1896,1886,1743,1690
256,20588,189,192,10217,10371,13767,3641,3477,297,13767,3641,3477,297,41,5,5,0,1920,1914,1912,1909,1910,1907,1900,1897,1886,1762,1671
257,20591,189,192,10214,10377,13760,3644,3484,297,13760,3644,3484,297,42,5,5,0,1920,1915,1912,1909,1910,1907,1901,1898,1886,1763,1670
258,20593,190,192,10221,10372,13760,3640,3489,296,13760,3640,3489,296,43,5,5,0,1920,1915,1913,1909,1910,1908,1900,1898,1888,1771,1661
259,20596,189,192,10256,10340,13777,3628,3484,293,13777,3628,3484,293,45,5,5,0,1920,1915,1914,1910,1909,1909,1901,1898,1888,1770,1662
260,20598,190,192,10252,10346,13762,3634,3492,290,13762,3634,3492,290,47,5,5,0,1920,1916,1914,1910,1909,1909,1902,1897,1889,1769,1663
261,20600,190,192,10252,10348,13758,3641,3496,295,13758,3641,3496,295,47,5,5,0,1920,1917,1913,1911,1909,1910,1902,1898,1890,1768,1662
262,20602,190,192,10244,10358,13756,3635,3505,294,13756,3635,3505,294,48,5,5,0,1920,1918,1913,1911,1909,1910,1903,1898,1891,1760,1669
263,20604,190,192,10244,10360,13744,3647,3507,294,13744,3647,3507,294,48,5,5,0,1920,1919,1913,1911,1909,1910,1904,1898,1888,1753,1679
264,20606,190,192,10250,10356,13744,3642,3518,298,13744,3642,3518,298,48,5,5,0,1920,1919,1914,1911,1909,1910,1905,1898,1886,1756,1678
265,20608,190,192,10258,10350,13753,3633,3519,297,13753,3633,3519,297,48,5,5,0,1920,1919,1914,1912,1909,1910,1907,1897,1886,1765,1669
266,20610,190,192,10274,10336,13766,3631,3510,297,13766,3631,3510,297,49,5,5,0,1920,1920,1913,1912,1909,1910,1907,1897,1887,1759,1676
267,20612,190,192,10263,10349,13765,3630,3512,295,13765,3630,3512,295,50,5,6,0,1920,1920,1914,1912,1909,1910,1907,1897,1891,1746,1686
268,20614,190,192,10267,10347,13779,3617,3511,293,13779,3617,3511,293,50,5,6,0,1920,1920,1914,1913,1909,1910,1907,1899,1887,1754,1681
269,20616,190,192,10258,10358,13775,3616,3518,293,13775,3616,3518,293,51,5,6,0,1920,1920,1914,1914,1910,1909,1908,1899,1888,1752,1682
270,20618,190,192,10273,10345,13788,3608,3516,294,13788,3608,3516,294,53,5,6,0,1920,1920,1915,1914,1910,1909,1908,1900,1887,1747,1688
271,20620,190,192,10275,10345,13797,3602,3514,293,13797,3602,3514,293,54,5,6,0,1920,1920,1916,1913,1911,1909,1910,1899,1886,1743,1693
272,20622,190,192,10276,10346,13808,3591,3512,289,13808,3591,3512,289,59,5,6,0,1920,1920,1918,1912,1911,1909,1910,1900,1887,1744,1691
273,20624,190,192,10265,10359,13798,3593,3524,291,13798,3593,3524,291,61,5,7,0,1920,1920,1919,1911,1911,1909,1910,1902,1882,1752,1688
274,20626,190,192,10248,10378,13783,3586,3547,290,13783,3586,3547,290,65,6,7,0,1920,1920,1919,1912,1911,1909,1910,1901,1883,1754,1687
275,20628,190,192,10265,10363,13799,3592,3525,288,13799,3592,3525,288,67,7,7,0,1920,1920,1919,1912,1912,1909,1910,1902,1883,1760,1681
276,20630,190,192,10267,10363,13796,3599,3526,291,13796,3599,3526,291,67,7,7,0,1920,1920,1920,1912,1912,1909,1910,1901,1883,1751,1692
277,20632,190,192,10264,10368,13804,3591,3525,288,13804,3591,3525,288,70,7,8,0,1920,1920,1920,1913,1912,1909,1910,1901,1886,1754,1687
278,20634,190,192,10257,10377,13818,3577,3526,287,13818,3577,3526,287,70,7,8,0,1920,1920,1920,1913,1913,1909,1910,1904,1888,1749,1688
279,20636,190,192,10257,10379,13834,3571,3515,284,13834,3571,3515,284,71,7,8,0,1920,1920,1920,1913,1914,1910,1909,1905,1889,1754,1682
280,20638,190,192,10257,10381,13825,3581,3516,284,13825,3581,3516,284,71,7,8,0,1920,1920,1920,1914,1914,1910,1909,1905,1891,1757,1678
281,20641,190,193,10289,10352,13823,3578,3523,283,13823,3578,3523,283,71,7,8,0,1921,1920,1920,1915,1913,1911,1909,1907,1888,1753,1684
282,20643,190,192,10274,10369,13824,3576,3525,282,13824,3576,3525,282,71,7,8,0,1921,1920,1920,1918,1911,1911,1909,1909,1886,1747,1691
283,20645,190,192,10273,10372,13833,3574,3515,277,13833,3574,3515,277,72,7,8,0,1921,1920,1920,1919,1911,1911,1909,1909,1888,1743,1694
284,20647,190,192,10277,10370,13848,3571,3504,276,13848,3571,3504,276,72,7,9,0,1921,1920,1920,1919,1912,1911,1909,1910,1890,1736,1699
285,20649,190,192,10310,10339,13852,3569,3504,276,13852,3569,3504,276,72,8,9,0,1921,1920,1920,1919,1912,1912,1909,1910,1890,1740,1696
286,20651,190,192,10329,10322,13857,3569,3503,278,13857,3569,3503,278,72,8,9,0,1921,1920,1920,1920,1912,1912,1909,1910,1892,1742,1693
287,20653,190,192,10329,10324,13857,3565,3507,276,13857,3565,3507,276,73,8,9,0,1921,1920,1920,1920,1913,1912,1909,1909,1893,1747,1689
288,20655,190,192,10331,10324,13848,3564,3520,277,13848,3564,3520,277,73,8,9,0,1921,1920,1920,1920,1913,1913,1909,1909,1897,1742,1691
289,20657,190,192,10330,10327,13855,3562,3519,279,13855,3562,3519,279,76,8,9,0,1921,1920,1920,1920,1913,1914,1910,1908,1897,1735,1699
290,20659,190,192,10329,10330,13862,3558,3520,281,13862,3558,3520,281,78,8,9,0,1921,1920,1920,1920,1914,1914,1910,1908,1899,1734,1699
291,20661,190,192,10349,10312,13869,3557,3518,283,13869,3557,3518,283,79,8,9,0,1920,1921,1920,1920,1915,1913,1911,1908,1901,1738,1694
292,20664,190,193,10363,10301,13872,3560,3517,285,13872,3560,3517,285,80,8,9,0,1921,1921,1920,1920,1918,1911,1911,1908,1899,1743,1692
293,20666,190,192,10372,10294,13856,3563,3534,287,13856,3563,3534,287,80,8,9,0,1921,1921,1920,1920,1919,1911,1911,1908,1898,1742,1695
294,20669,190,193,10358,10311,13870,3549,3534,284,13870,3549,3534,284,82,8,9,0,1922,1921,1920,1920,1919,1912,1911,1908,1897,1745,1694
295,20672,190,193,10365,10307,13874,3549,3534,285,13874,3549,3534,285,83,8,9,0,1923,1921,1920,1920,1919,1912,1912,1909,1900,1745,1691
296,20675,190,193,10354,10321,13864,3549,3547,285,13864,3549,3547,285,84,8,9,0,1924,1921,1920,1920,1920,1912,1912,1909,1900,1753,1684
297,20678,190,193,10356,10322,13862,3542,3558,284,13862,3542,3558,284,86,8,9,0,1925,1921,1920,1920,1920,1913,1912,1909,1900,1750,1688
298,20681,190,193,10354,10327,13867,3541,3556,283,13867,3541,3556,283,86,8,9,0,1926,1921,1920,1920,1920,1913,1913,1909,1900,1751,1688
299,20683,191,193,10369,10314,13892,3525,3549,283,13892,3525,3549,283,86,8,9,0,1927,1921,1920,1920,1919,1913,1914,1910,1896,1755,1688
300,20686,190,193,10365,10321,13895,3527,3546,282,13895,3527,3546,282,88,8,9,0,1928,1921,1920,1920,1919,1914,1914,1909,1898,1760,1683
301,20689,190,193,10350,10339,13908,3514,3544,277,13908,3514,3544,277,89,9,9,0,1929,1920,1921,1920,1920,1914,1913,1910,1897,1758,1687
302,20692,190,193,10353,10339,13909,3511,3546,274,13909,3511,3546,274,89,10,10,0,1929,1921,1921,1920,1920,1917,1911,1909,1894,1766,1684
303,20695,190,193,10359,10336,13937,3493,3537,272,13937,3493,3537,272,90,10,10,0,1930,1921,1921,1920,1920,1918,1911,1908,1893,1774,1679
304,20698,190,193,10367,10331,13946,3485,3537,270,13946,3485,3537,270,92,10,10,0,1930,1922,1921,1920,1920,1918,1911,1909,1893,1763,1691
305,20701,190,193,10370,10331,13951,3472,3544,266,13951,3472,3544,266,92,10,10,0,1930,1923,1921,1920,1920,1918,1911,1910,1900,1751,1697
306,20703,191,193,10375,10328,13954,3474,3540,265,13954,3474,3540,265,94,10,10,0,1930,1924,1921,1920,1920,1918,1911,1909,1900,1741,1709
307,20705,191,193,10372,10333,13971,3469,3535,270,13971,3469,3535,270,97,10,12,1,1930,1925,1921,1920,1920,1919,1912,1909,1899,1739,1711
308,20708,190,193,10377,10331,13959,3479,3541,271,13959,3479,3541,271,99,10,12,1,1930,1926,1921,1920,1920,1919,1911,1910,1898,1728,1725
309,20710,191,193,10392,10318,13957,3475,3546,268,13957,3475,3546,268,100,11,14,1,1930,1927,1921,1920,1920,1919,1911,1911,1898,1730,1723
310,20712,191,193,10408,10304,13963,3466,3548,265,13963,3466,3548,265,102,11,14,1,1930,1928,1921,1920,1920,1919,1912,1912,1897,1734,1719
311,20714,191,193,10397,10317,13965,3461,3553,265,13965,3461,3553,265,103,11,14,1,1930,1929,1920,1921,1920,1920,1912,1911,1899,1737,1715
312,20716,191,193,10391,10325,13961,3455,3566,266,13961,3455,3566,266,105,11,14,1,1930,1929,1921,1921,1920,1920,1915,1909,1898,1739,1714
313,20718,191,193,10416,10302,13961,3450,3572,265,13961,3450,3572,265,106,11,14,1,1930,1930,1921,1921,1920,1920,1916,1909,1898,1730,1723
314,20720,191,193,10424,10296,13962,3449,3572,263,13962,3449,3572,263,108,11,15,1,1930,1930,1922,1921,1920,1920,1915,1909,1900,1734,1719
315,20722,191,193,10417,10305,13969,3446,3566,259,13969,3446,3566,259,108,11,15,1,1930,1930,1923,1921,1920,1920,1915,1909,1902,1756,1696
316,20724,191,193,10435,10289,13974,3446,3565,261,13974,3446,3565,261,108,11,15,1,1930,1930,1924,1921,1920,1920,1917,1909,1900,1765,1688
317,20726,191,193,10432,10294,13983,3459,3547,263,13983,3459,3547,263,108,11,15,1,1930,1930,1925,1921,1920,1920,1918,1910,1902,1771,1679
318,20728,191,193,10441,10287,13995,3455,3539,261,13995,3455,3539,261,108,11,15,1,1930,1930,1926,1921,1920,1920,1918,1910,1902,1769,1682
319,20730,191,193,10444,10286,13998,3454,3536,258,13998,3454,3536,258,108,11,15,1,1930,1930,1927,1921,1920,1920,1918,1910,1905,1763,1686
320,20732,191,193,10464,10268,14005,3444,3540,257,14005,3444,3540,257,109,12,15,1,1930,1930,1928,1921,1920,1920,1918,1910,1906,1767,1682
321,20734,191,193,10463,10271,14033,3426,3533,258,14033,3426,3533,258,109,12,15,1,1930,1930,1929,1920,1921,1920,1919,1910,1904,1770,1681
322,20736,191,193,10470,10266,14034,3428,3534,260,14034,3428,3534,260,110,12,15,1,1930,1930,1929,1921,1921,1920,1920,1911,1902,1778,1674
323,20738,191,193,10481,10257,14047,3419,3532,260,14047,3419,3532,260,112,12,15,1,1930,1930,1930,1921,1921,1920,1919,1912,1897,1785,1673
324,20740,191,193,10474,10266,14043,3424,3534,261,14043,3424,3534,261,113,12,15,1,1930,1930,1930,1922,1921,1920,1919,1912,1893,1784,1679
325,20742,191,193,10468,10274,14043,3424,3536,261,14043,3424,3536,261,113,12,16,1,1930,1929,1930,1923,1921,1920,1919,1913,1892,1783,1682
326,20744,191,193,10470,10274,14041,3424,3543,264,14041,3424,3543,264,115,12,16,1,1930,1929,1930,1924,1921,1920,1919,1915,1890,1771,1695
327,20746,191,193,10464,10282,14043,3427,3540,264,14043,3427,3540,264,115,12,16,1,1930,1929,1930,1924,1921,1920,1918,1917,1893,1773,1691
328,20748,191,193,10463,10285,14026,3422,3561,261,14026,3422,3561,261,116,12,16,1,1930,1929,1930,1925,1921,1920,1918,1917,1895,1769,1694
329,20750,191,193,10461,10289,14012,3430,3570,262,14012,3430,3570,262,117,12,16,1,1930,1929,1930,1926,1921,1920,1919,1916,1896,1776,1687
330,20753,191,194,10451,10302,14022,3421,3569,259,14022,3421,3569,259,120,12,16,1,1931,1929,1930,1927,1921,1920,1920,1915,1898,1770,1692
331,20755,191,193,10459,10296,14027,3430,3559,261,14027,3430,3559,261,121,12,16,1,1931,1929,1930,1928,1920,1921,1920,1916,1902,1768,1690
332,20757,191,193,10449,10308,14026,3425,3566,260,14026,3425,3566,260,122,12,16,1,1931,1929,1930,1928,1921,1921,1920,1918,1901,1768,1690
333,20759,191,193,10462,10297,14033,3422,3564,260,14033,3422,3564,260,123,12,16,1,1931,1930,1929,1929,1921,1921,1920,1918,1903,1757,1700
334,20761,191,193,10474,10287,14026,3425,3571,261,14026,3425,3571,261,124,12,17,1,1931,1930,1929,1930,1921,1921,1920,1918,1905,1758,1698
335,20763,191,193,10474,10289,14046,3407,3569,259,14046,3407,3569,259,123,12,17,1,1931,1930,1929,1930,1922,1921,1920,1916,1908,1758,1698
336,20766,191,194,10484,10282,14061,3401,3562,258,14061,3401,3562,258,123,12,17,1,1932,1930,1929,1930,1923,1921,1920,1916,1910,1751,1704
337,20768,191,193,10472,10296,14071,3398,3557,258,14071,3398,3557,258,121,13,17,1,1932,1930,1929,1930,1924,1921,1920,1916,1911,1751,1704
338,20770,191,193,10478,10292,14071,3396,3560,257,14071,3396,3560,257,119,13,18,1,1932,1930,1929,1930,1925,1921,1919,1916,1910,1763,1695
339,20772,191,193,10474,10298,14079,3395,3555,257,14079,3395,3555,257,118,13,18,1,1932,1930,1929,1930,1926,1921,1920,1916,1909,1769,1690
340,20774,191,193,10470,10304,14071,3393,3567,257,14071,3393,3567,257,117,14,18,1,1931,1931,1929,1930,1927,1921,1920,1917,1908,1761,1699
341,20777,191,194,10461,10316,14076,3389,3570,258,14076,3389,3570,258,118,14,18,1,1932,1931,1929,1930,1928,1920,1921,1917,1907,1763,1699
342,20780,191,194,10452,10328,14091,3379,3566,256,14091,3379,3566,256,117,14,18,1,1933,1931,1929,1930,1928,1921,1921,1918,1909,1755,1705
343,20783,191,194,10450,10333,14081,3379,3581,258,14081,3379,3581,258,115,14,18,1,1934,1931,1930,1929,1929,1921,1921,1918,1908,1763,1699
344,20786,191,194,10448,10338,14084,3373,3587,258,14084,3373,3587,258,113,14,18,1,1935,1931,1930,1929,1930,1921,1921,1917,1906,1765,1701
345,20789,191,194,10436,10353,14087,3376,3582,256,14087,3376,3582,256,113,14,18,1,1936,1931,1930,1929,1929,1922,1921,1917,1905,1755,1714
346,20792,191,194,10459,10333,14095,3368,3582,253,14095,3368,3582,253,112,14,18,1,1936,1932,1930,1929,1929,1923,1921,1918,1903,1753,1718
347,20795,191,194,10465,10330,14104,3364,3579,252,14104,3364,3579,252,112,14,18,1,1937,1932,1930,1929,1929,1923,1921,1918,1906,1757,1713
348,20798,191,194,10474,10324,14106,3365,3579,252,14106,3365,3579,252,109,14,17,1,1938,1932,1930,1929,1929,1924,1921,1919,1902,1760,1714
349,20801,191,194,10491,10310,14104,3365,3583,251,14104,3365,3583,251,104,14,17,1,1939,1932,1930,1929,1929,1925,1921,1920,1900,1763,1713
350,20803,192,194,10520,10283,14134,3346,3570,247,14134,3346,3570,247,104,14,17,1,1940,1931,1931,1929,1929,1926,1921,1920,1901,1757,1718
351,20806,191,194,10520,10286,14145,3339,3570,248,14145,3339,3570,248,102,14,17,1,1940,1932,1931,1929,1929,1927,1920,1921,1903,1757,1717
352,20808,192,194,10514,10294,14145,3341,3570,248,14145,3341,3570,248,103,14,17,1,1940,1933,1931,1929,1929,1927,1921,1921,1905,1759,1713
353,20810,192,194,10505,10305,14147,3342,3567,246,14147,3342,3567,246,102,14,17,1,1940,1934,1931,1930,1928,1929,1920,1921,1908,1768,1701
354,20813,191,194,10495,10318,14150,3344,3566,247,14150,3344,3566,247,100,14,16,1,1940,1935,1931,1930,1929,1929,1920,1921,1906,1763,1709
