time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
1417,24654,325,327,12207,12447,20287,1971,2508,112,20287,1971,2508,112,1911,188,254,8,3261,3236,3226,3188,3145,3006,2705,2171,714,2,0
1418,24657,324,327,12199,12458,20300,1966,2501,110,20300,1966,2501,110,1905,185,256,8,3261,3242,3222,3190,3142,3000,2706,2157,736,1,0
1419,24659,325,327,12215,12444,20293,1970,2506,110,20293,1970,2506,110,1912,185,256,8,3259,3243,3217,3191,3145,3011,2692,2173,728,0,0
1420,24661,325,327,12217,12444,20283,1990,2498,110,20283,1990,2498,110,1911,187,258,8,3259,3243,3220,3188,3150,2997,2699,2159,741,5,0
1421,24663,325,327,12228,12435,20299,1990,2484,110,20299,1990,2484,110,1912,188,253,8,3260,3242,3220,3189,3145,3007,2686,2167,745,2,0
1422,24665,325,327,12222,12443,20308,1987,2479,109,20308,1987,2479,109,1913,189,254,7,3262,3239,3218,3198,3136,3018,2683,2159,752,0,0
1423,24667,325,327,12235,12432,20316,1986,2475,110,20316,1986,2475,110,1906,187,254,7,3261,3243,3215,3200,3122,3026,2682,2165,752,1,0
1424,24669,325,327,12254,12415,20337,1975,2470,113,20337,1975,2470,113,1900,188,254,9,3263,3244,3215,3203,3121,3021,2686,2161,752,3,0
1425,24671,325,327,12270,12401,20333,1980,2472,114,20333,1980,2472,114,1899,188,255,10,3262,3244,3216,3205,3116,3020,2699,2164,745,0,0
1426,24673,325,327,12274,12399,20341,1978,2469,115,20341,1978,2469,115,1886,190,255,10,3261,3246,3220,3207,3115,3020,2691,2150,762,1,0
1427,24675,325,327,12268,12407,20342,1986,2462,115,20342,1986,2462,115,1876,190,257,10,3261,3247,3219,3207,3116,3022,2706,2126,768,3,0
1428,24677,325,327,12265,12412,20349,1987,2455,114,20349,1987,2455,114,1875,189,261,10,3260,3246,3224,3207,3120,3026,2698,2139,754,3,0
1429,24679,325,327,12259,12420,20353,1981,2459,114,20353,1981,2459,114,1880,186,261,10,3261,3247,3228,3198,3129,3029,2686,2136,764,1,0
1430,24682,325,328,12237,12445,20357,1981,2455,111,20357,1981,2455,111,1884,184,259,9,3262,3249,3229,3199,3129,3034,2674,2141,763,2,0
1431,24685,325,328,12236,12449,20373,1979,2444,111,20373,1979,2444,111,1883,182,262,9,3263,3248,3231,3198,3132,3033,2684,2124,770,2,0
1432,24688,325,328,12231,12457,20360,1980,2459,111,20360,1980,2459,111,1873,185,266,9,3264,3248,3228,3200,3141,3019,2702,2123,761,2,0
1433,24690,325,327,12223,12467,20377,1969,2456,112,20377,1969,2456,112,1883,181,266,9,3264,3248,3231,3199,3143,3005,2719,2121,759,1,0
1434,24692,325,327,12220,12472,20387,1961,2458,114,20387,1961,2458,114,1885,182,265,9,3269,3243,3234,3201,3145,3009,2719,2116,752,4,0
1435,24694,325,327,12214,12480,20388,1969,2453,116,20388,1969,2453,116,1889,184,263,9,3267,3245,3231,3200,3148,3005,2718,2133,743,4,0
1436,24697,325,328,12223,12474,20390,1967,2455,115,20390,1967,2455,115,1897,186,262,9,3267,3246,3228,3203,3148,2998,2730,2111,765,1,0
1437,24700,325,328,12239,12461,20381,1982,2454,117,20381,1982,2454,117,1906,188,263,10,3265,3247,3228,3200,3146,2996,2737,2118,761,2,0
1438,24703,325,328,12245,12458,20367,1982,2471,117,20367,1982,2471,117,1908,187,262,10,3267,3248,3228,3201,3137,3001,2724,2133,763,1,0
1439,24706,325,328,12242,12464,20369,1972,2483,118,20369,1972,2483,118,1905,184,266,10,3271,3244,3232,3207,3133,3000,2731,2128,759,1,0
1440,24709,325,328,12243,12466,20395,1963,2469,118,20395,1963,2469,118,1910,182,261,10,3270,3243,3235,3206,3131,3000,2734,2131,756,3,0
1441,24712,325,328,12251,12461,20390,1962,2478,118,20390,1962,2478,118,1910,180,262,10,3272,3242,3234,3207,3139,2993,2750,2145,728,2,0
1442,24715,325,328,12257,12458,20396,1960,2478,119,20396,1960,2478,119,1915,180,265,10,3272,3245,3232,3204,3136,3014,2711,2156,742,3,0
1443,24718,325,328,12254,12464,20391,1962,2484,119,20391,1962,2484,119,1920,179,263,10,3272,3247,3227,3205,3141,3004,2687,2171,764,0,0
1444,24721,325,328,12243,12478,20393,1963,2484,119,20393,1963,2484,119,1916,180,267,10,3274,3249,3221,3207,3137,3010,2682,2173,765,3,0
1445,24724,325,328,12246,12478,20400,1953,2488,117,20400,1953,2488,117,1911,181,267,10,3274,3248,3223,3206,3143,3009,2690,2169,761,1,0
1446,24726,326,328,12246,12480,20407,1955,2483,119,20407,1955,2483,119,1908,181,266,10,3274,3249,3222,3209,3147,2999,2691,2188,740,7,0
1447,24728,326,328,12252,12476,20407,1961,2479,119,20407,1961,2479,119,1912,181,264,10,3270,3249,3229,3203,3148,2997,2707,2174,747,4,0
1448,24731,325,328,12266,12465,20429,1947,2473,118,20429,1947,2473,118,1910,180,267,10,3272,3249,3226,3199,3150,2991,2721,2151,772,0,0
1449,24734,325,328,12290,12444,20436,1952,2465,119,20436,1952,2465,119,1909,177,267,10,3270,3251,3225,3200,3151,2981,2716,2166,772,2,0
1450,24736,326,328,12299,12437,20448,1953,2454,119,20448,1953,2454,119,1902,172,267,10,3268,3255,3217,3203,3149,2984,2716,2174,769,1,0
1451,24738,326,328,12305,12433,20447,1947,2463,119,20447,1947,2463,119,1877,171,263,10,3266,3253,3217,3203,3149,2995,2706,2176,773,0,0
1452,24740,326,328,12326,12414,20424,1957,2480,121,20424,1957,2480,121,1879,169,266,11,3270,3253,3218,3203,3145,3002,2725,2153,768,3,0
1453,24742,326,328,12333,12409,20405,1972,2487,122,20405,1972,2487,122,1874,173,265,12,3269,3255,3219,3196,3142,3012,2721,2135,791,2,0
1454,24744,326,328,12313,12431,20401,1978,2490,125,20401,1978,2490,125,1877,172,265,12,3269,3253,3221,3193,3149,3013,2719,2142,783,2,0
1455,24747,326,329,12330,12417,20412,1976,2483,124,20412,1976,2483,124,1885,172,260,12,3270,3252,3222,3194,3144,3026,2714,2134,791,0,0
1456,24750,326,329,12345,12405,20414,1978,2481,123,20414,1978,2481,123,1892,171,256,12,3273,3251,3221,3199,3147,3018,2701,2146,792,2,0
1457,24752,326,328,12354,12398,20418,1974,2482,122,20418,1974,2482,122,1888,175,258,12,3275,3249,3227,3205,3146,3012,2686,2199,750,3,0
1458,24755,326,329,12361,12394,20434,1967,2473,119,20434,1967,2473,119,1896,176,256,12,3277,3251,3228,3199,3145,3026,2670,2201,754,4,0
1459,24757,326,328,12354,12403,20445,1966,2464,118,20445,1966,2464,118,1891,176,256,12,3274,3251,3232,3198,3151,3030,2664,2178,778,1,0
1460,24760,326,329,12340,12420,20463,1956,2461,120,20463,1956,2461,120,1898,176,255,12,3273,3249,3235,3195,3155,3027,2668,2184,772,2,0
1461,24762,326,328,12340,12422,20474,1952,2454,118,20474,1952,2454,118,1906,178,252,11,3275,3248,3237,3194,3155,3025,2675,2154,795,4,0
1462,24765,326,329,12349,12416,20492,1949,2441,117,20492,1949,2441,117,1907,177,252,11,3277,3251,3236,3193,3155,3026,2675,2169,782,1,0
1463,24767,326,328,12377,12390,20508,1945,2431,117,20508,1945,2431,117,1911,176,249,11,3276,3247,3242,3194,3146,3029,2687,2169,777,0,0
1464,24770,326,329,12384,12386,20499,1951,2436,116,20499,1951,2436,116,1912,177,249,11,3276,3249,3239,3199,3142,3031,2683,2168,783,0,0
1465,24773,326,329,12399,12374,20487,1949,2454,117,20487,1949,2454,117,1920,175,247,11,3275,3254,3238,3201,3145,3013,2705,2174,767,1,0
1466,24776,326,329,12409,12367,20484,1954,2455,117,20484,1954,2455,117,1928,175,245,12,3278,3253,3241,3200,3147,3011,2704,2159,783,0,0
1467,24779,326,329,12404,12375,20503,1947,2442,113,20503,1947,2442,113,1935,176,246,12,3276,3255,3236,3205,3153,3001,2709,2156,787,1,0
1468,24782,326,329,12427,12355,20517,1942,2435,112,20517,1942,2435,112,1926,176,244,12,3276,3257,3238,3210,3148,2998,2719,2134,801,1,0
1469,24785,326,329,12436,12349,20512,1940,2442,109,20512,1940,2442,109,1931,180,248,12,3277,3257,3235,3214,3148,3019,2710,2154,770,1,0
1470,24788,326,329,12437,12351,20510,1937,2451,110,20510,1937,2451,110,1931,180,248,12,3278,3255,3234,3218,3138,3025,2709,2156,774,1,0
1471,24791,326,329,12432,12359,20512,1941,2445,107,20512,1941,2445,107,1925,180,246,12,3280,3256,3230,3221,3139,3023,2701,2173,766,2,0
1472,24793,327,329,12450,12343,20526,1929,2443,105,20526,1929,2443,105,1913,177,247,12,3281,3254,3233,3222,3141,3021,2691,2160,790,0,0
1473,24796,326,329,12459,12337,20511,1937,2456,108,20511,1937,2456,108,1917,180,246,12,3285,3251,3230,3227,3149,3007,2699,2171,773,4,0
1474,24798,327,329,12455,12343,20507,1937,2462,108,20507,1937,2462,108,1925,179,246,12,3285,3252,3232,3224,3154,3017,2704,2185,743,2,0
1475,24801,326,329,12451,12350,20527,1930,2452,108,20527,1930,2452,108,1914,176,245,12,3285,3255,3234,3221,3150,3024,2692,2188,749,3,0
1476,24803,327,329,12458,12345,20524,1929,2457,107,20524,1929,2457,107,1918,175,245,12,3286,3255,3234,3220,3151,3024,2690,2180,760,3,0
1477,24806,326,329,12470,12336,20527,1933,2451,105,20527,1933,2451,105,1924,175,247,12,3285,3261,3237,3214,3156,3033,2680,2174,763,3,0
1478,24808,327,329,12464,12344,20518,1939,2458,107,20518,1939,2458,107,1916,178,246,12,3284,3261,3240,3215,3161,3031,2688,2179,746,3,0
1479,24810,327,329,12474,12336,20527,1938,2452,107,20527,1938,2452,107,1915,177,246,12,3281,3264,3241,3218,3155,3030,2707,2167,746,1,0
1480,24812,327,329,12477,12335,20522,1937,2458,105,20522,1937,2458,105,1921,176,244,11,3281,3268,3238,3219,3164,3017,2708,2151,765,1,0
1481,24814,327,329,12484,12330,20531,1931,2460,108,20531,1931,2460,108,1931,172,244,11,3281,3272,3240,3215,3171,3018,2707,2147,763,0,0
1482,24816,327,329,12494,12322,20551,1918,2454,107,20551,1918,2454,107,1929,168,245,11,3285,3268,3240,3218,3168,3024,2714,2130,768,1,0
1483,24818,327,329,12492,12326,20561,1914,2449,106,20561,1914,2449,106,1941,165,244,10,3286,3272,3237,3215,3173,3028,2706,2123,776,2,0
1484,24820,327,329,12473,12347,20567,1909,2450,106,20567,1909,2450,106,1951,168,243,10,3286,3271,3236,3213,3170,3033,2704,2140,765,2,0
1485,24822,327,329,12452,12370,20570,1919,2437,104,20570,1919,2437,104,1952,170,243,10,3287,3273,3239,3214,3172,3023,2706,2141,765,2,0
1486,24824,327,329,12474,12350,20549,1932,2447,104,20549,1932,2447,104,1952,174,242,10,3287,3275,3236,3211,3166,3035,2701,2154,759,0,0
1487,24827,327,330,12482,12345,20556,1941,2434,104,20556,1941,2434,104,1943,172,238,10,3288,3275,3241,3213,3151,3036,2732,2113,772,6,0
1488,24829,327,329,12493,12336,20562,1949,2420,102,20562,1949,2420,102,1949,172,234,9,3289,3273,3241,3216,3155,3033,2728,2100,789,5,0
1489,24831,327,329,12485,12346,20554,1945,2434,102,20554,1945,2434,102,1941,171,233,9,3290,3272,3246,3215,3160,3030,2729,2114,774,1,0
1490,24833,327,329,12495,12338,20557,1946,2432,102,20557,1946,2432,102,1946,169,232,9,3288,3274,3246,3211,3162,3032,2730,2113,774,3,0
1491,24836,327,330,12490,12346,20556,1959,2420,99,20556,1959,2420,99,1946,172,232,9,3288,3271,3253,3214,3156,3052,2717,2129,753,3,0
1492,24838,327,329,12490,12348,20559,1953,2424,98,20559,1953,2424,98,1947,172,230,9,3288,3270,3256,3214,3158,3055,2710,2129,756,2,0
1493,24841,327,330,12478,12363,20577,1942,2416,94,20577,1942,2416,94,1956,169,232,9,3288,3270,3257,3215,3159,3059,2723,2133,737,0,0
1494,24844,327,330,12492,12352,20575,1931,2432,94,20575,1931,2432,94,1966,166,232,9,3287,3270,3258,3215,3161,3053,2731,2144,723,2,0
1495,24847,327,330,12514,12333,20587,1933,2424,97,20587,1933,2424,97,1978,163,232,9,3287,3267,3260,3218,3158,3055,2722,2155,724,1,0
1496,24850,327,330,12506,12344,20603,1933,2408,94,20603,1933,2408,94,1975,163,229,9,3288,3269,3260,3214,3156,3054,2733,2147,725,4,0
1497,24853,327,330,12507,12346,20613,1924,2409,93,20613,1924,2409,93,1981,162,231,8,3289,3270,3259,3219,3164,3035,2736,2167,708,6,0
1498,24856,327,330,12500,12356,20631,1932,2386,93,20631,1932,2386,93,1986,161,230,8,3288,3271,3258,3217,3166,3045,2736,2187,682,6,0
1499,24859,327,330,12493,12366,20638,1933,2380,92,20638,1933,2380,92,1993,162,234,8,3290,3270,3253,3224,3168,3049,2723,2190,690,2,0
1500,24862,327,330,12479,12383,20627,1936,2390,91,20627,1936,2390,91,2005,162,236,7,3290,3271,3252,3220,3161,3055,2717,2182,712,2,0
1501,24865,327,330,12516,12349,20624,1938,2395,92,20624,1938,2395,92,2006,164,234,7,3290,3272,3246,3228,3157,3051,2734,2161,723,3,0
1502,24868,327,330,12514,12354,20626,1933,2400,91,20626,1933,2400,91,2009,162,230,7,3292,3269,3244,3228,3160,3052,2738,2140,742,3,0
1503,24871,327,330,12531,12340,20632,1921,2408,90,20632,1921,2408,90,2007,162,229,7,3292,3270,3244,3232,3163,3044,2741,2133,751,1,0
1504,24874,327,330,12501,12373,20632,1914,2416,88,20632,1914,2416,88,1999,163,229,6,3291,3274,3240,3233,3163,3052,2731,2138,751,1,0
1505,24876,328,330,12489,12387,20629,1917,2418,88,20629,1917,2418,88,2004,166,227,6,3292,3272,3238,3233,3163,3046,2730,2138,764,0,0
1506,24879,327,330,12504,12375,20631,1931,2408,91,20631,1931,2408,91,2017,169,229,7,3294,3272,3241,3229,3165,3039,2733,2138,766,2,0
1507,24882,327,330,12503,12379,20649,1921,2403,91,20649,1921,2403,91,2022,166,224,7,3294,3272,3239,3232,3169,3043,2730,2132,768,3,0
1508,24884,328,330,12466,12418,20652,1920,2405,93,20652,1920,2405,93,2032,164,221,7,3294,3271,3245,3231,3171,3055,2720,2133,763,1,0
1509,24886,328,330,12452,12434,20656,1908,2415,93,20656,1908,2415,93,2035,164,221,7,3292,3273,3245,3229,3178,3051,2714,2143,760,1,0
1510,24888,328,330,12461,12427,20659,1916,2406,93,20659,1916,2406,93,2028,164,221,7,3292,3274,3249,3227,3179,3038,2734,2139,755,1,0
1511,24890,328,330,12460,12430,20654,1919,2408,91,20654,1919,2408,91,2028,163,223,7,3291,3276,3255,3217,3181,3043,2720,2158,749,0,0
1512,24892,328,330,12473,12419,20660,1927,2397,92,20660,1927,2397,92,2034,162,215,7,3288,3280,3254,3221,3183,3041,2731,2165,727,2,0
1513,24895,328,331,12457,12438,20654,1923,2410,92,20654,1923,2410,92,2039,167,216,7,3288,3281,3254,3223,3185,3043,2733,2155,732,1,0
1514,24897,328,330,12452,12445,20654,1921,2415,93,20654,1921,2415,93,2039,167,214,7,3285,3279,3258,3216,3189,3037,2757,2138,738,0,0
1515,24899,328,330,12456,12443,20647,1931,2414,93,20647,1931,2414,93,2035,169,213,7,3284,3279,3260,3217,3193,3038,2736,2155,735,2,0
1516,24901,328,330,12459,12442,20650,1935,2408,92,20650,1935,2408,92,2037,171,216,7,3287,3277,3258,3223,3188,3043,2718,2168,738,1,0
1517,24903,328,330,12466,12437,20644,1931,2422,94,20644,1931,2422,94,2043,169,221,7,3288,3274,3257,3223,3190,3042,2724,2143,757,5,0
1518,24905,328,330,12451,12454,20669,1927,2402,93,20669,1927,2402,93,2062,171,219,7,3288,3275,3252,3233,3184,3046,2729,2131,764,3,0
1519,24907,328,330,12428,12479,20666,1939,2393,91,20666,1939,2393,91,2067,173,219,6,3290,3274,3251,3230,3184,3059,2741,2119,759,0,0
1520,24909,328,330,12433,12476,20680,1937,2379,87,20680,1937,2379,87,2068,177,222,6,3290,3270,3250,3233,3176,3063,2731,2135,760,1,0
1521,24912,328,331,12419,12493,20677,1931,2388,84,20677,1931,2388,84,2072,175,225,6,3289,3272,3253,3234,3174,3062,2727,2138,760,3,0
1522,24914,328,330,12424,12490,20687,1934,2376,83,20687,1934,2376,83,2077,173,223,6,3291,3265,3258,3235,3179,3061,2723,2159,743,0,0
1523,24916,328,330,12430,12486,20694,1925,2382,85,20694,1925,2382,85,2085,168,225,6,3292,3263,3260,3236,3175,3062,2721,2144,761,2,0
1524,24919,328,331,12415,12504,20697,1926,2379,83,20697,1926,2379,83,2089,169,222,6,3294,3262,3259,3240,3165,3065,2725,2164,745,0,0
1525,24922,328,331,12428,12494,20693,1925,2388,84,20693,1925,2388,84,2095,170,224,6,3293,3259,3260,3246,3164,3067,2722,2155,753,3,0
1526,24925,328,331,12422,12503,20702,1923,2385,85,20702,1923,2385,85,2092,169,222,6,3297,3259,3257,3242,3178,3057,2732,2147,754,2,0
1527,24928,328,331,12423,12505,20717,1926,2372,87,20717,1926,2372,87,2102,169,218,6,3297,3260,3255,3239,3178,3066,2738,2144,749,2,0
1528,24931,328,331,12459,12472,20718,1923,2377,87,20718,1923,2377,87,2095,167,216,6,3295,3264,3253,3236,3188,3052,2744,2137,761,1,0
1529,24934,328,331,12469,12465,20705,1915,2402,88,20705,1915,2402,88,2103,166,214,6,3299,3266,3253,3231,3185,3048,2745,2156,747,4,0
1530,24937,328,331,12463,12474,20701,1926,2398,88,20701,1926,2398,88,2102,167,217,6,3303,3267,3252,3229,3183,3059,2743,2152,746,3,0
1531,24940,328,331,12451,12489,20695,1926,2408,89,20695,1926,2408,89,2103,169,219,6,3303,3265,3256,3227,3190,3053,2737,2147,762,0,0
1532,24942,329,331,12449,12493,20691,1932,2408,89,20691,1932,2408,89,2102,171,221,6,3302,3270,3249,3236,3189,3052,2733,2138,773,0,0
1533,24944,329,331,12482,12462,20709,1929,2395,89,20709,1929,2395,89,2109,171,220,6,3303,3272,3250,3236,3187,3057,2754,2128,754,3,0
1534,24946,329,331,12489,12457,20713,1923,2398,88,20713,1923,2398,88,2096,169,216,5,3303,3273,3250,3233,3184,3054,2738,2161,747,3,0
1535,24949,328,331,12487,12462,20712,1932,2393,88,20712,1932,2393,88,2095,166,214,5,3302,3278,3249,3234,3184,3056,2756,2150,736,4,0
1536,24952,328,331,12475,12477,20714,1925,2401,88,20714,1925,2401,88,2090,166,212,4,3303,3280,3252,3236,3178,3069,2744,2168,718,4,0
1537,24954,329,331,12459,12495,20718,1928,2394,86,20718,1928,2394,86,2095,166,213,4,3303,3283,3253,3232,3171,3069,2764,2165,711,3,0
1538,24957,328,331,12475,12482,20729,1926,2388,86,20729,1926,2388,86,2094,164,213,4,3303,3281,3257,3232,3170,3077,2761,2160,714,2,0
1539,24960,328,331,12490,12470,20729,1932,2384,85,20729,1932,2384,85,2096,166,209,3,3301,3285,3258,3234,3168,3063,2768,2160,722,1,0
1540,24963,328,331,12503,12460,20708,1932,2407,84,20708,1932,2407,84,2106,165,210,3,3304,3284,3261,3233,3168,3060,2765,2168,719,1,0
1541,24965,329,331,12497,12468,20727,1925,2398,85,20727,1925,2398,85,2101,159,214,4,3299,3285,3258,3238,3174,3044,2751,2165,748,3,0
1542,24968,329,332,12509,12459,20721,1919,2414,86,20721,1919,2414,86,2088,160,214,4,3302,3283,3259,3233,3183,3039,2740,2171,752,6,0
1543,24970,329,331,12493,12477,20729,1918,2410,87,20729,1918,2410,87,2079,160,211,4,3301,3284,3255,3235,3185,3047,2741,2179,742,1,0
1544,24972,329,331,12506,12466,20736,1913,2410,87,20736,1913,2410,87,2090,161,215,5,3300,3286,3255,3232,3186,3046,2749,2183,734,1,0
1545,24974,329,331,12516,12458,20733,1925,2405,89,20733,1925,2405,89,2084,163,215,5,3301,3287,3258,3229,3194,3060,2738,2188,718,1,0
1546,24976,329,331,12521,12455,20718,1926,2423,91,20718,1926,2423,91,2085,164,216,5,3301,3288,3261,3232,3196,3048,2739,2174,733,4,0
1547,24978,329,331,12529,12449,20706,1939,2424,91,20706,1939,2424,91,2076,169,216,5,3302,3286,3265,3235,3185,3043,2747,2168,747,0,0
1548,24980,329,331,12517,12463,20713,1934,2426,93,20713,1934,2426,93,2066,169,216,5,3302,3285,3270,3233,3183,3050,2750,2158,747,2,0
1549,24982,329,331,12516,12466,20723,1936,2418,95,20723,1936,2418,95,2063,166,214,5,3303,3285,3272,3230,3189,3048,2749,2157,749,0,0
1550,24984,329,331,12506,12478,20708,1942,2431,97,20708,1942,2431,97,2057,169,214,5,3307,3285,3273,3237,3185,3047,2742,2156,750,2,0
1551,24986,329,331,12514,12472,20715,1949,2419,97,20715,1949,2419,97,2061,171,212,5,3308,3282,3274,3235,3185,3058,2730,2168,744,2,0
1552,24989,329,332,12501,12488,20710,1941,2436,98,20710,1941,2436,98,2061,170,212,5,3307,3285,3276,3237,3176,3071,2721,2176,738,2,0
1553,24992,329,332,12477,12515,20718,1939,2432,97,20718,1939,2432,97,2059,170,215,5,3308,3286,3274,3235,3175,3075,2725,2154,760,0,0
1554,24994,329,331,12454,12540,20717,1944,2430,97,20717,1944,2430,97,2075,172,214,5,3306,3285,3272,3237,3178,3069,2712,2162,770,3,0
1555,24996,329,331,12484,12512,20724,1934,2431,93,20724,1934,2431,93,2082,169,215,5,3307,3287,3269,3241,3172,3066,2728,2152,771,3,0
1556,24999,329,332,12477,12522,20730,1925,2438,94,20730,1925,2438,94,2092,168,217,6,3307,3287,3273,3238,3177,3068,2746,2159,740,4,0
1557,25002,329,332,12491,12511,20712,1935,2451,96,20712,1935,2451,96,2091,167,224,8,3306,3290,3272,3244,3182,3056,2746,2166,738,2,0
1558,25005,329,332,12486,12519,20723,1929,2451,98,20723,1929,2451,98,2088,169,219,8,3307,3290,3270,3246,3179,3050,2760,2161,742,0,0
1559,25008,329,332,12467,12541,20710,1936,2458,96,20710,1936,2458,96,2088,172,221,8,3306,3292,3269,3249,3174,3055,2769,2157,735,2,0
1560,25010,330,332,12451,12559,20700,1948,2457,95,20700,1948,2457,95,2077,172,221,8,3310,3291,3271,3249,3188,3044,2776,2148,733,0,0
1561,25013,329,332,12436,12577,20701,1947,2461,96,20701,1947,2461,96,2083,173,222,8,3310,3295,3266,3251,3187,3037,2783,2134,750,0,0
1562,25016,329,332,12446,12570,20717,1944,2452,97,20717,1944,2452,97,2085,170,222,8,3310,3296,3268,3255,3187,3028,2775,2140,754,3,0
1563,25019,329,332,12467,12552,20710,1951,2455,97,20710,1951,2455,97,2076,169,223,9,3310,3294,3272,3257,3181,3029,2779,2143,753,1,0
1564,25022,329,332,12468,12554,20707,1944,2468,97,20707,1944,2468,97,2076,167,224,10,3313,3294,3270,3255,3178,3035,2754,2169,752,2,0
1565,25025,329,332,12485,12540,20701,1944,2478,98,20701,1944,2478,98,2081,169,224,9,3315,3291,3275,3253,3176,3049,2746,2183,735,2,0
1566,25027,330,332,12477,12550,20714,1937,2471,95,20714,1937,2471,95,2076,169,225,9,3314,3290,3276,3255,3177,3054,2748,2179,733,1,0
1567,25030,329,332,12470,12560,20713,1942,2472,97,20713,1942,2472,97,2071,172,223,9,3315,3291,3277,3254,3187,3058,2729,2187,728,4,0
1568,25032,330,332,12459,12573,20712,1934,2484,98,20712,1934,2484,98,2060,169,225,10,3315,3295,3276,3251,3189,3063,2714,2202,727,0,0
1569,25034,330,332,12448,12586,20702,1934,2494,96,20702,1934,2494,96,2068,172,226,10,3316,3292,3275,3250,3188,3072,2711,2208,721,1,0
1570,25037,329,332,12428,12609,20697,1941,2497,98,20697,1941,2497,98,2060,171,222,10,3315,3298,3274,3250,3186,3072,2706,2223,712,1,0
1571,25040,329,332,12418,12622,20704,1940,2491,95,20704,1940,2491,95,2062,170,223,10,3313,3298,3281,3242,3187,3067,2709,2217,725,1,0
1572,25042,330,332,12411,12631,20682,1951,2508,99,20682,1951,2508,99,2067,169,226,10,3311,3299,3282,3242,3184,3072,2713,2217,721,1,0
1573,25044,330,332,12420,12624,20679,1953,2513,101,20679,1953,2513,101,2055,169,221,10,3311,3301,3283,3244,3183,3064,2720,2209,727,2,0
1574,25046,330,332,12401,12645,20679,1947,2520,100,20679,1947,2520,100,2042,167,219,10,3309,3305,3280,3246,3191,3054,2743,2179,738,1,0
1575,25048,330,332,12394,12654,20686,1945,2517,100,20686,1945,2517,100,2036,167,218,10,3311,3302,3278,3253,3186,3044,2741,2175,755,3,0
1576,25050,330,332,12388,12662,20686,1945,2518,99,20686,1945,2518,99,2035,167,220,10,3312,3302,3274,3254,3199,3034,2740,2161,771,3,0
1577,25052,330,332,12396,12656,20690,1940,2521,99,20690,1940,2521,99,2039,167,219,10,3313,3304,3274,3256,3193,3049,2744,2143,775,1,0
1578,25054,330,332,12401,12653,20689,1935,2528,98,20689,1935,2528,98,2049,168,221,10,3316,3299,3276,3253,3193,3049,2746,2152,765,5,0
1579,25056,330,332,12392,12664,20691,1934,2530,99,20691,1934,2530,99,2060,170,220,10,3316,3301,3276,3250,3194,3061,2748,2137,772,1,0
1580,25059,330,333,12400,12659,20703,1926,2531,101,20703,1926,2531,101,2059,170,225,10,3318,3301,3278,3249,3195,3057,2751,2127,781,2,0
1581,25062,330,333,12395,12667,20714,1927,2519,98,20714,1927,2519,98,2068,169,230,10,3318,3297,3281,3255,3195,3054,2757,2124,779,2,0
1582,25064,330,332,12394,12670,20702,1942,2520,100,20702,1942,2520,100,2055,171,227,10,3317,3297,3283,3254,3192,3067,2757,2127,769,1,0
1583,25066,330,332,12403,12663,20716,1943,2508,101,20716,1943,2508,101,2053,166,230,10,3316,3297,3284,3259,3194,3051,2753,2140,770,2,0
1584,25068,330,332,12395,12673,20721,1944,2503,100,20721,1944,2503,100,2061,167,229,10,3313,3296,3283,3259,3192,3074,2739,2165,742,5,0
1585,25070,330,332,12398,12672,20715,1952,2501,98,20715,1952,2501,98,2060,166,230,10,3313,3297,3284,3259,3203,3071,2730,2176,735,2,0
1586,25073,330,333,12384,12689,20722,1948,2502,99,20722,1948,2502,99,2061,165,229,10,3314,3295,3284,3253,3206,3082,2713,2181,745,0,0
1587,25076,330,333,12386,12690,20719,1953,2503,99,20719,1953,2503,99,2061,165,229,10,3317,3294,3284,3249,3204,3074,2741,2172,739,2,0
1588,25079,330,333,12399,12680,20711,1961,2507,100,20711,1961,2507,100,2065,166,230,10,3319,3297,3282,3249,3204,3073,2741,2171,743,0,0
1589,25082,330,333,12421,12661,20712,1960,2509,99,20712,1960,2509,99,2048,165,228,10,3321,3296,3281,3244,3204,3067,2759,2173,736,1,0
1590,25085,330,333,12421,12664,20706,1953,2523,97,20706,1953,2523,97,2061,162,228,9,3323,3296,3280,3246,3204,3075,2760,2182,714,5,0
1591,25088,330,333,12437,12651,20716,1950,2518,96,20716,1950,2518,96,2054,161,230,9,3321,3298,3275,3250,3207,3066,2753,2188,724,6,0
1592,25091,330,333,12456,12635,20716,1960,2511,96,20716,1960,2511,96,2043,161,228,10,3319,3298,3275,3247,3209,3056,2769,2175,739,4,0
1593,25094,330,333,12460,12634,20721,1957,2514,98,20721,1957,2514,98,2040,163,228,10,3322,3295,3274,3251,3209,3061,2752,2187,738,5,0
1594,25097,330,333,12455,12642,20718,1951,2525,97,20718,1951,2525,97,2032,163,228,10,3321,3295,3276,3252,3198,3060,2768,2166,758,3,0
