,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
951,0.36747382198952877,0.35574046372475693,0.20890987284966342,0.04511032161555722,0.00944278234854151,0.008133881824981301,0.004300673148840688,0.0008881824981301421
952,0.36711406257307205,0.3557966608988449,0.20941869709582378,0.044989009961184115,0.009399990646775476,0.008090539213393817,0.004349249403731936,0.0008417902071739232
953,0.36537383177570093,0.3563551401869159,0.21009345794392523,0.04518691588785047,0.009439252336448599,0.008177570093457943,0.004485981308411215,0.0008878504672897196
954,0.3645030141595402,0.3561848684517968,0.21103789896724146,0.04509556521332773,0.009533155754941819,0.008271414552081873,0.004486190943502033,0.0008878919575681107
955,0.36347070367255396,0.3572563311840015,0.21096159237454443,0.045229417811419495,0.009485094850948509,0.008363704326698439,0.004392112886646108,0.0008410428931875525
956,0.3629820051413882,0.3577938770740827,0.2109838747370881,0.0451039962608086,0.009488198177144193,0.008319700864688011,0.004440289787333489,0.0008880579574666979
957,0.36345776031434185,0.3576574048086818,0.21105809710917767,0.044859201047806156,0.00940218916643278,0.00827953971372439,0.004443820750304051,0.0008419870895312938
958,0.36276938899537187,0.35776728530690477,0.21116357346547612,0.04497218456360152,0.009489972418306765,0.008461502501051845,0.004487868729839652,0.0008882240194474311
959,0.3608931240657698,0.3588845291479821,0.2116965620328849,0.04554372197309417,0.009202167414050822,0.008408071748878924,0.004484304932735426,0.0008875186846038864
960,0.35966017831302804,0.3587732810530738,0.21271530597955468,0.04588526350184381,0.009195724221630957,0.00835550576483219,0.0045278439060822484,0.0008868972599542547
961,0.35989177590147875,0.35816578812333816,0.21280962821290292,0.046228483463171155,0.009189718710640482,0.008256752344077996,0.004571535196156179,0.0008863180482343611
962,0.3589755551408845,0.35902220563537973,0.2129128568762829,0.04627729053927972,0.00905019593207688,0.008257137525657772,0.004618398955028923,0.0008863593954095913
963,0.3591933902814732,0.35858656584045184,0.2134621668300425,0.046118657517621245,0.008915651402698035,0.008262148158521216,0.004621201512393223,0.0008402184567987676
964,0.35814279048063463,0.35930937937470836,0.2136724218385441,0.046336910872608494,0.008819412039197387,0.008166122258516099,0.004713019132057863,0.0008399440037330845
965,0.3586809285814377,0.35910131253211264,0.21392872156569667,0.04610210659068616,0.008781353636321173,0.007987295062824046,0.004577514129571676,0.0008407679013498995
966,0.35775962660443406,0.35897316219369896,0.21456242707117854,0.046394399066511084,0.008634772462077013,0.007981330221703617,0.004807467911318553,0.0008868144690781797
967,0.3575964142310206,0.3594640022411056,0.2144924829582594,0.046409562050611634,0.008357456345130264,0.007890559342609021,0.00490241852647306,0.0008871043047903633
968,0.35565712153717005,0.359901128626061,0.21541833784161926,0.046917265180486896,0.00830146441563287,0.007975002331872027,0.004943568696949912,0.000886111370208003
969,0.3546476377034653,0.36024439158621335,0.21603469987407303,0.046872813768014554,0.00825521197705331,0.008068653514295043,0.004943799263094072,0.0009327923137913344
970,0.3545755442636707,0.3600764533121999,0.21602722483800288,0.047037434152253976,0.00829798144608643,0.008111509952915949,0.004941494569017761,0.0009323574658524078
971,0.35421810220338196,0.3605534075557833,0.2155401313644198,0.047375040760236645,0.008338379838822378,0.00805888107327526,0.004984394652256953,0.0009316625518237295
972,0.35397446649892833,0.36054421768707484,0.21596309756779425,0.04738607771875874,0.00820054049016867,0.00792097660982201,0.0050787438262976424,0.0009318796011555307
973,0.35294939242981516,0.36160901345500257,0.21569905489082358,0.04790725825224638,0.00800782159318404,0.007775036081754272,0.005121281251454909,0.0009311420457190744
974,0.3524811470067964,0.3620240201098594,0.2157154827297272,0.048040219718834376,0.007913602085466903,0.00782050088446141,0.005074015454799367,0.0009310120100549297
975,0.3518079017171576,0.3623714458560194,0.21587789101400717,0.048257247894271486,0.007957559681697613,0.007724882498022244,0.005118898040858113,0.0008841732979664014
976,0.3508192142990132,0.3636194377210948,0.2157884937628002,0.048268478867994784,0.007912865388195866,0.007587041519270155,0.005120089368832619,0.0008843790727983615
977,0.34994190099930284,0.36342086916105043,0.21603532419242388,0.04875668138508018,0.008133860097606322,0.007622588891471067,0.005159191261910295,0.0009295840111550081
978,0.3488750464856824,0.3635645221271848,0.2169951654890294,0.04871699516548903,0.008134994421718111,0.0076236519152101155,0.005159910747489773,0.0009297136481963555
979,0.34901231698814783,0.36360678596328144,0.21673251220079015,0.048803160585637925,0.008180339298164072,0.007576109690913316,0.005159191261910295,0.0009295840111550081
980,0.3487324728387037,0.3633577862382765,0.2166867861454174,0.04921534032872133,0.008264462809917356,0.007614448881047451,0.005200111430959235,0.0009285913269570063
981,0.34776957712482015,0.3641554101100125,0.21686858840458617,0.04948243048786149,0.008076869516780393,0.007566262823190828,0.005152485726221975,0.0009283758065264819
982,0.3472022289296494,0.36503366612491295,0.2166705363361969,0.049315068493150684,0.00803343394474112,0.0076619456698397955,0.005154399814255863,0.0009287206872533086
983,0.3477088948787062,0.36481085602751184,0.21679524119341947,0.04907519286179013,0.007900362487220002,0.00757505344362859,0.00520494469746259,0.0009294544102611767
984,0.34659671278670257,0.3648899619277556,0.2175225183396787,0.049633206425851985,0.007846596712786702,0.007521589748351751,0.005060822731915684,0.0009285913269570063
985,0.34669450243562977,0.3648341452099281,0.2171653908605892,0.05005799118533983,0.007747622361401067,0.007469264671769891,0.005103224309904894,0.0009278589654372535
986,0.34675885109739685,0.36415943575704146,0.21780891837965755,0.04997447914249919,0.00784186348661315,0.007424249454781681,0.005104171500162406,0.0009280311818477101
987,0.3460682492581602,0.36479970326409494,0.21749814540059348,0.050352373887240356,0.007835682492581602,0.007372032640949555,0.005146513353115727,0.000927299703264095
988,0.34477964687891005,0.3648917929468465,0.21840678437369665,0.050558413272162754,0.0077853468650076465,0.007460957412298994,0.005190231243338431,0.0009268270077390055
989,0.34434814849144924,0.3653427260508875,0.21847337442647263,0.050609445242619455,0.007693377207211382,0.007507994623905084,0.005098021040923205,0.0009269129165314919
990,0.3438788271805086,0.3655565334197971,0.21839825837231924,0.05081291398397332,0.007735420816156376,0.007596461160776322,0.005095187363935338,0.0009263977025336977
991,0.3443868099296036,0.3655520563171545,0.21785846609855503,0.05094479436828455,0.00787328640237125,0.007502778806965543,0.005001852537977029,0.0008799555390885513
992,0.3438918218023525,0.36593498193942764,0.2178845975734,0.05098638510697416,0.00787255719181254,0.007548393072149671,0.005001389274798555,0.000879874039084931
993,0.34468538596978965,0.3659531090723751,0.21744972662403855,0.050922064683532574,0.00764525993883792,0.007552590121397461,0.004957835233064591,0.0008340283569641367
994,0.3434549157563414,0.36627476393260505,0.21787631920014813,0.05137937418996482,0.007637474541751527,0.007591186817256064,0.004906498796519163,0.0008794667654138123
995,0.343347838163133,0.36649384316267014,0.21775761503564484,0.05133783908897324,0.007499305619850014,0.00768447365984631,0.004953245069900935,0.0009258401999814832
996,0.34192026639533807,0.36661733419665155,0.21852742577004902,0.05166034594394598,0.007538618074183702,0.007538618074183702,0.0051336601609471835,0.0010637313847007678
997,0.3407756668053437,0.36744788055285904,0.21855498543891277,0.05186520593537651,0.007488559145749549,0.0075810104932279385,0.005223501132529006,0.0010631904960014791
998,0.3405297952013314,0.36738939484998384,0.21876011280107255,0.05173131154361796,0.0075817114326660814,0.007720401275946558,0.005223984096897971,0.0010632887984836578
999,0.33940458579881655,0.3681582840236686,0.21907359467455623,0.051775147928994084,0.007488905325443787,0.0076738165680473374,0.005362426035502958,0.0010632396449704142
1000,0.3391875028885705,0.3677959051624532,0.21957757544946158,0.05194805194805195,0.007440957618893562,0.0075796090030965475,0.0054074039839164395,0.001062993945556223
1001,0.3388632162661738,0.36853049907578556,0.2189463955637708,0.05189463955637708,0.007624768946395564,0.007578558225508318,0.005452865064695009,0.0011090573012939
1002,0.33849281522894237,0.3687566418703507,0.2190084553897334,0.051979854918449385,0.0076237120547059094,0.007531303423739777,0.005498313542484868,0.0011089035715935868
1003,0.337318807127689,0.3687563475210045,0.21964730865109408,0.05225740928815437,0.0076631889945526725,0.007617025205428862,0.005539654694857354,0.0012002585172190933
1004,0.33584052420285176,0.3693876609293526,0.22024825804069956,0.05242028517373448,0.0076138618430160124,0.007706151077476812,0.005537354067648009,0.001245904665220802
1005,0.335918028247023,0.3695652173913043,0.22002215452783164,0.052293916735899566,0.007661774208437183,0.007661774208437183,0.005630942490538171,0.0012461921905289393
1006,0.3352561144439317,0.3699123211813567,0.22035071527457314,0.052514997692662664,0.007521919704660821,0.007614213197969543,0.005583756345177665,0.0012459621596677434
1007,0.3350249123454512,0.3697637940579443,0.2205665251891493,0.05263886325890386,0.007565971581472596,0.007658239527588116,0.005536076766931168,0.0012456172725595128
1008,0.3349785506711564,0.3694819871765303,0.22085889570552147,0.052769961714101206,0.00756492458139213,0.007611052170303058,0.005489183080400388,0.0012454449005950459
1009,0.33473208521626857,0.3697316240892742,0.22083371760582865,0.053075717052476254,0.00728580651111316,0.007608595407175136,0.005441298533616158,0.0012911555842479018
1010,0.3345464596673884,0.36914359423227533,0.22112682544801215,0.05348505090523794,0.007324826092965403,0.007509098447505413,0.005482102547565301,0.001382042659050076
1011,0.3347461531373814,0.3687459688565374,0.22132129365152492,0.05353358518382014,0.007325163549249056,0.007555514604256888,0.005390214687183268,0.0013821063300469916
1012,0.3345007142527994,0.36873876779871895,0.22178701442329846,0.053545919542878205,0.00723468964563845,0.007465093774480439,0.0052992949633657435,0.0014285055988203308
1013,0.3346238938053097,0.3687776548672566,0.22174594395280237,0.05355825958702065,0.00732853982300885,0.007236356932153392,0.005300516224188791,0.001428834808259587
1014,0.33371718102257025,0.36895439889451864,0.22206356517733764,0.053754030400736987,0.007508060801473975,0.0072316904652233996,0.005343159834177798,0.0014279134039613083
1015,0.3338862777624182,0.3690443277117316,0.22196110957515436,0.053635609621233066,0.0075569071974933184,0.0071421988756796605,0.005345129481153811,0.001428439775135932
1016,0.33345622119815665,0.3694930875576037,0.222073732718894,0.05368663594470046,0.007649769585253457,0.0070506912442396315,0.005161290322580645,0.0014285714285714286
1017,0.3332872482602885,0.3695562007465782,0.2220839670030877,0.05359693995114982,0.00769620719848841,0.007143186321950321,0.005207613254067008,0.001428637264390064
1018,0.3324432576769025,0.3700566272271074,0.22190506882740205,0.054003038534137474,0.007734450531743474,0.0072740665715206486,0.005202338750517932,0.0013811518806684775
1019,0.332443503474939,0.3703686657154692,0.22133750632853133,0.054034151056289406,0.007824365996225893,0.0072720578082570075,0.005246927785704423,0.0014728218345836977
1020,0.33170731707317075,0.3704095720202485,0.22195121951219512,0.054118729866543945,0.007823285780027611,0.007179015186378279,0.00529222273354809,0.0015186378278877128
1021,0.33256616800920596,0.3696662830840046,0.22195627157652473,0.05408515535097814,0.007779056386651323,0.0071346375143843494,0.005293440736478711,0.0015189873417721519
1022,0.33205895900506677,0.36946107784431137,0.22298479963150622,0.05384615384615385,0.007692307692307693,0.007047443574389682,0.005435283279594656,0.0014739751266697374
1023,0.33224215039881966,0.36981880215777585,0.22306238185255198,0.053713864170777816,0.007607542994144497,0.0068698418553183645,0.005256120614136198,0.0014292959564756328
1024,0.3312595050463155,0.3707083275726992,0.22282132817180514,0.053827365316374026,0.007604037052398728,0.007051016175860639,0.00529978340015669,0.001428637264390064
1025,0.33066076859275645,0.3713021841304949,0.2226983688139342,0.05381992443092803,0.007695143304764538,0.007096120173255921,0.005299050778730071,0.001428439775135932
1026,0.3309060742925615,0.371001935662273,0.22278551018527054,0.05373767167480874,0.007650474698128859,0.0071435155313853815,0.005392202046271546,0.0013826159093003963
1027,0.3311075293575869,0.37043518305318907,0.2227032005526134,0.05401795993552844,0.00782868984572876,0.007183974211374626,0.005387980658530969,0.001335482385447847
1028,0.3304195804195804,0.37030732425469265,0.2229941111520059,0.05437983069562017,0.007867132867132868,0.00722304011777696,0.005474788369525212,0.001334192123665808
1029,0.33121488440637376,0.3706364557428387,0.22225292438058394,0.053928341162383715,0.00792115685732707,0.0070921985815602835,0.005572441742654508,0.0013815971262779773
1030,0.33080040526849036,0.37049829603021095,0.22280556323109516,0.053974394399926316,0.00796721009486967,0.007000092106475085,0.005572441742654508,0.0013815971262779773
1031,0.3302325581395349,0.37052728528666823,0.22325581395348837,0.053971908818788855,0.008058945429426664,0.007045820861155883,0.005526134008749712,0.001381533502187428
1032,0.3304019522077444,0.37004466135641606,0.22335282471568674,0.053961968783093145,0.007919333302638243,0.00713660849947051,0.005709286799576408,0.001473364335374557
1033,0.3302798747928558,0.37051187626588106,0.22293316148039036,0.0541336770392193,0.007825446510771498,0.007088933897993003,0.005754004787331983,0.0014730252255569876
1034,0.3300193316763325,0.3710301021817178,0.222682500230139,0.054266777133388566,0.007732670533001933,0.006996225720335082,0.005753475098959772,0.0015189174261253798
1035,0.32995904845166335,0.37086458381263515,0.2226567892145585,0.05434132425343947,0.0076841669350756914,0.006993972300188653,0.005935673860028528,0.0015644411724106198
1036,0.3290381960423378,0.3713759779107225,0.22310170271514035,0.054302807179015186,0.007685227795674183,0.006994937873907041,0.005936493327197423,0.0015646571560055224
1037,0.3286574989651842,0.3713838936669273,0.2231522788943568,0.05450029894678747,0.007818608287724784,0.007036747458952306,0.005886952122522191,0.001563721657544957
1038,0.3282428702851886,0.37097516099356026,0.22396504139834406,0.054461821527138916,0.007865685372585097,0.007129714811407544,0.005841766329346826,0.0015179392824287029
1039,0.32851220635651773,0.3715338553661907,0.2237217871948411,0.05384615384615385,0.007784431137724551,0.00718562874251497,0.00589590050667895,0.0015200368493781668
1040,0.3286774535564468,0.3717328170377541,0.2238049140275665,0.0536578619831282,0.007790531507859679,0.007099064214262665,0.005762227446641774,0.001475130226340294
1041,0.3282467382785487,0.3719515006223779,0.22405606011709925,0.053708911530127704,0.007745147757134295,0.007145820847356046,0.005670554607901895,0.0014752662394541514
1042,0.32763388330721727,0.37164715641994656,0.2249055212461978,0.053968107659692136,0.007788736289058899,0.006959166743478662,0.005668725228131625,0.0014287031062770762
1043,0.32766408554572274,0.3714509587020649,0.22506452802359883,0.05392699115044248,0.007789454277286135,0.006913716814159292,0.005761430678466076,0.001428834808259587
1044,0.32729702331582344,0.3716247350474611,0.22518661874481616,0.0541424753478942,0.007602985899917058,0.006957884065984702,0.005713759100543728,0.001474518477559672
1045,0.3268717193111705,0.37102863983792245,0.22584952573901831,0.054470945759278015,0.007643429413389815,0.006906713325352243,0.005755594437793535,0.0014734321760751451
1046,0.3270726879344474,0.3710353081986834,0.22556737098927404,0.05464254476821802,0.007549601804538968,0.006859089444367721,0.0057542696680937255,0.0015191271923767435
1047,0.32696732627703634,0.370777726645191,0.2257248044178555,0.05476300046019328,0.007593189139438564,0.006810860561435803,0.005798435342843995,0.0015646571560055224
1048,0.32659638138207264,0.37148381750379816,0.2257722940932738,0.054831729662538554,0.0072740665715206486,0.00676764421527554,0.00570876110676304,0.0015653054647576077
1049,0.32709033178408725,0.3703925268050251,0.22608255487552345,0.05499056647186048,0.007270719248999125,0.006810547144632092,0.005752151304587916,0.0016106023652846164
1050,0.32714233173961016,0.36989702096358956,0.22595623390952557,0.055305259286502394,0.007493563810224347,0.006849944832659066,0.005792570798087532,0.0015630746598013976
1051,0.3264565337254181,0.37019849292409485,0.22596949090240764,0.055458555412607975,0.007581326961955523,0.006800220547693438,0.005881271825032163,0.001654107700790296
1052,0.32677816577834956,0.36941738650983275,0.2264289652637383,0.05550450284874104,0.007535379525822459,0.006800220547693438,0.0058353243888991,0.0017000551369233596
1053,0.32762106036938343,0.3687861802811725,0.2262243866580906,0.055637232380777356,0.007442800698336856,0.006845538913902416,0.0057429017734080675,0.001699898924928788
1054,0.3276179093500046,0.3689436425484968,0.22644111427783395,0.05557598602555852,0.0072630320860531394,0.006803346510986485,0.005654132573319849,0.0017008366277466212
1055,0.326987630477767,0.3696141996597232,0.2265599852853267,0.05550190830919207,0.007219386582057295,0.006713569687773026,0.005747919253230331,0.0016554007449303353
1056,0.3272635306019221,0.36998206649192994,0.22573228491286154,0.05536395824711454,0.0073573366441348235,0.006805536395824712,0.005839885961282016,0.0016554007449303353
1057,0.327232594500138,0.3701370366964039,0.2256047089119838,0.055366504184677645,0.007357674974707992,0.006805849351604893,0.005840154511174469,0.0016554768693092983
1058,0.32675680647534955,0.3708149374540103,0.22548749080206035,0.05541758646063282,0.007358351729212656,0.006714495952906549,0.005794701986754967,0.0016556291390728477
1059,0.3266976230977886,0.37041975081605444,0.22587467242885384,0.0556756011217875,0.0072640338375247115,0.006666360167348628,0.005746862213231576,0.0016550963174106939
1060,0.3259759966891985,0.3702119832620591,0.22701981882558514,0.05577780843334713,0.007035453165953925,0.0065756196256954984,0.005747919253230331,0.0016554007449303353
1061,0.3259010665685914,0.3700809121000368,0.2271055535123207,0.05590290547995587,0.007033835969106289,0.00648216255976462,0.005838543582199338,0.0016550202280250091
1062,0.32588916459884204,0.3696810954875471,0.22723095303740465,0.056061023802959284,0.006984652145942468,0.006525135557393622,0.005927763992280122,0.0017002113776307325
1063,0.32619288406729796,0.3695412337960835,0.22713064264043395,0.05585179737059851,0.007125126413533143,0.006481566608439827,0.0059759124758665075,0.0017008366277466212
1064,0.3270353514457776,0.36900657380591184,0.2268652599641429,0.055900335585896195,0.007125453960373282,0.006481864570404082,0.005930216521859054,0.0016549441456350847
1065,0.3273839643037858,0.36887621325727954,0.22678136068816412,0.055522333133998805,0.007222043332259994,0.0066700400202401216,0.005934035604213625,0.0016100096600579602
1066,0.3269734724840237,0.36858075490782033,0.22702404487150016,0.0555836513263758,0.007355983632936417,0.006758309962760333,0.006022711599466692,0.0017010712151165463
1067,0.326302729528536,0.3688539656281592,0.22704714640198512,0.05569341053212021,0.007444168734491315,0.00680084551052293,0.00611157062769966,0.001746163036485617
1068,0.32686471075140255,0.36866550170146234,0.2270762439069254,0.055504460590453414,0.007357674974707992,0.006667892945829118,0.006116067322726019,0.0017474478064931482
1069,0.32619682072957823,0.36892400992373425,0.22691353487089957,0.05577506202333915,0.007350914269962327,0.006753652485527888,0.006340163557842507,0.0017458421391160525
1070,0.32584321293998714,0.36889991728701405,0.22718500137854977,0.05555555555555555,0.0075820237110559695,0.00680084551052293,0.006387280580828968,0.001746163036485617
1071,0.32524026302478504,0.36956821630569736,0.22752563571986942,0.055409941601140385,0.0073573366441348235,0.006759553041798869,0.00643766956361797,0.001701384098956178
1072,0.32470577418168445,0.3703107760205958,0.2271515262964325,0.055489150422949614,0.007309672673777124,0.006757999264435454,0.006528135343876425,0.001746965796248621
1073,0.32387043342228766,0.3712156068832244,0.22752369559215974,0.055259041133707554,0.0071776939357688415,0.006763596208705255,0.0064875310573295295,0.0017024017668169687
1074,0.32382835855217773,0.37096996734581245,0.22756749298624845,0.05542013521593157,0.007128731085866716,0.006806788391666283,0.006576829324380261,0.0017016970979165707
1075,0.3230387425892734,0.3712946367020543,0.2277218622179328,0.055793005193253364,0.007077531136541202,0.006847741164575578,0.006526035203823705,0.0017004457925456132
1076,0.3216140447630865,0.37281125051702746,0.2277218622179328,0.05593087917643274,0.007077531136541202,0.006847741164575578,0.006388161220644331,0.001608529803759364
1077,0.3216567829724636,0.3725463154507424,0.22810646807336918,0.055900335585896195,0.007171424631085367,0.006665747253252425,0.006343952558267825,0.001608973474922999
1078,0.321886636326024,0.37217855008504575,0.22819840941479336,0.055900335585896195,0.007217395301797453,0.006711717923964511,0.006297981887555739,0.001608973474922999
1079,0.322663723325975,0.37251655629139074,0.2273270787343635,0.05583149374540103,0.007220382634289919,0.00666850625459897,0.006208609271523178,0.0015636497424576896
1080,0.3224797645327447,0.37334437086092714,0.2266832229580574,0.05592347314201619,0.00717439293598234,0.006760485651214128,0.006070640176600441,0.0015636497424576896
1081,0.32136783563910465,0.3729834076389208,0.22792664429838672,0.05630371834352162,0.0070781817346141475,0.006802408420278531,0.006021050696327619,0.0015167532288458887
1082,0.32053698680520437,0.37340811916693484,0.2285412164957933,0.05631924968966944,0.00689623465587789,0.006758309962760333,0.006022711599466692,0.001517171624293136
1083,0.32089964124735537,0.3737926593689633,0.22808389292613376,0.056250574924110015,0.006853095391408334,0.006807101462606936,0.005887222886578972,0.0014258117928433447
1084,0.3208233560508381,0.37414809357156015,0.22835697181801437,0.055857432307975685,0.006907349419782649,0.006723153435255111,0.005848222508749309,0.0013354208878246453
1085,0.3210104176269936,0.3750345717709966,0.22785101871485203,0.055591407762514984,0.006683875726007191,0.006591684336682954,0.005900248916751175,0.0013367751452014382
1086,0.3218799003781939,0.37482704547550966,0.22733142699013006,0.05534544783691541,0.00664145374042985,0.00664145374042985,0.00599575684899917,0.0013375149893921224
1087,0.3212079299216229,0.3752881512217612,0.22738589211618257,0.05555555555555555,0.006500691562932227,0.006639004149377593,0.006039649608114339,0.0013831258644536654
1088,0.3216031731390093,0.375149893921225,0.2272853057835993,0.05543769024997694,0.006456968914306798,0.00664145374042985,0.006041878055529933,0.0013836361959228853
1089,0.32072080376071527,0.3750115217992442,0.22790118904968198,0.05567333394782929,0.006544381970688543,0.006590469167665223,0.006083510000921744,0.001474790303253756
1090,0.32144833948339485,0.37546125461254615,0.22712177121771218,0.055350553505535055,0.006457564575645757,0.006595940959409594,0.006088560885608856,0.0014760147601476014
1091,0.3216412055199151,0.3751788434024092,0.22748880786449438,0.05510684451008446,0.006507592190889371,0.006507592190889371,0.006046060829833388,0.0015230534914847465
1092,0.32180936995153475,0.37498269097622894,0.22760212324024925,0.055158089083775674,0.006323563351027002,0.006646665128086776,0.006000461573967228,0.0014770366951303946
1093,0.3217616101929646,0.3751269504200905,0.227495152802142,0.05507340042470686,0.006370602899085957,0.006693749422952636,0.006047456375219278,0.0014310774628381498
1094,0.3217403353193848,0.3755484735116161,0.22742598494295876,0.05500900651240127,0.006281465059350608,0.006512401274767909,0.0060505288439333055,0.0014318045355872708
1095,0.3215704387990762,0.37551963048498843,0.22748267898383373,0.05491916859122402,0.006374133949191686,0.006651270207852194,0.006004618937644342,0.0014780600461893765
1096,0.32221400850120124,0.375993346885973,0.22652929218259102,0.054888190722602107,0.006560709665496212,0.006560709665496212,0.005821474773609315,0.001432267603030863
1097,0.32292773031632416,0.375202031863311,0.22632186561994921,0.05509120295543754,0.006603555760794274,0.00641884091433849,0.005910875086585084,0.001523897483260217
1098,0.3219032674912313,0.3753461325456895,0.22687834594794168,0.0552889052981355,0.006599593871146391,0.0064611408528705925,0.005999630791951265,0.0015229832010337826
1099,0.32183430313106126,0.37572734829592686,0.22679412579661956,0.055047566269511405,0.006511499030202272,0.006419137341830609,0.006095871432529786,0.0015701487023182783
1100,0.32262834434637955,0.3759068434915207,0.22609860912157478,0.05480338246846264,0.00660782773439305,0.0064692019777274614,0.005960907536620304,0.0015248833233214732
1101,0.3215291564707512,0.37596380257629625,0.22669559998153194,0.05512719885497946,0.006648506394570386,0.006509995844683503,0.0059559536451359715,0.0015697862320513413
1102,0.32123730378578025,0.37571560480147737,0.22723915050784857,0.05521698984302863,0.006648199445983379,0.006463527239150508,0.0059095106186518925,0.001569713758079409
1103,0.32093237941380104,0.3761366258942996,0.22700207708285253,0.05534271867066697,0.006646665128086776,0.006415878144472652,0.005908146780521578,0.0016155088852988692
1104,0.31905376740754404,0.3771096559992622,0.22742783362538044,0.0557502536198469,0.006778566817301485,0.006409665221802085,0.005856312828552984,0.0016139444803098773
1105,0.3182635973612585,0.37823499561747476,0.22729159939105964,0.055635004843843705,0.006735249342621211,0.006458458273746367,0.00581261244637173,0.0015684827236241178
1106,0.31775830258302584,0.3787822878228782,0.22744464944649445,0.05595018450184502,0.006688191881918819,0.006411439114391144,0.005535055350553505,0.0014298892988929889
1107,0.31669741697416975,0.37956642066420665,0.2279059040590406,0.056180811808118084,0.006595940959409594,0.006180811808118082,0.0054428044280442804,0.0014298892988929889
1108,0.316029689733069,0.38001936286939286,0.22806694020561524,0.05661334193905306,0.0064542897976119125,0.006039371167765433,0.005347840118021299,0.0014291641694712093
1109,0.3159520516366989,0.38026740433379436,0.22780082987551867,0.05656984785615491,0.006639004149377593,0.00594744121715076,0.0053941908713692945,0.001429230059935454
1110,0.31597382247211725,0.3799889390727256,0.22799336344363536,0.05687160106922297,0.006682643561618583,0.005760899622084985,0.005300027652318186,0.0014287031062770762
1111,0.3155373347459579,0.38034916394122253,0.2278778386844166,0.05716523101018011,0.006587129761849924,0.005757980561057626,0.005297342116173016,0.0014279791791422913
1112,0.31477387860366585,0.38113659390255133,0.22782536612323848,0.05738233397807866,0.0066316662061342915,0.005618494980197107,0.005204015842313715,0.0014276503638205767
1113,0.3135901330019789,0.3816098301808643,0.22817432923742464,0.057664871830272905,0.006673109669105804,0.005614616411247641,0.005246444843296977,0.001426664825808827
1114,0.31253735460438603,0.38163762585628247,0.22877109098432255,0.05815824559790354,0.006666360167348628,0.005608937520114017,0.005195163440761344,0.0014252218288814307
1115,0.3128560926300312,0.38058261349016725,0.22913986399558905,0.05835324388899099,0.006800220547693438,0.005559639772100717,0.005283955155302334,0.001424370520124977
1116,0.31242532855436084,0.38089330024813894,0.22925282602701957,0.05831265508684864,0.00680084551052293,0.005514199062586159,0.00533039242716662,0.001470453083356309
1117,0.3129192318294588,0.3806395295414867,0.22898097950932647,0.05848571166038776,0.006753652485527888,0.005559128916659009,0.005237526417348158,0.0014242396398052007
1118,0.3146930328811221,0.3796734881581973,0.22874223959530926,0.058266268107610944,0.006622212002759255,0.00542653483559439,0.0051965969188319154,0.0013796275005748448
1119,0.3143815783426024,0.3791883072114722,0.22907569977478512,0.05832605598198281,0.006664521763110723,0.005469504067656387,0.005377579629544514,0.0015167532288458887
1120,0.31326741779719475,0.37981145090825474,0.22970797884571165,0.05803633019084847,0.0065762244194067605,0.005518510002299379,0.005472522418946885,0.0016095654173373189
1121,0.3124511651422531,0.3801535138116468,0.22985705749873603,0.058234131543870936,0.006526635105942915,0.005653352943880131,0.005515466286712322,0.0016086776669577607
1122,0.31171336701883323,0.38020211299954065,0.23045475424896647,0.05870463941203491,0.006201194304088195,0.005604042259990813,0.005512172714745062,0.001607717041800643
1123,0.3107928200890603,0.37965385851351974,0.23164853325988155,0.05899095625028692,0.006013864022402791,0.005738419868704953,0.005554790432906395,0.001606757563237387
1124,0.31045091376618605,0.3798787767471761,0.23179355312700892,0.05886674625769125,0.006061162641197539,0.005831573147212783,0.005510147855634126,0.0016071264578932868
1125,0.30998714888929685,0.3798421149256471,0.2320084450156049,0.05902331558656141,0.006104277583991188,0.005828896640352487,0.0055535156967137875,0.001652285661832201
1126,0.309578473689044,0.3809808063183029,0.2315180457342272,0.0589126641564882,0.006198916337588392,0.005785655248415833,0.005418312058040224,0.0016071264578932868
1127,0.3092963439279809,0.3807642844019842,0.2320870843284953,0.058791107844938455,0.006200624655520852,0.005833180231489987,0.005419805254455264,0.0016075693551350358
1128,0.3089397280411613,0.38138552002940096,0.23199191473722897,0.05884785005512679,0.00615582506431459,0.005834252113193679,0.005282984196986402,0.0015619257625872842
1129,0.30786186627479795,0.38207200587803086,0.2320903747244673,0.05891807494489346,0.006291329904481999,0.005878030859662013,0.0053269654665687,0.0015613519470977222
1130,0.30777359184048514,0.3819718827529174,0.23238077735918405,0.05866948451713682,0.006386106772029772,0.005880731415969861,0.0053753560599099515,0.0015620692823669945
1131,0.30659315414656557,0.38290833907649896,0.2326211807948541,0.058672180105674245,0.00629450953365495,0.005926946933149552,0.005421548357454629,0.001562141052147944
1132,0.30764987127620447,0.3814361897756528,0.23321993379919087,0.05838543582199338,0.00648216255976462,0.00593048915042295,0.00537881574108128,0.0015171018756895917
1133,0.30574184657785947,0.3818098300413413,0.23445107946715663,0.058842443729903535,0.006338998621956821,0.0058796508957280665,0.005420303169499311,0.0015158474965548921
