,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
3964,0.48180453682988306,0.3313981478859279,0.13412251139871428,0.02783835065560307,0.013112061397298293,0.007504743564328396,0.003624932740505791,0.0005947155277392314
3965,0.48261694953673534,0.330943813220752,0.1341625818150908,0.027682543280537215,0.012920409146289632,0.00750857110475165,0.0035984472841639986,0.0005666846116793698
3966,0.48207103608451823,0.33119016597745427,0.13436809607432165,0.027813969297003343,0.012943975528238826,0.007477482580864442,0.003568798504503484,0.0005664759530957911
3967,0.48203007731739783,0.33158684754595147,0.13407346568863462,0.027839927497238664,0.01285791158061684,0.007476847262737545,0.003568495284488374,0.0005664278229346626
3968,0.4826727066817667,0.33111551528878824,0.13380520951302377,0.027944507361268404,0.01282559456398641,0.007474518686296716,0.0035956964892412233,0.0005662514156285391
3969,0.48322052618164313,0.33080343235818865,0.13378267395429186,0.02783835065560307,0.012828863526946278,0.0074764237772931945,0.003539973379400187,0.0005097561666336269
3970,0.4840134802186288,0.32995383874713263,0.13395259267650308,0.02783835065560307,0.012772223952875875,0.0074764237772931945,0.003483333805329784,0.0005097561666336269
3971,0.4841184463820632,0.3299739553844412,0.1337051296568905,0.027941342996263163,0.012795832861510587,0.007388744196580229,0.0035386705922319105,0.0005378779300192504
3972,0.4848888259453335,0.32998158901005525,0.13338054099985838,0.027786432516640702,0.012661096162016711,0.007364395977906812,0.0034556011896331963,0.0004815181985554454
3973,0.4849583592997564,0.3298963231544955,0.13350518384227522,0.02770381281513795,0.012633845107925897,0.0073933488187638095,0.0034275678431816893,0.0004815591184635431
3974,0.48520877565463555,0.3289738145789101,0.1338145789101203,0.027827317763623495,0.012795470629865534,0.007445152158527955,0.003453644727530078,0.0004812455767869781
3975,0.4844258352901236,0.32939146179308004,0.13390103827764732,0.02800803462811554,0.012787506719099217,0.007525391122301751,0.0034797861204628397,0.0004809460491696608
3976,0.4845611751054255,0.32946537231483314,0.13401069821413408,0.02787762148699516,0.012651062745874962,0.007500070755384485,0.0034528627628562535,0.0004811366144963632
3977,0.4858339701678413,0.32838017604936176,0.1338767654467748,0.027765984546149276,0.012708386402875662,0.007557102827545215,0.0034247544649174946,0.0004528600945345447
3978,0.485838779956427,0.32824038706391645,0.13383131030189854,0.027813145460204285,0.012845542257306964,0.007554536966301672,0.0034235916588857764,0.00045270633505927626
3979,0.48620660385366266,0.32790085731262203,0.13388789859378095,0.02778485131426308,0.012675777381659734,0.007696007696007696,0.0033952975129445716,0.00045270633505927626
3980,0.4858282416836388,0.328326544467074,0.13368409142339896,0.027777777777777776,0.01267255035075809,0.007750622312740439,0.003479293957909029,0.000480878026702874
3981,0.4855260926103918,0.32846158195284675,0.13357268049980212,0.027958387516254877,0.012692938316277491,0.007802340702210663,0.003505399445920733,0.00048057895629558434
3982,0.48577649587150773,0.328639294197489,0.13341250989707046,0.027881461373147835,0.012442031444406742,0.00774799230856238,0.0036195000565546883,0.00048071485126116955
3983,0.48613113919755707,0.3284134928040264,0.1332315435292787,0.0278225464415981,0.01249752594226256,0.007747335086379959,0.003675742924194871,0.0004806740747024062
3984,0.4858515901060071,0.3283109540636042,0.13368197879858656,0.028014134275618375,0.012296819787985866,0.00766077738515901,0.0037031802120141345,0.000480565371024735
3985,0.48612957045499533,0.32819613720555385,0.13372734213726212,0.02782569352147725,0.012272714419025535,0.007606820688290021,0.0037327149845884115,0.0005090065888075107
3986,0.485821718356846,0.32846116875406406,0.13375363998756043,0.02793248706567527,0.012213395154222385,0.007520284979220265,0.0037601424896101326,0.0005371632128014475
3987,0.4853784646681547,0.32845477919362587,0.1338965332127822,0.028112903681518944,0.012318820105670612,0.007543864605995536,0.0037578052157206227,0.0005368293165315175
3988,0.48573849195142615,0.3278734820672127,0.13388873199661114,0.02824060999717594,0.012228184128777181,0.007681445919231855,0.0037842417396215756,0.0005648121999435188
3989,0.4858886346300534,0.3281069017148346,0.1337683984518462,0.028081475831285136,0.01217617312201599,0.007684267028279233,0.003729129587253157,0.0005650196344322966
3990,0.4850453300194877,0.32903098257406727,0.13358940322535093,0.028158273787669105,0.012088005196712515,0.007766825768915751,0.0037563193718756177,0.0005648600559211456
3991,0.4849229205488735,0.32918290134959627,0.13346321079677,0.028262465413066803,0.01199954825230109,0.007736179343836467,0.0038398554407363485,0.0005929188548195833
3992,0.486015368968245,0.3289354729347949,0.13309413493050062,0.028054017403096394,0.011893999321957283,0.007684484122499717,0.0037574867216634646,0.0005650355972426263
3993,0.485819209039548,0.3293220338983051,0.13293785310734463,0.02807909604519774,0.011892655367231638,0.007627118644067797,0.0037570621468926554,0.0005649717514124294
3994,0.4873237048133179,0.32882055340436955,0.13227438455668297,0.02781153726576411,0.011927305616008592,0.00760295073627088,0.0037025522172917666,0.0005370113902942258
3995,0.4866361530202859,0.32940611403062664,0.13222580098321748,0.02788608238684523,0.012064191670904672,0.007515398090071764,0.0037294456687574167,0.0005368141492908403
3996,0.4865773708601786,0.32946196450774273,0.1323895105685543,0.027777777777777776,0.011953204476093592,0.00760144681813044,0.003701819825929694,0.0005369051655928563
3997,0.4856722997795738,0.3298197027072854,0.13310348725484655,0.027779347764652688,0.011840841010569151,0.007545356920816142,0.003702029051037133,0.0005369355112191262
3998,0.4862473498233216,0.32958303886925794,0.1330035335689046,0.027618374558303887,0.011787985865724382,0.0075759717314487635,0.003646643109540636,0.0005371024734982333
3999,0.4867959737615924,0.32953517303777424,0.13274711603709569,0.027567292467767474,0.01170549649400588,0.0074926487220085955,0.0036473648495815424,0.0005089346301741688
4000,0.48633370078295035,0.3303089403318353,0.13242318889736848,0.02772831340625795,0.011532264902908505,0.0075751151813222535,0.003589700104581814,0.0005087763927753752
4001,0.48661257032995,0.3303175096836212,0.13237580932454976,0.02759478639486556,0.01159207215358082,0.007435890186321355,0.0035624416862223983,0.000508920240888914
4002,0.4867386755641011,0.3303455296047051,0.1323587626533959,0.027540575694169542,0.011564779731945937,0.007436520952327094,0.0035344681332353106,0.00048068766612000224
4003,0.4872875364122288,0.33046749059645353,0.1317344947538109,0.02731977714301875,0.011680194575638451,0.0074662744987131985,0.003535167849769507,0.000509064170366809
4004,0.48777727478497057,0.33001358080579446,0.13201674966047985,0.02713331824354912,0.011571978270710728,0.007441149841557266,0.003536668175645088,0.0005092802172928927
4005,0.48748196554357975,0.3303629522758777,0.13188491895103116,0.027101190981357322,0.01159863079577923,0.007553254688958669,0.0035078785821381084,0.0005092081812781126
4006,0.4873005996153411,0.3301278425161217,0.13211336123995926,0.027010974092091865,0.011822604367009843,0.007608326733793415,0.003507184070596221,0.0005091073650865483
4007,0.4867371754991234,0.3298173180249986,0.13293931338725185,0.02703466998472937,0.011820598382444432,0.007607035801142469,0.0035348679373338613,0.000509020982976076
4008,0.4868104837569623,0.3294127625887076,0.13328055641946338,0.02714241284740875,0.011705165540445022,0.007577256919901609,0.0035624416862223983,0.000508920240888914
4009,0.48593798581079173,0.32988496000452244,0.1335255377483818,0.0271630063031742,0.01181491845445038,0.00749031911585969,0.003646230814890189,0.0005370417479295627
4010,0.48526711303217784,0.33016922338051247,0.13365539452495975,0.02729044834307992,0.011921914286521456,0.007543012119671158,0.003616125660366698,0.0005367686527106817
4011,0.48532776004744826,0.329878272657949,0.13370237523653514,0.02728274070099133,0.01191854717993617,0.007540881746547293,0.0037563193718756177,0.0005931030587172029
4012,0.4848339358337099,0.3303773158608224,0.13372684139177587,0.027225485765928602,0.011974694984184365,0.0075406687754179845,0.003727971079981925,0.0005930863081789426
4013,0.48498460321496173,0.3303387292708422,0.1337683984518462,0.027007938525863775,0.012119671158572761,0.0075712631013927735,0.003587874678645083,0.0006215215978755262
4014,0.48486132293961476,0.32997232107552393,0.13427102750946168,0.027142292266847428,0.011975371405976388,0.007597582330678416,0.0035587188612099642,0.000621363610687454
4015,0.48458410977469085,0.3296628832796883,0.1347619854311367,0.02727426732170083,0.01194307978993732,0.007595008187927043,0.0035575131289174995,0.0006211530860014681
4016,0.484742413549753,0.329484827099506,0.1347635850388144,0.02732533521524347,0.011884262526464361,0.007621736062103035,0.0035568101623147494,0.000621030345800988
4017,0.4842051774270954,0.3300680348925839,0.13482765434886937,0.02729864777122209,0.011743782288343732,0.007706857126725574,0.0035287807356802077,0.0006210654094797166
4018,0.48405756207674944,0.3297686230248307,0.13510158013544019,0.027454853273137698,0.011766365688487586,0.007674943566591422,0.0035270880361173815,0.0006489841986455981
4019,0.483852771118319,0.33027781695106473,0.13464955577492596,0.027612466506839656,0.011761387674516994,0.007699901283316881,0.00346918629248343,0.0006769143985333522
4020,0.4835316677006373,0.3306638091478202,0.13448198071174777,0.02757881676160397,0.011759066042524392,0.007782978963397439,0.0034967006937002987,0.0007049799785686086
4021,0.48322242273855176,0.3310963230318069,0.1343334085269569,0.02749266862170088,0.011842995713963456,0.007669749605233476,0.003609293931874577,0.0007331378299120235
4022,0.48417667964122524,0.33054098268178483,0.13420206464714843,0.02738760083488464,0.011761719411067862,0.007643707339087268,0.0035539008292435267,0.0007333446155581881
4023,0.48484848484848486,0.3303707465718639,0.1339935669544608,0.027255798205518877,0.011765701709835787,0.007618080243778568,0.0034422436657073527,0.0007053778003498674
4024,0.4846125638204846,0.3307382020253307,0.1337903021071338,0.027305294632027306,0.011734506784011734,0.007616146230007616,0.0034977856760034978,0.0007051987250007052
4025,0.484151401394338,0.3321008213610319,0.13330887126365407,0.027068220948940135,0.01162889158598888,0.0075926500889102145,0.003443506731773406,0.0007056366253634028
4026,0.48395110521412643,0.33218530333399204,0.1337549050052226,0.02712926629590944,0.011405019337718432,0.007481015159642041,0.0033876295062529997,0.0007057561471360415
4027,0.4836870625423346,0.3319033641905622,0.13422894558591103,0.027207044479566494,0.011345676224881463,0.007563784149920975,0.003358545947166403,0.0007055768796568074
4028,0.4843516297446028,0.3314801749682517,0.13404825737265416,0.027232961760970793,0.011485819105404261,0.007450261041343304,0.003301820234231692,0.0006490757725412727
4029,0.4843040473840079,0.3313778028486814,0.13385982230997037,0.027330418840784094,0.011676773374700324,0.007502467917077986,0.0032999576928500916,0.0006487096319277958
4030,0.48422121323218364,0.3316506387658986,0.13359090780901886,0.027270932626413603,0.01178826250035252,0.0075580247609915675,0.0032713838517724695,0.0006486364533686794
4031,0.48404555192242643,0.3318017814860751,0.1334987033487428,0.027483369038223023,0.011669861314691622,0.007638967189085579,0.0032134400721614614,0.000648325628593979
4032,0.48351369631383156,0.3323469732837335,0.13332769699019276,0.027448991094577838,0.011695412016683575,0.0077499718182842976,0.003240897305827979,0.0006763611768684477
4033,0.4831258099047834,0.3323285818919376,0.133556820102541,0.027550847935094935,0.011831652487464083,0.007718744718012282,0.0032396191334723083,0.0006479238266944617
4034,0.4834821302841693,0.3319627115779987,0.13355113076294814,0.027656518432985045,0.011828653504942688,0.007604134396034585,0.003266961444222266,0.0006477595966992425
4035,0.483213159080667,0.332103424966201,0.13367507886435331,0.027489860297431275,0.011942316358720144,0.0076329427670121675,0.003267237494366832,0.0006759801712483101
4036,0.4828547297297297,0.3321509009009009,0.13378378378378378,0.027618243243243242,0.012077702702702703,0.007545045045045045,0.003293918918918919,0.0006756756756756757
4037,0.4824605855855856,0.33254504504504506,0.1338963963963964,0.027618243243243242,0.01196509009009009,0.007601351351351352,0.003265765765765766,0.0006475225225225225
4038,0.4824102217719239,0.3323201621073962,0.1341326128560171,0.027777777777777776,0.011932905549926827,0.007598784194528876,0.003208375548801081,0.0006191601936282788
4039,0.4826751484786219,0.3323106369803248,0.1340107523855096,0.02766909674332198,0.011906437357502745,0.007543558420356348,0.00326512230134827,0.0006192473330143271
4040,0.48301100695324156,0.3324888100667173,0.13368803310531205,0.027644061593896912,0.011823325732623935,0.007459955521774625,0.003265489964248515,0.0006193170621850632
4041,0.4833441275026047,0.3328077042209895,0.13324697997916257,0.027482893588263453,0.011826655027736322,0.007433897446005688,0.003238250781403993,0.0006194914538338073
4042,0.4842971016533814,0.33228177900459116,0.13300284483001437,0.027293468157620484,0.011801819564543842,0.007464157958482382,0.0032391628876432977,0.0006196659437230657
4043,0.4841553759049041,0.3326385172248669,0.13292583307512465,0.02726683755387172,0.011746147995831104,0.0074082420213515115,0.0032111771499394384,0.0006478690741105885
4044,0.4838246473519723,0.33212264549370724,0.13356983979502773,0.027367176281780557,0.011937945209336375,0.007320438100064758,0.003209730551566855,0.0006475772165441901
4045,0.4840626231908543,0.33186912203638,0.1336655966661035,0.027256856450977078,0.011967111561637664,0.007321056484766571,0.0032100016894745734,0.0006476319198062735
4046,0.484375,0.3318412162162162,0.13344594594594594,0.027364864864864866,0.011908783783783784,0.007291666666666667,0.0031813063063063063,0.0005912162162162162
4047,0.48524193094124934,0.33115529769616403,0.1334422351151918,0.0270658480256858,0.012026136427646031,0.007294541767588577,0.0031825606939672167,0.0005914493325071819
4048,0.48494917354208317,0.33142792780108693,0.13335961478895053,0.027060513051558585,0.012023765944865261,0.007405738743558697,0.003210092078957002,0.0005631740489398249
4049,0.48350782393335584,0.33220758752673646,0.13379488911403806,0.02721490487447934,0.012073623775751436,0.007458065968704267,0.0031520882584712374,0.000591016548463357
4050,0.4827683218455479,0.3324518216345478,0.13416795611197074,0.027317484878323254,0.012041074694049796,0.007427204951469968,0.0032072021381347585,0.0006189337459558306
4051,0.4831261600764947,0.3315147083638,0.1346251195230328,0.02744811294223522,0.012092918611845435,0.007452612632881489,0.003121660385848473,0.0006187074638618595
4052,0.4833891248698979,0.3312048158879293,0.13491237446904272,0.02737067146755183,0.011955329263833019,0.00742636923682804,0.003122450701848153,0.0006188641030690033
4053,0.4839789574366332,0.33094213295074126,0.1346667791937435,0.02731594789996343,0.011899738374546375,0.007426787070638872,0.003150758151180128,0.0006188989225532394
4054,0.48410043017403775,0.33092473360137203,0.13425366210251075,0.027441167374251414,0.011893046925520848,0.007478842747490651,0.0032333342705316726,0.0006747828042848708
4055,0.4838374184843715,0.33171239037553407,0.1336575219248932,0.0275185518326962,0.01183382055318192,0.00758938610299078,0.003176298628288734,0.0006746120980436249
4056,0.48371596369460756,0.33152555708545256,0.13381290920841882,0.027566246101104336,0.011970663444516257,0.00755894006238233,0.0031753168291791946,0.000674403574338944
4057,0.48482122779401843,0.331009669440072,0.13337643355070836,0.027349898808185294,0.01208680008994828,0.0075050595907353275,0.003176298628288734,0.0006746120980436249
4058,0.484135682769862,0.331478515021218,0.13351881516454486,0.027372621757580866,0.01211252564426833,0.007503583171739314,0.003203777084562853,0.0006744793862237586
4059,0.4837558316002473,0.3316283514136361,0.13383171266370636,0.027317182845258837,0.0121690742510258,0.007447585858018099,0.003175763026249227,0.0006744983418582429
4060,0.48313469754890936,0.3321340229368113,0.13407915448617044,0.027209354621092873,0.012199235439622218,0.0074769507533168425,0.0031200809534517654,0.0006465032606251406
4061,0.48252219849387434,0.3325840170844105,0.13411824210408002,0.02731257727323817,0.012167022591884905,0.007558727661009329,0.003119028886141396,0.0006181859053613578
4062,0.4827343991458515,0.3322750133460706,0.13416313112865613,0.0272259840971032,0.012222191003343543,0.007614284510128965,0.0031468629709758087,0.000618133797870248
4063,0.48268884892086333,0.3323684802158273,0.13421762589928057,0.027034622302158272,0.012365107913669064,0.007559577338129496,0.003147482014388489,0.0006182553956834532
4064,0.48178728901620466,0.33257505546662175,0.13449602606229114,0.02710141264358132,0.01244137388715702,0.007807453590586121,0.0031735332940152215,0.0006178560395427865
4065,0.48183223268230996,0.33252775045665306,0.13491639735843755,0.026837150484754813,0.012336658704510327,0.007756076998735422,0.003175495292960517,0.0006182380216383308
4066,0.48198729837576576,0.3323779014219075,0.13488450514247177,0.02672399258135222,0.012533018602821334,0.007699657168549429,0.003175406058562356,0.0006182206485696622
4067,0.48166259168704156,0.33263075063935027,0.13506449709130763,0.026641935755838463,0.012618385183936149,0.007587893095017283,0.00317567377680353,0.000618272770705112
4068,0.48154183289318425,0.33233129179075127,0.13533179749395965,0.026661796932067203,0.012754958700904647,0.0075855481260886665,0.003174692363881553,0.0006180816991627802
4069,0.4815272318921954,0.33206064008983716,0.13528916339135316,0.026895002807411566,0.01282987085906794,0.007580011229646266,0.003200449185850646,0.0006176305446378439
4070,0.4818276220145379,0.331424882826752,0.13561224776178046,0.02708315792427942,0.012769779124919311,0.007549605680446802,0.0031433302461339845,0.0005893744211501221
4071,0.4821403518617245,0.33112601363674626,0.13549762900193607,0.0271051376301243,0.012766912651870143,0.007632088442436656,0.003114565504082606,0.0006173012710794355
4072,0.48254671979347885,0.33105112520343455,0.13527695156855044,0.02710589819855211,0.012795330826645716,0.007576182726303384,0.0030304730905213535,0.0006173185925136091
4073,0.4830073246709511,0.3309853225942245,0.13504335868436562,0.027025510060898605,0.012797126259366317,0.0075491819380910955,0.002974770577835153,0.0006174052142676732
4074,0.4829685746352413,0.3311728395061728,0.13487654320987655,0.027104377104377103,0.01271043771043771,0.007575757575757576,0.002946127946127946,0.0006453423120089787
4075,0.4826212584509215,0.33096754285073077,0.13543916739136533,0.02721126602519146,0.012679888910707773,0.007574269924537829,0.002917496563525682,0.0005891098830196089
4076,0.4826038159371493,0.3308641975308642,0.13574635241301908,0.0271324354657688,0.012542087542087542,0.00760381593714927,0.0029180695847362513,0.0005892255892255892
4077,0.48281473583793943,0.330854914284111,0.1355741982548189,0.027103616621306923,0.012541735641536433,0.007631660166661991,0.0028899301366403863,0.0005892090569849331
4078,0.48259320559934915,0.3308833842960137,0.13580385446180604,0.0271832131736191,0.012483518949701237,0.007574269924537829,0.00288944371195332,0.0005891098830196089
4079,0.4821543723890431,0.3309221409145709,0.13589592620629715,0.02730815599854207,0.012448481789889814,0.007710208315810133,0.0029438977205820506,0.0006168166652648106
4080,0.48227645921484014,0.330372404517051,0.13607195897665816,0.027489001597220276,0.012441505310056883,0.0077058872978955925,0.003026312102446269,0.0006164709838316474
4081,0.4828919714165616,0.33025080566064174,0.13563121759843072,0.027406473308112654,0.012442202606137032,0.00776236513941432,0.002998458736163654,0.0006165055345383214
4082,0.48231538267663615,0.3300288442689518,0.13604413453191072,0.027556078299588338,0.01246184435296424,0.007841160491752779,0.003108460052087709,0.000644095326108264
4083,0.4817853442723938,0.3306359028925041,0.1358608909920757,0.02746898888359981,0.01251645059222132,0.007924285274269874,0.0031641139081006915,0.0006440231848346541
4084,0.48165766572459917,0.3304978033970395,0.13576965050228054,0.027618434675546352,0.01261997369672888,0.007946945742507766,0.003217953381649271,0.0006715728796485435
4085,0.48099353864227573,0.33062012251405554,0.13616402338396127,0.027719504349528686,0.01267097423848284,0.007971804984475958,0.0031887219937903836,0.0006713098934295544
4086,0.48048316743093616,0.33125489318868134,0.13591880102896767,0.027821272788278718,0.012582485180628565,0.007940946202885582,0.003327368303321776,0.0006710658763001902
4087,0.4801285634432644,0.3316098378982672,0.13577417551704862,0.027976523197316937,0.012548910005589714,0.007881498043599777,0.0033817775293460035,0.000698714365567356
4088,0.47933722652211574,0.33233675151582887,0.13574003185336275,0.027997429377741766,0.012629578920897482,0.00787951605241834,0.003380927100505742,0.0006985386571292855
4089,0.4796123554711501,0.3322906775400771,0.1352287326146456,0.028039993297212757,0.012819080601016589,0.007931631570127912,0.0033793219013573145,0.0006982070044126683
4090,0.4806355234132857,0.33166727166112864,0.13478345852064894,0.028062435428475693,0.012844497808058526,0.007930081255410046,0.00337866137994583,0.0006980705330466591
4091,0.48125401300912873,0.3314815331788616,0.1343625247759694,0.028167834510482676,0.012925378967644677,0.007816643868122052,0.003322073643951872,0.000669998045839033
4092,0.48051005887441056,0.33164987862384554,0.13474148274226402,0.028321102709338988,0.012835179553000921,0.007840620553028824,0.0034041128379698094,0.0006975641061413544
4093,0.48071828904441904,0.33131639851657696,0.13456766026266626,0.028525220979839946,0.012910241753339095,0.007863257396202214,0.003401834760059114,0.0006970972868973594
4094,0.4812459912434814,0.33104659918012214,0.13438746200395996,0.02838896790206085,0.012967455868819543,0.007836247525028584,0.0034301012298167824,0.0006971750467107281
4095,0.481350356824264,0.33109388938447815,0.1341157448706512,0.028490187332738625,0.012907002676181981,0.007889161462979483,0.003456735057983943,0.0006969223907225691
4096,0.4813586714222024,0.3309462773071779,0.1340559518502006,0.028588943379402584,0.012929112795363353,0.007885644226482389,0.0035109228711547036,0.00072447614801605
4097,0.4815299754847337,0.3307053710719857,0.13402607532872743,0.028610430131490974,0.013009806106529976,0.00785602852685536,0.0035101404056162248,0.0007521729440606196
4098,0.48152376709086353,0.330372309320264,0.13424855893737295,0.028793405920191584,0.013087911781905265,0.007741360585892902,0.0034808276015705496,0.0007518587619392387
4099,0.4817083356534328,0.3304192883790857,0.13399966590567403,0.028871318002115932,0.013113202294114371,0.007823375466339997,0.0033409432596469735,0.0007238710395901777
4100,0.48138764373416487,0.33065122365453686,0.13428181641005651,0.028927805774424366,0.012946515577581646,0.0077122254085808944,0.003341036278085586,0.0007517331625692569
4101,0.4808971255252247,0.33035590060383446,0.13484709352477947,0.029134318390516736,0.012994963408186549,0.0077079333277680386,0.003339176892895901,0.000723488326794112
4102,0.4805151456148647,0.3304497788656783,0.1349892909793886,0.029262051125142557,0.013156796751133487,0.0076214847987538595,0.0033100609162471143,0.0006953909487914105
4103,0.4796897155726082,0.33085884282814804,0.1352072733338894,0.029360246892985237,0.013150943920816303,0.0077015041565879835,0.003336391692384686,0.0006950816025801429
4104,0.47936640266777825,0.33086008058913435,0.1353341670140336,0.029540086147005696,0.01322773377796304,0.007669862442684452,0.00330693344449076,0.0006947339169098236
4105,0.4788693285944355,0.3308435608374521,0.13547509301938135,0.02979396901205087,0.013217082245793302,0.007746987282723385,0.003359804520464264,0.0006941744876992281
4106,0.47911691196889755,0.33051930019439046,0.1356289919466815,0.029658428214384892,0.013218550402665926,0.007775617883921133,0.0033601777284087754,0.0007220216606498195
4107,0.4783731260410883,0.3308717379233759,0.13600777345918935,0.029789006107717935,0.013298167684619656,0.007634647418101055,0.003331482509716824,0.000694058856191005
4108,0.47829827385247264,0.3307709385580285,0.1360936892934451,0.02994394183271355,0.013181994782705223,0.007603929622023644,0.003357939723594383,0.0007492923350169284
4109,0.4782379392660856,0.331010936545828,0.13612391050907677,0.029839560317548437,0.01310164880919336,0.007577860434130905,0.0033864431244101482,0.0007217009937267529
4110,0.47765750763252846,0.3311407160699417,0.13658062725506523,0.02983624757146822,0.01298917568692756,0.007604773799611435,0.003469331112961421,0.0007216208714959756
4111,0.477797513321492,0.33087255772646534,0.1365730461811723,0.02964031971580817,0.01312722024866785,0.0077708703374777975,0.003496891651865009,0.0007215808170515098
4112,0.4771560930955089,0.3309107048739216,0.1369524813448362,0.029737302005603483,0.01320424977114483,0.007767205747732253,0.003522982607007129,0.0007489805542456101
4113,0.4771876300097074,0.3305228123699903,0.1372625156011649,0.029732353349050063,0.01320205241991402,0.007821383996671752,0.00352239633892664,0.0007488559145749549
4114,0.477102622387315,0.3305150523923047,0.1370793369185563,0.02982757664800133,0.013167378167100958,0.00792814769640184,0.0035759827022232077,0.0008039030880966901
4115,0.47739627246505434,0.3304581761704016,0.13717550477035723,0.02962059019303306,0.013118482360772132,0.00787663634346572,0.0035500332815620148,0.0008043044153538939
4116,0.47809085362471576,0.3302457152365633,0.13664096733041212,0.02950801486493982,0.013173220921848134,0.007987131843141605,0.003549836374729602,0.0008042598036496755
4117,0.47714103523801604,0.33075494191688154,0.13690426682192464,0.029499015775319527,0.013280102026671103,0.007984695999334608,0.003604203055255205,0.0008317391665973551
4118,0.47761235409908787,0.3304499708891292,0.13676564362749175,0.02941584185865979,0.013363275943330838,0.007929246721561452,0.0036319276941417836,0.0008317391665973551
4119,0.47721224218230207,0.3304224883566201,0.13725327123530717,0.029468840097582612,0.013278997560434685,0.007928587269904636,0.003603903304502107,0.00083166999334664
4120,0.47701388311580345,0.3304791199046748,0.13719622024551778,0.029567434256103305,0.01338432122370937,0.008008424086236041,0.0035469836783329177,0.0008036134896223017
4121,0.4766759002770083,0.3309972299168975,0.13695290858725762,0.029750692520775623,0.013407202216066482,0.007922437673130193,0.0034903047091412744,0.0008033240997229917
4122,0.4762036601234807,0.3310722888230571,0.13710235610066723,0.029901160054265068,0.013483208283728785,0.007918270162518342,0.003516154932307096,0.0008029015199756361
4123,0.4764329799894827,0.33107303977194097,0.13675237330823947,0.030001937394481194,0.013561761368354045,0.007887963244858985,0.003487310066148183,0.0008026348564944231
4124,0.47634209142002826,0.33137683767546167,0.13679780724826268,0.029873473794955564,0.01351089454303829,0.007835211384589829,0.0034607824136880867,0.0008029015199756361
4125,0.4767573853096708,0.3314322101940807,0.13638251335862012,0.029845787535646057,0.01351089454303829,0.0078075251252803235,0.0034607824136880867,0.0008029015199756361
4126,0.47659385986767433,0.33142319297954215,0.13653351050577195,0.029814799435262853,0.013620131218337347,0.00794507654403012,0.003321983223984719,0.0007474462253965618
4127,0.4764883341175168,0.3312391021560433,0.13675237330823947,0.0298358750103789,0.013672469624422241,0.007943317372893083,0.0033212476820458888,0.000747280728460325
4128,0.4762866629773105,0.33118428334255673,0.13693967902600995,0.029883785279468732,0.013641394576646376,0.007885998893193137,0.003403431101272828,0.000774764803541782
4129,0.47620101837502765,0.33147000221385875,0.1368718175780385,0.029804073500110693,0.013559884879344697,0.007914545052025681,0.0034038078370599955,0.0007748505645339827
4130,0.4758992805755396,0.33146098505810734,0.13710570005534034,0.02971776425013835,0.013613724405091312,0.008024349750968456,0.003403431101272828,0.000774764803541782
4131,0.47628797520889826,0.33122129378562337,0.1370151070776382,0.02971611974987549,0.013585302418239168,0.00788556250345858,0.0034585800453765703,0.0008300592108903768
4132,0.47573218285903923,0.3316463397770956,0.13695069000802013,0.029840427002959153,0.013689537874388119,0.007826543875660279,0.0034569540086838687,0.0008573245941535994
4133,0.47499170995910245,0.3313805681441362,0.13755941195976568,0.030065214988393943,0.013899635238200508,0.007820271913341439,0.0034541837073062895,0.0008290040897535095
4134,0.4751161247511613,0.33170205706702055,0.13749723512497236,0.029833001548330015,0.013769077637690776,0.007852245078522451,0.0034007962840079627,0.0008294625082946251
4135,0.4750490724613641,0.3313980813358768,0.13790052804733074,0.02983052721793702,0.01398910729590003,0.007713361532719582,0.0033452213098891376,0.0007741007989826103
4136,0.473634755693124,0.3325502984744639,0.13809971258014592,0.029985629007296042,0.013845898739774485,0.007765863365023214,0.0033163829316825116,0.0008014592084899403
4137,0.4730763917668186,0.3328636552009946,0.1380853709075839,0.029921259842519685,0.013841690841276419,0.008067412626053322,0.003315375051802735,0.0008288437629506838
4138,0.4732870843813051,0.33290953815538543,0.13800060805395098,0.02965644951770266,0.013929963240374783,0.008098173074265498,0.0032890190984218234,0.0008291644785937371
4139,0.4738834844130002,0.3321633871324342,0.13804443953128454,0.029515808091974353,0.013984081361927924,0.008235684280344904,0.003344019456113199,0.0008290957329206279
4140,0.4728016133933751,0.3329005166173992,0.1383263806392795,0.029670967207227117,0.013813299444705362,0.008287979666823217,0.0033704450645081086,0.0008287979666823217
4141,0.4718543046357616,0.3327262693156733,0.13882450331125828,0.030049668874172184,0.01401766004415011,0.008305739514348785,0.003394039735099338,0.0008278145695364238
4142,0.47140768530523297,0.33295633223911064,0.13892030564674077,0.030095721497338003,0.014096162864472704,0.00833080466745745,0.0033654244020854597,0.0008275633775619983
4143,0.4715310344827586,0.3328551724137931,0.13897931034482758,0.030068965517241378,0.014151724137931034,0.008303448275862069,0.003310344827586207,0.0008
4144,0.4717418287132809,0.3324506964556613,0.13915322024548338,0.030092401048131292,0.014149772445179976,0.008302303130602675,0.003337470693697421,0.0007723072679630396
4145,0.47189059527420113,0.3319087926328269,0.13932008050952605,0.030135928754583804,0.014227025834734898,0.008354241914582701,0.003391325925721691,0.0007720091538228239
