,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
6693,0.15979078514339445,0.4867379721046858,0.22617928224416237,0.09430340072089015,0.006229431123648331,0.015044663845792195,0.008227550540667606,0.0034869142767591284
6694,0.15967274720112737,0.4868668284662961,0.22594535347999686,0.09467235575041102,0.006184921318406013,0.015012134972206999,0.008181319971815548,0.003464338839740077
6695,0.15964610084559974,0.4870028186658315,0.22600219229564672,0.09467976824303163,0.006126683369871594,0.014915440025054807,0.008162386470404008,0.003464610084559975
6696,0.15972303720220632,0.48673864569886166,0.22587333255095254,0.09486367014826116,0.006102570120877831,0.015002151547158001,0.00815631968078864,0.00354027305089387
6697,0.16002345811748608,0.4865604535236047,0.2255693480598182,0.09504447268106735,0.006118658977617046,0.015032743622324308,0.008112598963933144,0.0035382660541491543
6698,0.16016647778342255,0.4866739614678182,0.22517487983117745,0.09517761538160928,0.006115909179725663,0.015006448083160734,0.008108953065770448,0.0035757552073156433
6699,0.15979915206220816,0.48672410761385615,0.22548502432448272,0.09516831760545494,0.006154387198874627,0.01488775570013481,0.008166774124220932,0.0036144813707676376
6700,0.15942963179998046,0.48702021681804863,0.22551030374059966,0.09522414298271316,0.006094345150893642,0.014942865514210372,0.008184393007129602,0.0035941009864244554
6701,0.16004841669595096,0.48617781422045214,0.22552809339736832,0.09534965444535551,0.006110655577681465,0.014974034594510171,0.008180078872359532,0.003631252196321893
6702,0.1598330277376819,0.48642375063394844,0.22525650528615457,0.0956969531463348,0.006085904888230016,0.01494167674482113,0.008153552061795341,0.0036086295010338237
6703,0.15981111458008118,0.48696534498907273,0.22498438963471745,0.09559397439900094,0.006049016546987199,0.014888385888229785,0.008117389946924758,0.0035903840149859507
6704,0.1593603744149766,0.4873439937597504,0.224902496099844,0.09582683307332293,0.00592823712948518,0.01501560062402496,0.008073322932917317,0.0035491419656786274
6705,0.15949628647731925,0.4872609602526365,0.22478021014054855,0.0959667829782257,0.005906547885923702,0.015049026296808904,0.008050839197645179,0.0034893467708922202
6706,0.15938779489179178,0.4875999220120881,0.22462468317410803,0.09582764671475921,0.005829596412556054,0.015090660947553129,0.00809124585689218,0.003548449990251511
6707,0.15963749756382772,0.48731241473396997,0.2245176378873514,0.09590723055934516,0.005788345351783278,0.015162736308711752,0.008088091989865523,0.003586045605145196
6708,0.15952617530734312,0.48722894383073234,0.22456017300835818,0.09593391392444522,0.005747462349250882,0.015274611802754886,0.008124378981822432,0.003604340795292926
6709,0.15942565461346633,0.4878818578553616,0.2239713216957606,0.09583463216957606,0.005688902743142145,0.015410692019950125,0.008143703241895261,0.00364323566084788
6710,0.15919671205126706,0.4881279339293714,0.2239622898770915,0.09593096865930384,0.005629248719297221,0.01540739009330139,0.008141958355246498,0.0036034983151210583
6711,0.1589700640788423,0.48816781255477865,0.22413961007342773,0.09590401807451844,0.005628810159125879,0.015386712891728181,0.008199754591667803,0.00360321757591103
6712,0.15890763177373485,0.48841014453231524,0.22388873738751022,0.09567961354162609,0.005687794616073863,0.015602477696832755,0.008220031945147843,0.0036035685067591257
6713,0.15844090103771197,0.48850339738722426,0.22405233339174113,0.09576932811556957,0.005704495453925978,0.015517006405389094,0.008352315869400152,0.003660222339037829
6714,0.15869802211493536,0.48822223952655347,0.22391372060426726,0.09560426724809219,0.005781809686964647,0.015612832892072886,0.008429372371904689,0.003737735555209469
6715,0.15848366318329538,0.4884114659349641,0.2239087707007609,0.09578298013116157,0.005701831202444198,0.015684900850409637,0.00834841496876642,0.0036779730281977932
6716,0.15847983957323364,0.4889706598134844,0.2234877246266768,0.09549675836691782,0.0057629032572084965,0.015809045421801685,0.008254969530595953,0.003738099410081187
6717,0.15825545171339564,0.48940809968847354,0.22330607476635514,0.09540498442367601,0.005821651090342679,0.015829439252336448,0.008255451713395638,0.003718847352024922
6718,0.15863117277935845,0.49010016759558794,0.22266827766301595,0.09504228865416846,0.005885333437268582,0.015746190123553026,0.008223876524924971,0.0037026932221226176
6719,0.15869954807542466,0.49006545114539507,0.22263129188094125,0.09531323048153342,0.005882811282530777,0.01568100358422939,0.008103475144148355,0.0036231884057971015
6720,0.15870263952469077,0.49013343722606406,0.22269406837440342,0.09533456705951106,0.0058244862179799356,0.015700788935424176,0.008025713450861985,0.003584299211064576
6721,0.15887176889962407,0.49046496678808654,0.22221789352708574,0.09531137386290589,0.005863217562381908,0.01573913551629429,0.008005921654946725,0.003525722188674835
6722,0.1590377873003506,0.49055317491234907,0.22201012855473315,0.09530580444098169,0.005784962991819244,0.015777171795870668,0.008005453837164004,0.003525516166731593
6723,0.15883830027446325,0.49021859731765716,0.22214003464855078,0.09532244564265276,0.005839643392443502,0.016000622895295195,0.008058707881572032,0.0035816479473653475
6724,0.1588654137971285,0.4896696626590405,0.22244270650947434,0.09546321154818879,0.005875257772071126,0.01603050464962453,0.008093070308548306,0.003560172755923894
6725,0.15870794705848054,0.48928148018580064,0.2225720560511535,0.09573785785085417,0.00594717509183138,0.01601461527996424,0.008143354129010943,0.0035955143529045924
6726,0.1585197566616781,0.48978639870945173,0.22230860430312335,0.09568327146216789,0.005986278206448854,0.01601523779907096,0.00810479874054926,0.0035956541175098636
6727,0.15847567966730797,0.4904487067374026,0.22153559144173032,0.09557123146582716,0.006004780504867953,0.016090479799451992,0.008181270526049864,0.003692259857362172
6728,0.15887233091763975,0.4908197167226874,0.22079309875847597,0.09566923779362335,0.005945326312926227,0.016184499407410284,0.00810196428918378,0.003613825798053197
6729,0.15923542108231084,0.4914344604974041,0.22019561708829993,0.09533902424796313,0.005969626849709296,0.016139382036673342,0.008108581095533475,0.0035778871021058976
6730,0.15927568366592756,0.4915781693702104,0.2201151437351694,0.09516863111214845,0.006029486132181896,0.016260162601626018,0.008032831524487494,0.003539891858248726
6731,0.15988174197187482,0.4916071810631552,0.2195748157080894,0.09517048217376928,0.006029603407698442,0.01618267753291969,0.0079551864314473,0.0035983117110458445
6732,0.1600217928511665,0.4922265678205203,0.21903761212616504,0.0950129395053801,0.005973576167960617,0.016286264666394257,0.007919366450683946,0.003521880411729224
6733,0.16015959517321915,0.49242896068509145,0.21874270144024913,0.09478396263137408,0.005955624756714675,0.016504476449980536,0.007921370182950565,0.0035033086804203972
6734,0.160230457801308,0.49250622858922455,0.2186624104640299,0.09471348489567114,0.005975552787293678,0.016544690127686078,0.00786359389598256,0.003503581438804111
6735,0.15982952555170668,0.49279959522048805,0.21873662086949752,0.09475343478768536,0.005916008251274666,0.01669715486708442,0.00782314249017242,0.0034445179620908417
6736,0.16009497489393174,0.49291580709197774,0.21834494570082907,0.09462457670001168,0.005935930870732941,0.016737378848624033,0.007862675645167568,0.0034837102487252345
6737,0.16030445192813067,0.49290455704580405,0.21829436841797903,0.09452804111269004,0.005898269451636137,0.016779895271651322,0.007805960561406241,0.0034844562107025365
6738,0.15977414330218068,0.49361370716510905,0.21832165109034268,0.0944898753894081,0.005802180685358255,0.01674454828660436,0.00778816199376947,0.0034657320872274145
6739,0.1594160583941606,0.4938588807785888,0.21831630170316302,0.09454014598540146,0.0058004866180048666,0.016661800486618004,0.00786374695863747,0.0035425790754257907
6740,0.15971573208722742,0.4935747663551402,0.2183411214953271,0.09425623052959502,0.005919003115264798,0.016666666666666666,0.00794392523364486,0.0035825545171339563
6741,0.15950549985398618,0.4936045945682858,0.21851455271098996,0.09424705538791006,0.005937895454102988,0.01674291832960187,0.007884746422661345,0.003562737272461793
6742,0.1594955922704186,0.49351003172008484,0.21844046159534514,0.09430400684998151,0.00591589312472026,0.016677369762780468,0.007978671648471403,0.0036779730281977932
6743,0.1590219421101774,0.4941059757236228,0.2181372549019608,0.09436274509803921,0.0058745720510426395,0.016767818238406475,0.008053221288515405,0.003676470588235294
6744,0.15885178630467336,0.4938252396973881,0.21847955036076158,0.09434255819833136,0.00599000369513215,0.016764231120791926,0.008090394601217448,0.0036562360217040394
6745,0.1586489849887221,0.49393326592517695,0.21857742863809598,0.09440382670918565,0.006066734074823054,0.016800186668740762,0.008011200124445826,0.003558372870809676
6746,0.15819044286325284,0.4943232629573467,0.21859325790271783,0.09442435553481862,0.006104436408880594,0.016699716163147867,0.008087406197752634,0.003577121972082896
6747,0.15829057835820895,0.49403373756218905,0.21867226368159204,0.09450792910447761,0.005985696517412935,0.016849347014925374,0.00806514303482587,0.0035953047263681593
6748,0.15844933509604167,0.49430360059102574,0.2185239909790808,0.0944085854265495,0.005988023952095809,0.016855898592425537,0.00795162920911424,0.0035189361536666925
6749,0.15812605744734642,0.4946811613932051,0.2186655257579588,0.09429999416580774,0.005931428793683515,0.016802473697516578,0.007953948775791992,0.003539409968689835
6750,0.1583665532328634,0.4948760330578512,0.21822070977151192,0.09427321341759845,0.005930967428293631,0.016762275157997084,0.008031113271754983,0.0035391346621293147
6751,0.15789166812430763,0.4951897848521952,0.21816026276407596,0.09439682817328436,0.005869434240957767,0.01686976463957398,0.008065613278137328,0.003556643927467786
6752,0.15752453123481977,0.49540464393276984,0.218400854949966,0.09458855532886427,0.0057903429515204505,0.016788108423200235,0.007986009909647334,0.003516953269212086
6753,0.15799296253815198,0.49548008320535003,0.21806411477672583,0.09432531736620074,0.0057738291957464185,0.016835475028674742,0.008009486965143179,0.0035187309240070764
6754,0.15814858031894205,0.49605211979774405,0.2176390509529366,0.09424348502528199,0.0057370672889926096,0.016822248152469858,0.007934655775962661,0.0034227926876701674
6755,0.15818725951261223,0.4963271017140192,0.21703136538536283,0.09444595592522056,0.0056356640366901165,0.016868125461541452,0.008006529596952855,0.003497998367600762
6756,0.15819022457067372,0.496289532986246,0.2169166213380993,0.09449063641308571,0.005691972958271816,0.016842800528401584,0.008081436009013909,0.0034967751962079415
6757,0.15879094178248615,0.49612207211585185,0.21677519681212945,0.09423656332005054,0.005714841092428808,0.016891826222179027,0.008027991058411897,0.0034405675964622414
6758,0.15866075939528196,0.4963273871983211,0.21666472348529012,0.0943803194590183,0.00571295324705608,0.016808518907154794,0.008005907271384711,0.0034394310364929464
6759,0.1586773967809657,0.4967148744265609,0.2164489542026281,0.09421895653526165,0.005734390793872949,0.01693103180157064,0.007872638208537439,0.003401757250602597
6760,0.15836022236908603,0.49696769428138243,0.2164794153092563,0.09413754227733935,0.0057147300081639004,0.01696924930995607,0.007950083582785834,0.00342106286203009
6761,0.15817913232778727,0.4972788057844814,0.216276628829109,0.094017260146167,0.005811693360286114,0.016890841237754625,0.008066397138858653,0.003479241175555901
6762,0.15834192055684093,0.4972294052456594,0.21635914685124336,0.09390858009449186,0.00585227383197558,0.01679855345789668,0.008068749635448059,0.0034413703264441118
6763,0.1583660308457325,0.49675614777980653,0.21632803698380015,0.09409113865040208,0.005943825026222757,0.01678256477992308,0.008177615477254187,0.003554640456858708
6764,0.1585069815314703,0.4965917697551123,0.2161653040219059,0.09399335832054842,0.006059075990911386,0.01691492047462762,0.008214708795370245,0.003553881110053794
6765,0.15842949838753545,0.49685278004429423,0.21618681275983992,0.0938337801608579,0.006022457939930839,0.016882309515483546,0.008217740995454016,0.0035746201966041107
6766,0.15839179184236607,0.4970365908163464,0.21612483239734945,0.09364373020345504,0.006062843706884825,0.016867142107615477,0.008239249140125532,0.003633819785857251
6767,0.15802957959706534,0.4967780753852723,0.216101859399868,0.09384340670005047,0.00607507472536004,0.017041263926089827,0.00840417685648849,0.00372656340980552
6768,0.1581511822028963,0.496661101836394,0.21623248049074037,0.09378033156035252,0.005959544978064215,0.01706332259191676,0.00842489420351749,0.0037271421361183368
6769,0.15809394409937888,0.4967391304347826,0.21618788819875775,0.09375,0.005978260869565218,0.017138975155279502,0.008385093167701863,0.0037267080745341614
6770,0.15808894931054573,0.497125655467081,0.21608079238687125,0.09349388230724412,0.005962322781122548,0.017110118469605747,0.008370557389784424,0.0037677218877451932
6771,0.15812671106537482,0.49690309302370733,0.2162786633788323,0.09362561404190047,0.005960817816437878,0.016989301594081897,0.008368444556627769,0.003747354523037493
6772,0.1578334304018637,0.49739856338575034,0.21615220345563968,0.09370995923121724,0.0058823529411764705,0.016909337992622793,0.00836730731896719,0.0037468452727625703
6773,0.1574093847677105,0.4979712283290299,0.21615639985245297,0.09377002077306879,0.005843638975712983,0.016851424022986273,0.008270399347686813,0.0037275039313518026
6774,0.15741459627329193,0.4978649068322981,0.21618788819875775,0.0938082298136646,0.0058618012422360245,0.016944875776397514,0.008210403726708074,0.0037072981366459627
6775,0.15705607204549424,0.4978941443627118,0.21656347650563826,0.09382217650369738,0.005939095161384236,0.016885662713739494,0.008190516856549502,0.0036488558507850864
6776,0.15690766482876448,0.4981750407703658,0.2165877145297818,0.09367476896792731,0.005901995806476663,0.01677409334472315,0.008289974372912946,0.003688747379047915
6777,0.1568574147070817,0.4986504592322181,0.2162177906367114,0.09349696110604089,0.005825355832152081,0.016815860502145674,0.008369094545525155,0.003767063438125012
6778,0.15651144282469864,0.499175029601879,0.21585107828483802,0.09348370440825358,0.005959197934662344,0.016887629326241823,0.008366170390356581,0.003765747229070016
6779,0.15669366272407698,0.49958243508322164,0.21558002680184116,0.09330148186991397,0.0060012818271863895,0.016780283167278448,0.008351298335566821,0.0037095301909145645
6780,0.1565582045507494,0.4998446843208822,0.2153257746369496,0.09338355206958142,0.006057311485594471,0.016696435505164246,0.0084064611322513,0.0037275762988273667
6781,0.15678360757528717,0.49910742005588327,0.21557746041601986,0.09346864327848495,0.006054020490530891,0.016784383731760322,0.008479509469108972,0.0037449549829245577
6782,0.15669007254529232,0.49924351165767933,0.2155409861504442,0.09366877448888544,0.006071303875547969,0.016623346394072234,0.008476548861388059,0.0036854560266904603
6783,0.1567322062848159,0.49962151355757844,0.2153879000795792,0.09335998913064576,0.006075192639894412,0.016828089516896023,0.008365520855573455,0.0036295879350167893
6784,0.15674175834837106,0.4996992452024759,0.21520461027999302,0.09342802258571511,0.006073306556454586,0.016725847449405282,0.00845994140132332,0.003667268176261715
6785,0.15680530767440057,0.4996314114999612,0.2152362846279196,0.09354388143089935,0.005975013579576317,0.016683479475440365,0.008438736711414603,0.003685885000387988
6786,0.1569856580045413,0.49967977953306036,0.21516874648242668,0.09331030333611505,0.006074485221340268,0.016709686183942397,0.008422768645564462,0.00364857259300949
6787,0.15697843681462648,0.5000679308270093,0.2148166838111135,0.09320109465675523,0.006094365623119772,0.01671098344428702,0.008501057780020574,0.003629447043068144
6788,0.1570191785076481,0.5004464632347232,0.2144770556720242,0.09309729016227968,0.00609519372622098,0.016771488469601678,0.008482801459740664,0.003610528767761472
6789,0.15664661362313215,0.5006598098195226,0.21455462837182224,0.09314962157966233,0.006112943916165341,0.01676693188433922,0.008519309140306618,0.003590141665049486
6790,0.15691525489511168,0.5005142535561119,0.21447284159049892,0.0931284081426714,0.006093419495061226,0.01670838912499272,0.008538549610913819,0.003628883584638373
6791,0.15657721244085937,0.5007562243077639,0.21418599239897618,0.09330644535794617,0.006107965562708447,0.016617544403940122,0.008686884355852013,0.003761731171953773
6792,0.1560276813925989,0.5008432356989164,0.21460833155639986,0.09341500765696784,0.006086804815166612,0.01651578886153488,0.008703743191114041,0.0037994068273014517
6793,0.15585372474502657,0.501570558808702,0.21419707604606972,0.09328343739093342,0.00601078062589677,0.016500562298832747,0.008764105944855936,0.003819754139682786
6794,0.15582703121970137,0.5016870273414776,0.2142136901299205,0.09325189063408959,0.005953073492340508,0.01648245103742486,0.00882295908473919,0.0037618770603063795
6795,0.15605614143920596,0.5013957816377171,0.21421370967741934,0.0933428970223325,0.005932071960297766,0.016516749379652605,0.008781792803970224,0.0037608560794044664
6796,0.15624757770715447,0.5011045655375552,0.21409193085807302,0.09332609875203472,0.005987907914115185,0.01658786140609255,0.008836524300441826,0.003817533524532982
6797,0.15590679295717358,0.5010362794661708,0.2143839463846437,0.09347821876150077,0.005985240281248184,0.016677320006973095,0.008735739051271622,0.0037964630910182658
6798,0.1557840517408311,0.5010262964253902,0.21439913248905929,0.09350915921149452,0.005886681383370125,0.016691839975213972,0.008830022075055188,0.0038728166995856085
6799,0.15602672088295091,0.5009003775776939,0.21438667828444186,0.0935811792041824,0.005770161680704811,0.016652144447671605,0.008829509148997968,0.003853228773356569
6800,0.15582957471108616,0.5009775644127838,0.214309220077818,0.09351710253779594,0.005807313343270292,0.016763777850906908,0.008885189415203547,0.00391025765113533
6801,0.15564586357039187,0.5011127237542332,0.2142428640541848,0.09356555394291244,0.005824866956942429,0.016623125302370586,0.009017900338655056,0.003967102080309627
6802,0.15543770685350417,0.5016935374610486,0.21408248979038844,0.09358004141908761,0.005845123579847872,0.01652892561983471,0.008922523080496255,0.003909652195792286
6803,0.1550796966883318,0.5017796347879914,0.21411714639430518,0.09370164035902198,0.0058225007737542555,0.01663571649644073,0.00893686165273909,0.003926802847415661
6804,0.15484270162615774,0.501614556142081,0.21439758686698765,0.09381828025600866,0.005781464508768877,0.01664829746505018,0.008952568787826054,0.003944544347119903
6805,0.15524840518074617,0.5012178619756428,0.2143823699980669,0.09393002126425672,0.005760680456214962,0.016605451382176686,0.008969650106321284,0.0038855596365745216
6806,0.15483758767946512,0.5013622925160867,0.21460454870437287,0.09412378504763193,0.00571969623775386,0.016560066472145467,0.008908040424339627,0.0038839829182044793
6807,0.15469591919504047,0.5009173603198208,0.21500994611715174,0.09428532802873751,0.005658664709631318,0.016744239942833968,0.008864597616794454,0.003823944069989764
6808,0.15483870967741936,0.5007919644581804,0.21504732470542787,0.0941278732856867,0.005678964651342476,0.01680509947846243,0.00890477110295538,0.003805292640525401
6809,0.1548370898275296,0.5003766150993685,0.21540452324391138,0.09409583405759314,0.0056975104776252,0.016918709079320932,0.008942194410645653,0.0037275238040056394
6810,0.15493311198193155,0.4995463583190163,0.21595274404957243,0.09422234233538598,0.005694650888944656,0.016948825357604773,0.008937706310445341,0.0037642607570990095
6811,0.15537748600115853,0.49928557636609383,0.21587178992083414,0.09405290596640278,0.005696080324386947,0.01681791851708824,0.00905580227843213,0.0038424406256033984
6812,0.1557229788467111,0.4994301168743359,0.21562832029363468,0.0938471940500338,0.005698831256640587,0.01680672268907563,0.009040857722399305,0.0038249782671689364
6813,0.15543791178004907,0.4997198446586935,0.21575825492203954,0.09378441563460015,0.00573835423227776,0.01678999942036826,0.00902293409587109,0.0037482852561006243
6814,0.1551740784366733,0.4998551760094232,0.21563326703612876,0.09390387548998784,0.005792959623071427,0.016760963176086663,0.009056326877401665,0.003823353351227142
6815,0.15527638190954773,0.5001932740626208,0.21561654425976035,0.0935446463084654,0.005798221878623889,0.01673753382296096,0.009025898724391187,0.003807499033629687
6816,0.15495488532952065,0.5004540448634968,0.2155264022257859,0.0935525629383465,0.005776996348320034,0.016828641536410532,0.009100218327955639,0.003806248430164036
6817,0.15455914725987718,0.5007144788166686,0.2154829490595914,0.09373189665160468,0.005754451009925462,0.016799907310856215,0.009153052948673386,0.003804116942803074
6818,0.1543555486910186,0.500521275774191,0.21578886400494246,0.09371380029345895,0.005772646536412078,0.016835276855355626,0.009189898833886786,0.0038226890107344196
6819,0.15375410152480215,0.5012545840571319,0.2155761436016213,0.09376568230071415,0.005790387955993051,0.016811426365566495,0.00918741555684231,0.003860258637328701
6820,0.15360120426123205,0.5013702331326231,0.21562837733518606,0.09379342288096341,0.005789717461787865,0.01675158252277289,0.009224949822448664,0.0038405125829859502
6821,0.15372886589979157,0.5013124372732186,0.21554852157801282,0.09364625955377133,0.005809464988805682,0.01673357523353663,0.009302864201343318,0.003918011271520111
6822,0.15344977323168968,0.5014764064460099,0.215748335424105,0.09369873588729133,0.00586702692270578,0.01665540866544437,0.009263726720061758,0.0038405867026922707
6823,0.15347795877402917,0.5016984482359299,0.21552922102987726,0.09360765845750019,0.0058866671813479505,0.01667567358912993,0.009302864201343318,0.003821508530842276
6824,0.15396182764603816,0.5007133217659533,0.21557740505108927,0.09394640447272026,0.005860805860805861,0.016791979949874688,0.009331019857335646,0.0038172353961827645
6825,0.15344455575248517,0.5011173614857055,0.21547738306234107,0.09420513215689297,0.005779455960545581,0.016876011404793095,0.009266394390074748,0.003833705787161902
6826,0.15275290311398695,0.5014347064147746,0.2157259229302675,0.09428620948639437,0.005719567854873187,0.017004641130818263,0.00924374602807788,0.0038323030408072872
6827,0.15237563529955336,0.5017903896503927,0.21565532111504698,0.09437086092715231,0.005717695980286462,0.016979824426305253,0.009240720776220545,0.003869551825042353
6828,0.1523186453723302,0.5013854146623051,0.21587454300558015,0.09441985761015971,0.0056571098710794685,0.0169905714835482,0.009390032711179526,0.003963825283817587
6829,0.15273098323097362,0.5013765618682736,0.21576403996842572,0.09420303806241698,0.005641015767890491,0.01698080514429834,0.009356770181552145,0.003946785776169115
6830,0.15241743013318962,0.5014435291400415,0.21597120640541997,0.09431057048271614,0.005562398952960197,0.01699514974208946,0.009392562937870505,0.003907152205712526
6831,0.15277163142400862,0.5012410289958248,0.2157466376772555,0.09441440748080734,0.0055605795316799106,0.016951109229792392,0.00938949069709272,0.0039251149635387604
6832,0.15282053255348624,0.5013275357857473,0.21561874711405263,0.09440895798060643,0.005579498229952286,0.017007849776820072,0.00936970909650608,0.003867169462828998
6833,0.15314864370560036,0.5012802495042643,0.21567872475598251,0.09416090714822016,0.005544539206437826,0.016960899447471266,0.009356409910863832,0.0038696263211597326
6834,0.15400904803157187,0.5004909038406007,0.2154971604581769,0.09398402156126673,0.005698334777168159,0.01701799980748869,0.009413803060929829,0.003888728462797189
6835,0.15365956955299734,0.5013090517075425,0.21505024448465715,0.09394371077657568,0.00567897431948562,0.017056173718861894,0.009394371077657568,0.003907904362222308
6836,0.1535352757784535,0.5013471382933682,0.2150417612870944,0.0940110080443401,0.005715715330433778,0.017089411493014125,0.009352988722528,0.0039067010507678685
6837,0.15399433646048044,0.5017818959372773,0.21463658954749476,0.09366030321126544,0.005682803259424785,0.016971354818824527,0.009323650093429139,0.003949066671803664
6838,0.1541750939034961,0.5012809399980738,0.21496677260907252,0.09365308677646153,0.0056053163825483966,0.016970047192526243,0.009361456226524126,0.003987286911297313
6839,0.15398833246693236,0.5012225880359653,0.21509848091029862,0.09382159841352355,0.005564219565259246,0.017039219083925375,0.009299370415294866,0.003966191108800709
6840,0.15341532421040477,0.5014916180687876,0.2152934157091441,0.0939045749369671,0.005504551840945397,0.017129549435109803,0.009296148738379814,0.00396481706026137
6841,0.1532351130943222,0.5010386213263579,0.21561009386059393,0.09403369749192184,0.005462378827511925,0.01713725188490537,0.00942452685028466,0.004058316664102169
6842,0.15335512401461257,0.500903672370698,0.21547779273216688,0.09407806191117093,0.005556623726206499,0.017112093828109978,0.009402038069602,0.004114593347433186
6843,0.15312854642328186,0.5012021773836773,0.21562253553636346,0.09390447979380254,0.005578103060262748,0.017042066591009635,0.009405835849891324,0.004116255361711132
6844,0.1533516811332012,0.5018764795319386,0.21497719355645797,0.093631517157759,0.0056198156238572725,0.017186627918166247,0.009276544968147962,0.004080140110471718
6845,0.1529092588316786,0.5019433541137536,0.21534672515970138,0.09374278457631031,0.005618409913030093,0.01708612329716001,0.009254983452628339,0.004098360655737705
6846,0.15295587811208305,0.5017975583966163,0.21511102566567336,0.09395366721138133,0.005786792271460155,0.01707199846198212,0.00920888205325387,0.004114197827549745
6847,0.15265546283121179,0.5020959120101527,0.21524439487751412,0.0938737837941776,0.005807022266661539,0.01709418144060301,0.009133561512133216,0.0040956812675460525
6848,0.15217140661029976,0.5022482705611069,0.21533435818601077,0.09406225980015373,0.005822444273635665,0.017198308993082244,0.009089162182936202,0.004073789392774789
6849,0.15210206748136193,0.5024402428714165,0.21533702251940665,0.0941703174237184,0.0058219967719621854,0.01702405656751979,0.009050034586119438,0.00405426177849512
6850,0.15171818007295065,0.5023996928393165,0.2153964292570551,0.09441351507007104,0.00574006527164523,0.017181800729506622,0.009080437703973892,0.004069879055480899
6851,0.15141108531742226,0.5023310246915949,0.21558620954281218,0.094641521017593,0.005698060357231932,0.01707499568328761,0.00915143027070583,0.004105673119352301
6852,0.15142851660686532,0.5022737302607595,0.2156302166279717,0.09447972830362454,0.005698716349751521,0.017134524243528983,0.009152483834449412,0.004202083773049101
6853,0.15152154725814498,0.5024367780805096,0.21529989638896352,0.09434360489658083,0.005756168694117196,0.01740281668521432,0.00911393376568556,0.00412525423078399
6854,0.15153434279463412,0.5027347573262709,0.215172625558946,0.09426756481854645,0.005719001285815726,0.017425681770203618,0.00907747519527127,0.004068551250311858
6855,0.1514145967200537,0.5027332885777309,0.21505706339311403,0.09437038457849813,0.0057542917425913494,0.017512227869953007,0.009072599980819027,0.004085547137239858
6856,0.15127629787315652,0.5026178010471204,0.21527338281264982,0.09437508390387972,0.005753408894770151,0.01743282895115356,0.009167098172333774,0.004104098344936041
6857,0.15102948506575667,0.5027606303439285,0.21527165369426018,0.09447490510333192,0.005770484260572831,0.017311452781718493,0.009221272190483494,0.004160116559947855
6858,0.1518644978132433,0.5023018491521523,0.21529962403130515,0.09435663316197346,0.005754622880380572,0.01712959410726617,0.009207396608608916,0.004085782245070207
6859,0.1520971641275567,0.5023024674776468,0.21528070915998312,0.09428604320963967,0.005717794236156414,0.01709582102152807,0.009209869910587512,0.004010130856901647
6860,0.15209176529261695,0.5023689409778835,0.21516122225845433,0.09437400494888075,0.005639422246945313,0.017167628949034203,0.009245583411658643,0.003951431914526308
6861,0.15193248297688694,0.5029059173300087,0.21482689172341038,0.09435120360602282,0.005600843962788913,0.017282056200249352,0.009187685815670855,0.003912918384962117
6862,0.15221313678068257,0.5027832162463051,0.21503704556796807,0.09409190371991247,0.005643210871818496,0.017255940727091253,0.009079043341395063,0.003896502744827057
6863,0.15213180153052416,0.5021768733577552,0.21542415466349565,0.09432478566907689,0.005657952780068662,0.017184832850649225,0.009167801453806171,0.003931797694623986
6864,0.15197545070962792,0.502186421173763,0.21568853087840428,0.09436133486766399,0.005600306866129651,0.017222861526658997,0.009071729957805906,0.0038933640199462984
6865,0.1522476756445893,0.5017923895332119,0.21568101217291288,0.09452698169270583,0.005635962810313429,0.01719543755391546,0.009009872519888815,0.003910668072462379
6866,0.15227355541491666,0.5022342404541358,0.21544598507949295,0.09435590587423048,0.005715052835471684,0.017164336536064285,0.008936961816542969,0.0038739619891452353
6867,0.15182011616539193,0.5018881668487741,0.21617114267640464,0.09456169609139878,0.005712423562788736,0.01711810148177967,0.008875342649567734,0.003853010523894416
6868,0.15151282886542625,0.5016191771897216,0.2167206392396574,0.09473623699388736,0.005671910629083871,0.01707321746795179,0.00881445570736007,0.0038515339069116828
6869,0.1519598452047971,0.5013793631939921,0.21648339016820567,0.09477374612054101,0.0057090309973562205,0.016992988237097207,0.008793440361699682,0.0039081957163109695
6870,0.15189946167551102,0.5015613325925784,0.2164409279871262,0.09479108795187648,0.005651449261480105,0.016916032874192993,0.008812429356884232,0.003927278300350581
6871,0.15228552818115637,0.5015134679489636,0.21615770719184643,0.09475458829840223,0.0056323997088011035,0.017031303881374766,0.008716809073144566,0.0039081957163109695
6872,0.15225257998429992,0.5013306783587662,0.2161442876562829,0.09490895862451895,0.005667349556759654,0.0170403415726895,0.008730781749602711,0.003925022497080166
6873,0.1521169335552622,0.5009852876465974,0.21643804166905814,0.09523809523809523,0.00562474889513861,0.01698903747919417,0.008704968528190705,0.0039028869884635254
6874,0.15216850643760402,0.5005261043408391,0.21686977482734213,0.09521532015840524,0.005605402613303744,0.016950125308488453,0.008742897591398673,0.0039218687226186605
6875,0.15221133981176832,0.5004017139796465,0.21692554900910552,0.0951870839390925,0.005585737240798837,0.017158925702043002,0.008665544418088606,0.0038641058994567296
6876,0.15203794732513437,0.5002390834496873,0.217279039075799,0.09523171967943692,0.0055658627087198514,0.017099248321634182,0.00870263756861695,0.003844461870971444
