,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
2829,0.03670520231213873,0.743757225433526,0.1145664739884393,0.08239884393063583,0.0011271676300578036,0.01606936416184971,0.003063583815028902,0.0023121387283236996
2830,0.03699528888118154,0.7435185988034336,0.11465649296222434,0.08245903060782103,0.0011272002080984999,0.015925315760571115,0.003063672360472846,0.0022544004161969998
2831,0.03744366115797989,0.7429215301051658,0.11464232058245695,0.0825147347740668,0.0011556685542586387,0.015803767479486884,0.0031780885242112564,0.002340228822373743
2832,0.037445824906096506,0.7433111817393817,0.11438890494076856,0.08254839641722046,0.0012135221034383127,0.01571800057786767,0.0030626986420109795,0.0023114706732158337
2833,0.037252181954800304,0.74380093636206,0.1141552511415525,0.08236518120339864,0.001184902606785735,0.01592393503265707,0.003034506675914687,0.00228310502283105
2834,0.03684438664932813,0.7444299956653663,0.11400086692674469,0.08241583586186967,0.0011559023262534315,0.01592255454414102,0.003005346048258922,0.0022251119780378557
2835,0.036833742597139965,0.7443304925610285,0.11396793297703307,0.0824498049978333,0.0011555683952043912,0.015975733063700707,0.003033367037411527,0.0022533583706485626
2836,0.037179339033972726,0.7439623295585857,0.11399352900392883,0.08241853478160388,0.0011555350127108851,0.015917494800092444,0.0030332794083660734,0.0023399584007395423
2837,0.037059485669754956,0.7438739284786562,0.1138338095650417,0.08269114209022427,0.0011545011112073194,0.016105290501342108,0.002972840361358848,0.002309002222414639
2838,0.03697828030805619,0.7434307306239003,0.11416539271395194,0.0829559548876518,0.0011537684963512072,0.016008537886873,0.0029709538781043585,0.0023363812051111943
2839,0.036841497893947264,0.7436385667301367,0.11421729848248803,0.08285730771450003,0.0010963014251918527,0.016040620852807108,0.002971553863020022,0.0023368530379089493
2840,0.036809461993365065,0.7437184480023078,0.11420741381797202,0.0828789845665657,0.0010962065483917495,0.015981537573921824,0.0029712966969565845,0.002336650800519256
2841,0.036612810155799196,0.7441719561454125,0.11402192729371033,0.0827466820542412,0.0010963646855164455,0.01601269474899019,0.002971725331794576,0.0023658395845354875
2842,0.036744118920479144,0.7444652908067543,0.11389810939529514,0.08260932313465147,0.0010968393707605716,0.01584644248809352,0.0029730119786404966,0.002366863905325444
2843,0.036666282021693974,0.7443745672744058,0.11395107315947381,0.08285252711747057,0.0010385414262635588,0.015866605123471038,0.0029136856681283175,0.002336718209093007
2844,0.03666839766891697,0.7447348681553286,0.1135537476198719,0.08268420748946974,0.001067451387686804,0.01601177081530206,0.002971553863020022,0.0023080030004039003
2845,0.036756008193647036,0.7445832491849629,0.11373012896338824,0.08268659300077898,0.0010963330544415913,0.015810276679841896,0.0030004904647875134,0.002336920458151813
2846,0.03665887917856422,0.7444838625940988,0.11387038158691702,0.08277811427417726,0.0011248593925759281,0.015690346399007817,0.0030284675953967293,0.0023650889792622078
2847,0.03674858659282335,0.7446348217376255,0.113764855197877,0.08275643244490596,0.0010672666435906312,0.015634014076381677,0.003028729664243683,0.0023652936425522094
2848,0.03680239589932615,0.7436790877152566,0.11400679606058861,0.08336692967805102,0.0010078903415308414,0.01580947992858377,0.002994874157691643,0.0023325462189713758
2849,0.03661063780796684,0.7434952797605342,0.11420676951416071,0.08352521298641492,0.001036150126640571,0.015858853327193185,0.0029645406401105226,0.002302555836979047
2850,0.03646777768183519,0.7438045073827821,0.11406614282013643,0.08344126874478312,0.001036179949917969,0.01591687534179547,0.002964625967820856,0.00230262211092882
2851,0.03631341179178776,0.7440796478001899,0.11397577187580928,0.08361868040169194,0.001007107300089201,0.0159698443299859,0.0028199004402497626,0.002215636060196242
2852,0.03631341179178776,0.7440220988116134,0.1141196443472506,0.08361868040169194,0.001007107300089201,0.01588352084712111,0.0028199004402497626,0.002215636060196242
2853,0.036292525810255084,0.7437954734995542,0.11422655508584247,0.08385816581830731,0.0009490121646104736,0.015816869410174562,0.002847036493831421,0.0022143617174244386
2854,0.0360632183908046,0.7435632183908046,0.11439655172413793,0.08410919540229884,0.0009482758620689655,0.01591954022988506,0.0028160919540229884,0.0021839080459770113
2855,0.03605700166637936,0.7435212319714992,0.11437683158076194,0.08412342699534563,0.0009768430730333851,0.015859334597483194,0.002873067861862897,0.0022122622536344307
2856,0.036188559931014656,0.7438631790744467,0.11417073871802243,0.08396090830698477,0.0009485484334578901,0.01592411612532337,0.002788157516527738,0.0021557918942224775
2857,0.03588874202632033,0.7439514970404,0.11436124360668927,0.084133095799092,0.0009194873857824263,0.015861157404746855,0.002729728176541578,0.0021550485604275617
2858,0.035980932690098784,0.7433379278658396,0.1146048702044567,0.08428095566276131,0.0009476223294279807,0.01582242131863083,0.002814151160119458,0.0022111187686652883
2859,0.03568042747565285,0.7442328133528685,0.11425206124852769,0.08408744864833807,0.0009767588841966158,0.015771783159527708,0.002786635640207992,0.002212071590680571
2860,0.035879463388009535,0.7438453362442906,0.11444658297664531,0.08408261756341387,0.0009479762144149838,0.015742150469679125,0.002815202091292982,0.002240671052253598
2861,0.03575942095588235,0.7440831801470589,0.11414292279411764,0.08395565257352941,0.0009478400735294118,0.01594094669117647,0.0028722426470588237,0.002297794117647059
2862,0.03562092442044181,0.744391140731378,0.11410186435322169,0.08388153169975007,0.0008905231105110454,0.01597196288529488,0.002843928643244951,0.0022981241561575365
2863,0.03549989947439469,0.744320303300112,0.11428325243415573,0.08395324123273114,0.0008903696470115174,0.015940488841657812,0.0028434385501335552,0.0022690065198035445
2864,0.03553998966526956,0.7441005913762416,0.11428489406901303,0.08411322271344089,0.0009473502899466039,0.01607624734454843,0.002755928116208302,0.0021817764253315728
2865,0.03519650905750294,0.7444377458157494,0.1142881750064594,0.08402951224413631,0.0009186690781729968,0.016134125685413257,0.0027847156432118966,0.002210547469353774
2866,0.035205605329657705,0.7449747300712153,0.11394440615667356,0.0839363657247875,0.0008901906730990122,0.016138295428440155,0.002728003675626005,0.002182402940500804
2867,0.03500962118383641,0.7455125075389873,0.11381716878715643,0.08394841896665614,0.0008328786007639507,0.016054453028518913,0.0026709555127947386,0.0021539963812860796
2868,0.03506250898117546,0.745739330363558,0.1140106337117402,0.08377640465584135,0.0008047133208794367,0.015979307371748814,0.0025578387699382093,0.0020692628251185517
2869,0.034771114112474494,0.7461133940630478,0.11391131929078421,0.08376677490732493,0.0007758843644932326,0.016006207074915946,0.002586281214977442,0.0020690249719819533
2870,0.03474337605609518,0.746163572619116,0.114029541927697,0.08379791942065636,0.000747169377550434,0.01589171791482269,0.002586355537674579,0.0020403471463877236
2871,0.03441836412215934,0.7463153963283248,0.11408624701927773,0.08380498175654322,0.0007182463297612549,0.01597379837389031,0.002614416640330968,0.0020685494297124143
2872,0.03415881406573201,0.746753619857504,0.11385313720983682,0.08368765800965296,0.0007469547230521719,0.016059526545621695,0.0026430705584923006,0.002097219030108021
2873,0.03420448018380241,0.7464675473865594,0.11392877656519242,0.08374497415278576,0.0007754164273406089,0.016082711085583,0.0026708788052843195,0.002125215393452039
2874,0.033782038403030915,0.7466203610688557,0.11394621279526994,0.08389541057948968,0.0008036508711001406,0.016159122872477828,0.002697970781550472,0.0020952326282253665
2875,0.033792707436118286,0.7473155325868505,0.11335055986218777,0.08369221935113408,0.0008326155612977318,0.01616422624174562,0.0027275337352856734,0.002124605225380419
2876,0.033553386911595866,0.7473306544202066,0.11351894374282434,0.08378300803673938,0.0008036739380022963,0.01624569460390356,0.002669345579793341,0.002095292766934558
2877,0.0336852978308275,0.7471020314472627,0.11350855044186847,0.08389762423964191,0.0008033972225410306,0.01618271548261219,0.0026971192471020315,0.0021232640881441523
2878,0.03377428333668111,0.7470802605526701,0.11343223621911676,0.08373267525610491,0.0007747711555568309,0.016298889494677036,0.0027547418864242875,0.002152142098768975
2879,0.033445199782003845,0.746837621547199,0.1138456243008347,0.08384246909330809,0.0007744600292573789,0.01640707913834151,0.002724951954794481,0.0021225941542609645
2880,0.033373473249612935,0.7464304145879924,0.11408337634038648,0.08389242502437066,0.0008027983255920638,0.0165147084121796,0.0027524514020299327,0.002150352657835885
2881,0.03359128690169103,0.7462310117512181,0.11401547721410146,0.08403554026941817,0.0008025222126683863,0.01642304385210662,0.002751504729148753,0.0021496130696474634
2882,0.033681132832654934,0.7464598979533337,0.11371323740182308,0.08390185174568594,0.0008599438170039558,0.016510921286475952,0.0027231554205125264,0.0021498595425098895
2883,0.033389699349402426,0.7469834627840991,0.11352497778796825,0.08397581038090052,0.0008311598979679573,0.016537215900948667,0.002665443810724829,0.0020922300879883064
2884,0.03301589122827147,0.7481498479720039,0.11307440766450577,0.08355802879926567,0.0008318512994090987,0.016407549767655325,0.002782399173885606,0.002180024095003155
2885,0.03297081695314069,0.748687193319751,0.11280094120347786,0.08341702774828547,0.0008034663835404173,0.016356279950644207,0.002783437114407874,0.002180837326752561
2886,0.03294874002640491,0.7489237127604615,0.11279490270363354,0.08340508581596923,0.000803627805522071,0.016359566040985016,0.00269789334710981,0.002066471499913897
2887,0.03276381909547739,0.749519023689878,0.11264895908111988,0.08318736539842067,0.000832735104091888,0.01633883704235463,0.0026704953338119166,0.002038765254845657
2888,0.032682366456059736,0.749684089603676,0.11272257323377369,0.0831418724870764,0.0008328546812176909,0.016226306720275703,0.0026708788052843195,0.002039058012636416
2889,0.03247686382709663,0.7505029602805081,0.11234695637178824,0.08268667011553717,0.0008334770362706214,0.01641087543829396,0.0027016152210151178,0.002040581709490142
2890,0.032300668982744266,0.7501794481610152,0.11240632805995004,0.08300554135921215,0.0008326394671107411,0.016308248873065548,0.002813747164719056,0.0021533779321829508
2891,0.03228215290941467,0.7503877304842322,0.11224079499109656,0.08271583663622264,0.0008616232982939859,0.01642828422080533,0.002872077660979953,0.0022114997989545635
2892,0.03229792247349214,0.750840493089279,0.11215194965661907,0.08261256860435046,0.0008333093876612741,0.01635010488204362,0.0027872762276946066,0.002126375678859803
2893,0.03243896126304892,0.751387570816438,0.11181088775774307,0.08221896298852557,0.0008339803870819314,0.016334512409053002,0.0028182785494492856,0.0021568458286601675
2894,0.032433364961614766,0.7512579430115874,0.11190661031081975,0.08223353172891687,0.0007763305442939705,0.01630294143017338,0.0028752983121998906,0.002213979700393916
2895,0.03233880944845643,0.7519924044077452,0.11160341801651466,0.08196909974969072,0.000776821935149754,0.016457116552061456,0.002733262364415801,0.0021290675259659927
2896,0.03263591101390048,0.7520649264684721,0.1114916395660057,0.08190635162747863,0.0007194865743805221,0.016433073358851125,0.002676490056695542,0.0020721213342159033
2897,0.032531783926825056,0.7515963872749237,0.11183340044871426,0.08203417131680378,0.000719093367082782,0.016567911177587297,0.002646263590864638,0.002070988897198412
2898,0.032460251286622006,0.7516747649578793,0.11161266208562146,0.08208504643339755,0.0006900319139760214,0.016704522584169518,0.002673873666657083,0.002098847071677065
2899,0.03220334109663878,0.7521780384714915,0.11141780959774576,0.08200350786394088,0.0007188245780499726,0.016676730210759366,0.002702780413467897,0.00209896776790592
2900,0.03239262391760882,0.7525099968355341,0.11113028969247145,0.08175829233911568,0.0007479646730531342,0.01654152642329047,0.0027617157158884957,0.0021575904030378874
2901,0.032618075130874995,0.7523730081113732,0.11105677961226486,0.08180406143933729,0.0008053845711327159,0.016481619973537365,0.0027325547949145716,0.002128516366565035
2902,0.03287033042878095,0.7517901820377879,0.11137951859201105,0.08187386765593996,0.0008339803870819314,0.016420786242199406,0.002703246771920743,0.0021280878842780317
2903,0.03282175087658792,0.7514801402540668,0.11171466344772087,0.08225556130367305,0.0008334770362706214,0.0161809507386331,0.0026441340460999023,0.0020693222969477496
2904,0.03278358809332261,0.7514940811400989,0.11159636823353637,0.08226065969428802,0.0008619698885185611,0.016233766233766232,0.0026721066544075395,0.002097460062061832
2905,0.03275297362523703,0.7515658219847153,0.11153249439751767,0.08219847152789748,0.0008619203585588692,0.016175372062288113,0.0027581451473883815,0.0021548008963971728
2906,0.0327317661934594,0.7520547157882637,0.1112132881200069,0.08207368239553997,0.0009195930800620725,0.016236565319845967,0.002672567388930398,0.002097821713891603
2907,0.03249741171057172,0.7525020131139998,0.11141148050155297,0.08178994593350972,0.0009490394570343955,0.016018635683883585,0.002703324513976763,0.0021281490854710688
2908,0.03254957262497482,0.7530146487466544,0.11100238869542695,0.08127320344202377,0.0009209428152070682,0.01628917604397502,0.0027628284456212046,0.002187239186116787
2909,0.0324699645625054,0.7541559825981734,0.11046126364919762,0.08084358523725835,0.0009219510789708721,0.01622057679564378,0.0027658532369126162,0.0021608228413379817
2910,0.03257422888440473,0.7545978668204093,0.11008936292879792,0.08051311617180744,0.0009512827904295186,0.016287114442202363,0.002796194868838282,0.0021908330931104066
2911,0.03275618679957362,0.7541125291694276,0.1102244245340094,0.08075249920774394,0.000950707268589208,0.016162023566016537,0.002823312494598254,0.0022183169600414852
2912,0.03293033966609096,0.7536845135290731,0.11018998272884284,0.0810880829015544,0.0009499136442141623,0.01614853195164076,0.0028209556706966033,0.002187679907887162
2913,0.03278263872898918,0.7540294727147133,0.109889477319825,0.0810211835137002,0.000978586230716095,0.016146672806815567,0.0029069767441860465,0.0022449919410545706
2914,0.032590248813461814,0.7537465842082555,0.11011074356392923,0.08117359413202933,0.0010355242341435352,0.01622321300158205,0.0028764562059542644,0.002243635840644326
2915,0.03263932823373785,0.7539253465232645,0.10979467418186001,0.08123885661701272,0.0010640133433024673,0.016161499971242884,0.0029044688560418705,0.0022718122735377005
2916,0.03251494940202392,0.7538235970561178,0.10999310027598896,0.0813592456301748,0.0010924563017479301,0.016128104875804967,0.0028461361545538176,0.0022424103035878565
2917,0.03255867464335021,0.7544581224114127,0.10955476300046019,0.08116658996778647,0.0010641969627243441,0.016049240681086055,0.0028762080073630927,0.002272204325816843
2918,0.032317476761921204,0.7548706437595326,0.10961466517022073,0.08089441422774755,0.0010647788425566203,0.016086793864571642,0.0028777806555584334,0.0022734467178911625
2919,0.03265376641326883,0.7548087998157107,0.10956576825616217,0.08054019811103433,0.0010654227136604468,0.01615411195577056,0.002908316056208247,0.00230361667818475
2920,0.03255894291389585,0.7548147508420416,0.10945101764688948,0.08046175547686904,0.001036358925641247,0.016351440826784122,0.0029651380372513456,0.002360595330627285
2921,0.032449396792490856,0.7552906625205148,0.10926837695430595,0.08041807031182517,0.0010365379632029023,0.01626788747804555,0.002936857562408223,0.00233221041720653
2922,0.03254114397514098,0.7549775578317413,0.10918978018183911,0.08061917366785591,0.0010645643917596961,0.016313730003452643,0.0029635170905742895,0.0023305328576360917
2923,0.03270060396893874,0.7545585274662066,0.1093758987633017,0.08078803566292782,0.0010353753235547887,0.016134598792062124,0.0030486051193557664,0.002358354903652574
2924,0.033037872683319904,0.7549211465408081,0.10898468976631749,0.08049384137216531,0.001036030850696443,0.01614481409001957,0.0030217566478646252,0.0023598480488085647
2925,0.03301032291456998,0.7543778934353165,0.10926761940362884,0.080800529085315,0.0010351669206659574,0.016160105817063,0.003019236851942376,0.002329125571498404
2926,0.03280101102941176,0.7535615808823529,0.10971966911764706,0.0810546875,0.0010340073529411765,0.01640050551470588,0.003073299632352941,0.002355238970588235
2927,0.032708267524337364,0.7535824024351722,0.1096401803405795,0.08098096085920226,0.0010625161531171926,0.016569508658070817,0.0030726818482037736,0.0023834821813169455
2928,0.03267241379310345,0.7542816091954023,0.10925287356321839,0.08063218390804598,0.0010632183908045978,0.01663793103448276,0.003103448275862069,0.00235632183908046
2929,0.03260682040370349,0.7551900626833056,0.10874690896543793,0.08036689861406636,0.0010063833457933176,0.016648455920409453,0.003076657657139571,0.002357812410144344
2930,0.03253995630677245,0.7553179257215131,0.10851443026330919,0.08034379671150972,0.0010348395998620215,0.016758652408876622,0.003104518799586064,0.0023858801885707714
2931,0.032463801424959776,0.7551424959779361,0.10853826706504252,0.08052746495058608,0.001091703056768559,0.01674902321305447,0.0031027350034474833,0.0023845093082050105
2932,0.032478534302041756,0.754845935157798,0.10857766418746231,0.08055021106739799,0.001091232805904144,0.01691410849151423,0.0031013985009907246,0.002440915486890848
2933,0.03266772015515012,0.7552075851170809,0.10823157592299956,0.0802758224393047,0.001120528659675334,0.01689412440741273,0.0031317339462720874,0.0024709093521045828
2934,0.032911756251796494,0.7551882724920954,0.10819200919804542,0.08005173900546134,0.001092267893072722,0.016958896234550158,0.003133084219603334,0.0024719747053751078
2935,0.03271189366476782,0.756343863283273,0.10771620921802175,0.07972265377754761,0.00112204384602106,0.016945739110420622,0.0030496576327751885,0.002387939467173025
2936,0.03268067952778578,0.7572703714367982,0.10716959401094155,0.07932623092427296,0.0011229484595450619,0.017016988194644398,0.0030233227756982436,0.00238986467031385
2937,0.032728320368769805,0.7578795736099107,0.10677038317487755,0.07902621722846442,0.0011524056467876692,0.01711322385479689,0.002967444540478248,0.002362431575914722
2938,0.0325517082445123,0.7580515065967621,0.10681569395632885,0.07910353171631042,0.0011522728582128248,0.016938411015728523,0.0030247162528086653,0.0023621593593362907
2939,0.03228500662404239,0.7581360520707332,0.10676228327861298,0.0789989055929958,0.0011520073728471863,0.017107309486780714,0.003110419906687403,0.0024480156673002706
2940,0.03219205717908813,0.7588333621534382,0.10654792783445732,0.07876534670586201,0.0011528041962072743,0.01709032220877284,0.0030261110150440946,0.002392068707130094
2941,0.032143782943057114,0.758518390506639,0.10651228433998675,0.07880411302168841,0.0011233042426337164,0.017310406405714452,0.003110688671908753,0.002477029868371785
2942,0.03235192440654529,0.7583544595528924,0.10647614657755243,0.07856072827840516,0.0011235307674579396,0.017486748098640238,0.0031401244526388567,0.0025063378658677113
2943,0.032410339070865234,0.7576708306948362,0.10675839042081631,0.07886707731276266,0.0011225605894882274,0.017586782568648898,0.00310862932473663,0.002475390017845835
2944,0.031992634789113295,0.7579837735197652,0.10665170608205306,0.0789746245468669,0.00112204384602106,0.017664997986075147,0.0031071983428275505,0.002503020887277749
2945,0.03200092088980978,0.7584966473855362,0.10639155083599527,0.07896630118852341,0.001122334455667789,0.017640795418573198,0.0029641140752251862,0.002417335750669084
2946,0.03202232643783986,0.7584083781684265,0.10636706274994966,0.078976896740225,0.0011220761285496447,0.01772304859452772,0.0029634318266823947,0.0024167793537992347
2947,0.03207894585419184,0.7583865584901318,0.10639277288681742,0.0789746245468669,0.00112204384602106,0.01772253869612751,0.0029345762126704645,0.002387939467173025
2948,0.03213741116897316,0.7586673188134764,0.10610812210489973,0.07891935437465834,0.0010645337629829963,0.01772304859452772,0.0029634318266823947,0.0024167793537992347
2949,0.032244146579991945,0.7585284473336018,0.10622447218546856,0.07912903411378934,0.001035494448599206,0.017574641891503193,0.0029051372030144394,0.002358626244031525
2950,0.03213001582050913,0.758866676254854,0.10599741118941464,0.07901625197756364,0.0010355242341435352,0.017718970228678268,0.002905220768013807,0.0023299295268229543
2951,0.03203562706507686,0.7580232725183164,0.10642149116506248,0.07935641430828903,0.001034334147392616,0.017784801034334146,0.002959344921706651,0.002384714839821865
2952,0.032117333027180624,0.7571539278436326,0.10665595132171866,0.07956143623891393,0.0009758617720501708,0.01805344278292816,0.0030423925834505323,0.002439654430125427
2953,0.03200642422851899,0.7568544223930251,0.10671676035333257,0.07975794424687392,0.0009751061144889297,0.018125501892853047,0.0030973958930824827,0.00246644487782494
2954,0.032071141709695924,0.7572862880091795,0.10625358577165805,0.07951807228915662,0.0009753298909925416,0.018187033849684453,0.0031267928858290306,0.0025817555938037868
2955,0.03196189820393642,0.7577609456590348,0.10595627474608367,0.07935961439146152,0.000975497790784415,0.01827623802146095,0.00312733115280886,0.0025822000344293337
2956,0.03206562266964952,0.7575001434061837,0.10603453220902885,0.07950438822922044,0.0009751620489875523,0.018126541616474503,0.0031836172775770093,0.002609992542878449
2957,0.03196281525263248,0.7581556824376667,0.10572977935902218,0.07936189137233524,0.0009468338450061688,0.018104610793905834,0.003156112816687229,0.0025822741227440964
2958,0.03171780900487525,0.7580728419845139,0.10590765701175796,0.07952394608546028,0.0008890163464295957,0.01815314023515916,0.0031545741324921135,0.0025810151993117293
2959,0.031638126380403295,0.7583397871669105,0.10575681955081319,0.07931044373691307,0.0009178785531939306,0.01830020365430399,0.0031552075266041363,0.0025815334308579296
2960,0.031131750945992433,0.7585999312005504,0.10575048732943469,0.07943469785575048,0.0009173259947253755,0.01837518633184268,0.0031819745442036463,0.002608645797500287
2961,0.030941729754530856,0.7590043587978894,0.10555746730901583,0.07908924065152557,0.0009176416609314062,0.018496214728148656,0.0032977747189722414,0.002695572378986006
2962,0.03092458188703061,0.7592874150147738,0.10556814595943659,0.07897530049628504,0.0008892968817235148,0.018388364554347513,0.003270317565047764,0.0026965776413551737
2963,0.030871983030442012,0.7586137705669896,0.10614573181218827,0.07940147910336524,0.0008599438170039558,0.01823080892048386,0.003210456916814768,0.002665825832712263
2964,0.030762614678899083,0.7587729357798165,0.10627866972477064,0.07938646788990826,0.0008027522935779817,0.018147935779816514,0.0031823394495412846,0.002666284403669725
2965,0.030584724852240775,0.7598267056865783,0.1057841280771217,0.0791013943880186,0.0007746600103288001,0.018190164686979975,0.00312733115280886,0.002610891145922993
2966,0.030475206611570247,0.76027318640955,0.10560146923783287,0.07902892561983471,0.0008034894398530762,0.018135904499540865,0.0030991735537190084,0.0025826446280991736
2967,0.030383015349304262,0.7603213312293788,0.10549419021661167,0.07898436379285612,0.0007172572084349448,0.018247023382584996,0.0032133122937885524,0.0026395065270405967
2968,0.030249110320284697,0.7607909539662495,0.10526919986224315,0.07877970382275284,0.0007461829870278958,0.018281483182183447,0.003243026059005855,0.002640339800252554
2969,0.03009505212072481,0.761335898687649,0.10516038250581512,0.07851132871952446,0.0007179163196737789,0.018292507825287886,0.0032449817649254802,0.002641932056399506
2970,0.030006598009122466,0.7606930778278207,0.10539602398232881,0.07880317851917726,0.0007171749046157377,0.018445738546716772,0.003270317565047764,0.002667890645170544
2971,0.029864019737219576,0.7610017786447875,0.10539904756440416,0.07886281484881519,0.0006311320213437375,0.01824545298066441,0.0032990992024786274,0.0026966550002868782
2972,0.029662109878772245,0.760954919324793,0.10523600722207893,0.0791849368068094,0.0006304989539449174,0.018370446794486,0.0032957899865302498,0.002665291032585332
2973,0.029474106324472962,0.7609131530705775,0.10515009165902842,0.07922777268560953,0.0005728689275893675,0.018646883593033913,0.0033226397800183317,0.0026924839596700273
2974,0.029383126181339137,0.7612406208832121,0.10493155392634171,0.07930007446016381,0.0005154934417778796,0.018700956526719742,0.0032934303224697865,0.002634744257975829
2975,0.029286185058887585,0.7619279594234462,0.10459351806745565,0.07897527008052269,0.0004584921339943262,0.018826833252142017,0.0033240679714588647,0.00260767401209273
2976,0.029346019372958103,0.7618788330371984,0.10463116868229495,0.0788674270648249,0.00045853155270247036,0.0189144265489769,0.0032956955350490055,0.0026078982059953002
2977,0.029138465068257426,0.7626763794883561,0.10453711139153378,0.07866811976597453,0.0004015142824366181,0.018699093724905358,0.0032981530343007917,0.002581163244235402
2978,0.028963501976737523,0.7621612330258408,0.10470979201283447,0.0789549074657652,0.0004010771787085315,0.018793330659485474,0.0033805076491147655,0.0026356500315132068
2979,0.028789137471712165,0.7623821937036295,0.10464350167578561,0.078919476352803,0.0004010427110487267,0.018763069695494,0.0034375089518462287,0.002664069437680827
2980,0.0286016646168807,0.7614049137659812,0.10519692246088723,0.07948402597031147,0.00042902496925321053,0.01873409032405686,0.0034894030832594456,0.0026599548093699053
2981,0.028562442817932295,0.76137923147301,0.10518641354071363,0.07962602927721867,0.0004288655077767612,0.018669945105215004,0.0034881061299176577,0.0026589661482159196
2982,0.02867034822169447,0.7619674382671894,0.10495293141434663,0.07937280036624796,0.00045780995164382385,0.018598529285530345,0.00340496151535094,0.002575180977996509
2983,0.02833915383294212,0.7629529970802084,0.10462586591858934,0.07926375450850175,0.0004866319345050667,0.01854926432701666,0.003291921909887216,0.002490410488349459
2984,0.027890727907909054,0.7637305996220147,0.10457591203252964,0.07920508561938033,0.0005154343966554035,0.018412462058301358,0.0032357826012255884,0.0024339957619838497
2985,0.02759963353183692,0.7636852954649564,0.10481562070545121,0.07916284928996793,0.0005439761795693999,0.018495190105359598,0.0032638570774163995,0.0024335776454420524
2986,0.02751374255611544,0.763942968392121,0.10464383875400825,0.07910558863948694,0.0005153458543289052,0.018581081081081082,0.0032638570774163995,0.0024335776454420524
2987,0.027523986825146785,0.7643133323786339,0.1044536732063583,0.07890591436345411,0.0005155377344980667,0.018502076471430616,0.0032937133037376485,0.002491765716740656
2988,0.027290950744558992,0.7645761741122565,0.10435280641466209,0.0788659793814433,0.0005154639175257732,0.018556701030927835,0.0033218785796105383,0.0025200458190148913
2989,0.027150876389048,0.7648642456180548,0.10436476114102418,0.07887501432008248,0.0005155229694123038,0.018501546568908237,0.003264978806277924,0.0024630541871921183
2990,0.027266217957897753,0.7650007160246313,0.10416726335385937,0.07884863239295432,0.00048689674924817415,0.01841615351568094,0.0033223542889875414,0.002491765716740656
2991,0.027008449090648718,0.7654303308033796,0.1040526994128598,0.07884863239295432,0.00048689674924817415,0.018244307604181585,0.0033796362594873263,0.0025490476872404412
2992,0.026866783146678886,0.7660756738177756,0.10357173545670667,0.07876722137885601,0.0004869246412511099,0.01824535273393865,0.003408472488757769,0.0025778363360352877
2993,0.02703322535332397,0.7665911762176418,0.10317346558495542,0.07826161740675974,0.00048734340509703865,0.01840438035719405,0.003440071094802626,0.0026087205802253245
2994,0.027016186792723107,0.7664804469273743,0.10305113880532875,0.07847013321873657,0.00048703624122618534,0.018450078785274316,0.0034379028792436614,0.0026070763500931097
2995,0.02703012583483819,0.7667325938028492,0.10301831627826984,0.07822398027918709,0.0004872875283056726,0.01851692607561556,0.003411012698139708,0.0025797575027947375
2996,0.026721273914537748,0.7665540153511284,0.10304731355252607,0.07835949135067018,0.0004582426394776034,0.018730667888647037,0.0034941001260167257,0.0026348951769962197
2997,0.02672892912393285,0.7668595656907122,0.10301953818827708,0.07832464332779465,0.00042972554861628375,0.01870738554976222,0.0033805076491147655,0.0025497049217899502
2998,0.026789295742364334,0.7668901495616297,0.10297404160220044,0.07819036158386339,0.00042977479800584495,0.01865222623345367,0.003466850037247149,0.002607300441235459
2999,0.026930341709117966,0.7661839619941617,0.10308511247209662,0.07858737336157061,0.0004292828115162269,0.018773968290309657,0.003434262492129815,0.0025756968690973615
3000,0.027059530968129887,0.7666580763393752,0.10282621767889356,0.07840105374681441,0.0004581507888783896,0.018755547919709074,0.0033215932193683246,0.0025198293388311427
3001,0.027268560953253897,0.7669569202566453,0.10248625114573785,0.07822525206232814,0.0004869385884509624,0.018790100824931256,0.0032939963336388635,0.0024919798350137488
3002,0.02713156085262434,0.7672473068989227,0.1024810909924364,0.0780999312399725,0.0005157002062800825,0.01888035755214302,0.0032088012835205133,0.0024352509741003897
3003,0.027183409240640485,0.7673226203775314,0.1023173211881642,0.07814155996677265,0.0005728853369997995,0.018962504654693364,0.0031222250866489074,0.002377474148549168
3004,0.027461199244029552,0.7669091117347231,0.10245690395739075,0.0783173930473627,0.0005727048851726706,0.01884199072218086,0.003092606379932421,0.002348090029207949
3005,0.02749878387272155,0.766417718259078,0.1027269865796778,0.07863335908661688,0.0005722951898589293,0.018771282227372878,0.0030617792657452714,0.0023177955189286636
3006,0.027333352414207618,0.7667935544806663,0.10280775065113483,0.07865136380548957,0.0006296688514267724,0.018546609805661297,0.002976616388562924,0.0022610836028506827
3007,0.027137663527323733,0.7673260241032834,0.10253914636590043,0.07849311539232244,0.0006297770016889474,0.01854979532247445,0.003005753871697249,0.0023187244153093063
3008,0.02689234470315319,0.768078586361944,0.10224246069249936,0.07824268980725721,0.0006014262393676433,0.018615574075665147,0.0030071311968382164,0.0023197869232751953
3009,0.02694885159516582,0.7682570593963,0.10203906294747694,0.07821181052752162,0.0005727704908643107,0.01858640242854688,0.0030356836015808467,0.002348359012543674
