,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
5032,0.3067471721992248,0.483059561789754,0.13984760197220977,0.046694966646452396,0.007699000711893902,0.011153004455928494,0.003585835948005379,0.001212856276531231
5033,0.306606883819069,0.48373994461295,0.13952261637874191,0.04655149676908875,0.007675062640116049,0.011077409996043782,0.003586970855861796,0.0012396149281287089
5034,0.30668635309006537,0.48357414047669267,0.13944842860156084,0.04661463826197005,0.0076987977219995785,0.011126344653026787,0.003612107150390213,0.0012391900442944527
5035,0.3065749235474006,0.4838922281978277,0.13924918274807552,0.046636085626911315,0.007618896973531583,0.011177897289887167,0.0036117262469682588,0.00123905936939787
5036,0.305835222181224,0.4840282536503084,0.13973960255126244,0.04667650624637605,0.0076168889357440305,0.011254019292604502,0.0036107743397817724,0.0012387328026988562
5037,0.3053930096473193,0.4844746691971111,0.1397279772260003,0.04649691602087617,0.007617692023828351,0.011360641045917023,0.0036638726342980653,0.0012652222046496916
5038,0.30504810860682746,0.4852247265058653,0.1394754184789772,0.0465005931198102,0.0075392118096744435,0.01136153947541848,0.0035850797416633715,0.0012653222617635428
5039,0.3050561501555333,0.48534296409553435,0.13940001054463014,0.04642273422259714,0.0075394105551747775,0.011361838983497654,0.003637897400748669,0.001238994042283967
5040,0.30457347594709944,0.4856156804889615,0.13920649138521524,0.04647241688181675,0.007692712998577375,0.011460034775277938,0.0037146319616418147,0.0012645555614099794
5041,0.3041451595912778,0.4859633414094596,0.13926050774254714,0.04666596439481723,0.007742547139997893,0.01137680396081323,0.0036342568208153378,0.0012114189402717792
5042,0.30467535888318187,0.4858422231002239,0.13897010404319768,0.046516528381403924,0.007691294613459765,0.011352561569866982,0.003687607006453312,0.0012643224022125643
5043,0.30493462673977223,0.4862663433150569,0.13865457612821594,0.046103964571910586,0.007591733445803458,0.0114403205398566,0.0036904259805989035,0.0013180092787853227
5044,0.3046928552596889,0.48723965199050884,0.13807012918534142,0.046032164513577646,0.007592934352755075,0.011468494595307145,0.0036119166886369627,0.0012918534141840232
5045,0.30423099214921756,0.48672216660519524,0.13865324832709838,0.04618262289899362,0.007719057906106749,0.011486379682807314,0.0036619421465830656,0.0013435902839981032
5046,0.3038621634438063,0.48690658095790085,0.13875862795721586,0.045998208546288,0.0077980926286948735,0.011486379682807314,0.0037936666842299386,0.0013962800990568523
5047,0.3032010108455302,0.4869432452353375,0.13901758450036852,0.04622512372328104,0.0076866378856481,0.0116615773402127,0.00381699484047594,0.001447825629146046
5048,0.3027153607325159,0.48718623375256537,0.13921486081145082,0.046518970688838604,0.00765668578645477,0.011471872862179655,0.0037888754407198865,0.0014471399252749565
5049,0.3025152599452747,0.48721321826983793,0.13944432750999788,0.04651652283729741,0.007656282887813092,0.011366028204588508,0.003841296569143338,0.001447063776047148
5050,0.30255128879537085,0.486612309310889,0.13990005260389268,0.04658074697527617,0.007627564439768543,0.011467648605996843,0.0038400841662283008,0.0014203051025775907
5051,0.30313313866308894,0.4863073159182385,0.1397416673243364,0.04645779075579407,0.007786809775603083,0.011469760345145082,0.0037355641491068846,0.0013679530686870282
5052,0.3031179346968821,0.4863031705136968,0.1394395078605605,0.046637572953362426,0.007755402492244597,0.01161995898838004,0.0037593984962406013,0.001367053998632946
5053,0.30347709532445005,0.4856369418381561,0.13953060527214908,0.04659780808956871,0.007858287997056427,0.011695445346789665,0.0038108754500775317,0.001392940681752477
5054,0.3026944692473344,0.48610746362729135,0.1394768632806345,0.04682493828457377,0.00795735070119229,0.01163401439151216,0.003886758758338148,0.0014181417091233782
5055,0.30331355353673267,0.4852176652838313,0.13971012970645383,0.04689387176390274,0.00800819198655674,0.011605314288715014,0.0038859423410176966,0.0013653310927900016
5056,0.3028170862978813,0.48552075402347133,0.139830397227546,0.04678516107012523,0.008086324135577201,0.011604400220536113,0.003964399170364147,0.0013914778544986742
5057,0.3023597658608289,0.48586502874242066,0.13995852691813004,0.04690658057064861,0.008005879728062578,0.011575714623198678,0.003937317899047169,0.0013911856576633332
5058,0.3020343877149232,0.4859430371439821,0.14028087675547973,0.04683029268932931,0.008006300039375245,0.01162882268014175,0.0038850242814017586,0.001391258695366846
5059,0.30253732518170606,0.48516176432001257,0.14040565715935033,0.04696806696229435,0.008029177927632442,0.01154522316391593,0.0039358715331531575,0.0014169137519351369
5060,0.30165018233334207,0.4857937403258389,0.14064590602618254,0.04701314374163759,0.008027914054096598,0.01149093580292258,0.003961487000550936,0.0014166907154288112
5061,0.30159188062206604,0.48558915318245,0.1407778447981957,0.04712700951981327,0.007972515800792007,0.011565392987333141,0.003960032519472345,0.0014161705698775276
5062,0.301455737704918,0.4860590163934426,0.14059016393442622,0.04702950819672131,0.008026229508196722,0.011488524590163935,0.003934426229508197,0.0014163934426229508
5063,0.3004720692368214,0.4872541306058222,0.14041437188565434,0.047075793338578545,0.007920272751114609,0.011618148439548911,0.003855232100708104,0.0013899816417519014
5064,0.3001782718120805,0.48699664429530204,0.14091338087248323,0.04724203020134228,0.00789114932885906,0.011561451342281879,0.00385381711409396,0.001363255033557047
5065,0.30000786184124323,0.4865169422678791,0.14138211169055792,0.04730207814670196,0.007992871930606148,0.01153070049005477,0.0038785083466547866,0.001388925286302052
5066,0.29987686342319686,0.4868086667190652,0.14108307789043464,0.04728968534674736,0.00801697712803584,0.011684875160470539,0.0038512929340564334,0.0013885613979931358
5067,0.2994841446489827,0.48684176071643664,0.141271046636466,0.04747440362408023,0.008038964099609835,0.011704941213438425,0.0037969048678938963,0.0013878341930922517
5068,0.29918784385643177,0.48745087765260675,0.14131516898087504,0.04728844642389311,0.008016767094576892,0.011710767618548598,0.0036940005239717057,0.0013361278490961487
5069,0.29925840517806135,0.4875134299415634,0.1412698828647048,0.0470637561908755,0.007992453027960483,0.011739734283692776,0.003799690783784492,0.001362647729357197
5070,0.2989731230680568,0.48745219259181644,0.14140514486299577,0.04704772882066328,0.008094514591082937,0.011840519725467596,0.0038245926546864356,0.0013621836852307854
5071,0.2983366077275704,0.48775376555337263,0.14179436804191226,0.04702030124426981,0.008015717092337917,0.0118664047151277,0.003876882776686313,0.0013359528487229863
5072,0.2979152480226285,0.4879524383217223,0.14203027604630455,0.0471164423026557,0.007935676496778586,0.011890419569430622,0.0038499816667539677,0.0013095175737258395
5073,0.29732984293193715,0.4880890052356021,0.14235602094240837,0.04732984293193717,0.007958115183246073,0.011701570680628272,0.003926701570680628,0.0013089005235602095
5074,0.2972845583806855,0.48854382151928566,0.14226609756736233,0.047317290319201864,0.00796040744717065,0.01144308570530781,0.0039016470711461418,0.0012830919898400063
5075,0.29650356965401814,0.4886372551583462,0.14239389105363634,0.047830748712047906,0.008002301315410968,0.011480425743351029,0.0038965454117523995,0.0012552629514370145
5076,0.29627210742182397,0.48815277306094723,0.1425063350662243,0.04806813135139371,0.008046187204472427,0.011651297055826954,0.003996969617806108,0.001306199221505264
5077,0.2963543298861381,0.4879087015564609,0.1424840697795884,0.04810404261986838,0.00812180089835997,0.011777917058393398,0.00396949754517915,0.0012796406560116995
5078,0.295577947165083,0.4885663568967318,0.14242455883888483,0.04818836796491594,0.008118408687480422,0.011825206223243187,0.003993943823744388,0.0013052103999164665
5079,0.29547471162378,0.4885954381752701,0.14243958452946395,0.04828018163787254,0.008142387389738505,0.011717730570489065,0.00401899890390939,0.0013309671694764862
5080,0.29508025577450087,0.48889468876419157,0.1425551350645961,0.04815346470050894,0.008143024924964113,0.01174474748792901,0.004097611901344121,0.0013310713819652878
5081,0.2940424643956388,0.48940998487140697,0.1428347853304815,0.04833324638739632,0.008033804580311962,0.011815952840523763,0.004199488757890344,0.0013302728363503574
5082,0.29421737656172564,0.4893972195414591,0.14259631184955268,0.048201570202665696,0.008085761235295651,0.012024309449907405,0.004173296121442917,0.0013041550379509117
5083,0.294070073830581,0.4898124233649005,0.1425478072578331,0.048133364639586756,0.008087448801231379,0.01192246484568626,0.004095901489655892,0.0013305157705251623
5084,0.29382922121955035,0.48982838662563244,0.14261123572061968,0.04811955557873872,0.008163371759428302,0.01202336862970111,0.00409472640968129,0.001330134056648062
5085,0.2941667318574148,0.4895303658504785,0.14253305170930142,0.04813684841847245,0.008266186862760438,0.012047250254243918,0.004015750084747973,0.0013038149625805107
5086,0.2940333133487996,0.4889607173578709,0.14315877277585173,0.0482756822980476,0.008289237025258713,0.011912519875922113,0.004066418163334463,0.001303339154914892
5087,0.29455890396686896,0.48834422941682076,0.14283853827520643,0.04844633136248795,0.00833485270752481,0.011955304352355898,0.004167426353762405,0.0013544135649727815
5088,0.29431368464903146,0.48849198083732553,0.14280878983545095,0.04855759216829827,0.008409706311185169,0.011950635284315768,0.004113726307019371,0.0013538846073734639
5089,0.2939890710382514,0.48805620608899297,0.14337756960707781,0.0487639864689045,0.008404892011449389,0.011943793911007026,0.004085349986989332,0.0013791308873276086
5090,0.29432882414151923,0.4879032258064516,0.14318418314255985,0.04888137356919875,0.008298647242455775,0.011940686784599376,0.004110301768990634,0.001352757544224766
5091,0.2942675821889305,0.48800977944236373,0.1431023720349563,0.04892322097378277,0.008322929671244279,0.011938202247191011,0.004083437369954224,0.0013524760715771952
5092,0.29453391263626194,0.4883315555324297,0.14275307646278326,0.04883315555324297,0.008403361344537815,0.011785519161224861,0.004032572781434555,0.0013268465280849183
5093,0.293888166449935,0.48866059817945384,0.14299089726918077,0.04897269180754226,0.008322496749024707,0.011807542262678803,0.004031209362808843,0.0013263979193758127
5094,0.2936450153414114,0.4885589474231629,0.1432991835248843,0.04904051172707889,0.008346767902647044,0.011701076499037911,0.004056373186333143,0.001352124395444381
5095,0.29319535089315896,0.4888842663615799,0.143295457500195,0.04885722457682207,0.00837255258847084,0.011726773967081827,0.004212278010348683,0.0014560961023427545
5096,0.2927298238320428,0.48880112248609886,0.14348074624538792,0.04903081640076911,0.008366678792288106,0.011796497427636023,0.004287273294184898,0.0015070415215922674
5097,0.29292430775624706,0.4885188840978752,0.14351394877655982,0.04917138552652086,0.008467972362200633,0.011662943529534002,0.0042339861811003165,0.001506571769962076
5098,0.29303134983506923,0.4885067920313758,0.14347679281057635,0.04921950079218722,0.00844133918599517,0.011558141346978001,0.004233656268668346,0.0015324277291498922
5099,0.29257018204482305,0.48853455215934766,0.14399979224556575,0.049341678136442725,0.008414054587477602,0.011374555275664165,0.004258965902303478,0.00150621964837562
5100,0.2917337348772003,0.489225816501376,0.143958668674386,0.049327587102134064,0.008437613583259774,0.011501116361181785,0.004283711511501117,0.0015317513889610051
5101,0.2912633955214199,0.48885544513350115,0.14452891875762214,0.04945639482083085,0.008433015905965386,0.011572692597109422,0.0043592205298528764,0.0015309167336983315
5102,0.2908642616143265,0.48928107967817286,0.14456267843239035,0.04923436283415521,0.008383078120944718,0.0117311186088762,0.004386192577212561,0.0015572281339216196
5103,0.2905628065076935,0.48945224318223096,0.1446846052051169,0.04935260385583435,0.008407068164716262,0.011676483562105919,0.004333272788603752,0.0015309167336983315
5104,0.2907552995511274,0.48937495135050985,0.1445473651436133,0.049298150022054434,0.008484471082743052,0.011701824031550815,0.004307101528242651,0.0015308372901585326
5105,0.2903602271843149,0.48935397702222566,0.14473923078918022,0.04937887393345263,0.008610181799320521,0.011644492855105163,0.004331025182188334,0.0015819912342125055
5106,0.2898828651394216,0.4890639577070592,0.14514875090701773,0.04957499740852078,0.008603710998237793,0.011583912097024982,0.004483259044262465,0.0016585466984554785
5107,0.290264064888958,0.48892171344165436,0.14493767653994663,0.04952188447485035,0.008629402161237658,0.011635440151338465,0.004431314623338257,0.0016585037186763068
5108,0.29065035381943544,0.48884107934368437,0.14492340392441483,0.049482879286658545,0.008709401487856087,0.011431089452811115,0.00438062158168952,0.0015811711034500635
5109,0.29031672800787933,0.4892955264112799,0.144808459903582,0.04947903167280079,0.0086828054533202,0.011430200611684205,0.004406199782281893,0.0015810481571717381
5110,0.2904680454050692,0.4893743844917846,0.1446120354532732,0.0494998185870523,0.008733737625045352,0.011325351163634478,0.004405743015601513,0.0015808842585393666
5111,0.2899684085141644,0.4893831891863898,0.14456988968874618,0.04958827489771609,0.008674711274535191,0.011445439950282252,0.004686933554301103,0.001683152933865037
5112,0.2895710920715451,0.4895555613076903,0.14472083451971113,0.04977609815442756,0.008567804726529134,0.011440996039655217,0.004659229156420677,0.0017083840240209147
5113,0.28974478438680956,0.489568773619092,0.14456178495625616,0.049723041880209144,0.00851581508515815,0.011570119583786303,0.004607340684371279,0.0017083398043174407
5114,0.2894784521806652,0.4898408179112204,0.1446356930244597,0.04972175488546655,0.008334411802769509,0.01164746991070273,0.004633104697812864,0.0017082955869030672
5115,0.2886813925818633,0.49019709275257356,0.1446898763643888,0.049842222337178624,0.008250995809839118,0.011872122497542806,0.004707464694014795,0.0017588329625989343
5116,0.28885672189624423,0.4898027761263474,0.14472561842479387,0.050146043890712644,0.008142270013182722,0.01181275363817303,0.0047302711505156775,0.0017835448600305012
5117,0.2886254455292112,0.48951392117361436,0.1450229867245209,0.050544966165607726,0.008032439692132859,0.011803295624774007,0.004700656025621158,0.0017562890645177953
5118,0.2883031726772853,0.48924800578258515,0.1454165268348091,0.050700880295324886,0.007951054547332009,0.011849136484498025,0.004724165526499213,0.0018070578516663654
5119,0.2883384932920537,0.4889576883384933,0.14548503611971103,0.050954592363261095,0.007920536635706915,0.011842105263157895,0.004721362229102168,0.0017801857585139319
5120,0.28883269687274227,0.48880173392506965,0.14531943441015585,0.050959851377851174,0.007818144287336154,0.011688512746413459,0.004773454432862008,0.0018061719475694087
5121,0.28828387096774194,0.4893161290322581,0.1455225806451613,0.05091612903225806,0.007741935483870968,0.011767741935483871,0.00472258064516129,0.001729032258064516
5122,0.28810058606356337,0.48945343763715693,0.14592208194562775,0.05080938734412516,0.007667880102238401,0.011824542379882787,0.004569746727596623,0.0016523377998089485
5123,0.28775046478000416,0.4901105143565379,0.1457601735178682,0.05076430489568271,0.0076430489568271014,0.011748605659987605,0.004570336707291882,0.0016525511258004544
5124,0.28789013088261867,0.4901257195962516,0.14551978728347575,0.05077832563182487,0.0077187185378320465,0.0117975062601647,0.004517644629165914,0.0016521671786663913
5125,0.28853652867804663,0.4902254474085169,0.14503008547891433,0.050615913023267824,0.007721509180590347,0.011801771556955814,0.0044676290576659864,0.0016011156160421454
5126,0.2887345758686561,0.4900356239351541,0.14481904073519541,0.05064794258867262,0.007847591512210234,0.0117455728225515,0.004543342454437503,0.0016263100831225153
5127,0.28886364809747533,0.4897774794775156,0.14494811296401466,0.050544684805617225,0.00795084929526563,0.011771387268315349,0.004517528008673654,0.0016263100831225153
5128,0.28922505033816925,0.48941607723682173,0.14505137074707006,0.050544684805617225,0.00797666374102948,0.011616500593732253,0.004543342454437503,0.0016263100831225153
5129,0.2895864525788631,0.488848159430017,0.1451804429758893,0.05036398368527028,0.008105735969848727,0.011564871702204554,0.004646600237492901,0.0017037534204140637
5130,0.2892882038571761,0.48916944207781476,0.1453024552706994,0.05031884955980688,0.008003511217824595,0.011618000154906669,0.004621382283840653,0.0016781555779309633
5131,0.2891264492472952,0.48934851653884887,0.14535078885532057,0.05014589304619516,0.008056394763343404,0.011619800139437602,0.0046220982776874016,0.0017300591318718207
5132,0.2889410914347669,0.48946770612834944,0.14536114409623627,0.05023491145645103,0.008079921524084878,0.011616500593732253,0.004620785791729052,0.0016779389746502142
5133,0.2887116754413131,0.4899349643852586,0.1451429751212966,0.05037679364096211,0.007974605140910498,0.011587694848766388,0.00461959326933003,0.0016516981521626922
5134,0.28837869211917966,0.4900038694698826,0.14518250999613053,0.05043209080355991,0.0079969044240939,0.011685799045530762,0.004643363859151296,0.0016767702824713015
5135,0.2880115452015256,0.49015565405628286,0.14506236470466963,0.05087104422224513,0.008014637666219977,0.01162251314297495,0.004612926502422431,0.0016493145036594165
5136,0.28738919810348384,0.4907235621521336,0.14517625231910947,0.050917336631622345,0.008039579468150896,0.011621315192743764,0.0045351473922902496,0.0015976087404658834
5137,0.2878229732862773,0.49035266235606273,0.14495479018006646,0.05092866895077153,0.008037301321517814,0.011669543264896056,0.004585383446250547,0.0016486771941575003
5138,0.2876493613514627,0.4904460238978162,0.14500927070457353,0.05111763494025546,0.007957354758961682,0.011614132674083231,0.004506592501030078,0.001699629171817058
5139,0.28779758837472946,0.4908275790992477,0.14474904668659178,0.05086055859012677,0.00801298567453365,0.011568587034937648,0.004508914768628259,0.001674739771204782
5140,0.28821118300636744,0.49114485318759504,0.14433760408342142,0.050604521667397075,0.00806888195715501,0.011471733133974376,0.004485576551261891,0.0016756464128277178
5141,0.2879979373469125,0.49127239912337245,0.14448884878174553,0.05045765115379657,0.00814747969575867,0.011447724635812815,0.004512053628980276,0.0016759056336212454
5142,0.2880495036741008,0.4915560139229083,0.1442052339822096,0.0504318679902024,0.008224829186541188,0.011370375145030295,0.004486270465386103,0.0016759056336212454
5143,0.28861379754996774,0.491424887169568,0.14385557704706642,0.05021276595744681,0.00827852998065764,0.011424887169568021,0.00448742746615087,0.001702127659574468
5144,0.2884055356544597,0.491224905290828,0.1439579413962838,0.05046001597814602,0.00829832744890859,0.01146818544957864,0.004484189366801536,0.001700899414993686
5145,0.28804781902970655,0.4915878700435421,0.14392085126117538,0.05057583799242522,0.008218895730811842,0.011516759848504367,0.004431504908149331,0.0017004611856852086
5146,0.2887244029504307,0.49128281838345284,0.14411719193273842,0.0501882704905349,0.00814979109712694,0.011476762779181925,0.004358590808273585,0.0017021715582606902
5147,0.28868265016756894,0.4912090745037381,0.14413508636246455,0.05034802784222738,0.008017530291312193,0.011472028873420985,0.004408352668213457,0.0017272492910543954
5148,0.2888951885163518,0.49078679483545085,0.1443187382418885,0.05053732958791846,0.007911759400046387,0.0113908718398062,0.004432646960286576,0.0017266706182511662
5149,0.2885200268055054,0.4914428578792721,0.1442342388782927,0.050518067941646476,0.007835455435847209,0.011392339811330482,0.004381669158204031,0.0016753440899015413
5150,0.28844467371679133,0.49205571318029406,0.14420944028888316,0.05029662109878772,0.007841114263605882,0.011297394892958473,0.004255867939128192,0.0015991746195511995
5151,0.2889164022801723,0.4921973741907194,0.14364569630374785,0.050220537027006115,0.0077897289071165105,0.01127189249142356,0.004333359127137662,0.0016250096726766231
5152,0.288845340621938,0.4923418080552834,0.14344283430457427,0.05028105822288691,0.007838688051157753,0.011242328915476251,0.0043834768707132175,0.0016244649579701923
5153,0.2894655465649642,0.4915219295985157,0.14343142812967066,0.05050765345565119,0.007808070916868526,0.011209606761840952,0.004432304282842859,0.0016234602896459311
5154,0.289586231772041,0.49129180192713967,0.14355644870407586,0.05060029886123563,0.007754933786777967,0.011130004637501932,0.004457154634925542,0.001623125676302365
5155,0.289704215191178,0.49113676182623933,0.14384726373286613,0.05070596722663094,0.007626507265794084,0.010898691126455735,0.004431619086880346,0.0016489745439554778
5156,0.2898024366998944,0.4909718465857868,0.1438580223063648,0.050794632048012774,0.007701620173608428,0.010895603121860753,0.004353089663343894,0.0016227494011281972
5157,0.2903998763269092,0.490518396372256,0.14392455941461405,0.05065443677213233,0.007703802947541997,0.010872925899206432,0.004328558177883129,0.001597444089456869
5158,0.28959835221421215,0.49088568486096806,0.1440010298661174,0.05084963954685891,0.007826982492276004,0.010890834191555098,0.004351184346035016,0.001596292481977343
5159,0.2895733010583782,0.4912831869801457,0.14374372312208689,0.050730049184971544,0.007802642082764659,0.01086704606906497,0.00440347127443154,0.0015965802281564649
5160,0.2895990523523807,0.49118018180413564,0.14376947441608942,0.050601292714958925,0.0077511394947596115,0.011047305127082636,0.0044549738624365875,0.0015965802281564649
5161,0.2894641937145801,0.49162802679031425,0.14363730036063885,0.05041215868109222,0.007650695517774343,0.010999484801648635,0.004533745492014425,0.0016743946419371459
5162,0.2896411366154005,0.49200092742870394,0.14321044903006414,0.05039029291289899,0.007651286807326687,0.010897287271041039,0.004508333977381045,0.0017002859571837081
5163,0.2891780468951301,0.49252769904663746,0.14328781241947952,0.05029631538263334,0.007729966503478485,0.010873486214893069,0.004431847461994332,0.0016748260757536717
5164,0.2891625235065303,0.49246503001107705,0.14325459182359154,0.05028465442180376,0.007805456091089415,0.01094824699245215,0.004405059378139571,0.0016744377753162112
5165,0.2895889140737688,0.49247887904389037,0.1427467545847929,0.050252421182773545,0.00780445085514115,0.011024108798681228,0.004430249330311148,0.0016742221306408408
5166,0.28966689852384264,0.4924646417806631,0.1427982584949893,0.05010691192003504,0.007883143983306284,0.01097457299636757,0.00445681016049669,0.0016487621402993533
5167,0.28855811078777266,0.4931111740619608,0.1431845690298988,0.05024336226211017,0.007931807061368494,0.01089335839921712,0.00442945069660838,0.0016481677010635831
5168,0.28812730128485725,0.4937044570898885,0.14300795633030358,0.05028709735561449,0.008059324870613074,0.010814429538841826,0.004351520457295878,0.0016479130725854212
5169,0.288793880547042,0.4938058567491694,0.14242666185901565,0.05017127256805831,0.008112911118551523,0.010739949004558684,0.004326885929894146,0.0016225822237103046
5170,0.288421920065925,0.4941543057272353,0.14238257107540173,0.05011330861145447,0.008163370416151627,0.010764318088174702,0.004377832715286362,0.0016223733003708281
5171,0.2874169798692272,0.4950316634917366,0.1424599701384956,0.05030118931164084,0.008160428358132112,0.010708953302785358,0.0042990269268393146,0.001621788601142975
5172,0.28773754956996445,0.4947983725601277,0.14255549260956893,0.05011072771282896,0.008059947468712983,0.010866766235772776,0.0042746047278158315,0.0015965391152083226
5173,0.28736874613959235,0.49454395717521105,0.14296376364010707,0.05031397982293597,0.008132592135062795,0.010860613547457277,0.004272184476014001,0.0015441630636195182
5174,0.28792792792792793,0.49446589446589445,0.14262548262548264,0.050244530244530246,0.008236808236808236,0.010759330759330759,0.004221364221364221,0.0015186615186615186
5175,0.28828133045000515,0.4941818556276388,0.14277623313767893,0.05025229121614664,0.008238080527237153,0.0107095046854083,0.004119040263618577,0.001441664092266502
5176,0.28780035540446575,0.4944757784130418,0.14319194416544334,0.050039918617528135,0.008164001133173658,0.010739395812408252,0.004146385433567695,0.001442221020371372
5177,0.2876116444879154,0.49422151295976935,0.1433939924326272,0.05019175825590075,0.008133638773776737,0.010759053821008469,0.004246994929345448,0.0014414043396566369
5178,0.287452725822635,0.4936581851861381,0.1439965010676889,0.05037433430240037,0.008155599578069926,0.010728343924464225,0.00421930072808665,0.0014150093905168643
5179,0.28715468902721336,0.493981171870981,0.14393744534183858,0.05043983744019754,0.008127990122948712,0.010725860383764597,0.004218323987859458,0.0014146818251967693
5180,0.2876328179268826,0.4938640047338496,0.1436877717461216,0.05024569708508066,0.008155599578069926,0.010805526254856056,0.00421930072808665,0.0013892819470529214
5181,0.2875739644970414,0.4946488294314381,0.14306663236429124,0.05029585798816568,0.008103936197581683,0.010830975045021868,0.004142011834319527,0.0013377926421404682
5182,0.28801523182215816,0.49469973755982094,0.14274687387433746,0.05027530489373746,0.00810477023619616,0.010780630885606957,0.004039520403437451,0.001337930324705398
5183,0.28836455331412103,0.4943649650061754,0.1428314121037464,0.0502521613832853,0.008105187319884726,0.01075545491972005,0.003988266776451215,0.0013379991766158913
5184,0.28788697599011814,0.49499472451684295,0.14266965181811164,0.05005275483157055,0.008131964281118917,0.010936977276821329,0.00398877994801719,0.0013381713373993155
5185,0.2880378834671608,0.49508441424747784,0.14255198682314185,0.05003088326127239,0.00810685608400247,0.010886349598517604,0.003963351863290097,0.0013382746551369158
5186,0.288285736358252,0.49542914531455207,0.14237890453995314,0.04985450518888574,0.007982901140782324,0.010918548657070018,0.0038884453943810677,0.0012618134061236578
5187,0.2882115181628607,0.49550755605900676,0.14236799423319518,0.04999613830033726,0.007929356640836186,0.010941482377777206,0.0038102103339082974,0.0012357438920783668
5188,0.2874311596067734,0.4960625868547017,0.1425189150239333,0.050156981831283136,0.007874826290596531,0.010937258736939626,0.003808739513098976,0.0012095321426733234
5189,0.28703679893023376,0.49641268290174095,0.14220690719263507,0.05037673258415409,0.007894669169645383,0.010980533340190808,0.003857330213181783,0.0012343456682181707
5190,0.28718753214689846,0.49629667729657445,0.1422693138565991,0.0503291842403045,0.00792099578232692,0.010981380516407777,0.0038061927785207283,0.0012087233823680692
5191,0.2873855805821249,0.49658027357811374,0.14172580479275942,0.05034454386506222,0.007919366450683946,0.011056258356474339,0.003779697624190065,0.0012084747505913813
5192,0.2871645933998149,0.4966330831705562,0.14187313662999898,0.050580857407217024,0.00799321476303074,0.010897501799115862,0.0036753366916829444,0.0011822761385833248
5193,0.28687787455998354,0.4968524371129782,0.14180734345692336,0.050592255710578383,0.008145121919884889,0.010868727356818007,0.0036742979007682625,0.001181941982065315
5194,0.2866102871243863,0.4972624219211886,0.14189137084543607,0.05035601367503791,0.008122766881731486,0.010924607356759118,0.0036501041050818702,0.001182428090378634
5195,0.2867647058823529,0.4973776223776224,0.14168552036199095,0.05015939942410531,0.008227067050596462,0.011132250102838338,0.0035222130810366103,0.0011312217194570137
5196,0.286496491092774,0.49805917585666176,0.14128171512300455,0.05017865864630729,0.008226009614148736,0.01113081925914501,0.0034960540860132132,0.0011310763219454514
5197,0.2860484244075464,0.49850922736852926,0.14121215236724413,0.05012080398910194,0.00825065542589832,0.011232200688839768,0.0034956047910348017,0.0011309309618053771
5198,0.28606677461639296,0.49877914000051404,0.1409514997301257,0.05006811113681343,0.00822474104916853,0.011231911995270774,0.003546919577453929,0.0011309018942606728
5199,0.2860632553355618,0.49907431216250964,0.1409359732579069,0.04988428902031371,0.008279763435330418,0.011211108254049884,0.0034713293905888403,0.0010799691437387504
5200,0.28577305803399244,0.4991129052994266,0.1411637653955928,0.04978015479159703,0.008408114988043506,0.011185107094186316,0.0034969530225502045,0.0010799413746110926
5201,0.285901656208209,0.49881699413640573,0.14144635325583788,0.04966052875218599,0.008435346157802694,0.011161403147824298,0.0035233000720090524,0.0010544182697253368
5202,0.28597145428828596,0.4986241481290986,0.14162273370194162,0.04965925163944966,0.008435129227208436,0.011135399254211135,0.003523209463803523,0.0010286742960010286
5203,0.28586123540605873,0.49899706835364915,0.14128478115517154,0.0495293936120969,0.008460628503831714,0.011186545286221263,0.003600267448439027,0.001080080234531708
5204,0.2856040932815674,0.49926722032242304,0.14128506415036124,0.04962332553415782,0.008356259481140564,0.011261666623814054,0.0035481963335304554,0.001054174273005425
5205,0.2857326511197388,0.4993186434576916,0.14125935258272698,0.04967474866942637,0.008227701642969171,0.011313089759082611,0.003445350062993341,0.0010284627053711464
5206,0.28576569166709503,0.499151801778646,0.14118644939083946,0.04968385339022259,0.008147843520279648,0.011360715570863105,0.003572713720248805,0.0011309309618053771
5207,0.2854754924651546,0.4999742838039397,0.1409504706063879,0.04942652882785578,0.00810060175898781,0.011289410070462377,0.003600267448439027,0.001182945018772823
5208,0.2857253066577519,0.5000642888368864,0.14061254403785325,0.049373826728726825,0.00812610898243629,0.011263404222490806,0.0036773214698999665,0.0011571990639545348
5209,0.28494720345297125,0.500269763378979,0.14079079207666417,0.04971353698327467,0.008118593119749249,0.011330061917118413,0.003648228553811371,0.0011818205174318527
5210,0.2843318445505416,0.5003850300323425,0.14086965449971764,0.04997689819805945,0.008111299348015811,0.011396888957338673,0.003721956979311053,0.0012064274346732379
5211,0.2839870623267276,0.5010524694527159,0.1405175069308964,0.04979977410411746,0.0081373857685594,0.011423144059965088,0.0038248280110894342,0.00125782934592874
5212,0.2841710928078413,0.500731275498422,0.1405331896441126,0.04995766299745978,0.008108177456187617,0.011469478869986914,0.003797500833910656,0.0012316218920791317
5213,0.28317608450415344,0.5011793662188494,0.14083170956824942,0.05030253307353092,0.007973541175264075,0.011460363039688237,0.00379448261716747,0.0012819198030971182
5214,0.28314796781302853,0.5013325816206242,0.14058736097585978,0.050484342165957666,0.007892983445236021,0.011455076623443186,0.0038183588744810618,0.001281328481369484
