time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
2808,28430,374,377,14365,14065,17567,7461,3940,538,17567,7461,3940,538,361,128,57,13,3760,3736,3714,3679,3604,3443,3075,2468,941,10,0
2809,28433,374,377,14373,14060,17548,7483,3944,542,17548,7483,3944,542,358,128,56,13,3760,3736,3713,3679,3612,3437,3069,2440,976,11,0
2810,28436,374,377,14380,14056,17546,7482,3953,545,17546,7482,3953,545,361,127,57,13,3759,3736,3713,3678,3621,3426,3080,2437,959,27,0
2811,28439,374,377,14388,14051,17541,7494,3952,548,17541,7494,3952,548,362,126,58,13,3760,3736,3715,3681,3624,3424,3076,2440,952,31,0
2812,28442,374,377,14415,14027,17543,7490,3955,546,17543,7490,3955,546,358,127,58,13,3758,3738,3715,3685,3612,3440,3075,2439,955,25,0
2813,28445,374,377,14406,14039,17538,7499,3948,540,17538,7499,3948,540,362,127,58,13,3758,3743,3715,3690,3606,3438,3077,2435,964,19,0
2814,28447,375,377,14406,14041,17523,7514,3953,543,17523,7514,3953,543,362,127,61,13,3758,3741,3717,3687,3607,3459,3080,2413,967,18,0
2815,28449,375,377,14406,14043,17511,7529,3952,543,17511,7529,3952,543,360,127,61,13,3759,3745,3710,3688,3610,3458,3071,2405,980,23,0
2816,28452,374,377,14387,14065,17522,7529,3942,541,17522,7529,3942,541,361,126,61,12,3759,3747,3716,3686,3616,3459,3077,2409,965,18,0
2817,28456,374,378,14378,14078,17529,7527,3944,544,17529,7527,3944,544,360,128,64,12,3758,3748,3716,3686,3628,3456,3088,2392,968,16,0
2818,28458,375,377,14379,14079,17517,7522,3960,541,17517,7522,3960,541,356,131,67,12,3756,3750,3720,3688,3622,3448,3094,2380,984,16,0
2819,28461,375,378,14351,14110,17523,7518,3956,536,17523,7518,3956,536,354,131,67,11,3760,3744,3722,3689,3619,3451,3102,2390,973,11,0
2820,28464,375,378,14344,14120,17493,7557,3954,540,17493,7557,3954,540,355,137,66,11,3760,3741,3720,3689,3615,3465,3095,2384,982,13,0
2821,28467,375,378,14344,14123,17479,7564,3964,540,17479,7564,3964,540,357,139,67,11,3761,3737,3720,3688,3625,3466,3098,2396,964,12,0
2822,28470,375,378,14354,14116,17493,7552,3962,537,17493,7552,3962,537,352,140,66,10,3764,3736,3720,3689,3624,3463,3115,2407,938,14,0
2823,28473,375,378,14363,14110,17495,7550,3968,540,17495,7550,3968,540,353,139,68,10,3769,3733,3723,3688,3620,3466,3085,2425,944,20,0
2824,28476,375,378,14377,14099,17494,7549,3983,550,17494,7549,3983,550,353,142,68,10,3770,3737,3721,3689,3610,3463,3094,2451,917,24,0
2825,28479,375,378,14377,14102,17514,7543,3975,553,17514,7543,3975,553,354,143,69,10,3771,3738,3722,3684,3613,3475,3106,2439,913,18,0
2826,28482,375,378,14389,14093,17524,7526,3985,553,17524,7526,3985,553,358,142,70,11,3772,3738,3722,3689,3606,3478,3103,2446,912,16,0
2827,28485,375,378,14384,14101,17514,7532,3987,548,17514,7532,3987,548,357,143,69,10,3773,3738,3721,3687,3618,3482,3083,2464,904,15,0
2828,28488,375,378,14377,14111,17523,7534,3981,550,17523,7534,3981,550,353,146,72,11,3774,3738,3721,3692,3621,3461,3068,2478,918,17,0
2829,28491,375,378,14375,14116,17538,7547,3956,550,17538,7547,3956,550,354,144,72,11,3774,3740,3723,3688,3621,3464,3097,2448,910,26,0
2830,28494,375,378,14363,14131,17553,7554,3942,555,17553,7554,3942,555,356,145,74,11,3774,3742,3720,3693,3615,3449,3111,2443,926,21,0
2831,28497,375,378,14352,14145,17551,7562,3936,552,17551,7562,3936,552,355,147,75,11,3772,3741,3719,3691,3618,3452,3100,2456,931,17,0
2832,28500,375,378,14352,14148,17533,7570,3955,558,17533,7570,3955,558,352,149,76,11,3769,3746,3719,3690,3622,3454,3099,2444,940,17,0
2833,28502,376,378,14326,14176,17540,7559,3955,552,17540,7559,3955,552,354,147,76,11,3769,3748,3713,3689,3623,3451,3095,2439,953,22,0
2834,28505,375,378,14345,14160,17513,7588,3963,559,17513,7588,3963,559,353,149,76,11,3770,3744,3717,3689,3625,3464,3073,2420,985,18,0
2835,28508,375,378,14363,14145,17519,7571,3977,559,17519,7571,3977,559,353,149,74,11,3770,3748,3714,3690,3619,3468,3080,2403,1003,13,0
2836,28510,376,378,14354,14156,17502,7605,3962,559,17502,7605,3962,559,354,149,74,11,3773,3746,3709,3689,3623,3458,3105,2412,979,16,0
2837,28513,375,378,14362,14151,17479,7627,3965,558,17479,7627,3965,558,350,150,74,11,3774,3746,3708,3690,3623,3467,3109,2407,979,10,0
2838,28515,376,378,14339,14176,17468,7640,3966,559,17468,7640,3966,559,350,150,74,11,3771,3751,3709,3685,3634,3472,3118,2391,962,22,0
2839,28518,375,378,14331,14187,17479,7631,3966,558,17479,7631,3966,558,352,150,75,11,3770,3753,3712,3684,3636,3471,3121,2413,939,19,0
2840,28521,376,379,14317,14204,17478,7624,3980,561,17478,7624,3980,561,359,150,74,11,3773,3749,3715,3679,3637,3480,3105,2438,927,18,0
2841,28523,376,378,14300,14223,17463,7614,4009,563,17463,7614,4009,563,360,150,74,11,3768,3749,3718,3687,3628,3482,3103,2437,933,18,0
2842,28525,376,378,14298,14227,17502,7611,3973,561,17502,7611,3973,561,358,150,75,11,3770,3749,3719,3689,3622,3489,3104,2444,922,17,0
2843,28528,375,378,14307,14221,17518,7604,3970,564,17518,7604,3970,564,356,152,75,11,3767,3752,3723,3687,3624,3484,3110,2449,912,20,0
2844,28531,375,378,14298,14233,17505,7622,3970,566,17505,7622,3970,566,352,154,74,11,3769,3751,3716,3691,3619,3483,3116,2459,905,22,0
2845,28533,376,378,14270,14263,17501,7628,3968,564,17501,7628,3968,564,349,153,72,11,3769,3751,3722,3687,3614,3494,3110,2476,892,18,0
2846,28535,376,378,14286,14249,17503,7634,3962,564,17503,7634,3962,564,348,153,72,11,3770,3754,3722,3686,3621,3478,3095,2482,914,13,0
2847,28538,376,379,14291,14247,17486,7647,3974,569,17486,7647,3974,569,343,152,72,12,3769,3754,3728,3682,3629,3467,3094,2477,919,19,0
2848,28540,376,378,14304,14236,17461,7665,3993,579,17461,7665,3993,579,341,150,70,12,3771,3750,3733,3680,3624,3470,3123,2453,913,23,0
2849,28543,376,379,14286,14257,17459,7674,3992,582,17459,7674,3992,582,344,150,69,11,3772,3754,3732,3687,3623,3462,3122,2463,911,17,0
2850,28546,376,379,14304,14242,17458,7676,3994,582,17458,7676,3994,582,348,150,70,11,3774,3754,3730,3691,3623,3469,3109,2447,934,15,0
2851,28549,376,379,14305,14244,17479,7663,3984,577,17479,7663,3984,577,350,149,70,11,3775,3754,3730,3694,3627,3469,3112,2448,930,10,0
2852,28552,376,379,14308,14244,17449,7685,4001,583,17449,7685,4001,583,352,151,69,11,3772,3754,3732,3696,3624,3461,3095,2470,935,13,0
2853,28555,376,379,14324,14231,17445,7686,4010,586,17445,7686,4010,586,351,155,68,11,3771,3756,3728,3704,3613,3472,3098,2464,931,18,0
2854,28558,376,379,14322,14236,17457,7671,4017,587,17457,7671,4017,587,347,154,68,11,3771,3756,3734,3699,3619,3479,3088,2463,931,18,0
2855,28561,376,379,14318,14243,17476,7637,4036,588,17476,7637,4036,588,350,156,68,11,3776,3749,3735,3703,3615,3470,3074,2457,960,22,0
2856,28564,376,379,14322,14242,17484,7631,4032,583,17484,7631,4032,583,354,157,67,10,3778,3753,3738,3700,3608,3477,3075,2463,950,22,0
2857,28567,376,379,14331,14236,17472,7639,4039,583,17472,7639,4039,583,357,158,66,10,3773,3752,3738,3702,3604,3482,3064,2467,968,17,0
2858,28570,376,379,14338,14232,17505,7620,4026,581,17505,7620,4026,581,358,159,64,8,3774,3753,3737,3707,3614,3476,3064,2458,973,14,0
2859,28573,376,379,14355,14218,17491,7656,4006,580,17491,7656,4006,580,358,159,61,7,3776,3752,3740,3703,3626,3468,3064,2449,979,16,0
2860,28576,376,379,14360,14216,17496,7638,4024,582,17496,7638,4024,582,362,158,63,6,3780,3747,3743,3698,3631,3470,3073,2432,980,22,0
2861,28579,376,379,14364,14215,17492,7632,4034,579,17492,7632,4034,579,362,157,62,6,3782,3743,3739,3701,3643,3471,3082,2415,983,20,0
2862,28582,376,379,14356,14226,17481,7633,4049,581,17481,7633,4049,581,361,157,61,6,3780,3742,3740,3701,3645,3475,3082,2411,988,18,0
2863,28586,376,380,14354,14232,17497,7629,4038,578,17497,7629,4038,578,361,156,63,7,3780,3744,3742,3701,3657,3466,3090,2429,955,22,0
2864,28589,376,379,14357,14232,17511,7621,4031,574,17511,7621,4031,574,360,156,65,8,3780,3745,3746,3704,3657,3467,3102,2421,943,24,0
2865,28591,377,379,14322,14269,17519,7612,4033,573,17519,7612,4033,573,358,153,64,8,3781,3746,3739,3709,3657,3465,3118,2421,933,22,0
2866,28594,376,379,14306,14288,17537,7596,4035,574,17537,7596,4035,574,356,150,67,8,3785,3744,3742,3716,3654,3465,3131,2414,927,16,0
2867,28597,376,379,14301,14296,17525,7607,4038,573,17525,7607,4038,573,358,151,65,8,3781,3745,3742,3718,3658,3463,3140,2416,921,13,0
2868,28600,377,380,14296,14304,17497,7630,4046,573,17497,7630,4046,573,357,152,67,8,3778,3752,3737,3712,3657,3480,3136,2414,922,12,0
2869,28602,377,379,14278,14324,17474,7655,4044,571,17474,7655,4044,571,354,154,68,8,3779,3750,3734,3711,3656,3500,3132,2417,910,13,0
2870,28605,376,379,14282,14323,17476,7653,4049,573,17476,7653,4049,573,357,151,69,9,3777,3760,3725,3716,3643,3512,3114,2426,916,16,0
2871,28607,377,379,14293,14314,17471,7665,4046,575,17471,7665,4046,575,356,153,68,9,3777,3761,3720,3713,3639,3517,3109,2428,923,20,0
2872,28611,376,380,14310,14301,17453,7680,4054,576,17453,7680,4054,576,353,154,68,8,3777,3761,3720,3715,3638,3513,3117,2419,933,18,0
2873,28613,377,379,14270,14343,17453,7681,4051,572,17453,7681,4051,572,357,154,68,8,3776,3760,3719,3719,3629,3518,3114,2447,921,10,0
2874,28615,377,379,14280,14335,17452,7683,4057,577,17452,7683,4057,577,359,153,65,8,3778,3756,3724,3719,3637,3508,3101,2457,921,14,0
2875,28618,377,380,14268,14350,17454,7673,4063,572,17454,7673,4063,572,363,153,65,8,3779,3755,3731,3712,3638,3504,3107,2453,924,15,0
2876,28621,377,380,14269,14352,17434,7688,4075,576,17434,7688,4075,576,361,152,65,8,3781,3756,3724,3715,3639,3488,3124,2447,929,18,0
2877,28624,377,380,14274,14350,17447,7684,4069,576,17447,7684,4069,576,364,149,65,8,3786,3752,3723,3710,3642,3489,3127,2451,925,19,0
2878,28627,377,380,14283,14344,17456,7666,4079,574,17456,7666,4079,574,369,147,63,8,3784,3749,3727,3706,3639,3488,3136,2452,931,15,0
2879,28630,377,380,14292,14338,17448,7686,4073,577,17448,7686,4073,577,364,147,63,8,3785,3749,3725,3711,3643,3485,3148,2450,912,22,0
2880,28633,377,380,14275,14358,17453,7677,4083,580,17453,7677,4083,580,364,150,66,9,3785,3745,3734,3703,3650,3472,3146,2453,922,23,0
2881,28636,377,380,14290,14346,17441,7678,4098,581,17441,7678,4098,581,364,151,67,9,3786,3751,3734,3700,3650,3455,3143,2449,949,19,0
2882,28639,377,380,14289,14350,17463,7676,4081,581,17463,7676,4081,581,368,152,66,9,3786,3754,3738,3693,3646,3449,3150,2455,949,19,0
2883,28642,377,380,14290,14352,17454,7689,4083,584,17454,7689,4083,584,367,150,67,9,3787,3752,3743,3690,3645,3441,3145,2475,954,10,0
2884,28645,377,380,14270,14375,17435,7703,4091,584,17435,7703,4091,584,365,151,68,10,3788,3754,3734,3694,3648,3448,3123,2464,968,24,0
2885,28648,377,380,14283,14365,17450,7693,4084,579,17450,7693,4084,579,369,151,68,10,3790,3755,3733,3704,3636,3464,3110,2458,982,16,0
2886,28651,377,380,14277,14374,17460,7684,4082,575,17460,7684,4082,575,372,149,68,10,3790,3760,3734,3696,3647,3471,3096,2461,977,19,0
2887,28654,377,380,14273,14381,17442,7694,4097,579,17442,7694,4097,579,373,149,69,10,3790,3762,3726,3696,3644,3478,3095,2466,983,14,0
2888,28657,377,380,14271,14386,17438,7706,4096,583,17438,7706,4096,583,371,155,70,10,3790,3763,3727,3701,3634,3478,3095,2462,991,16,0
2889,28660,377,380,14259,14401,17450,7705,4088,583,17450,7705,4088,583,366,155,71,10,3794,3764,3726,3697,3642,3470,3102,2451,999,15,0
2890,28664,377,381,14278,14386,17440,7710,4105,591,17440,7710,4105,591,361,157,69,10,3793,3766,3726,3708,3631,3477,3070,2492,992,9,0
2891,28667,377,380,14302,14365,17462,7703,4088,586,17462,7703,4088,586,363,158,68,9,3794,3765,3728,3707,3626,3491,3062,2490,988,16,0
2892,28669,378,380,14286,14383,17464,7697,4094,586,17464,7697,4094,586,364,161,70,9,3791,3765,3732,3710,3618,3501,3062,2486,990,14,0
2893,28673,377,381,14272,14401,17460,7704,4102,593,17460,7704,4102,593,365,160,70,9,3792,3763,3732,3713,3615,3504,3074,2474,984,22,0
2894,28676,377,380,14285,14391,17452,7701,4112,589,17452,7701,4112,589,360,158,72,9,3794,3767,3731,3705,3618,3503,3074,2460,1003,21,0
2895,28679,377,380,14285,14394,17434,7717,4114,586,17434,7717,4114,586,352,157,74,9,3793,3769,3731,3703,3627,3485,3097,2448,1003,23,0
2896,28683,377,381,14314,14369,17435,7708,4124,584,17435,7708,4124,584,352,159,75,9,3795,3768,3735,3708,3619,3499,3100,2437,999,23,0
2897,28687,377,381,14287,14400,17453,7706,4112,584,17453,7706,4112,584,357,160,73,9,3796,3766,3742,3702,3614,3504,3092,2453,1000,18,0
2898,28689,378,380,14276,14413,17465,7706,4097,579,17465,7706,4097,579,359,159,76,9,3793,3767,3743,3699,3626,3493,3089,2465,994,20,0
2899,28692,378,381,14300,14392,17462,7721,4089,580,17462,7721,4089,580,363,158,76,9,3790,3771,3742,3694,3627,3498,3107,2449,983,31,0
2900,28695,378,381,14310,14385,17466,7721,4084,576,17466,7721,4084,576,356,158,76,9,3792,3771,3743,3691,3639,3484,3122,2430,999,24,0
2901,28698,378,381,14323,14375,17473,7731,4069,575,17473,7731,4069,575,361,156,75,8,3790,3772,3744,3695,3638,3468,3133,2457,976,25,0
2902,28701,378,381,14318,14383,17497,7723,4058,577,17497,7723,4058,577,360,155,72,8,3789,3770,3744,3702,3646,3454,3142,2466,964,24,0
2903,28704,378,381,14330,14374,17510,7700,4075,581,17510,7700,4075,581,359,152,70,8,3790,3768,3743,3706,3649,3459,3153,2462,946,28,0
2904,28707,378,381,14334,14373,17503,7699,4087,582,17503,7699,4087,582,359,150,69,8,3794,3765,3746,3704,3642,3456,3164,2442,967,27,0
2905,28710,378,381,14344,14366,17523,7682,4088,583,17523,7682,4088,583,355,150,70,8,3796,3761,3746,3707,3641,3467,3155,2460,956,21,0
2906,28713,378,381,14351,14362,17541,7677,4074,579,17541,7677,4074,579,357,151,70,8,3799,3760,3741,3714,3637,3463,3159,2464,954,22,0
2907,28716,378,381,14340,14376,17525,7686,4089,584,17525,7686,4089,584,358,148,70,8,3802,3761,3740,3720,3631,3473,3151,2464,957,17,0
2908,28719,378,381,14350,14369,17510,7700,4096,587,17510,7700,4096,587,355,150,72,9,3801,3762,3740,3720,3626,3481,3132,2472,968,17,0
2909,28722,378,381,14360,14362,17519,7677,4109,583,17519,7677,4109,583,354,151,72,8,3802,3763,3743,3718,3635,3481,3119,2461,980,20,0
2910,28725,378,381,14357,14368,17532,7660,4116,583,17532,7660,4116,583,350,150,69,8,3802,3769,3743,3715,3633,3488,3112,2478,957,28,0
2911,28728,378,381,14368,14360,17515,7678,4115,580,17515,7678,4115,580,347,150,70,8,3802,3769,3744,3717,3634,3492,3110,2497,943,20,0
2912,28731,378,381,14381,14350,17505,7697,4107,578,17505,7697,4107,578,345,153,69,8,3802,3770,3744,3719,3639,3502,3094,2509,938,14,0
2913,28734,378,381,14391,14343,17494,7690,4127,577,17494,7690,4127,577,346,155,72,8,3803,3774,3745,3717,3646,3504,3087,2511,933,14,0
2914,28737,378,381,14388,14349,17473,7706,4136,578,17473,7706,4136,578,346,154,73,9,3801,3774,3750,3716,3645,3502,3080,2519,933,17,0
2915,28740,378,381,14396,14344,17478,7709,4127,574,17478,7709,4127,574,344,151,72,9,3800,3777,3747,3713,3655,3506,3081,2510,937,14,0
2916,28742,379,381,14428,14314,17482,7716,4115,571,17482,7716,4115,571,347,157,73,10,3803,3780,3742,3711,3659,3513,3091,2495,942,6,0
2917,28745,378,381,14424,14321,17476,7729,4115,575,17476,7729,4115,575,343,158,75,11,3803,3783,3743,3710,3650,3499,3117,2473,952,15,0
2918,28748,378,381,14422,14326,17468,7738,4115,573,17468,7738,4115,573,344,159,74,11,3801,3782,3748,3711,3652,3493,3115,2465,966,15,0
2919,28752,378,382,14400,14352,17474,7746,4107,575,17474,7746,4107,575,346,160,72,11,3801,3782,3751,3716,3646,3499,3107,2455,971,24,0
2920,28756,378,382,14398,14358,17468,7742,4123,577,17468,7742,4123,577,341,155,72,11,3804,3781,3749,3714,3640,3490,3130,2423,1005,20,0
2921,28759,378,381,14403,14356,17468,7739,4131,579,17468,7739,4131,579,338,156,74,11,3802,3782,3750,3714,3641,3493,3146,2408,1003,20,0
2922,28762,378,381,14396,14366,17462,7738,4134,572,17462,7738,4134,572,333,158,74,11,3800,3778,3747,3718,3642,3500,3142,2398,1023,14,0
2923,28765,379,382,14406,14359,17421,7760,4154,570,17421,7760,4154,570,333,159,75,11,3801,3776,3747,3724,3634,3496,3144,2405,1016,22,0
2924,28768,379,382,14403,14365,17433,7749,4154,568,17433,7749,4154,568,331,160,75,11,3801,3778,3749,3729,3637,3495,3137,2400,1023,19,0
2925,28771,379,382,14435,14336,17430,7763,4145,567,17430,7763,4145,567,330,163,77,11,3801,3777,3756,3725,3640,3512,3136,2405,1004,15,0
2926,28774,379,382,14430,14344,17423,7769,4147,565,17423,7769,4147,565,330,162,79,11,3804,3775,3762,3718,3635,3511,3152,2414,986,17,0
2927,28777,379,382,14411,14366,17426,7778,4141,568,17426,7778,4141,568,330,162,79,12,3802,3777,3765,3720,3646,3508,3142,2447,948,22,0
2928,28780,379,382,14413,14367,17454,7755,4140,569,17454,7755,4140,569,330,159,79,12,3801,3775,3764,3729,3648,3502,3143,2466,928,24,0
2929,28783,379,382,14423,14360,17444,7761,4148,570,17444,7761,4148,570,331,162,79,12,3802,3777,3764,3729,3650,3488,3143,2479,929,22,0
2930,28786,379,382,14446,14340,17439,7759,4167,579,17439,7759,4167,579,332,164,83,12,3805,3776,3761,3727,3652,3487,3137,2499,920,22,0
2931,28789,379,382,14450,14339,17450,7754,4157,572,17450,7754,4157,572,338,163,85,12,3808,3772,3761,3727,3647,3487,3124,2506,935,22,0
2932,28792,379,382,14441,14351,17468,7748,4151,575,17468,7748,4151,575,343,163,86,12,3807,3781,3755,3725,3650,3480,3120,2522,935,17,0
2933,28795,379,382,14436,14359,17471,7746,4154,576,17471,7746,4154,576,343,164,87,12,3808,3783,3750,3729,3652,3474,3121,2517,944,17,0
2934,28798,379,382,14448,14350,17475,7743,4151,571,17475,7743,4151,571,345,164,84,11,3807,3781,3754,3728,3662,3472,3123,2487,971,13,0
2935,28801,379,382,14476,14325,17482,7738,4155,574,17482,7738,4155,574,346,164,86,12,3809,3780,3755,3731,3663,3472,3137,2483,963,8,0
2936,28804,379,382,14483,14321,17484,7754,4136,570,17484,7754,4136,570,346,165,86,12,3810,3783,3754,3741,3657,3478,3124,2492,945,20,0
2937,28807,379,382,14479,14328,17492,7742,4142,569,17492,7742,4142,569,350,165,87,12,3811,3781,3759,3742,3659,3484,3127,2449,974,21,0
2938,28810,379,382,14482,14328,17502,7737,4139,568,17502,7737,4139,568,349,165,87,12,3811,3782,3759,3738,3661,3487,3122,2446,984,20,0
2939,28813,379,382,14484,14329,17504,7749,4129,569,17504,7749,4129,569,348,166,86,12,3813,3781,3761,3740,3660,3501,3096,2453,990,18,0
2940,28816,379,382,14466,14350,17496,7756,4134,570,17496,7756,4134,570,347,167,88,12,3811,3787,3762,3735,3657,3498,3121,2447,978,20,0
2941,28819,379,382,14473,14346,17475,7770,4143,569,17475,7770,4143,569,344,166,90,13,3813,3787,3759,3735,3660,3498,3110,2455,979,23,0
2942,28821,380,382,14468,14353,17476,7755,4155,565,17476,7755,4155,565,349,169,93,13,3814,3785,3766,3726,3668,3495,3107,2463,976,21,0
2943,28823,380,382,14437,14386,17461,7757,4168,563,17461,7757,4168,563,346,168,92,13,3813,3789,3768,3725,3667,3495,3110,2457,981,18,0
2944,28826,379,382,14429,14397,17488,7735,4160,557,17488,7735,4160,557,344,170,94,14,3815,3790,3767,3728,3671,3493,3094,2472,974,22,0
2945,28830,379,383,14420,14410,17483,7741,4158,552,17483,7741,4158,552,344,170,95,14,3813,3793,3767,3734,3672,3495,3089,2489,965,13,0
2946,28833,380,383,14415,14418,17467,7748,4171,553,17467,7748,4171,553,351,169,94,14,3814,3794,3765,3731,3677,3482,3108,2485,960,17,0
2947,28836,379,382,14416,14420,17487,7743,4163,557,17487,7743,4163,557,352,170,94,14,3812,3792,3766,3738,3678,3493,3092,2479,968,18,0
2948,28839,379,382,14418,14421,17463,7778,4165,567,17463,7778,4165,567,351,169,93,14,3813,3789,3766,3738,3663,3502,3104,2465,982,17,0
2949,28841,380,382,14431,14410,17451,7782,4174,566,17451,7782,4174,566,354,170,94,14,3813,3791,3767,3739,3670,3493,3114,2445,999,10,0
2950,28844,380,383,14451,14393,17411,7813,4184,564,17411,7813,4184,564,351,172,96,14,3817,3793,3768,3735,3663,3496,3110,2458,992,12,0
2951,28847,380,383,14457,14390,17392,7827,4195,567,17392,7827,4195,567,347,173,98,15,3818,3797,3767,3727,3664,3502,3115,2422,1020,15,0
2952,28850,380,383,14465,14385,17381,7834,4200,565,17381,7834,4200,565,342,174,99,14,3814,3798,3763,3731,3659,3503,3129,2421,1017,15,0
2953,28853,380,383,14471,14382,17380,7838,4202,567,17380,7838,4202,567,336,175,99,14,3813,3798,3770,3735,3650,3516,3126,2417,1010,18,0
2954,28856,380,383,14482,14374,17366,7861,4204,575,17366,7861,4204,575,336,174,97,16,3815,3796,3772,3733,3650,3518,3124,2427,1001,20,0
2955,28859,380,383,14504,14355,17386,7864,4187,578,17386,7864,4187,578,340,176,96,15,3813,3798,3775,3732,3650,3517,3129,2436,993,16,0
2956,28862,380,383,14494,14368,17390,7865,4185,578,17390,7865,4185,578,338,175,98,15,3814,3796,3780,3733,3652,3527,3115,2444,980,21,0
2957,28865,380,383,14488,14377,17409,7867,4168,579,17409,7867,4168,579,337,176,97,15,3819,3794,3778,3731,3649,3535,3124,2432,975,28,0
2958,28868,380,383,14510,14358,17409,7868,4176,585,17409,7868,4176,585,334,175,97,15,3820,3790,3776,3734,3650,3519,3159,2429,976,15,0
2959,28871,380,383,14503,14368,17406,7860,4191,586,17406,7860,4191,586,331,173,97,15,3823,3785,3777,3736,3660,3503,3169,2433,964,21,0
2960,28874,380,383,14535,14339,17398,7870,4192,586,17398,7870,4192,586,329,172,96,14,3821,3788,3780,3731,3669,3495,3140,2470,961,19,0
2961,28877,380,383,14523,14354,17404,7894,4168,589,17404,7894,4168,589,339,174,94,13,3822,3788,3779,3729,3668,3492,3136,2479,959,25,0
2962,28880,380,383,14522,14358,17409,7889,4171,589,17409,7889,4171,589,342,172,94,14,3822,3789,3778,3731,3675,3489,3136,2502,939,19,0
2963,28883,380,383,14513,14370,17399,7884,4194,594,17399,7884,4194,594,342,172,92,14,3818,3789,3777,3733,3667,3491,3135,2507,944,22,0
2964,28885,381,383,14516,14369,17424,7870,4184,593,17424,7870,4184,593,349,171,91,14,3820,3788,3778,3731,3662,3482,3153,2478,972,21,0
2965,28888,380,383,14507,14381,17452,7854,4170,588,17452,7854,4170,588,353,172,91,14,3817,3787,3780,3733,3661,3491,3149,2479,972,19,0
2966,28891,380,383,14510,14381,17450,7864,4162,585,17450,7864,4162,585,353,172,94,15,3818,3791,3776,3736,3653,3504,3144,2450,998,21,0
2967,28894,380,383,14492,14402,17453,7870,4156,585,17453,7870,4156,585,355,171,92,14,3818,3795,3772,3733,3643,3505,3153,2455,998,22,0
2968,28897,380,383,14474,14423,17447,7872,4165,587,17447,7872,4165,587,362,169,94,15,3817,3794,3771,3737,3643,3505,3127,2494,991,18,0
2969,28899,381,383,14471,14428,17456,7865,4166,588,17456,7865,4166,588,365,171,94,15,3818,3799,3766,3741,3637,3510,3133,2489,986,20,0
2970,28902,380,383,14469,14433,17458,7864,4171,591,17458,7864,4171,591,367,169,93,15,3819,3798,3765,3745,3641,3510,3134,2467,1004,19,0
2971,28905,381,384,14475,14430,17451,7872,4174,592,17451,7872,4174,592,371,167,96,15,3817,3797,3765,3750,3642,3500,3125,2481,1007,21,0
2972,28908,380,383,14461,14447,17449,7873,4180,594,17449,7873,4180,594,373,169,97,15,3819,3794,3763,3753,3636,3504,3119,2472,1033,15,0
2973,28911,381,384,14489,14422,17459,7859,4187,594,17459,7859,4187,594,372,169,96,15,3817,3795,3764,3751,3647,3499,3109,2480,1032,17,0
2974,28914,381,384,14483,14431,17458,7862,4188,594,17458,7862,4188,594,371,164,97,14,3818,3793,3764,3753,3650,3503,3105,2489,1019,20,0
2975,28917,381,384,14477,14440,17461,7866,4184,594,17461,7866,4184,594,371,163,97,15,3825,3789,3765,3752,3654,3503,3108,2481,1017,23,0
2976,28920,381,384,14496,14424,17463,7879,4173,595,17463,7879,4173,595,368,163,97,15,3827,3790,3767,3750,3662,3492,3119,2472,1018,23,0
2977,28923,381,384,14496,14427,17464,7879,4173,593,17464,7879,4173,593,368,164,97,15,3828,3787,3775,3747,3665,3484,3127,2462,1030,18,0
2978,28926,381,384,14515,14411,17481,7860,4175,590,17481,7860,4175,590,367,162,96,15,3831,3788,3772,3745,3672,3485,3134,2462,1014,23,0
2979,28929,381,384,14501,14428,17467,7869,4182,589,17467,7869,4182,589,364,164,98,15,3832,3788,3778,3735,3678,3486,3150,2441,1026,15,0
2980,28932,381,384,14508,14424,17440,7894,4186,588,17440,7894,4186,588,361,162,99,15,3833,3789,3779,3732,3682,3480,3174,2430,1014,19,0
2981,28935,381,384,14469,14466,17432,7895,4195,587,17432,7895,4195,587,360,161,101,15,3829,3792,3779,3734,3688,3473,3181,2438,1000,21,0
2982,28938,381,384,14452,14486,17426,7905,4188,581,17426,7905,4188,581,357,161,99,15,3828,3794,3773,3738,3685,3476,3180,2457,981,26,0
2983,28941,381,384,14446,14495,17423,7912,4191,585,17423,7912,4191,585,350,158,100,16,3830,3794,3768,3740,3680,3493,3173,2463,979,21,0
2984,28944,381,384,14454,14490,17445,7909,4184,594,17445,7909,4184,594,351,156,99,16,3830,3793,3770,3738,3683,3495,3161,2481,977,16,0
2985,28947,381,384,14461,14486,17436,7933,4175,597,17436,7933,4175,597,349,156,100,16,3830,3799,3764,3739,3682,3495,3153,2481,985,19,0
2986,28950,381,384,14452,14498,17432,7946,4175,603,17432,7946,4175,603,349,155,101,16,3830,3799,3763,3743,3678,3518,3136,2499,967,17,0
2987,28953,381,384,14469,14484,17425,7954,4183,609,17425,7954,4183,609,345,152,101,16,3830,3804,3757,3749,3672,3512,3135,2499,980,15,0
