,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
3692,0.43530442400350416,0.34787560227770475,0.1610162067455103,0.03524602131698058,0.009344429843772813,0.0072419331289239304,0.0033289531318440647,0.0006424295517593809
3693,0.4352460213169806,0.34851803182946417,0.16049058256679807,0.03521681997371879,0.009344429843772813,0.0073003358154475105,0.0032705504453204846,0.0006132282084975909
3694,0.4346011267112292,0.34852155637934557,0.16095040719227063,0.03531918619924691,0.00936980063632914,0.0073265419305875825,0.0032984033392685136,0.0006129776117224671
3695,0.4347331251641521,0.34817754691102226,0.1610587445647416,0.03534012315055301,0.009338430560014007,0.007470744448011206,0.0032684506960049026,0.0006128345055009193
3696,0.43478007063424884,0.3482968973468375,0.1609993870581711,0.03520037360263857,0.009340065964215872,0.007501240477510872,0.0032690230874755553,0.0006129418289016666
3697,0.4346392835263572,0.34825986755739663,0.16094401820356485,0.03535692406429593,0.009422678607894046,0.007526473934478835,0.0032673065141923625,0.0005834475918200648
3698,0.43379008746355685,0.34877551020408165,0.16096209912536444,0.035510204081632656,0.009504373177842565,0.007580174927113703,0.003294460641399417,0.0005830903790087463
3699,0.43385333138941534,0.34821402536812945,0.16162705933809593,0.03545706371191136,0.00956407639597609,0.007406327452981484,0.0032949409534917627,0.000583175389998542
3700,0.43361128928800513,0.34830019243104554,0.16178785935039944,0.035453962330165026,0.009504927401014636,0.007434835850486909,0.003323808968452971,0.0005831243804303458
3701,0.43213151068232825,0.3491503687079192,0.16231892506339443,0.03553003585065143,0.0094435862310181,0.007461598997347635,0.0033518901745897577,0.0006120842927511732
3702,0.43153998601072513,0.34949871764980184,0.1625961762648636,0.03555607367684775,0.009442760550244813,0.007344369316857076,0.0034390300769410118,0.0005828864537188156
3703,0.4314685314685315,0.3497086247086247,0.1624125874125874,0.03563519813519814,0.009411421911421912,0.007313519813519813,0.0034673659673659673,0.0005827505827505828
3704,0.43161820406736207,0.349396888293223,0.16254880251733583,0.035574849950469084,0.00949828098595653,0.007225686148825826,0.0035545714119223823,0.0005827166249053085
3705,0.431873160211011,0.3495380490221795,0.16233860860948385,0.035353093760018654,0.00944303576112617,0.007257147853458074,0.003614001340677917,0.0005829034420448253
3706,0.43062716653558214,0.35043257886917767,0.16257391709633254,0.03559672580034373,0.009438084418421743,0.007195082874537563,0.0035538466019983104,0.0005825978036062804
3707,0.4299024603290144,0.35105546658902315,0.16246906391032173,0.03572572426845247,0.00952103654098122,0.007220847284903189,0.0035230746833600233,0.0005823263939438055
3708,0.4296649882120092,0.35142765666385306,0.1622667869720872,0.03588788310970108,0.009401286491835725,0.007305643682510114,0.0034636318654131617,0.0005821230025904473
3709,0.42959857945448726,0.35114837132128196,0.1627514336448054,0.03580473321107327,0.00931505254271825,0.007277384798998632,0.0035222542427153377,0.0005821907839198906
3710,0.430384906539335,0.3503173586443836,0.1628428346823502,0.03557910673732021,0.009520759331508763,0.007249752518488325,0.0035229721073778606,0.00058230943923601
3711,0.4304685907330285,0.35032181029210474,0.16308937880420538,0.03555930919998835,0.00937763928124181,0.007076914115968198,0.003523895506305152,0.0005824620671578763
3712,0.43090591319545585,0.35042237110399066,0.16268569764054763,0.03539178561025342,0.00943780949606758,0.007049228080396155,0.0035246140401980776,0.0005825808330905913
3713,0.4308104643710307,0.3503758084251005,0.1630251121598788,0.035395909805977975,0.00938064440948552,0.006933519780924081,0.0034958923265163435,0.0005826487210860572
3714,0.4314016840019812,0.34994027328613464,0.16295195641406637,0.035311598636482824,0.009410599306587419,0.006904990822480552,0.00349619788480028,0.0005826996474667133
3715,0.43173539268541455,0.34987614745738016,0.16281509543931225,0.03514498032930206,0.009471076788576425,0.00690660061197727,0.003467871193355675,0.0005828354946816261
3716,0.43137769228527295,0.3507038559062691,0.1624551892978928,0.03506164203899624,0.00944303576112617,0.006907405788231179,0.0034682754801667105,0.0005829034420448253
3717,0.4316817254444768,0.3508598076362576,0.16190614981055085,0.034858641795394926,0.009501603031186244,0.007053337219469542,0.0035558146313028273,0.0005829204313611193
3718,0.4319142116152344,0.35064253868345135,0.16190226418393217,0.034968091616400035,0.009412244660081009,0.007051898475974007,0.0035259492379870034,0.0005828015269400006
3719,0.4312485427838657,0.35124737701095826,0.16210072277920262,0.034885754255071115,0.00932618325950105,0.007052926089997668,0.003555607367684775,0.0005828864537188156
3720,0.4310616218737247,0.35174605025359995,0.16195417711187549,0.034804407392292895,0.009356963796420452,0.006995860782370431,0.0035270798111117587,0.0005538389786043258
3721,0.4305907726385124,0.3521611145113812,0.16201801171635918,0.03485762583428055,0.00944303576112617,0.006936550960333421,0.0034974206522689517,0.0004954679257381015
3722,0.4305948182904439,0.35179086643546176,0.1624457202809431,0.03485559408970361,0.009442485355404658,0.006907003176638592,0.003468073324978871,0.000495439046425553
3723,0.4297491770326565,0.35199697031491245,0.16284557345529757,0.034899641681475226,0.009671687010225187,0.00693331779648673,0.003437527310863169,0.00046610539808314156
3724,0.4306227063552164,0.351459194967088,0.16249199044678744,0.03495077765480282,0.009669715151162113,0.006931904234869226,0.0034077008213432747,0.0004660103687307043
3725,0.4309014125527887,0.35118683559050534,0.16251638269986893,0.03489151012086792,0.009698558322411533,0.00690257754477938,0.003436726372506189,0.0004659967962720256
3726,0.430614206249818,0.35107901097940997,0.16285639397734222,0.03480210851268311,0.009639747211462853,0.006989544805894516,0.003523895506305152,0.0004950927570841949
3727,0.4303937558247903,0.35076887232059645,0.16350186393289842,0.0347739981360671,0.009581780055917987,0.006873252562907735,0.003582246039142591,0.0005242311276794035
3728,0.4309475953275656,0.35043257886917767,0.16344781380174198,0.034664569314573686,0.009700253430044568,0.006816394302193481,0.0034955868216376825,0.0004952081330653384
3729,0.4307347331023035,0.3507091062640147,0.1632837298698273,0.03471271731850083,0.009726549986895367,0.006756166457963249,0.003552811671859984,0.0005241853286350797
3730,0.4304387062967599,0.350586591365608,0.16357602398765683,0.034817035894151555,0.009664929696369829,0.006870251229949637,0.00355157055107566,0.0004948909784285756
3731,0.4300258894027984,0.3499432760275766,0.1641795386450243,0.03493614916950286,0.009948512086569508,0.006952322773947698,0.003519795211914943,0.0004945166826657359
3732,0.43058830378715107,0.3496055657438943,0.16441067737897708,0.03466946118242948,0.009809914709050157,0.006928070328646697,0.0035222542427153377,0.0004657526271359124
3733,0.4304847867229582,0.35006551171931866,0.16424515941185033,0.03456107148056486,0.009695734459164362,0.006929684087931286,0.0035230746833600233,0.0004949774348522347
3734,0.43115150455882784,0.349995630516473,0.1639430219348073,0.03434414052259023,0.00978764310058551,0.006816394302193481,0.0034664569314573684,0.0004952081330653384
3735,0.4316672492135617,0.3499650471862985,0.16355004077828264,0.034399394151229175,0.00964115111266457,0.006815798671793079,0.0034661540253990448,0.0004951648607712921
3736,0.4311760936680841,0.35043979728548963,0.16362789072056852,0.034426515989980776,0.0094949612628881,0.006902778586823557,0.003436826469388944,0.0004951360167763732
3737,0.4310555749737854,0.35022719328905977,0.16404520563905395,0.03437026680647792,0.009437259699405802,0.0069323080507980896,0.003437026680647792,0.0004951648607712921
3738,0.4310093773661832,0.34990389655774945,0.16442425301415342,0.03445162793406721,0.009377366183237229,0.00696021899935931,0.0033781816063835983,0.0004950783388665618
3739,0.43080506623962733,0.34971611588295237,0.1646819042073082,0.034415489882078903,0.009462803901586839,0.0070461493667200465,0.0033483767651768816,0.000524093754549425
3740,0.4302389893167991,0.3498966611358542,0.16502197770209298,0.034494803947253516,0.009431490699502228,0.00707361802462667,0.0033475970075393705,0.000494862166331907
3741,0.43009313154831197,0.35,0.164930151338766,0.03445867287543655,0.009545983701979045,0.007072176949941793,0.0034051222351571594,0.0004947613504074505
3742,0.429573365927478,0.3506780746173098,0.16468773645305862,0.03434025958908096,0.009720039578604272,0.007100867237064198,0.0034049240440020955,0.0004947325534020139
3743,0.42941090909090907,0.3505163636363636,0.16485818181818182,0.034443636363636364,0.009861818181818182,0.007069090909090909,0.0033745454545454547,0.00046545454545454543
3744,0.4293818181818182,0.3506618181818182,0.16474181818181818,0.034356363636363636,0.00992,0.00704,0.0034327272727272726,0.00046545454545454543
3745,0.42937787347960193,0.35095734155851716,0.16461037071524182,0.03419076994704068,0.009864400861316418,0.007041843682709655,0.0034918233137403248,0.00046557644183204327
3746,0.429993306364774,0.3508046913652106,0.16422688513139896,0.03405023136695672,0.00998224731527022,0.007071971130060243,0.0034341258985477723,0.00043654142778149646
3747,0.42998515586343394,0.351369444363594,0.1636929883284338,0.03387955875076404,0.010041621794685218,0.007218325232121547,0.0033763134150245947,0.00043659225194283554
3748,0.4306922046923211,0.35148745415381033,0.16289223962275134,0.03373697386039472,0.010129824765675031,0.007189846888280841,0.003405716947080398,0.0004657390696862083
3749,0.4297602420856611,0.3522753724394786,0.1628840782122905,0.033868715083798885,0.010038407821229051,0.007274208566108008,0.0034334264432029794,0.0004655493482309125
3750,0.4307155322862129,0.35194880744618967,0.16221640488656194,0.034031413612565446,0.009976730657358929,0.007213496218731821,0.0034322280395578824,0.0004653868528214078
3751,0.4313349041510312,0.3520667888413765,0.16153241993193124,0.033918026587543997,0.009890333653314716,0.007359571806731245,0.0034325275620327544,0.00046542746603833957
3752,0.42990436880504607,0.3522657907740604,0.162340493561608,0.03412493096532279,0.009999127983024736,0.007470278754759759,0.003429933436037555,0.0004650757201406854
3753,0.4296875,0.35205622676579923,0.1623489776951673,0.03435757434944238,0.009961663568773234,0.007580157992565056,0.0034851301115241635,0.0005227695167286245
3754,0.42946317103620474,0.3520308916180356,0.1625584298696397,0.03452080248526551,0.009871381703103678,0.007606770606509305,0.0034549835960862875,0.0004935690851551839
3755,0.429529422010625,0.3518738932272767,0.1625685836212152,0.034458733706854004,0.009899265538363282,0.007722007722007722,0.003454582401950823,0.0004935117717072605
3756,0.42967865540364014,0.3521727771488287,0.16212371912101947,0.03439867630410171,0.009985776074777207,0.007750587825481146,0.003425353420999158,0.0004644547011524282
3757,0.4298156481347075,0.3526491508201481,0.16167803745100887,0.03434460734504282,0.010015967484395413,0.007664392509798229,0.003367687617941646,0.0004645086369574684
3758,0.42976957455453013,0.3519647106622555,0.1622554994486041,0.034418712635672415,0.009983167914562656,0.007632480120726682,0.0034825004353125546,0.0004933542283359452
3759,0.4302008358486185,0.3513466449965173,0.16249709774785234,0.034304620385419086,0.0099547248664964,0.007690968191316461,0.003482702577199907,0.0005224053865799861
3760,0.43064506764210647,0.35130348951982815,0.16228299367125357,0.03414039365964118,0.009957614817395344,0.00763513905823608,0.0035127445857283863,0.0005225570458108344
3761,0.43032608380034265,0.35207177908766224,0.16193849995644471,0.03397311187897442,0.009988675629373675,0.007636690960829293,0.0035424954266964777,0.0005226632596765296
3762,0.43037460464846355,0.35200069639903664,0.16165162638191685,0.03421060267533296,0.01003975277834199,0.007718422656181992,0.0034819951832399964,0.0005222992774859995
3763,0.4302119885160804,0.3517675376272366,0.16167386828292202,0.03427776005567961,0.010178928747498768,0.007742945799379404,0.003566975031174782,0.0005799959400284198
3764,0.43057649924602714,0.35181533464795267,0.1612631945249971,0.03421876812434752,0.01029462939334184,0.007713722305996984,0.003537872636585083,0.0005799791207516529
3765,0.4295072463768116,0.3522028985507246,0.16185507246376812,0.034463768115942026,0.01017391304347826,0.007797101449275362,0.0034492753623188406,0.0005507246376811594
3766,0.42902674354591025,0.35198331063657173,0.16228667458638774,0.03445078666009909,0.010257004606959696,0.007939037464143945,0.0035059253035088227,0.0005505171964187408
3767,0.4288940359004053,0.35228720324261725,0.16169658367110595,0.03465547191661841,0.010364794441227562,0.007903879559930516,0.0036189924724956573,0.0005790387955993051
3768,0.42807119085515843,0.35279988424251196,0.161800028939372,0.03475618579076834,0.010447113297641442,0.007900448560266242,0.0036463608739690347,0.0005787874403125452
3769,0.42831520481370056,0.35232006479981487,0.1618838231890766,0.03485882897477436,0.010472112936820181,0.007839620458227262,0.0037317750520712797,0.0005785697755149271
3770,0.4279272769315259,0.3525739225944446,0.1616903199699396,0.03520536462699078,0.010405526490736191,0.007948666069312368,0.003699742752261757,0.0005491805647888545
3771,0.4278985088429083,0.3524737024621431,0.16171540862328054,0.03519824297769044,0.010432319963010056,0.007947058143567217,0.003756791122413594,0.0005779678649867067
3772,0.4277045769764216,0.3522884882108183,0.16210124826629682,0.035223069810448454,0.010431114193250116,0.007888349514563107,0.0037852519648636155,0.0005779010633379565
3773,0.42779960707269155,0.35242112562117184,0.16190916445163528,0.03524789090488848,0.010429908702184213,0.007858546168958742,0.0037559228013405756,0.0005778342771293193
3774,0.4283610108303249,0.351942238267148,0.16164620938628158,0.03529241877256318,0.010454873646209386,0.007942238267148015,0.003754512635379061,0.0006064981949458483
3775,0.42838586768271564,0.3525285763768618,0.16080706615864218,0.03544625331947812,0.01059346495785706,0.007909017434476388,0.00372358850017319,0.0006061655697956356
3776,0.4279777194147017,0.35325694825247483,0.1604952523882363,0.03549885999595948,0.010534214551646512,0.00782129354382522,0.0037807728938786113,0.0006349389592773241
3777,0.4275082213119483,0.35348756706859746,0.16047423988922863,0.035596838400738476,0.010500201926960134,0.0079328448624012,0.0038654589511336757,0.000634627588992096
3778,0.4276315789473684,0.3538781163434903,0.16020313942751616,0.035462834718374886,0.010532086795937212,0.007790858725761773,0.0038954293628808865,0.0006059556786703601
3779,0.42775166527293174,0.3536722512183166,0.15980852965771794,0.03546815075405865,0.01078462470082759,0.007987542893393696,0.003892845814469852,0.0006343896882839759
3780,0.4270722214213637,0.35418768920282545,0.16009802508288887,0.03563500072077267,0.01055211186391812,0.00801499207150065,0.0038056796886262075,0.0006342799481043679
3781,0.4276033105516625,0.35424056290913286,0.159615883726966,0.03544135882573464,0.010612221357095481,0.00816102892407071,0.003748882544626121,0.0005767511607117109
3782,0.42762778354678666,0.3547363562939887,0.159253490250375,0.035277489327333565,0.010586131302642207,0.008249682704511365,0.0037210107303565247,0.0005480558440059997
3783,0.4275539920994204,0.35512240131484096,0.1587612813932701,0.035350768432282804,0.010726334304085811,0.008188921888065512,0.003719615928029757,0.0005766846400046135
3784,0.42757487532789484,0.35450116744977084,0.15911907987662507,0.03528292640742556,0.010867371940849212,0.008215387276238793,0.0038338473955781037,0.0006053443256175953
3785,0.4267515923566879,0.355419776925959,0.15894745943453326,0.035276825085742286,0.010836671758365276,0.008271608496411793,0.003833184425166441,0.0006628815171340461
3786,0.4271724416025807,0.35479132463492613,0.1589619516691149,0.03557130101673435,0.010743396987240417,0.00826636711886863,0.0038019528212218092,0.0006912641493130563
3787,0.42721327533058684,0.3551035694736539,0.15873930454322838,0.03540664342715566,0.010601826510328137,0.008412318861456023,0.003831638385526202,0.0006914234680648786
3788,0.42608645566339315,0.3559600264954065,0.1587996428879993,0.03542320652017395,0.010713360020735535,0.008438210984073958,0.0038879129107507993,0.0006911845174668087
3789,0.42555763419197007,0.35608001151244784,0.15878543675348972,0.035487120448985464,0.010821700964167506,0.008576773636494459,0.003971794502806159,0.000719527989638797
3790,0.42536475869809204,0.35644191199746755,0.1585369363147141,0.035425479869924316,0.010878010878010878,0.008719675386342053,0.0039425594981150535,0.000690667357334024
3791,0.4249381437366937,0.35634961735427817,0.15910006329478105,0.03561769952241211,0.010788883134817883,0.008602336152828126,0.003912768283560619,0.0006904885206283445
3792,0.42459963773324516,0.35651648888761106,0.15893735085247693,0.03576665420775711,0.010839251315373336,0.008625398924700267,0.003996434835111124,0.0007187832437250223
3793,0.42382088351105107,0.35636478602017646,0.15974477624809588,0.03586928405138965,0.010921737131032104,0.008564941223809387,0.0039950564768775326,0.0007185353375679015
3794,0.4236893538744539,0.35591515290871467,0.160410439181421,0.035841572775350654,0.010807082087836284,0.008593929638997471,0.003995171303747988,0.0007472982294780409
3795,0.42462838906299416,0.355567695005894,0.16002990138293896,0.03568040021851011,0.010752997326126333,0.008625398924700267,0.003967683505362123,0.0007475345734740232
3796,0.4243652778975819,0.35573190718537046,0.1602116219557779,0.035624946088156646,0.010609850772017596,0.008740906869087668,0.003967911670835849,0.0007475775611719716
3797,0.42426419866636006,0.3557139572315475,0.16023798574384915,0.03578408829616004,0.01063462865026443,0.008708898597378707,0.00390894458496206,0.0007472982294780409
3798,0.4241701393878431,0.35551084925995113,0.1604540882310677,0.03566604397183503,0.010777410547492455,0.008765627245293865,0.003908607558557264,0.000747233797959477
3799,0.4243077099850626,0.3555957715730208,0.15988739515109732,0.03564862691026083,0.01091577616913708,0.008904975295874985,0.0039928760197633,0.0007468688957830633
3800,0.42398920284861014,0.3555306685044797,0.16014817367332873,0.03575120606478291,0.01091201470250402,0.008930622559154605,0.003991500114863313,0.0007466115322765909
3801,0.42376919764604565,0.35530357399167506,0.16035596382948183,0.035739916750394715,0.011080809530644466,0.008927802497488159,0.0040189464618917755,0.0008037892923783551
3802,0.4242085019661873,0.3548035247854416,0.16048107006515686,0.03582192370619134,0.011022130371135795,0.008898073997531501,0.0039610781021269265,0.0008036970062286518
3803,0.4238406795224977,0.35542929292929293,0.16012396694214875,0.03584136822773187,0.011019283746556474,0.008953168044077135,0.003988751147842057,0.0008034894398530762
3804,0.424265022228596,0.35496916678617524,0.15990248099813567,0.035938620392944216,0.011128639036282806,0.008948802524021224,0.004044170371432669,0.0008030976624121612
3805,0.4233833983031415,0.35536574180233893,0.16005503324925477,0.03608690667278147,0.011178628754872735,0.008971566154551708,0.0041274936941068565,0.0008312313689520753
3806,0.42254570462490687,0.35572239096796376,0.1604676485758496,0.03616253080405754,0.011032150839589661,0.008883030546163104,0.004298240586853115,0.0008883030546163104
3807,0.4221024876762582,0.356012839619397,0.16086782070388628,0.03616874928350338,0.01086208873094119,0.008741258741258742,0.004356299438266651,0.0008884558064885934
3808,0.4225061593995302,0.3557554575144674,0.1604308714834126,0.03615424282358334,0.011000974044576863,0.008852346301495445,0.004411848965793846,0.0008880994671403197
3809,0.4225747337074791,0.3554289313938839,0.16049135265147177,0.03633604398121636,0.010909403275684343,0.008876417363417707,0.004495475890505096,0.0008876417363417708
3810,0.42309123701010565,0.3551000543929461,0.16017291231284533,0.03630013455097192,0.010964472817840886,0.00887463857318714,0.004609086484784289,0.0008874638573187141
3811,0.42276887871853547,0.35489130434782606,0.1602974828375286,0.03655606407322654,0.011127002288329519,0.008895881006864989,0.004605263157894736,0.0008581235697940503
3812,0.4227116704805492,0.35520594965675056,0.16001144164759726,0.036441647597254004,0.011155606407322655,0.009010297482837529,0.004605263157894736,0.0008581235697940503
3813,0.4219795299902796,0.355394819600892,0.1602721710789639,0.03653725198696323,0.011149865629824462,0.009005660701012065,0.00468866144433644,0.0009720395677282863
3814,0.42163645720166965,0.3558522499857053,0.1601578134827606,0.03645148378981074,0.01129281262507862,0.009062839499113729,0.004631482646234776,0.0009148607696266225
3815,0.42154312340985106,0.3559646665332609,0.16008690431948772,0.03639118378548355,0.011320431091163775,0.009176410051170635,0.004602498499185272,0.0009147823103970727
3816,0.4216288842514508,0.3556502101140619,0.1603441868442869,0.03630542294388382,0.011377604985563592,0.009176410051170635,0.004602498499185272,0.0009147823103970727
3817,0.42191608551503373,0.35535040585343547,0.16036926946381616,0.03641248428032468,0.011318166228421174,0.009174574139705042,0.004544415228078198,0.0009145992911855493
3818,0.4221625328608984,0.3547262544290776,0.1607326551605898,0.036518459252486,0.011258429534803977,0.009143902160246886,0.0045433763858726715,0.0009143902160246885
3819,0.4220089132670552,0.35447377442577993,0.16092446577533995,0.03642440863901268,0.011370129128099645,0.009227516855216547,0.004656610673065936,0.0009141812364301222
3820,0.4224660038852703,0.35435950177122616,0.16063878413895555,0.036395840475374246,0.011398697291738088,0.009170380527939665,0.004656610673065936,0.0009141812364301222
3821,0.42215936687523214,0.3548755749835719,0.16048112911059684,0.03628467758064055,0.011599668580897688,0.009056884089026027,0.004628439187451787,0.000914259592583069
3822,0.4228396824490262,0.35438917128334,0.16008909703581015,0.036438403106973556,0.011508367125478326,0.009109600776743389,0.004683305728482494,0.0009423724941458678
3823,0.42242905270370584,0.35450807971221376,0.16028093416319306,0.03643008051161994,0.011591389253697253,0.00916462056757837,0.004653685833380917,0.0009421572546108605
3824,0.4215915573302909,0.35439247005134056,0.1608100399315459,0.03679406731317741,0.011608670849971477,0.009212778094694809,0.004649172846548774,0.0009412435824301198
3825,0.4207793689735836,0.35536600673246993,0.16069492782564043,0.036629200661836024,0.011639185257032008,0.009271409824841674,0.004678496034689336,0.0009414046899070006
3826,0.4204072320766554,0.3553299492385787,0.1609251126447271,0.036673701020931954,0.011692237495009411,0.009325272343580677,0.004676894998003765,0.0009696001825129756
3827,0.4195349897424208,0.3552256667426487,0.1614713927513107,0.03689879188511511,0.011824709368589013,0.009374287668110326,0.004701390471848644,0.0009687713699566902
3828,0.41911764705882354,0.35590515275877793,0.16142270861833105,0.03679320565435477,0.011713406292749659,0.009376424988600092,0.0047024623803009575,0.0009689922480620155
3829,0.4192702394526796,0.3558152793614595,0.16151653363740023,0.036630558722919045,0.011744583808437856,0.009407069555302166,0.004675028506271379,0.0009407069555302166
3830,0.4193511602713952,0.3555789953817207,0.1618393294942699,0.03666115513997377,0.011631221848452021,0.009379098010148811,0.004618279263355949,0.0009407605906836193
3831,0.41892199874651015,0.3553073898923138,0.16218449091219875,0.03683550794826505,0.01176571135547832,0.009429662127514102,0.0046436100507093615,0.0009116289670104268
3832,0.41947245485102264,0.3548111433942916,0.16208055603030821,0.03680282572779582,0.011849826240528685,0.009428587705805276,0.004643080954822538,0.0009115250954252834
3833,0.4196690495856,0.35467517302269946,0.16188658824869698,0.03671214149411865,0.011905100965509384,0.009512688331292188,0.004699381960069494,0.0009398763920138987
3834,0.4198234121332954,0.35497009399031615,0.1613785246368556,0.03654229564226716,0.012019367701509541,0.009541441184847621,0.004784961549416121,0.0009399031614924523
3835,0.41929514916875427,0.35487360510134364,0.1618082441357322,0.036722842177180595,0.011984741516738784,0.009536552038260078,0.004839444317923025,0.0009394215440674107
3836,0.4189143052236258,0.3548708319107773,0.16185842722203256,0.0368157505405713,0.012177079776943212,0.009502674405371572,0.0048935928075566175,0.000967338113121657
3837,0.4185795147481298,0.35537730750632873,0.1616747731603948,0.03694854509770458,0.012117074835736838,0.009471797934977388,0.00486389623688028,0.000967090479847541
3838,0.41779381677654015,0.355705842236872,0.1615139804501023,0.037139122527847235,0.012360763809956809,0.009576040009092976,0.004915889974994317,0.000994544214594226
3839,0.41748124573766765,0.35616049102068653,0.16140031825414866,0.03708229142987043,0.012417594907933621,0.009746533303023414,0.004745396681063878,0.0009661286656058195
3840,0.41723491305830207,0.3562336629162405,0.16146721218320265,0.03699284009546539,0.012586657574724401,0.009745425616547334,0.0048016820093192405,0.0009376065461984317
3841,0.4171589230943996,0.35615699193456773,0.16147904123594228,0.03714642735431103,0.01263773713506759,0.009684198568669772,0.004771100761104169,0.0009655799159377485
3842,0.4166264307421398,0.3567269732170752,0.16157800562356217,0.03709278877559715,0.012724019426851089,0.009543014570138317,0.004743105455991366,0.0009656621886449488
3843,0.41624797751852166,0.3564392971699452,0.1618836753810781,0.037156887791308296,0.012858724346419144,0.009679525391013086,0.004768798433109086,0.0009651139686054103
3844,0.4164016356201726,0.3566844616083598,0.16185824625170378,0.03708541572012722,0.012693094048159928,0.009597910040890504,0.0047421626533393916,0.000937074057246706
3845,0.4160726962941928,0.35683657532301577,0.16211841544796252,0.03702967485446543,0.012721851483742724,0.009626579582564248,0.004685503336646316,0.0009087036774101945
3846,0.4155807285012634,0.3573233398631576,0.16199642279192572,0.03702126451466371,0.012832524202935581,0.009652783692473669,0.004684439144876927,0.000908497288703404
3847,0.41526890875549877,0.35740031218958423,0.162168298566766,0.03717894139350078,0.012913296438200652,0.009621115368241805,0.004569320278132539,0.0008798070100752094
3848,0.41556230313005477,0.35670705752149606,0.16246204489344193,0.03711796589006498,0.012968585941712307,0.009733533868724992,0.004568801611850507,0.0008797071426544454
3849,0.41502693507229943,0.3571023532747377,0.1622341933654664,0.037425574142330595,0.013013892826764956,0.00975333144315282,0.004564785937056989,0.0008789339381910972
3850,0.41508631686367886,0.35680471695438953,0.16245712503897725,0.0374748419650197,0.01303965756725345,0.009723049012104204,0.0045355330668707654,0.0008787595317062109
3851,0.4147661274329263,0.35685752330226367,0.1626767147349633,0.037821911210584466,0.012947275972462249,0.009632546675354845,0.004447970082443267,0.0008499305890018982
3852,0.41468596844103234,0.35695062183064674,0.1626391682483923,0.03776310943652795,0.013031530638261707,0.009575342077679254,0.00450437689452959,0.0008498824329301113
3853,0.4148448119619393,0.35625283189850476,0.16300407793384686,0.03780584503851382,0.013055052106932488,0.009628454916175803,0.004531037607612143,0.0008778885364748528
3854,0.414967142533424,0.3564185361432132,0.16292771357353275,0.03772943575798776,0.013086335825968728,0.009489009743938364,0.004503738953093134,0.0008780874688420576
3855,0.41442206927804687,0.35689806553941145,0.16299883875718696,0.03772622992607698,0.012971931911518962,0.009601495454159233,0.00450335627495964,0.0008780128586399297
3856,0.4141602945341263,0.35720758991787027,0.1629566694987256,0.037723024638912486,0.012885868026054941,0.009629000283205891,0.004587935429056924,0.0008496176720475786
3857,0.4136915715863084,0.35723790379660825,0.16335890829817956,0.037881147192888084,0.012853543217915687,0.009569377990430622,0.004586506610798109,0.0008210413068712664
3858,0.4136251663504828,0.35725004955120765,0.16368887504601184,0.037970382535322936,0.012713424130022369,0.009258997083557494,0.004615341053883399,0.0008777642495115666
3859,0.41291108404384896,0.358156530606464,0.1638104410390052,0.03784380930799082,0.012463530011613743,0.009375973713282157,0.004560518936067757,0.000878112341727332
3860,0.4130243888621364,0.3577316375378863,0.16417868169843922,0.03781548310341897,0.012406877602470045,0.009375973713282157,0.004588845140639606,0.000878112341727332
3861,0.4120661344204745,0.35821867391427437,0.16440178925315668,0.03796500764396127,0.012456825774304965,0.00931430836305985,0.004671309665364362,0.0009059509654039975
3862,0.412241198629167,0.35851247627949134,0.16427337355198685,0.03783952190783697,0.012348826011839013,0.009148327527119268,0.004758263233919619,0.0008780128586399297
3863,0.41262823782803376,0.3582724026526101,0.16437113869523323,0.03746528368191351,0.012469534659638383,0.00915377203423454,0.004789434903361107,0.0008501955449753444
3864,0.41272361296175547,0.3586312476965384,0.16434666742267456,0.03747909165650781,0.01244578005840161,0.008930343322087716,0.004649448586737732,0.0007938082952966859
3865,0.4122732426303855,0.35878684807256234,0.16448412698412698,0.03741496598639456,0.012528344671201815,0.008985260770975056,0.004705215419501134,0.0008219954648526077
3866,0.4123080410268034,0.35833286110953705,0.16475888252960844,0.03751345837819459,0.012523375077916926,0.00895336317787726,0.004760015866719556,0.0008500028333427778
3867,0.4129677364529927,0.3575333541058833,0.1648018581990199,0.03753222105770048,0.01266181344361669,0.008894428235560718,0.004730476163498852,0.000878112341727332
3868,0.4122143888558566,0.3577677737195277,0.16512358787055126,0.03762847192729126,0.012741017582604264,0.008975339052634559,0.004671706446954897,0.0008777145445794048
3869,0.41151995471270875,0.35788281913388054,0.16566657231814322,0.03781488819699972,0.01262383243702236,0.008944240022643645,0.0046702519105576,0.0008774412680441551
3870,0.40998217468805703,0.35902441784794725,0.16600175423704835,0.037999037999038,0.012506012506012507,0.008997538409303115,0.004640239934357582,0.0008488243782361429
3871,0.4099014945652174,0.35954483695652173,0.16576086956521738,0.037760416666666664,0.012567934782608696,0.009001358695652174,0.004613903985507246,0.0008491847826086956
3872,0.4095679972840694,0.35957789911449345,0.16589809601946418,0.037994737884403204,0.012448015390273574,0.008996520213879537,0.00466800577135259,0.0008487283220641072
3873,0.40932994062765055,0.3595137121854679,0.16590330788804072,0.03816793893129771,0.012496465931580436,0.009103760248798417,0.004664970313825276,0.0008199038733389878
